[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID15.idf
Date:	12.03.2019 11:05:20
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID15                                                                                                                                                                                                                                                
Description:	15                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	427	12414235343	12414485445	250102	1238.0987	766.9312	25	30	-1	11.4440	11.4440
Saccade R	1	432	12414485445	12414595448	110003	1226.7957	774.9569	1027.1574	377.1426	10.5606	324.2097	0.4025	96.0024	14115.5420	-9614.6641	4706.3626
Fixation R	1	428	12414595448	12414703574	108126	1013.2328	379.4910	33	17	-1	11.4479	11.4479
Saccade R	1	433	12414703574	12414781942	78368	1018.2439	368.0829	1316.7780	811.8707	11.6112	459.8344	0.2551	148.1631	20052.8037	-15238.6277	8403.6219
Fixation R	1	429	12414781942	12415151679	369737	1313.6930	829.6662	37	50	-1	11.1355	11.1355
Blink R	1	33	12415151679	12415412089	260410
Fixation R	1	430	12415412089	12415487902	75813	964.5714	649.3562	13	26	-1	11.1923	11.1923
Saccade R	1	434	12415487902	12415551899	63997	957.1229	661.8833	960.8983	577.9991	2.7436	141.6473	0.6254	42.8702	4974.5854	-5280.0940	2376.4312
Fixation R	1	431	12415551899	12416914471	1362572	946.8928	574.9266	52	65	-1	10.9813	10.9813
Saccade R	1	435	12416914471	12416958469	43998	965.4445	583.4875	934.4813	537.3202	1.5359	76.0224	0.7271	34.9094	2177.9692	-2713.6144	1459.5536
Fixation R	1	432	12416958469	12417908918	950449	944.2331	552.9161	39	62	-1	11.1528	11.1528
Saccade R	1	436	12417908918	12417930902	21984	947.1774	557.1377	918.7352	548.8323	0.6009	48.6295	0.4542	27.3356	1498.2405	-1529.9076	1018.9919
Fixation R	1	433	12417930902	12418291003	360101	930.8227	573.4865	47	41	-1	11.2945	11.2945
Saccade R	1	437	12418443128	12418501131	58003	1239.4082	707.9722	983.0773	366.9502	9.1992	373.3478	0.5862	158.5993	16116.9541	-14767.5205	9229.6294
Saccade R	1	438	12418501131	12418535132	34001	983.0773	366.9502	950.6692	323.5547	1.1594	63.9078	0.4114	34.0983	740.0271	-6927.1005	1918.8949
Fixation R	1	434	12418535132	12418659270	124138	972.3060	328.6173	40	18	-1	11.1014	11.1014
Saccade R	1	439	12418659270	12418697238	37968	987.2246	336.4967	947.7421	368.2311	1.0287	45.8546	0.5259	27.0940	1719.2470	-1548.7705	1141.5449
Fixation R	1	435	12418799252	12419035355	236103	641.3732	770.6165	30	28	-1	11.2448	11.2448
Saccade R	1	440	12419035355	12419103348	67993	651.1869	760.1749	609.1478	847.5949	2.7595	147.0828	0.5293	40.5850	5221.4480	-5288.8011	2347.5741
Fixation R	1	436	12419103348	12419247458	144110	594.8341	840.3587	47	16	-1	11.3531	11.3531
Saccade R	1	441	12419247458	12419305464	58006	610.9432	843.1327	1183.2197	777.6918	12.4475	450.1622	0.3102	214.5896	20176.3514	-16681.6138	11731.3358
Fixation R	1	437	12419305464	12419633561	328097	1212.3431	760.7181	57	39	-1	11.7865	11.7865
Saccade R	1	442	12419633561	12419707693	74132	1219.3130	759.8089	1011.2459	339.5888	10.7752	378.9199	0.2700	145.3520	16174.9535	-9802.0526	6916.2290
Fixation R	1	438	12419707693	12419985828	278135	979.2004	365.6605	43	44	-1	11.3326	11.3326
Saccade R	1	443	12419985828	12420117783	131955	981.6900	378.9446	628.5109	815.0760	13.6147	475.8946	0.3485	103.1767	20731.9756	-14431.4774	5473.3197
Fixation R	1	439	12420117783	12420468393	350610	618.3105	809.0432	27	19	-1	11.4190	11.4190
Saccade R	1	444	12420468393	12420544018	75625	613.9018	806.3193	1217.7468	729.1855	13.1299	414.1458	0.4696	173.6185	17700.6585	-14165.3483	8923.8280
Fixation R	1	440	12420544018	12420798145	254127	1238.2674	715.3797	33	43	-1	11.6670	11.6670
Saccade R	1	445	12420798145	12420844122	45977	1239.2412	696.7386	1328.9061	764.3390	2.4493	140.3327	0.6520	53.2729	5065.0554	-5895.3007	3293.0053
Fixation R	1	441	12420844122	12421030253	186131	1329.6296	768.6070	26	16	-1	11.3924	11.3924
Saccade R	1	446	12421030253	12421058246	27993	1336.7486	757.5796	1250.7799	858.7077	2.6230	194.1365	0.5005	93.7034	7657.1426	-7837.6393	5633.6084
Fixation R	1	442	12421058246	12421340348	282102	1252.3736	868.0315	45	33	-1	11.4668	11.4668
Saccade R	1	447	12421340348	12421388353	48005	1276.7318	866.2561	1258.1096	671.0884	4.2083	258.7799	0.4583	87.6630	10797.8519	-10171.6830	6163.8262
Fixation R	1	443	12421388353	12421482348	93995	1260.5125	664.8195	14	40	-1	11.5646	11.5646
Saccade R	1	448	12421482348	12421532340	49992	1264.6259	681.3453	1029.6391	363.1389	8.3132	381.4376	0.4003	166.2906	16773.0745	-15254.0072	10299.9099
Saccade R	1	449	12421532340	12421598461	66121	1029.6391	363.1389	977.4042	342.9408	2.4227	81.5721	0.2117	36.6400	2755.5569	-2465.5951	1225.8325
Fixation R	1	444	12421598461	12421654478	56017	977.2613	359.2051	15	35	-1	11.2554	11.2554
Saccade R	1	450	12421654478	12421712457	57979	986.6763	377.4407	1036.7025	325.0326	1.5448	41.2412	0.2415	26.6434	1275.2416	-944.4699	607.8670
Fixation R	1	445	12421712457	12421952583	240126	996.9312	352.9168	65	45	-1	11.3090	11.3090
Saccade R	1	451	12421952583	12421984568	31985	977.5415	365.0971	1022.0326	356.5546	0.9159	41.3990	0.4370	28.6361	1480.6112	-932.3422	801.6579
Saccade R	1	452	12422020583	12422052582	31999	972.2738	352.0494	1021.5676	341.1133	0.9338	56.2174	0.3744	29.1834	1248.7780	-1965.0795	1176.8921
Fixation R	1	446	12422052582	12422162684	110102	993.6057	342.5623	52	36	-1	11.2982	11.2982
Saccade R	1	453	12422162684	12422206694	44010	987.2321	353.3998	988.6816	235.7495	2.5179	139.1456	0.6362	57.2124	5601.4387	-5766.8860	3496.8871
Fixation R	1	447	12422206694	12422298677	91983	969.0389	243.8702	50	13	-1	10.9738	10.9738
Saccade R	1	454	12422298677	12422382796	84119	943.5454	239.7312	608.4001	780.7156	13.7620	389.0560	0.3568	163.6014	16857.8606	-12123.1835	7720.7189
Fixation R	1	448	12422382796	12422684911	302115	624.3194	793.0861	27	50	-1	11.2126	11.2126
Saccade R	1	455	12422684911	12422732913	48002	620.6995	789.7101	582.3922	862.3988	2.4848	152.6708	0.4167	51.7642	5899.1386	-5317.0872	3178.9525
Fixation R	1	449	12422732913	12422864900	131987	577.3295	873.4882	12	16	-1	11.6112	11.6112
Saccade R	1	456	12422864900	12422943024	78124	583.6398	878.1729	1235.5064	734.9397	13.9297	461.5514	0.2819	178.3029	20200.8424	-17412.2922	9619.9906
Fixation R	1	450	12422943024	12423653231	710207	1230.6659	739.8834	41	42	-1	11.6257	11.6257
Saccade R	1	457	12423653231	12423701353	48122	1216.0380	749.1073	1331.9989	734.2487	3.1551	203.2793	0.3325	65.5641	7958.0171	-7502.4151	4163.1442
Fixation R	1	451	12423701353	12423991478	290125	1343.8156	741.7296	36	30	-1	11.5460	11.5460
Fixation R	1	452	12424091460	12424201470	110010	0.0000	0.0000	0	0	-1	0.9790	0.9790
Blink R	1	34	12424201470	12424343569	142099
Saccade R	1	458	12424377574	12424417570	39996	931.2090	544.0303	970.4706	533.6588	1.0539	40.4091	0.6500	26.3499	769.6237	-1597.7346	788.8093
Fixation R	1	453	12424417570	12424735677	318107	947.8063	554.3459	46	35	-1	11.6089	11.6089
Saccade R	1	459	12424777805	12424821831	44026	947.7960	543.0876	0.0000	0.0000	22.7781	1244.2826	0.4086	517.3793	41923.2800	-32642.8130	26002.9479
Fixation R	1	454	12424821831	12424969791	147960	248.2858	188.1421	1030	1176	-1	4.2909	4.2909
Saccade R	1	460	12424969791	12425005788	35997	1055.6412	515.6018	902.8506	534.6112	2.6384	137.5218	0.4444	73.2941	2777.5257	-5657.5716	2927.4593
Fixation R	1	455	12425005788	12425520024	514236	933.1193	578.7659	46	69	-1	11.3267	11.3267
Saccade R	1	461	12425520024	12425564135	44111	911.6301	578.4276	960.5973	552.5212	1.2594	61.3924	0.3625	28.5506	2095.8069	-2008.4902	1314.2478
Fixation R	1	456	12425564135	12427144678	1580543	952.1271	565.9496	44	62	-1	11.2603	11.2603
Saccade R	1	462	12427144678	12427200801	56123	951.7898	586.6005	1010.7444	732.7654	3.9249	208.7837	0.4298	69.9342	8567.3265	-8435.4000	4715.2922
Fixation R	1	457	12427200801	12427282797	81996	1021.2642	747.6445	20	31	-1	11.2684	11.2684
Saccade R	1	463	12427282797	12427350792	67995	1010.7696	763.3450	682.3671	852.7786	7.4095	344.8558	0.4120	108.9706	14597.7951	-13499.4914	6915.6768
Fixation R	1	458	12427350792	12427494924	144132	671.4470	822.6647	33	49	-1	11.3128	11.3128
Fixation R	1	459	12427578904	12427775011	196107	953.2552	375.0253	51	14	-1	11.4597	11.4597
Saccade R	1	464	12427775011	12427805015	30004	946.7265	376.1907	962.1679	296.3447	1.6663	112.4208	0.4671	55.5354	4471.4120	-4671.3897	3330.4014
Fixation R	1	460	12427805015	12427877015	72000	971.8467	299.0760	24	26	-1	11.1448	11.1448
Saccade R	1	465	12427877015	12427915013	37998	985.7652	320.5003	944.6824	313.0897	0.9200	44.4794	0.5270	24.2118	1143.3684	-1452.8334	830.1755
Fixation R	1	461	12427915013	12429307745	1392732	964.3306	329.1663	52	52	-1	11.1747	11.1747
Saccade R	1	466	12429307745	12429391679	83934	956.7204	338.8070	965.9534	555.9296	5.0734	197.6486	0.3808	60.4454	8056.8831	-5509.8234	3055.0577
Fixation R	1	462	12429391679	12431126365	1734686	950.7771	572.1880	53	57	-1	11.4351	11.4351
Saccade R	1	467	12431126365	12431172497	46132	927.3443	546.3247	956.2645	583.4969	1.1144	45.9742	0.3494	24.1570	1345.9183	-1354.7912	876.1703
Fixation R	1	463	12431172497	12432202933	1030436	948.1337	565.4313	37	48	-1	11.2343	11.2343
Saccade R	1	468	12432202933	12432254940	52007	953.4164	579.2620	694.1837	725.2584	6.5630	353.0323	0.4227	126.1941	15410.0748	-14734.0078	8899.3986
Fixation R	1	464	12432254940	12432467039	212099	687.2228	734.0959	28	22	-1	11.2796	11.2796
Saccade R	1	469	12432467039	12432533046	66007	667.9545	734.9305	978.1579	506.2585	8.4007	342.2219	0.3312	127.2705	14416.7324	-11078.4354	7041.4293
Fixation R	1	465	12432533046	12432711014	177968	990.2696	489.7639	31	28	-1	11.5341	11.5341
Saccade R	1	470	12432711014	12432779134	68120	978.9694	477.7513	1250.0749	625.1482	6.7426	240.6471	0.3544	98.9812	9928.5201	-9672.2310	5199.2800
Saccade R	1	471	12432809127	12432839138	30011	1229.5233	634.5072	1254.2346	656.1424	0.7212	46.1427	0.6667	24.0316	1206.0147	-803.3098	613.6957
Saccade R	1	472	12432839138	12432885162	46024	1254.2346	656.1424	1278.5303	745.4061	2.0349	105.3890	0.4343	44.2146	3831.2496	-3458.6514	2060.7371
Fixation R	1	466	12432885162	12433187259	302097	1278.9991	757.2501	26	32	-1	11.3684	11.3684
Saccade R	1	473	12433187259	12433279378	92119	1277.9599	767.5830	984.8667	260.7572	14.0378	384.9694	0.2386	152.3880	16872.7081	-8716.0078	6537.9409
Fixation R	1	467	12433279378	12433343374	63996	1002.9345	258.1102	40	10	-1	11.1841	11.1841
Saccade R	1	474	12433343374	12433405349	61975	1024.3696	248.2193	965.0107	250.3193	1.5830	47.0256	0.5775	25.5424	1460.9337	-1234.0635	772.0272
Fixation R	1	468	12433405349	12433459353	54004	985.7223	258.1152	52	12	-1	11.2698	11.2698
Saccade R	1	475	12433459353	12433487351	27998	1013.3475	262.4512	969.4242	270.1857	0.7984	41.4096	0.4286	28.5147	1089.7653	-977.6417	705.4770
Saccade R	1	476	12433487351	12433513359	26008	969.4242	270.1857	1011.0464	276.4450	0.8457	56.9022	0.5388	32.5176	1274.2192	-699.7775	691.5487
Saccade R	1	477	12433513359	12433539473	26114	1011.0464	276.4450	973.7798	262.3299	0.7298	45.3703	0.3826	27.9484	321.9508	-1259.5421	569.0083
Saccade R	1	478	12433567486	12433591472	23986	1005.4637	262.0732	967.0801	252.4952	0.7008	45.6894	0.4112	29.2190	950.8766	-1126.0180	744.0388
Saccade R	1	479	12433595463	12433623473	28010	967.5558	252.5307	1005.2635	257.6905	0.7041	40.4788	0.5002	25.1362	929.2720	-1367.4942	813.3430
Saccade R	1	480	12433629466	12433725461	95995	1005.7678	258.3196	590.4313	806.5641	15.4397	498.2666	0.4793	160.8388	21213.9453	-12118.3190	7950.3965
Fixation R	1	469	12433725461	12433951591	226130	601.0513	821.1429	29	31	-1	11.1224	11.1224
Saccade R	1	481	12433951591	12434037576	85985	603.5153	810.7540	1283.0023	748.9083	14.4408	433.1541	0.2324	167.9452	19626.4065	-15655.6471	8275.2642
Fixation R	1	470	12434037576	12434193705	156129	1268.1395	742.2904	32	20	-1	11.3354	11.3354
Blink R	1	35	12434193705	12434491817	298112
Saccade R	1	482	12434491817	12434545795	53978	1022.2138	538.6148	945.4018	582.6246	2.9809	168.4149	0.2222	55.2236	2838.0069	-5481.2549	2004.6300
Fixation R	1	471	12434545795	12434645911	100116	958.7807	595.5921	31	20	-1	11.4206	11.4206
Saccade R	1	483	12434645911	12434679921	34010	944.1963	596.4589	956.6696	555.3119	1.1046	63.4016	0.6470	32.4799	2291.2756	-2272.6574	1493.2922
Fixation R	1	472	12434679921	12437331027	2651106	946.5621	558.5373	39	62	-1	11.3434	11.3434
Saccade R	1	484	12437331027	12437385025	53998	962.6285	566.1856	730.2734	824.0948	7.8036	382.1233	0.5556	144.5158	16430.0563	-15491.6523	9260.7289
Saccade R	1	485	12437385025	12437459015	73990	730.2734	824.0948	707.4301	837.6800	2.0584	45.3641	0.2974	27.8201	1074.8585	-6039.5912	831.6457
Fixation R	1	473	12437459015	12437553134	94119	698.9529	832.3039	21	12	-1	11.2140	11.2140
Saccade R	1	486	12437553134	12437609156	56022	701.3457	834.3007	1216.5335	841.5835	10.7775	402.0040	0.4642	192.3802	17523.2661	-15856.5475	11063.0270
Fixation R	1	474	12437635128	12437837252	202124	1229.1598	824.5500	49	32	-1	11.8420	11.8420
Saccade R	1	487	12437837252	12437903247	65995	1244.2627	817.1190	1018.0362	366.5756	11.4337	351.5236	0.6080	173.2516	14990.8917	-15386.9980	9463.1205
Fixation R	1	475	12437903247	12438243367	340120	1016.4362	373.0123	44	29	-1	11.3528	11.3528
Saccade R	1	488	12438363487	12438415474	51987	893.9672	683.7420	664.1772	889.5272	6.7064	374.9101	0.5767	129.0018	15380.4103	-15740.5337	8922.8288
Fixation R	1	476	12438415474	12438611590	196116	659.9187	882.7866	51	30	-1	11.1080	11.1080
Saccade R	1	489	12438611590	12438661657	50067	662.2464	880.1283	1224.8915	766.4932	11.8865	468.3646	0.3993	237.4117	20661.7783	-16761.4083	13093.8217
Fixation R	1	477	12438661657	12438885702	224045	1238.3003	766.7865	27	16	-1	11.8981	11.8981
Saccade R	1	490	12438885702	12438927697	41995	1234.9378	766.7311	1283.9251	807.1493	1.9357	111.5693	0.4286	46.0943	4355.0668	-3597.6921	2546.1348
Fixation R	1	478	12438927697	12438995708	68011	1282.9351	798.2050	27	22	-1	11.6253	11.6253
Saccade R	1	491	12438995708	12439065681	69973	1304.1130	785.4670	714.8715	878.8184	13.2027	484.7639	0.4573	188.6830	20766.5008	-17396.2634	10848.5869
Fixation R	1	479	12439065681	12439295843	230162	701.3103	859.4156	28	42	-1	11.2166	11.2166
Saccade R	1	492	12439295843	12439341806	45963	711.7697	884.4927	546.1137	821.5168	4.2582	244.4081	0.3907	92.6445	10212.6166	-9786.5330	6108.7507
Fixation R	1	480	12439341806	12439513909	172103	521.5921	828.9061	37	21	-1	11.4577	11.4577
Saccade R	1	493	12439513909	12439579907	65998	523.4590	825.7031	1007.5264	328.7235	15.9638	445.9790	0.2729	241.8833	19822.1798	-13476.7721	9937.1658
Fixation R	1	481	12439579907	12440188258	608351	1015.0797	333.3442	65	40	-1	11.5599	11.5599
Saccade R	1	494	12440188258	12440270253	81995	995.1955	331.0115	674.4091	803.2952	12.2780	375.9462	0.3902	149.7409	15782.8714	-11322.0322	7240.4002
Fixation R	1	482	12440270253	12440486381	216128	670.6057	828.7214	27	38	-1	11.4768	11.4768
Saccade R	1	495	12440486381	12440538366	51985	655.5895	832.7760	1169.9932	756.2938	11.0617	432.1804	0.3844	212.7866	19379.3585	-17017.2240	12408.4813
Fixation R	1	483	12440538366	12440810480	272114	1193.0671	770.1637	39	27	-1	12.0148	12.0148
Saccade R	1	496	12440810480	12440836472	25992	1207.2852	763.1853	1313.9733	763.9653	2.1371	168.7383	0.5384	82.2198	6730.5746	-6499.0519	4731.7613
Fixation R	1	484	12440836472	12441030604	194132	1309.5626	777.5361	23	25	-1	11.4329	11.4329
Fixation R	1	485	12441136578	12442255040	1118462	977.2806	359.5673	48	61	-1	11.5438	11.5438
Saccade R	1	497	12442255040	12442351145	96105	993.5421	359.3552	1266.8859	748.6389	11.0078	418.5413	0.2079	114.5394	18101.9858	-13169.4851	6311.5031
Fixation R	1	486	12442351145	12442501127	149982	1257.2113	756.5137	28	67	-1	11.4752	11.4752
Saccade R	1	498	12442501127	12442585260	84133	1261.0854	787.5192	992.6539	380.6138	10.5272	349.9007	0.2378	125.1258	15105.5632	-10004.4207	6173.8110
Fixation R	1	487	12442585260	12442913364	328104	1008.1198	397.9637	50	30	-1	11.5964	11.5964
Saccade R	1	499	12442913364	12442955363	41999	999.1762	393.6324	966.8382	309.6889	2.2695	138.0091	0.7143	54.0373	5023.9979	-4789.6903	2892.1953
Fixation R	1	488	12442955363	12443177479	222116	979.3435	298.2466	69	33	-1	11.3044	11.3044
Saccade R	1	500	12443177479	12443225488	48009	998.7600	287.3036	957.2412	297.6154	1.3803	59.5006	0.4169	28.7503	1754.4700	-1738.9725	945.8078
Saccade R	1	501	12443225488	12443275477	49989	957.2412	297.6154	971.8636	345.2503	1.2695	43.4136	0.5997	25.3950	940.9026	-1186.7738	578.0820
Fixation R	1	489	12443275477	12443471601	196124	974.8689	306.8581	52	61	-1	11.3549	11.3549
Saccade R	1	502	12443471601	12443507586	35985	959.1485	292.0389	978.2134	394.0697	2.2601	134.7325	0.5468	62.8054	5660.0867	-5425.1891	3974.2515
Fixation R	1	490	12443507586	12443709702	202116	966.8695	397.6078	41	20	-1	11.5222	11.5222
Saccade R	1	503	12443709702	12443797698	87996	950.9353	408.9750	1286.1280	851.1879	14.2166	428.1403	0.3864	161.5601	18255.0779	-13124.3654	7900.1626
Fixation R	1	491	12443797698	12444001822	204124	1254.2866	861.3341	46	18	-1	11.6022	11.6022
Saccade R	1	504	12444001822	12444033811	31989	1243.2918	865.4894	1275.1380	790.0328	1.6666	113.5111	0.4373	52.0991	4332.1358	-4430.2467	3061.9496
Fixation R	1	492	12444033811	12444249916	216105	1271.4061	794.1754	36	30	-1	11.7859	11.7859
Saccade R	1	505	12444249916	12444325920	76004	1268.5122	805.3465	709.8557	873.9997	12.3400	438.8445	0.2632	162.3601	19651.1819	-16838.8623	9329.9427
Fixation R	1	493	12444325920	12444516040	190120	699.9100	882.4044	23	28	-1	11.5204	11.5204
Saccade R	1	506	12444516040	12444552033	35993	690.4474	898.3933	530.3176	851.9027	3.4689	212.9764	0.4444	96.3763	9048.4097	-8782.6378	6336.4680
Fixation R	1	494	12444552033	12444782139	230106	537.2373	839.5366	20	34	-1	11.8253	11.8253
Saccade R	1	507	12444782139	12444820162	38023	543.7158	826.8933	686.1401	850.4286	2.9702	187.5146	0.3684	78.1146	7840.0098	-7581.3899	5140.9450
Fixation R	1	495	12444820162	12445050258	230096	685.2288	846.1199	22	28	-1	12.0845	12.0845
Saccade R	1	508	12445050258	12445102268	52010	687.6176	860.3724	949.6069	494.9888	10.1596	425.5674	0.3843	195.3393	18309.0437	-11792.0093	10139.1520
Saccade R	1	509	12445102268	12445128253	25985	949.6069	494.9888	907.5837	473.8975	0.7727	48.0952	0.2301	29.7383	-148.2881	-5772.0987	1960.0858
Fixation R	1	496	12445128253	12445414394	286141	937.2850	476.9779	58	31	-1	12.1542	12.1542
Saccade R	1	510	12445414394	12445486359	71965	932.5718	469.3385	570.8041	859.0663	11.5426	489.4940	0.2223	160.3925	20828.2818	-15649.9687	8893.2443
Fixation R	1	497	12445486359	12445700473	214114	580.5735	871.6588	36	24	-1	11.7434	11.7434
Saccade R	1	511	12445700473	12445748483	48010	588.7575	856.7953	726.4862	857.1335	2.8280	144.9012	0.2917	58.9043	5926.4159	-5406.3019	3449.4482
Fixation R	1	498	12445748483	12446374812	626329	715.1761	841.9583	32	41	-1	11.9104	11.9104
Saccade R	1	512	12446374812	12446426812	52000	720.6034	846.0678	1194.4638	756.3243	10.1737	416.2296	0.3461	195.6475	18473.6114	-14231.6525	11023.4030
Fixation R	1	499	12446426812	12446754916	328104	1224.2630	741.7135	57	29	-1	12.0649	12.0649
Blink R	1	36	12446754916	12446987035	232119
Fixation R	1	500	12446987035	12447089025	101990	978.4107	591.2674	41	31	-1	11.8038	11.8038
Saccade R	1	513	12447089025	12447119144	30119	987.7206	598.3520	928.7309	588.3938	1.2354	81.4403	0.4690	41.0166	3273.4715	-3153.7772	2307.8013
Saccade R	1	514	12447139148	12447191148	52000	934.1662	585.5263	969.6573	555.4294	1.5521	50.8727	0.5385	29.8489	1369.5667	-1520.4969	955.0089
Fixation R	1	501	12447191148	12449280033	2088885	946.9870	566.0942	52	66	-1	11.4982	11.4982
Saccade R	1	515	12449280033	12449314032	33999	925.7908	569.0878	970.7349	550.2350	0.9255	46.2166	0.3531	27.2219	1456.6986	-1742.9428	1130.0314
Fixation R	1	502	12449314032	12449660151	346119	947.7637	571.0403	41	37	-1	11.8472	11.8472
Saccade R	1	516	12449660151	12449702158	42007	972.4653	563.2712	940.8478	592.1538	1.1665	49.6538	0.4283	27.7687	1750.6950	-1482.9584	992.4094
Fixation R	1	503	12449702158	12449940257	238099	950.5658	561.0825	48	62	-1	11.7032	11.7032
Saccade R	1	517	12449940257	12449996252	55995	952.3757	543.5210	665.5848	790.0650	8.0216	349.6852	0.5003	143.2564	14874.0376	-12685.1129	8325.1201
Fixation R	1	504	12449996252	12450124379	128127	648.8292	793.5815	30	21	-1	11.3759	11.3759
Saccade R	1	518	12450124379	12450176365	51986	648.1583	801.6815	1260.0404	765.0214	12.8337	441.9257	0.4228	246.8682	19408.6432	-16754.4315	12740.6969
Fixation R	1	505	12450176365	12450438472	262107	1280.2010	788.4677	29	46	-1	11.8129	11.8129
Saccade R	1	519	12450438472	12450538476	100004	1277.1931	794.8586	953.2070	392.9836	11.3713	380.1360	0.4201	113.7086	17107.7481	-11388.4573	6074.8408
Fixation R	1	506	12450538476	12450626592	88116	952.1600	410.8259	5	26	-1	11.6704	11.6704
Saccade R	1	520	12450626592	12450666601	40009	953.3148	413.5974	988.1207	384.8166	1.0990	48.0017	0.3504	27.4692	1887.1626	-1335.0785	980.6243
