[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID35.idf
Date:	19.03.2019 11:07:25
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID35                                                                                                                                                                                                                                                
Description:	35                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	12468960981	# Message: GreenCross
UserEvent	1	496	12470462691	# Message: Break
UserEvent	1	497	12543227172	# Message: CalibAfterBreak
UserEvent	1	498	12571759658	# Message: CalibAfterBreakEnd
UserEvent	1	499	12571760748	# Message: Trial_100
UserEvent	1	500	12571762351	# Message: WhiteCross
UserEvent	1	501	12574152246	# Message: ChoicePhase
UserEvent	1	502	12575275379	# Message: ChoiceLogged_3
UserEvent	1	503	12575779085	# Message: GreenCross
UserEvent	1	504	12577278946	# Message: Trial_101
UserEvent	1	505	12577280764	# Message: WhiteCross
UserEvent	1	506	12578917414	# Message: ChoicePhase
UserEvent	1	507	12579673776	# Message: ChoiceLogged_2
UserEvent	1	508	12580181678	# Message: GreenCross
UserEvent	1	509	12581682162	# Message: Trial_102
UserEvent	1	510	12581683235	# Message: WhiteCross
UserEvent	1	511	12584787538	# Message: ChoicePhase
UserEvent	1	512	12586121126	# Message: ChoiceLogged_1
UserEvent	1	513	12586624926	# Message: GreenCross
UserEvent	1	514	12588124857	# Message: Trial_103
UserEvent	1	515	12588126583	# Message: WhiteCross
UserEvent	1	516	12590537425	# Message: ChoicePhase
UserEvent	1	517	12591219228	# Message: ChoiceLogged_2
UserEvent	1	518	12591724368	# Message: GreenCross
UserEvent	1	519	12593223791	# Message: Trial_104
UserEvent	1	520	12593225309	# Message: WhiteCross
UserEvent	1	521	12600692684	# Message: ChoicePhase
UserEvent	1	522	12601700535	# Message: ChoiceLogged_2
UserEvent	1	523	12602203625	# Message: GreenCross
UserEvent	1	524	12603705298	# Message: Trial_105
UserEvent	1	525	12603707214	# Message: WhiteCross
UserEvent	1	526	12609089767	# Message: ChoicePhase
UserEvent	1	527	12609865253	# Message: ChoiceLogged_2
UserEvent	1	528	12610368630	# Message: GreenCross
UserEvent	1	529	12611868612	# Message: Trial_106
UserEvent	1	530	12611870015	# Message: WhiteCross
UserEvent	1	531	12627333030	# Message: ChoicePhase
UserEvent	1	532	12628209385	# Message: ChoiceLogged_2
UserEvent	1	533	12628719277	# Message: GreenCross
UserEvent	1	534	12630219265	# Message: Trial_107
UserEvent	1	535	12630221031	# Message: WhiteCross
UserEvent	1	536	12646859413	# Message: Recalibration
UserEvent	1	537	12675010063	# Message: RecalibrationEnd
UserEvent	1	538	12680392758	# Message: ChoicePhase
UserEvent	1	539	12681545965	# Message: ChoiceLogged_2
UserEvent	1	540	12682050576	# Message: GreenCross
UserEvent	1	541	12683552501	# Message: Trial_108
UserEvent	1	542	12683554511	# Message: WhiteCross
UserEvent	1	543	12685355196	# Message: ChoicePhase
UserEvent	1	544	12686327757	# Message: ChoiceLogged_2
UserEvent	1	545	12686833055	# Message: GreenCross
UserEvent	1	546	12688333503	# Message: Trial_109
UserEvent	1	547	12688334791	# Message: WhiteCross
UserEvent	1	548	12689970776	# Message: ChoicePhase
UserEvent	1	549	12690960847	# Message: ChoiceLogged_2
UserEvent	1	550	12691463806	# Message: GreenCross
UserEvent	1	551	12692968045	# Message: Trial_110
UserEvent	1	552	12692973258	# Message: WhiteCross
UserEvent	1	553	12694901199	# Message: ChoicePhase
UserEvent	1	554	12695940778	# Message: ChoiceLogged_1
UserEvent	1	555	12696444428	# Message: GreenCross
UserEvent	1	556	12697945939	# Message: Trial_111
UserEvent	1	557	12697948044	# Message: WhiteCross
UserEvent	1	558	12699682792	# Message: ChoicePhase
UserEvent	1	559	12700539193	# Message: ChoiceLogged_1
UserEvent	1	560	12701042357	# Message: GreenCross
UserEvent	1	561	12702542287	# Message: Trial_112
UserEvent	1	562	12702543894	# Message: WhiteCross
UserEvent	1	563	12704214667	# Message: ChoicePhase
UserEvent	1	564	12705437302	# Message: ChoiceLogged_3
UserEvent	1	565	12705940327	# Message: GreenCross
UserEvent	1	566	12707440311	# Message: Trial_113
UserEvent	1	567	12707441926	# Message: WhiteCross
UserEvent	1	568	12709079596	# Message: ChoicePhase
UserEvent	1	569	12709835856	# Message: ChoiceLogged_1
UserEvent	1	570	12710341209	# Message: GreenCross
UserEvent	1	571	12711841174	# Message: Trial_114
UserEvent	1	572	12711842664	# Message: WhiteCross
UserEvent	1	573	12713564572	# Message: ChoicePhase
UserEvent	1	574	12714583841	# Message: ChoiceLogged_1
UserEvent	1	575	12715087517	# Message: GreenCross
UserEvent	1	576	12716593784	# Message: Trial_115
UserEvent	1	577	12716595684	# Message: WhiteCross
UserEvent	1	578	12719230815	# Message: ChoicePhase
UserEvent	1	579	12720500318	# Message: ChoiceLogged_1
UserEvent	1	580	12721004918	# Message: GreenCross
UserEvent	1	581	12722505068	# Message: Trial_116
UserEvent	1	582	12722506496	# Message: WhiteCross
UserEvent	1	583	12724140366	# Message: ChoicePhase
UserEvent	1	584	12725063855	# Message: ChoiceLogged_1
UserEvent	1	585	12725570152	# Message: GreenCross
UserEvent	1	586	12727070087	# Message: Trial_117
UserEvent	1	587	12727071646	# Message: WhiteCross
UserEvent	1	588	12728940936	# Message: ChoicePhase
UserEvent	1	589	12729778490	# Message: ChoiceLogged_2
UserEvent	1	590	12730282016	# Message: GreenCross
UserEvent	1	591	12731781960	# Message: Trial_118
UserEvent	1	592	12731786696	# Message: WhiteCross
UserEvent	1	593	12733423206	# Message: ChoicePhase
UserEvent	1	594	12734993340	# Message: ChoiceLogged_1
UserEvent	1	595	12735496062	# Message: GreenCross
UserEvent	1	596	12736996125	# Message: Trial_119
UserEvent	1	597	12736997498	# Message: WhiteCross
UserEvent	1	598	12738635183	# Message: ChoicePhase
UserEvent	1	599	12740557976	# Message: ChoiceLogged_3
UserEvent	1	600	12741061863	# Message: GreenCross
UserEvent	1	601	12742561050	# Message: Trial_120
UserEvent	1	602	12742566948	# Message: WhiteCross
UserEvent	1	603	12744816501	# Message: ChoicePhase
UserEvent	1	604	12745576136	# Message: ChoiceLogged_3
UserEvent	1	605	12746085056	# Message: GreenCross
UserEvent	1	606	12747588664	# Message: Trial_121
UserEvent	1	607	12747590461	# Message: WhiteCross
UserEvent	1	608	12749231551	# Message: ChoicePhase
UserEvent	1	609	12750170805	# Message: ChoiceLogged_2
UserEvent	1	610	12750674081	# Message: GreenCross
UserEvent	1	611	12752174995	# Message: Trial_122
UserEvent	1	612	12752177261	# Message: WhiteCross
UserEvent	1	613	12753813256	# Message: ChoicePhase
UserEvent	1	614	12754589428	# Message: ChoiceLogged_2
UserEvent	1	615	12755093642	# Message: GreenCross
UserEvent	1	616	12756596340	# Message: Trial_123
UserEvent	1	617	12756598942	# Message: WhiteCross
UserEvent	1	618	12758227915	# Message: ChoicePhase
UserEvent	1	619	12759300712	# Message: ChoiceLogged_2
UserEvent	1	620	12759806181	# Message: GreenCross
UserEvent	1	621	12761306562	# Message: Trial_124
UserEvent	1	622	12761309075	# Message: WhiteCross
UserEvent	1	623	12762944830	# Message: ChoicePhase
UserEvent	1	624	12763982657	# Message: ChoiceLogged_1
UserEvent	1	625	12764487527	# Message: GreenCross
UserEvent	1	626	12765990141	# Message: Trial_125
UserEvent	1	627	12765994193	# Message: WhiteCross
UserEvent	1	628	12767624747	# Message: ChoicePhase
UserEvent	1	629	12768497484	# Message: ChoiceLogged_3
UserEvent	1	630	12769003320	# Message: GreenCross
UserEvent	1	631	12770503689	# Message: Trial_126
UserEvent	1	632	12770509995	# Message: WhiteCross
UserEvent	1	633	12772143124	# Message: ChoicePhase
UserEvent	1	634	12774112318	# Message: ChoiceLogged_3
UserEvent	1	635	12774619859	# Message: GreenCross
UserEvent	1	636	12776119291	# Message: Trial_127
UserEvent	1	637	12776121552	# Message: WhiteCross
UserEvent	1	638	12778287372	# Message: ChoicePhase
UserEvent	1	639	12779346732	# Message: ChoiceLogged_3
UserEvent	1	640	12779850642	# Message: GreenCross
UserEvent	1	641	12781352370	# Message: Trial_128
UserEvent	1	642	12781354181	# Message: WhiteCross
UserEvent	1	643	12782985516	# Message: ChoicePhase
UserEvent	1	644	12784010886	# Message: ChoiceLogged_3
UserEvent	1	645	12784518813	# Message: GreenCross
UserEvent	1	646	12786019219	# Message: Trial_129
UserEvent	1	647	12786020672	# Message: WhiteCross
UserEvent	1	648	12788050631	# Message: ChoicePhase
UserEvent	1	649	12789077171	# Message: ChoiceLogged_1
UserEvent	1	650	12789580369	# Message: GreenCross
UserEvent	1	651	12791084431	# Message: Trial_130
UserEvent	1	652	12791085810	# Message: WhiteCross
UserEvent	1	653	12793181744	# Message: ChoicePhase
UserEvent	1	654	12794124944	# Message: ChoiceLogged_2
UserEvent	1	655	12794628285	# Message: GreenCross
UserEvent	1	656	12796129570	# Message: Trial_131
UserEvent	1	657	12796131478	# Message: WhiteCross
UserEvent	1	658	12797833155	# Message: ChoicePhase
UserEvent	1	659	12798536406	# Message: ChoiceLogged_1
UserEvent	1	660	12799040344	# Message: GreenCross
UserEvent	1	661	12800542384	# Message: Trial_132
UserEvent	1	662	12800546397	# Message: WhiteCross
UserEvent	1	663	12802178867	# Message: ChoicePhase
UserEvent	1	664	12802939730	# Message: ChoiceLogged_3
UserEvent	1	665	12803445582	# Message: GreenCross
UserEvent	1	666	12804946323	# Message: Trial_133
UserEvent	1	667	12804947458	# Message: WhiteCross
UserEvent	1	668	12806615458	# Message: ChoicePhase
UserEvent	1	669	12807450047	# Message: ChoiceLogged_1
UserEvent	1	670	12807953299	# Message: GreenCross
UserEvent	1	671	12809452814	# Message: Trial_134
UserEvent	1	672	12809454301	# Message: WhiteCross
UserEvent	1	673	12811625200	# Message: ChoicePhase
UserEvent	1	674	12813447619	# Message: ChoiceLogged_1
UserEvent	1	675	12813955821	# Message: GreenCross
UserEvent	1	676	12815455808	# Message: Trial_135
UserEvent	1	677	12815457502	# Message: WhiteCross
UserEvent	1	678	12818556025	# Message: ChoicePhase
UserEvent	1	679	12819681857	# Message: ChoiceLogged_1
UserEvent	1	680	12820186072	# Message: GreenCross
UserEvent	1	681	12821685899	# Message: Trial_136
UserEvent	1	682	12821687645	# Message: WhiteCross
UserEvent	1	683	12823705271	# Message: ChoicePhase
UserEvent	1	684	12826226669	# Message: ChoiceLogged_1
UserEvent	1	685	12826731330	# Message: GreenCross
UserEvent	1	686	12828231961	# Message: Trial_137
UserEvent	1	687	12828233469	# Message: WhiteCross
UserEvent	1	688	12829870442	# Message: ChoicePhase
UserEvent	1	689	12830525006	# Message: ChoiceLogged_1
UserEvent	1	690	12831029699	# Message: GreenCross
UserEvent	1	691	12832529911	# Message: Trial_138
UserEvent	1	692	12832532249	# Message: WhiteCross
UserEvent	1	693	12834166982	# Message: ChoicePhase
UserEvent	1	694	12835139622	# Message: ChoiceLogged_1
UserEvent	1	695	12835646424	# Message: GreenCross
UserEvent	1	696	12837146589	# Message: Trial_139
UserEvent	1	697	12837147980	# Message: WhiteCross
UserEvent	1	698	12839370259	# Message: ChoicePhase
UserEvent	1	699	12840087886	# Message: ChoiceLogged_1
UserEvent	1	700	12840592797	# Message: GreenCross
UserEvent	1	701	12842093602	# Message: Trial_140
UserEvent	1	702	12842095446	# Message: WhiteCross
UserEvent	1	703	12843735267	# Message: ChoicePhase
UserEvent	1	704	12844469580	# Message: ChoiceLogged_3
UserEvent	1	705	12844973795	# Message: GreenCross
UserEvent	1	706	12846473656	# Message: Trial_141
UserEvent	1	707	12846476100	# Message: WhiteCross
UserEvent	1	708	12850377731	# Message: ChoicePhase
UserEvent	1	709	12851651404	# Message: ChoiceLogged_2
UserEvent	1	710	12852162141	# Message: GreenCross
UserEvent	1	711	12853662457	# Message: Trial_142
UserEvent	1	712	12853663954	# Message: WhiteCross
UserEvent	1	713	12855543227	# Message: ChoicePhase
UserEvent	1	714	12856267709	# Message: ChoiceLogged_2
UserEvent	1	715	12856773478	# Message: GreenCross
UserEvent	1	716	12858274619	# Message: Trial_143
UserEvent	1	717	12858276875	# Message: WhiteCross
UserEvent	1	718	12859908132	# Message: ChoicePhase
UserEvent	1	719	12860780230	# Message: ChoiceLogged_2
UserEvent	1	720	12861284339	# Message: GreenCross
UserEvent	1	721	12862787329	# Message: Trial_144
UserEvent	1	722	12862788681	# Message: WhiteCross
UserEvent	1	723	12864424539	# Message: ChoicePhase
UserEvent	1	724	12865447640	# Message: ChoiceLogged_2
UserEvent	1	725	12865952695	# Message: GreenCross
UserEvent	1	726	12867453205	# Message: Trial_145
UserEvent	1	727	12867454486	# Message: WhiteCross
UserEvent	1	728	12869087284	# Message: ChoicePhase
UserEvent	1	729	12869793598	# Message: ChoiceLogged_1
UserEvent	1	730	12870298160	# Message: GreenCross
UserEvent	1	731	12871803419	# Message: Trial_146
UserEvent	1	732	12871804812	# Message: WhiteCross
UserEvent	1	733	12873439266	# Message: ChoicePhase
UserEvent	1	734	12874596442	# Message: ChoiceLogged_2
UserEvent	1	735	12875104527	# Message: GreenCross
UserEvent	1	736	12876608445	# Message: Trial_147
UserEvent	1	737	12876614740	# Message: WhiteCross
UserEvent	1	738	12878451396	# Message: ChoicePhase
UserEvent	1	739	12879307679	# Message: ChoiceLogged_1
UserEvent	1	740	12879812118	# Message: GreenCross
UserEvent	1	741	12881311372	# Message: Trial_148
UserEvent	1	742	12881317531	# Message: WhiteCross
UserEvent	1	743	12882949054	# Message: ChoicePhase
UserEvent	1	744	12884158880	# Message: ChoiceLogged_1
UserEvent	1	745	12884663137	# Message: GreenCross
UserEvent	1	746	12886165104	# Message: Trial_149
UserEvent	1	747	12886170102	# Message: WhiteCross
UserEvent	1	748	12888496871	# Message: ChoicePhase
UserEvent	1	749	12890003150	# Message: ChoiceLogged_3
UserEvent	1	750	12890507387	# Message: GreenCross
UserEvent	1	751	12892007883	# Message: Trial_150
UserEvent	1	752	12892009328	# Message: WhiteCross
UserEvent	1	753	12893878128	# Message: ChoicePhase
UserEvent	1	754	12895084731	# Message: ChoiceLogged_2
UserEvent	1	755	12895592439	# Message: GreenCross
UserEvent	1	756	12897095993	# Message: Trial_151
UserEvent	1	757	12897097361	# Message: WhiteCross
UserEvent	1	758	12898726836	# Message: ChoicePhase
UserEvent	1	759	12899700694	# Message: ChoiceLogged_2
UserEvent	1	760	12900205192	# Message: GreenCross
UserEvent	1	761	12901707398	# Message: Trial_152
UserEvent	1	762	12901709103	# Message: WhiteCross
UserEvent	1	763	12903574682	# Message: ChoicePhase
UserEvent	1	764	12904387564	# Message: ChoiceLogged_2
UserEvent	1	765	12904891836	# Message: GreenCross
UserEvent	1	766	12906392141	# Message: Trial_153
UserEvent	1	767	12906394185	# Message: WhiteCross
UserEvent	1	768	12908039644	# Message: ChoicePhase
UserEvent	1	769	12908682849	# Message: ChoiceLogged_2
UserEvent	1	770	12909187564	# Message: GreenCross
UserEvent	1	771	12910687711	# Message: Trial_154
UserEvent	1	772	12910688946	# Message: WhiteCross
UserEvent	1	773	12912821241	# Message: ChoicePhase
UserEvent	1	774	12914160994	# Message: ChoiceLogged_3
UserEvent	1	775	12914664576	# Message: GreenCross
UserEvent	1	776	12916163847	# Message: Trial_155
UserEvent	1	777	12916169919	# Message: WhiteCross
UserEvent	1	778	12917806127	# Message: ChoicePhase
UserEvent	1	779	12920298911	# Message: ChoiceLogged_2
UserEvent	1	780	12920807341	# Message: GreenCross
UserEvent	1	781	12922307394	# Message: Trial_156
UserEvent	1	782	12922308816	# Message: WhiteCross
UserEvent	1	783	12923951112	# Message: ChoicePhase
UserEvent	1	784	12924790464	# Message: ChoiceLogged_2
UserEvent	1	785	12925294572	# Message: GreenCross
UserEvent	1	786	12926797842	# Message: Trial_157
UserEvent	1	787	12926799797	# Message: WhiteCross
UserEvent	1	788	12931217029	# Message: ChoicePhase
UserEvent	1	789	12932004343	# Message: ChoiceLogged_1
UserEvent	1	790	12932510561	# Message: GreenCross
UserEvent	1	791	12934010776	# Message: Trial_158
UserEvent	1	792	12934013077	# Message: WhiteCross
UserEvent	1	793	12935646175	# Message: ChoicePhase
UserEvent	1	794	12936436090	# Message: ChoiceLogged_2
UserEvent	1	795	12936940627	# Message: GreenCross
UserEvent	1	796	12938440198	# Message: Trial_159
UserEvent	1	797	12938441674	# Message: WhiteCross
UserEvent	1	798	12940078134	# Message: ChoicePhase
UserEvent	1	799	12941084248	# Message: ChoiceLogged_2
UserEvent	1	800	12941588377	# Message: GreenCross
UserEvent	1	801	12943088229	# Message: Trial_160
UserEvent	1	802	12943089675	# Message: WhiteCross
UserEvent	1	803	12944777273	# Message: ChoicePhase
UserEvent	1	804	12945918385	# Message: ChoiceLogged_2
UserEvent	1	805	12946428614	# Message: GreenCross
UserEvent	1	806	12947928275	# Message: Trial_161
UserEvent	1	807	12947929512	# Message: WhiteCross
UserEvent	1	808	12949558013	# Message: ChoicePhase
UserEvent	1	809	12950503157	# Message: ChoiceLogged_3
UserEvent	1	810	12951006236	# Message: GreenCross
UserEvent	1	811	12952508743	# Message: Trial_162
UserEvent	1	812	12952510774	# Message: WhiteCross
UserEvent	1	813	12954161112	# Message: ChoicePhase
UserEvent	1	814	12954947822	# Message: ChoiceLogged_2
UserEvent	1	815	12955452661	# Message: GreenCross
UserEvent	1	816	12956953267	# Message: Trial_163
UserEvent	1	817	12956954516	# Message: WhiteCross
UserEvent	1	818	12958587845	# Message: ChoicePhase
UserEvent	1	819	12959194291	# Message: ChoiceLogged_2
UserEvent	1	820	12959699028	# Message: GreenCross
UserEvent	1	821	12961199336	# Message: Trial_164
UserEvent	1	822	12961206428	# Message: WhiteCross
UserEvent	1	823	12963071214	# Message: ChoicePhase
UserEvent	1	824	12963992436	# Message: ChoiceLogged_3
UserEvent	1	825	12964496983	# Message: GreenCross
UserEvent	1	826	12965997009	# Message: Trial_165
UserEvent	1	827	12966002726	# Message: WhiteCross
UserEvent	1	828	12967634499	# Message: ChoicePhase
UserEvent	1	829	12969473828	# Message: ChoiceLogged_1
UserEvent	1	830	12969977857	# Message: GreenCross
UserEvent	1	831	12971480636	# Message: Trial_166
UserEvent	1	832	12971482594	# Message: WhiteCross
UserEvent	1	833	12973485466	# Message: ChoicePhase
UserEvent	1	834	12974638793	# Message: ChoiceLogged_3
UserEvent	1	835	12975142999	# Message: GreenCross
UserEvent	1	836	12976645611	# Message: Trial_167
UserEvent	1	837	12976651211	# Message: WhiteCross
UserEvent	1	838	12978283447	# Message: ChoicePhase
UserEvent	1	839	12979741822	# Message: ChoiceLogged_1
UserEvent	1	840	12980250497	# Message: GreenCross
UserEvent	1	841	12981750957	# Message: Trial_168
UserEvent	1	842	12981752689	# Message: WhiteCross
UserEvent	1	843	12983399504	# Message: ChoicePhase
UserEvent	1	844	12985234874	# Message: ChoiceLogged_3
UserEvent	1	845	12985740971	# Message: GreenCross
UserEvent	1	846	12987246419	# Message: Trial_169
UserEvent	1	847	12987248258	# Message: WhiteCross
UserEvent	1	848	12989298457	# Message: ChoicePhase
UserEvent	1	849	12990016238	# Message: ChoiceLogged_1
UserEvent	1	850	12990520809	# Message: GreenCross
UserEvent	1	851	12992023169	# Message: Trial_170
UserEvent	1	852	12992025120	# Message: WhiteCross
UserEvent	1	853	12993658343	# Message: ChoicePhase
UserEvent	1	854	12994600193	# Message: ChoiceLogged_3
UserEvent	1	855	12995107827	# Message: GreenCross
UserEvent	1	856	12996608882	# Message: Trial_171
UserEvent	1	857	12996615628	# Message: WhiteCross
UserEvent	1	858	12998240196	# Message: ChoicePhase
UserEvent	1	859	12999079515	# Message: ChoiceLogged_3
UserEvent	1	860	12999583562	# Message: GreenCross
UserEvent	1	861	13001083551	# Message: Trial_172
UserEvent	1	862	13001084819	# Message: WhiteCross
UserEvent	1	863	13002728190	# Message: ChoicePhase
UserEvent	1	864	13003511252	# Message: ChoiceLogged_3
UserEvent	1	865	13004015527	# Message: GreenCross
UserEvent	1	866	13005515581	# Message: Trial_173
UserEvent	1	867	13005522775	# Message: WhiteCross
UserEvent	1	868	13007619845	# Message: ChoicePhase
UserEvent	1	869	13008578342	# Message: ChoiceLogged_1
UserEvent	1	870	13009085882	# Message: GreenCross
UserEvent	1	871	13010586872	# Message: Trial_174
UserEvent	1	872	13010589202	# Message: WhiteCross
