[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID32.idf
Date:	18.03.2019 13:36:52
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID32                                                                                                                                                                                                                                                
Description:	32                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	2074662114	# Message: ChoicePhase
UserEvent	1	496	2076068666	# Message: ChoiceLogged_3
UserEvent	1	497	2076575192	# Message: GreenCross
UserEvent	1	498	2078076584	# Message: Break
UserEvent	1	499	2141045858	# Message: CalibAfterBreak
UserEvent	1	500	2245970513	# Message: CalibAfterBreakEnd
UserEvent	1	501	2245971371	# Message: Trial_100
UserEvent	1	502	2245972401	# Message: WhiteCross
UserEvent	1	503	2262596084	# Message: Recalibration
UserEvent	1	504	2291036704	# Message: RecalibrationEnd
UserEvent	1	505	2292665646	# Message: ChoicePhase
UserEvent	1	506	2294251331	# Message: ChoiceLogged_1
UserEvent	1	507	2294756563	# Message: GreenCross
UserEvent	1	508	2296256070	# Message: Trial_101
UserEvent	1	509	2296258123	# Message: WhiteCross
UserEvent	1	510	2298010119	# Message: ChoicePhase
UserEvent	1	511	2299168352	# Message: ChoiceLogged_1
UserEvent	1	512	2299672047	# Message: GreenCross
UserEvent	1	513	2301173524	# Message: Trial_102
UserEvent	1	514	2301175335	# Message: WhiteCross
UserEvent	1	515	2302808038	# Message: ChoicePhase
UserEvent	1	516	2303864340	# Message: ChoiceLogged_1
UserEvent	1	517	2304367968	# Message: GreenCross
UserEvent	1	518	2305869363	# Message: Trial_103
UserEvent	1	519	2305871607	# Message: WhiteCross
UserEvent	1	520	2307508807	# Message: ChoicePhase
UserEvent	1	521	2309079042	# Message: ChoiceLogged_2
UserEvent	1	522	2309581974	# Message: GreenCross
UserEvent	1	523	2311082253	# Message: Trial_104
UserEvent	1	524	2311083683	# Message: WhiteCross
UserEvent	1	525	2312721148	# Message: ChoicePhase
UserEvent	1	526	2313730725	# Message: ChoiceLogged_1
UserEvent	1	527	2314235027	# Message: GreenCross
UserEvent	1	528	2315738471	# Message: Trial_105
UserEvent	1	529	2315740612	# Message: WhiteCross
UserEvent	1	530	2317838317	# Message: ChoicePhase
UserEvent	1	531	2319113408	# Message: ChoiceLogged_1
UserEvent	1	532	2319618156	# Message: GreenCross
UserEvent	1	533	2321118754	# Message: Trial_106
UserEvent	1	534	2321120722	# Message: WhiteCross
UserEvent	1	535	2322938490	# Message: ChoicePhase
UserEvent	1	536	2324877032	# Message: ChoiceLogged_1
UserEvent	1	537	2325383522	# Message: GreenCross
UserEvent	1	538	2326885041	# Message: Trial_107
UserEvent	1	539	2326886770	# Message: WhiteCross
UserEvent	1	540	2328515745	# Message: ChoicePhase
UserEvent	1	541	2329481119	# Message: ChoiceLogged_2
UserEvent	1	542	2329981917	# Message: GreenCross
UserEvent	1	543	2331481094	# Message: Trial_108
UserEvent	1	544	2331482183	# Message: WhiteCross
UserEvent	1	545	2333114742	# Message: ChoicePhase
UserEvent	1	546	2334189072	# Message: ChoiceLogged_3
UserEvent	1	547	2334692220	# Message: GreenCross
UserEvent	1	548	2336192027	# Message: Trial_109
UserEvent	1	549	2336194792	# Message: WhiteCross
UserEvent	1	550	2337828855	# Message: ChoicePhase
UserEvent	1	551	2338821209	# Message: ChoiceLogged_1
UserEvent	1	552	2339325372	# Message: GreenCross
UserEvent	1	553	2340829901	# Message: Trial_110
UserEvent	1	554	2340833542	# Message: WhiteCross
UserEvent	1	555	2342460616	# Message: ChoicePhase
UserEvent	1	556	2343433704	# Message: ChoiceLogged_2
UserEvent	1	557	2343937409	# Message: GreenCross
UserEvent	1	558	2345438278	# Message: Trial_111
UserEvent	1	559	2345442553	# Message: WhiteCross
UserEvent	1	560	2347075690	# Message: ChoicePhase
UserEvent	1	561	2348048458	# Message: ChoiceLogged_2
UserEvent	1	562	2348550888	# Message: GreenCross
UserEvent	1	563	2350054581	# Message: Trial_112
UserEvent	1	564	2350056460	# Message: WhiteCross
UserEvent	1	565	2351690655	# Message: ChoicePhase
UserEvent	1	566	2353213205	# Message: ChoiceLogged_3
UserEvent	1	567	2353716786	# Message: GreenCross
UserEvent	1	568	2355219918	# Message: Trial_113
UserEvent	1	569	2355221409	# Message: WhiteCross
UserEvent	1	570	2356858624	# Message: ChoicePhase
UserEvent	1	571	2357845001	# Message: ChoiceLogged_2
UserEvent	1	572	2358350044	# Message: GreenCross
UserEvent	1	573	2359849911	# Message: Trial_114
UserEvent	1	574	2359853896	# Message: WhiteCross
UserEvent	1	575	2361490251	# Message: ChoicePhase
UserEvent	1	576	2363062896	# Message: ChoiceLogged_2
UserEvent	1	577	2363566974	# Message: GreenCross
UserEvent	1	578	2365067688	# Message: Trial_115
UserEvent	1	579	2365069574	# Message: WhiteCross
UserEvent	1	580	2366704698	# Message: ChoicePhase
UserEvent	1	581	2367441876	# Message: ChoiceLogged_2
UserEvent	1	582	2367944647	# Message: GreenCross
UserEvent	1	583	2369444850	# Message: Trial_116
UserEvent	1	584	2369446334	# Message: WhiteCross
UserEvent	1	585	2371085120	# Message: ChoicePhase
UserEvent	1	586	2372227015	# Message: ChoiceLogged_3
UserEvent	1	587	2372733128	# Message: GreenCross
UserEvent	1	588	2374233873	# Message: Trial_117
UserEvent	1	589	2374236290	# Message: WhiteCross
UserEvent	1	590	2375865497	# Message: ChoicePhase
UserEvent	1	591	2377338257	# Message: ChoiceLogged_3
UserEvent	1	592	2377841596	# Message: GreenCross
UserEvent	1	593	2379342380	# Message: Trial_118
UserEvent	1	594	2379347998	# Message: WhiteCross
UserEvent	1	595	2380980842	# Message: ChoicePhase
UserEvent	1	596	2382152739	# Message: ChoiceLogged_1
UserEvent	1	597	2382659763	# Message: GreenCross
UserEvent	1	598	2384158845	# Message: Trial_119
UserEvent	1	599	2384160404	# Message: WhiteCross
UserEvent	1	600	2385794910	# Message: ChoicePhase
UserEvent	1	601	2387203633	# Message: ChoiceLogged_2
UserEvent	1	602	2387706905	# Message: GreenCross
UserEvent	1	603	2389206604	# Message: Trial_120
UserEvent	1	604	2389208618	# Message: WhiteCross
UserEvent	1	605	2390843180	# Message: ChoicePhase
UserEvent	1	606	2391882860	# Message: ChoiceLogged_1
UserEvent	1	607	2392385685	# Message: GreenCross
UserEvent	1	608	2393885689	# Message: Trial_121
UserEvent	1	609	2393888157	# Message: WhiteCross
UserEvent	1	610	2395528723	# Message: ChoicePhase
UserEvent	1	611	2396798598	# Message: ChoiceLogged_3
UserEvent	1	612	2397309965	# Message: GreenCross
UserEvent	1	613	2398810453	# Message: Trial_122
UserEvent	1	614	2398812186	# Message: WhiteCross
UserEvent	1	615	2400459625	# Message: ChoicePhase
UserEvent	1	616	2401779188	# Message: ChoiceLogged_3
UserEvent	1	617	2402285203	# Message: GreenCross
UserEvent	1	618	2403786360	# Message: Trial_123
UserEvent	1	619	2403793867	# Message: WhiteCross
UserEvent	1	620	2405421366	# Message: ChoicePhase
UserEvent	1	621	2406461065	# Message: ChoiceLogged_2
UserEvent	1	622	2406972963	# Message: GreenCross
UserEvent	1	623	2408473646	# Message: Trial_124
UserEvent	1	624	2408475178	# Message: WhiteCross
UserEvent	1	625	2410119860	# Message: ChoicePhase
UserEvent	1	626	2411442498	# Message: ChoiceLogged_1
UserEvent	1	627	2411946396	# Message: GreenCross
UserEvent	1	628	2413446362	# Message: Trial_125
UserEvent	1	629	2413449894	# Message: WhiteCross
UserEvent	1	630	2415087433	# Message: ChoicePhase
UserEvent	1	631	2416043346	# Message: ChoiceLogged_2
UserEvent	1	632	2416547599	# Message: GreenCross
UserEvent	1	633	2418048328	# Message: Trial_126
UserEvent	1	634	2418051975	# Message: WhiteCross
UserEvent	1	635	2419684753	# Message: ChoicePhase
UserEvent	1	636	2420755940	# Message: ChoiceLogged_3
UserEvent	1	637	2421258424	# Message: GreenCross
UserEvent	1	638	2422758552	# Message: Trial_127
UserEvent	1	639	2422760938	# Message: WhiteCross
UserEvent	1	640	2424398080	# Message: ChoicePhase
UserEvent	1	641	2425487383	# Message: ChoiceLogged_3
UserEvent	1	642	2425995557	# Message: GreenCross
UserEvent	1	643	2427495455	# Message: Trial_128
UserEvent	1	644	2427497208	# Message: WhiteCross
UserEvent	1	645	2429129619	# Message: ChoicePhase
UserEvent	1	646	2431419629	# Message: ChoiceLogged_1
UserEvent	1	647	2431924806	# Message: GreenCross
UserEvent	1	648	2433425531	# Message: Trial_129
UserEvent	1	649	2433427067	# Message: WhiteCross
UserEvent	1	650	2435060895	# Message: ChoicePhase
UserEvent	1	651	2435900247	# Message: ChoiceLogged_2
UserEvent	1	652	2436404627	# Message: GreenCross
UserEvent	1	653	2437904639	# Message: Trial_130
UserEvent	1	654	2437906553	# Message: WhiteCross
UserEvent	1	655	2439543690	# Message: ChoicePhase
UserEvent	1	656	2440581988	# Message: ChoiceLogged_2
UserEvent	1	657	2441086280	# Message: GreenCross
UserEvent	1	658	2442588455	# Message: Trial_131
UserEvent	1	659	2442589942	# Message: WhiteCross
UserEvent	1	660	2444225114	# Message: ChoicePhase
UserEvent	1	661	2445397135	# Message: ChoiceLogged_3
UserEvent	1	662	2445901856	# Message: GreenCross
UserEvent	1	663	2447410636	# Message: Trial_132
UserEvent	1	664	2447414329	# Message: WhiteCross
UserEvent	1	665	2449055519	# Message: ChoicePhase
UserEvent	1	666	2450528545	# Message: ChoiceLogged_3
UserEvent	1	667	2451031685	# Message: GreenCross
UserEvent	1	668	2452531653	# Message: Trial_133
UserEvent	1	669	2452533898	# Message: WhiteCross
UserEvent	1	670	2454170593	# Message: ChoicePhase
UserEvent	1	671	2455309816	# Message: ChoiceLogged_3
UserEvent	1	672	2455814104	# Message: GreenCross
UserEvent	1	673	2457316799	# Message: Trial_134
UserEvent	1	674	2457318455	# Message: WhiteCross
UserEvent	1	675	2458952976	# Message: ChoicePhase
UserEvent	1	676	2459675203	# Message: ChoiceLogged_2
UserEvent	1	677	2460181942	# Message: GreenCross
UserEvent	1	678	2461682098	# Message: Trial_135
UserEvent	1	679	2461683869	# Message: WhiteCross
UserEvent	1	680	2463317172	# Message: ChoicePhase
UserEvent	1	681	2464177522	# Message: ChoiceLogged_1
UserEvent	1	682	2464681118	# Message: GreenCross
UserEvent	1	683	2466184269	# Message: Trial_136
UserEvent	1	684	2466185550	# Message: WhiteCross
UserEvent	1	685	2467816902	# Message: ChoicePhase
UserEvent	1	686	2469207596	# Message: ChoiceLogged_3
UserEvent	1	687	2469712144	# Message: GreenCross
UserEvent	1	688	2471211333	# Message: Trial_137
UserEvent	1	689	2471212872	# Message: WhiteCross
UserEvent	1	690	2473747032	# Message: ChoicePhase
UserEvent	1	691	2475086077	# Message: ChoiceLogged_1
UserEvent	1	692	2475591049	# Message: GreenCross
UserEvent	1	693	2477091491	# Message: Trial_138
UserEvent	1	694	2477096848	# Message: WhiteCross
UserEvent	1	695	2478732738	# Message: ChoicePhase
UserEvent	1	696	2479986517	# Message: ChoiceLogged_2
UserEvent	1	697	2480491283	# Message: GreenCross
UserEvent	1	698	2481992855	# Message: Trial_139
UserEvent	1	699	2481994580	# Message: WhiteCross
UserEvent	1	700	2483629980	# Message: ChoicePhase
UserEvent	1	701	2484566169	# Message: ChoiceLogged_1
UserEvent	1	702	2485071234	# Message: GreenCross
UserEvent	1	703	2486571367	# Message: Trial_140
UserEvent	1	704	2486577274	# Message: WhiteCross
UserEvent	1	705	2488209569	# Message: ChoicePhase
UserEvent	1	706	2489332407	# Message: ChoiceLogged_3
UserEvent	1	707	2489842287	# Message: GreenCross
UserEvent	1	708	2491347300	# Message: Trial_141
UserEvent	1	709	2491349772	# Message: WhiteCross
UserEvent	1	710	2492989763	# Message: ChoicePhase
UserEvent	1	711	2494062885	# Message: ChoiceLogged_1
UserEvent	1	712	2494568188	# Message: GreenCross
UserEvent	1	713	2496071578	# Message: Trial_142
UserEvent	1	714	2496073420	# Message: WhiteCross
UserEvent	1	715	2497788269	# Message: ChoicePhase
UserEvent	1	716	2498996016	# Message: ChoiceLogged_2
UserEvent	1	717	2499500095	# Message: GreenCross
UserEvent	1	718	2501000001	# Message: Trial_143
UserEvent	1	719	2501001734	# Message: WhiteCross
UserEvent	1	720	2502636537	# Message: ChoicePhase
UserEvent	1	721	2503361675	# Message: ChoiceLogged_1
UserEvent	1	722	2503867993	# Message: GreenCross
UserEvent	1	723	2505369752	# Message: Trial_144
UserEvent	1	724	2505371512	# Message: WhiteCross
UserEvent	1	725	2507001469	# Message: ChoicePhase
UserEvent	1	726	2507824666	# Message: ChoiceLogged_2
UserEvent	1	727	2508330266	# Message: GreenCross
UserEvent	1	728	2509830925	# Message: Trial_145
UserEvent	1	729	2509832196	# Message: WhiteCross
UserEvent	1	730	2511466546	# Message: ChoicePhase
UserEvent	1	731	2512523661	# Message: ChoiceLogged_2
UserEvent	1	732	2513027807	# Message: GreenCross
UserEvent	1	733	2514530424	# Message: Trial_146
UserEvent	1	734	2514532426	# Message: WhiteCross
UserEvent	1	735	2516167150	# Message: ChoicePhase
UserEvent	1	736	2516921205	# Message: ChoiceLogged_1
UserEvent	1	737	2517425847	# Message: GreenCross
UserEvent	1	738	2518925795	# Message: Trial_147
UserEvent	1	739	2518927259	# Message: WhiteCross
UserEvent	1	740	2520564920	# Message: ChoicePhase
UserEvent	1	741	2521486323	# Message: ChoiceLogged_1
UserEvent	1	742	2521991078	# Message: GreenCross
UserEvent	1	743	2523493395	# Message: Trial_148
UserEvent	1	744	2523495491	# Message: WhiteCross
UserEvent	1	745	2525128380	# Message: ChoicePhase
UserEvent	1	746	2526089641	# Message: ChoiceLogged_1
UserEvent	1	747	2526594381	# Message: GreenCross
UserEvent	1	748	2528094949	# Message: Trial_149
UserEvent	1	749	2528096539	# Message: WhiteCross
UserEvent	1	750	2529728616	# Message: ChoicePhase
UserEvent	1	751	2530599523	# Message: ChoiceLogged_1
UserEvent	1	752	2531105318	# Message: GreenCross
UserEvent	1	753	2532606184	# Message: Trial_150
UserEvent	1	754	2532608198	# Message: WhiteCross
UserEvent	1	755	2534241824	# Message: ChoicePhase
UserEvent	1	756	2535318933	# Message: ChoiceLogged_2
UserEvent	1	757	2535825321	# Message: GreenCross
UserEvent	1	758	2537325689	# Message: Trial_151
UserEvent	1	759	2537327494	# Message: WhiteCross
UserEvent	1	760	2538956702	# Message: ChoicePhase
UserEvent	1	761	2540265248	# Message: ChoiceLogged_2
UserEvent	1	762	2540771382	# Message: GreenCross
UserEvent	1	763	2542271538	# Message: Trial_152
UserEvent	1	764	2542273269	# Message: WhiteCross
UserEvent	1	765	2544424964	# Message: ChoicePhase
UserEvent	1	766	2545394672	# Message: ChoiceLogged_2
UserEvent	1	767	2545902564	# Message: GreenCross
UserEvent	1	768	2547403752	# Message: Trial_153
UserEvent	1	769	2547404990	# Message: WhiteCross
UserEvent	1	770	2549036507	# Message: ChoicePhase
UserEvent	1	771	2549759242	# Message: ChoiceLogged_1
UserEvent	1	772	2550263548	# Message: GreenCross
UserEvent	1	773	2551763950	# Message: Trial_154
UserEvent	1	774	2551766178	# Message: WhiteCross
UserEvent	1	775	2553401634	# Message: ChoicePhase
UserEvent	1	776	2554125909	# Message: ChoiceLogged_2
UserEvent	1	777	2554628783	# Message: GreenCross
UserEvent	1	778	2556131875	# Message: Trial_155
UserEvent	1	779	2556134296	# Message: WhiteCross
UserEvent	1	780	2557766609	# Message: ChoicePhase
UserEvent	1	781	2558872697	# Message: ChoiceLogged_3
UserEvent	1	782	2559376776	# Message: GreenCross
UserEvent	1	783	2560879803	# Message: Trial_156
UserEvent	1	784	2560882212	# Message: WhiteCross
UserEvent	1	785	2562514844	# Message: ChoicePhase
UserEvent	1	786	2563188006	# Message: ChoiceLogged_2
UserEvent	1	787	2563692724	# Message: GreenCross
UserEvent	1	788	2565193588	# Message: Trial_157
UserEvent	1	789	2565195030	# Message: WhiteCross
UserEvent	1	790	2566832992	# Message: ChoicePhase
UserEvent	1	791	2567786232	# Message: ChoiceLogged_2
UserEvent	1	792	2568290823	# Message: GreenCross
UserEvent	1	793	2569790687	# Message: Trial_158
UserEvent	1	794	2569791879	# Message: WhiteCross
UserEvent	1	795	2571464368	# Message: ChoicePhase
UserEvent	1	796	2572101519	# Message: ChoiceLogged_2
UserEvent	1	797	2572606706	# Message: GreenCross
UserEvent	1	798	2574109232	# Message: Trial_159
UserEvent	1	799	2574111077	# Message: WhiteCross
UserEvent	1	800	2578026100	# Message: ChoicePhase
UserEvent	1	801	2578965433	# Message: ChoiceLogged_2
UserEvent	1	802	2579469809	# Message: GreenCross
UserEvent	1	803	2580970564	# Message: Trial_160
UserEvent	1	804	2580972183	# Message: WhiteCross
UserEvent	1	805	2582607616	# Message: ChoicePhase
UserEvent	1	806	2585263383	# Message: ChoiceLogged_1
UserEvent	1	807	2585767582	# Message: GreenCross
UserEvent	1	808	2587269789	# Message: Trial_161
UserEvent	1	809	2587272327	# Message: WhiteCross
UserEvent	1	810	2589838239	# Message: ChoicePhase
UserEvent	1	811	2591694222	# Message: ChoiceLogged_3
UserEvent	1	812	2592201029	# Message: GreenCross
UserEvent	1	813	2593700470	# Message: Trial_162
UserEvent	1	814	2593702802	# Message: WhiteCross
UserEvent	1	815	2595371425	# Message: ChoicePhase
UserEvent	1	816	2597009785	# Message: ChoiceLogged_2
UserEvent	1	817	2597514498	# Message: GreenCross
UserEvent	1	818	2599014573	# Message: Trial_163
UserEvent	1	819	2599016087	# Message: WhiteCross
UserEvent	1	820	2600652675	# Message: ChoicePhase
UserEvent	1	821	2601474036	# Message: ChoiceLogged_3
UserEvent	1	822	2601979625	# Message: GreenCross
UserEvent	1	823	2603483322	# Message: Trial_164
UserEvent	1	824	2603484576	# Message: WhiteCross
UserEvent	1	825	2605232716	# Message: ChoicePhase
UserEvent	1	826	2606472429	# Message: ChoiceLogged_1
UserEvent	1	827	2606976500	# Message: GreenCross
UserEvent	1	828	2608477222	# Message: Trial_165
UserEvent	1	829	2608481825	# Message: WhiteCross
UserEvent	1	830	2610115548	# Message: ChoicePhase
UserEvent	1	831	2611420490	# Message: ChoiceLogged_3
UserEvent	1	832	2611925618	# Message: GreenCross
UserEvent	1	833	2613426537	# Message: Trial_166
UserEvent	1	834	2613428341	# Message: WhiteCross
UserEvent	1	835	2615062602	# Message: ChoicePhase
UserEvent	1	836	2616535897	# Message: ChoiceLogged_2
UserEvent	1	837	2617040776	# Message: GreenCross
UserEvent	1	838	2618544172	# Message: Trial_167
UserEvent	1	839	2618546031	# Message: WhiteCross
UserEvent	1	840	2620177604	# Message: ChoicePhase
UserEvent	1	841	2621237238	# Message: ChoiceLogged_3
UserEvent	1	842	2621741467	# Message: GreenCross
UserEvent	1	843	2623244246	# Message: Trial_168
UserEvent	1	844	2623246051	# Message: WhiteCross
UserEvent	1	845	2625112515	# Message: ChoicePhase
UserEvent	1	846	2625998614	# Message: ChoiceLogged_3
UserEvent	1	847	2626504955	# Message: GreenCross
UserEvent	1	848	2628004136	# Message: Trial_169
UserEvent	1	849	2628005880	# Message: WhiteCross
UserEvent	1	850	2629642547	# Message: ChoicePhase
UserEvent	1	851	2631030774	# Message: ChoiceLogged_3
UserEvent	1	852	2631537673	# Message: GreenCross
UserEvent	1	853	2633038075	# Message: Trial_170
UserEvent	1	854	2633043920	# Message: WhiteCross
UserEvent	1	855	2634905665	# Message: ChoicePhase
UserEvent	1	856	2636101667	# Message: ChoiceLogged_3
UserEvent	1	857	2636602040	# Message: GreenCross
UserEvent	1	858	2638103971	# Message: Trial_171
UserEvent	1	859	2638105678	# Message: WhiteCross
UserEvent	1	860	2639871463	# Message: ChoicePhase
UserEvent	1	861	2640959798	# Message: ChoiceLogged_1
UserEvent	1	862	2641464145	# Message: GreenCross
UserEvent	1	863	2642964039	# Message: Trial_172
UserEvent	1	864	2642968000	# Message: WhiteCross
UserEvent	1	865	2644602657	# Message: ChoicePhase
UserEvent	1	866	2645827845	# Message: ChoiceLogged_2
UserEvent	1	867	2646331231	# Message: GreenCross
UserEvent	1	868	2647831118	# Message: Trial_173
UserEvent	1	869	2647832690	# Message: WhiteCross
UserEvent	1	870	2649467000	# Message: ChoicePhase
UserEvent	1	871	2651039651	# Message: ChoiceLogged_1
UserEvent	1	872	2651544379	# Message: GreenCross
UserEvent	1	873	2653044067	# Message: Trial_174
UserEvent	1	874	2653045884	# Message: WhiteCross
UserEvent	1	875	2654683047	# Message: ChoicePhase
UserEvent	1	876	2655537831	# Message: ChoiceLogged_1
UserEvent	1	877	2656042333	# Message: GreenCross
UserEvent	1	878	2657542306	# Message: Trial_175
UserEvent	1	879	2657544741	# Message: WhiteCross
UserEvent	1	880	2659181316	# Message: ChoicePhase
UserEvent	1	881	2660352931	# Message: ChoiceLogged_1
UserEvent	1	882	2660859484	# Message: GreenCross
UserEvent	1	883	2662359959	# Message: Trial_176
UserEvent	1	884	2662361669	# Message: WhiteCross
UserEvent	1	885	2663994894	# Message: ChoicePhase
UserEvent	1	886	2665701384	# Message: ChoiceLogged_3
UserEvent	1	887	2666205304	# Message: GreenCross
UserEvent	1	888	2667709374	# Message: Trial_177
UserEvent	1	889	2667710418	# Message: WhiteCross
