[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID39.idf
Date:	21.03.2019 08:08:04
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID39                                                                                                                                                                                                                                                
Description:	39                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	2107472521	# Message: ChoiceLogged_3
UserEvent	1	496	2107976135	# Message: GreenCross
UserEvent	1	497	2109476020	# Message: Trial_99
UserEvent	1	498	2109477690	# Message: WhiteCross
UserEvent	1	499	2111145736	# Message: ChoicePhase
UserEvent	1	500	2112318502	# Message: ChoiceLogged_3
UserEvent	1	501	2112823211	# Message: GreenCross
UserEvent	1	502	2114323205	# Message: Break
UserEvent	1	503	2178109185	# Message: CalibAfterBreak
UserEvent	1	504	2207606572	# Message: CalibAfterBreakEnd
UserEvent	1	505	2207607665	# Message: Trial_100
UserEvent	1	506	2207612386	# Message: WhiteCross
UserEvent	1	507	2210685955	# Message: ChoicePhase
UserEvent	1	508	2212312414	# Message: ChoiceLogged_2
UserEvent	1	509	2212819061	# Message: GreenCross
UserEvent	1	510	2214321487	# Message: Trial_101
UserEvent	1	511	2214323559	# Message: WhiteCross
UserEvent	1	512	2216733998	# Message: ChoicePhase
UserEvent	1	513	2218189906	# Message: ChoiceLogged_2
UserEvent	1	514	2218696868	# Message: GreenCross
UserEvent	1	515	2220197115	# Message: Trial_102
UserEvent	1	516	2220201706	# Message: WhiteCross
UserEvent	1	517	2224464462	# Message: ChoicePhase
UserEvent	1	518	2226054836	# Message: ChoiceLogged_2
UserEvent	1	519	2226558180	# Message: GreenCross
UserEvent	1	520	2228059010	# Message: Trial_103
UserEvent	1	521	2228060349	# Message: WhiteCross
UserEvent	1	522	2229978720	# Message: ChoicePhase
UserEvent	1	523	2231304418	# Message: ChoiceLogged_3
UserEvent	1	524	2231808785	# Message: GreenCross
UserEvent	1	525	2233312932	# Message: Trial_104
UserEvent	1	526	2233314357	# Message: WhiteCross
UserEvent	1	527	2239092264	# Message: ChoicePhase
UserEvent	1	528	2240398475	# Message: ChoiceLogged_3
UserEvent	1	529	2240902841	# Message: GreenCross
UserEvent	1	530	2242402734	# Message: Trial_105
UserEvent	1	531	2242404082	# Message: WhiteCross
UserEvent	1	532	2249971765	# Message: ChoicePhase
UserEvent	1	533	2252128268	# Message: ChoiceLogged_2
UserEvent	1	534	2252632513	# Message: GreenCross
UserEvent	1	535	2254132792	# Message: Trial_106
UserEvent	1	536	2254134924	# Message: WhiteCross
UserEvent	1	537	2256585720	# Message: ChoicePhase
UserEvent	1	538	2259258156	# Message: ChoiceLogged_1
UserEvent	1	539	2259761568	# Message: GreenCross
UserEvent	1	540	2261264282	# Message: Trial_107
UserEvent	1	541	2261266154	# Message: WhiteCross
UserEvent	1	542	2263218897	# Message: ChoicePhase
UserEvent	1	543	2265529818	# Message: ChoiceLogged_2
UserEvent	1	544	2266033507	# Message: GreenCross
UserEvent	1	545	2267534239	# Message: Trial_108
UserEvent	1	546	2267536091	# Message: WhiteCross
UserEvent	1	547	2269181270	# Message: ChoicePhase
UserEvent	1	548	2272824711	# Message: ChoiceLogged_3
UserEvent	1	549	2273328517	# Message: GreenCross
UserEvent	1	550	2274827221	# Message: Trial_109
UserEvent	1	551	2274828572	# Message: WhiteCross
UserEvent	1	552	2276461763	# Message: ChoicePhase
UserEvent	1	553	2280938308	# Message: ChoiceLogged_3
UserEvent	1	554	2281442632	# Message: GreenCross
UserEvent	1	555	2282942997	# Message: Trial_110
UserEvent	1	556	2282944518	# Message: WhiteCross
UserEvent	1	557	2285542340	# Message: ChoicePhase
UserEvent	1	558	2288597116	# Message: ChoiceLogged_3
UserEvent	1	559	2289102629	# Message: GreenCross
UserEvent	1	560	2290604681	# Message: Trial_111
UserEvent	1	561	2290606347	# Message: WhiteCross
UserEvent	1	562	2293591187	# Message: ChoicePhase
UserEvent	1	563	2296110912	# Message: ChoiceLogged_1
UserEvent	1	564	2296613873	# Message: GreenCross
UserEvent	1	565	2298116989	# Message: Trial_112
UserEvent	1	566	2298119324	# Message: WhiteCross
UserEvent	1	567	2304934630	# Message: ChoicePhase
UserEvent	1	568	2307206813	# Message: ChoiceLogged_3
UserEvent	1	569	2307715646	# Message: GreenCross
UserEvent	1	570	2309214930	# Message: Trial_113
UserEvent	1	571	2309217351	# Message: WhiteCross
UserEvent	1	572	2311532394	# Message: ChoicePhase
UserEvent	1	573	2313404487	# Message: ChoiceLogged_2
UserEvent	1	574	2313907560	# Message: GreenCross
UserEvent	1	575	2315408807	# Message: Trial_114
UserEvent	1	576	2315410958	# Message: WhiteCross
UserEvent	1	577	2317912896	# Message: ChoicePhase
UserEvent	1	578	2319640284	# Message: ChoiceLogged_1
UserEvent	1	579	2320147697	# Message: GreenCross
UserEvent	1	580	2321651039	# Message: Trial_115
UserEvent	1	581	2321652848	# Message: WhiteCross
UserEvent	1	582	2325460108	# Message: ChoicePhase
UserEvent	1	583	2327316047	# Message: ChoiceLogged_1
UserEvent	1	584	2327819729	# Message: GreenCross
UserEvent	1	585	2329319490	# Message: Trial_116
UserEvent	1	586	2329325567	# Message: WhiteCross
UserEvent	1	587	2330958162	# Message: ChoicePhase
UserEvent	1	588	2333047267	# Message: ChoiceLogged_1
UserEvent	1	589	2333550251	# Message: GreenCross
UserEvent	1	590	2335050207	# Message: Trial_117
UserEvent	1	591	2335051890	# Message: WhiteCross
UserEvent	1	592	2338172397	# Message: ChoicePhase
UserEvent	1	593	2339811481	# Message: ChoiceLogged_1
UserEvent	1	594	2340315127	# Message: GreenCross
UserEvent	1	595	2341815367	# Message: Trial_118
UserEvent	1	596	2341816538	# Message: WhiteCross
UserEvent	1	597	2345336131	# Message: ChoicePhase
UserEvent	1	598	2347143718	# Message: ChoiceLogged_3
UserEvent	1	599	2347646968	# Message: GreenCross
UserEvent	1	600	2349147682	# Message: Trial_119
UserEvent	1	601	2349151294	# Message: WhiteCross
UserEvent	1	602	2352866814	# Message: ChoicePhase
UserEvent	1	603	2354756304	# Message: ChoiceLogged_2
UserEvent	1	604	2355260497	# Message: GreenCross
UserEvent	1	605	2356760851	# Message: Trial_120
UserEvent	1	606	2356762541	# Message: WhiteCross
UserEvent	1	607	2362396812	# Message: ChoicePhase
UserEvent	1	608	2364069233	# Message: ChoiceLogged_2
UserEvent	1	609	2364572811	# Message: GreenCross
UserEvent	1	610	2366072713	# Message: Trial_121
UserEvent	1	611	2366074166	# Message: WhiteCross
UserEvent	1	612	2368444708	# Message: ChoicePhase
UserEvent	1	613	2369983694	# Message: ChoiceLogged_3
UserEvent	1	614	2370487179	# Message: GreenCross
UserEvent	1	615	2371989251	# Message: Trial_122
UserEvent	1	616	2371991367	# Message: WhiteCross
UserEvent	1	617	2374027357	# Message: ChoicePhase
UserEvent	1	618	2376914793	# Message: ChoiceLogged_2
UserEvent	1	619	2377419936	# Message: GreenCross
UserEvent	1	620	2378920354	# Message: Trial_123
UserEvent	1	621	2378921919	# Message: WhiteCross
UserEvent	1	622	2380906360	# Message: ChoicePhase
UserEvent	1	623	2382595885	# Message: ChoiceLogged_3
UserEvent	1	624	2383098591	# Message: GreenCross
UserEvent	1	625	2384598694	# Message: Trial_124
UserEvent	1	626	2384599834	# Message: WhiteCross
UserEvent	1	627	2387654060	# Message: ChoicePhase
UserEvent	1	628	2388676707	# Message: ChoiceLogged_3
UserEvent	1	629	2389185501	# Message: GreenCross
UserEvent	1	630	2390685751	# Message: Trial_125
UserEvent	1	631	2390687769	# Message: WhiteCross
UserEvent	1	632	2402015538	# Message: ChoicePhase
UserEvent	1	633	2403488701	# Message: ChoiceLogged_3
UserEvent	1	634	2403992181	# Message: GreenCross
UserEvent	1	635	2405492474	# Message: Trial_126
UserEvent	1	636	2405494856	# Message: WhiteCross
UserEvent	1	637	2410045901	# Message: ChoicePhase
UserEvent	1	638	2412618172	# Message: ChoiceLogged_2
UserEvent	1	639	2413121290	# Message: GreenCross
UserEvent	1	640	2414619878	# Message: Trial_127
UserEvent	1	641	2414621499	# Message: WhiteCross
UserEvent	1	642	2417326493	# Message: ChoicePhase
UserEvent	1	643	2419450287	# Message: ChoiceLogged_1
UserEvent	1	644	2419958081	# Message: GreenCross
UserEvent	1	645	2421458835	# Message: Trial_128
UserEvent	1	646	2421460358	# Message: WhiteCross
UserEvent	1	647	2423158203	# Message: ChoicePhase
UserEvent	1	648	2425746389	# Message: ChoiceLogged_3
UserEvent	1	649	2426250238	# Message: GreenCross
UserEvent	1	650	2427756704	# Message: Trial_129
UserEvent	1	651	2427758544	# Message: WhiteCross
UserEvent	1	652	2432337336	# Message: ChoicePhase
UserEvent	1	653	2435747333	# Message: ChoiceLogged_1
UserEvent	1	654	2436250047	# Message: GreenCross
UserEvent	1	655	2437750684	# Message: Trial_130
UserEvent	1	656	2437752253	# Message: WhiteCross
UserEvent	1	657	2439720004	# Message: ChoicePhase
UserEvent	1	658	2447238369	# Message: ChoiceLogged_1
UserEvent	1	659	2447741630	# Message: GreenCross
UserEvent	1	660	2449243501	# Message: Trial_131
UserEvent	1	661	2449244491	# Message: WhiteCross
UserEvent	1	662	2452082976	# Message: ChoicePhase
UserEvent	1	663	2454835679	# Message: ChoiceLogged_2
UserEvent	1	664	2455342301	# Message: GreenCross
UserEvent	1	665	2456842454	# Message: Trial_132
UserEvent	1	666	2456843968	# Message: WhiteCross
UserEvent	1	667	2459211723	# Message: ChoicePhase
UserEvent	1	668	2460816696	# Message: ChoiceLogged_2
UserEvent	1	669	2461325192	# Message: GreenCross
UserEvent	1	670	2462828956	# Message: Trial_133
UserEvent	1	671	2462830755	# Message: WhiteCross
UserEvent	1	672	2466675039	# Message: ChoicePhase
UserEvent	1	673	2468032658	# Message: ChoiceLogged_3
UserEvent	1	674	2468536106	# Message: GreenCross
UserEvent	1	675	2470036489	# Message: Trial_134
UserEvent	1	676	2470038708	# Message: WhiteCross
UserEvent	1	677	2472106227	# Message: ChoicePhase
UserEvent	1	678	2473978581	# Message: ChoiceLogged_2
UserEvent	1	679	2474482111	# Message: GreenCross
UserEvent	1	680	2475988072	# Message: Trial_135
UserEvent	1	681	2475989597	# Message: WhiteCross
UserEvent	1	682	2477887488	# Message: ChoicePhase
UserEvent	1	683	2479326551	# Message: ChoiceLogged_3
UserEvent	1	684	2479830305	# Message: GreenCross
UserEvent	1	685	2481331229	# Message: Trial_136
UserEvent	1	686	2481333649	# Message: WhiteCross
UserEvent	1	687	2483301785	# Message: ChoicePhase
UserEvent	1	688	2484941394	# Message: ChoiceLogged_3
UserEvent	1	689	2485446564	# Message: GreenCross
UserEvent	1	690	2486946861	# Message: Trial_137
UserEvent	1	691	2486948394	# Message: WhiteCross
UserEvent	1	692	2488983026	# Message: ChoicePhase
UserEvent	1	693	2491122359	# Message: ChoiceLogged_1
UserEvent	1	694	2491626963	# Message: GreenCross
UserEvent	1	695	2493127831	# Message: Trial_138
UserEvent	1	696	2493129267	# Message: WhiteCross
UserEvent	1	697	2496030590	# Message: ChoicePhase
UserEvent	1	698	2497989711	# Message: ChoiceLogged_1
UserEvent	1	699	2498494898	# Message: GreenCross
UserEvent	1	700	2499996075	# Message: Trial_139
UserEvent	1	701	2499998061	# Message: WhiteCross
UserEvent	1	702	2508892634	# Message: ChoicePhase
UserEvent	1	703	2511081475	# Message: ChoiceLogged_2
UserEvent	1	704	2511587107	# Message: GreenCross
UserEvent	1	705	2513087458	# Message: Trial_140
UserEvent	1	706	2513088807	# Message: WhiteCross
UserEvent	1	707	2516622844	# Message: ChoicePhase
UserEvent	1	708	2518696493	# Message: ChoiceLogged_2
UserEvent	1	709	2519200289	# Message: GreenCross
UserEvent	1	710	2520700187	# Message: Trial_141
UserEvent	1	711	2520703623	# Message: WhiteCross
UserEvent	1	712	2522787560	# Message: ChoicePhase
UserEvent	1	713	2524643321	# Message: ChoiceLogged_1
UserEvent	1	714	2525148410	# Message: GreenCross
UserEvent	1	715	2526649135	# Message: Trial_142
UserEvent	1	716	2526650861	# Message: WhiteCross
UserEvent	1	717	2530588856	# Message: ChoicePhase
UserEvent	1	718	2532457062	# Message: ChoiceLogged_3
UserEvent	1	719	2532961760	# Message: GreenCross
UserEvent	1	720	2534462439	# Message: Trial_143
UserEvent	1	721	2534465742	# Message: WhiteCross
UserEvent	1	722	2537001350	# Message: ChoicePhase
UserEvent	1	723	2539037917	# Message: ChoiceLogged_1
UserEvent	1	724	2539546342	# Message: GreenCross
UserEvent	1	725	2541047097	# Message: Trial_144
UserEvent	1	726	2541049447	# Message: WhiteCross
UserEvent	1	727	2544779349	# Message: ChoicePhase
UserEvent	1	728	2546451978	# Message: ChoiceLogged_1
UserEvent	1	729	2546957545	# Message: GreenCross
UserEvent	1	730	2548457828	# Message: Trial_145
UserEvent	1	731	2548459372	# Message: WhiteCross
UserEvent	1	732	2550464738	# Message: ChoicePhase
UserEvent	1	733	2552649583	# Message: ChoiceLogged_3
UserEvent	1	734	2553153840	# Message: GreenCross
UserEvent	1	735	2554652843	# Message: Trial_146
UserEvent	1	736	2554654073	# Message: WhiteCross
UserEvent	1	737	2558976773	# Message: ChoicePhase
UserEvent	1	738	2562296209	# Message: ChoiceLogged_3
UserEvent	1	739	2562801059	# Message: GreenCross
UserEvent	1	740	2564304307	# Message: Trial_147
UserEvent	1	741	2564306003	# Message: WhiteCross
UserEvent	1	742	2566271200	# Message: ChoicePhase
UserEvent	1	743	2567829373	# Message: ChoiceLogged_2
UserEvent	1	744	2568333629	# Message: GreenCross
UserEvent	1	745	2569834929	# Message: Trial_148
UserEvent	1	746	2569837175	# Message: WhiteCross
UserEvent	1	747	2571469231	# Message: ChoicePhase
UserEvent	1	748	2573578111	# Message: ChoiceLogged_3
UserEvent	1	749	2574082587	# Message: GreenCross
UserEvent	1	750	2575583529	# Message: Trial_149
UserEvent	1	751	2575589156	# Message: WhiteCross
UserEvent	1	752	2578750003	# Message: ChoicePhase
UserEvent	1	753	2580705821	# Message: ChoiceLogged_2
UserEvent	1	754	2581211976	# Message: GreenCross
UserEvent	1	755	2582712324	# Message: Trial_150
UserEvent	1	756	2582717414	# Message: WhiteCross
UserEvent	1	757	2585265414	# Message: ChoicePhase
UserEvent	1	758	2586939397	# Message: ChoiceLogged_2
UserEvent	1	759	2587444524	# Message: GreenCross
UserEvent	1	760	2588943666	# Message: Trial_151
UserEvent	1	761	2588945619	# Message: WhiteCross
UserEvent	1	762	2592144941	# Message: ChoicePhase
UserEvent	1	763	2593838611	# Message: ChoiceLogged_3
UserEvent	1	764	2594344442	# Message: GreenCross
UserEvent	1	765	2595847813	# Message: Trial_152
UserEvent	1	766	2595854119	# Message: WhiteCross
UserEvent	1	767	2597495773	# Message: ChoicePhase
UserEvent	1	768	2599182330	# Message: ChoiceLogged_2
UserEvent	1	769	2599687431	# Message: GreenCross
UserEvent	1	770	2601192158	# Message: Trial_153
UserEvent	1	771	2601197410	# Message: WhiteCross
UserEvent	1	772	2603128172	# Message: ChoicePhase
UserEvent	1	773	2606746419	# Message: ChoiceLogged_3
UserEvent	1	774	2607251190	# Message: GreenCross
UserEvent	1	775	2608751137	# Message: Trial_154
UserEvent	1	776	2608752352	# Message: WhiteCross
UserEvent	1	777	2611171218	# Message: ChoicePhase
UserEvent	1	778	2612597649	# Message: ChoiceLogged_1
UserEvent	1	779	2613101958	# Message: GreenCross
UserEvent	1	780	2614601980	# Message: Trial_155
UserEvent	1	781	2614603466	# Message: WhiteCross
UserEvent	1	782	2617502233	# Message: ChoicePhase
UserEvent	1	783	2618958473	# Message: ChoiceLogged_1
UserEvent	1	784	2619462745	# Message: GreenCross
UserEvent	1	785	2620962815	# Message: Trial_156
UserEvent	1	786	2620964315	# Message: WhiteCross
UserEvent	1	787	2624450038	# Message: ChoicePhase
UserEvent	1	788	2626538913	# Message: ChoiceLogged_2
UserEvent	1	789	2627044122	# Message: GreenCross
UserEvent	1	790	2628547961	# Message: Trial_157
UserEvent	1	791	2628549953	# Message: WhiteCross
UserEvent	1	792	2633713189	# Message: ChoicePhase
UserEvent	1	793	2636152212	# Message: ChoiceLogged_2
UserEvent	1	794	2636660777	# Message: GreenCross
UserEvent	1	795	2638164307	# Message: Trial_158
UserEvent	1	796	2638165891	# Message: WhiteCross
UserEvent	1	797	2640762181	# Message: ChoicePhase
UserEvent	1	798	2642549650	# Message: ChoiceLogged_3
UserEvent	1	799	2643054338	# Message: GreenCross
UserEvent	1	800	2644554376	# Message: Trial_159
UserEvent	1	801	2644555755	# Message: WhiteCross
UserEvent	1	802	2647157973	# Message: ChoicePhase
UserEvent	1	803	2653532743	# Message: ChoiceLogged_2
UserEvent	1	804	2654037588	# Message: GreenCross
UserEvent	1	805	2655537717	# Message: Trial_160
UserEvent	1	806	2655539752	# Message: WhiteCross
UserEvent	1	807	2657371106	# Message: ChoicePhase
UserEvent	1	808	2660593026	# Message: ChoiceLogged_3
UserEvent	1	809	2661097063	# Message: GreenCross
UserEvent	1	810	2662597264	# Message: Trial_161
UserEvent	1	811	2662598963	# Message: WhiteCross
UserEvent	1	812	2665517836	# Message: ChoicePhase
UserEvent	1	813	2666990629	# Message: ChoiceLogged_3
UserEvent	1	814	2667498177	# Message: GreenCross
UserEvent	1	815	2668998874	# Message: Trial_162
UserEvent	1	816	2669000278	# Message: WhiteCross
UserEvent	1	817	2671900106	# Message: ChoicePhase
UserEvent	1	818	2674321665	# Message: ChoiceLogged_1
UserEvent	1	819	2674825839	# Message: GreenCross
UserEvent	1	820	2676325025	# Message: Trial_163
UserEvent	1	821	2676326611	# Message: WhiteCross
UserEvent	1	822	2678812954	# Message: ChoicePhase
UserEvent	1	823	2680819185	# Message: ChoiceLogged_3
UserEvent	1	824	2681326173	# Message: GreenCross
UserEvent	1	825	2682830034	# Message: Trial_164
UserEvent	1	826	2682836732	# Message: WhiteCross
UserEvent	1	827	2684694318	# Message: ChoicePhase
UserEvent	1	828	2686384361	# Message: ChoiceLogged_1
UserEvent	1	829	2686889073	# Message: GreenCross
UserEvent	1	830	2688388687	# Message: Trial_165
UserEvent	1	831	2688390224	# Message: WhiteCross
UserEvent	1	832	2691777874	# Message: ChoicePhase
UserEvent	1	833	2695763304	# Message: ChoiceLogged_2
UserEvent	1	834	2696267697	# Message: GreenCross
UserEvent	1	835	2697767441	# Message: Trial_166
UserEvent	1	836	2697772766	# Message: WhiteCross
UserEvent	1	837	2699407106	# Message: ChoicePhase
UserEvent	1	838	2700761467	# Message: ChoiceLogged_1
UserEvent	1	839	2701267809	# Message: GreenCross
UserEvent	1	840	2702768571	# Message: Trial_167
UserEvent	1	841	2702769812	# Message: WhiteCross
UserEvent	1	842	2705638713	# Message: ChoicePhase
UserEvent	1	843	2706959321	# Message: ChoiceLogged_1
UserEvent	1	844	2707466592	# Message: GreenCross
UserEvent	1	845	2708966654	# Message: Trial_168
UserEvent	1	846	2708969094	# Message: WhiteCross
UserEvent	1	847	2711567852	# Message: ChoicePhase
UserEvent	1	848	2713073728	# Message: ChoiceLogged_3
UserEvent	1	849	2713578420	# Message: GreenCross
UserEvent	1	850	2715079124	# Message: Trial_169
UserEvent	1	851	2715080625	# Message: WhiteCross
UserEvent	1	852	2717216444	# Message: ChoicePhase
UserEvent	1	853	2718788135	# Message: ChoiceLogged_1
UserEvent	1	854	2719292471	# Message: GreenCross
UserEvent	1	855	2720792191	# Message: Trial_170
UserEvent	1	856	2720793499	# Message: WhiteCross
UserEvent	1	857	2723029900	# Message: ChoicePhase
UserEvent	1	858	2725536179	# Message: ChoiceLogged_1
UserEvent	1	859	2726039271	# Message: GreenCross
UserEvent	1	860	2727538935	# Message: Trial_171
UserEvent	1	861	2727544077	# Message: WhiteCross
UserEvent	1	862	2730698322	# Message: ChoicePhase
UserEvent	1	863	2732033467	# Message: ChoiceLogged_1
UserEvent	1	864	2732538280	# Message: GreenCross
UserEvent	1	865	2734039705	# Message: Trial_172
UserEvent	1	866	2734041353	# Message: WhiteCross
UserEvent	1	867	2735975196	# Message: ChoicePhase
UserEvent	1	868	2740696645	# Message: ChoiceLogged_2
UserEvent	1	869	2741201172	# Message: GreenCross
UserEvent	1	870	2742700698	# Message: Trial_173
UserEvent	1	871	2742702477	# Message: WhiteCross
UserEvent	1	872	2745155467	# Message: ChoicePhase
UserEvent	1	873	2746948480	# Message: ChoiceLogged_2
UserEvent	1	874	2747455715	# Message: GreenCross
UserEvent	1	875	2748955605	# Message: Trial_174
UserEvent	1	876	2748957096	# Message: WhiteCross
UserEvent	1	877	2753319234	# Message: ChoicePhase
UserEvent	1	878	2758174007	# Message: ChoiceLogged_2
UserEvent	1	879	2758679537	# Message: GreenCross
UserEvent	1	880	2760179691	# Message: Trial_175
UserEvent	1	881	2760181869	# Message: WhiteCross
UserEvent	1	882	2768213282	# Message: ChoicePhase
UserEvent	1	883	2771002420	# Message: ChoiceLogged_1
UserEvent	1	884	2771506713	# Message: GreenCross
UserEvent	1	885	2773007929	# Message: Trial_176
UserEvent	1	886	2773010072	# Message: WhiteCross
UserEvent	1	887	2777943138	# Message: ChoicePhase
UserEvent	1	888	2779282605	# Message: ChoiceLogged_2
UserEvent	1	889	2779787271	# Message: GreenCross
