[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID23.idf
Date:	13.03.2019 16:00:24
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID23                                                                                                                                                                                                                                                
Description:	23                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	1195	30200700314	30200726314	26000	1232.2641	770.2685	1267.0325	770.3852	0.6175	40.7189	0.4621	23.7508	1041.9561	-906.3782	686.6016
Fixation R	1	1013	30200726314	30200810307	83993	1248.4360	767.6772	44	23	-1	14.9407	14.9407
Saccade R	1	1196	30200810307	30200886412	76105	1273.7202	759.4002	944.5718	448.5896	9.9848	244.2404	0.2629	131.1971	9642.8482	-5563.8310	4435.0358
Fixation R	1	1014	30200886412	30201036430	150018	949.6941	443.3204	25	26	-1	14.4001	14.4001
Saccade R	1	1197	30201036430	30201084411	47981	937.7071	443.3217	946.8540	546.1581	2.0695	101.5858	0.2498	43.1318	4074.7111	-3470.1393	2099.4101
Fixation R	1	1015	30201084411	30201182542	98131	952.2706	561.1139	32	21	-1	14.2260	14.2260
Saccade R	1	1198	30201182542	30201212413	29871	936.3549	564.8021	969.7681	548.6498	0.7727	45.5700	0.5356	25.8681	959.7249	-1099.8896	668.4779
Saccade R	1	1199	30201244535	30201274574	30039	934.8967	549.8052	972.4188	540.5345	0.8380	52.0645	0.3361	27.8958	945.7742	-1287.1896	697.6952
Fixation R	1	1016	30201274574	30202164873	890299	942.9598	559.4000	48	61	-1	14.6189	14.6189
Saccade R	1	1200	30202164873	30202216876	52003	933.8619	585.6227	951.6801	537.5619	1.1256	45.6879	0.6923	21.6440	1300.6393	-1756.9586	846.3875
Fixation R	1	1017	30202216876	30202468986	252110	952.2497	552.4485	55	60	-1	14.3366	14.3366
Saccade R	1	1201	30202468986	30202525120	56134	976.8139	549.8056	931.0379	585.7254	1.2105	42.5547	0.2850	21.5641	1743.1851	-1358.6365	798.5838
Fixation R	1	1018	30202525120	30202681101	155981	964.4755	576.7377	64	28	-1	14.2712	14.2712
Saccade R	1	1202	30202681101	30202721093	39992	989.6791	559.8668	934.9081	554.8861	1.1592	45.5975	0.4502	28.9866	1860.0293	-1616.3222	1255.6318
Saccade R	1	1203	30202749100	30202787092	37992	947.2469	540.1407	953.5034	487.5977	1.2468	65.1840	0.5790	32.8184	1737.3838	-860.5522	793.1051
Saccade R	1	1204	30202787092	30202823225	36133	953.5034	487.5977	983.4764	536.9062	1.1555	65.6761	0.2804	31.9787	585.3989	-1851.1575	906.5478
Fixation R	1	1019	30202823225	30202893220	69995	967.6777	543.0840	48	12	-1	14.2253	14.2253
Saccade R	1	1205	30202975212	30203003207	27995	970.3485	546.7723	932.6456	551.2457	0.7286	41.2880	0.4286	26.0257	1597.4140	-1580.0888	1182.0910
Fixation R	1	1020	30203003207	30203225325	222118	948.6395	543.1366	40	27	-1	14.2009	14.2009
Blink R	1	135	30203225325	30203399450	174125
Fixation R	1	1021	30203399450	30203933673	534223	938.0061	546.7553	85	74	-1	14.2690	14.2690
Saccade R	1	1206	30203933673	30203957589	23916	958.1866	565.5172	951.4727	555.6932	1.6265	146.0054	0.6691	68.0106	5186.2764	-2184.2752	2690.8446
Saccade R	1	1207	30203957589	30203985669	28080	951.4727	555.6932	948.2952	547.8789	1.2936	99.3826	0.3591	46.0699	362.7272	-3569.3081	1757.2544
Fixation R	1	1022	30203985669	30204283778	298109	944.9594	544.0198	31	58	-1	14.1651	14.1651
Saccade R	1	1208	30204283778	30204331789	48011	960.0733	556.4793	953.0814	434.3491	2.6471	122.5376	0.2915	55.1351	5236.3892	-4236.0179	2897.6856
Saccade R	1	1209	30204373811	30204433897	60086	954.9558	424.5980	958.2610	368.6994	2.3316	111.9340	0.3020	38.8041	4432.6699	-3765.2381	2001.5305
Fixation R	1	1023	30204433897	30204539889	105992	963.3961	352.0654	31	32	-1	14.2976	14.2976
Saccade R	1	1210	30204539889	30204629886	89997	946.1903	340.4949	1270.0116	681.1604	11.7621	338.8864	0.4891	130.6947	12230.9129	-12782.4144	6480.0214
Fixation R	1	1024	30204629886	30204760012	130126	1296.9000	678.0642	47	12	-1	14.5496	14.5496
Saccade R	1	1211	30204760012	30204795998	35986	1299.9533	676.5678	1285.7412	729.7539	1.1888	59.7888	0.4449	33.0346	2437.1634	-2219.3321	1675.6481
Saccade R	1	1212	30204822005	30204904006	82001	1298.5750	735.0650	587.6735	807.9283	15.3826	367.4820	0.6097	187.5908	15499.2711	-13580.3938	7886.4381
Fixation R	1	1025	30204904006	30205138115	234109	574.1743	807.1121	35	31	-1	14.6790	14.6790
Saccade R	1	1213	30205138115	30205188241	50126	562.5566	803.6878	434.8806	855.5475	2.9436	140.4570	0.3592	58.7237	5569.3039	-4491.2948	3270.8020
Fixation R	1	1026	30205188241	30205332255	144014	428.4880	848.7754	42	26	-1	14.7040	14.7040
Saccade R	1	1214	30205332255	30205362231	29976	403.6001	852.5479	439.7630	836.8666	0.7877	53.9494	0.3327	26.2789	829.5140	-1691.3981	780.1733
Saccade R	1	1215	30205388223	30205464367	76144	454.8553	823.7682	936.7452	365.5375	14.3300	347.4491	0.2890	188.1964	15468.4746	-8051.2339	7603.7850
Fixation R	1	1027	30205464367	30205726344	261977	946.7319	347.0304	32	30	-1	15.0400	15.0400
Saccade R	1	1216	30205726344	30205776466	50122	950.4082	341.4368	992.2650	302.3317	1.4403	67.1176	0.2791	28.7353	2839.3720	-2329.4437	1373.5921
Fixation R	1	1028	30205776466	30206230570	454104	972.8894	301.1587	37	72	-1	14.7058	14.7058
Saccade R	1	1217	30206230570	30206324703	94133	964.4643	299.5718	1213.4065	698.2710	12.0536	315.8380	0.3413	128.0489	13825.3441	-8190.5567	5724.0174
Fixation R	1	1029	30206324703	30206452693	127990	1247.2165	680.6272	51	30	-1	14.8053	14.8053
Saccade R	1	1218	30206468680	30206540809	72129	1247.1802	703.8053	975.6062	557.2119	6.9667	244.2211	0.2218	96.5863	9240.2528	-7910.0810	4450.5262
Fixation R	1	1030	30206540809	30206642866	102057	964.6498	545.0478	21	17	-1	14.6404	14.6404
Saccade R	1	1219	30206642866	30206688796	45930	963.2065	542.6456	913.0824	526.1302	1.3715	71.6009	0.6080	29.8601	2408.5825	-2819.0660	1590.2875
Saccade R	1	1220	30206730798	30206756794	25996	902.4580	530.2631	968.0497	521.5994	1.2680	97.0553	0.4616	48.7776	3384.1764	-3246.0871	2344.0268
Fixation R	1	1031	30206756794	30206838915	82121	972.2291	525.9872	26	22	-1	14.6362	14.6362
Blink R	1	136	30206838915	30207059021	220106
Fixation R	1	1032	30207059021	30207191021	132000	950.5147	561.0271	44	16	-1	14.8806	14.8806
Saccade R	1	1221	30207191021	30207229062	38041	965.1028	553.0591	923.7696	577.0333	0.9451	40.0718	0.4206	24.8444	1528.0789	-1504.8265	1082.3213
Fixation R	1	1033	30207229062	30207293021	63959	938.7256	572.7128	34	8	-1	14.9889	14.9889
Saccade R	1	1222	30207293021	30207331012	37991	956.0014	569.3013	977.2288	525.7839	1.0537	45.5389	0.3685	27.7363	1538.8324	-1094.0988	839.6793
Fixation R	1	1034	30207331012	30207489132	158120	948.6883	560.8406	58	67	-1	14.8006	14.8006
Saccade R	1	1223	30207489132	30207529169	40037	916.9436	568.5080	974.9041	540.6012	1.9829	103.8736	0.3496	49.5277	3924.2610	-3769.4786	2468.7308
Fixation R	1	1035	30207529169	30208065363	536194	952.0631	545.2924	51	48	-1	14.1998	14.1998
Saccade R	1	1224	30208065363	30208111492	46129	929.0345	562.6493	969.8146	532.1817	1.1288	42.6524	0.4334	24.4712	1615.6264	-1342.8341	924.2995
Fixation R	1	1036	30208111492	30208593588	482096	960.1627	540.1701	36	39	-1	14.4739	14.4739
Saccade R	1	1225	30208593588	30208627583	33995	976.4912	534.7817	936.5729	554.2352	0.8587	40.0889	0.4118	25.2589	1231.4269	-1434.7817	979.8058
Fixation R	1	1037	30208627583	30209191931	564348	955.0175	535.6014	47	57	-1	14.3164	14.3164
Saccade R	1	1226	30209211936	30209237938	26002	931.2214	505.2095	958.1814	576.8834	1.5059	136.7988	0.3845	57.9163	3338.1124	-4357.1968	2546.5369
Fixation R	1	1038	30209237938	30209496291	258353	959.3950	554.5877	44	43	-1	14.4029	14.4029
Saccade R	1	1227	30209496291	30209536060	39769	945.4650	564.1910	973.6814	524.2117	0.9881	45.1305	0.3465	24.8452	1537.5393	-1467.5095	1052.5171
Fixation R	1	1039	30209536060	30209828157	292097	963.8091	544.4530	25	32	-1	14.3965	14.3965
Saccade R	1	1228	30209828157	30209878152	49995	952.9330	555.7721	1008.2226	372.9189	3.9346	163.2367	0.2799	78.7001	7030.7016	-4617.6137	4013.7591
Fixation R	1	1040	30209878152	30210026273	148121	1000.4450	369.2499	23	27	-1	14.4439	14.4439
Saccade R	1	1229	30210026273	30210090270	63997	1006.8646	374.2511	1002.5761	315.2031	1.8140	64.2188	0.3126	28.3453	2496.5821	-2257.7667	1229.6979
Fixation R	1	1041	30210090270	30210148270	58000	993.2047	319.2169	27	8	-1	14.4252	14.4252
Saccade R	1	1230	30210148270	30210242392	94122	975.6392	315.5086	1293.3220	678.9151	11.9389	326.4799	0.5101	126.8446	11148.3365	-10970.9182	5886.9623
Fixation R	1	1042	30210242392	30210356375	113983	1279.0568	675.3400	30	30	-1	14.1344	14.1344
Saccade R	1	1231	30210356375	30210426381	70006	1262.4516	688.0377	1258.1082	777.1782	2.6997	106.8064	0.4287	38.5633	4083.8065	-3531.8760	1974.9759
Fixation R	1	1043	30210426381	30210522504	96123	1276.0836	783.0309	42	14	-1	14.3928	14.3928
Saccade R	1	1232	30210522504	30210604492	81988	1298.8587	781.7379	600.7769	847.0366	15.7596	493.0896	0.3760	192.2186	20029.0123	-15440.2194	10102.7083
Fixation R	1	1044	30210604492	30210812612	208120	594.3115	823.1878	39	44	-1	14.1496	14.1496
Saccade R	1	1233	30210812612	30210840609	27997	596.4814	831.8966	554.4554	827.1480	0.7926	49.9438	0.4285	28.3089	1716.3838	-1930.6047	1353.5538
Fixation R	1	1045	30210840609	30211058732	218123	526.1127	831.9538	68	39	-1	14.1024	14.1024
Saccade R	1	1234	30211058732	30211100730	41998	567.7067	804.0763	512.1303	816.1189	1.1470	43.6896	0.2827	27.3101	1163.1278	-1165.3114	864.7334
Fixation R	1	1046	30211100730	30211329471	228741	536.9764	809.7232	68	28	-1	14.5680	14.5680
Saccade R	1	1235	30211329471	30211380829	51358	503.9915	823.8364	544.8589	857.0595	1.3455	40.9425	0.4160	26.1983	1496.3066	-1188.3772	896.6041
Fixation R	1	1047	30211380829	30211466851	86022	516.5480	862.0835	57	17	-1	14.9500	14.9500
Saccade R	1	1236	30211466851	30211498838	31987	488.6081	874.4377	535.5649	861.7094	0.9548	52.3354	0.4373	29.8499	1691.6287	-1723.4759	1253.1376
Saccade R	1	1237	30211540829	30211624949	84120	509.4028	847.3876	1276.0012	785.5187	16.1567	340.5679	0.3583	192.0679	14730.7372	-11448.6437	6729.4993
Fixation R	1	1048	30211624949	30211901068	276119	1301.4613	796.4717	74	18	-1	15.2709	15.2709
Saccade R	1	1238	30211901068	30211935067	33999	1337.1882	794.2568	1321.4864	851.6875	1.1123	59.6309	0.3528	32.7167	2396.8028	-2246.8094	1621.1923
Fixation R	1	1049	30211935067	30212265174	330107	1310.7882	830.2362	85	48	-1	14.5428	14.5428
Saccade R	1	1239	30212265174	30212339166	73992	1289.9049	836.1289	582.7289	845.2834	14.6857	323.5873	0.4054	198.4765	12359.9902	-10478.7944	6833.6087
Fixation R	1	1050	30212339166	30212637414	298248	549.8474	852.7500	49	23	-1	14.2622	14.2622
Saccade R	1	1240	30212637414	30212663397	25983	572.6403	854.1126	533.2886	860.6111	0.6986	43.4145	0.3844	26.8875	1156.6830	-1685.4556	1042.6253
Saccade R	1	1241	30212671407	30212711395	39988	538.2469	861.6943	477.9459	944.6522	2.1804	104.3831	0.5501	54.5265	4298.2870	-4058.9369	2912.5493
Saccade R	1	1242	30212755409	30212787401	31992	521.9371	925.5408	474.5102	938.5974	0.9265	46.9013	0.4999	28.9617	1637.9182	-1737.9032	1164.5625
Saccade R	1	1243	30212791393	30212835401	44008	473.7541	938.8003	530.7060	911.5937	1.1775	40.5448	0.4092	26.7573	1489.8036	-1301.1834	895.3657
Fixation R	1	1051	30212835401	30213007531	172130	485.2824	932.6775	62	38	-1	14.4916	14.4916
Saccade R	1	1244	30213007531	30213059514	51983	490.4982	921.7526	553.7593	715.4903	4.6995	252.7908	0.6922	90.4040	9887.8464	-10262.0267	5642.5570
Saccade R	1	1245	30213097504	30213129519	32015	529.8708	752.4562	558.6994	734.2127	0.7439	41.7221	0.6250	23.2346	1313.6440	-1257.8681	847.8591
Fixation R	1	1052	30213129519	30213249636	120117	545.5690	726.1669	29	32	-1	14.8098	14.8098
Saccade R	1	1246	30213249636	30213289625	39989	556.7954	703.1075	501.4045	718.4383	1.1416	52.1494	0.5499	28.5481	1843.4348	-1812.0519	1272.5015
Fixation R	1	1053	30213289625	30213765858	476233	503.2913	697.6012	74	64	-1	14.5369	14.5369
Saccade R	1	1247	30213765858	30213823853	57995	488.0295	660.4161	908.7230	562.4726	9.0730	310.4571	0.3448	156.4451	13664.3002	-10336.8643	8087.4617
Fixation R	1	1054	30213823853	30214009960	186107	922.6697	570.5805	50	28	-1	14.8588	14.8588
Saccade R	1	1248	30214009960	30214059961	50001	899.0501	583.1386	958.2009	550.5424	1.4067	62.5245	0.6400	28.1329	1932.8044	-2331.9094	1293.7447
Blink R	1	137	30214091962	30214350082	258120
Fixation R	1	1055	30214350082	30215884760	1534678	942.6857	562.2634	44	88	-1	14.0973	14.0973
Blink R	1	138	30215884760	30216068749	183989
Fixation R	1	1056	30216068749	30217333323	1264574	938.5780	554.7953	41	69	-1	14.1282	14.1282
Saccade R	1	1249	30217333323	30217383313	49990	945.2171	547.5077	957.7058	455.6783	1.8996	81.2062	0.2800	37.9997	3325.1517	-2178.7759	1735.6835
Fixation R	1	1057	30217383313	30217583436	200123	953.7522	447.5324	17	28	-1	14.2776	14.2776
Saccade R	1	1250	30217583436	30217657432	73996	962.2677	445.7629	1272.4960	656.9763	8.7460	302.2791	0.3513	118.1960	13296.8871	-11936.9438	6613.7029
Fixation R	1	1058	30217657432	30217791555	134123	1271.6604	676.2926	16	34	-1	14.6222	14.6222
Saccade R	1	1251	30217791555	30217871553	79998	1273.4669	687.8957	1277.7194	790.4432	2.8384	118.6765	0.2749	35.4815	4488.4641	-4100.7973	1716.4924
Fixation R	1	1059	30217871553	30217941552	69999	1266.5664	767.7885	22	38	-1	14.8559	14.8559
Saccade R	1	1252	30217941552	30218021665	80113	1267.2854	758.4225	542.4072	854.3848	16.1485	369.8113	0.3260	201.5709	14673.8153	-9784.7654	7293.0082
Fixation R	1	1060	30218021665	30218323782	302117	539.8357	845.1425	23	35	-1	14.9034	14.9034
Saccade R	1	1253	30218323782	30218357786	34004	552.9132	845.8982	499.4083	889.6826	1.3831	71.9671	0.4710	40.6759	2812.9158	-2800.5373	2069.6243
Fixation R	1	1061	30218357786	30218411769	53983	506.9168	885.7474	13	10	-1	15.0954	15.0954
Saccade R	1	1254	30218411769	30218525894	114125	510.0593	879.8553	917.0265	364.2392	14.9221	475.2870	0.2454	130.7519	18139.1290	-16171.8033	6484.0569
Fixation R	1	1062	30218525894	30219308141	782247	932.5060	389.3305	47	70	-1	14.7080	14.7080
Blink R	1	139	30219308141	30219518223	210082
Fixation R	1	1063	30219518223	30219682350	164127	940.1631	553.7425	28	31	-1	14.3640	14.3640
Saccade R	1	1255	30219682350	30219714334	31984	958.0065	547.0732	906.2299	494.1041	1.6366	98.0470	0.4734	51.1707	3793.8000	-2752.3005	2173.5939
Saccade R	1	1256	30219714334	30219750344	36010	906.2299	494.1041	956.0395	548.8306	1.4734	80.3116	0.3334	40.9176	2035.3188	-3097.4698	1787.2676
Fixation R	1	1064	30219750344	30219908564	158220	945.9108	555.6685	28	33	-1	14.3374	14.3374
Saccade R	1	1257	30219908564	30219966457	57893	940.8180	576.5600	955.9206	525.8091	4.2454	177.0174	0.4818	73.3319	5862.4251	-6244.9732	3334.0799
Fixation R	1	1065	30219966457	30220262562	296105	948.3491	555.2391	34	53	-1	13.9631	13.9631
Saccade R	1	1258	30220262562	30220324565	62003	933.9247	568.2482	922.4310	492.9373	1.9324	80.1020	0.3549	31.1664	2677.4901	-1459.8353	1205.0153
Saccade R	1	1259	30220330558	30220368707	38149	921.8018	490.6359	959.7477	542.5737	1.2846	56.7883	0.2622	33.6738	2019.3096	-1784.2075	1418.5440
Saccade R	1	1260	30220382685	30220414684	31999	962.4171	544.5152	930.5766	490.8584	1.2181	71.9909	0.3710	38.0684	2881.0766	-2672.9973	1797.1203
Saccade R	1	1261	30220418690	30220447435	28745	933.1085	490.3570	956.3925	571.4699	1.7360	136.1399	0.4172	60.3941	4486.1558	-4953.2358	3440.3947
Fixation R	1	1066	30220447435	30220544678	97243	940.0861	551.6603	45	45	-1	13.6895	13.6895
Saccade R	1	1262	30220544678	30220606684	62006	960.4285	526.5546	929.4935	581.4260	1.6519	49.9852	0.3870	26.6404	1793.5737	-1559.5754	933.7244
Fixation R	1	1067	30220606684	30220662801	56117	927.1752	586.9746	14	11	-1	13.8570	13.8570
Saccade R	1	1263	30220662801	30220688798	25997	914.9745	594.5697	950.8382	591.5966	0.6625	42.9833	0.3844	25.4820	1162.4369	-1658.2613	1010.9421
Fixation R	1	1068	30220688798	30221747252	1058454	940.2990	565.5853	49	62	-1	13.8853	13.8853
Saccade R	1	1264	30221747252	30221801275	54023	952.1474	582.2041	961.0519	510.7036	3.0756	114.7217	0.2592	56.9319	4071.2376	-4023.8456	2253.3906
Fixation R	1	1069	30221801275	30222519584	718309	954.9525	541.4672	49	59	-1	14.0495	14.0495
Saccade R	1	1265	30222519584	30222595619	76035	934.1076	557.6483	963.4744	397.2142	3.5863	80.4641	0.5526	47.1667	2688.7816	-2747.3110	1658.9096
Fixation R	1	1070	30222595619	30222899700	304081	973.6927	376.2667	48	46	-1	13.8619	13.8619
Saccade R	1	1266	30222899700	30222965699	65999	975.4638	377.5977	1223.5536	698.9547	8.7481	233.8135	0.5150	132.5491	10175.4061	-8314.6828	5846.4679
Saccade R	1	1267	30223003696	30223053836	50140	1254.7780	693.8470	1199.9553	727.7284	2.1903	132.4731	0.4848	43.6847	4055.6887	-4608.8382	2182.2814
Fixation R	1	1071	30223053836	30223157806	103970	1240.4974	725.9429	65	10	-1	14.1158	14.1158
Saccade R	1	1268	30223157806	30223207804	49998	1262.3888	729.5121	1302.1539	824.7196	2.2917	100.6042	0.3606	45.8360	4297.0097	-3560.8077	2303.1051
Fixation R	1	1072	30223207804	30223279955	72151	1331.2605	812.2039	58	29	-1	14.3030	14.3030
Saccade R	1	1269	30223279955	30223379932	99977	1363.8450	793.5432	641.8916	841.1960	15.9577	367.6137	0.3600	159.6138	15700.4094	-11675.6748	6321.7865
Fixation R	1	1073	30223379932	30223465923	85991	619.7751	843.3018	56	10	-1	14.2576	14.2576
Saccade R	1	1270	30223465923	30223503922	37999	587.1050	840.7574	635.2297	833.3246	0.9922	52.4645	0.6317	26.1111	1775.2085	-1922.1629	1166.3460
Fixation R	1	1074	30223503922	30223624039	120117	625.4149	825.6646	21	38	-1	14.3015	14.3015
Saccade R	1	1271	30223624039	30223674031	49992	634.2305	803.7247	597.8909	797.9431	1.2023	52.9751	0.2403	24.0491	1812.9499	-1629.0297	947.3174
Saccade R	1	1272	30223686042	30223760036	73994	596.3615	799.8780	955.3440	328.4582	12.5720	364.3067	0.2702	169.9056	15716.8725	-7986.1046	7376.5485
Saccade R	1	1273	30223770026	30223820150	50124	955.6679	325.8231	1002.5299	324.6078	1.1736	40.3028	0.5612	23.4140	1191.2311	-1458.6619	876.2370
Fixation R	1	1075	30223820150	30224002155	182005	983.5190	338.9272	47	39	-1	14.7641	14.7641
Saccade R	1	1274	30224002155	30224048166	46011	962.0294	363.6822	972.5855	253.8477	2.2269	122.1788	0.5214	48.3994	4742.2731	-4678.8127	2954.7645
Fixation R	1	1076	30224048166	30224286257	238091	976.4109	254.8975	35	34	-1	14.6719	14.6719
Saccade R	1	1275	30224286257	30224382264	96007	995.5563	248.8734	629.2604	742.3373	13.5248	257.1797	0.3125	140.8734	8692.8757	-8498.5069	4105.3132
Fixation R	1	1077	30224382264	30224550405	168141	626.8307	759.9640	34	42	-1	14.5351	14.5351
Saccade R	1	1276	30224550405	30224604365	53960	639.7522	773.6809	519.4813	799.1891	2.5829	117.1551	0.5186	47.8677	4278.4916	-4265.9418	2540.3072
Fixation R	1	1078	30224604365	30225232745	628380	522.3799	811.2158	26	47	-1	14.7266	14.7266
Fixation R	1	1079	30225324715	30225696818	372103	934.0116	344.1550	45	54	-1	14.7284	14.7284
Saccade R	1	1277	30225696818	30225742945	46127	947.4659	349.6019	965.9755	227.2023	2.5456	113.5922	0.3468	55.1872	4853.6368	-4224.5396	3056.8568
Fixation R	1	1080	30225742945	30226089070	346125	978.7189	220.7828	29	35	-1	14.6349	14.6349
Blink R	1	140	30226089070	30226317182	228112
Saccade R	1	1278	30226317182	30226345173	27991	972.0837	504.9726	1006.3523	555.9326	1.1749	72.1515	0.5714	41.9757	1823.7298	-502.9126	805.1069
Saccade R	1	1279	30226345173	30226373168	27995	1006.3523	555.9326	950.9794	517.8831	1.1615	73.2057	0.3576	41.4892	688.0324	-2802.7875	1316.5484
Fixation R	1	1081	30226373168	30227267522	894354	962.8646	542.6293	58	94	-1	14.2211	14.2211
Saccade R	1	1280	30227267522	30227303622	36100	982.9978	534.4321	932.4046	548.8234	1.1117	51.1782	0.4467	30.7941	1946.4185	-1808.0960	1360.4444
Fixation R	1	1082	30227303622	30227417662	114040	961.9357	547.7302	53	10	-1	13.9542	13.9542
Saccade R	1	1281	30227417662	30227459621	41959	979.8629	541.0991	931.1860	550.5631	1.1271	48.8994	0.4757	26.8617	1670.9278	-1885.8903	1247.8293
Fixation R	1	1083	30227459621	30227565738	106117	942.0864	526.8764	26	45	-1	14.1256	14.1256
Saccade R	1	1282	30227565738	30227591751	26013	957.3875	508.1781	913.7394	479.0723	1.0442	59.3175	0.5385	40.1427	2230.0838	-1295.4181	1249.8396
Saccade R	1	1283	30227591751	30227629732	37981	913.7394	479.0723	941.2135	546.1358	1.6611	95.6418	0.3689	43.7346	2602.2400	-3781.9469	2080.0073
Fixation R	1	1084	30227629732	30227835851	206119	959.0732	535.7884	43	27	-1	14.3646	14.3646
Saccade R	1	1284	30227835851	30227863851	28000	982.6930	520.1425	942.0289	533.9297	0.7929	48.7585	0.4289	28.3173	1194.9355	-1846.1176	1148.9143
Fixation R	1	1085	30227863851	30228678199	814348	946.0971	530.9724	53	80	-1	14.3267	14.3267
Saccade R	1	1285	30228822196	30228888315	66119	946.9126	546.5146	905.3620	498.1458	2.8518	99.9922	0.3628	43.1319	3527.3606	-2229.3264	1486.8388
Saccade R	1	1286	30228962305	30228998293	35988	955.4966	538.0486	909.5188	554.2787	0.9374	42.7945	0.4446	26.0480	1287.7132	-1602.9133	1057.1700
Fixation R	1	1086	30228998293	30229172411	174118	917.6461	560.7245	56	31	-1	14.1669	14.1669
Saccade R	1	1287	30229172411	30229230425	58014	945.2064	576.1057	890.4933	483.9171	2.7131	166.2921	0.4138	46.7663	5572.4738	-5497.7392	2643.6909
Saccade R	1	1288	30229230425	30229290438	60013	890.4933	483.9171	928.3425	571.6625	2.5472	158.3586	0.3664	42.4444	5429.1699	-5161.2833	2479.6070
