[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID27.idf
Date:	14.03.2019 13:49:08
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID27                                                                                                                                                                                                                                                
Description:	27                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	135	23976102719	23977179164	1076445	946.7610	553.1356	71	60	-1	16.4389	16.4389
Saccade R	1	133	23977179164	23977203164	24000	942.1966	539.2306	905.0443	515.7786	0.8338	50.4582	0.5001	34.7404	1506.8311	-1931.3744	1221.0938
Fixation R	1	136	23977203164	23977371279	168115	917.1418	536.7479	39	42	-1	15.5642	15.5642
Saccade R	1	134	23977383277	23977409286	26009	899.1161	554.3272	966.1601	537.3156	1.1045	70.6354	0.4613	42.4678	1795.6884	-1427.0685	1037.3339
Saccade R	1	135	23977409286	23977441278	31992	966.1601	537.3156	896.1963	520.5858	1.4243	70.4095	0.6247	44.5216	1821.6816	-1464.8510	1086.2998
Fixation R	1	137	23977477268	23977609268	132000	984.1682	499.3714	32	25	-1	15.7480	15.7480
Saccade R	1	136	23977609268	23977639396	30128	995.8185	495.3842	897.0670	570.8463	2.7622	203.5084	0.4689	91.6827	7623.9335	-7416.6747	5343.2752
Saccade R	1	137	23977663391	23977691420	28029	969.2557	564.4551	1007.8020	478.2958	2.5864	191.3429	0.4281	92.2755	5071.1863	-7086.3446	4154.2968
Saccade R	1	138	23977735379	23977781387	46008	1013.4468	477.9188	932.0067	561.5007	3.4249	238.1543	0.2614	74.4412	8118.8041	-7606.7056	4048.4271
Fixation R	1	138	23977781387	23977867374	85987	939.7401	577.0429	12	26	-1	16.0199	16.0199
Saccade R	1	139	23977867374	23977895505	28131	937.0390	587.0645	940.6201	523.9504	1.3670	91.4070	0.3581	48.5928	3537.9771	-3267.5873	2414.7433
Fixation R	1	139	23977895505	23977947496	51991	944.1508	523.5978	18	14	-1	15.9296	15.9296
Saccade R	1	140	23977947496	23977975502	28006	930.1434	533.1245	1006.1798	534.4612	1.3309	76.7024	0.4288	47.5230	2575.8826	-2814.9536	1909.8287
Fixation R	1	140	23977975502	23978169622	194120	998.9616	532.0766	62	41	-1	15.9476	15.9476
Saccade R	1	141	23978169622	23978193610	23988	994.0823	505.4868	880.5807	581.0459	2.5881	207.1461	0.4166	107.8905	7952.8575	-6980.0069	4990.1063
Saccade R	1	142	23978361607	23978387600	25993	996.4210	527.4744	952.2024	519.1041	0.8981	51.4355	0.3852	34.5515	1940.4494	-1794.8612	1319.0422
Fixation R	1	141	23978387600	23978503720	116120	957.8555	505.9255	33	26	-1	16.5432	16.5432
Saccade R	1	143	23978503720	23978527723	24003	978.2392	492.0612	898.2083	563.5036	2.3140	191.2537	0.4169	96.4032	6902.8710	-7162.4343	4748.2518
Fixation R	1	142	23978527723	23978739845	212122	948.6767	566.4473	79	52	-1	16.8015	16.8015
Saccade R	1	144	23978739845	23978793837	53992	955.7900	603.2791	1303.2141	701.6341	7.8501	323.3660	0.4074	145.3945	13663.8323	-12051.8964	8411.4183
Fixation R	1	143	23978793837	23979035949	242112	1290.1690	701.2306	35	31	-1	16.7760	16.7760
Saccade R	1	145	23979035949	23979091953	56004	1290.4646	691.2869	609.3205	748.1346	14.0831	461.5910	0.5001	251.4654	17909.0809	-18390.6948	12550.8288
Fixation R	1	144	23979091953	23979304066	212113	618.2645	739.1514	30	18	-1	17.0838	17.0838
Saccade R	1	146	23979304066	23979380059	75993	619.2309	747.5276	881.0499	277.0653	11.4381	237.2720	0.6052	150.5158	8367.1596	-7626.7989	4672.4204
Fixation R	1	145	23979380059	23979672164	292105	898.3014	292.9211	37	33	-1	16.2639	16.2639
Saccade R	1	147	23979672164	23979750313	78149	885.2099	304.8208	1338.0853	724.2242	13.8002	443.6152	0.3328	176.5879	18297.1829	-14492.8139	8805.1451
Fixation R	1	146	23979750313	23979970282	219969	1321.9866	725.6870	28	20	-1	15.9240	15.9240
Saccade R	1	148	23979970282	23979998276	27994	1317.8821	717.1894	1275.4216	669.8935	1.3301	76.2259	0.5002	47.5141	3159.7545	-2734.4444	2167.0691
Fixation R	1	147	23979998276	23980196399	198123	1285.4706	668.7649	20	13	-1	16.0024	16.0024
Saccade R	1	149	23980196399	23980294520	98121	1290.0206	668.6670	574.9567	723.3538	17.7359	467.7809	0.2445	180.7555	19746.1308	-14202.6095	8025.4166
Fixation R	1	148	23980294520	23980478504	183984	569.3607	722.7775	18	23	-1	16.7078	16.7078
Saccade R	1	150	23980478504	23980506499	27995	564.2130	717.1332	610.0837	704.1653	0.9449	51.5156	0.4291	33.7511	1973.7558	-1975.2727	1401.2469
Fixation R	1	149	23980506499	23980654618	148119	610.8731	707.9740	10	20	-1	16.9966	16.9966
Saccade R	1	151	23980654618	23980714615	59997	614.0100	720.8659	1003.5397	323.8322	11.7726	347.0292	0.3001	196.2191	15574.9052	-10062.5390	8377.4721
Fixation R	1	150	23980714615	23981030738	316123	1011.0612	328.3336	40	46	-1	16.5206	16.5206
Saccade R	1	152	23981030738	23981078853	48115	1012.1096	346.3648	1314.7960	736.9480	10.6249	389.0632	0.4570	220.8234	16923.7281	-15364.6938	11602.6365
Fixation R	1	151	23981078853	23981176866	98013	1319.6699	729.9195	45	18	-1	16.7539	16.7539
Saccade R	1	153	23981176866	23981212842	35976	1346.4486	728.3072	1293.3795	729.4077	1.0737	41.3261	0.4442	29.8439	1353.0098	-1158.0825	900.1644
Fixation R	1	152	23981212842	23981577262	364420	1321.9138	729.2355	61	43	-1	16.7657	16.7657
Saccade R	1	154	23981577262	23981645373	68111	1331.1818	747.2968	878.2490	435.4290	11.6510	377.7424	0.3478	171.0584	15739.2263	-11289.1148	8286.2838
Fixation R	1	153	23981645373	23981867199	221826	878.7528	433.7903	22	12	-1	17.3985	17.3985
Saccade R	1	155	23981867199	23981913190	45991	892.0459	432.2511	991.0271	319.0150	3.2110	159.8560	0.3043	69.8177	6745.7572	-5354.1226	3612.7682
Fixation R	1	154	23981913190	23982147303	234113	989.5494	295.4843	41	51	-1	17.4084	17.4084
Saccade R	1	156	23982147303	23982209301	61998	981.6370	286.9626	993.5174	534.3246	5.1375	216.8554	0.3548	82.8648	9274.8048	-8816.6512	4689.2971
Fixation R	1	155	23982209301	23982361298	151997	978.5864	530.9378	25	20	-1	17.1787	17.1787
Saccade R	1	157	23982361298	23982385288	23990	984.3945	539.3211	944.6139	556.6118	0.7958	46.9378	0.4999	33.1721	1952.3028	-1667.9250	1308.9860
Blink R	1	14	23982421415	23982743527	322112
Fixation R	1	156	23982743527	23983691853	948326	960.3226	549.0955	73	54	-1	16.4303	16.4303
Fixation R	1	157	23983709851	23985230527	1520676	955.8008	540.6601	49	62	-1	16.4688	16.4688
Saccade R	1	158	23985230527	23985272521	41994	953.6176	515.1043	955.8008	271.7601	4.9238	220.2753	0.3333	117.2502	9502.4741	-6551.1718	5635.1463
Fixation R	1	158	23985272521	23985782753	510232	949.3536	313.5978	29	71	-1	16.2627	16.2627
Saccade R	1	159	23985782753	23985822750	39997	945.9267	331.7460	1128.2251	388.5820	3.8928	172.1926	0.5500	97.3266	7173.8721	-7059.1903	5266.9789
Fixation R	1	159	23985822750	23986703204	880454	1127.4897	417.2915	45	64	-1	17.4009	17.4009
Saccade R	1	160	23986703204	23986743204	40000	1131.8806	419.5435	971.0318	458.7480	3.3793	158.3238	0.3501	84.4818	6813.2078	-6043.0498	4655.3131
Fixation R	1	160	23986801198	23986879189	77991	964.9781	445.6123	21	16	-1	17.5811	17.5811
Saccade R	1	161	23986879189	23986905201	26012	965.8779	449.9141	978.7002	494.8757	0.8877	51.0491	0.3847	34.1268	1842.2008	-1525.9952	1225.5786
Fixation R	1	161	23986905201	23987117317	212116	971.7246	498.6664	35	36	-1	17.5876	17.5876
Blink R	1	15	23987117317	23987379423	262106
Fixation R	1	162	23987457421	23987801775	344354	974.9969	523.3911	33	34	-1	17.6700	17.6700
Saccade R	1	162	23987801775	23987825653	23878	989.6164	540.8873	934.1235	541.7065	1.1448	82.9092	0.5810	47.9443	2332.0906	-2417.5755	1716.5070
Fixation R	1	163	23987825653	23988079764	254111	934.8020	553.5656	39	28	-1	17.5547	17.5547
Saccade R	1	163	23988079764	23988113761	33997	939.8511	556.3578	1006.5332	576.6170	1.5976	79.6084	0.4321	46.9915	2828.0631	-2578.7106	1821.6411
Saccade R	1	164	23988123761	23988145758	21997	1002.4925	575.9454	922.3347	572.5506	1.6982	149.9731	0.5467	77.1992	4568.6943	-4578.2549	3046.0453
Fixation R	1	164	23988145758	23989750435	1604677	950.5960	537.4762	48	108	-1	16.9839	16.9839
Saccade R	1	165	23989750435	23989801983	51548	965.1160	545.8596	1254.4526	641.4597	6.8719	258.2458	0.3906	133.3099	11479.1431	-10495.8343	7678.5847
Fixation R	1	165	23989801983	23990112542	310559	1247.4134	639.6425	26	23	-1	16.6442	16.6442
Saccade R	1	166	23990112542	23990168676	56134	1243.5451	642.1962	559.3595	696.4594	14.1545	422.3879	0.4654	252.1561	17790.6023	-16836.4768	12034.5580
Fixation R	1	166	23990168676	23990346662	177986	563.0392	703.1818	18	17	-1	16.8037	16.8037
Saccade R	1	167	23990346662	23990416780	70118	572.9722	714.4555	942.9257	311.0041	11.3689	325.5711	0.2852	162.1395	14082.1137	-8595.7190	7156.3449
Fixation R	1	167	23990416780	23990674883	258103	937.0241	319.5834	31	26	-1	16.4005	16.4005
Saccade R	1	168	23990674883	23990714889	40006	952.5543	323.0448	762.7866	442.3788	4.4981	204.7133	0.3971	112.4369	8837.3339	-8261.5910	6269.2604
Fixation R	1	168	23990714889	23991002999	288110	778.3870	438.9656	38	26	-1	16.0323	16.0323
Saccade R	1	169	23991002999	23991060992	57993	773.7444	450.2014	1209.4709	619.4240	9.8677	348.1462	0.3449	170.1540	14881.9345	-11830.6205	8800.1764
Fixation R	1	169	23991060992	23991257113	196121	1217.5480	621.6852	47	27	-1	16.4898	16.4898
Saccade R	1	170	23991257113	23991329113	72000	1241.0909	621.2660	957.1860	360.7842	8.3429	277.0355	0.4722	115.8729	11658.7669	-8123.2260	5953.5060
Fixation R	1	170	23991329113	23991727338	398225	964.6650	381.8554	28	43	-1	16.7818	16.7818
Blink R	1	16	23991749336	23992015448	266112
Saccade R	1	171	23992015448	23992049897	34449	877.2722	498.4709	950.9517	516.7814	1.8358	137.9033	0.2903	53.2892	1585.4733	-4158.6371	1915.1037
Fixation R	1	171	23992049897	23992149447	99550	960.2447	517.8698	22	16	-1	16.6343	16.6343
Saccade R	1	172	23992149447	23992177443	27996	964.4359	510.8093	937.8120	560.4038	1.0848	57.2040	0.4284	38.7477	2211.3162	-2214.0019	1592.7723
Fixation R	1	172	23992177443	23992627663	450220	951.1707	560.7725	39	37	-1	16.8905	16.8905
Saccade R	1	173	23992627663	23992655670	28007	945.4263	577.3876	951.3106	536.3517	0.8236	41.4748	0.3573	29.4054	1630.2972	-1125.6172	974.4888
Fixation R	1	173	23992655670	23994712569	2056899	955.0516	562.7718	43	67	-1	16.6716	16.6716
Saccade R	1	174	23994712569	23994746565	33996	965.9127	588.7070	963.7346	464.9885	2.4209	147.2007	0.3568	71.2103	6002.6865	-5572.9185	4004.3992
Fixation R	1	174	23994746565	23994952559	205994	979.1261	461.9430	24	23	-1	16.8229	16.8229
Saccade R	1	175	23994952559	23995016679	64120	965.7780	473.6516	1292.7961	705.1416	8.6145	346.6039	0.3139	134.3503	14984.8973	-12748.2036	7549.9562
Fixation R	1	175	23995016679	23995306792	290113	1291.7618	705.7047	18	23	-1	16.5508	16.5508
Saccade R	1	176	23995306792	23995366793	60001	1295.4377	705.7478	629.2210	768.7202	13.9335	424.1598	0.4666	232.2208	17496.8534	-16364.3037	11406.6484
Fixation R	1	176	23995366793	23995721053	354260	607.0958	759.2543	43	24	-1	16.1979	16.1979
Saccade R	1	177	23995721053	23995785019	63966	610.2114	756.2735	1293.5511	817.0906	14.1529	460.0001	0.3417	221.2560	19835.2739	-15676.9168	11391.7800
Fixation R	1	177	23995785019	23996151123	366104	1290.5851	820.7244	27	24	-1	15.6703	15.6703
Saccade R	1	178	23996151123	23996185124	34001	1295.9567	825.9830	1305.2685	759.1190	1.4231	80.6016	0.2943	41.8541	3328.9349	-2546.5947	1723.0348
Saccade R	1	179	23996191254	23996235123	43869	1308.8564	757.2618	1239.5260	769.8111	1.5519	46.8274	0.2706	35.3753	1186.4011	-1413.9116	825.3565
Fixation R	1	178	23996235123	23996285247	50124	1238.3718	776.9981	7	10	-1	15.7252	15.7252
Saccade R	1	180	23996285247	23996317244	31997	1235.0640	778.9640	1281.1316	748.2484	1.0886	47.9553	0.4375	34.0215	1921.9951	-1877.8576	1404.9091
Fixation R	1	179	23996317244	23996909466	592222	1280.4280	771.0414	33	42	-1	16.0522	16.0522
Saccade R	1	181	23996909466	23996971462	61996	1289.8474	766.5826	941.0122	549.1851	9.6665	391.6795	0.4196	155.9216	16409.7503	-14729.3634	9404.2895
Fixation R	1	180	23996971462	23997173579	202117	936.2798	540.5079	48	17	-1	15.6672	15.6672
Saccade R	1	182	23997173579	23997247575	73996	961.6168	533.5424	928.4495	494.0639	18.5126	943.0202	0.5678	250.1843	24006.9918	-19036.2750	11361.6605
Saccade R	1	183	23997255573	23997281578	26005	916.5333	494.6501	985.0755	516.9563	1.0973	79.4484	0.3077	42.1945	1400.6390	-1483.3274	852.5542
Saccade R	1	184	23997281578	23997305583	24005	985.0755	516.9563	913.7967	525.7154	0.9058	58.5529	0.4162	37.7319	845.9570	-1647.0835	996.3935
Fixation R	1	181	23997305583	23998902331	1596748	952.1436	543.4450	64	58	-1	15.9336	15.9336
Saccade R	1	185	23998902331	23998926367	24036	971.2329	563.2599	909.1967	551.6890	1.1675	80.1041	0.4960	48.5725	3119.5608	-2115.9980	1914.5108
Fixation R	1	182	23998926367	23999136356	209989	933.1755	544.0646	29	17	-1	15.8976	15.8976
Saccade R	1	186	23999136356	23999162356	26000	931.0878	542.5755	961.6225	506.5006	0.8799	51.0275	0.3845	33.8439	1896.4099	-1537.2844	1257.6636
Fixation R	1	183	23999162356	24000122814	960458	955.1420	548.2280	44	64	-1	15.7234	15.7234
Saccade R	1	187	24000122814	24000176801	53987	946.4826	567.1913	954.8725	367.8113	4.0531	136.4806	0.2963	75.0760	5905.8276	-3390.0969	3186.1784
Fixation R	1	184	24000176801	24000368918	192117	953.7536	383.0548	28	24	-1	15.8946	15.8946
Saccade R	1	188	24000368918	24000412927	44009	954.9378	390.0708	925.3626	294.1011	2.0140	84.3105	0.2729	45.7644	3514.3540	-1856.8626	1719.2797
Fixation R	1	185	24000412927	24000561041	148114	928.6360	293.5505	16	7	-1	16.3284	16.3284
Saccade R	1	189	24000561041	24000611046	50005	925.7159	291.3426	560.4937	747.4945	11.9887	474.1211	0.3998	239.7494	20750.2970	-19367.8215	14157.4952
Fixation R	1	186	24000611046	24000795151	184105	565.8630	772.9475	42	40	-1	16.8933	16.8933
Fixation R	1	187	24000815491	24001087282	271791	572.4642	778.8247	39	42	-1	16.6722	16.6722
Saccade R	1	190	24001087282	24001147259	59977	579.7111	802.3993	1401.9691	770.5949	17.3739	510.1450	0.5016	289.6755	20311.8507	-19467.1636	13210.0945
Saccade R	1	191	24001147259	24001171260	24001	1401.9691	770.5949	1332.2307	774.4810	1.3213	101.2291	0.3398	55.0520	-1156.9183	-5110.6925	2571.5498
Fixation R	1	188	24001171260	24001267262	96002	1319.5139	771.1722	44	21	-1	17.0180	17.0180
Saccade R	1	192	24001267262	24001295257	27995	1291.7074	780.7353	1350.2097	777.7816	1.3371	84.4021	0.5715	47.7638	2751.2995	-2917.6360	2040.7832
Fixation R	1	189	24001295257	24001367383	72126	1331.8706	785.4429	44	32	-1	17.1496	17.1496
Saccade R	1	193	24001367383	24001437366	69983	1331.8176	802.7460	944.7797	281.8646	13.7967	429.8093	0.2856	197.1441	18707.6059	-11700.8148	9402.0697
Fixation R	1	190	24001437366	24002115720	678354	956.0351	314.6841	33	52	-1	17.0714	17.0714
Saccade R	1	194	24002115720	24002163717	47997	950.7030	315.8825	877.9259	374.4682	2.0214	78.2937	0.2917	42.1156	3158.1919	-2476.0613	1692.2266
Fixation R	1	191	24002163717	24002405831	242114	874.3511	364.9299	37	31	-1	17.5613	17.5613
Saccade R	1	195	24002405831	24002445823	39992	850.8938	367.3834	933.6061	334.1983	1.7223	58.9041	0.2499	43.0652	2247.5792	-1958.2392	1384.7653
Fixation R	1	192	24002445823	24002767931	322108	914.8712	332.9427	31	18	-1	18.0728	18.0728
Saccade R	1	196	24002767931	24002803931	36000	914.2380	341.7538	998.6736	302.5968	1.8476	83.1018	0.3336	51.3225	3198.5237	-2671.4318	2198.3472
Fixation R	1	193	24002803931	24003312152	508221	1004.5751	321.1170	25	40	-1	17.9952	17.9952
Saccade R	1	197	24003312152	24003362152	50000	1014.2387	323.4532	800.1041	489.6698	5.7207	189.2286	0.5601	114.4149	7300.9321	-7500.0297	5214.7126
Fixation R	1	194	24003362152	24003524269	162117	803.0935	478.7223	28	27	-1	17.2482	17.2482
Saccade R	1	198	24003524269	24003566272	42003	814.2683	467.5872	621.0311	831.8338	8.5438	339.9681	0.4285	203.4094	15266.8026	-13602.1307	10640.5469
Fixation R	1	195	24003566272	24003768785	202513	606.6423	840.3012	28	34	-1	17.4744	17.4744
Saccade R	1	199	24003768785	24003802394	33609	608.2402	837.6971	610.8471	742.9476	2.0119	116.2715	0.4642	59.8633	4741.9413	-4644.8753	3387.5080
Fixation R	1	196	24003802394	24005577175	1774781	617.0153	758.2440	53	75	-1	18.0443	18.0443
Saccade R	1	200	24005577175	24005601171	23996	646.1215	788.3595	607.5195	775.6489	0.7293	40.1325	0.3281	30.3928	1709.8979	-1581.2975	1117.4907
Fixation R	1	197	24005601171	24005683164	81993	605.9057	788.0270	22	31	-1	18.1916	18.1916
Saccade R	1	201	24005683164	24005719168	36004	601.0139	799.7623	614.8685	746.1708	1.1489	40.1988	0.3335	31.9111	1431.9724	-1370.3352	954.6191
Fixation R	1	198	24005719168	24006129401	410233	605.4417	781.2526	37	65	-1	18.2191	18.2191
Saccade R	1	202	24006129401	24006153392	23991	608.0473	804.8866	596.3102	756.3155	0.8999	57.5289	0.5006	37.5090	1902.0109	-2166.5994	1484.1006
Fixation R	1	199	24006153392	24006223396	70004	601.4941	755.4461	13	16	-1	18.2885	18.2885
Saccade R	1	203	24006223396	24006273392	49996	605.6837	756.5112	807.4372	517.2787	7.0225	301.1145	0.3600	140.4605	12943.1736	-7219.5182	6972.5887
Fixation R	1	200	24006273392	24006541505	268113	829.2262	516.9179	45	34	-1	18.4382	18.4382
Saccade R	1	204	24006541505	24006569499	27994	837.4557	522.4583	947.6260	546.7928	2.2224	146.2646	0.5001	79.3869	5859.1741	-6307.4572	4459.8399
Fixation R	1	201	24006569499	24006805609	236110	940.3475	536.6054	22	35	-1	18.1155	18.1155
Saccade R	1	205	24006805609	24006855611	50002	927.9455	534.6193	903.4661	508.0737	3.8068	146.9331	0.7600	76.1320	4436.4541	-5284.5527	3147.8714
Saccade R	1	206	24006861611	24006909733	48122	946.4637	508.6487	955.1448	572.8838	1.9322	83.9076	0.7482	40.1513	1257.8299	-2652.9107	968.5759
Blink R	1	17	24006951729	24007265864	314135
Saccade R	1	207	24007293839	24007353834	59995	894.0257	503.7806	968.8988	517.8426	2.1022	72.4975	0.2333	35.0396	796.0074	-1590.1324	691.7122
Fixation R	1	202	24007353834	24008444284	1090450	938.9890	526.7486	54	65	-1	16.1944	16.1944
Saccade R	1	208	24008444284	24008466292	22008	932.9630	511.6496	884.0296	506.3851	0.9760	66.7809	0.5454	44.3492	2559.4988	-1101.0525	1309.9571
Saccade R	1	209	24008470290	24008498284	27994	878.7302	507.4525	938.9059	487.4626	1.2015	66.0864	0.3570	42.9207	1398.3260	-2597.2387	1486.6531
Fixation R	1	203	24008498284	24009488732	990448	931.3839	483.3775	52	51	-1	16.2648	16.2648
Saccade R	1	210	24009488732	24009525169	36437	953.5276	469.2179	916.3739	504.0826	1.1712	47.5854	0.6592	32.1429	1124.5917	-1772.0650	997.7964
Fixation R	1	204	24009525169	24009710905	185736	930.4949	491.0445	37	28	-1	16.6789	16.6789
Saccade R	1	211	24009710905	24009750848	39943	935.6024	493.0984	947.9979	356.9043	2.7020	149.2356	0.3491	67.6461	6089.3331	-5563.1222	3750.7993
Fixation R	1	205	24009750848	24009894971	144123	948.5222	357.9084	28	40	-1	16.7609	16.7609
Saccade R	1	212	24009894971	24009942969	47998	956.9055	381.6951	1286.2903	571.2187	8.1267	310.2583	0.3333	169.3137	13815.7846	-11309.4862	9003.6030
Fixation R	1	206	24009942969	24010193120	250151	1290.1731	610.4308	25	49	-1	16.3978	16.3978
Saccade R	1	213	24010193120	24010249074	55954	1284.3034	612.9828	674.7850	729.4859	13.7342	577.1884	0.4281	245.4557	24790.1730	-20865.2504	15091.5687
Fixation R	1	207	24010249074	24010587183	338109	677.4175	727.5723	41	31	-1	16.5508	16.5508
Saccade R	1	214	24010587183	24010645173	57990	692.9449	718.8558	1022.7573	258.9641	11.8671	412.4025	0.2760	204.6407	18898.2726	-11641.9845	9485.8810
Fixation R	1	208	24010645173	24010937416	292243	1003.7474	300.4171	43	71	-1	16.4797	16.4797
Saccade R	1	215	24010937416	24011015408	77992	976.7061	323.4080	1355.1268	820.2275	14.0674	380.9868	0.3078	180.3699	15925.8375	-13731.5940	7950.2694
Fixation R	1	209	24011015408	24011203528	188120	1355.8270	835.6243	44	28	-1	16.4903	16.4903
Saccade R	1	216	24011203528	24011235528	32000	1344.3310	836.7198	1269.4551	734.0389	2.5125	142.6994	0.5624	78.5142	5996.8750	-5949.2154	4353.9421
Fixation R	1	210	24011235528	24011351520	115992	1272.4701	750.0145	16	29	-1	16.5577	16.5577
Saccade R	1	217	24011351520	24011409522	58002	1262.3901	755.1100	626.7807	769.6675	13.1396	434.8624	0.4487	226.5362	18008.0232	-15390.3106	11549.4015
Fixation R	1	211	24011409522	24011653627	244105	632.6399	782.9780	22	68	-1	16.4610	16.4610
Saccade R	1	218	24011653627	24011717751	64124	635.6851	808.1564	1313.3676	751.4703	14.2666	436.7349	0.4368	222.4853	17013.6908	-14117.6871	10665.3553
Fixation R	1	212	24011717751	24011833746	115995	1324.8993	754.7223	27	15	-1	16.3083	16.3083
Saccade R	1	219	24011833746	24011859753	26007	1331.6821	759.1914	1283.9640	768.9949	0.9049	51.7977	0.3849	34.7960	1664.6201	-1831.1281	1279.2272
Fixation R	1	213	24011859753	24011945774	86021	1305.8994	770.5973	47	22	-1	16.2777	16.2777
Saccade R	1	220	24011945774	24011983867	38093	1330.2603	756.0272	1290.3034	820.8984	1.6858	72.0223	0.2616	44.2548	2656.0792	-1698.0150	1446.1170
Saccade R	1	221	24011991736	24012019866	28130	1285.3804	815.9479	1346.6014	795.1464	1.3250	77.8548	0.5693	47.1021	2693.2539	-2907.5830	1986.7512
Saccade R	1	222	24012031866	24012077905	46039	1350.5650	793.5200	1303.1422	635.2540	3.6254	143.0948	0.4345	78.7461	5757.5366	-5488.2418	4071.2742
Fixation R	1	214	24012077905	24012331974	254069	1295.3032	657.1437	42	63	-1	16.0998	16.0998
