[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID29.idf
Date:	15.03.2019 08:03:40
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID29                                                                                                                                                                                                                                                
Description:	29                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	2802	2882917959	2883011939	93980	600.4849	629.4335	53	43	-1	15.3135	15.3135
Fixation R	1	2803	2883029951	2883149926	119975	616.8124	631.1015	97	37	-1	15.1179	15.1179
Saccade R	1	2952	2883149926	2883177931	28005	681.9230	647.2036	586.3963	635.4988	0.8351	61.1558	0.4287	29.8201	1338.4059	-1616.2317	944.6161
Saccade R	1	2953	2883177931	2883210053	32122	586.3963	635.4988	605.7774	649.1528	0.8823	62.9108	0.5643	27.4685	1703.3918	-1547.2604	1067.1712
Saccade R	1	2954	2883252048	2883322046	69998	594.0017	644.2399	1329.2460	768.3104	15.7238	435.0759	0.5430	224.6326	13381.5758	-18493.6217	9692.6197
Fixation R	1	2804	2883322046	2883376035	53989	1322.9450	750.5622	17	34	-1	15.9512	15.9512
Saccade R	1	2955	2883376035	2883408039	32004	1334.2139	733.5130	1301.1951	743.7843	0.8606	46.5193	0.3757	26.8901	1426.1864	-1033.3222	768.2411
Fixation R	1	2805	2883408039	2883540161	132122	1319.1873	738.8086	32	25	-1	16.0353	16.0353
Saccade R	1	2956	2883540161	2883606219	66058	1321.2277	738.4993	906.2077	471.2766	10.2723	338.5879	0.3329	155.5042	14821.9661	-9050.1861	7729.0487
Fixation R	1	2806	2883606219	2884008379	402160	921.3310	491.0900	39	51	-1	15.2551	15.2551
Saccade R	1	2957	2884008379	2884042373	33994	917.1464	513.4762	917.2805	471.8241	0.8136	41.6953	0.5294	23.9346	1336.4610	-1577.0875	1048.7601
Saccade R	1	2958	2884089118	2884148376	59258	914.2840	476.8559	516.1511	662.9460	9.5183	453.8513	0.3249	160.6254	20118.9339	-17841.8771	10419.1468
Fixation R	1	2807	2884148376	2884304481	156105	523.9121	640.8390	22	30	-1	15.6208	15.6208
Saccade R	1	2959	2884304481	2884342475	37994	533.6133	645.7787	552.1008	712.0849	1.6053	92.7953	0.3684	42.2511	3464.6870	-3508.6487	2452.8844
Fixation R	1	2808	2884342475	2884582585	240110	557.4970	719.0119	31	39	-1	16.0036	16.0036
Saccade R	1	2960	2884582585	2884708587	126002	567.7519	718.3770	988.7092	524.0839	11.9476	433.4420	0.3492	94.8204	17739.3869	-12665.0982	4698.1762
Fixation R	1	2809	2884708587	2884858709	150122	989.4008	556.2340	25	58	-1	15.7678	15.7678
Blink R	1	370	2884858709	2886837317	1978608
Fixation R	1	2810	2886837317	2887679761	842444	962.2188	555.2631	46	80	-1	13.2138	13.2138
Saccade R	1	2961	2887679761	2887729762	50001	961.6514	525.3312	956.0404	556.0041	1.2847	47.5510	0.4800	25.6925	1197.9648	-1033.8752	591.9437
Fixation R	1	2811	2887729762	2889050301	1320539	972.1186	545.4737	53	58	-1	15.2918	15.2918
Saccade R	1	2962	2889050301	2889104291	53990	963.4265	537.7147	1227.7758	591.1680	5.5028	219.2128	0.3707	101.9231	9672.7428	-8644.8141	5987.0328
Fixation R	1	2812	2889104291	2889268288	163997	1233.8074	595.2315	18	19	-1	16.0650	16.0650
Saccade R	1	2963	2889268288	2889342403	74115	1230.3477	593.1993	1334.4285	681.6860	2.8794	112.5287	0.2715	38.8505	4663.2723	-3902.6886	1837.6166
Fixation R	1	2813	2889342403	2889392405	50002	1328.6630	681.0286	13	15	-1	16.0986	16.0986
Saccade R	1	2964	2889392405	2889464402	71997	1320.3331	674.6030	976.1182	414.8860	9.0870	291.6285	0.2777	126.2135	12706.8329	-8348.5671	6196.9730
Fixation R	1	2814	2889464402	2889642513	178111	983.1868	427.6793	28	32	-1	15.8362	15.8362
Saccade R	1	2965	2889642513	2889700521	58008	993.0679	446.6300	545.7609	809.1577	13.1450	526.4632	0.4137	226.6067	22873.0015	-18303.4738	13441.9312
Fixation R	1	2815	2889700521	2890162728	462207	554.4528	749.4916	37	97	-1	15.7493	15.7493
Saccade R	1	2966	2890162728	2890202741	40013	566.0881	749.4533	533.8816	732.6854	1.1221	51.1076	0.5497	28.0441	1104.0605	-1753.5470	861.7354
Saccade R	1	2967	2890232719	2890280753	48034	563.7978	746.3474	520.4430	752.5177	1.2501	55.8705	0.4164	26.0256	1638.2057	-1913.7899	1054.4281
Fixation R	1	2816	2890280753	2890650945	370192	518.1821	766.5250	49	31	-1	14.8107	14.8107
Saccade R	1	2968	2890650945	2890714940	63995	517.1330	763.6298	1000.0648	527.5313	11.1643	512.7352	0.2499	174.4558	21776.7220	-15622.6602	9988.3648
Fixation R	1	2817	2890714940	2890873058	158118	967.3880	541.1329	54	42	-1	14.7716	14.7716
Blink R	1	371	2890873058	2892127467	1254409
Saccade R	1	2969	2892149480	2892189469	39989	972.1524	545.4849	959.9750	560.4760	1.0928	52.5142	0.5999	27.3263	1607.3936	-690.6407	784.6410
Saccade R	1	2970	2892235472	2892263468	27996	962.7875	553.5904	965.9092	580.6246	0.7566	57.6414	0.6430	27.0257	888.9010	-975.7439	458.7447
Fixation R	1	2818	2892263468	2892411581	148113	965.9129	562.9779	32	37	-1	14.5957	14.5957
Saccade R	1	2971	2892411581	2892453583	42002	961.9494	581.5518	963.3906	538.0386	0.9251	41.2914	0.4759	22.0244	653.1785	-1151.5988	543.5658
Fixation R	1	2819	2892453583	2894258335	1804752	969.6691	556.4484	49	65	-1	14.0909	14.0909
Saccade R	1	2972	2894258335	2894308333	49998	975.8544	553.5592	535.7266	728.9652	9.9519	499.5813	0.3200	199.0468	22102.0924	-19685.0767	12974.5784
Fixation R	1	2820	2894308333	2894526446	218113	536.6343	711.4971	47	35	-1	15.1455	15.1455
Saccade R	1	2973	2894526446	2894598443	71997	543.3451	727.2248	1299.1323	766.4316	15.9290	481.7857	0.4166	221.2459	20979.6161	-16125.1096	10740.7640
Fixation R	1	2821	2894598443	2894922536	324093	1266.3249	759.3327	60	46	-1	16.0311	16.0311
Saccade R	1	2974	2894922536	2895018673	96137	1265.4658	748.6210	925.6507	396.4298	11.0924	289.6951	0.4811	115.3814	12323.1960	-8592.0892	5238.7167
Fixation R	1	2822	2895018673	2895072656	53983	922.8530	412.7747	16	42	-1	15.8242	15.8242
Saccade R	1	2975	2895072656	2895110661	38005	933.3233	439.1956	954.7136	419.5218	1.0243	47.0210	0.6841	26.9516	1495.3081	-1589.1936	959.9970
Fixation R	1	2823	2895110661	2895184670	74009	944.8008	405.4826	18	30	-1	15.6916	15.6916
Saccade R	1	2976	2895184670	2895268772	84102	942.8176	393.9142	935.8459	419.6283	2.2943	46.5058	0.5229	27.2794	874.8274	-1317.3372	568.0295
Saccade R	1	2977	2895304771	2895344758	39987	932.2395	430.9517	863.4669	373.6542	1.6161	99.7505	0.5999	40.4148	3557.2157	-1736.1075	1552.4945
Saccade R	1	2978	2895344758	2895374763	30005	863.4669	373.6542	921.2148	428.4578	1.4114	94.4285	0.3335	47.0385	1353.3931	-3450.6731	1739.9796
Fixation R	1	2824	2895374763	2895482758	107995	934.1574	417.5081	26	27	-1	15.2851	15.2851
Saccade R	1	2979	2895482758	2895524893	42135	936.1194	421.2166	902.2992	425.2901	1.0353	55.2481	0.7149	24.5715	1240.1059	-157.1147	542.0956
Saccade R	1	2980	2895524893	2895553031	28138	902.2992	425.2901	931.1869	441.4357	0.8108	45.0615	0.2837	28.8160	445.3070	-1748.0847	866.4247
Fixation R	1	2825	2895553031	2895864982	311951	925.5287	439.7502	23	44	-1	15.7143	15.7143
Saccade R	1	2981	2895864982	2895924975	59993	921.6775	444.2535	1013.7942	552.3029	3.2179	126.1909	0.2003	53.6381	5097.8776	-3123.8194	2216.6227
Fixation R	1	2826	2895924975	2896020969	95994	1003.0691	542.5621	20	39	-1	16.1381	16.1381
Blink R	1	372	2896020969	2897285508	1264539
Fixation R	1	2827	2897285508	2898838164	1552656	976.2769	550.8393	41	67	-1	14.6428	14.6428
Saccade R	1	2982	2898838164	2898866164	28000	968.7449	558.7033	978.1626	524.4545	0.7480	43.9309	0.5000	26.7127	1695.5322	-1218.6477	1067.2524
Fixation R	1	2828	2898866164	2900214702	1348538	988.0547	532.9445	34	39	-1	16.0141	16.0141
Saccade R	1	2983	2900214702	2900294703	80001	1003.8132	517.9691	1338.6191	731.5350	8.7039	299.6521	0.2749	108.7972	12594.3786	-10921.5938	5716.6103
Fixation R	1	2829	2900294703	2900594855	300152	1322.7777	727.0509	35	30	-1	17.2957	17.2957
Saccade R	1	2984	2900594855	2900624792	29937	1310.5012	723.0307	1263.9650	741.8694	0.9730	60.8485	0.3989	32.5026	2313.1854	-2080.1102	1506.6638
Fixation R	1	2830	2900624792	2900872908	248116	1268.8177	760.7224	23	41	-1	16.8226	16.8226
Saccade R	1	2985	2900872908	2900946899	73991	1266.6340	780.3596	567.1042	826.2508	14.5717	494.8116	0.4866	196.9390	19442.6678	-19618.6127	11120.9325
Fixation R	1	2831	2900946899	2901183004	236105	596.5556	821.3995	41	26	-1	15.8852	15.8852
Saccade R	1	2986	2901183004	2901287130	104126	595.3505	814.1764	1400.7593	797.2257	17.3571	477.6138	0.5787	166.6936	19675.1154	-18544.5077	8252.9626
Fixation R	1	2832	2901287130	2901523235	236105	1354.9831	791.1620	79	39	-1	15.4946	15.4946
Saccade R	1	2987	2901523235	2901603228	79993	1364.8680	805.7919	959.9642	340.0859	12.9225	326.4765	0.3251	161.5456	13577.2285	-10991.0170	6892.6625
Fixation R	1	2833	2901603228	2902189497	586269	975.6453	399.4514	48	94	-1	14.9094	14.9094
Saccade R	1	2988	2902189497	2902215442	25945	946.0924	403.4744	977.1353	387.3255	0.6145	41.4310	0.3833	23.6843	503.9043	-984.5855	508.9102
Fixation R	1	2834	2902215442	2902381561	166119	969.3911	389.2050	27	38	-1	14.1070	14.1070
Saccade R	1	2989	2902381561	2902443646	62085	965.2344	383.8275	968.4530	597.8155	4.4003	217.6197	0.3221	70.8757	9125.7893	-8207.0332	4261.3981
Fixation R	1	2835	2902443646	2902565551	121905	965.6494	571.3283	17	40	-1	13.7273	13.7273
Blink R	1	373	2902565551	2903798472	1232921
Fixation R	1	2836	2903798472	2905949325	2150853	961.2037	575.6772	59	71	-1	14.2631	14.2631
Saccade R	1	2990	2905949325	2906001317	51992	962.8880	566.8033	647.6351	803.8446	8.4495	455.9560	0.4231	162.5146	18900.9190	-17800.8416	11124.9263
Fixation R	1	2837	2906001317	2906347428	346111	637.2099	782.8082	35	43	-1	15.4542	15.4542
Saccade R	1	2991	2906347428	2906419417	71989	637.6978	790.1598	1411.9770	813.3477	16.2407	455.9060	0.5556	225.5991	18830.8272	-16629.5680	10897.1890
Fixation R	1	2838	2906419417	2906659538	240121	1362.1102	799.6701	71	29	-1	15.3484	15.3484
Saccade R	1	2992	2906659538	2906733685	74147	1344.2509	803.0992	944.0191	412.4570	12.3226	338.2014	0.2697	166.1921	14324.1418	-9443.7703	7106.2841
Fixation R	1	2839	2906733685	2906943644	209959	977.5774	433.0667	46	51	-1	15.0035	15.0035
Saccade R	1	2993	2906943644	2907025754	82110	974.5214	442.1596	563.8725	752.4718	12.1298	578.8559	0.2923	147.7259	25030.6410	-21214.3384	9762.7372
Fixation R	1	2840	2907025754	2907215757	190003	574.3861	739.1950	43	20	-1	15.4710	15.4710
Saccade R	1	2994	2907215757	2907249751	33994	587.2065	739.6626	543.5209	731.2031	0.8242	41.0961	0.4116	24.2468	1547.8112	-1408.7141	1025.3414
Saccade R	1	2995	2907255753	2907285745	29992	543.7544	735.4547	585.2811	742.9135	0.8005	47.9048	0.6039	26.6893	1661.1282	-1222.8725	972.6285
Saccade R	1	2996	2907285745	2907315983	30238	585.2811	742.9135	546.2061	727.2174	0.7580	45.5357	0.4662	25.0682	1064.3273	-1682.8453	900.9185
Fixation R	1	2841	2907315983	2907872080	556097	576.2784	743.8531	49	40	-1	16.1547	16.1547
Saccade R	1	2997	2907872080	2907945508	73428	581.4724	734.8964	917.6720	781.4489	7.2781	299.3863	0.2996	99.1185	12657.8711	-11276.6781	5793.2294
Fixation R	1	2842	2907945508	2908096191	150683	904.5338	784.5021	32	31	-1	15.6234	15.6234
Fixation R	1	2843	2908176185	2908858388	682203	969.1797	593.0458	37	64	-1	15.9546	15.9546
Saccade R	1	2998	2908858388	2908920510	62122	981.1764	594.5392	996.3917	548.0915	1.6205	56.6978	0.6137	26.0855	1447.7287	-2031.5008	1026.7652
Fixation R	1	2844	2908920510	2911029255	2108745	997.5077	524.6852	52	55	-1	16.6077	16.6077
Saccade R	1	2999	2911029255	2911101364	72109	997.2865	521.8057	603.9616	688.0366	9.1569	491.9552	0.3623	126.9876	21372.3684	-21132.9035	9148.3304
Fixation R	1	2845	2911101364	2911287485	186121	622.4134	695.3968	45	31	-1	16.8885	16.8885
Saccade R	1	3000	2911287485	2911335474	47989	638.0689	700.7941	450.8604	758.0740	3.6748	147.6344	0.3333	76.5759	6009.3605	-5437.2266	3926.6372
Fixation R	1	2846	2911335474	2911455590	120116	460.2510	751.9297	21	16	-1	16.5013	16.5013
Saccade R	1	3001	2911455590	2911533596	78006	449.6753	756.6284	1013.7721	429.6964	13.9044	569.5579	0.3060	178.2480	23003.5309	-17182.2115	10060.2225
Fixation R	1	2847	2911533596	2911935687	402091	994.5335	453.8302	33	46	-1	16.7685	16.7685
Saccade R	1	3002	2911935687	2911989695	54008	994.6904	459.2811	640.7716	784.5104	10.0814	509.9623	0.5184	186.6654	20144.0694	-20942.3361	12429.4959
Fixation R	1	2848	2911989695	2912187802	198107	657.6403	792.8232	35	32	-1	16.1405	16.1405
Saccade R	1	3003	2912187802	2912257802	70000	646.9203	785.6988	404.1048	750.3195	5.7004	237.8644	0.5142	81.4344	9964.4815	-8987.1428	5017.7713
Fixation R	1	2849	2912257802	2912668024	410222	416.4546	776.8783	36	51	-1	16.2630	16.2630
Saccade R	1	3004	2912668024	2912760014	91990	429.1001	777.7462	1000.3363	515.0361	13.5160	592.8011	0.4347	146.9295	23542.6623	-17358.1423	8422.9494
Fixation R	1	2850	2912760014	2913296214	536200	972.1147	533.7185	44	41	-1	16.0043	16.0043
Blink R	1	374	2913296214	2915082860	1786646
Fixation R	1	2851	2915082860	2917207715	2124855	968.4758	562.2214	48	65	-1	14.5896	14.5896
Saccade R	1	3005	2917207715	2917263721	56006	974.5185	564.4584	1009.5194	435.3512	2.7750	102.7271	0.2145	49.5475	4306.3679	-2680.8420	2195.3191
Fixation R	1	2852	2917263721	2917399825	136104	1012.8009	429.2000	9	19	-1	15.6875	15.6875
Saccade R	1	3006	2917399825	2917467826	68001	1017.3639	424.2241	1375.1685	711.2882	9.6623	337.1246	0.3531	142.0901	14686.4117	-12266.9195	7887.5735
Fixation R	1	2853	2917467826	2917631948	164122	1368.3661	713.7619	32	24	-1	16.0751	16.0751
Saccade R	1	3007	2917631948	2917737930	105982	1344.8924	700.5810	624.1994	826.2989	17.3149	576.1892	0.3208	163.3760	24381.6070	-20720.7464	9088.3767
Fixation R	1	2854	2917737930	2917914057	176127	629.3522	815.1956	26	30	-1	16.1066	16.1066
Saccade R	1	3008	2917914057	2917982052	67995	615.5657	819.9472	1386.1935	837.4581	15.9593	413.9217	0.3235	234.7134	18492.7710	-15641.2458	10420.7437
Saccade R	1	3009	2917998060	2918048049	49989	1392.3137	838.5647	1341.2930	815.2875	1.3140	44.4333	0.4402	26.2862	1566.7722	-1293.8784	1017.4411
Fixation R	1	2855	2918048049	2918152158	104109	1341.9092	832.6733	28	41	-1	16.4009	16.4009
Saccade R	1	3010	2918152158	2918218155	65997	1331.9780	828.4093	1315.4053	834.5010	1.8966	47.5185	0.6673	28.7383	947.2178	-1052.6405	508.6838
Fixation R	1	2856	2918218155	2918288151	69996	1347.9583	838.6106	46	23	-1	16.3493	16.3493
Saccade R	1	3011	2918288151	2918378195	90044	1355.5544	852.3261	960.0012	329.9667	14.7834	327.0600	0.2665	164.1794	14052.8762	-9252.5829	6231.7457
Fixation R	1	2857	2918378195	2919346603	968408	975.3688	373.8143	37	75	-1	15.2754	15.2754
Saccade R	1	3012	2919346603	2919406585	59982	977.1250	371.7735	987.1992	494.3263	2.6045	108.1630	0.2998	43.4217	3865.4013	-2951.2916	1834.0892
Fixation R	1	2858	2919406585	2919496707	90122	973.6158	492.3932	30	19	-1	15.0688	15.0688
Blink R	1	375	2919496707	2920767128	1270421
Fixation R	1	2859	2920767128	2922667875	1900747	961.5000	572.1049	73	92	-1	13.4884	13.4884
Fixation R	1	2860	2922727865	2922951975	224110	976.2591	382.0077	24	32	-1	14.5369	14.5369
Saccade R	1	3013	2922951975	2923017999	66024	965.6785	381.7717	1365.2055	741.5576	11.2636	398.2689	0.4242	170.5978	16542.0884	-15468.6566	9733.2149
Fixation R	1	2861	2923017999	2923208083	190084	1341.3506	737.2446	49	29	-1	15.3477	15.3477
Saccade R	1	3014	2923208083	2923262102	54019	1331.2320	715.2985	589.4196	851.6077	15.4356	531.5769	0.4073	285.7437	23364.1698	-19624.1121	15030.6201
Fixation R	1	2862	2923262102	2923582176	320074	632.8521	846.4505	68	32	-1	15.5722	15.5722
Saccade R	1	3015	2923582176	2923656301	74125	620.4407	855.5187	1011.6654	352.2146	13.5153	408.6451	0.2717	182.3310	17871.2335	-8336.8736	7897.5566
Saccade R	1	3016	2923660318	2923714308	53990	1012.9227	350.5348	991.3047	417.4394	1.4096	43.9933	0.2961	26.1086	1393.2164	-1226.4032	725.1553
Fixation R	1	2863	2923714308	2924660732	946424	973.1813	432.8598	42	118	-1	15.6165	15.6165
Saccade R	1	3017	2924660732	2924706734	46002	958.1188	462.6890	975.4298	565.5265	2.2725	88.6297	0.5225	49.3994	3568.3733	-3269.0882	2477.9244
Fixation R	1	2864	2924706734	2924848730	141996	984.5759	574.7418	22	29	-1	16.3483	16.3483
Blink R	1	376	2924848730	2926089146	1240416
Fixation R	1	2865	2926089146	2926821479	732333	968.1037	568.3396	43	55	-1	14.2134	14.2134
Saccade R	1	3018	2926821479	2926851473	29994	969.7234	535.8118	966.7033	558.5914	0.6908	40.1885	0.5999	23.0320	598.0334	-647.1163	391.4340
Fixation R	1	2866	2926851473	2928028026	1176553	983.2495	548.2964	54	66	-1	15.8349	15.8349
Saccade R	1	3019	2928028026	2928118013	89987	966.7839	583.1057	979.5841	445.4647	3.0392	121.5221	0.4895	33.7742	4417.7474	-4417.8027	1631.3172
Fixation R	1	2867	2928118013	2928316149	198136	978.6349	454.2329	18	29	-1	15.9497	15.9497
Saccade R	1	3020	2928316149	2928386126	69977	976.7167	459.9432	1337.1880	891.3642	11.9030	413.8596	0.3141	170.0984	17483.6129	-15755.4636	9375.5100
Fixation R	1	2868	2928386126	2928654235	268109	1343.2318	862.2303	28	50	-1	16.2691	16.2691
Saccade R	1	3021	2928654235	2928716231	61996	1337.2611	874.1498	596.7570	894.0380	15.5104	489.3255	0.5493	250.1839	18863.5086	-19548.5082	12777.9910
Fixation R	1	2869	2928776346	2928990342	213996	619.5358	861.4230	29	31	-1	16.1059	16.1059
Saccade R	1	3022	2928990342	2929064467	74125	619.2133	869.4570	987.0268	417.5022	12.3380	399.0072	0.2966	166.4484	17290.8102	-9864.2871	7628.3314
Fixation R	1	2870	2929064467	2929886766	822299	969.6755	460.1412	31	74	-1	15.8755	15.8755
Saccade R	1	3023	2929886766	2929954778	68012	959.4709	460.8445	975.1837	568.3573	2.3451	83.6064	0.2649	34.4800	3480.1238	-2527.3501	1437.0414
Fixation R	1	2871	2929954778	2930058768	103990	979.9994	564.5137	15	21	-1	16.0512	16.0512
Blink R	1	377	2930058768	2931325305	1266537
Fixation R	1	2872	2931325305	2933282054	1956749	958.9189	564.6935	40	56	-1	13.9424	13.9424
Saccade R	1	3024	2933282054	2933336059	54005	960.4074	555.1502	905.5321	553.3785	1.5124	62.6874	0.5560	28.0050	2051.2520	-2173.5848	1249.3069
Fixation R	1	2873	2933336059	2933514168	178109	908.9361	559.1860	23	28	-1	15.0374	15.0374
Saccade R	1	3025	2933514168	2933598172	84004	916.4703	551.6720	1255.7867	846.3438	10.6136	365.9423	0.3810	126.3461	15275.1905	-14977.6116	7488.0607
Fixation R	1	2874	2933598172	2933808288	210116	1249.2549	841.1847	25	27	-1	15.3060	15.3060
Saccade R	1	3026	2933808288	2933888264	79976	1259.5983	837.7833	594.2453	873.7914	13.9213	449.2851	0.4499	174.0683	19308.2111	-17877.3570	9773.5753
Fixation R	1	2875	2933888264	2934078393	190129	628.4496	863.0778	58	28	-1	15.5648	15.5648
Saccade R	1	3027	2934078393	2934166381	87988	627.2355	845.9318	986.9768	344.2258	13.2286	445.0982	0.3635	150.3451	18532.5550	-10667.7796	6606.1641
Saccade R	1	3028	2934170373	2934200379	30006	986.4111	342.4386	955.7690	378.6689	0.8944	48.3206	0.3997	29.8074	1351.7644	-1818.4925	1108.3319
Fixation R	1	2876	2934200379	2934538601	338222	969.3340	383.2929	32	75	-1	15.5639	15.5639
Saccade R	1	3029	2934538601	2934578607	40006	969.3112	383.6736	972.5499	428.6170	0.9890	42.8964	0.3499	24.7209	1113.1920	-1348.4628	887.7649
Fixation R	1	2877	2934578607	2934678591	99984	959.3584	424.7430	24	14	-1	15.4917	15.4917
Saccade R	1	3030	2934678591	2934756712	78121	953.9635	428.1229	581.9499	892.3544	14.5676	590.1627	0.3584	186.4749	26260.1213	-20837.8939	11541.2126
Fixation R	1	2878	2934756712	2935112810	356098	579.3129	868.1178	26	43	-1	15.7691	15.7691
Saccade R	1	3031	2935112810	2935184813	72003	575.0403	866.6103	1283.4418	807.7528	14.8795	413.2883	0.2499	206.6510	18513.0228	-15402.6548	9560.3228
Fixation R	1	2879	2935184813	2935364928	180115	1253.2816	798.8063	49	16	-1	16.2857	16.2857
Saccade R	1	3032	2935364928	2935410920	45992	1259.0459	798.5473	1288.5308	764.8021	1.2009	54.4908	0.2609	26.1110	2245.9506	-1677.1908	1067.5473
Fixation R	1	2880	2935410920	2935545031	134111	1302.5362	776.0807	38	18	-1	16.4484	16.4484
Saccade R	1	3033	2935545031	2935585036	40005	1318.9128	775.3679	1276.6095	759.2898	0.9520	43.4155	0.5500	23.7963	1485.1268	-1715.2190	1104.9686
Fixation R	1	2881	2935585036	2936131255	546219	1278.3553	775.2078	33	27	-1	16.9643	16.9643
Saccade R	1	3034	2936131255	2936235239	103984	1285.9555	787.0441	1022.2539	544.1514	8.6003	265.8991	0.2307	82.7083	11093.9328	-9275.1717	3940.2631
Fixation R	1	2882	2936235239	2936639460	404221	1000.0408	565.7379	65	46	-1	16.6060	16.6060
Blink R	1	378	2936639460	2937911883	1272423
Fixation R	1	2883	2937911883	2938093997	182114	995.1170	565.9065	34	48	-1	16.8313	16.8313
Saccade R	1	3035	2938093997	2938131996	37999	983.9504	588.0935	1012.8162	531.7109	1.2979	65.5422	0.3685	34.1552	2599.6535	-2314.6434	1697.4835
Fixation R	1	2884	2938131996	2939866626	1734630	970.1823	560.2621	73	79	-1	15.1400	15.1400
Saccade R	1	3036	2939866626	2939902635	36009	986.6563	547.7805	984.9039	486.2777	1.2594	65.9826	0.3887	34.9746	2613.4414	-2301.3676	1692.4652
Fixation R	1	2885	2939902635	2940150732	248097	1000.2864	496.5240	42	42	-1	16.0890	16.0890
Saccade R	1	3037	2940150732	2940218861	68129	977.5718	519.2957	522.0694	773.1275	11.8795	645.3277	0.4424	174.3672	26175.8896	-22953.4093	11927.3099
Fixation R	1	2886	2940218861	2940430859	211998	530.6902	743.3019	35	50	-1	15.9315	15.9315
Saccade R	1	3038	2940430859	2940504962	74103	555.7637	771.8505	990.3324	405.5191	12.2513	402.4813	0.3506	165.3275	17079.6078	-9820.6470	7629.3869
Fixation R	1	2887	2940504962	2940939058	434096	946.5665	442.4400	67	67	-1	15.6869	15.6869
Saccade R	1	3039	2940939058	2941013077	74019	947.8871	433.1153	1259.1192	762.8611	10.0051	378.6784	0.4053	135.1694	14277.2990	-14261.6055	7739.4913
Saccade R	1	3040	2941037191	2941073183	35992	1261.5043	758.5077	1214.4985	761.1384	0.9065	41.3118	0.4999	25.1874	1690.7454	-1449.9681	1123.9989
Fixation R	1	2888	2941073183	2941137214	64031	1240.6893	753.1777	54	15	-1	16.1789	16.1789
Saccade R	1	3041	2941137214	2941163171	25957	1266.7739	749.3347	1216.5468	743.3527	0.9814	72.3394	0.4607	37.8077	2276.1209	-2453.4696	1741.1694
Fixation R	1	2889	2941163171	2941807512	644341	1243.3612	755.2314	53	48	-1	16.0728	16.0728
Saccade R	1	3042	2941807512	2941901496	93984	1249.0419	748.9315	983.1017	604.4360	6.6228	242.8144	0.5744	70.4675	9868.5879	-7982.0724	3747.8768
Fixation R	1	2890	2941901496	2942013483	111987	989.3046	613.8254	30	45	-1	15.3486	15.3486
Saccade R	1	3043	2942013483	2942059489	46006	993.5403	634.5834	991.5372	540.1537	1.9055	71.2973	0.3914	41.4194	2653.2601	-2369.8520	1787.2331
Blink R	1	379	2942097618	2943868247	1770629
Fixation R	1	2891	2943868247	2944050237	181990	942.2556	619.7733	20	38	-1	14.1649	14.1649
Saccade R	1	3044	2944050237	2944128354	78117	937.4447	614.5175	959.8725	546.2612	1.7133	46.1744	0.5888	21.9326	877.4126	-1508.5208	663.2101
Fixation R	1	2892	2944128354	2945882987	1754633	967.7732	562.7006	36	65	-1	14.6716	14.6716
Saccade R	1	3045	2945882987	2945934991	52004	963.5856	578.6199	976.7331	432.8645	3.0101	146.0013	0.3846	57.8816	5835.1604	-4814.1253	3373.2486
Fixation R	1	2893	2945934991	2946171092	236101	974.7249	433.8666	25	31	-1	15.4693	15.4693
Saccade R	1	3046	2946171092	2946225171	54079	978.9449	436.5099	1350.3864	711.0707	9.8525	389.4314	0.4809	182.1867	16842.8138	-16409.7155	11168.7346
Fixation R	1	2894	2946225171	2946515202	290031	1358.8570	708.8439	38	36	-1	15.6964	15.6964
Saccade R	1	3047	2946515202	2946581322	66120	1348.4223	716.1950	631.3212	806.7445	15.4495	498.7374	0.4555	233.6582	21758.7611	-19343.0982	12792.9202
Fixation R	1	2895	2946581322	2947051532	470210	646.7443	786.9986	51	61	-1	15.4944	15.4944
Saccade R	1	3048	2947051532	2947111540	60008	652.4459	802.5183	468.6553	791.3149	4.0386	180.3942	0.2667	67.3010	7681.4229	-6839.2035	4035.5103
Fixation R	1	2896	2947111540	2947279533	167993	477.9221	807.3903	46	42	-1	15.2823	15.2823
Saccade R	1	3049	2947301523	2947335517	33994	516.4116	795.4995	471.8306	732.4101	1.9577	103.6775	0.3531	57.5897	2512.1447	-4046.4122	2312.9094
Fixation R	1	2897	2947335517	2947511639	176122	474.3864	750.0091	21	50	-1	15.0501	15.0501
Saccade R	1	3050	2947511639	2947583634	71995	469.2059	782.1600	1014.5150	569.2624	12.9670	562.2203	0.3056	180.1093	23273.7517	-19589.5922	10994.4047
Fixation R	1	2898	2947583634	2947933853	350219	975.4083	580.7356	55	40	-1	14.8278	14.8278
Blink R	1	380	2947933853	2949742488	1808635
Fixation R	1	2899	2949742488	2951675232	1932744	956.7075	570.5918	53	43	-1	13.4230	13.4230
