[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID7.idf
Date:	07.03.2019 16:07:27
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID7                                                                                                                                                                                                                                                 
Description:	7                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	1428	13380069495	# Message: Trial_284
UserEvent	1	1429	13380070777	# Message: WhiteCross
UserEvent	1	1430	13401548417	# Message: ChoicePhase
UserEvent	1	1431	13402500484	# Message: ChoiceLogged_1
UserEvent	1	1432	13403045619	# Message: GreenCross
UserEvent	1	1433	13404545537	# Message: Trial_285
UserEvent	1	1434	13404546899	# Message: WhiteCross
UserEvent	1	1435	13418928442	# Message: ChoicePhase
UserEvent	1	1436	13419952113	# Message: ChoiceLogged_1
UserEvent	1	1437	13420457819	# Message: GreenCross
UserEvent	1	1438	13421974640	# Message: Trial_286
UserEvent	1	1439	13421976617	# Message: WhiteCross
UserEvent	1	1440	13439473177	# Message: ChoicePhase
UserEvent	1	1441	13440387123	# Message: ChoiceLogged_1
UserEvent	1	1442	13440892534	# Message: GreenCross
UserEvent	1	1443	13442418289	# Message: Trial_287
UserEvent	1	1444	13442423494	# Message: WhiteCross
UserEvent	1	1445	13461108903	# Message: ChoicePhase
UserEvent	1	1446	13470793014	# Message: ChoiceLogged_3
UserEvent	1	1447	13471329465	# Message: GreenCross
UserEvent	1	1448	13472828898	# Message: Trial_288
UserEvent	1	1449	13472830427	# Message: WhiteCross
UserEvent	1	1450	13485321121	# Message: ChoicePhase
UserEvent	1	1451	13486037214	# Message: ChoiceLogged_3
UserEvent	1	1452	13486578349	# Message: GreenCross
UserEvent	1	1453	13488079405	# Message: Trial_289
UserEvent	1	1454	13488080246	# Message: WhiteCross
UserEvent	1	1455	13506193815	# Message: ChoicePhase
UserEvent	1	1456	13509537625	# Message: ChoiceLogged_1
UserEvent	1	1457	13510071290	# Message: GreenCross
UserEvent	1	1458	13511570998	# Message: Trial_290
UserEvent	1	1459	13511572487	# Message: WhiteCross
UserEvent	1	1460	13527994744	# Message: ChoicePhase
UserEvent	1	1461	13529135783	# Message: ChoiceLogged_3
UserEvent	1	1462	13529640783	# Message: GreenCross
UserEvent	1	1463	13531172424	# Message: Trial_291
UserEvent	1	1464	13531174751	# Message: WhiteCross
UserEvent	1	1465	13547247433	# Message: ChoicePhase
UserEvent	1	1466	13548881417	# Message: ChoiceLogged_3
UserEvent	1	1467	13549420704	# Message: GreenCross
UserEvent	1	1468	13550920506	# Message: Trial_292
UserEvent	1	1469	13550921973	# Message: WhiteCross
UserEvent	1	1470	13568994606	# Message: ChoicePhase
UserEvent	1	1471	13570895206	# Message: ChoiceLogged_3
UserEvent	1	1472	13571400861	# Message: GreenCross
UserEvent	1	1473	13572905094	# Message: Trial_293
UserEvent	1	1474	13572906777	# Message: WhiteCross
UserEvent	1	1475	13588860420	# Message: ChoicePhase
UserEvent	1	1476	13589833445	# Message: ChoiceLogged_2
UserEvent	1	1477	13590344651	# Message: GreenCross
UserEvent	1	1478	13591844572	# Message: Trial_294
UserEvent	1	1479	13591845817	# Message: WhiteCross
UserEvent	1	1480	13611061476	# Message: ChoicePhase
UserEvent	1	1481	13612958178	# Message: ChoiceLogged_1
UserEvent	1	1482	13613463354	# Message: GreenCross
UserEvent	1	1483	13614975193	# Message: Trial_295
UserEvent	1	1484	13614976654	# Message: WhiteCross
UserEvent	1	1485	13632594193	# Message: ChoicePhase
UserEvent	1	1486	13633747905	# Message: ChoiceLogged_3
UserEvent	1	1487	13634265345	# Message: GreenCross
UserEvent	1	1488	13635772631	# Message: Trial_296
UserEvent	1	1489	13635774537	# Message: WhiteCross
UserEvent	1	1490	13651993219	# Message: ChoicePhase
UserEvent	1	1491	13652779524	# Message: ChoiceLogged_2
UserEvent	1	1492	13653285587	# Message: GreenCross
UserEvent	1	1493	13654818008	# Message: Trial_297
UserEvent	1	1494	13654819487	# Message: WhiteCross
UserEvent	1	1495	13670925082	# Message: ChoicePhase
UserEvent	1	1496	13672850334	# Message: ChoiceLogged_3
UserEvent	1	1497	13673355361	# Message: GreenCross
UserEvent	1	1498	13674877804	# Message: Trial_298
UserEvent	1	1499	13674879413	# Message: WhiteCross
UserEvent	1	1500	13696205023	# Message: ChoicePhase
UserEvent	1	1501	13697161530	# Message: ChoiceLogged_3
UserEvent	1	1502	13697694940	# Message: GreenCross
UserEvent	1	1503	13699194966	# Message: Trial_299
UserEvent	1	1504	13699196450	# Message: WhiteCross
UserEvent	1	1505	13715945901	# Message: ChoicePhase
UserEvent	1	1506	13716904256	# Message: ChoiceLogged_1
UserEvent	1	1507	13717430848	# Message: GreenCross
UserEvent	1	1508	13718930985	# Message: Trial_300
UserEvent	1	1509	13718932453	# Message: WhiteCross
UserEvent	1	1510	13732598741	# Message: ChoicePhase
UserEvent	1	1511	13733621811	# Message: ChoiceLogged_3
UserEvent	1	1512	13734135954	# Message: GreenCross
Saccade R	1	1	11089463803	11089495875	32072	876.4796	552.9039	951.4257	463.2929	2.2350	127.7283	0.3146	69.6869	1448.4011	-4956.0199	2215.3226
Fixation R	1	1	11089495875	11089697859	201984	955.6449	474.3618	18	30	-1	12.8737	12.8737
Saccade R	1	2	11089697859	11089727979	30120	956.0259	483.6017	957.6554	538.7958	1.3500	78.5607	0.5985	44.8196	2818.8514	-3069.8914	2036.8018
Fixation R	1	2	11089727979	11090156081	428102	955.7114	543.0442	16	25	-1	12.8550	12.8550
Fixation R	1	3	11090172080	11091398658	1226578	956.7493	542.5430	34	44	-1	13.0053	13.0053
Saccade R	1	3	11091398658	11091440649	41991	952.3935	529.6620	928.3860	277.6872	5.3934	292.9711	0.3333	128.4420	11732.3467	-9637.9898	7110.4605
Fixation R	1	4	11091440649	11091592759	152110	924.0478	260.7909	20	31	-1	13.2983	13.2983
Saccade R	1	4	11091592759	11091640755	47996	924.3855	250.2484	622.0144	739.1317	11.9772	467.1841	0.3749	249.5466	20852.3440	-17617.9424	13810.1022
Fixation R	1	5	11091640755	11091830747	189992	613.7786	754.1993	20	31	-1	13.0437	13.0437
Saccade R	1	5	11091830747	11091860860	30113	620.2133	758.6082	579.3417	823.6780	1.7179	100.9546	0.4890	57.0499	4174.3886	-3933.8739	2901.2777
Fixation R	1	6	11091860860	11091948868	88008	583.8389	827.2812	13	12	-1	13.2378	13.2378
Saccade R	1	6	11091948868	11092000862	51994	587.8066	835.4124	1243.9760	762.0267	14.7298	535.8750	0.4232	283.2975	23416.0693	-21639.5697	16158.3655
Fixation R	1	7	11092000862	11092240998	240136	1244.0998	772.1784	37	29	-1	13.9165	13.9165
Saccade R	1	7	11092240998	11092304973	63975	1242.5771	790.3273	623.3920	738.4013	13.3108	351.5978	0.5624	208.0632	14876.8114	-13480.0559	8958.0865
Fixation R	1	8	11092304973	11092463098	158125	622.1906	740.0815	34	16	-1	13.4494	13.4494
Saccade R	1	8	11092463098	11092513108	50010	617.3344	747.5843	902.2217	349.6379	10.1368	389.5897	0.3602	202.6958	16931.8321	-13379.7553	10817.4326
Fixation R	1	9	11092513108	11093007304	494196	922.1599	324.2439	40	51	-1	13.5384	13.5384
Saccade R	1	9	11093007304	11093041306	34002	924.4140	344.8173	970.7587	481.8212	2.9761	175.9939	0.4706	87.5282	7150.9530	-7030.0188	5118.5711
Fixation R	1	10	11093041306	11093159301	117995	970.6222	488.4039	37	22	-1	13.6706	13.6706
Saccade R	1	10	11093159301	11093183469	24168	987.5812	482.7389	963.3051	536.8635	1.1890	78.3252	0.4962	49.1957	3198.5456	-3025.0602	2205.0199
Fixation R	1	11	11093183469	11093653518	470049	954.0683	541.0172	30	36	-1	13.6087	13.6087
Blink R	1	1	11093653518	11093771645	118127
Saccade R	1	11	11093781673	11093837635	55962	0.0000	0.0000	943.0590	514.7373	28.5983	2052.4295	0.2139	511.0307	74561.6104	-64914.0380	30071.8666
Saccade R	1	12	11093837635	11093887633	49998	943.0590	514.7373	945.1297	571.8361	1.6076	54.7437	0.2801	32.1538	478.4969	-3462.6751	750.6489
Fixation R	1	12	11093887633	11094189754	302121	956.8059	559.2007	29	35	-1	13.5856	13.5856
Blink R	1	2	11094213748	11094423863	210115
Fixation R	1	13	11094423863	11094635979	212116	944.6638	547.7437	38	83	-1	12.8498	12.8498
Saccade R	1	13	11094635979	11094659986	24007	957.4246	552.5570	960.4444	504.2292	0.9167	58.7553	0.5000	38.1861	2159.8504	-1894.4725	1442.4165
Fixation R	1	14	11094659986	11095298192	638206	954.1756	525.4061	33	37	-1	12.8963	12.8963
Fixation R	1	15	11095316330	11096366635	1050305	959.3753	533.5664	31	61	-1	13.3625	13.3625
Saccade R	1	14	11096366635	11096400773	34138	951.7317	537.0976	941.8293	416.5173	2.3983	120.1806	0.4138	70.2543	5085.6202	-5002.1213	3788.0712
Fixation R	1	16	11096400773	11096548753	147980	932.4766	415.8160	19	13	-1	13.4185	13.4185
Saccade R	1	15	11096548753	11096612743	63990	934.3813	422.7698	635.7254	756.9621	10.1575	352.9990	0.2812	158.7354	15798.7715	-10443.4392	8135.3698
Fixation R	1	17	11096612743	11096764870	152127	641.5468	748.8080	17	17	-1	13.2516	13.2516
Saccade R	1	16	11096764870	11096838852	73982	641.3869	745.7207	1306.7308	777.6817	15.3454	406.5981	0.2702	207.4212	17822.2886	-17016.2322	10327.4665
Fixation R	1	18	11096838852	11097014984	176132	1304.9432	778.0695	18	28	-1	13.7629	13.7629
Saccade R	1	17	11097014984	11097076975	61991	1308.7876	781.9318	635.3578	764.1001	14.3259	395.0784	0.3547	231.0961	17596.4978	-12482.9643	9904.0297
Fixation R	1	19	11097076975	11097128983	52008	636.9632	763.6085	10	15	-1	13.5885	13.5885
Saccade R	1	18	11097128983	11097156972	27989	640.2451	775.1155	574.0276	700.7025	2.0401	145.7680	0.5000	72.8893	5135.8043	-5329.3121	3804.2024
Fixation R	1	20	11097156972	11097301614	144642	542.5798	694.9203	47	17	-1	13.4832	13.4832
Saccade R	1	19	11097301614	11097365088	63474	526.9693	687.6151	1249.2409	720.2841	14.9189	396.6312	0.4643	235.0401	13794.1176	-14463.9435	9593.7750
Fixation R	1	21	11097365088	11098103450	738362	1259.2549	741.1014	35	57	-1	14.4138	14.4138
Saccade R	1	20	11098103450	11098177422	73972	1246.8954	746.4691	957.4654	511.9260	8.9389	294.1740	0.3780	120.8414	12356.2137	-9733.5586	6020.0474
Fixation R	1	22	11098177422	11098459528	282106	955.6524	534.4254	19	41	-1	14.2709	14.2709
Saccade R	1	21	11098459528	11098487533	28005	947.6637	525.6811	1025.9244	548.2289	1.8215	137.5413	0.3572	65.0410	5078.6725	-4956.8905	3427.4539
Saccade R	1	22	11098527673	11098553651	25978	1030.9467	558.9186	1089.7312	552.3388	1.1935	78.0654	0.4610	45.9417	2845.7613	-3124.6367	2107.9614
Saccade R	1	23	11098587660	11098611660	24000	1096.4457	552.3504	954.5998	556.0269	2.6059	242.3229	0.4992	108.5786	9069.5407	-8388.2106	6034.5390
Fixation R	1	23	11098611660	11098737649	125989	964.1871	546.0300	25	18	-1	13.9685	13.9685
Blink R	1	3	11098737649	11099385854	648205
Fixation R	1	24	11099385854	11099529967	144113	962.7006	568.0437	15	32	-1	13.7772	13.7772
Blink R	1	4	11099529967	11099716081	186114
Fixation R	1	25	11099716081	11100510418	794337	951.3061	539.2377	63	45	-1	13.0062	13.0062
Blink R	1	5	11100510418	11100748531	238113
Saccade R	1	24	11100748531	11100782536	34005	934.3726	470.7392	915.3428	535.1121	1.2588	55.2213	0.6472	37.0177	1139.6856	-2198.6167	1323.9499
Fixation R	1	26	11100782536	11102045135	1262599	957.0814	532.3623	65	75	-1	13.1940	13.1940
Saccade R	1	25	11102045135	11102085089	39954	964.2079	537.7282	953.2390	417.2275	2.5057	140.2889	0.2997	62.7141	5451.3883	-4639.0403	3171.3437
Fixation R	1	27	11102085089	11102243100	158011	954.4469	414.2331	5	28	-1	13.2398	13.2398
Saccade R	1	26	11102243100	11102287077	43977	958.2990	394.1496	648.5707	682.7275	8.9399	364.1184	0.4094	203.2852	16099.4988	-14282.3238	11106.9655
Fixation R	1	28	11102287077	11102491576	204499	635.6091	694.3279	24	40	-1	13.0499	13.0499
Saccade R	1	27	11102491576	11102547186	55610	632.9462	724.2772	1296.0194	749.7763	13.4979	425.2872	0.3528	242.7251	18352.3251	-14958.1669	11011.7492
Fixation R	1	29	11102547186	11102773310	226124	1277.3624	767.7967	32	30	-1	13.5786	13.5786
Saccade R	1	28	11102773310	11102833311	60001	1265.6498	769.8725	669.0942	764.1155	12.2754	355.9355	0.2666	204.5871	15714.1033	-10209.2096	8769.9541
Fixation R	1	30	11102833311	11103093544	260233	658.6970	770.8873	24	20	-1	14.0540	14.0540
Saccade R	1	29	11103093544	11103145539	51995	658.4704	772.9727	919.7579	315.6335	11.1251	416.4634	0.3844	213.9639	18887.7582	-14384.5742	11561.2671
Fixation R	1	31	11103145539	11103451673	306134	937.2900	284.2955	29	38	-1	14.0842	14.0842
Saccade R	1	30	11103451673	11103501644	49971	941.6770	282.8988	1278.5425	678.8840	10.7993	416.2870	0.4797	216.1120	17397.7179	-16695.2230	12027.8527
Fixation R	1	32	11103501644	11103659788	158144	1298.8272	686.4414	39	38	-1	14.3555	14.3555
Saccade R	1	31	11103659788	11103717752	57964	1318.2613	690.9065	1039.3405	562.0334	7.6250	360.8950	0.2761	131.5464	15666.5222	-14755.3965	7991.9384
Saccade R	1	32	11103757780	11103781758	23978	1031.2550	520.4729	1052.6298	567.0287	0.6434	42.9899	0.3327	26.8334	310.4925	-1180.0144	705.6933
Saccade R	1	33	11103819748	11103842171	22423	1066.1528	571.0735	1062.6542	506.7846	1.2375	99.4839	0.4463	55.1885	3524.0407	-3467.3911	2379.2123
Fixation R	1	33	11103842171	11103947864	105693	1085.6556	510.2563	39	13	-1	14.3107	14.3107
Saccade R	1	34	11103947864	11103971886	24022	1101.1421	518.6635	959.1474	523.1586	2.7859	240.5942	0.4998	115.9736	8683.4994	-8607.3118	6033.0976
Fixation R	1	34	11103971886	11104201850	229964	954.1357	546.0831	32	40	-1	14.2298	14.2298
Blink R	1	6	11104201850	11104914199	712349
Fixation R	1	35	11104914199	11105080331	166132	984.4851	517.6412	8	37	-1	13.7012	13.7012
Saccade R	1	35	11105080331	11105104305	23974	987.1388	531.3620	945.1466	532.9909	0.7626	42.4368	0.4160	31.8085	1622.4394	-1592.2346	1099.0997
Fixation R	1	36	11105104305	11105240305	136000	945.5969	552.3638	9	28	-1	13.8267	13.8267
Blink R	1	7	11105240305	11105448441	208136
Fixation R	1	37	11105448441	11107141084	1692643	959.7385	535.1514	66	46	-1	13.0797	13.0797
Saccade R	1	36	11107141084	11107179242	38158	968.0516	558.3761	978.3081	447.9415	2.3148	133.6600	0.3179	60.6634	5518.4738	-4807.6581	3284.0515
Fixation R	1	38	11107179242	11107343219	163977	971.6556	440.0343	25	24	-1	13.9121	13.9121
Saccade R	1	37	11107343219	11107389186	45967	960.1781	433.8434	633.1515	798.1128	10.2470	420.8282	0.3912	222.9210	18433.9253	-16712.5106	12549.7315
Fixation R	1	39	11107389186	11107573315	184129	613.5947	809.8459	27	36	-1	14.1388	14.1388
Saccade R	1	38	11107573315	11107625300	51985	606.6799	801.3920	1260.0010	779.4802	13.4515	471.7655	0.3845	258.7579	20469.2659	-16315.5735	13073.9746
Fixation R	1	40	11107625300	11107807417	182117	1263.3674	780.0972	27	21	-1	14.4233	14.4233
Fixation R	1	41	11107889416	11108351664	462248	949.1208	305.2513	33	33	-1	13.9142	13.9142
Saccade R	1	39	11108351664	11108403650	51986	957.9721	306.3818	626.8137	778.0809	12.5257	460.4640	0.4228	240.9441	20645.6555	-18404.9315	13668.0010
Fixation R	1	42	11108403650	11108519630	115980	604.1988	790.6578	31	24	-1	14.5287	14.5287
Saccade R	1	40	11108519630	11108573759	54129	602.0474	789.0206	979.2413	570.6570	9.3376	434.1796	0.2961	172.5060	19246.3711	-16165.2840	10496.7459
Fixation R	1	43	11108573759	11108797900	224141	990.5431	576.9269	35	19	-1	14.2356	14.2356
Blink R	1	8	11108801872	11109089178	287306
Blink R	1	9	11109092446	11109742200	649754
Saccade R	1	41	11109770260	11109794197	23937	1007.9525	516.4660	953.2506	536.1242	1.1686	83.5647	0.5822	48.8203	3364.2467	-3103.7194	2213.8758
Fixation R	1	44	11109794197	11110354417	560220	959.8181	534.9278	41	52	-1	12.9682	12.9682
Blink R	1	10	11110354417	11110560531	206114
Saccade R	1	42	11110564531	11110620529	55998	961.7744	493.2523	947.0848	473.9677	1.7187	49.2205	0.2143	30.6923	709.4804	-982.3314	460.6530
Fixation R	1	45	11110620529	11111979097	1358568	958.7013	530.9696	44	85	-1	13.0775	13.0775
Saccade R	1	43	11111979097	11112021214	42117	962.5082	554.4211	958.7177	401.3478	3.2699	150.1603	0.3794	77.6378	6257.9343	-5414.9093	4136.2102
Fixation R	1	46	11112021214	11112141195	119981	957.9080	400.4839	15	26	-1	13.4170	13.4170
Saccade R	1	44	11112141195	11112189200	48005	954.3975	414.8808	619.3576	749.1144	10.5930	565.8749	0.4711	220.6647	24075.9017	-21492.8775	14646.2912
Fixation R	1	47	11112189200	11112407343	218143	608.4798	746.5950	20	24	-1	13.3333	13.3333
Saccade R	1	45	11112407343	11112457309	49966	597.4486	739.0781	889.2210	734.9725	5.9480	214.3873	0.3596	119.0400	9437.0864	-7352.3435	6037.2689
Fixation R	1	48	11112457309	11112551596	94287	891.5070	737.4398	11	18	-1	13.4087	13.4087
Saccade R	1	46	11112551596	11112593309	41713	898.3227	729.9918	1261.4658	781.9912	7.8953	379.6522	0.4287	189.2778	16870.6649	-16630.3570	12073.0502
Fixation R	1	49	11112593309	11112737441	144132	1275.9745	780.6985	36	22	-1	13.6267	13.6267
Saccade R	1	47	11112737441	11112813543	76102	1270.5092	791.8756	888.6014	162.4105	16.0617	430.1546	0.2362	211.0548	19080.3311	-14801.8622	8326.9261
Fixation R	1	50	11112813543	11112995530	181987	912.9624	177.3120	36	32	-1	13.5677	13.5677
Saccade R	1	48	11112995530	11113021532	26002	907.9552	168.7824	942.8080	251.1545	1.8168	126.8427	0.3848	69.8703	5384.5915	-5157.6319	3705.1051
Saccade R	1	49	11113033544	11113057529	23985	941.3397	256.1060	926.2731	219.6635	0.7398	42.7763	0.4994	30.8438	1476.8982	-1644.1130	1099.0813
Fixation R	1	51	11113057529	11113173643	116114	926.2230	227.7973	22	21	-1	13.2766	13.2766
Saccade R	1	50	11113173643	11113237644	64001	915.0806	235.9447	1303.2590	778.0435	13.8568	418.9453	0.3437	216.5092	18679.3796	-12223.7134	10338.9090
Fixation R	1	52	11113237644	11113495749	258105	1308.7757	800.3710	20	40	-1	13.8588	13.8588
Saccade R	1	51	11113495749	11113539756	44007	1312.9494	813.6759	1285.5461	676.5213	3.2806	180.5795	0.3637	74.5482	6645.6358	-5693.0329	3828.8197
Fixation R	1	53	11113539756	11113751865	212109	1285.3547	694.4440	18	32	-1	14.0118	14.0118
Saccade R	1	52	11113751865	11113801867	50002	1279.3195	692.6537	670.7245	781.2077	13.0031	425.2708	0.4802	260.0523	18688.2242	-17655.8516	13001.1609
Fixation R	1	54	11113801867	11113977987	176120	745.7823	789.6219	116	17	-1	14.0387	14.0387
Saccade R	1	53	11113977987	11114039981	61994	788.9656	780.2745	1209.2190	701.7663	11.6642	337.0235	0.4196	188.1498	11500.8369	-13536.7572	8607.5552
Saccade R	1	54	11114045982	11114079980	33998	1156.5871	706.2664	1234.2674	667.3935	1.2537	67.4391	0.2352	36.8744	585.8335	-2962.3352	1119.9075
Fixation R	1	55	11114079980	11114204101	124121	1232.0315	682.3813	18	25	-1	14.2541	14.2541
Saccade R	1	55	11114204101	11114254127	50026	1231.8157	687.0852	919.2659	237.2293	11.1503	397.8394	0.3603	222.8897	17566.1103	-13833.0762	10898.8097
Fixation R	1	56	11114254127	11114440238	186111	916.5232	257.5376	25	46	-1	14.2117	14.2117
Saccade R	1	56	11114440238	11114496222	55984	924.4777	284.6092	1220.8032	644.7661	9.8244	368.3203	0.3208	175.4861	15877.6208	-10732.7256	9174.6445
Fixation R	1	57	11114496222	11114620194	123972	1213.1183	671.1867	20	37	-1	14.3619	14.3619
Saccade R	1	57	11114620194	11114654275	34081	1211.5138	679.4622	954.4930	555.7339	5.7110	350.1858	0.4106	167.5711	14830.8666	-14214.0847	10451.6723
Fixation R	1	58	11114654275	11114858347	204072	943.5685	552.3498	26	23	-1	14.1961	14.1961
Blink R	1	11	11114858347	11115002441	144094
Saccade R	1	58	11115006440	11115042429	35989	0.0454	0.0000	696.9589	752.2644	25.3429	2035.2690	0.3892	704.1853	62526.8123	-69465.5559	43322.7991
Saccade R	1	59	11115052440	11115096414	43974	719.9659	765.0113	928.1183	497.4971	7.1958	451.1827	0.2269	163.6386	14251.6947	-12386.3279	6684.1634
Fixation R	1	59	11115110423	11115382540	272117	951.3643	542.1084	26	42	-1	13.9940	13.9940
