[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID14.idf
Date:	12.03.2019 09:36:37
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID14                                                                                                                                                                                                                                                
Description:	14                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	555	7116275900	7116319917	44017	970.7548	565.0589	970.7330	340.4009	4.6241	178.0842	0.3180	105.0522	7533.2402	-6079.4730	5003.3871
Fixation R	1	514	7116319917	7116652000	332083	978.0760	325.6495	21	29	-1	8.8425	8.8425
Saccade R	1	556	7116652000	7116698003	46003	978.3985	316.8350	981.1513	255.3802	1.6036	57.3224	0.3045	34.8589	2111.4655	-1150.2201	1139.1572
Fixation R	1	515	7116698003	7117040235	342232	971.3838	266.9951	21	28	-1	8.6868	8.6868
Saccade R	1	557	7117040235	7117068238	28003	969.4472	260.0200	972.2024	360.6415	1.9570	131.1273	0.5003	69.8850	5500.6193	-5031.2171	3862.1792
Fixation R	1	516	7117068238	7117234233	165995	978.9627	352.5859	17	26	-1	8.5893	8.5893
Saccade R	1	558	7117234233	7117286353	52120	972.6752	350.2284	1186.8619	767.7056	9.7110	389.3248	0.3452	186.3202	17373.5204	-11641.2590	10058.1245
Fixation R	1	517	7117286353	7117470348	183995	1191.1582	777.7160	28	38	-1	8.5671	8.5671
Saccade R	1	559	7117470348	7117524337	53989	1205.6313	772.0930	599.9849	817.2923	13.2414	394.6083	0.4484	245.2609	17071.0040	-15159.7109	11307.4302
Fixation R	1	518	7117524337	7117750460	226123	593.5553	820.0717	47	28	-1	8.7034	8.7034
Saccade R	1	560	7117750460	7117776442	25982	591.0610	819.5358	506.5370	827.9226	1.7258	122.9885	0.5384	66.4218	4343.7256	-4954.9141	3294.7296
Fixation R	1	519	7117776442	7118058566	282124	512.9877	812.7093	25	47	-1	8.4236	8.4236
Saccade R	1	561	7118058566	7118108697	50131	522.4100	827.6304	677.7444	831.7878	3.2517	181.6169	0.2799	64.8641	7197.9320	-6511.4021	3470.1541
Fixation R	1	520	7118108697	7118460787	352090	672.5326	837.1375	28	26	-1	8.4404	8.4404
Saccade R	1	562	7118460787	7118510797	50010	656.4471	842.7813	1226.2127	797.9616	11.6360	428.4409	0.3998	232.6731	18954.7233	-14494.5770	12014.9513
Fixation R	1	521	7118510797	7118724899	214102	1232.5337	793.0118	42	37	-1	8.9508	8.9508
Saccade R	1	563	7118724899	7118764897	39998	1236.0627	787.4026	1359.6903	756.0218	2.8352	185.6265	0.3517	70.8845	7519.4730	-6554.5574	4176.4985
Saccade R	1	564	7118808898	7118834890	25992	1363.4035	737.2227	1336.9927	767.4558	0.7740	40.4961	0.4615	29.7792	1251.3578	-1446.3947	958.1508
Fixation R	1	522	7118834890	7118931005	96115	1359.1258	774.0453	46	41	-1	8.6630	8.6630
Saccade R	1	565	7118931005	7118967011	36006	1376.4682	798.7280	1433.3330	759.9202	1.6586	92.3495	0.5556	46.0653	3243.6795	-3131.0055	2148.7284
Fixation R	1	523	7118967011	7119195124	228113	1432.4706	761.3769	25	51	-1	8.3757	8.3757
Saccade R	1	566	7119195124	7119257129	62005	1430.4680	747.4532	598.3897	862.3118	17.3496	484.9337	0.3228	279.8090	21251.5156	-16179.8639	12054.6898
Fixation R	1	524	7119257129	7119445242	188113	595.9902	869.0169	18	13	-1	8.4597	8.4597
Saccade R	1	567	7119445242	7119467243	22001	594.4079	875.2073	641.0120	871.8407	1.0340	79.1729	0.4543	46.9985	3198.5770	-2813.4987	2067.3743
Fixation R	1	525	7119467243	7120077454	610211	667.7872	865.9836	44	48	-1	8.7890	8.7890
Blink R	1	93	7120077454	7120487683	410229
Fixation R	1	526	7120487683	7120591684	104001	927.3425	662.5776	26	41	-1	9.0026	9.0026
Saccade R	1	568	7120591684	7120629674	37990	930.0969	682.7291	961.5978	578.0597	2.1830	111.7180	0.3157	57.4615	4456.4238	-3896.5692	2830.9062
Fixation R	1	527	7120629674	7121484008	854334	961.8034	569.9072	46	86	-1	8.3727	8.3727
Blink R	1	94	7121484008	7121674123	190115
Fixation R	1	528	7121674123	7122600568	926445	967.2291	560.4992	63	64	-1	8.5865	8.5865
Saccade R	1	569	7122600568	7122624572	24004	950.7855	556.2134	914.2161	547.8363	0.7153	40.7141	0.4949	29.7997	1536.5203	-1583.9546	1069.9806
Fixation R	1	529	7122624572	7122728566	103994	908.4032	552.3431	10	33	-1	8.6065	8.6065
Saccade R	1	570	7122728566	7122754582	26016	911.9116	543.8050	991.4557	550.2640	1.6411	115.6167	0.5384	63.0794	4629.6498	-4604.2630	3313.5144
Fixation R	1	530	7122754582	7122996676	242094	975.1121	559.1904	37	22	-1	8.4922	8.4922
Saccade R	1	571	7122996676	7123018738	22062	978.5597	563.1761	933.0623	554.8628	0.8359	55.6304	0.4534	37.8898	1524.4342	-2198.3345	1337.8612
Fixation R	1	531	7123018738	7123248814	230076	934.5779	560.1416	19	23	-1	8.8249	8.8249
Saccade R	1	572	7123248814	7123280806	31992	932.8976	553.0911	974.1032	543.3256	0.9532	43.4747	0.3122	29.7942	1232.4278	-1083.5890	836.7717
Fixation R	1	532	7123280806	7123462901	182095	969.3055	559.8702	22	52	-1	8.9548	8.9548
Saccade R	1	573	7123462901	7123490902	28001	974.6024	562.0229	916.1854	527.7591	1.3686	78.7038	0.3572	48.8775	3227.2990	-2881.7927	2177.5202
Fixation R	1	533	7123490902	7123574896	83994	908.8521	547.5346	33	35	-1	8.9577	8.9577
Saccade R	1	574	7123574896	7123614897	40001	927.7313	546.2151	983.9536	392.7551	3.3474	168.0881	0.4499	83.6837	6738.5333	-6653.2759	4749.5954
Fixation R	1	534	7123614897	7124145120	530223	987.2587	364.0152	35	56	-1	8.7854	8.7854
Saccade R	1	575	7124145120	7124207241	62121	994.5867	361.0663	637.1302	844.3134	12.6309	388.2885	0.2902	203.3269	17212.9642	-11500.9995	9206.3557
Fixation R	1	535	7124207241	7124337235	129994	636.1987	839.3398	33	30	-1	8.5665	8.5665
Saccade R	1	576	7124337235	7124363237	26002	644.3834	852.7683	758.0442	837.9783	2.3338	163.5654	0.5380	89.7532	6589.4935	-7021.1545	4731.9817
Fixation R	1	536	7124363237	7124591339	228102	756.1375	844.1962	33	26	-1	8.9926	8.9926
Saccade R	1	577	7124591339	7124635337	43998	773.5107	840.2919	418.4783	853.7214	7.2925	285.4063	0.3637	165.7453	12807.8436	-10018.0877	8333.5197
Saccade R	1	578	7124681345	7124707358	26013	428.1471	870.3854	421.5944	823.7520	0.8869	47.3680	0.3843	34.0930	1869.4460	-1782.8892	1288.8335
Fixation R	1	537	7124707358	7125225566	518208	411.1556	840.4017	32	48	-1	9.1014	9.1014
Saccade R	1	579	7125225566	7125269723	44157	419.7747	851.9301	770.3762	821.4583	7.1515	332.5356	0.4076	161.9569	14408.9687	-12916.3561	9592.7888
Fixation R	1	538	7125269723	7125667786	398063	790.9389	813.6683	40	41	-1	9.1808	9.1808
Blink R	1	95	7125667786	7125929895	262109
Fixation R	1	539	7125929895	7126009894	79999	1024.4020	508.5496	13	17	-1	8.5377	8.5377
Saccade R	1	580	7126009894	7126043896	34002	1019.7251	518.9089	958.2894	584.1225	1.7758	98.1900	0.4119	52.2262	3845.2721	-3553.9615	2655.9741
Fixation R	1	540	7126043896	7129169258	3125362	964.9650	572.2353	47	75	-1	8.5685	8.5685
Saccade R	1	581	7129169258	7129221251	51993	971.0401	584.3248	672.8988	775.5769	7.3314	362.4968	0.3084	141.0080	14963.0751	-12717.3208	8227.0115
Fixation R	1	541	7129221251	7129345348	124097	660.5325	786.4909	25	34	-1	8.8971	8.8971
Saccade R	1	582	7129345348	7129379349	34001	664.0148	780.4469	544.8547	812.3177	2.5450	141.3210	0.4706	74.8512	6120.8261	-5565.8786	4256.1247
Fixation R	1	542	7129379349	7129645461	266112	547.4740	811.3942	36	30	-1	8.9797	8.9797
Saccade R	1	583	7129645461	7129707451	61990	540.9423	814.7497	877.7590	424.2496	10.7280	330.5368	0.2260	173.0597	14855.4892	-8504.8566	7574.7175
Fixation R	1	543	7129707451	7129801569	94118	886.5757	414.0305	14	34	-1	8.6699	8.6699
Saccade R	1	584	7129801569	7129839569	38000	887.0948	398.0060	917.9832	302.5574	2.2817	107.9460	0.4744	60.0455	4233.8666	-4532.9685	3237.7060
Fixation R	1	544	7129839569	7129995571	156002	924.3481	297.7243	23	54	-1	8.7314	8.7314
Saccade R	1	585	7129995571	7130057692	62121	927.8433	317.2415	1297.1429	773.4798	12.5797	465.0093	0.3218	202.5027	20358.1455	-13670.1479	10620.9379
Fixation R	1	545	7130057692	7130199688	141996	1291.5887	792.7970	39	34	-1	8.1970	8.1970
Saccade R	1	586	7130199688	7130223676	23988	1270.7439	792.4807	1306.4712	802.8462	0.7933	49.9509	0.5001	33.0713	1620.8761	-1063.5067	910.3896
Fixation R	1	546	7130223676	7130335684	112008	1300.2577	791.1136	21	26	-1	8.2036	8.2036
Saccade R	1	587	7130335684	7130373798	38114	1295.7998	796.0050	1275.6982	677.0196	2.5064	120.6585	0.4757	65.7601	4808.1033	-4647.3848	3440.5140
Fixation R	1	547	7130373798	7130455798	82000	1279.0262	660.8810	22	29	-1	8.2583	8.2583
Saccade R	1	588	7130455798	7130515793	59995	1289.7829	652.8020	984.3805	317.1024	9.6461	323.5397	0.3000	160.7818	14076.2545	-9773.5148	7771.8197
Fixation R	1	548	7130515793	7130787905	272112	978.7099	323.9933	43	48	-1	8.4307	8.4307
Saccade R	1	589	7130787905	7130821918	34013	979.5175	300.4823	974.5475	349.6080	1.0064	40.2455	0.3526	29.5897	1458.0803	-1272.6003	968.4859
Saccade R	1	590	7130854057	7130876016	21959	983.2013	341.1820	982.2400	307.2845	0.6512	40.6928	0.4538	29.6539	1171.1707	-1256.8995	809.3733
Fixation R	1	549	7130876016	7130978014	101998	979.8232	325.1336	22	44	-1	8.4121	8.4121
Blink R	1	96	7130978014	7131158163	180149
Saccade R	1	591	7131158163	7131184129	25966	971.4362	318.5345	986.4542	365.0191	0.8669	42.9282	0.3067	33.3867	527.1868	-1501.9310	778.4204
Fixation R	1	550	7131184129	7131332123	147994	971.7891	380.9636	24	33	-1	8.8469	8.8469
Saccade R	1	592	7131332123	7131380261	48138	964.9322	392.0427	963.5249	626.1022	4.8345	202.0847	0.3328	100.4308	8293.2387	-4788.3759	4628.4311
Fixation R	1	551	7131380261	7131738376	358115	970.0296	642.0338	26	34	-1	9.0633	9.0633
Saccade R	1	593	7131738376	7131796349	57973	961.2377	656.8245	975.0619	589.9678	2.0374	57.1036	0.2758	35.1446	2333.8161	-1299.9752	930.8656
Fixation R	1	552	7131796349	7132914785	1118436	969.3590	584.4958	48	66	-1	8.6282	8.6282
Saccade R	1	594	7132914785	7132936793	22008	972.7022	545.3432	957.5724	592.7404	0.8922	62.4533	0.4551	40.5399	1704.8072	-2116.8417	1339.0179
Fixation R	1	553	7132936793	7133743142	806349	960.0654	576.6456	36	44	-1	8.6738	8.6738
Fixation R	1	554	7133759143	7134167349	408206	959.5397	574.8260	38	48	-1	8.5526	8.5526
Saccade R	1	595	7134167349	7134193358	26009	943.3620	578.7670	983.9203	555.9536	0.8803	48.7898	0.4620	33.8477	1939.5815	-1948.4758	1382.5085
Fixation R	1	555	7134193358	7134327345	133987	994.1892	550.3401	18	14	-1	8.7609	8.7609
Fixation R	1	556	7134347469	7134507496	160027	964.5482	557.3411	24	57	-1	8.6981	8.6981
Saccade R	1	596	7134507496	7134543461	35965	954.5723	589.0204	1116.3036	707.7513	4.1436	212.2650	0.4995	115.2108	8771.5535	-9108.3885	6699.7945
Fixation R	1	557	7134543461	7134681571	138110	1113.5474	703.5176	16	17	-1	8.5821	8.5821
Saccade R	1	597	7134681571	7134735592	54021	1120.2012	691.6266	1066.2026	370.3386	6.8874	213.4609	0.2962	127.4952	8947.0113	-8713.0307	5401.9730
Fixation R	1	558	7134735592	7134917689	182097	1071.7664	345.8415	17	43	-1	8.6611	8.6611
Saccade R	1	598	7134917689	7134945691	28002	1075.5415	328.4732	1011.6096	309.0414	1.3422	71.0737	0.4286	47.9308	3055.8331	-2507.4426	2049.5348
Fixation R	1	559	7134945691	7135285810	340119	1000.9540	312.2617	28	27	-1	8.4754	8.4754
Saccade R	1	599	7135285810	7135341800	55990	995.9021	313.9726	624.3130	713.5492	11.4755	364.7930	0.3212	204.9563	15652.8838	-11000.6916	9079.4288
Fixation R	1	560	7135341800	7135657908	316108	602.3210	731.7857	49	64	-1	8.7158	8.7158
Saccade R	1	600	7135657908	7135686030	28122	595.8704	743.3322	678.9907	799.5993	2.0054	128.7570	0.4975	71.3099	5274.8059	-5282.8076	3861.7579
Fixation R	1	561	7135686030	7135766026	79996	686.9419	802.2921	12	29	-1	8.6976	8.6976
Fixation R	1	562	7135846019	7136744478	898459	991.0283	340.7064	38	53	-1	8.6276	8.6276
Saccade R	1	601	7136744478	7136782462	37984	993.3120	337.1627	1023.5081	520.3409	3.7371	197.9066	0.4741	98.3857	8230.4395	-7882.0983	5740.3667
Fixation R	1	563	7136782462	7137142573	360111	648.0208	362.5773	1024	903	-1	5.7439	5.7439
Saccade R	1	602	7137142573	7137202573	60000	0.0000	0.0000	1005.7048	511.8997	30.7213	1945.5541	0.5672	512.0222	49855.3356	-71451.3851	31332.4145
Saccade R	1	603	7137210579	7137232571	21992	1008.6243	513.8844	999.7316	549.3919	0.6593	42.7982	0.4542	29.9798	956.2645	-1679.4869	898.2129
Fixation R	1	564	7137232571	7137314707	82136	999.8514	558.4985	28	21	-1	8.4687	8.4687
Saccade R	1	604	7137314707	7137358691	43984	1016.7634	557.7376	958.1691	570.7500	1.4123	45.7795	0.3634	32.1087	1378.6041	-982.6378	826.0759
Fixation R	1	565	7137358691	7139899687	2540996	965.1226	569.3446	34	65	-1	8.5206	8.5206
Saccade R	1	605	7139899687	7139969804	70117	981.9037	596.2280	669.0470	754.6830	8.0008	305.1527	0.6238	114.1064	12151.2171	-10744.2803	6143.6300
Fixation R	1	566	7139969804	7140111820	142016	664.9373	760.6133	16	33	-1	8.8110	8.8110
Saccade R	1	606	7140111820	7140145817	33997	654.4159	747.0604	597.4558	805.4416	1.6787	88.8354	0.4109	49.3785	3351.7814	-3285.4245	2375.6571
Fixation R	1	567	7140145817	7140744152	598335	588.0300	806.7845	48	55	-1	8.7632	8.7632
Saccade R	1	607	7140744152	7140826136	81984	581.5250	789.0257	809.7890	614.5298	6.4625	169.4111	0.2194	78.8264	7340.3662	-3536.0008	2832.6396
Saccade R	1	608	7140858136	7140930133	71997	805.6465	624.4442	910.8494	394.6221	6.0420	202.1793	0.4999	83.9206	7677.2598	-5211.7609	3814.5374
Fixation R	1	568	7140930133	7141084273	154140	909.7604	379.4033	20	36	-1	8.8365	8.8365
Saccade R	1	609	7141084273	7141142243	57970	916.3912	358.6064	1292.2414	768.2726	11.5798	387.4971	0.3449	199.7554	17315.8570	-12773.3364	10205.1345
Fixation R	1	569	7141142243	7141256356	114113	1284.9033	789.1181	39	36	-1	8.5863	8.5863
Saccade R	1	610	7141256356	7141288355	31999	1263.6669	785.5365	1312.8933	801.1312	1.0858	48.0606	0.3129	33.9335	1525.7542	-1709.0287	1222.6768
Saccade R	1	611	7141330364	7141374357	43993	1295.9396	790.9357	1229.6043	890.3672	2.4233	93.8409	0.3186	55.0839	3793.3723	-2291.8556	2201.9455
Saccade R	1	612	7141416355	7141502477	86122	1218.3906	887.6693	581.9100	825.4044	14.5469	414.9079	0.5340	168.9104	17143.8432	-12505.3256	7498.8917
Fixation R	1	570	7141502477	7141820584	318107	577.6253	827.2209	20	34	-1	8.6547	8.6547
Fixation R	1	571	7141840583	7142302804	462221	586.7631	840.5090	32	40	-1	9.0482	9.0482
Blink R	1	97	7142302804	7142538800	235996
Fixation R	1	572	7142538800	7142612915	74115	705.0469	772.7805	23	19	-1	8.8381	8.8381
Saccade R	1	613	7142612915	7142672911	59996	718.4668	769.8234	960.1592	619.8966	6.7377	255.7686	0.4334	112.3023	10499.4145	-6904.5844	5735.0823
Fixation R	1	573	7142672911	7142796906	123995	965.7428	623.1471	20	22	-1	9.1668	9.1668
Saccade R	1	614	7142796906	7142820910	24004	955.0845	633.1690	961.0236	591.5549	0.8059	53.1967	0.3338	33.5749	1227.7318	-1779.3489	998.7311
Fixation R	1	574	7142820910	7144957928	2137018	965.2795	576.6083	47	66	-1	8.7025	8.7025
Saccade R	1	615	7144957928	7144979922	21994	976.4220	569.1997	936.2552	580.1329	0.7511	51.5091	0.4545	34.1509	1980.7811	-1917.1332	1380.0916
Fixation R	1	575	7144979922	7145506146	526224	948.2575	579.5666	28	44	-1	8.7660	8.7660
Saccade R	1	616	7145506146	7145534153	28007	953.7955	571.0784	979.6478	611.7208	1.0476	56.7484	0.4954	37.4041	1984.2187	-2144.2662	1463.9024
Fixation R	1	576	7145534153	7145704150	169997	984.4971	588.2840	18	50	-1	8.6446	8.6446
Saccade R	1	617	7145704150	7145748154	44004	983.5373	597.6747	984.5654	401.7306	3.8646	215.4107	0.3182	87.8230	9194.9144	-7450.8571	4974.5085
Fixation R	1	577	7145748154	7146246831	498677	989.9688	396.6773	33	33	-1	8.8389	8.8389
Saccade R	1	618	7146246831	7146324478	77647	996.4780	385.3337	613.5062	789.2656	11.6307	332.3480	0.2517	149.7893	14531.2293	-8606.2580	6536.4845
Fixation R	1	578	7146324478	7146624582	300104	622.8070	778.1248	24	58	-1	8.5414	8.5414
Saccade R	1	619	7146624582	7146674599	50017	625.2169	791.8897	1290.4827	741.2429	13.4273	461.2393	0.3598	268.4537	20209.3050	-15336.0409	12751.8508
Fixation R	1	579	7146674599	7146840702	166103	1284.6939	741.5076	35	25	-1	8.8337	8.8337
Saccade R	1	620	7146840702	7146900718	60016	1292.0260	729.8431	972.0896	326.9507	10.7930	335.6751	0.2666	179.8359	14659.8536	-11444.7425	8296.8206
Fixation R	1	580	7146900718	7147334799	434081	976.1753	316.2539	29	44	-1	8.5514	8.5514
Saccade R	1	621	7147334799	7147358949	24150	973.8375	308.4003	929.9596	325.4495	0.9573	66.6503	0.5019	39.6394	2306.4502	-2483.9627	1654.2886
Fixation R	1	581	7147358949	7147769031	410082	928.1623	321.3023	45	33	-1	8.7452	8.7452
Saccade R	1	622	7147769031	7147817025	47994	916.3641	314.9036	984.3224	559.2210	5.4206	255.4043	0.2919	112.9435	11213.6159	-9053.9278	6488.2468
Fixation R	1	582	7147817025	7147969144	152119	985.6462	570.5727	23	33	-1	8.9232	8.9232
Saccade R	1	623	7147969144	7147991138	21994	993.0025	585.8575	945.3151	586.7187	0.8812	57.1614	0.5462	40.0659	9232.8520	-771.2342	1957.7388
Blink R	1	98	7147995155	7148223257	228102
Fixation R	1	583	7148223257	7148607377	384120	973.2724	577.0864	41	67	-1	8.8278	8.8278
Saccade R	1	624	7148607377	7148629377	22000	974.1329	574.2789	1012.2861	577.8859	0.7616	45.1079	0.7267	34.6180	1635.0733	515.9552	1000.4574
Saccade R	1	625	7148629377	7148651356	21979	1012.2861	577.8859	987.2893	518.6864	0.9611	66.7319	0.5462	43.7271	861.5434	-1579.8371	843.7639
Fixation R	1	584	7148651356	7150780270	2128914	958.0551	555.7974	65	93	-1	8.5095	8.5095
Saccade R	1	626	7150780270	7150806250	25980	941.4698	545.6805	903.3270	506.5191	0.9957	59.1888	0.4621	38.3259	2431.2978	-2031.5735	1654.0703
Fixation R	1	585	7150806250	7150942378	136128	909.6859	523.3332	21	36	-1	8.8675	8.8675
Saccade R	1	627	7150942378	7150984355	41977	909.9664	544.5019	943.9618	394.4413	3.1894	148.3501	0.3336	75.9806	5544.0762	-4611.0443	3590.7343
Fixation R	1	586	7150984355	7151226508	242153	949.0101	376.4413	37	39	-1	8.7670	8.7670
Saccade R	1	628	7151226508	7151252491	25983	938.5017	369.2760	1020.3580	314.3719	1.9464	143.0486	0.4606	74.9120	5691.6121	-5514.2171	3985.4482
Fixation R	1	587	7151252491	7151422587	170096	1033.0458	313.5640	20	44	-1	8.6481	8.6481
Saccade R	1	629	7151422587	7151482595	60008	1038.0983	333.8775	642.4862	766.7494	12.3392	425.1823	0.2670	205.6258	18844.2099	-10573.3946	9941.9829
Fixation R	1	588	7151482595	7151858695	376100	640.7424	788.0941	30	36	-1	8.5367	8.5367
Saccade R	1	630	7151858695	7151880809	22114	645.2824	787.7879	682.1126	818.2596	0.8607	58.6297	0.4536	38.9227	2387.5796	-2284.0861	1622.8365
Fixation R	1	589	7151880809	7152032811	152002	675.2800	823.5452	15	22	-1	8.5361	8.5361
Saccade R	1	631	7152032811	7152104805	71994	672.4433	836.7291	986.1079	273.9726	13.8214	388.7245	0.2778	191.9806	16930.4746	-12719.0317	8359.5128
Fixation R	1	590	7152104805	7152206923	102118	982.5941	255.3553	11	31	-1	8.6890	8.6890
Saccade R	1	632	7152206923	7152243368	36445	983.8334	258.7386	1060.8646	311.8711	1.9370	86.5770	0.4396	53.1481	3615.5667	-3384.1676	2489.8326
Fixation R	1	591	7152243368	7152306919	63551	1062.4080	299.1312	14	30	-1	8.6359	8.6359
Saccade R	1	633	7152306919	7152364936	58017	1071.1293	283.6237	1310.6460	737.5351	10.6657	472.1607	0.3102	183.8370	20477.5820	-17248.5191	10766.7781
Fixation R	1	592	7152364936	7152585034	220098	1317.9494	755.4695	32	26	-1	8.4971	8.4971
Saccade R	1	634	7152585034	7152651027	65993	1320.2476	752.7005	919.7942	318.3169	12.3905	327.2237	0.2727	187.7551	14297.3735	-11124.9525	7026.3833
Fixation R	1	593	7152651027	7152817146	166119	918.5725	310.2904	21	40	-1	8.7933	8.7933
Saccade R	1	635	7152817146	7152847138	29992	931.0532	289.4711	1048.0363	272.7132	2.3730	150.9865	0.5335	79.1198	6224.8067	-6173.5450	4514.7017
Fixation R	1	594	7152847138	7153119255	272117	1053.9080	279.1563	27	28	-1	8.5811	8.5811
Saccade R	1	636	7153119255	7153183266	64011	1067.0739	285.0373	569.7772	791.4017	14.6934	505.6473	0.3124	229.5450	21942.4698	-15814.3160	11618.9090
Fixation R	1	595	7153183266	7153361368	178102	557.1910	797.6770	33	43	-1	8.8673	8.8673
Saccade R	1	637	7153361368	7153393365	31997	538.0356	780.3043	665.5014	825.9224	2.6600	158.3098	0.4374	83.1312	5847.3850	-6392.4466	4519.8441
Fixation R	1	596	7153393365	7153555477	162112	668.4742	828.0077	23	29	-1	8.8056	8.8056
Blink R	1	99	7153555477	7153755590	200113
Saccade R	1	638	7153761606	7153793590	31984	995.0246	514.9643	993.1102	577.1753	1.2414	59.1398	0.3120	38.8117	1404.8622	-1833.6393	1194.6222
Fixation R	1	597	7153793590	7153877588	83998	992.0626	577.3429	21	21	-1	8.4333	8.4333
Fixation R	1	598	7153897595	7154483808	586213	967.1973	563.2923	36	47	-1	8.5640	8.5640
Saccade R	1	639	7154509808	7154535931	26123	938.9338	573.6409	966.7196	540.1950	0.7858	41.2371	0.3827	30.0805	1133.7689	-1509.6985	985.6894
Fixation R	1	599	7154535931	7155340277	804346	959.6563	568.0353	27	51	-1	8.5287	8.5287
Saccade R	1	640	7155340277	7155376264	35987	969.9038	562.0797	914.6037	517.0738	1.6645	89.3330	0.2741	46.2536	3573.5928	-2745.0415	2030.9902
Fixation R	1	600	7155376264	7155512264	136000	916.1977	519.2324	26	30	-1	8.6687	8.6687
Saccade R	1	641	7155512264	7155534284	22020	927.3675	512.2541	973.4335	524.0279	0.8836	63.5250	0.4535	40.1257	2398.9868	-1645.0730	1432.5189
Fixation R	1	601	7155534284	7155786361	252077	958.5794	548.0984	33	38	-1	8.4886	8.4886
Saccade R	1	642	7155786361	7155808365	22004	966.1186	537.0611	897.9146	537.7836	1.3565	107.7713	0.5456	61.6495	3533.8127	-3435.0353	2366.2671
Fixation R	1	602	7155808365	7155986482	178117	908.6911	527.8773	26	27	-1	8.8086	8.8086
Saccade R	1	643	7155986482	7156012494	26012	908.0572	529.0983	951.8465	567.7724	1.0979	68.7181	0.4618	42.2066	2428.0216	-2541.5724	1799.0526
Fixation R	1	603	7156012494	7156734821	722327	958.6013	554.3903	55	43	-1	8.6847	8.6847
Saccade R	1	644	7156734821	7156778817	43996	937.6653	535.6412	948.7847	403.3731	2.6794	90.6709	0.6364	60.9007	3286.0656	-3803.5200	2475.0130
Fixation R	1	604	7156778817	7157142922	364105	942.2646	393.4838	27	35	-1	8.6958	8.6958
