[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID41.idf
Date:	22.03.2019 08:27:34
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID41                                                                                                                                                                                                                                                
Description:	41                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	2572	3659813616	3659979738	166122	1002.0447	448.1397	33	26	-1	13.5240	13.5240
Saccade R	1	3282	3659979738	3660067726	87988	1007.0265	448.0355	822.5425	772.4556	7.8216	265.8949	0.5000	88.8944	10803.8910	-10777.6452	4944.5695
Saccade R	1	3283	3660101877	3660135730	33853	823.3930	778.3846	843.3154	735.7120	0.9378	47.2630	0.5866	27.7024	1765.8596	-1023.2600	992.8028
Fixation R	1	2573	3660135730	3660349848	214118	834.3743	746.8612	47	44	-1	13.3387	13.3387
Saccade R	1	3284	3660349848	3660425835	75987	843.8842	769.1277	1173.3098	764.8518	7.8360	323.0988	0.6052	103.1230	13547.1557	-12060.9935	5956.0184
Fixation R	1	2574	3660425835	3660806068	380233	1169.7215	764.8954	27	41	-1	13.4891	13.4891
Saccade R	1	3285	3660806068	3660994070	188002	1177.9585	753.1280	956.5792	334.4082	78.4839	1674.7478	0.3936	417.4632	40657.0136	-28700.4557	11524.6821
Fixation R	1	2575	3660994070	3661238218	244148	957.5337	339.3641	21	37	-1	12.0543	12.0543
Saccade R	1	3286	3661238218	3661296288	58070	952.1071	342.9094	961.0747	536.2086	4.2783	209.4918	0.3093	73.6753	9029.3913	-8022.7801	4382.6611
Fixation R	1	2576	3661296288	3662816817	1520529	983.5349	495.2768	45	81	-1	12.0172	12.0172
Blink R	1	312	3662816817	3663084935	268118
Saccade R	1	3287	3663084935	3663125066	40131	1027.1385	503.4721	939.6639	518.3306	1.9168	91.8590	0.3986	47.7638	2797.5503	-3587.0922	2016.2127
Saccade R	1	3288	3663173058	3663231048	57990	981.4992	498.0416	968.8661	515.0604	1.4274	49.8497	0.5175	24.6146	1049.1583	-1506.6075	686.8083
Fixation R	1	2577	3663231048	3664765719	1534671	989.4789	509.1476	66	56	-1	11.7886	11.7886
Saccade R	1	3289	3664765719	3664843704	77985	985.4570	498.8452	1221.2375	712.1198	6.8786	284.9394	0.4616	88.2039	12109.7400	-10966.7006	5374.3959
Fixation R	1	2578	3664843704	3664983702	139998	1200.9606	705.2966	29	36	-1	11.5860	11.5860
Saccade R	1	3290	3664983702	3665037829	54127	1207.2243	686.7550	967.2302	273.6574	10.2846	383.5532	0.3734	190.0093	16955.6181	-12570.2855	10316.0075
Fixation R	1	2579	3665037829	3665261932	224103	986.8110	284.2095	36	47	-1	12.2653	12.2653
Saccade R	1	3291	3665261932	3665339929	77997	1003.2491	290.7593	556.5443	831.6916	15.5448	511.4869	0.3846	199.3000	19801.8495	-21786.7591	11084.6053
Fixation R	1	2580	3665339929	3665590036	250107	557.2576	828.9720	27	23	-1	12.8085	12.8085
Saccade R	1	3292	3665590036	3665648034	57998	559.3990	816.9004	968.3643	807.6012	8.8366	347.7390	0.3455	152.3612	15202.5598	-8911.9734	8186.9499
Fixation R	1	2581	3665648034	3665848142	200108	964.5760	776.9025	31	53	-1	13.2004	13.2004
Saccade R	1	3293	3665848142	3665904144	56002	978.7666	762.8161	964.7291	818.1569	1.4816	42.7874	0.6071	26.4568	1180.4181	-1503.9919	669.1277
Fixation R	1	2582	3665904144	3665956155	52011	974.1923	805.7912	22	39	-1	13.3280	13.3280
Saccade R	1	3294	3665956155	3666004138	47983	978.1459	792.2645	707.8063	805.0666	5.6906	261.7526	0.4583	118.5970	11008.3549	-10541.1896	7398.3089
Fixation R	1	2583	3666004138	3666366372	362234	690.9225	782.4309	49	57	-1	13.5491	13.5491
Saccade R	1	3295	3666366372	3666420365	53993	697.7896	788.0645	651.2882	765.0014	1.3190	43.0215	0.3703	24.4295	1405.8390	-1201.3395	841.4449
Fixation R	1	2584	3666420365	3666494361	73996	644.3955	765.8773	24	28	-1	13.3018	13.3018
Saccade R	1	3296	3666494361	3666568348	73987	631.4044	746.2464	1211.4302	785.3542	12.4606	446.7337	0.3243	168.4165	18954.2394	-11403.8570	8872.5356
Fixation R	1	2585	3666568348	3666654476	86128	1184.3934	783.5456	48	11	-1	13.0315	13.0315
Saccade R	1	3297	3666654476	3666728486	74010	1163.2580	786.6583	890.7507	533.6851	8.3212	259.6839	0.4864	112.4339	9675.1130	-8701.7608	5645.1388
Fixation R	1	2586	3666728486	3666890478	161992	902.2392	523.8241	31	23	-1	12.9320	12.9320
Saccade R	1	3298	3666890478	3666926588	36110	905.4160	518.7849	965.5031	484.0218	1.3724	76.5200	0.3906	38.0064	2873.9330	-3026.1219	2052.8162
Fixation R	1	2587	3666926588	3667402808	476220	968.3452	506.2391	39	43	-1	12.7246	12.7246
Blink R	1	313	3667402808	3667596796	193988
Fixation R	1	2588	3667652928	3667880904	227976	984.5358	475.7510	22	40	-1	12.8336	12.8336
Saccade R	1	3299	3667880904	3667923031	42127	995.7508	475.6567	980.0397	496.2791	1.0102	48.1535	0.7594	23.9803	810.4002	-1238.2371	639.5037
Fixation R	1	2589	3667923031	3668453248	530217	972.5188	481.6994	29	29	-1	12.8800	12.8800
Blink R	1	314	3668453248	3668699240	245992
Fixation R	1	2590	3668737226	3669781683	1044457	978.6909	474.7538	110	90	-1	12.4014	12.4014
Saccade R	1	3300	3669781683	3669809803	28120	932.8783	497.2365	938.5729	532.8062	0.7408	44.2012	0.6173	26.3449	1215.9616	-885.0724	733.9536
Saccade R	1	3301	3669813795	3669871795	58000	940.6899	525.8772	914.6072	494.4995	1.7298	45.2904	0.6208	29.8235	767.5884	-1581.2392	748.4077
Fixation R	1	2591	3669871795	3670550002	678207	930.2100	488.4409	45	42	-1	12.5798	12.5798
Saccade R	1	3302	3670550002	3670612127	62125	944.1624	484.7253	992.7791	387.4302	2.6576	144.5128	0.6759	42.7788	5513.3196	-5641.9389	2577.3854
Fixation R	1	2592	3670612127	3670712120	99993	992.4165	404.1140	5	32	-1	12.2665	12.2665
Saccade R	1	3303	3670712120	3670768106	55986	991.9987	407.0468	542.4618	737.6717	11.6472	451.9537	0.3927	208.0386	19458.2449	-15640.7384	12015.8723
Fixation R	1	2593	3670768106	3670894233	126127	540.4134	729.8943	19	28	-1	12.1814	12.1814
Saccade R	1	3304	3670894233	3670948246	54013	546.8953	713.3838	1149.0230	755.3062	12.7791	498.4453	0.3704	236.5929	21457.1303	-14920.0283	12832.3963
Fixation R	1	2594	3670948246	3671178347	230101	1154.3587	745.0855	29	49	-1	13.3579	13.3579
Saccade R	1	3305	3671178347	3671238336	59989	1166.0987	735.2356	589.5866	717.9768	12.0363	356.6965	0.4334	200.6416	14960.6908	-14568.4409	9634.0690
Fixation R	1	2595	3671238336	3671348359	110023	603.6019	708.6128	31	25	-1	12.9468	12.9468
Saccade R	1	3306	3671348359	3671436449	88090	611.6095	698.1895	924.7408	298.3499	12.3311	428.7720	0.6142	139.9834	18300.0788	-14017.9664	7953.6444
Fixation R	1	2596	3671436449	3671858550	422101	917.0299	314.4859	23	31	-1	13.0349	13.0349
Saccade R	1	3307	3671858550	3671896548	37998	911.7572	322.9992	972.9446	367.7882	1.5308	76.6777	0.4210	40.2866	3151.8968	-3054.7197	2248.7846
Fixation R	1	2597	3671896548	3672266777	370229	963.9195	356.4043	23	30	-1	13.1271	13.1271
Saccade R	1	3308	3672266777	3672336789	70012	951.9257	355.8992	553.7064	736.8538	11.5325	430.2620	0.2857	164.7221	18848.1558	-11645.7362	8877.5291
Fixation R	1	2598	3672336789	3672506881	170092	553.7101	717.4082	24	38	-1	12.9113	12.9113
Saccade R	1	3309	3672506881	3672600888	94007	549.8351	704.5768	918.2303	620.3382	8.5124	228.2830	0.2561	90.5507	9915.2114	-6216.5140	3670.5691
Fixation R	1	2599	3672600888	3672656904	56016	914.9187	610.5525	4	15	-1	13.3554	13.3554
Saccade R	1	3310	3672656904	3672714997	58093	912.5418	606.7744	947.4074	487.5807	2.7316	157.7432	0.6536	47.0217	5659.3929	-6082.6055	2958.5625
Fixation R	1	2600	3672714997	3673367215	652218	934.5138	484.5458	42	36	-1	12.4552	12.4552
Saccade R	1	3311	3673367215	3673397216	30001	924.5058	482.0533	963.4409	481.4629	0.7480	41.3000	0.3999	24.9337	945.7020	-1485.8874	927.4447
Blink R	1	315	3673419215	3673639323	220108
Saccade R	1	3312	3673639323	3673675319	35996	1011.6036	424.4761	951.8551	421.7213	1.3658	79.7005	0.3887	37.9432	1863.4439	-2862.0316	1654.5128
Fixation R	1	2601	3673675319	3675355970	1680651	932.8739	466.3823	71	83	-1	11.5929	11.5929
Saccade R	1	3313	3675355970	3675412099	56129	925.6125	440.9475	1001.6941	374.1138	2.0182	61.1684	0.7149	35.9570	1431.6722	-2095.3930	1020.4170
Fixation R	1	2602	3675412099	3676088311	676212	958.4733	378.9621	68	61	-1	11.1873	11.1873
Saccade R	1	3314	3676088311	3676122313	34002	946.0017	399.9809	927.1526	475.3042	1.5137	87.5879	0.4702	44.5182	3702.5961	-3666.9382	2709.8493
Fixation R	1	2603	3676122313	3677542980	1420667	949.4410	452.3026	48	61	-1	11.1023	11.1023
Saccade R	1	3315	3677542980	3677584972	41992	940.4322	454.1406	960.9446	274.2541	3.6886	186.0134	0.3810	87.8415	7839.9337	-7405.2271	5239.6465
Fixation R	1	2604	3677584972	3677674966	89994	979.8400	285.1262	30	20	-1	10.7556	10.7556
Saccade R	1	3316	3677674966	3677781078	106112	978.8106	291.1127	603.7298	760.0400	14.3295	446.4274	0.3770	135.0416	19727.0802	-13816.0971	6918.2466
Fixation R	1	2605	3677781078	3677931077	149999	597.0188	768.8441	21	20	-1	11.2440	11.2440
Saccade R	1	3317	3677931077	3678007069	75992	594.1741	769.6578	1264.3914	742.3214	15.2511	465.6843	0.3685	200.6935	18949.6968	-18182.7481	10330.8778
Fixation R	1	2606	3678007069	3678087229	80160	1259.8166	729.6104	16	24	-1	11.9202	11.9202
Saccade R	1	3318	3678087229	3678153283	66054	1259.4275	718.5093	960.1743	270.9219	11.4509	375.6298	0.3325	173.3572	16805.2488	-10856.6033	8618.7570
Fixation R	1	2607	3678153283	3678347304	194021	972.5632	272.2070	36	18	-1	12.1517	12.1517
Saccade R	1	3319	3678347304	3678407288	59984	978.4710	276.4576	1210.6725	615.0852	8.9291	285.7978	0.3335	148.8584	12819.1001	-11203.2707	7804.2627
Fixation R	1	2608	3678407288	3678685404	278116	1213.3626	620.1894	41	54	-1	11.1874	11.1874
Saccade R	1	3320	3678685404	3678777418	92014	1218.2896	623.1470	914.9441	257.0506	10.2308	330.5873	0.4782	111.1871	13966.9863	-9345.0377	5549.3760
Fixation R	1	2609	3678777418	3678935512	158094	954.8086	276.8610	63	38	-1	12.8421	12.8421
Blink R	1	316	3678952334	3679209648	257314
Fixation R	1	2610	3679209648	3679343624	133976	962.5902	269.4570	17	16	-1	14.3218	14.3218
Saccade R	1	3321	3679343624	3679383749	40125	962.5613	261.6772	973.6667	262.0470	2.0219	122.7571	0.5512	50.3892	4801.7391	372.5839	2330.8504
Saccade R	1	3322	3679405817	3679523725	117908	976.3561	256.8884	966.1111	466.4357	29.8434	971.8305	0.7288	253.1072	25176.7089	-31849.6432	9435.2950
Blink R	1	317	3679523725	3681996712	2472987
Fixation R	1	2611	3681996712	3684023597	2026885	953.4278	522.7267	41	180	-1	13.7535	13.7535
Saccade R	1	3323	3684023597	3684089592	65995	954.7251	496.8914	619.2319	724.7226	8.6635	309.8404	0.3030	131.2751	13922.6384	-11046.8282	7317.2356
Fixation R	1	2612	3684089592	3684213582	123990	623.8091	712.0464	16	26	-1	12.5736	12.5736
Saccade R	1	3324	3684213582	3684295679	82097	628.4539	697.6844	1270.3197	729.8812	13.4561	341.4418	0.4873	163.9043	12981.2628	-13089.7269	7086.3293
Fixation R	1	2613	3684295679	3684529689	234010	1257.1823	705.1691	24	45	-1	13.7098	13.7098
Saccade R	1	3325	3684529689	3684593817	64128	1253.5511	720.9326	935.8466	337.6152	10.4554	352.6262	0.3450	163.0396	15061.1952	-9276.5191	8350.7863
Fixation R	1	2614	3684593817	3684867910	274093	934.0634	355.3941	19	35	-1	14.3547	14.3547
Saccade R	1	3326	3684867910	3684923917	56007	935.7416	348.5669	637.3654	729.6180	10.3690	357.7761	0.4018	185.1368	16320.7985	-13387.5649	10331.4790
Fixation R	1	2615	3684923917	3685364145	440228	642.7569	712.9010	30	44	-1	14.1827	14.1827
Saccade R	1	3327	3685364145	3685400136	35991	649.6441	723.5817	647.8075	644.4041	1.6461	90.2459	0.6109	45.7359	3626.8176	-3867.3157	2621.5070
Fixation R	1	2616	3685400136	3685736241	336105	642.7909	656.7375	19	29	-1	14.1142	14.1142
Saccade R	1	3328	3685736241	3685770243	34002	642.4944	657.1826	692.3348	659.2404	0.9933	55.8884	0.4119	29.2141	2215.2890	-2099.4136	1514.5236
Fixation R	1	2617	3685770243	3685970358	200115	688.0072	653.7821	29	38	-1	13.7028	13.7028
Saccade R	1	3329	3685970358	3686080372	110014	700.0401	630.7315	1032.9415	416.6857	9.5326	204.2646	0.2727	86.6492	8205.2700	-4425.1031	2684.7842
Fixation R	1	2618	3686080372	3686186337	105965	1031.3521	427.9982	22	18	-1	13.3673	13.3673
Saccade R	1	3330	3686186337	3686224466	38129	1023.5134	428.1200	962.5901	492.3420	1.7394	90.7238	0.4754	45.6179	3676.1925	-3684.5338	2626.2164
Fixation R	1	2619	3686224466	3687186792	962326	955.0806	498.7267	27	36	-1	12.8247	12.8247
Blink R	1	318	3687222910	3687468909	245999
Saccade R	1	3331	3687468909	3687501029	32120	998.2403	457.4372	957.2405	447.0085	0.9095	44.5072	0.5021	28.3154	1095.7265	-1659.0983	1004.6008
Fixation R	1	2620	3687501029	3689319665	1818636	983.0849	478.6611	84	70	-1	12.9463	12.9463
Saccade R	1	3332	3689319665	3689377778	58113	1010.0109	465.1733	598.1659	702.7389	9.8550	426.8274	0.3462	169.5833	18387.9711	-14933.0583	10295.6325
Fixation R	1	2621	3689377778	3689501788	124010	607.8330	679.7444	20	45	-1	12.3126	12.3126
Saccade R	1	3333	3689501788	3689569764	67976	598.8251	664.6801	989.9582	262.0036	11.7590	487.1937	0.2645	172.9874	21755.0695	-16827.6901	10246.0761
Fixation R	1	2622	3689569764	3689695894	126130	986.0388	260.6632	14	10	-1	12.5284	12.5284
Saccade R	1	3334	3689695894	3689769886	73992	982.3293	267.4148	1345.4820	699.1228	11.8582	418.3241	0.2702	160.2629	18652.8564	-12619.1051	8688.7444
Fixation R	1	2623	3689769886	3690115997	346111	1345.3088	693.3695	20	30	-1	13.4045	13.4045
Saccade R	1	3335	3690115997	3690188121	72124	1356.1404	690.7438	937.5825	389.2205	11.5652	322.2097	0.4714	160.3520	13328.9339	-13006.8483	7342.1485
Fixation R	1	2624	3690188121	3690312100	123979	942.6701	393.0249	15	18	-1	13.8559	13.8559
Saccade R	1	3336	3690312100	3690400230	88130	935.8197	395.6225	595.2498	690.9710	10.4757	411.9989	0.4539	118.8660	17663.1872	-12267.1091	6848.1001
Fixation R	1	2625	3690400230	3690628257	228027	601.0976	680.6690	22	19	-1	13.1446	13.1446
Saccade R	1	3337	3690628257	3690684337	56080	610.4433	676.7843	1173.1872	708.0028	11.8101	405.8597	0.3916	210.5934	17931.5469	-13533.5715	11015.7769
Fixation R	1	2626	3690684337	3690910327	225990	1179.7719	677.7822	36	64	-1	13.9328	13.9328
Saccade R	1	3338	3690910327	3690964309	53982	1187.8450	644.7432	1275.8196	551.5695	3.9731	183.9947	0.5951	73.6001	5973.6827	-7617.2574	4111.0784
Fixation R	1	2627	3690964309	3691120448	156139	1262.8208	575.7459	25	38	-1	13.2777	13.2777
Blink R	1	319	3691120448	3691358536	238088
Saccade R	1	3339	3691358536	3691400546	42010	1013.0435	465.4936	864.6993	485.6922	2.9239	147.2323	0.3333	69.6000	4272.2142	-4944.3463	3155.0299
Fixation R	1	2628	3691400546	3691508681	108135	891.3912	496.3978	38	21	-1	13.5243	13.5243
Saccade R	1	3340	3691508681	3691530652	21971	899.3525	502.8062	934.8269	510.1067	0.6101	44.2615	0.5454	27.7694	1743.2463	-1367.8804	1075.4955
Fixation R	1	2629	3691530652	3692320990	790338	931.0934	519.9185	46	35	-1	13.4434	13.4434
Blink R	1	320	3692320990	3692567106	246116
Fixation R	1	2630	3692645096	3692973204	328108	947.8029	478.3708	51	29	-1	12.9062	12.9062
Saccade R	1	3341	3692973204	3693021217	48013	958.9514	478.4394	1021.5654	532.0740	1.8551	86.8449	0.5830	38.6375	3138.7866	-3443.1809	2097.0279
Fixation R	1	2631	3693021217	3693141240	120023	1019.1110	528.5603	11	10	-1	13.1546	13.1546
Saccade R	1	3342	3693141240	3693173309	32069	1024.1192	526.4346	955.6659	523.7300	1.3127	81.4041	0.4387	40.9336	3333.8537	-3219.8803	2352.4560
Fixation R	1	2632	3693173309	3694465864	1292555	959.2788	502.1742	26	68	-1	12.4688	12.4688
Saccade R	1	3343	3694465864	3694513869	48005	956.1623	471.9236	995.3988	314.3394	3.7107	223.9230	0.4166	77.2990	9337.6830	-9050.6933	5444.7070
Fixation R	1	2633	3694513869	3694679978	166109	992.1671	318.6801	9	22	-1	12.3698	12.3698
Saccade R	1	3344	3694679978	3694731967	51989	990.6287	315.7419	1285.7779	749.4773	10.7265	409.0676	0.5385	206.3224	17927.6634	-17381.9917	12297.7801
Fixation R	1	2634	3694731967	3694936090	204123	1275.8224	749.6363	33	22	-1	13.6297	13.6297
Saccade R	1	3345	3694936090	3694996085	59995	1255.7044	754.6387	592.4215	750.7188	13.8418	420.9764	0.4002	230.7158	18031.9660	-12997.2558	10825.7946
Fixation R	1	2635	3694996085	3695288193	292108	616.8193	745.5033	41	32	-1	13.4594	13.4594
Saccade R	1	3346	3695288193	3695378185	89992	621.3148	739.1834	949.6943	292.0719	12.2799	393.8863	0.2224	136.4559	17189.9204	-11539.7351	6960.7069
Fixation R	1	2636	3695378185	3695758418	380233	951.5003	314.5386	32	34	-1	13.3737	13.3737
Blink R	1	321	3695758418	3695982403	223985
Saccade R	1	3347	3695982403	3696020519	38116	1006.7090	479.2893	904.6293	457.0849	2.4241	161.0566	0.6330	63.5969	5453.4779	-5505.6739	3305.5964
Fixation R	1	2637	3696020519	3696174520	154001	931.6797	450.1123	51	24	-1	13.0230	13.0230
Saccade R	1	3348	3696174520	3696222516	47996	938.7520	443.8024	965.4253	507.1688	1.6732	75.3281	0.4185	34.8622	3139.4634	-2729.7291	1942.8968
Fixation R	1	2638	3696222516	3697176950	954434	962.4137	494.2739	34	62	-1	12.2701	12.2701
Blink R	1	322	3697176950	3697439061	262111
Fixation R	1	2639	3697439061	3697909296	470235	960.2262	459.6093	81	60	-1	12.5753	12.5753
Blink R	1	323	3697909296	3698183420	274124
Saccade R	1	3349	3698183420	3698227400	43980	1030.9422	470.7456	967.1524	473.8409	1.3751	52.6557	0.3180	31.2666	1245.5142	-1531.2836	816.1871
Fixation R	1	2640	3698227400	3699810081	1582681	965.2142	475.0008	54	55	-1	11.9035	11.9035
Saccade R	1	3350	3699810081	3699878051	67970	965.9524	468.7316	596.7988	712.6742	9.1997	373.6972	0.4703	135.3493	15626.8702	-11332.2802	7810.1970
Fixation R	1	2641	3699878051	3699994194	116143	599.4873	701.5237	24	26	-1	12.3170	12.3170
Saccade R	1	3351	3699994194	3700074162	79968	593.0794	687.2856	1029.1290	566.7567	10.4425	275.5324	0.3748	130.5836	11397.0337	-9204.2161	5629.7689
Fixation R	1	2642	3700074162	3700152151	77989	1029.0686	561.3593	7	15	-1	13.4452	13.4452
Saccade R	1	3352	3700152151	3700206161	54010	1030.8872	560.3771	1316.5532	689.2850	6.5262	349.0585	0.5186	120.8324	14789.2605	-14270.8293	8420.6750
Fixation R	1	2643	3700206161	3700348274	142113	1327.2631	683.6878	25	43	-1	12.8332	12.8332
Saccade R	1	3353	3700348274	3700408283	60009	1324.0129	664.4275	943.8546	306.2573	11.5587	440.9314	0.3473	192.6163	18949.0940	-11871.6509	10186.5203
Fixation R	1	2644	3700408283	3700606382	198099	945.3442	306.5808	23	19	-1	13.0106	13.0106
Saccade R	1	3354	3700606382	3700684396	78014	953.3213	310.6974	539.0900	774.6471	13.0643	404.3860	0.3845	167.4613	17666.4491	-11973.6668	8492.9425
Fixation R	1	2645	3700684396	3701044486	360090	556.5156	770.5413	35	42	-1	12.9948	12.9948
Saccade R	1	3355	3701044486	3701140605	96119	572.4456	785.9597	1171.0522	865.4375	14.1988	295.4921	0.5630	147.7210	11852.9782	-10025.5400	5216.1120
Fixation R	1	2646	3701140605	3701302607	162002	1192.4192	891.3301	38	52	-1	14.8235	14.8235
Saccade R	1	3356	3701302607	3701378743	76136	1199.1831	901.0786	895.8028	607.8933	13.6182	436.6750	0.4743	178.8672	18597.6098	-11378.7426	7525.6273
Saccade R	1	3357	3701402714	3701468709	65995	837.7928	548.3875	704.5152	598.8435	2.2263	100.5169	0.2728	33.7343	1945.5521	-3223.2702	1161.2860
Fixation R	1	2647	3701468709	3701642827	174118	711.1303	596.0173	28	27	-1	13.0927	13.0927
Fixation R	1	2648	3701702817	3701862811	159994	652.1951	579.7164	17	26	-1	13.6736	13.6736
Saccade R	1	3358	3701862811	3701908926	46115	646.5846	576.3229	973.8934	513.0715	7.0143	334.5149	0.4366	152.1037	14868.2913	-13386.2745	9435.5784
Saccade R	1	3359	3701918934	3701966922	47988	975.1490	517.8299	967.5112	518.2515	9.4255	360.0058	0.2499	196.4143	15480.6787	-15383.0712	11179.9475
Fixation R	1	2649	3701966922	3702183043	216121	963.5943	513.5013	22	21	-1	14.4275	14.4275
Blink R	1	324	3702183043	3702383026	199983
Saccade R	1	3360	3702383026	3702435166	52140	1013.5078	512.0439	969.2495	488.6260	1.2146	50.5251	0.2711	23.2944	918.9244	-1659.1357	646.7100
Fixation R	1	2650	3702435166	3702643148	207982	956.0681	514.9664	25	58	-1	14.8004	14.8004
Saccade R	1	3361	3702643148	3702723258	80110	952.3255	544.8086	945.4258	540.0663	1.8585	40.2897	0.6006	23.1989	834.7434	-1127.5876	577.5364
Fixation R	1	2651	3702723258	3703217479	494221	953.3200	544.9452	74	61	-1	14.9388	14.9388
Saccade R	1	3362	3703217479	3703279477	61998	1000.5778	524.7695	1010.6270	499.4546	10.0062	433.1623	0.1937	161.3959	17355.5629	-13476.4417	7528.6330
Fixation R	1	2652	3703279477	3703405468	125991	1011.3726	494.1137	21	14	-1	14.7274	14.7274
Saccade R	1	3363	3703405468	3703451592	46124	1002.5525	499.4326	1012.9677	486.0709	8.8340	389.5999	0.6514	191.5277	16847.4539	-17500.6875	13287.4331
Fixation R	1	2653	3703451592	3705094249	1642657	995.2055	509.4121	94	109	-1	14.6115	14.6115
Saccade R	1	3364	3705094249	3705154244	59995	982.3705	491.9336	1167.8921	712.8772	5.9989	271.8849	0.4333	99.9895	11565.8305	-11263.7400	6259.8640
Saccade R	1	3365	3705154244	3705212241	57997	1167.8921	712.8772	1182.7758	680.0282	1.3673	45.7598	0.3934	23.5752	982.4925	-1197.3912	641.3804
Saccade R	1	3366	3705218238	3705282272	64034	1177.0643	680.4080	589.4886	791.2130	12.7590	476.8309	0.4372	199.2529	20908.4453	-15119.7318	11548.1473
Fixation R	1	2654	3705282272	3705538358	256086	608.4669	773.2226	44	51	-1	13.6218	13.6218
Saccade R	1	3367	3705538358	3705602346	63988	618.1114	785.9553	1002.7643	355.5097	12.4484	464.7709	0.3124	194.5423	20795.6610	-16365.8638	11029.8557
Fixation R	1	2655	3705602346	3705832480	230134	1002.8747	357.7087	24	22	-1	14.7145	14.7145
Saccade R	1	3368	3705832480	3705880579	48099	1006.3364	354.7421	1273.2989	758.5287	10.0884	406.9501	0.3765	209.7429	18039.6434	-12021.8589	10484.1326
Fixation R	1	2656	3705920479	3706100566	180087	1258.6009	723.8297	19	32	-1	13.8485	13.8485
Saccade R	1	3369	3706100566	3706244680	144114	1270.8583	709.1692	913.8026	499.5067	42.3833	1325.5833	0.3895	294.0956	52760.0559	-54581.3400	19337.7222
Fixation R	1	2657	3706244680	3706442806	198126	911.2352	520.3775	19	35	-1	14.4715	14.4715
Saccade R	1	3370	3706442806	3706524794	81988	904.5635	527.4694	912.0323	492.7636	2.1004	62.0940	0.4877	25.6190	1445.7652	-1147.4543	696.5157
Saccade R	1	3371	3706584795	3706630778	45983	899.2598	518.7123	899.6125	474.7799	1.4427	57.7067	0.5217	31.3743	1201.8500	-2033.3502	901.9635
Fixation R	1	2658	3706630778	3706726920	96142	905.0920	486.3925	15	26	-1	14.1018	14.1018
Saccade R	1	3372	3706726920	3706774898	47978	912.5161	472.8880	973.4856	506.9506	1.5485	69.5319	0.4581	32.2745	2284.5600	-2352.7064	1440.2110
Fixation R	1	2659	3706774898	3707561224	786326	959.2007	502.5865	45	33	-1	13.2884	13.2884
Blink R	1	325	3707561224	3707801621	240397
Fixation R	1	2660	3707801621	3709992219	2190598	962.0322	462.0646	67	62	-1	12.1776	12.1776
Saccade R	1	3373	3709992219	3710042206	49987	944.4724	455.8428	933.8324	567.4624	2.2500	86.8121	0.3599	45.0110	3638.7893	-2742.6692	2269.5787
Fixation R	1	2661	3710042206	3710170323	128117	927.9543	563.1418	13	24	-1	11.6874	11.6874
Saccade R	1	3374	3710170323	3710224346	54023	932.5384	567.1505	1243.3555	724.5763	7.3085	304.0737	0.4443	135.2858	13297.1197	-10820.4803	8024.3221
Fixation R	1	2662	3710224346	3710462432	238086	1251.4249	713.4243	36	24	-1	13.2419	13.2419
Saccade R	1	3375	3710462432	3710528425	65993	1259.6274	711.6082	970.1155	331.8592	10.3535	376.7893	0.3941	156.8872	16329.5756	-10490.3230	8630.5984
Fixation R	1	2663	3710528425	3710778544	250119	987.0335	329.9531	37	29	-1	12.5021	12.5021
Saccade R	1	3376	3710778544	3710846545	68001	998.4356	348.7573	570.5941	798.9764	13.3593	386.7378	0.3529	196.4578	16779.7680	-9687.6025	9184.0612
Fixation R	1	2664	3710846545	3711152640	306095	568.3962	776.7221	20	46	-1	12.5556	12.5556
Saccade R	1	3377	3711152640	3711248759	96119	569.6523	763.8426	1315.6572	749.0999	16.7047	319.7876	0.3967	173.7922	9307.4952	-12241.0010	5858.7585
Fixation R	1	2665	3711248759	3711446885	198126	1322.5906	728.1578	16	38	-1	12.8540	12.8540
Saccade R	1	3378	3711446885	3711518875	71990	1317.2843	720.9986	910.4359	339.3602	11.8767	412.1547	0.3055	164.9765	18177.6419	-12480.9689	8854.4492
Fixation R	1	2666	3711518875	3711690868	171993	924.8191	353.7630	32	27	-1	12.7669	12.7669
Saccade R	1	3379	3711690868	3711752980	62112	943.5996	366.0515	589.8816	732.3552	10.9885	386.8611	0.3240	176.9144	17412.8971	-12062.3374	9363.2270
Fixation R	1	2667	3711752980	3712073085	320105	592.5067	755.8972	24	49	-1	12.9468	12.9468
Saccade R	1	3380	3712073085	3712121084	47999	598.7506	754.7247	712.9616	711.7210	2.9491	189.6410	0.2502	61.4399	7748.7982	-7542.1048	3886.5773
Saccade R	1	3381	3712131086	3712173096	42010	713.9345	710.5385	724.8289	699.4549	0.9820	47.5559	0.2859	23.3759	1699.2255	-1150.8414	801.9039
