[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID2.idf
Date:	05.03.2019 14:00:39
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID2                                                                                                                                                                                                                                                 
Description:	2                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	17470868266	# Message: GreenCross
UserEvent	1	496	17472368557	# Message: Break
UserEvent	1	497	17537743843	# Message: CalibAfterBreak
UserEvent	1	498	17574204409	# Message: CalibAfterBreakEnd
UserEvent	1	499	17574205231	# Message: Trial_100
UserEvent	1	500	17574206049	# Message: WhiteCross
UserEvent	1	501	17576214941	# Message: ChoicePhase
UserEvent	1	502	17578120965	# Message: ChoiceLogged_3
UserEvent	1	503	17578627450	# Message: GreenCross
UserEvent	1	504	17580130315	# Message: Trial_101
UserEvent	1	505	17580140339	# Message: WhiteCross
UserEvent	1	506	17581762921	# Message: ChoicePhase
UserEvent	1	507	17583069237	# Message: ChoiceLogged_2
UserEvent	1	508	17583572795	# Message: GreenCross
UserEvent	1	509	17585073235	# Message: Trial_102
UserEvent	1	510	17585075795	# Message: WhiteCross
UserEvent	1	511	17587612870	# Message: ChoicePhase
UserEvent	1	512	17589133400	# Message: ChoiceLogged_1
UserEvent	1	513	17589636854	# Message: GreenCross
UserEvent	1	514	17591136874	# Message: Trial_103
UserEvent	1	515	17591138655	# Message: WhiteCross
UserEvent	1	516	17592776277	# Message: ChoicePhase
UserEvent	1	517	17593565684	# Message: ChoiceLogged_3
UserEvent	1	518	17594070298	# Message: GreenCross
UserEvent	1	519	17595569635	# Message: Trial_104
UserEvent	1	520	17595574760	# Message: WhiteCross
UserEvent	1	521	17597207143	# Message: ChoicePhase
UserEvent	1	522	17597933729	# Message: ChoiceLogged_1
UserEvent	1	523	17598437195	# Message: GreenCross
UserEvent	1	524	17599936762	# Message: Trial_105
UserEvent	1	525	17599939306	# Message: WhiteCross
UserEvent	1	526	17601572530	# Message: ChoicePhase
UserEvent	1	527	17602794980	# Message: ChoiceLogged_1
UserEvent	1	528	17603298624	# Message: GreenCross
UserEvent	1	529	17604798649	# Message: Trial_106
UserEvent	1	530	17604800142	# Message: WhiteCross
UserEvent	1	531	17606436937	# Message: ChoicePhase
UserEvent	1	532	17607393160	# Message: ChoiceLogged_3
UserEvent	1	533	17607899636	# Message: GreenCross
UserEvent	1	534	17609400131	# Message: Trial_107
UserEvent	1	535	17609402106	# Message: WhiteCross
UserEvent	1	536	17611035395	# Message: ChoicePhase
UserEvent	1	537	17612810978	# Message: ChoiceLogged_3
UserEvent	1	538	17613314815	# Message: GreenCross
UserEvent	1	539	17614814383	# Message: Trial_108
UserEvent	1	540	17614816254	# Message: WhiteCross
UserEvent	1	541	17616454990	# Message: ChoicePhase
UserEvent	1	542	17617222831	# Message: ChoiceLogged_2
UserEvent	1	543	17617729094	# Message: GreenCross
UserEvent	1	544	17619229553	# Message: Trial_109
UserEvent	1	545	17619231904	# Message: WhiteCross
UserEvent	1	546	17620864922	# Message: ChoicePhase
UserEvent	1	547	17622754084	# Message: ChoiceLogged_1
UserEvent	1	548	17623258467	# Message: GreenCross
UserEvent	1	549	17624759128	# Message: Trial_110
UserEvent	1	550	17624764342	# Message: WhiteCross
UserEvent	1	551	17626396224	# Message: ChoicePhase
UserEvent	1	552	17627135750	# Message: ChoiceLogged_3
UserEvent	1	553	17627639395	# Message: GreenCross
UserEvent	1	554	17629140051	# Message: Trial_111
UserEvent	1	555	17629141640	# Message: WhiteCross
UserEvent	1	556	17630777756	# Message: ChoicePhase
UserEvent	1	557	17632050757	# Message: ChoiceLogged_1
UserEvent	1	558	17632555974	# Message: GreenCross
UserEvent	1	559	17634056071	# Message: Trial_112
UserEvent	1	560	17634057614	# Message: WhiteCross
UserEvent	1	561	17635692639	# Message: ChoicePhase
UserEvent	1	562	17641280517	# Message: ChoiceLogged_2
UserEvent	1	563	17641790776	# Message: GreenCross
UserEvent	1	564	17643290766	# Message: Trial_113
UserEvent	1	565	17643292458	# Message: WhiteCross
UserEvent	1	566	17644922630	# Message: ChoicePhase
UserEvent	1	567	17645928710	# Message: ChoiceLogged_3
UserEvent	1	568	17646431736	# Message: GreenCross
UserEvent	1	569	17647931519	# Message: Trial_114
UserEvent	1	570	17647934153	# Message: WhiteCross
UserEvent	1	571	17649573727	# Message: ChoicePhase
UserEvent	1	572	17651160611	# Message: ChoiceLogged_3
UserEvent	1	573	17651663682	# Message: GreenCross
UserEvent	1	574	17653163865	# Message: Trial_115
UserEvent	1	575	17653166307	# Message: WhiteCross
UserEvent	1	576	17654804035	# Message: ChoicePhase
UserEvent	1	577	17656524685	# Message: ChoiceLogged_3
UserEvent	1	578	17657028908	# Message: GreenCross
UserEvent	1	579	17658528488	# Message: Trial_116
UserEvent	1	580	17658530061	# Message: WhiteCross
UserEvent	1	581	17662773878	# Message: ChoiceLogged_1
UserEvent	1	582	17663279184	# Message: GreenCross
UserEvent	1	583	17664782631	# Message: Trial_117
UserEvent	1	584	17664784917	# Message: WhiteCross
UserEvent	1	585	17666416762	# Message: ChoicePhase
UserEvent	1	586	17668104354	# Message: ChoiceLogged_3
UserEvent	1	587	17668609340	# Message: GreenCross
UserEvent	1	588	17670110244	# Message: Trial_118
UserEvent	1	589	17670112310	# Message: WhiteCross
UserEvent	1	590	17671746078	# Message: ChoicePhase
UserEvent	1	591	17673072144	# Message: ChoiceLogged_3
UserEvent	1	592	17673577656	# Message: GreenCross
UserEvent	1	593	17675078486	# Message: Trial_119
UserEvent	1	594	17675082455	# Message: WhiteCross
UserEvent	1	595	17676710824	# Message: ChoicePhase
UserEvent	1	596	17678533583	# Message: ChoiceLogged_2
UserEvent	1	597	17679036074	# Message: GreenCross
UserEvent	1	598	17680536455	# Message: Trial_120
UserEvent	1	599	17680537790	# Message: WhiteCross
UserEvent	1	600	17682175495	# Message: ChoicePhase
UserEvent	1	601	17683131923	# Message: ChoiceLogged_3
UserEvent	1	602	17683635024	# Message: GreenCross
UserEvent	1	603	17685136776	# Message: Trial_121
UserEvent	1	604	17685142297	# Message: WhiteCross
UserEvent	1	605	17686773891	# Message: ChoicePhase
UserEvent	1	606	17689646083	# Message: ChoiceLogged_3
UserEvent	1	607	17690148848	# Message: GreenCross
UserEvent	1	608	17691648882	# Message: Trial_122
UserEvent	1	609	17691651263	# Message: WhiteCross
UserEvent	1	610	17693287883	# Message: ChoicePhase
UserEvent	1	611	17694160880	# Message: ChoiceLogged_1
UserEvent	1	612	17694664193	# Message: GreenCross
UserEvent	1	613	17696165174	# Message: Trial_123
UserEvent	1	614	17696168159	# Message: WhiteCross
UserEvent	1	615	17697804188	# Message: ChoicePhase
UserEvent	1	616	17698445679	# Message: ChoiceLogged_3
UserEvent	1	617	17698948742	# Message: GreenCross
UserEvent	1	618	17700447564	# Message: Trial_124
UserEvent	1	619	17700452876	# Message: WhiteCross
UserEvent	1	620	17702084455	# Message: ChoicePhase
UserEvent	1	621	17703840395	# Message: ChoiceLogged_2
UserEvent	1	622	17704344038	# Message: GreenCross
UserEvent	1	623	17705843536	# Message: Trial_125
UserEvent	1	624	17705845071	# Message: WhiteCross
UserEvent	1	625	17707483778	# Message: ChoicePhase
UserEvent	1	626	17708855155	# Message: ChoiceLogged_3
UserEvent	1	627	17709358590	# Message: GreenCross
UserEvent	1	628	17710861160	# Message: Trial_126
UserEvent	1	629	17710863014	# Message: WhiteCross
UserEvent	1	630	17712497403	# Message: ChoicePhase
UserEvent	1	631	17713720303	# Message: ChoiceLogged_2
UserEvent	1	632	17714225322	# Message: GreenCross
UserEvent	1	633	17715725426	# Message: Trial_127
UserEvent	1	634	17715727002	# Message: WhiteCross
UserEvent	1	635	17717362909	# Message: ChoicePhase
UserEvent	1	636	17718269094	# Message: ChoiceLogged_1
UserEvent	1	637	17718775576	# Message: GreenCross
UserEvent	1	638	17720278624	# Message: Trial_128
UserEvent	1	639	17720279970	# Message: WhiteCross
UserEvent	1	640	17721910460	# Message: ChoicePhase
UserEvent	1	641	17723049900	# Message: ChoiceLogged_2
UserEvent	1	642	17723554354	# Message: GreenCross
UserEvent	1	643	17725054627	# Message: Trial_129
UserEvent	1	644	17725055504	# Message: WhiteCross
UserEvent	1	645	17726692153	# Message: ChoicePhase
UserEvent	1	646	17727748440	# Message: ChoiceLogged_1
UserEvent	1	647	17728253149	# Message: GreenCross
UserEvent	1	648	17729753844	# Message: Trial_130
UserEvent	1	649	17729755702	# Message: WhiteCross
UserEvent	1	650	17731390163	# Message: ChoicePhase
UserEvent	1	651	17732796701	# Message: ChoiceLogged_2
UserEvent	1	652	17733301883	# Message: GreenCross
UserEvent	1	653	17734802341	# Message: Trial_131
UserEvent	1	654	17734803628	# Message: WhiteCross
UserEvent	1	655	17736438421	# Message: ChoicePhase
UserEvent	1	656	17737711511	# Message: ChoiceLogged_1
UserEvent	1	657	17738215998	# Message: GreenCross
UserEvent	1	658	17739715829	# Message: Trial_132
UserEvent	1	659	17739717563	# Message: WhiteCross
UserEvent	1	660	17741353083	# Message: ChoicePhase
UserEvent	1	661	17742878182	# Message: ChoiceLogged_1
UserEvent	1	662	17743383890	# Message: GreenCross
UserEvent	1	663	17744883719	# Message: Trial_133
UserEvent	1	664	17744888849	# Message: WhiteCross
UserEvent	1	665	17746519062	# Message: ChoicePhase
UserEvent	1	666	17747324428	# Message: ChoiceLogged_2
UserEvent	1	667	17747828077	# Message: GreenCross
UserEvent	1	668	17749327936	# Message: Trial_134
UserEvent	1	669	17749330236	# Message: WhiteCross
UserEvent	1	670	17751539558	# Message: ChoicePhase
UserEvent	1	671	17752241451	# Message: ChoiceLogged_3
UserEvent	1	672	17752744557	# Message: GreenCross
UserEvent	1	673	17754244632	# Message: Trial_135
UserEvent	1	674	17754246220	# Message: WhiteCross
UserEvent	1	675	17755881000	# Message: ChoicePhase
UserEvent	1	676	17757387504	# Message: ChoiceLogged_2
UserEvent	1	677	17757891767	# Message: GreenCross
UserEvent	1	678	17759393274	# Message: Trial_136
UserEvent	1	679	17759398738	# Message: WhiteCross
UserEvent	1	680	17761031447	# Message: ChoicePhase
UserEvent	1	681	17761787331	# Message: ChoiceLogged_3
UserEvent	1	682	17762291501	# Message: GreenCross
UserEvent	1	683	17763792108	# Message: Trial_137
UserEvent	1	684	17763793962	# Message: WhiteCross
UserEvent	1	685	17765427634	# Message: ChoicePhase
UserEvent	1	686	17767933153	# Message: ChoiceLogged_1
UserEvent	1	687	17768438632	# Message: GreenCross
UserEvent	1	688	17769939118	# Message: Trial_138
UserEvent	1	689	17769943938	# Message: WhiteCross
UserEvent	1	690	17771743392	# Message: ChoicePhase
UserEvent	1	691	17777896450	# Message: ChoiceLogged_2
UserEvent	1	692	17778400487	# Message: GreenCross
UserEvent	1	693	17779899977	# Message: Trial_139
UserEvent	1	694	17779902131	# Message: WhiteCross
UserEvent	1	695	17781538194	# Message: ChoicePhase
UserEvent	1	696	17784044296	# Message: ChoiceLogged_2
UserEvent	1	697	17784547945	# Message: GreenCross
UserEvent	1	698	17786048004	# Message: Trial_140
UserEvent	1	699	17786049508	# Message: WhiteCross
UserEvent	1	700	17787686115	# Message: ChoicePhase
UserEvent	1	701	17789445072	# Message: ChoiceLogged_1
UserEvent	1	702	17789948798	# Message: GreenCross
UserEvent	1	703	17791449190	# Message: Trial_141
UserEvent	1	704	17791450602	# Message: WhiteCross
UserEvent	1	705	17793084410	# Message: ChoicePhase
UserEvent	1	706	17793958364	# Message: ChoiceLogged_1
UserEvent	1	707	17794465485	# Message: GreenCross
UserEvent	1	708	17795966517	# Message: Trial_142
UserEvent	1	709	17795968243	# Message: WhiteCross
UserEvent	1	710	17797598873	# Message: ChoicePhase
UserEvent	1	711	17798458439	# Message: ChoiceLogged_2
UserEvent	1	712	17798962702	# Message: GreenCross
UserEvent	1	713	17800462945	# Message: Trial_143
UserEvent	1	714	17800464330	# Message: WhiteCross
UserEvent	1	715	17802097592	# Message: ChoicePhase
UserEvent	1	716	17803536592	# Message: ChoiceLogged_2
UserEvent	1	717	17804042728	# Message: GreenCross
UserEvent	1	718	17805541555	# Message: Trial_144
UserEvent	1	719	17805543006	# Message: WhiteCross
UserEvent	1	720	17807180212	# Message: ChoicePhase
UserEvent	1	721	17808867885	# Message: ChoiceLogged_1
UserEvent	1	722	17809376722	# Message: GreenCross
UserEvent	1	723	17810876365	# Message: Trial_145
UserEvent	1	724	17810878202	# Message: WhiteCross
UserEvent	1	725	17812510168	# Message: ChoicePhase
UserEvent	1	726	17814816752	# Message: ChoiceLogged_1
UserEvent	1	727	17815321417	# Message: GreenCross
UserEvent	1	728	17816821509	# Message: Trial_146
UserEvent	1	729	17816822983	# Message: WhiteCross
UserEvent	1	730	17818458593	# Message: ChoicePhase
UserEvent	1	731	17821863054	# Message: ChoiceLogged_3
UserEvent	1	732	17822366322	# Message: GreenCross
UserEvent	1	733	17823866410	# Message: Trial_147
UserEvent	1	734	17823867762	# Message: WhiteCross
UserEvent	1	735	17825505442	# Message: ChoicePhase
UserEvent	1	736	17826829686	# Message: ChoiceLogged_2
UserEvent	1	737	17827334658	# Message: GreenCross
UserEvent	1	738	17828835045	# Message: Trial_148
UserEvent	1	739	17828839454	# Message: WhiteCross
UserEvent	1	740	17830470073	# Message: ChoicePhase
UserEvent	1	741	17832226554	# Message: ChoiceLogged_1
UserEvent	1	742	17832731962	# Message: GreenCross
UserEvent	1	743	17834232608	# Message: Trial_149
UserEvent	1	744	17834234644	# Message: WhiteCross
UserEvent	1	745	17835867993	# Message: ChoicePhase
UserEvent	1	746	17838158246	# Message: ChoiceLogged_1
UserEvent	1	747	17838663338	# Message: GreenCross
UserEvent	1	748	17840161905	# Message: Trial_150
UserEvent	1	749	17840163453	# Message: WhiteCross
UserEvent	1	750	17841799643	# Message: ChoicePhase
UserEvent	1	751	17844871690	# Message: ChoiceLogged_2
UserEvent	1	752	17845381737	# Message: GreenCross
UserEvent	1	753	17846881685	# Message: Trial_151
UserEvent	1	754	17846883637	# Message: WhiteCross
UserEvent	1	755	17848513391	# Message: ChoicePhase
UserEvent	1	756	17853284687	# Message: ChoiceLogged_2
UserEvent	1	757	17853790644	# Message: GreenCross
UserEvent	1	758	17855293135	# Message: Trial_152
UserEvent	1	759	17855295752	# Message: WhiteCross
UserEvent	1	760	17856927008	# Message: ChoicePhase
UserEvent	1	761	17857666360	# Message: ChoiceLogged_3
UserEvent	1	762	17858172768	# Message: GreenCross
UserEvent	1	763	17859676123	# Message: Trial_153
UserEvent	1	764	17859680107	# Message: WhiteCross
UserEvent	1	765	17861308773	# Message: ChoicePhase
UserEvent	1	766	17864580304	# Message: ChoiceLogged_3
UserEvent	1	767	17865086782	# Message: GreenCross
UserEvent	1	768	17866590421	# Message: Trial_154
UserEvent	1	769	17866598066	# Message: WhiteCross
UserEvent	1	770	17868224422	# Message: ChoicePhase
UserEvent	1	771	17870361688	# Message: ChoiceLogged_2
UserEvent	1	772	17870867989	# Message: GreenCross
UserEvent	1	773	17872368402	# Message: Trial_155
UserEvent	1	774	17872370027	# Message: WhiteCross
UserEvent	1	775	17874003627	# Message: ChoicePhase
UserEvent	1	776	17875013087	# Message: ChoiceLogged_3
UserEvent	1	777	17875517342	# Message: GreenCross
UserEvent	1	778	17877020003	# Message: Trial_156
UserEvent	1	779	17877021426	# Message: WhiteCross
UserEvent	1	780	17878654608	# Message: ChoicePhase
UserEvent	1	781	17880207882	# Message: ChoiceLogged_3
UserEvent	1	782	17880712433	# Message: GreenCross
UserEvent	1	783	17882212997	# Message: Trial_157
UserEvent	1	784	17882214523	# Message: WhiteCross
UserEvent	1	785	17883849885	# Message: ChoicePhase
UserEvent	1	786	17884522967	# Message: ChoiceLogged_3
UserEvent	1	787	17885027178	# Message: GreenCross
UserEvent	1	788	17886526835	# Message: Trial_158
UserEvent	1	789	17886528705	# Message: WhiteCross
UserEvent	1	790	17888164993	# Message: ChoicePhase
UserEvent	1	791	17889805756	# Message: ChoiceLogged_2
UserEvent	1	792	17890309919	# Message: GreenCross
UserEvent	1	793	17891812299	# Message: Trial_159
UserEvent	1	794	17891814355	# Message: WhiteCross
UserEvent	1	795	17893446597	# Message: ChoicePhase
UserEvent	1	796	17895821493	# Message: ChoiceLogged_3
UserEvent	1	797	17896325734	# Message: GreenCross
UserEvent	1	798	17897825643	# Message: Trial_160
UserEvent	1	799	17897827466	# Message: WhiteCross
UserEvent	1	800	17899461018	# Message: ChoicePhase
UserEvent	1	801	17900866726	# Message: ChoiceLogged_1
UserEvent	1	802	17901370652	# Message: GreenCross
UserEvent	1	803	17902870851	# Message: Trial_161
UserEvent	1	804	17902873658	# Message: WhiteCross
UserEvent	1	805	17904847673	# Message: ChoicePhase
UserEvent	1	806	17905515423	# Message: ChoiceLogged_3
UserEvent	1	807	17906023642	# Message: GreenCross
UserEvent	1	808	17907525885	# Message: Trial_162
UserEvent	1	809	17907534712	# Message: WhiteCross
UserEvent	1	810	17909157151	# Message: ChoicePhase
UserEvent	1	811	17911146284	# Message: ChoiceLogged_1
UserEvent	1	812	17911650546	# Message: GreenCross
UserEvent	1	813	17913151624	# Message: Trial_163
UserEvent	1	814	17913153994	# Message: WhiteCross
UserEvent	1	815	17914789132	# Message: ChoicePhase
UserEvent	1	816	17915511269	# Message: ChoiceLogged_1
UserEvent	1	817	17916015872	# Message: GreenCross
UserEvent	1	818	17917515276	# Message: Trial_164
UserEvent	1	819	17917517405	# Message: WhiteCross
UserEvent	1	820	17919155434	# Message: ChoicePhase
UserEvent	1	821	17922092557	# Message: ChoiceLogged_1
UserEvent	1	822	17922596422	# Message: GreenCross
UserEvent	1	823	17924096942	# Message: Trial_165
UserEvent	1	824	17924098940	# Message: WhiteCross
UserEvent	1	825	17925737532	# Message: ChoicePhase
UserEvent	1	826	17926677081	# Message: ChoiceLogged_3
UserEvent	1	827	17927183640	# Message: GreenCross
UserEvent	1	828	17928685944	# Message: Trial_166
UserEvent	1	829	17928687363	# Message: WhiteCross
UserEvent	1	830	17930315946	# Message: ChoicePhase
UserEvent	1	831	17931857213	# Message: ChoiceLogged_2
UserEvent	1	832	17932364354	# Message: GreenCross
UserEvent	1	833	17933863904	# Message: Trial_167
UserEvent	1	834	17933865586	# Message: WhiteCross
UserEvent	1	835	17935497598	# Message: ChoicePhase
UserEvent	1	836	17937471170	# Message: ChoiceLogged_1
UserEvent	1	837	17938006656	# Message: GreenCross
UserEvent	1	838	17939507187	# Message: Trial_168
UserEvent	1	839	17939508622	# Message: WhiteCross
UserEvent	1	840	17941146237	# Message: ChoicePhase
UserEvent	1	841	17942035309	# Message: ChoiceLogged_2
UserEvent	1	842	17942539791	# Message: GreenCross
UserEvent	1	843	17944043003	# Message: Trial_169
UserEvent	1	844	17944044040	# Message: WhiteCross
UserEvent	1	845	17945676836	# Message: ChoicePhase
UserEvent	1	846	17948282776	# Message: ChoiceLogged_2
UserEvent	1	847	17948789459	# Message: GreenCross
UserEvent	1	848	17950289613	# Message: Trial_170
UserEvent	1	849	17950291596	# Message: WhiteCross
UserEvent	1	850	17951924668	# Message: ChoicePhase
UserEvent	1	851	17952880624	# Message: ChoiceLogged_3
UserEvent	1	852	17953384774	# Message: GreenCross
UserEvent	1	853	17954887444	# Message: Trial_171
UserEvent	1	854	17954888901	# Message: WhiteCross
UserEvent	1	855	17956523054	# Message: ChoicePhase
UserEvent	1	856	17958095932	# Message: ChoiceLogged_1
UserEvent	1	857	17958600428	# Message: GreenCross
UserEvent	1	858	17960100513	# Message: Trial_172
UserEvent	1	859	17960101953	# Message: WhiteCross
UserEvent	1	860	17961937675	# Message: ChoicePhase
UserEvent	1	861	17962680235	# Message: ChoiceLogged_1
UserEvent	1	862	17963184794	# Message: GreenCross
UserEvent	1	863	17964692052	# Message: Trial_173
UserEvent	1	864	17964693713	# Message: WhiteCross
UserEvent	1	865	17966336046	# Message: ChoicePhase
UserEvent	1	866	17966993640	# Message: ChoiceLogged_2
UserEvent	1	867	17967498517	# Message: GreenCross
UserEvent	1	868	17968998199	# Message: Trial_174
UserEvent	1	869	17969000126	# Message: WhiteCross
UserEvent	1	870	17970634388	# Message: ChoicePhase
UserEvent	1	871	17972375125	# Message: ChoiceLogged_3
UserEvent	1	872	17972879242	# Message: GreenCross
