[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID3.idf
Date:	07.03.2019 08:32:49
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID3                                                                                                                                                                                                                                                 
Description:	3                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	2079	3696071000	3696361107	290107	622.5359	727.9601	67	69	-1	9.1923	9.1923
Saccade R	1	2209	3696361107	3696409103	47996	658.1939	725.1996	590.2406	723.6194	1.4082	48.1466	0.7150	29.3393	1163.0861	-1888.1020	998.1146
Saccade R	1	2210	3696433109	3696469098	35989	598.0240	719.1375	645.0194	649.8712	1.6332	72.5638	0.4445	45.3805	2748.4331	-2910.3603	2070.6904
Fixation R	1	2080	3696469098	3696881338	412240	637.1292	656.2064	29	67	-1	9.1753	9.1753
Saccade R	1	2211	3696881338	3696943328	61990	634.0718	661.3194	0.0000	0.0000	30.1962	1799.2452	0.8064	487.1134	54290.1718	-66118.0492	28674.1157
Fixation R	1	2081	3696943328	3697025320	81992	0.0000	0.0000	0	0	-1	8.7060	8.7060
Fixation R	1	2082	3697125448	3697347440	221992	986.6134	287.8279	20	65	-1	9.1851	9.1851
Saccade R	1	2212	3697347440	3697387601	40161	1000.1212	306.1768	987.8113	481.2075	3.5713	191.7226	0.3515	88.9240	8128.3288	-7434.8489	5213.9351
Fixation R	1	2083	3697387601	3697527544	139943	1010.8186	496.6743	32	26	-1	9.4586	9.4586
Saccade R	1	2213	3697527544	3697569544	42000	1011.2441	508.2813	952.8208	510.4601	1.2041	49.0991	0.6667	28.6699	1115.3788	-1843.5107	986.5717
Fixation R	1	2084	3697569544	3697645683	76139	968.6077	508.2941	30	12	-1	9.4281	9.4281
Saccade R	1	2214	3697645683	3697669663	23980	980.9287	498.6686	936.2919	518.0907	0.9808	67.2029	0.4162	40.8988	2532.4016	-2293.1728	1689.5660
Fixation R	1	2085	3697669663	3697811656	141993	960.9009	521.7062	39	24	-1	9.6248	9.6248
Saccade R	1	2215	3697811656	3697873653	61997	948.2575	505.9703	986.3338	508.5048	1.9717	49.5129	0.7419	31.8037	837.4898	-1892.2665	650.3739
Fixation R	1	2086	3697873653	3698543990	670337	947.3358	528.4569	66	69	-1	9.7501	9.7501
Saccade R	1	2216	3698543990	3698567989	23999	922.5552	563.2510	952.7449	537.2642	0.7057	42.3708	0.4163	29.4052	1529.9406	-1442.6485	1082.8419
Fixation R	1	2087	3698567989	3698772107	204118	974.0300	533.2779	34	20	-1	9.5723	9.5723
Saccade R	1	2217	3698772107	3698798106	25999	972.0641	522.1084	937.4639	547.7413	0.7933	43.4796	0.4617	30.5135	1230.0503	-1777.4197	1092.7747
Fixation R	1	2088	3698798106	3699096213	298107	961.6264	534.5835	54	72	-1	9.6364	9.6364
Saccade R	1	2218	3699096213	3699122215	26002	991.2912	530.1578	936.7638	526.8059	1.0858	70.4781	0.3844	41.7573	2494.6387	-2662.0033	1864.8358
Fixation R	1	2089	3699122215	3699564438	442223	946.0654	534.5743	51	29	-1	9.5271	9.5271
Fixation R	1	2090	3699614424	3699672430	58006	964.5062	538.5577	6	40	-1	9.6849	9.6849
Saccade R	1	2219	3699672430	3699700428	27998	965.4559	521.8617	968.1285	525.7190	0.9057	41.6788	0.4286	32.3495	1558.6940	-1717.4013	1250.9177
Fixation R	1	2091	3699700428	3699810541	110113	946.9200	529.7402	42	11	-1	9.6799	9.6799
Saccade R	1	2220	3699810541	3699854556	44015	932.5335	538.2063	993.3865	551.4004	1.3519	45.5730	0.6816	30.7146	1130.2118	-1857.8078	1033.4991
Fixation R	1	2092	3699854556	3699934539	79983	985.7788	547.0984	25	7	-1	9.6858	9.6858
Saccade R	1	2221	3699934539	3699966544	32005	971.1270	545.3286	921.7638	542.5235	1.0063	45.4748	0.4374	31.4415	1875.8489	-1640.8842	1276.7030
Fixation R	1	2093	3699966544	3700084652	118108	937.9366	537.6805	33	32	-1	9.7123	9.7123
Saccade R	1	2222	3700084652	3700146671	62019	953.4051	561.7908	626.1545	714.1013	7.4784	325.0164	0.2582	120.5829	13133.0614	-10047.9447	6389.6861
Fixation R	1	2094	3700146671	3700400764	254093	654.1672	722.7752	45	29	-1	9.5649	9.5649
Saccade R	1	2223	3700400764	3700470761	69997	662.9875	742.9799	961.4625	368.7980	10.4274	324.0679	0.3143	148.9692	13915.8617	-8593.7300	6841.7036
Fixation R	1	2095	3700470761	3700726879	256118	953.5838	384.8513	21	47	-1	9.6820	9.6820
Saccade R	1	2224	3700726879	3700788864	61985	963.5513	369.2544	1326.7346	825.1023	13.3450	461.6460	0.3872	215.2939	19455.8850	-13318.0679	11018.0875
Fixation R	1	2096	3700788864	3700878987	90123	1322.2411	823.2935	44	10	-1	9.6514	9.6514
Saccade R	1	2225	3700878987	3700926986	47999	1339.4488	815.9738	1251.4695	719.0165	3.8947	160.4930	0.2920	81.1411	5909.9691	-3870.3945	3443.1483
Saccade R	1	2226	3700932988	3700956983	23995	1252.3629	718.0526	1215.4886	706.3401	0.7133	45.1368	0.5000	29.7262	717.0529	-1323.9653	609.2589
Saccade R	1	2227	3700964984	3700988979	23995	1217.1090	704.8317	1236.2285	788.6118	1.7806	147.5566	0.5004	74.2079	5002.0387	-3032.3287	2666.3617
Saccade R	1	2228	3701010983	3701034984	24001	1230.1080	781.9846	1331.5205	716.5740	2.3079	196.3373	0.5004	96.1565	4544.4476	-6958.9589	3898.2923
Fixation R	1	2097	3701034984	3701375087	340103	1307.5396	726.4060	37	29	-1	9.5055	9.5055
Saccade R	1	2229	3701375087	3701437213	62126	1303.1219	736.1381	890.5664	294.9235	13.5844	422.7740	0.3968	218.6582	18197.5336	-10224.0010	9583.9475
Saccade R	1	2230	3701441202	3701467470	26268	889.2059	304.1580	888.1241	341.0864	0.7987	40.6686	0.3810	30.4043	451.8662	-2417.0401	1003.6317
Fixation R	1	2098	3701467470	3701953449	485979	901.6701	320.0146	54	50	-1	9.3163	9.3163
Blink R	1	284	3701953449	3702205536	252087
Fixation R	1	2099	3702205536	3702319577	114041	942.3400	543.1186	36	21	-1	9.2876	9.2876
Saccade R	1	2231	3702319577	3702355533	35956	960.6966	533.7976	956.8104	584.6275	1.0450	42.2721	0.7777	29.0632	983.8978	-143.9374	470.4737
Saccade R	1	2232	3702359534	3702383561	24027	954.0679	581.4921	955.7612	542.6515	0.7219	45.5418	0.2496	30.0433	-17.1313	-1198.7591	612.3022
Fixation R	1	2100	3702383561	3702663686	280125	957.3633	538.9745	21	50	-1	9.5302	9.5302
Blink R	1	285	3702663686	3702965875	302189
Fixation R	1	2101	3702965875	3703043868	77993	941.8320	548.7655	16	40	-1	9.0703	9.0703
Saccade R	1	2233	3703043868	3703079876	36008	939.6602	574.5519	937.5573	559.4584	3.4670	186.7804	0.2780	96.2832	5947.7790	-6013.1084	4083.9209
Fixation R	1	2102	3703079876	3703213853	133977	942.0327	564.7198	37	15	-1	9.1799	9.1799
Saccade R	1	2234	3703213853	3703241986	28133	966.8200	569.6634	918.7037	546.0835	0.9824	56.5100	0.3601	34.9183	1887.8180	-1876.1101	1336.2027
Fixation R	1	2103	3703241986	3703482096	240110	938.6303	539.9807	44	22	-1	9.0945	9.0945
Blink R	1	286	3703482096	3705014654	1532558
Fixation R	1	2104	3705014654	3705112755	98101	1012.5764	417.3742	22	39	-1	9.3328	9.3328
Saccade R	1	2235	3705192755	3705218744	25989	1030.5810	424.5354	974.3244	507.3489	2.0391	155.4787	0.4624	78.4608	5938.6200	-5802.6397	4191.1201
Fixation R	1	2105	3705218744	3705408861	190117	969.6172	528.2125	40	30	-1	9.5225	9.5225
Saccade R	1	2236	3705530860	3705644992	114132	953.5822	1126.7772	929.9360	1140.1206	40.6213	943.6653	0.3515	355.9154	37943.5221	-30513.7682	14719.9455
Saccade R	1	2237	3705644992	3705674982	29990	929.9360	1140.1206	0.0000	0.0000	28.8372	2606.8955	0.6664	961.5615	88607.1905	-51523.3661	46238.5253
Saccade R	1	2238	3705674982	3705696985	22003	0.0000	0.0000	855.9945	1180.8772	14.2953	1298.3586	0.3631	649.6994	7136.0101	-51523.3661	21884.2349
Saccade R	1	2239	3705696985	3705744973	47988	855.9945	1180.8772	895.5050	1171.4147	48.3122	2594.2081	0.5417	1006.7554	69961.5325	-75800.3163	30552.7304
Saccade R	1	2240	3705780973	3705804968	23995	852.6821	1173.0705	0.0000	0.0000	24.6023	2145.1261	0.3336	1025.3091	76399.7450	-87321.0773	54262.3293
Fixation R	1	2106	3705804968	3705871089	66121	0.0000	0.0000	0	0	-1	10.4105	10.4105
Fixation R	1	2107	3705961087	3706265198	304111	1025.5588	477.3099	44	49	-1	10.0001	10.0001
Saccade R	1	2241	3706265198	3706307193	41995	1042.4123	472.0386	936.7083	521.0575	2.3923	120.9931	0.4761	56.9661	4867.3050	-4531.9813	3270.4852
Fixation R	1	2108	3706307193	3706639534	332341	947.6232	537.0222	36	52	-1	9.7376	9.7376
Saccade R	1	2242	3706639534	3706663421	23887	971.3314	528.0008	943.5704	553.2124	0.6847	41.4977	0.5815	28.6658	1106.0285	-520.7224	575.3229
Fixation R	1	2109	3706663421	3706825408	161987	955.8324	536.9225	44	41	-1	9.6368	9.6368
Saccade R	1	2243	3706825408	3706851412	26004	933.0281	528.6463	982.7599	523.2498	0.9342	55.2353	0.5385	35.9243	1386.4583	-2067.0573	1286.4844
Blink R	1	287	3706885414	3707121520	236106
Fixation R	1	2110	3707121520	3707425629	304109	959.7196	522.8176	47	38	-1	9.5820	9.5820
Saccade R	1	2244	3707425629	3707459757	34128	958.3521	535.2305	881.7370	526.1809	1.7145	76.4544	0.8244	50.2385	2942.7784	-644.5483	1394.3208
Saccade R	1	2245	3707459757	3707481743	21986	881.7370	526.1809	951.1240	529.2335	1.1644	98.8348	0.4547	52.9599	750.4386	-3669.3871	1489.0080
Fixation R	1	2111	3707481743	3707987980	506237	956.3885	533.2272	45	51	-1	9.4556	9.4556
Saccade R	1	2246	3708001974	3708035966	33992	908.3875	525.5689	896.9572	524.0667	2.0211	110.7210	0.5884	59.4572	2115.8337	-3567.6851	1871.0322
Saccade R	1	2247	3708047972	3708087969	39997	898.8447	515.0808	964.1075	464.7367	1.7185	65.7042	0.4009	42.9654	2338.1488	-1967.5956	1408.6997
Saccade R	1	2248	3708091974	3708149968	57994	963.5867	458.0930	936.4774	475.7221	4.2374	146.2900	0.3104	73.0664	4663.7909	-2705.0349	2118.4725
Saccade R	1	2249	3708163967	3708213963	49996	920.7334	461.4721	929.8093	542.4957	2.5732	127.0371	0.4399	51.4672	3421.2645	-3838.3211	1967.1142
Fixation R	1	2112	3708233956	3708304088	70132	958.2131	535.5478	20	25	-1	9.5102	9.5102
Saccade R	1	2250	3708304088	3708372080	67992	964.1989	543.0151	935.0577	330.3009	4.5051	140.3927	0.5000	66.2592	5356.2914	-4555.7503	2974.2674
Fixation R	1	2113	3708372080	3708508064	135984	926.0558	337.8679	47	32	-1	9.6935	9.6935
Saccade R	1	2251	3708508064	3708530198	22134	953.7264	331.0993	917.9787	321.8778	0.6598	42.8907	0.4578	29.8097	985.9445	-1419.2808	782.8524
Saccade R	1	2252	3708540189	3708612195	72006	919.1658	319.3527	1267.2782	732.8013	11.3361	429.1040	0.2501	157.4329	18864.5844	-16275.3594	8680.1493
Saccade R	1	2253	3708616194	3708640189	23995	1266.7559	737.1407	1230.5560	742.7358	0.6860	40.8565	0.4167	28.5893	840.9811	-1334.7699	806.6315
Fixation R	1	2114	3708640189	3708864301	224112	1222.9731	736.6294	37	47	-1	10.3205	10.3205
Saccade R	1	2254	3708864301	3708892306	28005	1196.6788	738.8359	1227.3519	757.6190	0.7306	43.1290	0.3572	26.0884	1257.4473	-923.6552	731.6633
Saccade R	1	2255	3708892306	3708954295	61989	1227.3519	757.6190	623.8984	799.0698	12.5597	422.4161	0.5161	202.6121	17829.6605	-15953.2604	10658.7621
Fixation R	1	2115	3708954295	3709270406	316111	602.4702	778.8440	43	44	-1	10.0015	10.0015
Saccade R	1	2256	3709270406	3709314533	44127	611.3622	774.0013	682.4985	732.1612	2.0891	82.2391	0.4107	47.3438	2930.7783	-2602.2500	1811.2977
Saccade R	1	2257	3709338525	3709362530	24005	669.7402	759.7695	670.8605	715.2835	0.7757	49.6957	0.4166	32.3132	1194.9510	-1322.7699	915.5954
Saccade R	1	2258	3709368525	3709396535	28010	667.9998	719.5222	684.3205	772.2949	1.0751	61.6546	0.5714	38.3834	2071.1929	-1840.1540	1433.5667
Saccade R	1	2259	3709432523	3709454512	21989	668.6361	745.9063	703.5271	731.6677	0.6154	42.0821	0.4545	27.9878	778.3201	-1200.4660	748.3159
Fixation R	1	2116	3709454512	3709604638	150126	681.6529	733.8357	39	49	-1	9.7463	9.7463
Saccade R	1	2260	3709604638	3709638634	33996	673.3299	715.9169	697.9851	773.2670	1.2238	58.1294	0.5301	35.9985	2114.9483	-2137.7642	1539.7440
Fixation R	1	2117	3709638634	3709750645	112011	678.6829	745.0073	34	53	-1	9.6941	9.6941
Saccade R	1	2261	3709750645	3709784628	33983	662.9165	725.8184	551.6163	822.1197	3.0997	190.7313	0.4704	91.2141	7809.7676	-7462.4238	5513.2428
Fixation R	1	2118	3709784628	3710006748	222120	550.2297	824.4350	52	54	-1	9.6454	9.6454
Saccade R	1	2262	3710006748	3710034737	27989	581.4504	835.1139	515.3902	836.0110	1.2895	88.3265	0.4284	46.0707	3024.5612	-3070.2138	2163.0743
Saccade R	1	2263	3710072739	3710134858	62119	536.0860	811.6371	667.6851	839.7508	3.8823	180.7293	0.5493	62.4976	5693.1982	-6844.8716	3133.1127
Fixation R	1	2119	3710134858	3710188859	54001	647.3492	844.3392	41	18	-1	10.0460	10.0460
Fixation R	1	2120	3710208850	3710336840	127990	669.8518	848.3624	26	31	-1	10.0112	10.0112
Saccade R	1	2264	3710336840	3710366841	30001	665.6804	866.7754	739.8496	825.0013	1.8868	131.5851	0.4044	62.8916	4208.3010	-4175.7650	2734.1806
Saccade R	1	2265	3710366841	3710388970	22129	739.8496	825.0013	740.5718	866.0121	0.7370	52.2741	0.3681	33.3054	200.4043	-1842.2752	817.8610
Fixation R	1	2121	3710388970	3710468963	79993	729.8300	869.1957	16	40	-1	10.2924	10.2924
Saccade R	1	2266	3710468963	3710500961	31998	733.5070	889.4858	730.3488	843.2685	0.9249	42.1605	0.4374	28.9043	1262.4567	-1018.1647	830.4490
Fixation R	1	2122	3710500961	3710600959	99998	748.3485	853.6937	26	37	-1	9.9102	9.9102
Saccade R	1	2267	3710600959	3710629097	28138	756.5793	879.4767	759.9531	774.6306	1.9642	111.9770	0.4310	69.8055	4199.8130	-4624.3668	3299.1501
Fixation R	1	2123	3710629097	3710823078	193981	771.8250	779.2429	39	59	-1	9.8897	9.8897
Saccade R	1	2268	3710823078	3710871085	48007	780.7405	784.2783	536.9619	758.8073	4.8540	226.6239	0.4997	101.1100	9414.6399	-8959.3730	6081.3634
Fixation R	1	2124	3710871085	3711187304	316219	527.1055	750.3963	37	27	-1	9.6924	9.6924
Saccade R	1	2269	3711187304	3711223297	35993	515.6708	751.1265	587.8686	659.1035	2.2751	104.8601	0.3887	63.2107	4305.9191	-3769.1072	2932.5665
Fixation R	1	2125	3711223297	3711413420	190123	581.2105	657.5927	14	27	-1	9.8322	9.8322
Saccade R	1	2270	3711413420	3711445424	32004	588.8591	644.6248	499.2724	670.0475	1.9322	129.1007	0.3706	60.3723	4197.0054	-4785.1815	3109.5949
Fixation R	1	2126	3711445424	3711581403	135979	508.7188	647.2828	27	38	-1	9.6014	9.6014
Saccade R	1	2271	3711581403	3711645409	64006	508.8876	637.3048	918.3872	347.2893	11.0786	396.7989	0.3124	173.0874	17122.4781	-10872.2921	8945.0654
Fixation R	1	2127	3711645409	3711831517	186108	923.1240	340.7185	20	49	-1	9.5791	9.5791
Saccade R	1	2272	3711831517	3711853515	21998	933.5170	337.1170	911.9075	367.9682	0.6600	43.5497	0.5451	30.0044	1435.6908	-843.9882	821.0551
Saccade R	1	2273	3711893510	3711959634	66124	914.0441	347.7893	1354.9135	681.3546	12.2562	450.5407	0.3328	185.3521	19408.0850	-14884.9882	10115.9429
Fixation R	1	2128	3711959634	3712015627	55993	1331.5993	679.7032	37	36	-1	9.7653	9.7653
Fixation R	1	2129	3712035633	3712487857	452224	1313.5289	685.9627	53	45	-1	9.9514	9.9514
Saccade R	1	2274	3712487857	3712515855	27998	1294.2190	693.7289	1228.7797	719.1356	1.6818	140.7479	0.3538	60.0702	4828.6958	-5345.7350	3380.9296
Fixation R	1	2130	3712515855	3712645845	129990	1222.9863	726.7663	23	23	-1	9.9797	9.9797
Saccade R	1	2275	3712645845	3712717846	72001	1211.3541	740.1602	983.0295	341.2695	10.8049	285.7393	0.2501	150.0666	11466.5267	-7642.8839	5796.0085
Fixation R	1	2131	3712717846	3713104067	386221	964.1902	324.8964	53	55	-1	9.9293	9.9293
Saccade R	1	2276	3713104067	3713140063	35996	975.7068	308.3299	942.7565	344.3218	1.1146	42.6496	0.6668	30.9650	3095.7345	-170.4450	976.9924
Saccade R	1	2277	3713140063	3713216061	75998	942.7565	344.3218	975.0540	500.3810	4.4454	144.4625	0.2632	58.4938	5361.1059	-4905.8177	2228.4882
Fixation R	1	2132	3713364186	3713474176	109990	595.3552	735.9876	12	28	-1	10.2107	10.2107
Saccade R	1	2278	3713474176	3713502174	27998	601.2852	745.2613	607.7799	705.1758	0.8136	44.4312	0.4286	29.0597	1645.1169	-1535.6341	1133.4736
Fixation R	1	2133	3713502174	3713632313	130139	603.1687	718.7109	26	37	-1	10.3323	10.3323
Saccade R	1	2279	3713632313	3713672284	39971	592.9682	736.6527	540.4722	653.3060	2.2824	110.5163	0.4500	57.1017	4750.7648	-4221.0685	3166.9128
Fixation R	1	2134	3713672284	3713804280	131996	512.8629	664.1235	51	33	-1	10.0752	10.0752
Saccade R	1	2280	3713804280	3713832412	28132	493.9567	684.7354	510.1321	639.4161	0.8825	44.8344	0.3603	31.3706	1719.3457	-1774.8920	1288.3218
Fixation R	1	2135	3713832412	3713912400	79988	508.2882	648.6807	10	28	-1	9.8912	9.8912
Saccade R	1	2281	3713912400	3714010390	97990	510.5345	667.6170	966.3868	292.2030	13.3386	411.0505	0.2245	136.1220	18237.4582	-15369.1151	6768.2077
Fixation R	1	2136	3714010390	3714218506	208116	979.5700	318.7593	36	35	-1	9.5586	9.5586
Saccade R	1	2282	3714218506	3714242529	24023	999.2096	318.7268	957.2932	326.6615	0.7440	47.3757	0.3333	30.9691	1692.0825	-1815.8066	1225.1938
Fixation R	1	2137	3714242529	3714464624	222095	974.0739	324.8480	57	16	-1	9.4109	9.4109
Saccade R	1	2283	3714464624	3714546622	81998	1009.9053	329.9135	1310.9542	689.8918	10.1956	363.6185	0.2197	124.3395	16406.2387	-12579.6795	6525.6867
Saccade R	1	2284	3714594686	3714618753	24067	1318.9939	694.6918	1279.0285	694.1149	0.7150	43.9123	0.5008	29.7102	1594.2943	-1580.0781	1144.5128
Fixation R	1	2138	3714618753	3714910848	292095	1286.3330	686.7236	38	35	-1	9.9970	9.9970
Saccade R	1	2285	3714910848	3714944843	33995	1299.0007	686.6766	1241.8855	745.0937	1.9004	109.6572	0.4706	55.9029	4149.4659	-4241.8298	3024.0123
Fixation R	1	2139	3714944843	3715018845	74002	1256.8888	741.8130	24	7	-1	9.9772	9.9772
Saccade R	1	2286	3715018845	3715040832	21987	1255.2430	741.2841	1259.9924	672.5388	1.3237	117.9709	0.4550	60.2051	4095.9018	-4152.0650	2794.1055
Saccade R	1	2287	3715056831	3715156959	100128	1259.0250	678.4246	1306.1130	760.9971	4.7150	125.8266	0.5593	47.0901	3989.6170	-2711.3717	1451.0631
Fixation R	1	2140	3715156959	3715342942	185983	1299.3474	761.7121	14	18	-1	10.0475	10.0475
Saccade R	1	2288	3715342942	3715368951	26009	1302.5066	763.6599	1244.8308	733.2455	1.3352	96.3779	0.4617	51.3352	3896.3547	-3747.4890	2719.5811
Fixation R	1	2141	3715368951	3715697052	328101	1229.6743	741.3927	52	39	-1	9.7948	9.7948
Saccade R	1	2289	3715697052	3715751183	54131	1238.3391	728.2910	1302.8268	775.7916	3.1091	186.3875	0.6306	57.4371	6606.8014	-5653.7395	2834.5137
Saccade R	1	2290	3715751183	3715783206	32023	1302.8268	775.7916	1266.2183	822.6360	1.1518	59.8788	0.3119	35.9666	772.5990	-1863.3621	932.8589
Saccade R	1	2291	3715883176	3715911170	27994	1347.9947	804.1619	1296.3418	805.6452	0.9781	58.0090	0.4285	34.9381	1830.9012	-2004.4266	1395.4948
Saccade R	1	2292	3715937174	3715983296	46122	1274.9110	807.5424	1347.8786	774.0986	2.0098	120.8503	0.2193	43.5758	3451.7897	-3569.4742	1826.2781
Saccade R	1	2293	3716029284	3716055286	26002	1336.1882	797.7757	1262.6256	802.1562	1.5983	121.5416	0.4615	61.4701	3518.5555	-4619.1972	2826.1438
Saccade R	1	2294	3716075279	3716109277	33998	1266.3235	800.9577	1327.0487	778.3813	1.3199	65.7848	0.4119	38.8233	2654.3737	-2273.3452	1691.6371
Fixation R	1	2142	3716109277	3716221402	112125	1309.7970	781.6280	57	34	-1	9.5668	9.5668
Saccade R	1	2295	3716221402	3716247401	25999	1279.5740	804.0807	1358.9405	796.9840	1.6070	115.0467	0.4565	61.8116	3332.2855	-4242.7714	2686.9099
Saccade R	1	2296	3716257398	3716293398	36000	1354.1680	795.7021	1394.3769	774.4636	0.9998	47.6855	0.2781	27.7729	1531.0696	-1201.5311	808.6321
Saccade R	1	2297	3716293398	3716331394	37996	1394.3769	774.4636	1333.6591	769.4336	1.4247	75.2754	0.5789	37.4971	2345.6663	-2557.4651	1581.0827
Fixation R	1	2143	3716331394	3716455392	123998	1332.8125	748.8703	36	39	-1	9.6519	9.6519
Saccade R	1	2298	3716455392	3716507380	51988	1352.1904	747.8996	1280.2299	625.9932	3.9361	159.6747	0.2692	75.7125	6071.6730	-3328.4834	2962.0593
Fixation R	1	2144	3716507380	3716755626	248246	1240.0489	630.4504	69	33	-1	9.7231	9.7231
Saccade R	1	2299	3716755626	3716781617	25991	1214.9218	632.1422	1231.4265	658.3256	0.7115	40.0790	0.6924	27.3767	2393.0245	-186.3518	855.3011
Fixation R	1	2145	3716781617	3716923652	142035	489.9103	296.7327	1593	1177	-1	7.0839	7.0839
Fixation R	1	2146	3717009610	3717151724	142114	1031.7620	389.2092	19	23	-1	9.1264	9.1264
Saccade R	1	2300	3717151724	3717177723	25999	1020.0759	385.2845	1035.3278	438.3021	1.0464	66.8776	0.4616	40.2492	2637.2236	-2238.7512	1657.9647
Saccade R	1	2301	3717183726	3717219724	35998	1032.6814	439.9063	963.5885	495.4477	2.2531	127.3035	0.3888	62.5891	4451.3042	-4476.2637	3185.9150
Fixation R	1	2147	3717219724	3717279711	59987	953.5581	514.6931	26	42	-1	9.1670	9.1670
Saccade R	1	2302	3717279711	3717325840	46129	940.5891	537.8534	937.7747	507.8082	1.4620	51.2047	0.7398	31.6928	970.4706	-968.8443	488.9152
Fixation R	1	2148	3717325840	3717487848	162008	950.3411	535.6570	24	46	-1	9.1999	9.1999
Fixation R	1	2149	3717537953	3718200167	662214	961.3506	532.4293	39	66	-1	9.4048	9.4048
Blink R	1	288	3718200167	3718436392	236225
Saccade R	1	2303	3718436392	3718464277	27885	1021.0906	507.4231	936.6260	509.6273	1.3478	83.0402	0.3547	48.3337	-592.8778	-5108.7762	2461.7795
Fixation R	1	2150	3718464277	3718522284	58007	935.3698	519.0968	10	13	-1	9.4833	9.4833
Saccade R	1	2304	3718522284	3718544281	21997	933.3608	523.8793	938.1165	561.2120	0.7079	51.3080	0.5450	32.1798	1964.6210	-1217.5694	1106.7158
Fixation R	1	2151	3718600397	3718720360	119963	982.2389	534.4191	18	14	-1	9.6678	9.6678
Saccade R	1	2305	3718720360	3718796385	76025	980.4385	527.5990	867.8183	455.1893	4.1338	147.3622	0.6582	54.3744	4493.2430	-3297.6912	1675.4243
Saccade R	1	2306	3718796385	3718826383	29998	867.8183	455.1893	968.2231	531.7796	2.6602	212.6220	0.5333	88.6796	5613.1769	-7678.9762	4522.9472
Fixation R	1	2152	3718826383	3719012490	186107	962.7235	531.5595	36	45	-1	9.3817	9.3817
Saccade R	1	2307	3719012490	3719062488	49998	941.4576	524.4244	980.4394	550.7853	1.4281	44.9467	0.2801	28.5636	1745.5205	-947.2112	709.6992
Fixation R	1	2153	3719062488	3719214612	152124	950.2434	547.0628	43	39	-1	9.3327	9.3327
Saccade R	1	2308	3719214612	3719246607	31995	949.3513	524.4816	998.1939	521.7196	0.9872	45.1737	0.5001	30.8542	1710.2310	-1645.9292	1211.4982
