[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID4.idf
Date:	07.03.2019 10:01:36
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID4                                                                                                                                                                                                                                                 
Description:	4                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	1602	8956030811	8956495031	464220	1313.8672	826.1647	24	34	-1	11.9404	11.9404
Saccade R	1	1427	8956495031	8956533039	38008	1323.7383	830.3596	1314.2856	701.4970	2.4925	130.6687	0.3159	65.5785	4582.2453	-4306.4049	2829.8323
Fixation R	1	1603	8956533039	8956747155	214116	1312.6448	724.7295	12	41	-1	12.0611	12.0611
Saccade R	1	1428	8956747155	8956775147	27992	1311.7431	709.9249	1270.5952	703.8742	0.8352	43.8550	0.3569	29.8370	686.3591	-1352.8070	785.9378
Fixation R	1	1604	8956775147	8957055257	280110	1261.1012	705.9865	28	20	-1	11.9015	11.9015
Saccade R	1	1429	8957055257	8957103254	47997	1261.9065	705.1578	1023.1654	550.3902	6.0306	262.6711	0.3335	125.6450	11433.6488	-8903.5075	6935.6594
Fixation R	1	1605	8957103254	8957239388	136134	1019.9816	539.2436	10	31	-1	11.3930	11.3930
Saccade R	1	1430	8957239388	8957263370	23982	1020.6585	517.5658	1000.3053	576.3356	1.1922	86.9471	0.4169	49.7135	3210.1851	-2808.7297	2081.5571
Fixation R	1	1606	8957263370	8960102471	2839101	1004.5241	581.7928	53	35	-1	11.2274	11.2274
Saccade R	1	1431	8960102471	8960156451	53980	1009.3424	575.1935	1297.2367	738.3832	7.0320	265.3108	0.3334	130.2703	11547.7724	-7105.1661	6317.8232
Fixation R	1	1607	8960156451	8960360579	204128	1304.2036	728.7841	15	25	-1	10.9577	10.9577
Saccade R	1	1432	8960360579	8960418707	58128	1303.9477	735.4442	701.0503	813.2608	12.5098	357.6122	0.3440	215.2108	15741.7531	-12408.6397	9451.7156
Fixation R	1	1608	8960418707	8960612688	193981	704.9608	803.3501	15	38	-1	11.1433	11.1433
Saccade R	1	1433	8960612688	8960678814	66126	698.5935	781.2308	1011.4607	375.0497	11.5718	358.0554	0.3328	174.9957	15486.3266	-7963.8873	7731.9024
Fixation R	1	1609	8960678814	8960934937	256123	1016.4439	375.4061	23	21	-1	11.4305	11.4305
Saccade R	1	1434	8960934937	8961006927	71990	1023.1207	379.0603	1328.2141	843.4406	12.9424	357.6485	0.2776	179.7812	16125.2278	-8417.0064	7760.2484
Fixation R	1	1610	8961006927	8961451017	444090	1326.8394	854.5260	25	41	-1	11.4846	11.4846
Saccade R	1	1435	8961451017	8961517132	66115	1333.5670	850.7853	1022.2854	315.1814	12.8832	379.0709	0.3347	194.8598	16779.3434	-10247.1007	8938.4019
Fixation R	1	1611	8961517132	8961963267	446135	1025.1490	314.0932	24	38	-1	11.3196	11.3196
Saccade R	1	1436	8961963267	8961999240	35973	1027.3971	320.8319	995.4533	376.2093	1.3344	53.6248	0.4441	37.0936	2107.1969	-1570.8741	1311.0840
Blink R	1	233	8962037377	8962329471	292094
Fixation R	1	1612	8962329471	8964098113	1768642	1004.7158	584.7621	59	57	-1	11.4339	11.4339
Blink R	1	234	8964098113	8964266238	168125
Fixation R	1	1613	8964266238	8965294697	1028459	1005.8772	587.5273	28	33	-1	11.4368	11.4368
Saccade R	1	1437	8965294697	8965356715	62018	1004.6466	582.0959	756.8332	751.9694	6.2305	201.5696	0.2902	100.4626	8590.6043	-4948.4807	4211.9880
Fixation R	1	1614	8965356715	8965462801	106086	751.8777	759.8070	13	17	-1	11.5186	11.5186
Saccade R	1	1438	8965462801	8965508799	45998	748.9997	756.9232	1195.9963	797.9148	9.1273	363.4410	0.4783	198.4292	16110.0488	-14899.9951	11188.1386
Fixation R	1	1615	8965508799	8965700788	191989	1192.5719	792.7529	30	23	-1	12.0621	12.0621
Fixation R	1	1616	8965720794	8965872904	152110	1257.7548	786.6839	12	16	-1	12.3048	12.3048
Saccade R	1	1439	8965872904	8965922938	50034	1257.8269	784.3392	999.7172	405.1818	9.4810	366.3137	0.3197	189.4911	16540.6768	-11572.1209	9852.4859
Fixation R	1	1617	8965922938	8966225019	302081	1017.0354	394.0790	22	17	-1	12.0319	12.0319
Saccade R	1	1440	8966287004	8966351117	64113	1012.5019	398.6121	1287.2966	778.3138	10.5191	321.3762	0.3139	164.0717	14075.6830	-7752.5175	7470.0651
Fixation R	1	1618	8966351117	8966523128	172011	1296.9995	791.2713	32	28	-1	12.0956	12.0956
Saccade R	1	1441	8966523128	8966577239	54111	1283.7467	787.6319	709.8907	808.3238	11.7464	363.0360	0.3693	217.0803	16059.2293	-12731.9891	10105.8509
Fixation R	1	1619	8966577239	8966943339	366100	721.8240	807.4238	29	30	-1	11.9764	11.9764
Saccade R	1	1442	8966943339	8966995348	52009	720.4852	799.6285	1250.1245	775.1389	10.7836	384.0758	0.3849	207.3412	16775.8549	-13293.1778	10687.8703
Fixation R	1	1620	8966995348	8967313443	318095	1247.8286	766.2004	27	23	-1	12.4505	12.4505
Saccade R	1	1443	8967313443	8967391636	78193	1256.7927	767.6241	986.6701	400.6699	9.5828	285.1427	0.5390	122.5527	10535.8239	-8441.9311	5693.6283
Fixation R	1	1621	8967391636	8967659688	268052	996.6222	406.0536	22	22	-1	12.1851	12.1851
Saccade R	1	1444	8967659688	8967731690	72002	991.5648	394.4375	1326.9630	845.6959	12.8525	378.5760	0.3334	178.5020	16322.3702	-10939.7218	8338.6106
Fixation R	1	1622	8967731690	8967859821	128131	1319.5551	838.9393	17	11	-1	12.2585	12.2585
Saccade R	1	1445	8967859821	8967913792	53971	1326.1080	840.0898	947.4570	810.2794	7.8126	236.3566	0.3005	144.7562	10055.9089	-9833.2896	5298.0151
Fixation R	1	1623	8967913792	8967989802	76010	950.5583	800.5972	8	16	-1	12.1762	12.1762
Saccade R	1	1446	8967989802	8968031779	41977	955.1277	803.2915	1296.1237	798.3360	7.0635	322.0884	0.5240	168.2700	13887.9348	-13395.4641	9897.8853
Fixation R	1	1624	8968031779	8968145900	114121	1301.1395	802.7235	26	29	-1	12.1556	12.1556
Saccade R	1	1447	8968145900	8968185909	40009	1299.2436	798.5345	1305.0613	812.8726	11.5834	458.9651	0.5747	289.5195	21716.6522	-21728.9223	16730.5501
Fixation R	1	1625	8968185909	8968856107	670198	1309.2103	803.7889	50	33	-1	12.2197	12.2197
Saccade R	1	1448	8968856107	8968914116	58009	1302.1647	797.6375	1011.2702	619.0306	7.2697	302.3000	0.4141	125.3196	12304.7255	-9066.5090	6914.9060
Fixation R	1	1626	8968914116	8970808882	1894766	1007.3092	587.1819	36	51	-1	11.3466	11.3466
Blink R	1	235	8970808882	8970959012	150130
Fixation R	1	1627	8970959012	8972187558	1228546	1004.3349	585.0744	49	30	-1	11.2041	11.2041
Saccade R	1	1449	8972187558	8972243554	55996	1012.5629	586.1044	1236.4384	697.7996	5.3134	176.2730	0.3214	94.8896	7626.3682	-5813.4617	4567.4235
Fixation R	1	1628	8972243554	8972385672	142118	1243.4630	695.7483	27	25	-1	11.6780	11.6780
Saccade R	1	1450	8972385672	8972429670	43998	1241.2373	682.6899	1314.4690	789.4824	2.7318	117.7644	0.4545	62.0897	4638.1884	-4579.4474	3303.4980
Fixation R	1	1629	8972429670	8972567669	137999	1308.7279	796.7974	15	22	-1	11.8476	11.8476
Saccade R	1	1451	8972567669	8972591657	23988	1304.3693	788.6577	1296.2200	840.6685	1.0103	62.9780	0.5003	42.1159	2364.4800	-2431.5148	1740.1561
Fixation R	1	1630	8972591657	8972747790	156133	1295.1852	843.3287	20	31	-1	12.1081	12.1081
Saccade R	1	1452	8972747790	8972783777	35987	1294.1935	859.7019	1149.5686	765.9482	3.7134	208.3515	0.3885	103.1869	8396.1280	-7881.1326	5760.5792
Fixation R	1	1631	8972783777	8972873764	89987	1142.3181	781.6687	31	37	-1	12.1241	12.1241
Saccade R	1	1453	8972873764	8972895766	22002	1133.3724	798.2115	1143.5688	766.4531	0.6530	40.7226	0.4553	29.6783	433.9697	-1558.4509	677.7593
Fixation R	1	1632	8972895766	8973159891	264125	1136.9189	774.5460	23	30	-1	12.1257	12.1257
Saccade R	1	1454	8973159891	8973209876	49985	1146.7959	771.6639	1037.5092	371.1972	8.5304	358.1102	0.3196	170.6597	15366.2021	-10254.4255	8946.5332
Fixation R	1	1633	8973209876	8973644097	434221	1034.4299	381.9291	20	24	-1	12.0370	12.0370
Saccade R	1	1455	8973644097	8973706096	61999	1032.4368	389.2804	1039.8987	623.0604	4.8187	116.0548	0.5484	77.7215	4334.7399	-3870.6890	2388.0181
Fixation R	1	1634	8973706096	8973904238	198142	1040.9630	640.5713	18	27	-1	11.7798	11.7798
Saccade R	1	1456	8973904238	8973936211	31973	1035.5732	650.0766	988.0121	594.3848	1.4434	78.8776	0.3118	45.1433	2880.6790	-2489.9060	1841.3142
Fixation R	1	1635	8973936211	8976791432	2855221	1000.7676	592.0220	43	50	-1	11.1860	11.1860
Saccade R	1	1457	8976791432	8976861427	69995	999.8710	585.0845	783.7906	729.2793	5.4876	189.6503	0.2571	78.3992	8233.6382	-6274.1574	3621.4749
Fixation R	1	1636	8976861427	8976945547	84120	793.5089	713.9707	15	28	-1	10.9364	10.9364
Saccade R	1	1458	8976945547	8977003553	58006	794.4039	706.4382	1278.3144	754.9028	10.3723	351.2025	0.5172	178.8136	15098.9213	-13465.3195	9451.4408
Fixation R	1	1637	8977003553	8977245655	242102	1284.0130	750.8365	24	24	-1	11.6092	11.6092
Saccade R	1	1459	8977245655	8977291648	45993	1278.4715	759.0280	1311.0569	819.6614	1.6532	66.1205	0.2176	35.9451	2165.7760	-1426.1619	1066.0186
Fixation R	1	1638	8977291648	8977387656	96008	1307.1482	820.2792	14	12	-1	11.3426	11.3426
Saccade R	1	1460	8977387656	8977443642	55986	1302.9362	814.2296	1019.7057	423.9649	10.0289	368.5450	0.3217	179.1328	16146.9311	-9957.5645	9233.2518
Fixation R	1	1639	8977443642	8977709883	266241	1013.4810	413.6200	17	22	-1	11.2584	11.2584
Saccade R	1	1461	8977709883	8977775903	66020	1019.0914	416.7875	717.9500	789.3955	9.9600	227.5328	0.4543	150.8626	10076.7760	-6616.4282	5275.9796
Fixation R	1	1640	8977775903	8978033872	257969	718.8997	795.6161	33	25	-1	11.5013	11.5013
Saccade R	1	1462	8978033872	8978061990	28118	710.4043	799.8889	812.6247	807.9840	2.0200	135.8617	0.5734	71.8403	5333.1539	-4488.3585	3663.4836
Fixation R	1	1641	8978061990	8978119982	57992	800.5579	795.8571	28	20	-1	12.0113	12.0113
Saccade R	1	1463	8978181979	8978233976	51997	794.3088	796.1923	984.2694	406.7509	8.9883	381.1528	0.2692	172.8621	16406.8120	-12091.5270	9317.2735
Fixation R	1	1642	8978233976	8978524225	290249	971.1100	412.4741	27	32	-1	11.8915	11.8915
Fixation R	1	1643	8978544214	8978720195	175981	1041.1051	434.0530	18	20	-1	11.8284	11.8284
Saccade R	1	1464	8978720195	8978786188	65993	1047.6179	436.1002	1322.2766	720.0120	8.3784	271.0853	0.2427	126.9589	11812.2626	-6771.5353	5763.1223
Fixation R	1	1644	8978786188	8978936313	150125	1326.4809	719.5261	24	30	-1	11.9306	11.9306
Saccade R	1	1465	8978936313	8978998304	61991	1321.0036	710.4022	1010.8661	443.8830	8.5630	343.0915	0.2906	138.1335	14874.6949	-11690.4393	7581.6429
Fixation R	1	1645	8978998304	8979272427	274123	1014.2763	440.4152	21	17	-1	11.6064	11.6064
Saccade R	1	1466	8979272427	8979358546	86119	1006.4424	436.8534	746.6649	779.3651	9.1361	249.4526	0.4426	106.0865	8135.3283	-9157.0360	3835.6983
Fixation R	1	1646	8979358546	8979652657	294111	748.2331	774.0912	37	36	-1	11.9321	11.9321
Saccade R	1	1467	8979652657	8979740647	87990	754.7646	762.1983	1001.2261	318.3471	12.8162	425.7403	0.4091	145.6555	18179.6172	-13999.7720	7606.9829
Fixation R	1	1647	8979740647	8980859115	1118468	997.6550	336.7670	33	44	-1	11.9238	11.9238
Saccade R	1	1468	8980859115	8980905205	46090	995.8517	339.4219	997.4526	516.9351	3.5867	117.5552	0.6500	77.8205	4795.3290	-4750.7984	3362.1560
Fixation R	1	1648	8980905205	8981013199	107994	999.7451	520.2221	11	13	-1	11.5391	11.5391
Saccade R	1	1469	8981013199	8981045199	32000	1000.5919	526.4586	1006.5671	579.5814	1.1031	48.3245	0.3751	34.4714	1905.5846	-1627.5432	1303.1698
Fixation R	1	1649	8981045199	8983610328	2565129	1002.1442	574.2711	32	51	-1	11.1805	11.1805
Saccade R	1	1470	8983610328	8983654305	43977	1003.1588	576.6605	964.2027	480.1042	2.2694	80.7166	0.4090	51.6053	3312.9918	-2770.5700	2151.5939
Fixation R	1	1650	8983654305	8983934426	280121	962.1747	489.6770	17	29	-1	11.2083	11.2083
Saccade R	1	1471	8983934426	8983964420	29994	969.9426	476.3895	1013.8509	419.2769	1.4034	74.3204	0.4666	46.7886	2983.2288	-2930.3091	2177.5208
Fixation R	1	1651	8983964420	8984116397	151977	1013.1356	422.3387	18	19	-1	11.1956	11.1956
Saccade R	1	1472	8984116397	8984182523	66126	1017.2289	432.4142	1306.1833	790.6687	9.8163	271.5211	0.3347	148.4485	11817.3342	-6442.6141	6320.3240
Fixation R	1	1652	8984182523	8984414636	232113	1297.0118	794.9389	17	21	-1	11.5141	11.5141
Saccade R	1	1473	8984414636	8984470635	55999	1303.3759	794.9348	762.3532	828.5174	11.4439	340.1671	0.3570	204.3585	14927.8275	-12709.7663	9477.6503
Fixation R	1	1653	8984470635	8984554630	83995	773.8767	820.1366	17	19	-1	11.4556	11.4556
Saccade R	1	1474	8984554630	8984614629	59999	774.1303	817.2891	1340.8562	868.0298	11.7079	370.9689	0.3000	195.1355	16546.5860	-9834.1254	9139.1977
Fixation R	1	1654	8984614629	8985557082	942453	1326.9205	853.5545	44	42	-1	11.8593	11.8593
Saccade R	1	1475	8985557082	8985613077	55995	1318.3444	868.3047	970.3500	874.3654	7.2025	217.2951	0.3213	128.6277	9614.1923	-6428.9466	5271.8659
Fixation R	1	1655	8985613077	8985753191	140114	956.6497	883.2597	22	20	-1	11.1191	11.1191
Saccade R	1	1476	8985753191	8985803189	49998	960.3564	875.1159	1002.5216	624.6359	5.2595	183.3545	0.2405	105.1940	7698.6393	-5870.0235	4204.1181
Fixation R	1	1656	8985803189	8986131298	328109	1007.2301	604.8561	25	30	-1	11.1014	11.1014
Blink R	1	236	8986131298	8986317422	186124
Fixation R	1	1657	8986317422	8987972071	1654649	1004.0429	581.9773	43	56	-1	11.1876	11.1876
Saccade R	1	1477	8987972071	8988010071	38000	994.2465	586.5949	1096.5873	566.8352	2.1274	120.2833	0.3157	55.9833	4952.4717	-4050.9731	2695.1749
Fixation R	1	1658	8988010071	8989288625	1278554	1030.8536	568.4352	104	55	-1	10.9286	10.9286
Saccade R	1	1478	8989288625	8989354637	66012	1002.4252	597.1401	764.5704	782.5739	6.6611	200.6354	0.4242	100.9079	7347.5159	-6119.9798	4391.7296
Fixation R	1	1659	8989354637	8989444737	90100	758.6089	778.4500	14	25	-1	10.6516	10.6516
Saccade R	1	1479	8989444737	8989512755	68018	755.6250	785.9004	1306.2988	806.5242	11.4521	378.2957	0.5882	168.3682	15920.9128	-13347.3699	8503.8356
Fixation R	1	1660	8989512755	8989788853	276098	1300.7752	799.4127	40	26	-1	11.4473	11.4473
Saccade R	1	1480	8989788853	8989820864	32011	1302.1888	786.9611	1345.3595	805.4338	1.1693	61.1236	0.3129	36.5284	2204.1186	-1905.6944	1427.8510
Fixation R	1	1661	8989820864	8990337069	516205	1335.3679	814.5806	23	29	-1	11.4012	11.4012
Saccade R	1	1481	8990337069	8990401077	64008	1329.9976	814.9644	1055.8924	483.5450	9.1192	379.9455	0.3123	142.4704	16083.9300	-13500.4482	8115.2157
Fixation R	1	1662	8990401077	8990791285	390208	1054.6784	483.8129	24	44	-1	11.4361	11.4361
Saccade R	1	1482	8990791285	8990885340	94055	1065.0913	473.6139	757.8307	615.0393	7.5380	152.2681	0.2967	80.1444	5653.2644	-3375.1307	2523.0830
Fixation R	1	1663	8990885340	8991259394	374054	774.4541	614.0081	34	19	-1	10.9984	10.9984
Saccade R	1	1483	8991259394	8991299383	39989	790.3148	618.1840	1007.1308	618.3124	4.4003	214.7039	0.4500	110.0366	9130.0061	-8767.3978	6366.1445
Fixation R	1	1664	8991299383	8993976614	2677231	1004.7118	592.0180	40	51	-1	10.9680	10.9680
Saccade R	1	1484	8993976614	8994026627	50013	995.6570	585.0558	1200.5129	646.3469	4.4406	189.8379	0.4000	88.7881	7901.6006	-6511.4412	4860.7055
Fixation R	1	1665	8994026627	8994158618	131991	1202.0517	641.0256	17	13	-1	10.7566	10.7566
Saccade R	1	1485	8994158618	8994194615	35997	1193.2669	646.1498	1308.5787	744.2816	3.2130	192.5654	0.4444	89.2571	8102.6722	-7622.1982	5566.4054
Fixation R	1	1666	8994194615	8994376722	182107	1306.5660	759.2855	25	39	-1	11.1475	11.1475
Saccade R	1	1486	8994376722	8994424718	47996	1299.0661	761.6863	892.2618	732.0488	8.2666	294.2744	0.3751	172.2359	12577.6189	-9851.6559	8059.0965
Fixation R	1	1667	8994424718	8994502719	78001	900.0278	731.2294	13	14	-1	11.1845	11.1845
Saccade R	1	1487	8994502719	8994558834	56115	906.4686	723.9124	1061.3104	368.3154	8.1119	274.9368	0.2872	144.5589	12481.3517	-6496.4903	6756.8594
Fixation R	1	1668	8994558834	8994678821	119987	1063.3388	377.0962	16	18	-1	11.0179	11.0179
Saccade R	1	1488	8994678821	8994739110	60289	1060.0425	377.0316	1305.4857	783.6293	10.5154	313.7517	0.3652	174.4167	13594.9276	-9625.0042	7900.6184
Fixation R	1	1669	8994739110	8995071070	331960	1306.4791	802.0483	26	34	-1	11.4899	11.4899
Saccade R	1	1489	8995071070	8995129054	57984	1308.3583	810.2795	764.5780	799.0727	11.2022	365.8801	0.3448	193.1949	15750.5229	-8901.9496	9000.0684
Fixation R	1	1670	8995183067	8996119506	936439	771.6516	791.4459	35	41	-1	11.4091	11.4091
Saccade R	1	1490	8996119506	8996141501	21995	766.4744	813.3013	797.1238	791.1367	0.6612	41.4879	0.4553	30.0627	1009.9146	-1530.2236	938.2994
Fixation R	1	1671	8996141501	8996411606	270105	787.3722	793.7511	35	39	-1	11.8299	11.8299
Saccade R	1	1491	8996411606	8996469608	58002	785.7578	803.5197	1004.8091	589.5670	6.3113	291.4881	0.3105	108.8117	12251.8909	-10393.0262	6184.3439
Fixation R	1	1672	8996469608	8998616503	2146895	1004.1748	583.1482	30	27	-1	11.3019	11.3019
Saccade R	1	1492	8998616503	8998668487	51984	998.2537	588.5258	1018.7156	380.3340	4.2641	171.5532	0.2309	82.0265	6987.8197	-4242.3155	3604.2583
Fixation R	1	1673	8998668487	8998830598	162111	1017.4356	380.8683	18	30	-1	10.8401	10.8401
Fixation R	1	1674	8998918600	8999060749	142149	705.1536	710.9541	19	15	-1	11.0765	11.0765
Saccade R	1	1493	8999060749	8999082713	21964	712.4955	704.4869	700.5045	759.2988	1.0738	83.1211	0.5804	48.8891	3240.8252	-2727.9750	2039.1902
Fixation R	1	1675	8999082713	8999262696	179983	692.0645	756.4239	34	35	-1	11.2575	11.2575
Saccade R	1	1494	8999262696	8999292828	30132	688.1023	760.5955	698.7417	854.7281	1.9104	116.9482	0.4690	63.4006	4370.1753	-4493.7565	3217.2210
Fixation R	1	1676	8999292828	9000157157	864329	677.7346	868.3705	37	29	-1	11.6197	11.6197
Saccade R	1	1495	9000211147	9000233151	22004	687.8240	845.4040	665.6622	877.4318	0.6640	40.8242	0.3639	30.1766	1574.5373	-1336.5469	1030.5923
Fixation R	1	1677	9000233151	9000395286	162135	675.3900	864.9091	25	27	-1	11.7903	11.7903
Fixation R	1	1678	9000455262	9000971485	516223	0.0000	0.0000	0	0	-1	11.5542	11.5542
Saccade R	1	1496	9001055488	9001135622	80134	497.4392	843.4578	1010.6289	613.9414	12.8930	400.0452	0.4244	160.8927	17140.5876	-10961.2013	8428.3982
Fixation R	1	1679	9001135622	9001487719	352097	1000.3859	610.7613	29	23	-1	11.9487	11.9487
Saccade R	1	1497	9001487719	9001509720	22001	1012.8296	604.6579	985.6116	625.5645	0.6582	40.4123	0.4540	29.9159	1287.2896	-1601.3539	998.0237
Fixation R	1	1680	9001509720	9002780276	1270556	1000.3338	605.9933	33	39	-1	11.3676	11.3676
Blink R	1	237	9002780276	9002950248	169972
Fixation R	1	1681	9002950248	9003658614	708366	1011.7305	574.6191	31	25	-1	10.8767	10.8767
Saccade R	1	1498	9003658614	9003720582	61968	1004.2971	573.9688	687.6411	811.8560	8.1517	275.7578	0.3227	131.5465	12156.2797	-7329.1182	6245.0104
Fixation R	1	1682	9003720582	9003960696	240114	686.3497	805.3024	16	23	-1	11.1362	11.1362
Saccade R	1	1499	9003960696	9004020703	60007	680.8858	818.0898	1050.7923	424.9070	11.6406	451.3795	0.3335	193.9878	19988.9931	-15697.1025	10880.5251
Fixation R	1	1683	9004020703	9004294808	274105	1041.5473	421.6490	22	23	-1	11.7183	11.7183
Saccade R	1	1500	9004294808	9004358818	64010	1032.1494	424.7486	1314.7587	715.3428	8.7122	264.5949	0.2812	136.1063	11600.0610	-6742.0885	5827.1815
Fixation R	1	1684	9004358818	9004462920	104102	1312.0155	724.5516	20	13	-1	11.7116	11.7116
Saccade R	1	1501	9004462920	9004518917	55997	1317.8300	727.3706	970.5553	270.0251	11.9152	385.2431	0.2857	212.7828	17118.7079	-12111.8769	10044.6647
Fixation R	1	1685	9004518917	9005499357	980440	985.1597	286.2884	39	35	-1	11.5455	11.5455
Blink R	1	238	9005499357	9005695346	195989
Fixation R	1	1686	9005695346	9006973910	1278564	1007.9260	624.8092	40	44	-1	11.3827	11.3827
Saccade R	1	1502	9006973910	9007002039	28129	1005.1895	622.8128	1008.8415	573.5896	0.9186	45.8688	0.3553	32.6556	1750.8573	-1588.9391	1237.9347
Fixation R	1	1687	9007002039	9008012359	1010320	999.6290	578.7102	26	35	-1	11.4730	11.4730
Saccade R	1	1503	9008012359	9008054485	42126	1000.0972	580.5591	1051.2467	473.2585	2.6186	97.9429	0.4746	62.1605	3964.6742	-3740.4751	2902.5129
Fixation R	1	1688	9008054485	9008330591	276106	1052.1098	479.2821	17	18	-1	11.3300	11.3300
Saccade R	1	1504	9008330591	9008368582	37991	1050.0842	479.0737	996.5447	349.3138	2.8107	137.3989	0.3685	73.9836	5773.4364	-4815.3961	3669.0039
Fixation R	1	1689	9008368582	9008502569	133987	1013.0744	359.7658	27	34	-1	10.9605	10.9605
Saccade R	1	1505	9008502569	9008574585	72016	1011.3309	342.8251	812.8490	766.0273	9.8413	202.7151	0.3057	136.6546	8896.2488	-7135.9570	4555.3145
Fixation R	1	1690	9008574585	9008704701	130116	802.7552	772.8458	16	22	-1	11.1950	11.1950
Saccade R	1	1506	9008704701	9008758686	53985	798.6822	759.7797	1304.5877	799.4131	10.2944	296.3167	0.3702	190.6898	13259.5822	-12234.7761	8572.4972
Fixation R	1	1691	9008758686	9009192912	434226	1290.5917	792.1651	48	39	-1	11.7848	11.7848
Saccade R	1	1507	9009192912	9009256908	63996	1276.8251	794.6926	1036.4186	384.1806	9.8662	322.4804	0.3125	154.1695	14121.6592	-9654.0888	7530.4504
Fixation R	1	1692	9009256908	9009475045	218137	1034.9868	372.2468	15	25	-1	11.6828	11.6828
Saccade R	1	1508	9009475045	9009537023	61978	1033.0297	373.4200	1333.3486	773.5547	11.4637	342.5435	0.3870	184.9632	14598.9435	-10498.5992	8671.4426
Fixation R	1	1693	9009537023	9009651139	114116	1321.5242	770.0202	22	12	-1	11.9034	11.9034
Saccade R	1	1509	9009651139	9009707161	56022	1315.3162	774.0465	1008.9880	367.3947	10.6510	428.6938	0.3194	190.1216	19328.9477	-13859.1831	10590.1381
Fixation R	1	1694	9009707161	9009929261	222100	1013.2548	364.6817	23	20	-1	11.8424	11.8424
Saccade R	1	1510	9009929261	9010005249	75988	1014.1427	370.7671	1309.1644	848.7611	13.0250	359.6077	0.2630	171.4084	16027.3974	-7371.2702	7281.2138
Fixation R	1	1695	9010005249	9010481473	476224	1324.8050	856.4137	30	37	-1	12.1313	12.1313
