[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID40.idf
Date:	21.03.2019 09:29:21
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID40                                                                                                                                                                                                                                                
Description:	40                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	432	6138874800	6138896783	21983	1371.3992	718.8850	1323.4325	751.3470	1.0521	87.2949	0.6363	47.8577	3051.5767	-1736.3885	1559.5293
Fixation R	1	377	6138896783	6138964906	68123	1364.5722	732.2348	58	40	-1	12.7402	12.7402
Fixation R	1	378	6138978900	6139138890	159990	1368.1414	728.1219	43	28	-1	12.7873	12.7873
Saccade R	1	433	6139138890	6139160901	22011	1360.4022	746.8997	1339.8086	711.4019	0.7093	41.8347	0.2731	32.2260	1059.4264	-639.5567	511.7007
Fixation R	1	379	6139183024	6139287017	103993	1372.3892	707.6107	23	26	-1	12.7824	12.7824
Saccade R	1	434	6139287017	6139317007	29990	1380.1301	716.7461	1332.0594	765.1268	1.3268	73.5883	0.3331	44.2399	2768.5310	-2347.1759	1842.2204
Saccade R	1	435	6139395012	6139443122	48110	1353.0474	738.6253	679.0345	772.8071	13.7771	497.4448	0.5401	286.3660	20540.9932	-20829.0890	14956.0777
Fixation R	1	380	6139443122	6139605112	161990	683.0234	746.4293	22	48	-1	12.9418	12.9418
Saccade R	1	436	6139605112	6139627141	22029	672.7930	744.0566	666.5325	789.1172	0.8591	57.8686	0.5446	38.9973	2077.4338	-2103.7676	1520.4797
Saccade R	1	437	6139659147	6139681108	21961	680.7547	776.4187	664.6801	824.8682	1.1163	88.7876	0.4538	50.8315	2667.4756	-3263.0226	2026.8129
Saccade R	1	438	6139717233	6139749231	31998	687.3021	843.5365	649.2259	817.3975	1.3623	73.0080	0.6877	42.5745	1892.0545	-2572.3537	1388.6034
Fixation R	1	381	6139749231	6139831226	81995	669.6598	817.6183	58	15	-1	13.0600	13.0600
Blink R	1	60	6139831226	6140007332	176106
Saccade R	1	439	6140007332	6140037332	30000	1020.0004	381.5106	1015.9458	435.4119	1.0599	59.2462	0.3336	35.3291	690.2814	-1986.8421	877.4733
Fixation R	1	382	6140037332	6140111334	74002	1016.8452	415.9624	27	34	-1	12.9904	12.9904
Saccade R	1	440	6140111334	6140139332	27998	1036.7890	404.4217	974.2915	515.1615	2.5371	179.7055	0.4286	90.6174	6509.3052	-7432.5615	5023.2514
Fixation R	1	383	6140139332	6140359488	220156	990.4372	513.1694	43	32	-1	13.0460	13.0460
Blink R	1	61	6140359488	6140545562	186074
Fixation R	1	384	6140545562	6140635552	89990	965.8256	559.4390	39	26	-1	12.7523	12.7523
Saccade R	1	441	6140661546	6140683547	22001	954.2145	553.5180	988.1892	521.9131	0.7641	49.0912	0.4547	34.7283	1079.9452	-1886.1828	1098.5259
Fixation R	1	385	6140683547	6140960068	276521	974.7063	523.9835	22	35	-1	12.6692	12.6692
Blink R	1	62	6140967654	6141187765	220111
Fixation R	1	386	6141187765	6141483882	296117	975.2662	515.8928	51	34	-1	11.8802	11.8802
Saccade R	1	442	6141483882	6141505875	21993	972.3913	527.5354	1011.7192	526.8618	0.7313	46.3752	0.5485	33.2507	1904.4097	-1614.5558	1233.7415
Fixation R	1	387	6141505875	6142078099	572224	993.1434	508.6998	42	86	-1	11.8295	11.8295
Blink R	1	63	6142078099	6142280202	202103
Fixation R	1	388	6142280202	6142550304	270102	989.5457	528.0302	38	28	-1	12.0807	12.0807
Saccade R	1	443	6142582311	6142614430	32119	993.2309	514.2415	990.2405	566.3056	1.1138	55.4255	0.5602	34.6770	1996.3881	-1717.8888	1291.9528
Fixation R	1	389	6142614430	6142744418	129988	977.2132	550.8958	32	32	-1	12.7133	12.7133
Saccade R	1	444	6142744418	6142782421	38003	988.2939	547.7736	974.7758	522.0182	1.0353	41.9843	0.2106	27.2425	1655.2936	-634.8303	560.0742
Saccade R	1	445	6142812427	6142834417	21990	998.3678	534.7182	955.0414	523.4597	0.7970	55.0752	0.3631	36.2424	1412.9639	-1740.1759	1135.2284
Fixation R	1	390	6142834417	6143298646	464229	981.0108	506.8046	58	44	-1	12.4238	12.4238
Saccade R	1	446	6143298646	6143334639	35993	994.3750	507.2119	991.0604	269.1641	4.7169	234.6456	0.5002	131.0508	10281.4911	-10232.2514	7719.5393
Fixation R	1	391	6143334639	6143512756	178117	994.1983	279.8433	21	27	-1	12.4272	12.4272
Saccade R	1	447	6143512756	6143550751	37995	989.0719	282.1366	905.5349	313.0056	1.9778	82.0836	0.3157	52.0535	3424.2115	-2529.9935	2195.8976
Saccade R	1	448	6143580746	6143618753	38007	911.5055	289.5065	673.5117	762.4672	10.3924	477.4744	0.4209	273.4348	21233.4290	-19618.7275	15463.5238
Saccade R	1	449	6143626736	6143652738	26002	677.4501	725.2393	658.0733	774.5986	0.9832	70.0943	0.3847	37.8107	674.5910	-3427.1769	1357.3351
Fixation R	1	392	6143652738	6143774857	122119	669.3710	800.0710	39	50	-1	12.9895	12.9895
Saccade R	1	450	6143774857	6143804863	30006	688.6976	794.1660	643.2314	811.2029	0.9809	48.0620	0.5997	32.6891	1111.9915	-1185.2358	787.2397
Saccade R	1	451	6143824854	6143850849	25995	665.5296	784.9765	641.1616	939.2852	2.9858	235.4703	0.4614	114.8619	8079.0513	-8873.7710	5994.3928
Fixation R	1	393	6143850849	6143946850	96001	626.7507	949.6995	27	38	-1	12.7488	12.7488
Saccade R	1	452	6143946850	6143972970	26120	623.2928	952.6448	661.0595	923.5537	1.0292	60.0601	0.5407	39.4041	2192.7401	-2309.1733	1651.6626
Fixation R	1	394	6143972970	6144044957	71987	649.1144	925.2659	24	11	-1	12.8259	12.8259
Saccade R	1	453	6144044957	6144094975	50018	638.5874	919.0081	1323.4816	902.2284	14.1146	472.9795	0.4401	282.1900	21261.6915	-19562.7199	14550.1683
Fixation R	1	395	6144094975	6144156950	61975	1316.9839	917.1149	39	28	-1	13.0789	13.0789
Saccade R	1	454	6144156950	6144206963	50013	1302.1068	925.0479	1296.8917	901.7912	1.7007	59.5305	0.4404	34.0055	1947.8526	-1006.3282	900.8050
Fixation R	1	396	6144206963	6144281080	74117	1297.0681	910.8506	19	38	-1	13.0028	13.0028
Saccade R	1	455	6144343075	6144435067	91992	1321.5179	911.0518	1046.6209	264.5408	15.0945	562.0130	0.3695	164.0848	24144.4588	-21341.1216	9571.9641
Fixation R	1	397	6144435067	6144567187	132120	1040.0657	272.1577	25	20	-1	12.7504	12.7504
Saccade R	1	456	6144567187	6144597402	30215	1051.8012	265.5440	925.5597	281.5480	2.5183	156.8755	0.5294	83.3461	6470.0148	-6418.5319	4728.9426
Fixation R	1	398	6144597402	6145109400	511998	930.2503	254.1432	52	75	-1	12.6705	12.6705
Saccade R	1	457	6145109400	6145141399	31999	937.6002	230.8216	1046.2108	247.3801	2.2426	152.6666	0.3749	70.0844	5724.6427	-5514.1026	3907.6180
Fixation R	1	399	6145141399	6145301453	160054	1072.6834	264.9585	45	29	-1	12.7465	12.7465
Saccade R	1	458	6145301453	6145361515	60062	1060.5350	275.7720	1305.5129	770.0769	12.5901	456.1148	0.3340	209.6180	20499.3558	-18525.9026	11550.6767
Fixation R	1	400	6145409510	6145471511	62001	1314.3809	832.1824	13	23	-1	13.2674	13.2674
Saccade R	1	459	6145471511	6145503505	31994	1315.2495	841.4581	1363.5796	927.4225	2.4053	174.0223	0.6247	75.1802	6215.7763	-6510.8282	4127.1268
Fixation R	1	401	6145503505	6145635614	132109	1349.3417	914.7883	26	40	-1	13.2935	13.2935
Saccade R	1	460	6145635614	6145657617	22003	1354.3410	934.5193	1360.4934	887.1053	0.8649	60.8981	0.6368	39.3083	1815.5172	-1660.2874	1190.8188
Fixation R	1	402	6145657617	6145819608	161991	1354.1782	880.1258	24	32	-1	13.4613	13.4613
Saccade R	1	461	6145819608	6145863619	44011	1353.9504	882.0779	1016.0617	576.3699	9.5434	402.4386	0.4572	216.8416	17093.4606	-17268.7210	12667.7535
Fixation R	1	403	6145899734	6146149839	250105	985.0058	544.2935	68	60	-1	12.8900	12.8900
Blink R	1	64	6146149839	6146359951	210112
Fixation R	1	404	6146359951	6146466173	106222	952.8189	483.8959	50	43	-1	12.5209	12.5209
Saccade R	1	462	6146466173	6146495940	29767	975.8421	477.7880	978.5591	535.5158	1.2898	74.1847	0.5969	43.3298	2697.2016	-2261.7542	1693.3730
Fixation R	1	405	6146495940	6146593934	97994	966.5613	522.4543	24	28	-1	12.7040	12.7040
Saccade R	1	463	6146593934	6146640054	46120	969.8398	539.4294	971.5367	551.4076	1.3893	47.2321	0.7833	30.1234	895.4142	-1324.4198	570.7023
Fixation R	1	406	6146640054	6146914166	274112	974.6510	553.8969	44	53	-1	12.8509	12.8509
Blink R	1	65	6146914166	6147130153	215987
Fixation R	1	407	6147130153	6147322272	192119	980.4552	516.9187	28	42	-1	11.9846	11.9846
Saccade R	1	464	6147322272	6147346257	23985	985.7529	497.9151	981.4563	534.1453	0.7389	41.0425	0.4165	30.8065	980.4103	-1201.0144	782.6204
Fixation R	1	408	6147346257	6147512376	166119	979.7121	532.9994	16	24	-1	12.3080	12.3080
Blink R	1	66	6147512376	6147710485	198109
Saccade R	1	465	6147710485	6147736493	26008	912.7777	403.9017	955.5120	490.0321	1.6257	123.7021	0.3848	62.5092	2793.6264	-4967.7493	2627.3674
Fixation R	1	409	6147736493	6149307148	1570655	980.2931	521.4231	59	80	-1	12.4664	12.4664
Saccade R	1	466	6149307148	6149349138	41990	957.1340	542.3403	973.6999	311.2974	4.7738	229.5541	0.5683	113.6901	8911.2630	-9567.0012	6647.9083
Fixation R	1	410	6149349138	6149561248	212110	970.8401	304.3566	34	75	-1	12.8380	12.8380
Saccade R	1	467	6149561248	6149629250	68002	987.5391	343.0689	653.2661	739.3864	11.6072	490.9483	0.5883	170.6889	20565.0560	-17216.8357	9915.8031
Fixation R	1	411	6149629250	6149795244	165994	640.5764	768.8779	22	69	-1	12.9679	12.9679
Fixation R	1	412	6149815357	6149935363	120006	664.7457	855.4302	25	67	-1	12.7655	12.7655
Saccade R	1	468	6149935363	6149987355	51992	673.3902	852.8164	1342.1645	870.2468	13.9179	468.8734	0.5382	267.6934	20217.0033	-19909.9455	14177.8616
Fixation R	1	413	6149987355	6150149470	162115	1344.4858	887.9147	25	33	-1	13.0127	13.0127
Saccade R	1	469	6150207469	6150235463	27994	1357.7813	813.9479	1336.4444	945.6979	2.6753	182.2229	0.5714	95.5685	7543.7883	-7684.4275	5520.1885
Fixation R	1	414	6150235463	6150399574	164111	1328.0147	932.4650	22	57	-1	12.9645	12.9645
Saccade R	1	470	6150399574	6150457573	57999	1335.6594	917.6898	1114.7563	269.0112	14.2324	533.7564	0.3449	245.3907	22792.5951	-19280.5192	13392.8969
Fixation R	1	415	6150457573	6150525568	67995	1104.7013	269.1717	20	22	-1	12.7373	12.7373
Saccade R	1	471	6150525568	6150551569	26001	1098.6928	256.2783	1116.8620	314.5252	1.1721	77.6294	0.4617	45.0789	2917.8226	-2796.7920	2077.0239
Fixation R	1	416	6150551569	6150605564	53995	1117.5065	304.3847	6	14	-1	12.6478	12.6478
Saccade R	1	472	6150605564	6150663700	58136	1113.5422	302.5207	948.9893	279.9560	3.6642	164.2657	0.2407	63.0277	6892.3632	-5307.1673	2980.7267
Fixation R	1	417	6150663700	6150845671	181971	959.8865	298.2103	25	46	-1	12.7192	12.7192
Saccade R	1	473	6150845671	6150871679	26008	962.5077	306.4980	1003.4455	344.8151	1.1033	71.7100	0.3847	42.4226	2548.6605	-2253.8970	1672.6041
Fixation R	1	418	6150871679	6151013791	142112	1011.7145	339.0227	24	64	-1	12.6408	12.6408
Saccade R	1	474	6151013791	6151045786	31995	1007.2421	304.2249	874.4288	311.8182	2.6770	142.4956	0.4375	83.6703	5706.8726	-5769.2359	4299.2685
Fixation R	1	419	6151045786	6151201898	156112	867.0967	306.6165	17	48	-1	12.8242	12.8242
Saccade R	1	475	6151201898	6151229921	28023	875.7925	329.6322	835.3461	218.2615	2.2992	147.7820	0.4281	82.0466	5630.2211	-6004.5976	4229.3360
Fixation R	1	420	6151229921	6151291914	61993	845.3681	215.4771	20	7	-1	12.7935	12.7935
Saccade R	1	476	6151291914	6151323892	31978	845.3761	214.7884	850.8397	268.7541	1.0443	45.4791	0.4373	32.6566	1741.3017	-1596.2993	1201.0850
Fixation R	1	421	6151323892	6151613995	290103	834.6056	244.8184	54	56	-1	12.5071	12.5071
Saccade R	1	477	6151613995	6151688251	74256	812.2980	218.2934	618.5145	716.6255	11.1658	434.1279	0.2695	150.3683	18653.0481	-15479.3510	8411.2906
Fixation R	1	422	6151688251	6151966105	277854	624.7504	695.7148	44	41	-1	12.7202	12.7202
Saccade R	1	478	6151966105	6152010223	44118	622.5797	681.7396	980.0789	515.3889	8.3048	376.2832	0.5470	188.2415	14854.2132	-15991.1460	10905.8828
Fixation R	1	423	6152010223	6152164242	154019	1008.7484	513.6547	50	31	-1	12.6860	12.6860
Fixation R	1	424	6152184217	6152264338	80121	975.6424	536.5610	32	14	-1	12.6052	12.6052
Blink R	1	67	6152264338	6152504444	240106
Fixation R	1	425	6152538437	6152780547	242110	990.7722	500.0242	35	56	-1	12.4545	12.4545
Blink R	1	68	6152780547	6152978651	198104
Saccade R	1	479	6153018661	6153040665	22004	962.5666	500.1121	976.4346	535.8297	0.7318	44.1631	0.4549	33.2573	1492.8426	-1455.9600	1072.4017
Fixation R	1	426	6153040665	6154231294	1190629	981.5636	520.8047	45	116	-1	12.1246	12.1246
Saccade R	1	480	6154231294	6154259089	27795	983.9577	491.6420	992.3553	533.3289	0.8822	45.8808	0.4244	31.7389	1623.2276	-1375.9365	1056.0792
Fixation R	1	427	6154259089	6155083414	824325	977.3393	515.8471	38	63	-1	12.8434	12.8434
Saccade R	1	481	6155083414	6155127409	43995	974.9864	543.4613	1013.1253	278.7478	5.4155	205.8497	0.4090	123.0925	8851.1245	-8038.2649	6298.2467
Fixation R	1	428	6155127409	6155221522	94113	1011.8897	289.9486	34	23	-1	13.1842	13.1842
Saccade R	1	482	6155255525	6155287517	31992	1005.6054	284.4153	1116.9821	281.6459	2.2534	135.7692	0.4374	70.4349	5227.3788	-5444.2317	3841.4380
Fixation R	1	429	6155287517	6155417643	130126	1118.5055	266.6819	28	41	-1	13.3708	13.3708
Saccade R	1	483	6155417643	6155469632	51989	1119.8944	253.2125	651.6541	732.2380	14.0420	581.5441	0.4616	270.0952	25234.8279	-23131.3790	16399.4057
Fixation R	1	430	6155469632	6155633633	164001	647.6405	736.9199	24	52	-1	13.4762	13.4762
Saccade R	1	484	6155633633	6155659634	26001	647.0600	738.1354	688.6696	781.4886	1.1460	68.0407	0.5382	44.0737	2586.6698	-2642.9139	1889.2355
Saccade R	1	485	6155693757	6155719752	25995	708.8743	790.4475	686.6538	828.6006	1.1098	70.9327	0.3076	42.6913	1786.6332	-2265.7053	1441.0721
Fixation R	1	431	6155719752	6155779755	60003	695.5441	829.9071	18	27	-1	13.2844	13.2844
Saccade R	1	486	6155779755	6155825741	45986	682.6940	826.8185	1327.8014	907.8883	13.1946	490.4205	0.4348	286.9255	21893.6842	-19209.1446	14889.4492
Fixation R	1	432	6155825741	6155937861	112120	1324.6376	909.1820	61	30	-1	13.2527	13.2527
Saccade R	1	487	6155937861	6155961889	24028	1301.8262	926.4232	1315.2540	888.6233	0.8009	52.1915	0.4993	33.3317	1272.0821	-1567.9753	1037.6519
Fixation R	1	433	6155961889	6156019865	57976	1309.9986	883.7730	19	22	-1	13.3087	13.3087
Saccade R	1	488	6156047875	6156081859	33984	1311.3417	858.3488	1224.2806	880.8630	1.8126	109.0275	0.5880	53.3379	3921.3709	-4356.3006	2789.0272
Saccade R	1	489	6156107850	6156129858	22008	1221.4593	868.4511	1229.7468	914.2642	0.7719	51.5739	0.3638	35.0722	1833.9676	-1694.8862	1224.5888
Fixation R	1	434	6156129858	6156237838	107980	1242.5731	887.2857	19	47	-1	13.1976	13.1976
Saccade R	1	490	6156237838	6156285975	48137	1246.4984	870.2690	712.2386	845.7940	11.1743	432.7050	0.4181	232.1346	18756.1167	-16572.7859	12731.1125
Fixation R	1	435	6156285975	6156472082	186107	708.9255	850.3812	28	38	-1	12.8310	12.8310
Saccade R	1	491	6156472082	6156510070	37988	702.1125	846.2793	699.5526	898.3455	1.1614	44.5750	0.3686	30.5730	1341.8216	-1027.1997	873.1588
Fixation R	1	436	6156510070	6156692066	181996	664.3550	885.1419	52	64	-1	12.7205	12.7205
Fixation R	1	437	6156712082	6156820178	108096	663.5414	867.2146	39	43	-1	12.9296	12.9296
Saccade R	1	492	6156820178	6156854181	34003	652.8482	842.5616	699.2038	797.9592	1.2508	58.9567	0.4116	36.7851	1966.7691	-1941.8999	1370.7013
Fixation R	1	438	6156854181	6157096305	242124	705.2140	810.5851	18	27	-1	13.0035	13.0035
Saccade R	1	493	6157096305	6157120299	23994	702.6728	824.8324	660.9532	904.7501	1.8820	146.6250	0.4997	78.4365	5863.0301	-5305.4617	3853.4458
Fixation R	1	439	6157120299	6157264279	143980	641.0979	904.6523	46	45	-1	12.7178	12.7178
Saccade R	1	494	6157264279	6157286406	22127	641.9739	898.5828	625.1364	929.4949	0.8097	63.3812	0.4576	36.5955	2054.6308	-2080.6229	1371.9451
Saccade R	1	495	6157306401	6157342414	36013	615.3876	920.1058	673.7382	979.0805	1.7835	74.2188	0.5553	49.5232	2623.0410	-2709.9796	1947.6702
Saccade R	1	496	6157350400	6157394459	44059	677.1745	971.0635	683.6724	892.1745	1.6562	54.6275	0.6355	37.5900	1291.6919	-2180.5355	1067.4583
Fixation R	1	440	6157394459	6157448404	53945	678.3848	909.1415	19	33	-1	12.9975	12.9975
Saccade R	1	497	6157466408	6157498391	31983	695.3633	916.1830	732.1503	884.4562	0.9741	40.3154	0.4373	30.4578	368.9100	-1112.3979	472.5557
Fixation R	1	441	6157498391	6157572508	74117	726.9741	912.3593	19	54	-1	12.9773	12.9773
Saccade R	1	498	6157572508	6157602506	29998	718.2510	936.1463	704.3998	849.4944	1.8373	112.8298	0.6004	61.2470	4092.0742	-4513.1372	2997.1999
Fixation R	1	442	6157602506	6157766508	164002	700.1978	880.3101	30	57	-1	12.8093	12.8093
Saccade R	1	499	6157766508	6157820618	54110	696.9883	905.7506	1278.9654	870.2421	12.2091	441.6816	0.4455	225.6340	18385.0134	-16332.4867	12034.4229
Fixation R	1	443	6157820618	6157916617	95999	1298.8876	867.4367	27	27	-1	12.5495	12.5495
Saccade R	1	500	6157916617	6157946620	30003	1306.8091	865.7718	1234.0913	808.0695	1.8629	103.2103	0.4666	62.0913	4053.5677	-2940.4461	2530.5195
Saccade R	1	501	6157946620	6157972622	26002	1234.0913	808.0695	1287.6396	829.8717	0.9472	56.3987	0.4612	36.4281	130.1818	-1736.9490	886.7229
Saccade R	1	502	6158124727	6158167092	42365	1307.4232	875.2642	1424.2121	894.3273	2.7732	139.6262	0.3777	65.4600	5573.5832	-5162.0763	3609.9531
Fixation R	1	444	6158167092	6158328950	161858	1410.4048	891.6879	31	58	-1	12.4719	12.4719
Saccade R	1	503	6158328950	6158434841	105891	1411.6978	887.8537	1079.8266	228.3792	55.4362	1902.5064	0.3201	523.5211	71353.5296	-49716.3183	24564.1386
Fixation R	1	445	6158434841	6158678941	244100	1057.1023	274.4199	35	95	-1	12.2297	12.2297
Saccade R	1	504	6158678941	6158713133	34192	1044.1211	314.2754	1161.7868	301.3858	2.3487	135.3348	0.4092	68.6921	4726.9766	-4868.5499	3470.3612
Fixation R	1	446	6158713133	6158768938	55805	1163.7135	287.0083	13	40	-1	12.2955	12.2955
Fixation R	1	447	6158786939	6158883060	96121	1165.5450	274.4794	22	42	-1	12.4120	12.4120
Saccade R	1	505	6158883060	6158923053	39993	1159.4977	258.9572	863.9526	274.7917	6.0919	311.4585	0.4497	152.3245	13473.7023	-12681.0123	9476.3116
Fixation R	1	448	6158923053	6159159034	235981	861.3192	281.0194	30	51	-1	12.2067	12.2067
Saccade R	1	506	6159159034	6159183161	24127	861.7886	255.6025	945.6334	270.1974	1.6827	129.3907	0.5030	69.7437	5135.6248	-5193.0795	3627.2684
Fixation R	1	449	6159183161	6159393273	210112	958.9189	262.6888	36	21	-1	12.3808	12.3808
Saccade R	1	507	6159393273	6159469264	75991	957.2927	258.4851	1424.9775	956.0591	17.5795	565.4522	0.3667	231.3362	24014.3616	-22653.8905	11834.3483
Fixation R	1	450	6159559266	6159665425	106159	1399.2807	931.6300	24	49	-1	12.9407	12.9407
Saccade R	1	508	6159665425	6159701385	35960	1399.9046	919.2266	1246.2149	853.5418	3.8012	254.7737	0.6662	105.7052	8835.4220	-10201.8831	5756.5022
Fixation R	1	451	6159701385	6159923363	221978	1244.3809	860.1474	26	42	-1	12.8118	12.8118
Saccade R	1	509	6159923363	6159981491	58128	1251.6083	840.6672	993.8288	486.9213	9.2295	423.3310	0.3119	158.7785	17755.0249	-16421.1169	9537.7140
Fixation R	1	452	6159981491	6160113487	131996	1006.7777	498.0581	50	25	-1	12.6384	12.6384
Blink R	1	69	6160113487	6160289593	176106
Fixation R	1	453	6160289593	6160389585	99992	963.9975	487.8934	21	41	-1	12.4313	12.4313
Saccade R	1	510	6160389585	6160431598	42013	951.5067	487.9064	1001.8909	506.1902	1.4538	48.5519	0.2864	34.6034	1221.7925	-1242.0678	962.3480
Fixation R	1	454	6160431598	6160501708	70110	998.4713	491.7950	9	28	-1	12.6255	12.6255
Blink R	1	70	6160501708	6160717689	215981
Fixation R	1	455	6160717689	6160849817	132128	965.0910	511.5122	24	37	-1	12.5798	12.5798
Saccade R	1	511	6160849817	6160887806	37989	975.4422	525.9735	971.7171	472.6050	1.3616	48.5134	0.6840	35.8409	1322.9791	-1317.5336	891.3244
Fixation R	1	456	6160887806	6161356022	468216	978.7674	497.4504	45	61	-1	12.5274	12.5274
Blink R	1	71	6161356022	6161576141	220119
Saccade R	1	512	6161576141	6161606139	29998	1002.1568	455.7768	1000.4122	502.8906	0.9706	41.6349	0.4001	32.3549	657.4161	-1474.9984	762.4647
Fixation R	1	457	6161606139	6161840243	234104	1001.2773	519.7765	55	45	-1	12.0390	12.0390
Fixation R	1	458	6161858250	6162022244	163994	989.9154	533.2333	35	35	-1	12.4956	12.4956
Saccade R	1	513	6162022244	6162066401	44157	992.6302	511.0005	985.3993	556.3808	1.3796	42.2505	0.4979	31.2422	937.7672	-1034.2182	667.5056
Fixation R	1	459	6162066401	6162336496	270095	976.2658	536.4533	34	42	-1	12.2602	12.2602
Saccade R	1	514	6162336496	6162360464	23968	992.9813	556.6157	985.6155	519.6191	0.7587	42.9767	0.4109	31.6562	559.7925	-1394.4099	719.8206
Fixation R	1	460	6162360464	6163094668	734204	983.9226	531.3690	43	55	-1	12.5473	12.5473
Saccade R	1	515	6163094668	6163116671	22003	961.3501	508.4994	999.0394	511.0400	0.6919	42.7031	0.4559	31.4442	851.6215	-1628.1717	819.3977
Fixation R	1	461	6163116671	6163342794	226123	983.8322	512.5372	41	52	-1	12.8413	12.8413
Saccade R	1	516	6163342794	6163376780	33986	981.2568	547.7698	1011.4819	398.5989	2.9444	169.7772	0.3527	86.6358	6020.9405	-6111.4162	4261.0116
Fixation R	1	462	6163376780	6163510897	134117	995.9507	381.6322	39	31	-1	12.8211	12.8211
Fixation R	1	463	6163530903	6163698886	167983	1033.5774	336.8901	49	55	-1	12.8579	12.8579
Saccade R	1	517	6163698886	6163743018	44132	1002.6976	340.0142	654.5294	836.7630	12.3546	548.2764	0.4105	279.9461	23843.8176	-21431.8799	16089.5215
Saccade R	1	518	6163807003	6163829019	22016	609.7028	807.1587	663.7557	813.9631	1.0097	84.2355	0.4541	45.8625	2472.6277	-2653.7965	1790.7953
Fixation R	1	464	6163829019	6164021132	192113	651.1447	814.9575	56	59	-1	13.0864	13.0864
Saccade R	1	519	6164021132	6164075120	53988	651.2660	823.2362	1258.3389	886.9046	12.8523	460.0282	0.5184	238.0587	19535.2331	-18879.1663	12910.8607
Fixation R	1	465	6164075120	6164239233	164113	1279.6567	915.9320	38	59	-1	13.0045	13.0045
