[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID34.idf
Date:	19.03.2019 10:04:51
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID34                                                                                                                                                                                                                                                
Description:	34                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	2878	9879935672	9879995664	59992	978.2346	541.7375	981.0679	362.9580	3.8154	134.1556	0.2666	63.5983	5735.3519	-2699.1578	2552.3815
Fixation R	1	3179	9879995664	9880309783	314119	970.2928	368.1540	21	17	-1	10.3243	10.3243
Saccade R	1	2879	9880309783	9880343784	34001	967.2487	369.2034	1026.2926	395.3244	1.2760	50.9350	0.3530	37.5272	1947.6471	-1906.4172	1399.0477
Fixation R	1	3180	9880343784	9880646009	302225	1027.8787	394.5533	18	10	-1	10.1736	10.1736
Saccade R	1	2880	9880646009	9880688004	41995	1033.8649	397.8863	923.1817	402.7453	2.1966	107.7185	0.2828	52.3059	4361.4360	-3236.2315	2304.2505
Fixation R	1	3181	9880688004	9881158104	470100	923.7418	410.0127	19	23	-1	10.2104	10.2104
Saccade R	1	2881	9881158104	9881202102	43998	925.8475	414.0670	968.9286	508.9313	2.2253	66.3806	0.2725	50.5783	2828.8903	-2569.9580	1759.7272
Fixation R	1	3182	9881202102	9881252220	50118	970.4357	511.5266	10	6	-1	10.2770	10.2770
Blink R	1	447	9881252220	9881374220	122000
Fixation R	1	3183	9881428337	9881668315	239978	978.2891	520.5523	23	40	-1	10.4245	10.4245
Blink R	1	448	9881668315	9881866455	198140
Fixation R	1	3184	9881866455	9884265435	2398980	975.4445	546.1850	38	48	-1	10.1718	10.1718
Saccade R	1	2882	9884265435	9884313535	48100	980.7791	541.3045	970.9117	399.3918	2.9695	136.0184	0.2909	61.7364	5516.1481	-4030.5210	2881.0559
Fixation R	1	3185	9884313535	9884815652	502117	983.6809	391.4463	61	19	-1	10.0593	10.0593
Saccade R	1	2883	9884815652	9884849683	34031	1003.4840	388.9146	923.9086	405.4138	1.7051	102.8381	0.4112	50.1044	4209.7570	-3416.1605	2600.4869
Fixation R	1	3186	9884849683	9885385860	536177	917.7902	417.4670	39	30	-1	10.0242	10.0242
Blink R	1	449	9885385860	9885589965	204105
Fixation R	1	3187	9885589965	9888605181	3015216	977.6282	539.7303	40	84	-1	10.3181	10.3181
Saccade R	1	2884	9888605181	9888635302	30121	977.8849	534.2691	971.2320	410.9955	2.4736	157.0386	0.4688	82.1230	6649.9270	-6414.1883	4779.2943
Fixation R	1	3188	9888635302	9889011403	376101	975.2082	399.6057	45	22	-1	10.4585	10.4585
Saccade R	1	2885	9889011403	9889095394	83991	984.4553	402.5622	1262.9379	681.6831	8.9538	182.7035	0.4762	106.6040	4819.1143	-6060.1733	3090.3998
Fixation R	1	3189	9889095394	9889389505	294111	1261.1835	682.3417	17	19	-1	10.4169	10.4169
Saccade R	1	2886	9889389505	9889461624	72119	1264.9409	682.9394	996.3923	355.5924	8.9161	262.6024	0.2495	123.6298	11571.0361	-5757.8153	5283.6298
Fixation R	1	3190	9889461624	9889841747	380123	1002.4974	366.9136	37	29	-1	10.3697	10.3697
Blink R	1	450	9889841747	9890009844	168097
Fixation R	1	3191	9890009844	9890115832	105988	972.2070	553.8824	20	41	-1	10.2839	10.2839
Fixation R	1	3192	9890133839	9890403982	270143	975.0721	555.0486	20	30	-1	10.5395	10.5395
Blink R	1	451	9890403982	9890784173	380191
Fixation R	1	3193	9890784173	9892999037	2214864	980.2417	538.7097	53	57	-1	9.9831	9.9831
Saccade R	1	2887	9892999037	9893039045	40008	973.6091	532.8833	967.5320	379.9110	3.1241	160.1171	0.3999	78.0880	6542.9655	-6060.7038	4320.4512
Fixation R	1	3194	9893039045	9893211168	172123	972.4635	371.0078	19	21	-1	9.9488	9.9488
Saccade R	1	2888	9893211168	9893279157	67989	975.4073	381.1298	733.4400	727.9678	8.9155	215.8214	0.3234	131.1316	8885.7656	-6669.4112	4775.2615
Fixation R	1	3195	9893279157	9893511267	232110	740.4294	726.3241	24	29	-1	9.9377	9.9377
Saccade R	1	2889	9893511267	9893559269	48002	746.5436	725.7677	838.8442	786.1518	2.3259	89.3107	0.5416	48.4535	3034.1685	-3106.5926	2141.2448
Fixation R	1	3196	9893559269	9893673380	114111	846.4456	780.3582	19	16	-1	10.3423	10.3423
Saccade R	1	2890	9893673380	9893727381	54001	850.4667	776.9010	1168.6850	747.0243	6.5938	190.1040	0.3679	122.1045	7721.0763	-8444.5749	5399.8360
Fixation R	1	3197	9893727381	9893959511	232130	1172.8870	750.8715	12	25	-1	10.3563	10.3563
Saccade R	1	2891	9893959511	9894037485	77974	1167.8878	756.3699	973.7332	335.5217	9.5480	229.3397	0.2050	122.4511	9583.6363	-4113.4059	4105.6917
Fixation R	1	3198	9894037485	9894301587	264102	989.5314	356.2647	33	38	-1	10.0112	10.0112
Saccade R	1	2892	9894301587	9894433583	131996	991.6943	363.8994	0.0000	0.0000	75.1996	1499.8704	0.5000	569.7115	37878.4543	-43415.5752	14430.6733
Saccade R	1	2893	9894461586	9894539702	78116	0.0000	0.0000	1153.5324	485.0533	36.6302	1729.3618	0.4880	468.9211	54802.4841	-55657.2218	25068.5770
Saccade R	1	2894	9894539702	9894581700	41998	1153.5324	485.0533	1081.6446	537.8467	1.8297	68.6554	0.5716	43.5652	1285.7982	-5721.7018	2044.0399
Saccade R	1	2895	9894619698	9894657690	37992	1081.4102	562.0888	962.3994	547.1169	2.3992	104.8380	0.3685	63.1495	4084.1579	-3510.2657	2819.3708
Blink R	1	452	9894697695	9894933809	236114
Fixation R	1	3199	9894933809	9895157921	224112	979.4695	520.1746	22	39	-1	10.1531	10.1531
Saccade R	1	2896	9895157921	9895189918	31997	979.8655	517.8682	991.9142	547.3013	1.0688	44.0060	0.7499	33.4026	1283.4768	-795.2061	737.4434
Fixation R	1	3200	9895189918	9896918692	1728774	975.6554	539.9326	37	42	-1	9.8896	9.8896
Saccade R	1	2897	9896918692	9896944689	25997	969.9757	541.2194	975.8075	478.4378	1.2453	74.5741	0.4619	47.9031	3109.6002	-2949.7703	2156.8379
Fixation R	1	3201	9896944689	9897600903	656214	970.3222	467.3069	30	37	-1	10.1628	10.1628
Saccade R	1	2898	9897600903	9897640900	39997	954.0504	464.9235	974.7935	376.9540	1.9491	87.1807	0.3001	48.7322	3467.1731	-2718.9522	2106.1231
Fixation R	1	3202	9897640900	9897845005	204105	962.3875	377.5174	35	15	-1	9.9194	9.9194
Saccade R	1	2899	9897845005	9897881020	36015	966.8765	382.5167	1030.8593	382.5582	1.3283	54.7887	0.2779	36.8823	2169.7474	-1560.4723	1377.1623
Fixation R	1	3203	9897881020	9898031124	150104	1031.3573	374.1870	20	19	-1	9.8603	9.8603
Saccade R	1	2900	9898031124	9898099160	68036	1044.6181	379.8583	1236.4479	728.2164	8.8029	211.6943	0.4998	129.3863	8292.5118	-8018.8370	5018.5220
Fixation R	1	3204	9898099160	9898283231	184071	1228.7741	740.7938	23	23	-1	10.0527	10.0527
Saccade R	1	2901	9898283231	9898315234	32003	1231.3268	741.3635	1239.2369	803.7983	1.2553	56.8656	0.4999	39.2241	2053.9073	-2292.1956	1608.6986
Fixation R	1	3205	9898315234	9898657338	342104	1238.5921	805.3929	15	27	-1	10.1894	10.1894
Saccade R	1	2902	9898657338	9898681355	24017	1243.1507	805.5775	1192.3638	816.3676	1.0830	73.6084	0.4995	45.0917	2820.3414	-2666.4151	1912.7187
Fixation R	1	3206	9898681355	9898849463	168108	1197.2571	820.3189	14	13	-1	10.2522	10.2522
Saccade R	1	2903	9898849463	9898913451	63988	1195.0665	821.4999	703.6438	750.4086	10.3933	271.0016	0.2501	162.4259	12376.4563	-6092.9755	6338.8610
Fixation R	1	3207	9898913451	9899139564	226113	701.1300	764.7883	16	23	-1	9.8479	9.8479
Saccade R	1	2904	9899139564	9899163568	24004	702.6768	771.1696	630.0396	769.9654	1.3128	96.0417	0.4999	54.6924	3678.7901	-3772.8263	2656.1287
Fixation R	1	3208	9899163568	9899295555	131987	631.8187	772.7700	22	21	-1	9.6969	9.6969
Saccade R	1	2905	9899295555	9899385676	90121	637.7193	767.2047	1002.1043	574.1019	13.0950	405.0813	0.3342	145.3043	13214.0260	-13862.3993	7554.2706
Fixation R	1	3209	9899385676	9899591786	206110	988.8434	586.5155	24	37	-1	10.0643	10.0643
Saccade R	1	2906	9899591786	9899615790	24004	984.6553	592.3210	982.5605	549.8750	0.7855	47.4406	0.4999	32.7248	1912.1856	-1662.6870	1319.6878
Fixation R	1	3210	9899615790	9901038324	1422534	902.1490	506.9843	1161	1088	-1	9.6415	9.6415
Saccade R	1	2907	9901038324	9901092323	53999	0.0000	0.0000	971.5166	511.1658	32.3259	2310.0499	0.2227	598.6389	87337.1211	-69957.2205	35485.5760
Fixation R	1	3211	9901092323	9902722977	1630654	974.5644	542.9495	36	60	-1	10.2853	10.2853
Saccade R	1	2908	9902722977	9902787107	64130	968.0186	551.2705	957.3058	377.1839	3.5726	130.0936	0.2204	55.7087	5189.4445	-3385.7459	1997.5966
Fixation R	1	3212	9902787107	9903131203	344096	951.5239	372.1609	24	12	-1	10.1873	10.1873
Saccade R	1	2909	9903131203	9903201205	70002	940.1269	370.7612	669.0821	656.8788	8.6503	206.8244	0.6000	123.5722	7538.9852	-7967.0050	4640.1816
Fixation R	1	3213	9903201205	9903293325	92120	661.6574	667.4551	18	18	-1	9.8867	9.8867
Saccade R	1	2910	9903293325	9903341317	47992	666.9316	670.4150	704.8971	746.0540	2.4317	102.3158	0.4167	50.6697	3300.6592	-2205.0449	1698.1272
Saccade R	1	2911	9903371309	9903401359	30050	691.6129	711.1859	698.0461	768.7570	1.1811	57.7279	0.5324	39.3042	1919.4334	-2031.1813	1356.1086
Fixation R	1	3214	9903401359	9903535299	133940	701.7909	762.2238	29	20	-1	10.0821	10.0821
Saccade R	1	2912	9903535299	9903575427	40128	708.2841	755.2505	639.1265	811.6582	1.9372	77.1786	0.3987	48.2767	3162.2755	-2441.8774	2019.3083
Fixation R	1	3215	9903575427	9903655423	79996	642.5412	813.4912	8	10	-1	9.9251	9.9251
Saccade R	1	2913	9903655423	9903719479	64056	640.6535	811.5860	1244.8385	748.1116	12.5755	321.5012	0.2500	196.3209	14275.2633	-10120.0619	6750.2895
Fixation R	1	3216	9903719479	9903827552	108073	1238.8548	757.6265	14	20	-1	10.4680	10.4680
Saccade R	1	2914	9903827552	9903899544	71992	1242.6236	752.1770	956.3905	376.8464	9.9202	313.5404	0.2777	137.7964	13679.5517	-7891.5523	6105.5270
Fixation R	1	3217	9903899544	9904711855	812311	977.1636	383.4462	34	37	-1	10.2070	10.2070
Blink R	1	453	9904711855	9904909986	198131
Fixation R	1	3218	9904959966	9905130092	170126	522.8008	305.8089	1270	1109	-1	6.6586	6.6586
Fixation R	1	3219	9905195973	9907825183	2629210	974.5794	541.5947	42	55	-1	10.1626	10.1626
Saccade R	1	2915	9907825183	9907875205	50022	973.2207	542.5074	976.6459	396.6640	3.0066	160.7279	0.2799	60.1058	6570.5625	-5788.2883	3093.9930
Fixation R	1	3220	9907875205	9908107290	232085	977.5577	386.7580	30	30	-1	10.1492	10.1492
Saccade R	1	2916	9908107290	9908183292	76002	978.5212	383.7594	1243.4579	671.4244	8.6622	187.6223	0.4474	113.9732	6323.1774	-6131.9328	3823.5411
Fixation R	1	3221	9908183292	9908325407	142115	1250.2096	667.5425	16	26	-1	10.1200	10.1200
Saccade R	1	2917	9908325407	9908357419	32012	1255.9358	675.7139	1261.4657	759.4423	1.6843	82.0515	0.3748	52.6138	3038.1353	-3125.6732	2265.4876
Fixation R	1	3222	9908357419	9908595524	238105	1257.9658	766.1680	29	40	-1	10.1909	10.1909
Fixation R	1	3223	9908669505	9908953619	284114	667.4686	723.6673	27	24	-1	9.9747	9.9747
Saccade R	1	2918	9908953619	9908975616	21997	668.7010	716.9868	621.3374	725.2604	0.9057	66.4330	0.5454	41.1722	2478.0137	-1295.6557	1256.7863
Fixation R	1	3224	9908975616	9909027671	52055	641.8451	728.6401	28	6	-1	10.1394	10.1394
Fixation R	1	3225	9909109615	9909449847	340232	962.7701	322.5879	22	22	-1	10.0057	10.0057
Saccade R	1	2919	9909449847	9909563853	114006	972.5496	334.6747	1279.0888	713.8400	11.5465	175.4412	0.6314	101.2800	5882.8358	-3986.6881	2244.3591
Fixation R	1	3226	9909563853	9909759946	196093	1276.7330	723.1190	20	23	-1	10.1717	10.1717
Saccade R	1	2920	9909759946	9909789944	29998	1263.9829	736.5041	1264.0964	787.0081	0.9861	48.0547	0.4001	32.8705	1702.2797	-1788.0448	1269.1757
Fixation R	1	3227	9909789944	9910064054	274110	1263.6350	779.7385	27	31	-1	10.3530	10.3530
Saccade R	1	2921	9910064054	9910102056	38002	1259.3249	787.4846	1132.5937	804.0384	2.6211	137.8365	0.6843	68.9724	4264.4661	-5136.2604	3163.5273
Fixation R	1	3228	9910102056	9910246174	144118	1136.3224	800.8006	11	30	-1	10.3605	10.3605
Saccade R	1	2922	9910246174	9910306156	59982	1139.2327	784.2469	700.6896	749.4298	9.4234	251.9495	0.3667	157.1039	11005.7081	-8237.7311	6155.4085
Fixation R	1	3229	9910306156	9910556291	250135	705.3915	755.0833	15	18	-1	10.0950	10.0950
Saccade R	1	2923	9910556291	9910582273	25982	700.2185	759.5726	718.8668	719.0899	0.8563	47.3344	0.4619	32.9578	1822.6569	-1566.0093	1222.8988
Fixation R	1	3230	9910582273	9911624710	1042437	722.8523	718.5583	34	39	-1	10.2572	10.2572
Saccade R	1	2924	9911624710	9911664433	39723	723.9500	716.1174	815.2839	701.7604	1.9463	80.4187	0.4026	48.9976	3266.5691	-3129.6136	2286.4254
Fixation R	1	3231	9911664433	9911782824	118391	809.6387	703.4760	14	12	-1	10.2415	10.2415
Saccade R	1	2925	9911782824	9911842827	60003	810.8369	705.4833	972.6673	541.6038	4.8126	199.8489	0.3004	80.2057	7944.9325	-5275.2943	3770.2227
Fixation R	1	3232	9911842827	9912040811	197984	969.6876	551.6031	20	29	-1	10.3916	10.3916
Blink R	1	454	9912040811	9912284930	244119
Fixation R	1	3233	9912284930	9912451036	166106	176.7985	120.1138	1030	1154	-1	3.1634	3.1634
Saccade R	1	2926	9912451036	9912499496	48460	0.0000	0.0000	965.5409	499.3694	32.7988	2123.5214	0.2479	676.8217	83970.3442	-71062.5532	42614.2651
Fixation R	1	3234	9912499496	9913359363	859867	972.2846	538.3919	44	72	-1	9.8582	9.8582
Saccade R	1	2927	9913359363	9913383484	24121	959.5625	559.1590	1007.0603	545.0134	0.9271	59.0931	0.3317	38.4342	2098.3231	-2031.9945	1377.4657
Fixation R	1	3235	9913383484	9914990140	1606656	973.6841	536.1987	50	40	-1	10.2648	10.2648
Saccade R	1	2928	9914990140	9915040139	49999	971.2689	525.8949	959.5821	351.0694	3.5750	162.6588	0.2801	71.5008	6874.0377	-3889.8321	2875.0763
Fixation R	1	3236	9915040139	9915616364	576225	969.3225	361.5313	33	41	-1	9.9205	9.9205
Saccade R	1	2929	9915616364	9915658348	41984	970.8514	353.4544	1002.6977	420.3046	1.6792	60.6439	0.7142	39.9955	1710.4612	-2390.2995	1189.0726
Fixation R	1	3237	9915658348	9915744351	86003	997.5460	419.7040	14	10	-1	9.9332	9.9332
Saccade R	1	2930	9915744351	9915818489	74138	994.9122	414.9856	682.9598	708.1075	9.2420	239.3457	0.3506	124.6598	9778.9015	-5052.0435	4757.1032
Fixation R	1	3238	9915818489	9915960462	141973	683.0738	716.6115	8	20	-1	9.8892	9.8892
Saccade R	1	2931	9915960462	9916026460	65998	686.1686	716.7695	1244.8887	759.0300	11.5799	284.0898	0.3939	175.4580	11431.1019	-10095.6636	6899.2112
Fixation R	1	3239	9916026460	9916294595	268135	1249.2844	760.6842	14	17	-1	10.2731	10.2731
Saccade R	1	2932	9916294595	9916316689	22094	1245.6999	765.6583	1286.6428	739.0217	0.8943	61.6117	0.3607	40.4755	2239.7947	-2112.0442	1458.2542
Fixation R	1	3240	9916316689	9916532680	215991	1293.1427	741.0688	17	23	-1	10.1217	10.1217
Saccade R	1	2933	9916532680	9916606794	74114	1294.2866	735.8619	978.1368	371.3330	10.1694	245.6647	0.2698	137.2125	10577.1460	-4597.1269	4969.4220
Fixation R	1	3241	9916606794	9917086923	480129	969.8456	369.2769	35	32	-1	9.9686	9.9686
Saccade R	1	2934	9917086923	9917111018	24095	976.9039	359.5888	955.3664	268.8896	1.7511	129.8697	0.5021	72.6742	5204.9766	-5116.8029	3623.0938
Fixation R	1	3242	9917111018	9917491133	380115	968.4824	266.6475	22	24	-1	9.9099	9.9099
Blink R	1	455	9917491133	9917709243	218110
Blink R	1	456	9917713229	9917907350	194121
Fixation R	1	3243	9917907350	9920726441	2819091	976.9532	540.7245	46	46	-1	10.0389	10.0389
Saccade R	1	2935	9920726441	9920768432	41991	996.1380	525.0987	981.8784	405.3491	2.3994	115.2526	0.2861	57.1399	4609.4534	-3895.9259	2733.1505
Fixation R	1	3244	9920768432	9921078547	310115	975.3539	402.8567	22	38	-1	9.9318	9.9318
Saccade R	1	2936	9921078547	9921116667	38120	967.3279	396.5221	1002.0559	443.6156	1.2639	43.2297	0.2097	33.1547	1452.2558	-1495.5701	904.2054
Fixation R	1	3245	9921116667	9921200653	83986	1007.7188	441.0816	18	29	-1	9.8098	9.8098
Saccade R	1	2937	9921200653	9921290666	90013	1013.3431	424.0181	678.3695	739.8268	10.1028	253.4365	0.4000	112.2376	8026.2661	-7405.2244	4479.0123
Fixation R	1	3246	9921290666	9921450773	160107	680.0331	746.4233	16	27	-1	9.6356	9.6356
Saccade R	1	2938	9921450773	9921518763	67990	674.1373	749.7569	1176.9881	795.0548	10.5094	286.2899	0.5295	154.5729	10763.0870	-10977.4582	6616.5668
Fixation R	1	3247	9921518763	9921728879	210116	1193.1650	791.8198	23	22	-1	10.1960	10.1960
Saccade R	1	2939	9921728879	9921804866	75987	1201.5829	787.5218	980.9719	307.5129	10.9696	278.0770	0.2104	144.3614	12259.8398	-6995.7897	5082.5592
Fixation R	1	3248	9921804866	9922044980	240114	990.2795	314.4755	27	34	-1	9.8538	9.8538
Saccade R	1	2940	9922044980	9922074987	30007	989.5973	333.0644	960.8269	259.3932	1.5669	95.5430	0.4054	52.2192	3966.2806	-3601.3802	2760.2728
Fixation R	1	3249	9922074987	9922295096	220109	962.6783	258.4073	12	27	-1	9.8429	9.8429
Saccade R	1	2941	9922295096	9922345117	50021	967.5891	250.2819	979.4589	406.4282	3.2698	127.9804	0.2400	65.3693	5312.6122	-2669.0139	2535.3589
Fixation R	1	3250	9922345117	9922523212	178095	980.7281	411.1603	27	28	-1	9.8862	9.8862
Blink R	1	457	9922523212	9922687198	163986
Fixation R	1	3251	9922687198	9922769325	82127	972.8846	516.1316	42	22	-1	9.7265	9.7265
Blink R	1	458	9922769325	9922945301	175976
Fixation R	1	3252	9922945301	9925694529	2749228	976.5199	544.9374	49	61	-1	9.9747	9.9747
Saccade R	1	2942	9925694529	9925752520	57991	987.6956	541.8733	963.1038	364.9561	3.9566	172.3314	0.3788	68.2285	6802.6636	-5778.9158	3581.6201
Fixation R	1	3253	9925752520	9926046623	294103	965.7863	377.2026	21	31	-1	9.7999	9.7999
Saccade R	1	2943	9926046623	9926082616	35993	967.9563	392.7289	1017.6091	418.5472	1.1073	40.9265	0.7224	30.7645	1177.7576	-1414.6931	843.8764
Fixation R	1	3254	9926082616	9926254738	172122	1019.7164	409.4731	25	20	-1	9.6729	9.6729
Saccade R	1	2944	9926254738	9926326814	72076	1014.9730	406.5963	898.7675	544.7463	3.9912	94.9436	0.4162	55.3756	3764.7192	-2661.0715	1784.1439
Saccade R	1	2945	9926338739	9926402728	63989	901.7259	551.4988	678.2631	710.0827	6.2725	207.1773	0.2498	98.0246	8916.7099	-5429.9950	4322.8741
Fixation R	1	3255	9926402728	9926510861	108133	678.0515	721.0220	8	17	-1	9.7324	9.7324
Saccade R	1	2946	9926510861	9926570845	59984	683.7089	728.5841	1214.3420	787.7780	11.0127	288.8727	0.3665	183.5936	12527.0946	-11908.9612	7495.7936
Fixation R	1	3256	9926570845	9926932954	362109	1221.9345	790.7134	19	17	-1	10.2427	10.2427
Saccade R	1	2947	9926932954	9926958947	25993	1220.7505	798.7404	1284.3489	796.6259	1.3143	91.2701	0.5384	50.5652	3117.5677	-3532.5910	2346.9583
Fixation R	1	3257	9926958947	9927539283	580336	1302.2996	792.0624	31	29	-1	9.9578	9.9578
Saccade R	1	2948	9927539283	9927633289	94006	1307.8270	794.0903	975.6926	361.9337	11.5769	233.7053	0.2341	123.1505	9677.6289	-5153.2888	4024.6094
Fixation R	1	3258	9927633289	9927965421	332132	975.1252	351.7631	29	24	-1	9.6964	9.6964
Blink R	1	459	9927965421	9928031393	65972
Fixation R	1	3259	9928031393	9928287624	256231	563.7962	318.4189	1091	1126	-1	8.8460	8.8460
Saccade R	1	2949	9928287624	9928337637	50013	993.5532	473.5026	0.0000	0.0000	33.5206	2197.6008	0.7597	670.2386	58714.4557	-77659.0622	37191.8514
Fixation R	1	3260	9928337637	9928421614	83977	0.0000	0.0000	0	0	-1	0.1716	0.1716
Fixation R	1	3261	9928487610	9931292823	2805213	979.7253	537.0526	57	72	-1	9.8354	9.8354
Saccade R	1	2950	9931292823	9931334827	42004	987.0282	514.5866	958.4980	386.4134	2.5947	140.5984	0.2859	61.7738	5248.2053	-4686.6389	3053.6904
Fixation R	1	3262	9931334827	9931528936	194109	956.0750	374.8753	22	23	-1	9.5756	9.5756
Saccade R	1	2951	9931528936	9931620930	91994	946.3624	365.4970	1286.5337	655.7121	9.6300	162.6921	0.6960	104.6812	5804.4978	-6006.7751	2708.1124
Fixation R	1	3263	9931620930	9931773063	152133	1283.5778	656.8077	24	18	-1	9.6939	9.6939
Saccade R	1	2952	9931773063	9931803046	29983	1286.1223	645.4672	1268.9849	714.4120	1.3589	76.6925	0.3998	45.3227	3009.9133	-2943.1755	2123.1696
Fixation R	1	3264	9931803046	9931899044	95998	1263.2364	704.3489	15	19	-1	9.7626	9.7626
Saccade R	1	2953	9931899044	9931971037	71993	1256.0680	701.6694	677.6395	793.1744	12.2965	320.3937	0.2500	170.8011	14357.8101	-9216.7711	7023.6431
Fixation R	1	3265	9931971037	9932299265	328228	668.6976	779.8585	28	34	-1	9.8640	9.8640
Fixation R	1	3266	9932389257	9933003472	614215	955.5478	283.4703	36	43	-1	9.8029	9.8029
Fixation R	1	3267	9933085593	9933217584	131991	1226.0788	349.2617	14	50	-1	9.5031	9.5031
Saccade R	1	2954	9933217584	9933273578	55994	1216.5917	375.7222	-1.3713	0.0000	31.4783	1620.1481	0.7858	562.1735	52140.6447	-64227.4994	32530.1389
Fixation R	1	3268	9933273578	9933369706	96128	-0.0305	0.0000	1	0	-1	1.2636	1.2636
Saccade R	1	2955	9933369706	9933445698	75992	0.0000	0.0000	1005.1701	479.5150	41.9824	2000.2895	0.3947	552.4582	48296.8131	-62791.0820	25811.9753
Blink R	1	460	9933487698	9933695802	208104
Fixation R	1	3269	9933695802	9936302907	2607105	977.2390	541.2781	60	84	-1	9.8819	9.8819
Saccade R	1	2956	9936302907	9936350904	47997	983.5588	493.2450	984.0861	363.7902	2.8137	108.6823	0.2917	58.6227	4569.2482	-3096.6684	2596.1769
Fixation R	1	3270	9936350904	9936530893	179989	973.7805	373.7088	32	22	-1	9.4926	9.4926
Fixation R	1	3271	9936601014	9936845129	244115	792.2761	523.5515	33	36	-1	9.5967	9.5967
Saccade R	1	2957	9936845129	9936887121	41992	781.7498	529.4454	940.1900	599.6332	3.5267	168.8227	0.3810	83.9843	6940.0073	-6214.8739	4549.5636
Fixation R	1	3272	9936887121	9937027111	139990	939.3927	595.9203	18	24	-1	10.0487	10.0487
Saccade R	1	2958	9937027111	9937085239	58128	936.1527	597.4520	1166.6617	608.6105	5.1315	157.9775	0.5507	88.2799	5880.5058	-5885.2095	3817.3283
Fixation R	1	3273	9937085239	9937145232	59993	1172.4617	613.2798	14	7	-1	9.9481	9.9481
Saccade R	1	2959	9937145232	9937199259	54027	1169.0828	609.8386	992.6436	332.7069	6.8080	274.4539	0.2961	126.0119	11659.6130	-7174.4600	6257.7930
Fixation R	1	3274	9937199259	9937445365	246106	990.6855	338.1096	28	24	-1	9.8082	9.8082
Saccade R	1	2960	9937445365	9937545334	99969	990.0285	328.3153	1268.5752	691.6570	10.4811	194.6462	0.4999	104.8431	7133.0074	-6955.9574	2842.0864
Fixation R	1	3275	9937545334	9937677452	132118	1262.3257	705.0123	22	24	-1	9.9878	9.9878
Saccade R	1	2961	9937677452	9937713797	36345	1250.1279	708.0239	1253.7147	765.5396	1.2229	45.9903	0.3302	33.6466	1637.7864	-1576.9778	1152.9445
Fixation R	1	3276	9937713797	9938045551	331754	1262.9575	779.1709	23	27	-1	10.2416	10.2416
Saccade R	1	2962	9938045551	9938067556	22005	1260.0786	788.5468	1204.5434	783.9913	1.0026	74.3349	0.4546	45.5611	2622.8482	-2644.8987	1821.0008
Fixation R	1	3277	9938067556	9938255670	188114	1192.6336	791.5724	31	21	-1	10.1577	10.1577
Saccade R	1	2963	9938255670	9938325686	70016	1200.2594	785.0725	837.6463	609.1981	8.6665	199.6493	0.3142	123.7782	8645.7235	-6429.6619	4205.5009
Fixation R	1	3278	9938325686	9938477781	152095	827.3399	607.0972	16	12	-1	9.9862	9.9862
Fixation R	1	3279	9938541777	9938733888	192111	948.5531	355.6775	33	15	-1	9.9144	9.9144
Saccade R	1	2964	9938733888	9938759915	26027	959.3631	349.1195	982.4166	305.6684	0.9230	50.8129	0.4615	35.4646	2011.5794	-1991.5295	1406.3686
Fixation R	1	3280	9938759915	9939085996	326081	985.0864	308.2399	25	15	-1	10.0099	10.0099
Saccade R	1	2965	9939085996	9939118007	32011	993.4984	314.9422	948.3903	354.8476	1.1979	51.4609	0.3124	37.4221	2053.0070	-1949.3449	1479.6868
Fixation R	1	3281	9939118007	9939318111	200104	954.1697	345.3529	19	21	-1	10.0206	10.0206
Saccade R	1	2966	9939318111	9939422098	103987	955.8806	349.5401	1276.9291	701.7014	11.0286	240.2596	0.3462	106.0571	7700.0961	-4534.2410	3259.7877
Fixation R	1	3282	9939422098	9939548226	126128	1282.4552	713.9842	13	27	-1	10.0860	10.0860
Saccade R	1	2967	9939548226	9939592231	44005	1284.7858	728.5318	893.2408	706.8057	7.5557	284.7396	0.4549	171.7006	12562.3845	-9758.1161	7307.4273
Saccade R	1	2968	9939592231	9939626233	34002	893.2408	706.8057	830.4108	868.1408	6.1358	344.7933	0.2935	180.4553	8876.4853	-11984.3864	6567.4714
Saccade R	1	2969	9939626233	9939682205	55972	830.4108	868.1408	594.1414	747.4452	7.0796	318.1154	0.4283	126.4855	10254.8321	-10365.4212	5549.5168
Saccade R	1	2970	9939682205	9939710216	28011	594.1414	747.4452	626.4654	757.9167	1.1653	97.6763	0.4997	41.6025	1737.0860	-2089.2599	1352.7666
Fixation R	1	3283	9939710216	9940022443	312227	677.2802	779.0575	62	37	-1	9.8220	9.8220
