[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID42.idf
Date:	22.03.2019 09:33:14
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID42                                                                                                                                                                                                                                                
Description:	42                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	6700125121	# Message: GreenCross
UserEvent	1	496	6701626722	# Message: Break
UserEvent	1	497	6765083843	# Message: CalibAfterBreak
UserEvent	1	498	6794275176	# Message: CalibAfterBreakEnd
UserEvent	1	499	6794281464	# Message: Trial_100
UserEvent	1	500	6794282678	# Message: WhiteCross
UserEvent	1	501	6797539871	# Message: ChoicePhase
UserEvent	1	502	6800178259	# Message: ChoiceLogged_1
UserEvent	1	503	6800685416	# Message: GreenCross
UserEvent	1	504	6802185627	# Message: Trial_101
UserEvent	1	505	6802188134	# Message: WhiteCross
UserEvent	1	506	6803853915	# Message: ChoicePhase
UserEvent	1	507	6804845382	# Message: ChoiceLogged_1
UserEvent	1	508	6805348513	# Message: GreenCross
UserEvent	1	509	6806848440	# Message: Trial_102
UserEvent	1	510	6806849634	# Message: WhiteCross
UserEvent	1	511	6809018423	# Message: ChoicePhase
UserEvent	1	512	6810007665	# Message: ChoiceLogged_3
UserEvent	1	513	6810515435	# Message: GreenCross
UserEvent	1	514	6812015367	# Message: Trial_103
UserEvent	1	515	6812020646	# Message: WhiteCross
UserEvent	1	516	6813916530	# Message: ChoicePhase
UserEvent	1	517	6814745719	# Message: ChoiceLogged_2
UserEvent	1	518	6815249651	# Message: GreenCross
UserEvent	1	519	6816750281	# Message: Trial_104
UserEvent	1	520	6816751652	# Message: WhiteCross
UserEvent	1	521	6818398610	# Message: ChoicePhase
UserEvent	1	522	6819154612	# Message: ChoiceLogged_2
UserEvent	1	523	6819658493	# Message: GreenCross
UserEvent	1	524	6821158110	# Message: Trial_105
UserEvent	1	525	6821159611	# Message: WhiteCross
UserEvent	1	526	6822796590	# Message: ChoicePhase
UserEvent	1	527	6823603235	# Message: ChoiceLogged_1
UserEvent	1	528	6824106281	# Message: GreenCross
UserEvent	1	529	6825607864	# Message: Trial_106
UserEvent	1	530	6825609723	# Message: WhiteCross
UserEvent	1	531	6827245899	# Message: ChoicePhase
UserEvent	1	532	6829200976	# Message: ChoiceLogged_1
UserEvent	1	533	6829707275	# Message: GreenCross
UserEvent	1	534	6831210885	# Message: Trial_107
UserEvent	1	535	6831212524	# Message: WhiteCross
UserEvent	1	536	6832976603	# Message: ChoicePhase
UserEvent	1	537	6833998988	# Message: ChoiceLogged_1
UserEvent	1	538	6834502277	# Message: GreenCross
UserEvent	1	539	6836001999	# Message: Trial_108
UserEvent	1	540	6836003851	# Message: WhiteCross
UserEvent	1	541	6837643517	# Message: ChoicePhase
UserEvent	1	542	6839386595	# Message: ChoiceLogged_1
UserEvent	1	543	6839890547	# Message: GreenCross
UserEvent	1	544	6841392164	# Message: Trial_109
UserEvent	1	545	6841394716	# Message: WhiteCross
UserEvent	1	546	6843574639	# Message: ChoicePhase
UserEvent	1	547	6845295081	# Message: ChoiceLogged_1
UserEvent	1	548	6845799863	# Message: GreenCross
UserEvent	1	549	6847300142	# Message: Trial_110
UserEvent	1	550	6847302361	# Message: WhiteCross
UserEvent	1	551	6848953565	# Message: ChoicePhase
UserEvent	1	552	6850628443	# Message: ChoiceLogged_2
UserEvent	1	553	6851131908	# Message: GreenCross
UserEvent	1	554	6852631738	# Message: Trial_111
UserEvent	1	555	6852633478	# Message: WhiteCross
UserEvent	1	556	6854835545	# Message: ChoicePhase
UserEvent	1	557	6855907766	# Message: ChoiceLogged_1
UserEvent	1	558	6856410672	# Message: GreenCross
UserEvent	1	559	6857913221	# Message: Trial_112
UserEvent	1	560	6857920482	# Message: WhiteCross
UserEvent	1	561	6859551496	# Message: ChoicePhase
UserEvent	1	562	6860339594	# Message: ChoiceLogged_2
UserEvent	1	563	6860842688	# Message: GreenCross
UserEvent	1	564	6862342114	# Message: Trial_113
UserEvent	1	565	6862353399	# Message: WhiteCross
UserEvent	1	566	6864217283	# Message: ChoicePhase
UserEvent	1	567	6865171206	# Message: ChoiceLogged_1
UserEvent	1	568	6865674671	# Message: GreenCross
UserEvent	1	569	6867176928	# Message: Trial_114
UserEvent	1	570	6867179023	# Message: WhiteCross
UserEvent	1	571	6869015561	# Message: ChoicePhase
UserEvent	1	572	6870970550	# Message: ChoiceLogged_2
UserEvent	1	573	6871474496	# Message: GreenCross
UserEvent	1	574	6872974622	# Message: Trial_115
UserEvent	1	575	6872979883	# Message: WhiteCross
UserEvent	1	576	6874611031	# Message: ChoicePhase
UserEvent	1	577	6876283758	# Message: ChoiceLogged_2
UserEvent	1	578	6876786884	# Message: GreenCross
UserEvent	1	579	6878287517	# Message: Trial_116
UserEvent	1	580	6878288975	# Message: WhiteCross
UserEvent	1	581	6880196516	# Message: ChoicePhase
UserEvent	1	582	6881284592	# Message: ChoiceLogged_2
UserEvent	1	583	6881787430	# Message: GreenCross
UserEvent	1	584	6883287490	# Message: Trial_117
UserEvent	1	585	6883288681	# Message: WhiteCross
UserEvent	1	586	6885226179	# Message: ChoicePhase
UserEvent	1	587	6886433276	# Message: ChoiceLogged_2
UserEvent	1	588	6886939748	# Message: GreenCross
UserEvent	1	589	6888440274	# Message: Trial_118
UserEvent	1	590	6888441964	# Message: WhiteCross
UserEvent	1	591	6890071864	# Message: ChoicePhase
UserEvent	1	592	6893460695	# Message: ChoiceLogged_2
UserEvent	1	593	6893964355	# Message: GreenCross
UserEvent	1	594	6895464255	# Message: Trial_119
UserEvent	1	595	6895465633	# Message: WhiteCross
UserEvent	1	596	6897503154	# Message: ChoicePhase
UserEvent	1	597	6899941786	# Message: ChoiceLogged_3
UserEvent	1	598	6900445774	# Message: GreenCross
UserEvent	1	599	6901945153	# Message: Trial_120
UserEvent	1	600	6901950559	# Message: WhiteCross
UserEvent	1	601	6903801091	# Message: ChoicePhase
UserEvent	1	602	6904741634	# Message: ChoiceLogged_3
UserEvent	1	603	6905245136	# Message: GreenCross
UserEvent	1	604	6906745101	# Message: Trial_121
UserEvent	1	605	6906746525	# Message: WhiteCross
UserEvent	1	606	6908381896	# Message: ChoicePhase
UserEvent	1	607	6909487841	# Message: ChoiceLogged_2
UserEvent	1	608	6909991066	# Message: GreenCross
UserEvent	1	609	6911491088	# Message: Trial_122
UserEvent	1	610	6911492687	# Message: WhiteCross
UserEvent	1	611	6913133630	# Message: ChoicePhase
UserEvent	1	612	6914206508	# Message: ChoiceLogged_1
UserEvent	1	613	6914713101	# Message: GreenCross
UserEvent	1	614	6916213049	# Message: Trial_123
UserEvent	1	615	6916214542	# Message: WhiteCross
UserEvent	1	616	6917845391	# Message: ChoicePhase
UserEvent	1	617	6918767857	# Message: ChoiceLogged_2
UserEvent	1	618	6919272033	# Message: GreenCross
UserEvent	1	619	6920772031	# Message: Trial_124
UserEvent	1	620	6920773497	# Message: WhiteCross
UserEvent	1	621	6922709998	# Message: ChoicePhase
UserEvent	1	622	6923483037	# Message: ChoiceLogged_2
UserEvent	1	623	6923985990	# Message: GreenCross
UserEvent	1	624	6925484963	# Message: Trial_125
UserEvent	1	625	6925490055	# Message: WhiteCross
UserEvent	1	626	6927125415	# Message: ChoicePhase
UserEvent	1	627	6928880745	# Message: ChoiceLogged_1
UserEvent	1	628	6929383922	# Message: GreenCross
UserEvent	1	629	6930883720	# Message: Trial_126
UserEvent	1	630	6930885408	# Message: WhiteCross
UserEvent	1	631	6932723081	# Message: ChoicePhase
UserEvent	1	632	6933679349	# Message: ChoiceLogged_3
UserEvent	1	633	6934182786	# Message: GreenCross
UserEvent	1	634	6935682746	# Message: Trial_127
UserEvent	1	635	6935684283	# Message: WhiteCross
UserEvent	1	636	6937704348	# Message: ChoicePhase
UserEvent	1	637	6938960804	# Message: ChoiceLogged_3
UserEvent	1	638	6939466517	# Message: GreenCross
UserEvent	1	639	6940968521	# Message: Trial_128
UserEvent	1	640	6940972728	# Message: WhiteCross
UserEvent	1	641	6942837896	# Message: ChoicePhase
UserEvent	1	642	6948873698	# Message: ChoiceLogged_2
UserEvent	1	643	6949376771	# Message: GreenCross
UserEvent	1	644	6950877425	# Message: Trial_129
UserEvent	1	645	6950878983	# Message: WhiteCross
UserEvent	1	646	6952749101	# Message: ChoicePhase
UserEvent	1	647	6953772143	# Message: ChoiceLogged_2
UserEvent	1	648	6954276557	# Message: GreenCross
UserEvent	1	649	6955776526	# Message: Trial_130
UserEvent	1	650	6955778312	# Message: WhiteCross
UserEvent	1	651	6957680353	# Message: ChoicePhase
UserEvent	1	652	6958419988	# Message: ChoiceLogged_2
UserEvent	1	653	6958924151	# Message: GreenCross
UserEvent	1	654	6960424506	# Message: Trial_131
UserEvent	1	655	6960428966	# Message: WhiteCross
UserEvent	1	656	6962245625	# Message: ChoicePhase
UserEvent	1	657	6963718843	# Message: ChoiceLogged_2
UserEvent	1	658	6964223808	# Message: GreenCross
UserEvent	1	659	6965723441	# Message: Trial_132
UserEvent	1	660	6965724920	# Message: WhiteCross
UserEvent	1	661	6967660248	# Message: ChoicePhase
UserEvent	1	662	6968582846	# Message: ChoiceLogged_3
UserEvent	1	663	6969087257	# Message: GreenCross
UserEvent	1	664	6970587754	# Message: Trial_133
UserEvent	1	665	6970589799	# Message: WhiteCross
UserEvent	1	666	6972995774	# Message: ChoicePhase
UserEvent	1	667	6973847931	# Message: ChoiceLogged_2
UserEvent	1	668	6974352492	# Message: GreenCross
UserEvent	1	669	6975853130	# Message: Trial_134
UserEvent	1	670	6975854625	# Message: WhiteCross
UserEvent	1	671	6977856690	# Message: ChoicePhase
UserEvent	1	672	6978746322	# Message: ChoiceLogged_3
UserEvent	1	673	6979250621	# Message: GreenCross
UserEvent	1	674	6980751219	# Message: Trial_135
UserEvent	1	675	6980756685	# Message: WhiteCross
UserEvent	1	676	6982621488	# Message: ChoicePhase
UserEvent	1	677	6983611110	# Message: ChoiceLogged_2
UserEvent	1	678	6984114202	# Message: GreenCross
UserEvent	1	679	6985614054	# Message: Trial_136
UserEvent	1	680	6985615579	# Message: WhiteCross
UserEvent	1	681	6987455999	# Message: ChoicePhase
UserEvent	1	682	6988461050	# Message: ChoiceLogged_1
UserEvent	1	683	6988965032	# Message: GreenCross
UserEvent	1	684	6990467466	# Message: Trial_137
UserEvent	1	685	6990469334	# Message: WhiteCross
UserEvent	1	686	6992101089	# Message: ChoicePhase
UserEvent	1	687	6993107237	# Message: ChoiceLogged_3
UserEvent	1	688	6993612359	# Message: GreenCross
UserEvent	1	689	6995113072	# Message: Trial_138
UserEvent	1	690	6995114654	# Message: WhiteCross
UserEvent	1	691	6996751766	# Message: ChoicePhase
UserEvent	1	692	6998289230	# Message: ChoiceLogged_3
UserEvent	1	693	6998794232	# Message: GreenCross
UserEvent	1	694	7000293713	# Message: Trial_139
UserEvent	1	695	7000295160	# Message: WhiteCross
UserEvent	1	696	7002633723	# Message: ChoicePhase
UserEvent	1	697	7004020285	# Message: ChoiceLogged_2
UserEvent	1	698	7004527325	# Message: GreenCross
UserEvent	1	699	7006028049	# Message: Trial_140
UserEvent	1	700	7006033811	# Message: WhiteCross
UserEvent	1	701	7007845237	# Message: ChoicePhase
UserEvent	1	702	7009352013	# Message: ChoiceLogged_3
UserEvent	1	703	7009857526	# Message: GreenCross
UserEvent	1	704	7011357673	# Message: Trial_141
UserEvent	1	705	7011362235	# Message: WhiteCross
UserEvent	1	706	7012994862	# Message: ChoicePhase
UserEvent	1	707	7014549472	# Message: ChoiceLogged_2
UserEvent	1	708	7015053847	# Message: GreenCross
UserEvent	1	709	7016554682	# Message: Trial_142
UserEvent	1	710	7016556092	# Message: WhiteCross
UserEvent	1	711	7018609966	# Message: ChoicePhase
UserEvent	1	712	7019865559	# Message: ChoiceLogged_1
UserEvent	1	713	7020373804	# Message: GreenCross
UserEvent	1	714	7021873678	# Message: Trial_143
UserEvent	1	715	7021878987	# Message: WhiteCross
UserEvent	1	716	7023707292	# Message: ChoicePhase
UserEvent	1	717	7024981540	# Message: ChoiceLogged_1
UserEvent	1	718	7025486556	# Message: GreenCross
UserEvent	1	719	7026986731	# Message: Trial_144
UserEvent	1	720	7026988970	# Message: WhiteCross
UserEvent	1	721	7028787569	# Message: ChoicePhase
UserEvent	1	722	7030027144	# Message: ChoiceLogged_3
UserEvent	1	723	7030531746	# Message: GreenCross
UserEvent	1	724	7032032744	# Message: Trial_145
UserEvent	1	725	7032034917	# Message: WhiteCross
UserEvent	1	726	7033935635	# Message: ChoicePhase
UserEvent	1	727	7034742045	# Message: ChoiceLogged_2
UserEvent	1	728	7035246427	# Message: GreenCross
UserEvent	1	729	7036745888	# Message: Trial_146
UserEvent	1	730	7036754762	# Message: WhiteCross
UserEvent	1	731	7038384046	# Message: ChoicePhase
UserEvent	1	732	7039757074	# Message: ChoiceLogged_2
UserEvent	1	733	7040261599	# Message: GreenCross
UserEvent	1	734	7041763361	# Message: Trial_147
UserEvent	1	735	7041764848	# Message: WhiteCross
UserEvent	1	736	7043398919	# Message: ChoicePhase
UserEvent	1	737	7044221908	# Message: ChoiceLogged_3
UserEvent	1	738	7044727865	# Message: GreenCross
UserEvent	1	739	7046233697	# Message: Trial_148
UserEvent	1	740	7046235585	# Message: WhiteCross
UserEvent	1	741	7047930843	# Message: ChoicePhase
UserEvent	1	742	7048853940	# Message: ChoiceLogged_2
UserEvent	1	743	7049364169	# Message: GreenCross
UserEvent	1	744	7050864542	# Message: Trial_149
UserEvent	1	745	7050870242	# Message: WhiteCross
UserEvent	1	746	7052512415	# Message: ChoicePhase
UserEvent	1	747	7054853486	# Message: ChoiceLogged_2
UserEvent	1	748	7055357553	# Message: GreenCross
UserEvent	1	749	7056857447	# Message: Trial_150
UserEvent	1	750	7056859602	# Message: WhiteCross
UserEvent	1	751	7059828127	# Message: ChoicePhase
UserEvent	1	752	7061266187	# Message: ChoiceLogged_2
UserEvent	1	753	7061773084	# Message: GreenCross
UserEvent	1	754	7063273179	# Message: Trial_151
UserEvent	1	755	7063280003	# Message: WhiteCross
UserEvent	1	756	7064941340	# Message: ChoicePhase
UserEvent	1	757	7066163924	# Message: ChoiceLogged_3
UserEvent	1	758	7066670816	# Message: GreenCross
UserEvent	1	759	7068173402	# Message: Trial_152
UserEvent	1	760	7068175509	# Message: WhiteCross
UserEvent	1	761	7069805855	# Message: ChoicePhase
UserEvent	1	762	7071879354	# Message: ChoiceLogged_1
UserEvent	1	763	7072389433	# Message: GreenCross
UserEvent	1	764	7073889802	# Message: Trial_153
UserEvent	1	765	7073891375	# Message: WhiteCross
UserEvent	1	766	7075628768	# Message: ChoicePhase
UserEvent	1	767	7077079378	# Message: ChoiceLogged_3
UserEvent	1	768	7077584122	# Message: GreenCross
UserEvent	1	769	7079085606	# Message: Trial_154
UserEvent	1	770	7079087662	# Message: WhiteCross
UserEvent	1	771	7081085107	# Message: ChoicePhase
UserEvent	1	772	7082508272	# Message: ChoiceLogged_1
UserEvent	1	773	7083015708	# Message: GreenCross
UserEvent	1	774	7084515832	# Message: Trial_155
UserEvent	1	775	7084517447	# Message: WhiteCross
UserEvent	1	776	7086316780	# Message: ChoicePhase
UserEvent	1	777	7087405915	# Message: ChoiceLogged_3
UserEvent	1	778	7087913599	# Message: GreenCross
UserEvent	1	779	7089413724	# Message: Trial_156
UserEvent	1	780	7089415292	# Message: WhiteCross
UserEvent	1	781	7091331282	# Message: ChoicePhase
UserEvent	1	782	7092221498	# Message: ChoiceLogged_1
UserEvent	1	783	7092727297	# Message: GreenCross
UserEvent	1	784	7094228668	# Message: Trial_157
UserEvent	1	785	7094230277	# Message: WhiteCross
UserEvent	1	786	7096496394	# Message: ChoicePhase
UserEvent	1	787	7097519042	# Message: ChoiceLogged_1
UserEvent	1	788	7098028290	# Message: GreenCross
UserEvent	1	789	7099528580	# Message: Trial_158
UserEvent	1	790	7099530122	# Message: WhiteCross
UserEvent	1	791	7101512823	# Message: ChoicePhase
UserEvent	1	792	7103101923	# Message: ChoiceLogged_2
UserEvent	1	793	7103606590	# Message: GreenCross
UserEvent	1	794	7105110641	# Message: Trial_159
UserEvent	1	795	7105112255	# Message: WhiteCross
UserEvent	1	796	7107109116	# Message: ChoicePhase
UserEvent	1	797	7108382750	# Message: ChoiceLogged_3
UserEvent	1	798	7108887823	# Message: GreenCross
UserEvent	1	799	7110388857	# Message: Trial_160
UserEvent	1	800	7110391256	# Message: WhiteCross
UserEvent	1	801	7112023721	# Message: ChoicePhase
UserEvent	1	802	7112830002	# Message: ChoiceLogged_2
UserEvent	1	803	7113337902	# Message: GreenCross
UserEvent	1	804	7114840581	# Message: Trial_161
UserEvent	1	805	7114841990	# Message: WhiteCross
UserEvent	1	806	7116505616	# Message: ChoicePhase
UserEvent	1	807	7117397723	# Message: ChoiceLogged_2
UserEvent	1	808	7117902315	# Message: GreenCross
UserEvent	1	809	7119402738	# Message: Trial_162
UserEvent	1	810	7119406218	# Message: WhiteCross
UserEvent	1	811	7121241159	# Message: ChoicePhase
UserEvent	1	812	7122178240	# Message: ChoiceLogged_1
UserEvent	1	813	7122682760	# Message: GreenCross
UserEvent	1	814	7124182242	# Message: Trial_163
UserEvent	1	815	7124186744	# Message: WhiteCross
UserEvent	1	816	7126035891	# Message: ChoicePhase
UserEvent	1	817	7126908758	# Message: ChoiceLogged_2
UserEvent	1	818	7127417948	# Message: GreenCross
UserEvent	1	819	7128918114	# Message: Trial_164
UserEvent	1	820	7128922487	# Message: WhiteCross
UserEvent	1	821	7130550410	# Message: ChoicePhase
UserEvent	1	822	7131675368	# Message: ChoiceLogged_3
UserEvent	1	823	7132181106	# Message: GreenCross
UserEvent	1	824	7133681473	# Message: Trial_165
UserEvent	1	825	7133682579	# Message: WhiteCross
UserEvent	1	826	7135615379	# Message: ChoicePhase
UserEvent	1	827	7136571361	# Message: ChoiceLogged_2
UserEvent	1	828	7137077143	# Message: GreenCross
UserEvent	1	829	7138579822	# Message: Trial_166
UserEvent	1	830	7138581666	# Message: WhiteCross
UserEvent	1	831	7140446815	# Message: ChoicePhase
UserEvent	1	832	7141321057	# Message: ChoiceLogged_2
UserEvent	1	833	7141826414	# Message: GreenCross
UserEvent	1	834	7143326855	# Message: Trial_167
UserEvent	1	835	7143328591	# Message: WhiteCross
UserEvent	1	836	7145196906	# Message: ChoicePhase
UserEvent	1	837	7146351996	# Message: ChoiceLogged_1
UserEvent	1	838	7146856435	# Message: GreenCross
UserEvent	1	839	7148356925	# Message: Trial_168
UserEvent	1	840	7148358372	# Message: WhiteCross
UserEvent	1	841	7150261150	# Message: ChoicePhase
UserEvent	1	842	7150969737	# Message: ChoiceLogged_2
UserEvent	1	843	7151475574	# Message: GreenCross
UserEvent	1	844	7152975918	# Message: Trial_169
UserEvent	1	845	7152977397	# Message: WhiteCross
UserEvent	1	846	7154608287	# Message: ChoicePhase
UserEvent	1	847	7155368103	# Message: ChoiceLogged_2
UserEvent	1	848	7155873212	# Message: GreenCross
UserEvent	1	849	7157374005	# Message: Trial_170
UserEvent	1	850	7157375715	# Message: WhiteCross
UserEvent	1	851	7159007236	# Message: ChoicePhase
UserEvent	1	852	7159796823	# Message: ChoiceLogged_1
UserEvent	1	853	7160300946	# Message: GreenCross
UserEvent	1	854	7161800986	# Message: Trial_171
UserEvent	1	855	7161803220	# Message: WhiteCross
UserEvent	1	856	7163438650	# Message: ChoicePhase
UserEvent	1	857	7164194590	# Message: ChoiceLogged_2
UserEvent	1	858	7164698847	# Message: GreenCross
UserEvent	1	859	7166198822	# Message: Trial_172
UserEvent	1	860	7166200391	# Message: WhiteCross
UserEvent	1	861	7168411911	# Message: ChoicePhase
UserEvent	1	862	7169126322	# Message: ChoiceLogged_2
UserEvent	1	863	7169630979	# Message: GreenCross
UserEvent	1	864	7171135640	# Message: Trial_173
UserEvent	1	865	7171137011	# Message: WhiteCross
UserEvent	1	866	7172768818	# Message: ChoicePhase
UserEvent	1	867	7173725112	# Message: ChoiceLogged_2
UserEvent	1	868	7174229665	# Message: GreenCross
UserEvent	1	869	7175730209	# Message: Trial_174
UserEvent	1	870	7175734986	# Message: WhiteCross
UserEvent	1	871	7177568354	# Message: ChoicePhase
UserEvent	1	872	7178256517	# Message: ChoiceLogged_3
UserEvent	1	873	7178760768	# Message: GreenCross
UserEvent	1	874	7180263109	# Message: Trial_175
UserEvent	1	875	7180265089	# Message: WhiteCross
UserEvent	1	876	7181900200	# Message: ChoicePhase
UserEvent	1	877	7183439562	# Message: ChoiceLogged_3
UserEvent	1	878	7183943751	# Message: GreenCross
UserEvent	1	879	7185446130	# Message: Trial_176
UserEvent	1	880	7185448214	# Message: WhiteCross
UserEvent	1	881	7187080071	# Message: ChoicePhase
UserEvent	1	882	7188086024	# Message: ChoiceLogged_2
UserEvent	1	883	7188592917	# Message: GreenCross
UserEvent	1	884	7190093720	# Message: Trial_177
UserEvent	1	885	7190095851	# Message: WhiteCross
UserEvent	1	886	7191727935	# Message: ChoicePhase
UserEvent	1	887	7192554182	# Message: ChoiceLogged_2
UserEvent	1	888	7193060182	# Message: GreenCross
UserEvent	1	889	7194559640	# Message: Trial_178
UserEvent	1	890	7194561831	# Message: WhiteCross
