[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID17.idf
Date:	12.03.2019 14:38:22
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID16                                                                                                                                                                                                                                                
Description:	16                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	10205	26876300619	26876342739	42120	991.9409	573.2408	985.1980	577.4430	1.2818	42.5008	0.7626	30.4311	197.1219	-848.3317	242.0155
Fixation R	1	5093	26876342739	26876394739	52000	980.0000	554.7545	38	41	-1	12.4875	12.4875
Saccade R	1	10206	26876394739	26876420738	25999	952.9833	540.8336	1002.1545	588.2874	1.4320	96.7097	0.6164	55.0805	3095.6196	-1642.1098	1702.3628
Saccade R	1	10207	26876490742	26876512748	22006	1007.3505	563.0353	971.5866	538.2199	0.7420	45.1791	0.4549	33.7203	728.7634	-355.1847	408.1299
Saccade R	1	10208	26876516747	26876538732	21985	968.1266	537.9563	975.7122	589.4815	0.8984	60.0669	0.4540	40.8633	947.9666	-1796.5268	1008.3279
Fixation R	1	5094	26876538732	26876610856	72124	969.1004	574.6138	39	38	-1	12.5701	12.5701
Fixation R	1	5095	26876782869	26877509178	726309	971.9889	541.3368	77	78	-1	12.1721	12.1721
Saccade R	1	10209	26877509178	26877537207	28029	978.7946	561.7547	1019.5618	543.7538	1.0628	61.5485	0.4279	37.9172	2238.4031	-1970.2489	1537.0852
Fixation R	1	5096	26877537207	26877793286	256079	984.6578	526.7795	65	80	-1	11.6736	11.6736
Saccade R	1	10210	26877793286	26877817298	24012	967.8444	530.4103	955.8869	481.6778	0.9580	57.7401	0.4998	39.8952	1832.9277	-1727.6617	1329.3638
Saccade R	1	10211	26877825282	26877849320	24038	955.7029	481.2947	969.0778	520.9822	0.7998	48.5603	0.3334	33.2705	1133.8968	-1566.8750	992.0874
Fixation R	1	5097	26877849320	26877949416	100096	978.6989	537.2197	40	36	-1	11.4577	11.4577
Saccade R	1	10212	26877949416	26877981417	32001	999.9413	525.8106	949.4477	502.6025	1.1482	54.5774	0.5622	35.8808	1495.0793	-1940.5047	1216.2693
Saccade R	1	10213	26878025423	26878051403	25980	940.9350	529.3827	995.6568	525.4339	1.0978	65.5209	0.4621	42.2545	1601.0536	-2391.0402	1449.3743
Fixation R	1	5098	26878051403	26878133412	82009	959.5776	522.4987	77	19	-1	11.2060	11.2060
Saccade R	1	10214	26878133412	26878165396	31984	925.7797	519.4707	969.9157	543.1701	1.0939	42.9637	0.6877	34.2020	1353.8976	-1205.7963	970.4317
Saccade R	1	10215	26878195401	26878235519	40118	976.0451	564.0580	888.7437	379.0924	4.1507	195.7645	0.5014	103.4622	8485.3296	-8186.6174	5880.0631
Fixation R	1	5099	26878235519	26878431505	195986	876.5525	386.9934	33	61	-1	10.8883	10.8883
Saccade R	1	10216	26878431505	26878463628	32123	891.8555	421.1787	851.5791	274.4680	3.0538	204.5854	0.3774	95.0651	7858.1204	-8292.4997	5662.7822
Fixation R	1	5100	26878463628	26878681620	217992	855.9428	300.4945	17	43	-1	10.9186	10.9186
Saccade R	1	10217	26878681620	26878751753	70133	861.4626	306.1587	732.6334	800.5582	12.6151	464.7807	0.2581	179.8746	20676.4986	-15544.4470	9605.6962
Fixation R	1	5101	26878751753	26878877738	125985	701.0106	824.4819	75	61	-1	11.2934	11.2934
Saccade R	1	10218	26878929724	26878999852	70128	714.5758	791.0667	1634.2602	836.9479	19.4529	469.8061	0.3139	277.3918	20934.0309	-15068.2841	9324.8374
Saccade R	1	10219	26879003853	26879041846	37993	1634.1601	843.5801	1644.7597	888.7758	1.4645	54.4111	0.6302	38.5475	950.5605	-4085.2840	1180.5382
Fixation R	1	5102	26879065848	26879193842	127994	1630.9903	868.3265	36	42	-1	11.7415	11.7415
Saccade R	1	10220	26879193842	26879233972	40130	1631.1267	877.9455	1523.1372	850.6022	3.5664	229.2500	0.3492	88.8703	9227.5296	-7526.8365	5078.1143
Fixation R	1	5103	26879233972	26879367966	133994	1546.0203	857.5293	71	33	-1	11.7082	11.7082
Saccade R	1	10221	26879367966	26879439955	71989	1579.2243	871.2920	816.6154	961.0669	16.5467	474.1869	0.2222	229.8506	21198.2283	-9744.0996	9044.2495
Fixation R	1	5104	26879439955	26879608079	168124	806.7005	972.5964	32	55	-1	11.4291	11.4291
Saccade R	1	10222	26879608079	26879636069	27990	816.9770	980.8275	794.6628	951.1162	0.8685	42.6855	0.7143	31.0285	937.3775	-118.9791	460.2465
Saccade R	1	10223	26879636069	26879664070	28001	794.6628	951.1162	757.3494	897.1973	1.1942	70.4121	0.5714	42.6485	1339.0687	-2285.5858	1245.1896
Saccade R	1	10224	26879700061	26879728072	28011	768.7724	915.9681	817.2075	943.3178	0.9026	43.3833	0.3572	32.2234	1000.3485	-1286.7896	832.9866
Fixation R	1	5105	26879728072	26879838193	110121	790.7303	946.2652	42	21	-1	11.3558	11.3558
Fixation R	1	5106	26879940194	26880144295	204101	0.0000	0.0000	0	0	-1	0.9509	0.9509
Fixation R	1	5107	26880268314	26880360410	92096	921.7389	364.7544	18	33	-1	10.8960	10.8960
Saccade R	1	10225	26880360410	26880418652	58242	922.9223	351.4195	1013.9753	399.3173	2.1074	54.2136	0.7216	36.1829	1153.6042	-1883.3294	888.9518
Fixation R	1	5108	26880418652	26880604387	185735	990.6201	429.1385	55	83	-1	10.7014	10.7014
Saccade R	1	10226	26880604387	26880626517	22130	978.3215	458.9625	1012.3355	463.6075	0.6842	41.7482	0.4577	30.9176	1634.1655	-1310.1244	1025.5613
Saccade R	1	10227	26880656524	26880684521	27997	1011.8128	456.2160	984.2646	506.8592	1.1188	60.0001	0.6426	39.9613	2342.4500	-1410.1365	1403.0365
Fixation R	1	5109	26880748517	26880840530	92013	970.9748	511.3093	25	31	-1	10.2184	10.2184
Saccade R	1	10228	26880840530	26880864631	24101	963.0179	504.0118	1011.6808	540.2293	1.0544	70.8929	0.5854	43.7511	2033.8889	25.6466	874.0201
Saccade R	1	10229	26880864631	26880890626	25995	1011.6808	540.2293	978.5379	482.6963	1.2401	75.5903	0.3845	47.7063	697.3173	-3040.6473	1398.5566
Fixation R	1	5110	26880890626	26880978626	88000	974.5541	505.5104	18	50	-1	10.2532	10.2532
Saccade R	1	10230	26880978626	26881014630	36004	979.2046	524.8226	959.5619	481.5113	1.1017	43.0646	0.6670	30.6007	1086.3506	-1607.0174	967.3658
Saccade R	1	10231	26881060619	26881088673	28054	962.2601	486.9909	985.8940	537.1701	1.1042	63.0308	0.4278	39.3599	2603.8297	-2168.2021	1670.0561
Fixation R	1	5111	26881088673	26881624843	536170	965.7456	540.1072	65	58	-1	10.4126	10.4126
Saccade R	1	10232	26881624843	26881656976	32133	985.9766	530.4997	964.4472	568.8162	0.9544	40.5095	0.6224	29.7029	916.7839	-769.2636	663.1973
Fixation R	1	5112	26881656976	26881800974	143998	977.5612	557.4635	30	32	-1	10.5962	10.5962
Saccade R	1	10233	26881800974	26881824965	23991	970.8449	539.2659	1004.1117	574.2982	0.7654	41.8489	0.6672	31.9050	1251.8532	-377.7246	606.8654
Saccade R	1	10234	26881824965	26881856956	31991	1004.1117	574.2982	987.3512	544.6783	0.9113	41.7715	0.2504	28.4853	263.1567	-1193.3617	511.4231
Fixation R	1	5113	26881856956	26882331194	474238	982.6267	566.5112	60	57	-1	10.9817	10.9817
Saccade R	1	10235	26882331194	26882353207	22013	986.8063	566.1294	973.9010	526.1427	0.8432	60.4951	0.4550	38.3026	2264.8142	-2295.9290	1569.0192
Fixation R	1	5114	26882353207	26882437305	84098	971.8341	546.0203	27	59	-1	11.3031	11.3031
Fixation R	1	5115	26882457304	26882731411	274107	974.2933	555.8751	53	87	-1	11.4874	11.4874
Saccade R	1	10236	26882731411	26882763401	31990	998.5019	600.6090	947.0900	584.9789	1.0379	41.9856	0.6255	32.4446	1570.6096	-1607.2206	1152.7048
Fixation R	1	5116	26882763401	26882845404	82003	978.6313	575.2711	61	31	-1	11.6136	11.6136
Saccade R	1	10237	26882845404	26882875397	29993	998.7838	576.7575	951.0982	575.1311	1.0396	53.6734	0.4002	34.6628	1901.8670	-1783.6824	1323.4381
Fixation R	1	5117	26882875397	26882999537	124140	966.6295	555.6445	60	48	-1	11.7558	11.7558
Saccade R	1	10238	26882999537	26883041519	41982	991.4096	525.5640	933.1924	558.8724	1.3464	41.6759	0.4284	32.0717	857.8726	-1009.9514	630.1019
Saccade R	1	10239	26883069514	26883099523	30009	957.7807	568.1760	986.7830	534.1139	0.9806	47.4399	0.6004	32.6765	1158.9554	-1873.9539	1050.1572
Saccade R	1	10240	26883147532	26883171546	24014	955.1204	539.8185	977.0663	568.9563	0.7101	42.5267	0.5000	29.5709	940.6553	-1453.7570	872.1227
Fixation R	1	5118	26883171546	26883481622	310076	951.0119	558.2964	53	41	-1	11.7646	11.7646
Saccade R	1	10241	26883481622	26883507751	26129	943.1597	538.7013	938.1493	583.3564	0.8561	47.3076	0.3118	32.7636	1803.7824	-1102.8658	1020.4172
Saccade R	1	10242	26883539755	26883577758	38003	960.3067	603.8369	934.5927	535.4345	1.8400	86.0729	0.5260	48.4172	3077.8996	-2967.8864	2085.6871
Saccade R	1	10243	26883605747	26883685737	79990	958.2369	594.8293	852.0789	332.8080	8.3397	213.6505	0.3499	104.2595	6883.6790	-8023.4757	4088.5448
Fixation R	1	5119	26883685737	26883901859	216122	868.6091	322.0951	69	34	-1	11.6992	11.6992
Saccade R	1	10244	26883901859	26883933851	31992	894.2963	312.9082	811.9026	280.1303	1.8181	90.0058	0.4375	56.8297	3871.8611	-3674.0355	2723.8377
Saccade R	1	10245	26883943852	26883965885	22033	812.1678	279.4117	807.8364	314.2809	0.6596	40.1298	0.4533	29.9390	1059.3907	-1243.9254	856.4001
Fixation R	1	5120	26883965885	26884442067	476182	842.7649	287.8276	87	64	-1	11.5075	11.5075
Saccade R	1	10246	26884442067	26884498068	56001	836.9332	269.8625	830.9091	263.4602	2.6583	103.0013	0.2143	47.4680	3442.9649	-1730.3729	1441.1081
Fixation R	1	5121	26884498068	26884688182	190114	804.1826	242.3839	44	51	-1	10.9866	10.9866
Saccade R	1	10247	26884688182	26884712212	24030	800.2130	242.7223	763.9060	242.0500	0.7360	41.9449	0.4993	30.6289	1481.7904	-1077.0717	899.2463
Fixation R	1	5122	26884712212	26884934294	222082	764.9656	223.4819	17	38	-1	10.6840	10.6840
Saccade R	1	10248	26884934294	26884964299	30005	767.0784	239.9324	842.5911	224.4002	1.4192	72.3762	0.6674	47.2997	2706.7251	-2661.2585	2017.0899
Fixation R	1	5123	26884964299	26885176412	212113	842.1986	233.6366	37	23	-1	10.3307	10.3307
Saccade R	1	10249	26885176412	26885204408	27996	841.3530	227.4060	810.9810	263.6336	0.8870	43.9360	0.4285	31.6846	1339.6826	-1456.5911	1033.2945
Fixation R	1	5124	26885204408	26885584509	380101	817.1372	248.9787	36	43	-1	10.1225	10.1225
Saccade R	1	10250	26885584509	26885622636	38127	824.3116	237.3785	891.6929	243.7469	1.5252	68.1023	0.6826	40.0019	2032.0757	-2567.9075	1632.9423
Fixation R	1	5125	26885622636	26885792642	170006	877.2109	240.0946	25	16	-1	10.0957	10.0957
Saccade R	1	10251	26885792642	26885848623	55981	866.7321	231.2469	1447.1859	809.5777	17.8019	637.7215	0.3930	317.9991	28180.2861	-18302.2276	16287.1487
Fixation R	1	5126	26885900771	26886034746	133975	1450.1372	790.5991	44	36	-1	10.3119	10.3119
Saccade R	1	10252	26886034746	26886094753	60007	1479.2777	780.9823	772.6219	884.8524	14.8714	508.5807	0.3664	247.8284	21543.1774	-12096.5049	11684.2547
Saccade R	1	10253	26886094753	26886130736	35983	772.6219	884.8524	758.1685	827.3365	1.8793	88.5991	0.6665	52.2273	2228.6875	-6527.3295	2176.1957
Saccade R	1	10254	26886136736	26886170866	34130	759.1317	837.5891	793.2424	868.0678	1.1128	48.0735	0.6490	32.6055	1145.3529	-984.5777	673.8149
Saccade R	1	10255	26886175118	26886202865	27747	796.5143	886.8533	757.6410	836.4271	1.0171	51.0788	0.4236	36.6555	1197.2305	-1741.9998	1079.5542
Fixation R	1	5127	26886202865	26886290853	87988	766.8587	868.0950	42	68	-1	10.6833	10.6833
Saccade R	1	10256	26886290853	26886330865	40012	794.1163	887.6086	716.2618	964.6959	4.0744	227.1672	0.3003	101.8298	9111.6545	-7424.1743	5138.3014
Saccade R	1	10257	26886390848	26886422972	32124	711.4803	952.1059	736.6321	1002.8712	1.1324	46.6497	0.3111	35.2523	1322.8900	-1481.0484	1012.2496
Fixation R	1	5128	26886422972	26886494985	72013	732.1753	992.4797	22	38	-1	10.9161	10.9161
Saccade R	1	10258	26886494985	26886522962	27977	719.2717	976.8036	700.1210	933.6570	1.0457	58.8705	0.6428	37.3777	2072.4266	-868.5537	1108.2569
Saccade R	1	10259	26886526997	26886566963	39966	695.9485	917.6401	696.1811	1003.8265	1.5810	66.4206	0.2993	39.5589	1372.3603	-1654.6417	1196.3009
Saccade R	1	10260	26886779071	26886801077	22006	694.8203	996.7531	720.8573	1090.4572	0.8098	66.5271	0.6365	36.7972	1144.0394	-489.7292	393.9702
Fixation R	1	5129	26886823096	26886977205	154109	708.7259	1085.6166	25	31	-1	11.5700	11.5700
Blink R	1	606	26886977205	26887351304	374099
Saccade R	1	10261	26887351304	26887383301	31997	1146.7225	734.0591	1188.2055	738.0654	1.1270	69.6780	0.2521	35.2209	1647.7415	-5091.5936	1597.3462
Saccade R	1	10262	26887383301	26887413315	30014	1188.2055	738.0654	1098.4642	710.4578	2.0285	130.6935	0.5996	67.5860	4362.5766	-4342.1200	2989.6756
Saccade R	1	10263	26887421288	26887475287	53999	1107.3505	742.0347	1196.2890	731.3795	2.0508	56.8593	0.6667	37.9791	979.2760	-1882.6855	675.1018
Fixation R	1	5130	26887475287	26887533412	58125	1206.1181	740.0712	27	24	-1	12.5731	12.5731
Saccade R	1	10264	26887633401	26887691426	58025	1179.4671	712.5730	963.4777	590.8167	8.4683	377.2964	0.5860	145.9417	13195.1122	-15327.0183	8029.6567
Saccade R	1	10265	26887695416	26887721413	25997	937.3274	603.1237	1001.3164	637.7334	1.2041	72.6428	0.6148	46.3185	1832.0055	-2082.4169	1191.2260
Saccade R	1	10266	26887749573	26887773403	23830	993.9803	618.0538	985.7859	584.7458	0.7781	49.5163	0.5019	32.6541	1378.0955	-1316.1623	1023.7178
Fixation R	1	5131	26887773403	26887887521	114118	983.4017	583.7137	32	33	-1	12.1072	12.1072
Saccade R	1	10267	26887959543	26887993531	33988	949.6256	571.7326	959.2052	554.2669	1.3818	74.0409	0.6466	40.6562	1798.1496	-1930.4192	1099.2280
Fixation R	1	5132	26887993531	26888193705	200174	952.1590	554.9259	53	38	-1	12.2690	12.2690
Saccade R	1	10268	26888193705	26888225632	31927	954.1213	542.8422	997.0458	566.3464	1.0382	46.7325	0.6256	32.5176	1338.0846	-1338.5957	839.7691
Saccade R	1	10269	26888273621	26888301749	28128	990.7983	581.6043	955.5262	540.0188	1.0048	65.1912	0.4312	35.7220	2203.5659	-2069.1098	1435.9505
Fixation R	1	5133	26888301749	26888439746	137997	951.1867	558.8831	29	34	-1	12.5993	12.5993
Saccade R	1	10270	26888439746	26888463734	23988	944.3509	563.8319	988.3294	590.1157	0.8386	49.5547	0.5843	34.9583	1651.1749	-898.3940	956.5290
Fixation R	1	5134	26888463734	26888647877	184143	948.2562	580.9928	91	64	-1	13.0572	13.0572
Fixation R	1	5135	26888663877	26888793847	129970	299.7743	204.2955	1211	924	-1	5.5757	5.5757
Saccade R	1	10271	26888859968	26888896010	36042	1024.3217	541.5710	886.1889	579.2813	3.7617	178.7655	0.7214	104.3686	1763.0446	-7691.8571	3101.8460
Saccade R	1	10272	26888911973	26888933982	22009	907.4688	570.4752	925.5226	597.0719	0.6650	42.0688	0.4539	30.2146	318.2544	-991.0589	431.3182
Saccade R	1	10273	26888945999	26888978200	32201	899.6404	601.9421	954.5281	605.0612	1.3068	62.3868	0.6206	40.5823	1977.1514	-2139.3166	1484.1377
Saccade R	1	10274	26889009979	26889031950	21971	964.5558	622.0730	915.5268	596.4093	0.9498	68.9149	0.4542	43.2283	2116.1848	-2701.4801	1693.2271
Saccade R	1	10275	26889065952	26889092105	26153	906.1353	594.0579	970.2589	578.5072	1.2763	87.1486	0.5417	48.8012	2940.4946	-2597.9573	2041.4375
Saccade R	1	10276	26889138103	26889164079	25976	945.2477	606.3717	920.3184	563.7687	0.8256	40.3350	0.4617	31.7839	384.2190	-769.1102	365.2522
Saccade R	1	10277	26889164079	26889186079	22000	920.3184	563.7687	937.1972	594.8948	0.6202	43.6735	0.4553	28.1895	138.8830	-1092.0288	410.4528
Fixation R	1	5136	26889186079	26889238075	51996	951.8865	584.0776	25	25	-1	13.3571	13.3571
Fixation R	1	5137	26889258076	26889470184	212108	930.0926	558.9465	47	31	-1	13.1268	13.1268
Saccade R	1	10278	26889470184	26889492186	22002	927.3924	547.3668	951.5985	580.2613	0.7353	46.1180	0.5457	33.4189	1338.4732	-1634.5038	1010.4013
Fixation R	1	5138	26889492186	26889564189	72003	944.1647	567.1817	15	46	-1	12.8622	12.8622
Saccade R	1	10279	26889564189	26889598179	33990	941.5287	537.5833	966.6086	589.4003	1.2502	55.1068	0.6469	36.7814	1592.5366	-1800.0475	1143.9590
Saccade R	1	10280	26889642308	26889666307	23999	953.9686	569.2353	995.5030	572.4225	0.8473	56.5863	0.5832	35.3056	1723.0121	-1066.7269	974.8355
Saccade R	1	10281	26889690314	26889714308	23994	969.7778	557.0975	1000.8156	598.7550	0.8639	54.9866	0.3332	36.0033	1051.1370	-655.9866	583.3814
Saccade R	1	10282	26889714308	26889742292	27984	1000.8156	598.7550	956.2230	561.1524	1.0448	62.5876	0.3573	37.3371	969.3041	-2282.4258	1209.9167
Fixation R	1	5139	26889742292	26889850291	107999	968.4670	570.8640	53	51	-1	12.7626	12.7626
Saccade R	1	10283	26889850291	26889882420	32129	1002.1236	588.4227	938.9796	604.2069	1.6785	92.8966	0.3748	52.2426	2686.2202	-2808.1721	1857.0965
Fixation R	1	5140	26889882420	26889938430	56010	944.9018	585.1295	21	32	-1	12.8437	12.8437
Saccade R	1	10284	26889938430	26889960415	21985	943.3843	590.7533	964.9276	565.6811	0.6417	47.2061	0.2723	29.1891	1098.0851	-910.2847	647.1555
Fixation R	1	5141	26889996410	26890080406	83996	968.8523	571.0905	42	26	-1	12.8230	12.8230
Saccade R	1	10285	26890080406	26890102420	22014	943.3023	568.1264	970.8870	608.9992	0.8184	63.7038	0.5452	37.1745	1619.2120	-863.6695	901.4800
Saccade R	1	10286	26890106418	26890128403	21985	975.3716	602.1678	930.9190	572.7368	0.8557	56.6496	0.4545	38.9230	967.8912	-2046.5900	1068.5098
Saccade R	1	10287	26890152531	26890176525	23994	941.4834	568.0287	962.0115	610.6085	0.8354	50.9757	0.3332	34.8169	1498.8458	-1763.1605	1094.1917
Saccade R	1	10288	26890214529	26890244524	29995	988.3149	622.6093	953.9680	584.2250	1.0275	48.1625	0.6667	34.2560	1363.0437	-1779.5732	1067.6661
Fixation R	1	5142	26890304516	26890356520	52004	946.5128	575.9163	23	23	-1	12.8456	12.8456
Saccade R	1	10289	26890384514	26890420520	36006	933.4579	555.7405	968.2275	569.1864	1.3940	70.8657	0.5112	38.7168	2200.9828	-1952.4201	1304.0524
Saccade R	1	10290	26890424640	26890446677	22037	964.9572	591.1606	932.7457	551.4919	0.7650	51.0886	0.4543	34.7135	834.3386	-1590.4988	871.3775
Fixation R	1	5143	26890446677	26890508642	61965	938.6942	548.8478	29	23	-1	12.6712	12.6712
Saccade R	1	10291	26890508642	26890546646	38004	932.1181	542.1098	973.0102	589.7867	1.4174	53.1266	0.5787	37.2964	1705.5328	-1306.9154	1095.5728
Saccade R	1	10292	26890662626	26890698756	36130	981.8511	578.2421	948.3886	569.7231	1.0150	47.5058	0.2769	28.0939	379.0565	-934.6708	450.8890
Saccade R	1	10293	26890718761	26890740739	21978	944.2282	585.2540	979.6224	597.4551	0.6159	40.2313	0.5460	28.0233	1065.5744	-1081.6807	793.9820
Fixation R	1	5144	26890740739	26890804737	63998	973.4581	586.4881	13	24	-1	12.3079	12.3079
Saccade R	1	10294	26890804737	26890834737	30000	965.6186	581.2201	885.5342	590.1463	1.6999	98.4801	0.4003	56.6647	3956.6706	-3874.5195	2776.2126
Fixation R	1	5145	26890834737	26890888762	54025	876.3791	577.1886	27	31	-1	12.4463	12.4463
Saccade R	1	10295	26890888762	26890950741	61979	872.7583	579.0183	870.6782	326.8119	6.2657	286.2144	0.5160	101.0936	11190.0902	-11404.8020	6190.1069
Fixation R	1	5146	26890950741	26891194843	244102	889.7398	315.5970	39	19	-1	12.1347	12.1347
Blink R	1	607	26891194843	26891378964	184121
Fixation R	1	5147	26891378964	26891432962	53998	0.0000	0.0000	0	0	-1	0.0000	0.0000
Saccade R	1	10296	26891432962	26891477084	44122	0.0000	0.0000	774.4213	182.6133	22.6079	1181.5307	0.6800	512.3948	33813.7290	-43533.1835	17672.8433
Saccade R	1	10297	26891492952	26891533091	40139	782.1256	175.9066	847.7003	210.6469	1.4555	45.0394	0.5514	36.2616	1295.7348	-1348.0611	926.1658
Saccade R	1	10298	26891565086	26891591078	25992	806.7816	200.9865	822.4451	228.4007	0.7752	40.3212	0.6926	29.8242	362.8478	-625.5667	353.4399
Saccade R	1	10299	26891637084	26891659074	21990	842.7648	220.3372	804.3329	204.1043	0.6763	43.0477	0.3631	30.7563	562.3135	-1312.1528	726.6370
Fixation R	1	5148	26891659074	26891841198	182124	820.9619	224.8190	49	48	-1	11.7354	11.7354
Saccade R	1	10300	26891841198	26891915211	74013	850.4214	241.4211	851.9744	264.0031	2.9377	81.3730	0.7839	39.6913	2179.5619	-2619.3164	1037.4840
Fixation R	1	5149	26891915211	26892257287	342076	813.2594	224.8889	59	62	-1	11.6490	11.6490
Saccade R	1	10301	26892257287	26892279417	22130	811.2004	232.1012	848.8246	246.9808	0.7286	47.3200	0.5425	32.9241	1747.3731	-1357.4487	996.8651
Fixation R	1	5150	26892363412	26892439410	75998	100.5443	84.1170	1155	735	-1	6.2965	6.2965
Fixation R	1	5151	26892525404	26892583400	57996	907.4799	462.6167	17	30	-1	11.5706	11.5706
Saccade R	1	10302	26892603526	26892627544	24018	991.8763	444.3701	873.5183	436.9462	2.1980	189.3809	0.3341	91.5141	1195.3325	-5485.7052	2356.6484
Saccade R	1	10303	26892627544	26892681538	53994	873.5183	436.9462	956.8595	510.0818	3.8947	194.6664	0.4074	72.1320	6832.3491	-6986.0014	3478.9517
Fixation R	1	5152	26892681538	26892751521	69983	969.0057	530.2667	31	44	-1	11.7093	11.7093
Fixation R	1	5153	26892765549	26892921636	156087	965.8615	542.6967	32	50	-1	11.7637	11.7637
Saccade R	1	10304	26892961638	26892985638	24000	946.2137	553.0834	985.3958	572.7820	0.8086	50.6447	0.2509	33.6928	471.5776	-1678.9301	811.9194
Saccade R	1	10305	26893085758	26893109744	23986	994.1391	572.9060	943.7194	547.8937	0.9693	58.1136	0.4114	40.4106	974.1982	-18555.1853	7171.7683
Saccade R	1	10306	26893113753	26893141751	27998	944.4468	553.0235	904.6948	465.2385	1.8956	113.1018	0.4997	67.7031	3532.9588	-1311.5591	1689.9524
Fixation R	1	5154	26893247762	26893467857	220095	980.6114	552.1744	41	38	-1	11.4514	11.4514
Saccade R	1	10307	26893467857	26893489878	22021	978.9371	542.9610	960.8147	503.9734	0.8954	63.2062	0.5449	40.6611	1894.2454	-1187.7636	1114.5314
