[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID31.idf
Date:	15.03.2019 11:05:22
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID31                                                                                                                                                                                                                                                
Description:	31                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	12564907537	# Message: GreenCross
UserEvent	1	496	12566409521	# Message: Break
UserEvent	1	497	12631518485	# Message: CalibAfterBreak
UserEvent	1	498	12659458453	# Message: CalibAfterBreakEnd
UserEvent	1	499	12659459546	# Message: Trial_100
UserEvent	1	500	12659460620	# Message: WhiteCross
UserEvent	1	501	12663479130	# Message: ChoicePhase
UserEvent	1	502	12670268891	# Message: ChoiceLogged_3
UserEvent	1	503	12670771733	# Message: GreenCross
UserEvent	1	504	12672275912	# Message: Trial_101
UserEvent	1	505	12672284192	# Message: WhiteCross
UserEvent	1	506	12673912350	# Message: ChoicePhase
UserEvent	1	507	12676513755	# Message: ChoiceLogged_1
UserEvent	1	508	12677017550	# Message: GreenCross
UserEvent	1	509	12678517426	# Message: Trial_102
UserEvent	1	510	12678519052	# Message: WhiteCross
UserEvent	1	511	12680391008	# Message: ChoicePhase
UserEvent	1	512	12681262209	# Message: ChoiceLogged_2
UserEvent	1	513	12681765484	# Message: GreenCross
UserEvent	1	514	12683265599	# Message: Trial_103
UserEvent	1	515	12683267657	# Message: WhiteCross
UserEvent	1	516	12685691041	# Message: ChoicePhase
UserEvent	1	517	12688493167	# Message: ChoiceLogged_2
UserEvent	1	518	12688996229	# Message: GreenCross
UserEvent	1	519	12690497209	# Message: Trial_104
UserEvent	1	520	12690499042	# Message: WhiteCross
UserEvent	1	521	12692401224	# Message: ChoicePhase
UserEvent	1	522	12693907300	# Message: ChoiceLogged_2
UserEvent	1	523	12694411178	# Message: GreenCross
UserEvent	1	524	12695913516	# Message: Trial_105
UserEvent	1	525	12695915760	# Message: WhiteCross
UserEvent	1	526	12698482285	# Message: ChoicePhase
UserEvent	1	527	12699455475	# Message: ChoiceLogged_3
UserEvent	1	528	12699959011	# Message: GreenCross
UserEvent	1	529	12701461484	# Message: Trial_106
UserEvent	1	530	12701464220	# Message: WhiteCross
UserEvent	1	531	12704596700	# Message: ChoicePhase
UserEvent	1	532	12707422177	# Message: ChoiceLogged_3
UserEvent	1	533	12707926524	# Message: GreenCross
UserEvent	1	534	12709426740	# Message: Trial_107
UserEvent	1	535	12709428400	# Message: WhiteCross
UserEvent	1	536	12711831540	# Message: ChoicePhase
UserEvent	1	537	12713866437	# Message: ChoiceLogged_1
UserEvent	1	538	12714369685	# Message: GreenCross
UserEvent	1	539	12715869937	# Message: Trial_108
UserEvent	1	540	12715872699	# Message: WhiteCross
UserEvent	1	541	12717942524	# Message: ChoicePhase
UserEvent	1	542	12719414561	# Message: ChoiceLogged_3
UserEvent	1	543	12719921131	# Message: GreenCross
UserEvent	1	544	12721420983	# Message: Trial_109
UserEvent	1	545	12721427620	# Message: WhiteCross
UserEvent	1	546	12723189896	# Message: ChoicePhase
UserEvent	1	547	12724445825	# Message: ChoiceLogged_3
UserEvent	1	548	12724948796	# Message: GreenCross
UserEvent	1	549	12726449572	# Message: Trial_110
UserEvent	1	550	12726451000	# Message: WhiteCross
UserEvent	1	551	12728720997	# Message: ChoicePhase
UserEvent	1	552	12733742344	# Message: ChoiceLogged_3
UserEvent	1	553	12734245658	# Message: GreenCross
UserEvent	1	554	12735745270	# Message: Trial_111
UserEvent	1	555	12735751329	# Message: WhiteCross
UserEvent	1	556	12737850945	# Message: ChoicePhase
UserEvent	1	557	12741589837	# Message: ChoiceLogged_1
UserEvent	1	558	12742095684	# Message: GreenCross
UserEvent	1	559	12743596280	# Message: Trial_112
UserEvent	1	560	12743603088	# Message: WhiteCross
UserEvent	1	561	12746364410	# Message: ChoicePhase
UserEvent	1	562	12747487275	# Message: ChoiceLogged_3
UserEvent	1	563	12747991266	# Message: GreenCross
UserEvent	1	564	12749495009	# Message: Trial_113
UserEvent	1	565	12749497042	# Message: WhiteCross
UserEvent	1	566	12751129561	# Message: ChoicePhase
UserEvent	1	567	12752718825	# Message: ChoiceLogged_1
UserEvent	1	568	12753222268	# Message: GreenCross
UserEvent	1	569	12754727087	# Message: Trial_114
UserEvent	1	570	12754729545	# Message: WhiteCross
UserEvent	1	571	12756360699	# Message: ChoicePhase
UserEvent	1	572	12757333673	# Message: ChoiceLogged_2
UserEvent	1	573	12757836921	# Message: GreenCross
UserEvent	1	574	12759336830	# Message: Trial_115
UserEvent	1	575	12759338121	# Message: WhiteCross
UserEvent	1	576	12760975626	# Message: ChoicePhase
UserEvent	1	577	12766347136	# Message: ChoiceLogged_2
UserEvent	1	578	12766850646	# Message: GreenCross
UserEvent	1	579	12768350812	# Message: Trial_116
UserEvent	1	580	12768355154	# Message: WhiteCross
UserEvent	1	581	12770455380	# Message: ChoicePhase
UserEvent	1	582	12772664618	# Message: ChoiceLogged_3
UserEvent	1	583	12773166624	# Message: GreenCross
UserEvent	1	584	12774667267	# Message: Trial_117
UserEvent	1	585	12774669183	# Message: WhiteCross
UserEvent	1	586	12776304191	# Message: ChoicePhase
UserEvent	1	587	12778742831	# Message: ChoiceLogged_2
UserEvent	1	588	12779251667	# Message: GreenCross
UserEvent	1	589	12780755756	# Message: Trial_118
UserEvent	1	590	12780758104	# Message: WhiteCross
UserEvent	1	591	12782400961	# Message: ChoicePhase
UserEvent	1	592	12783640802	# Message: ChoiceLogged_1
UserEvent	1	593	12784144327	# Message: GreenCross
UserEvent	1	594	12785644474	# Message: Trial_119
UserEvent	1	595	12785646215	# Message: WhiteCross
UserEvent	1	596	12787848914	# Message: ChoicePhase
UserEvent	1	597	12790187876	# Message: ChoiceLogged_2
UserEvent	1	598	12790689493	# Message: GreenCross
UserEvent	1	599	12792190625	# Message: Trial_120
UserEvent	1	600	12792196464	# Message: WhiteCross
UserEvent	1	601	12794646555	# Message: ChoicePhase
UserEvent	1	602	12795506309	# Message: ChoiceLogged_2
UserEvent	1	603	12796010132	# Message: GreenCross
UserEvent	1	604	12797510051	# Message: Trial_121
UserEvent	1	605	12797511690	# Message: WhiteCross
UserEvent	1	606	12799897580	# Message: ChoicePhase
UserEvent	1	607	12802020398	# Message: ChoiceLogged_3
UserEvent	1	608	12802528472	# Message: GreenCross
UserEvent	1	609	12804029285	# Message: Trial_122
UserEvent	1	610	12804031631	# Message: WhiteCross
UserEvent	1	611	12806441955	# Message: ChoicePhase
UserEvent	1	612	12810497076	# Message: ChoiceLogged_2
UserEvent	1	613	12811003854	# Message: GreenCross
UserEvent	1	614	12812503762	# Message: Trial_123
UserEvent	1	615	12812505346	# Message: WhiteCross
UserEvent	1	616	12814139220	# Message: ChoicePhase
UserEvent	1	617	12815695083	# Message: ChoiceLogged_1
UserEvent	1	618	12816198844	# Message: GreenCross
UserEvent	1	619	12817698862	# Message: Trial_124
UserEvent	1	620	12817700514	# Message: WhiteCross
UserEvent	1	621	12819607794	# Message: ChoicePhase
UserEvent	1	622	12822609402	# Message: ChoiceLogged_1
UserEvent	1	623	12823112709	# Message: GreenCross
UserEvent	1	624	12824613962	# Message: Trial_125
UserEvent	1	625	12824616111	# Message: WhiteCross
UserEvent	1	626	12826284629	# Message: ChoicePhase
UserEvent	1	627	12827557282	# Message: ChoiceLogged_2
UserEvent	1	628	12828063012	# Message: GreenCross
UserEvent	1	629	12829566465	# Message: Trial_126
UserEvent	1	630	12829568119	# Message: WhiteCross
UserEvent	1	631	12831202286	# Message: ChoicePhase
UserEvent	1	632	12833904875	# Message: ChoiceLogged_3
UserEvent	1	633	12834408585	# Message: GreenCross
UserEvent	1	634	12835909347	# Message: Trial_127
UserEvent	1	635	12835910783	# Message: WhiteCross
UserEvent	1	636	12838581356	# Message: ChoicePhase
UserEvent	1	637	12840053003	# Message: ChoiceLogged_2
UserEvent	1	638	12840558689	# Message: GreenCross
UserEvent	1	639	12842059052	# Message: Trial_128
UserEvent	1	640	12842060707	# Message: WhiteCross
UserEvent	1	641	12844796557	# Message: ChoicePhase
UserEvent	1	642	12846420327	# Message: ChoiceLogged_3
UserEvent	1	643	12846928533	# Message: GreenCross
UserEvent	1	644	12848428997	# Message: Trial_129
UserEvent	1	645	12848431260	# Message: WhiteCross
UserEvent	1	646	12850542106	# Message: ChoicePhase
UserEvent	1	647	12852381351	# Message: ChoiceLogged_3
UserEvent	1	648	12852885281	# Message: GreenCross
UserEvent	1	649	12854385853	# Message: Trial_130
UserEvent	1	650	12854387503	# Message: WhiteCross
UserEvent	1	651	12857422891	# Message: ChoicePhase
UserEvent	1	652	12859278824	# Message: ChoiceLogged_2
UserEvent	1	653	12859781848	# Message: GreenCross
UserEvent	1	654	12861280688	# Message: Trial_131
UserEvent	1	655	12861282419	# Message: WhiteCross
UserEvent	1	656	12863287371	# Message: ChoicePhase
UserEvent	1	657	12869375724	# Message: ChoiceLogged_1
UserEvent	1	658	12869880192	# Message: GreenCross
UserEvent	1	659	12871380556	# Message: Trial_132
UserEvent	1	660	12871382144	# Message: WhiteCross
UserEvent	1	661	12873017100	# Message: ChoicePhase
UserEvent	1	662	12875256210	# Message: ChoiceLogged_2
UserEvent	1	663	12875759779	# Message: GreenCross
UserEvent	1	664	12877260458	# Message: Trial_133
UserEvent	1	665	12877262004	# Message: WhiteCross
UserEvent	1	666	12878984722	# Message: ChoicePhase
UserEvent	1	667	12880354273	# Message: ChoiceLogged_3
UserEvent	1	668	12880858402	# Message: GreenCross
UserEvent	1	669	12882358659	# Message: Trial_134
UserEvent	1	670	12882360950	# Message: WhiteCross
UserEvent	1	671	12884033848	# Message: ChoicePhase
UserEvent	1	672	12886020530	# Message: ChoiceLogged_3
UserEvent	1	673	12886525208	# Message: GreenCross
UserEvent	1	674	12888025185	# Message: Trial_135
UserEvent	1	675	12888026990	# Message: WhiteCross
UserEvent	1	676	12890612326	# Message: ChoicePhase
UserEvent	1	677	12891651385	# Message: ChoiceLogged_1
UserEvent	1	678	12892155513	# Message: GreenCross
UserEvent	1	679	12893656125	# Message: Trial_136
UserEvent	1	680	12893657841	# Message: WhiteCross
UserEvent	1	681	12895325398	# Message: ChoicePhase
UserEvent	1	682	12897834483	# Message: ChoiceLogged_1
UserEvent	1	683	12898337207	# Message: GreenCross
UserEvent	1	684	12899840953	# Message: Trial_137
UserEvent	1	685	12899846836	# Message: WhiteCross
UserEvent	1	686	12901473086	# Message: ChoicePhase
UserEvent	1	687	12904228843	# Message: ChoiceLogged_1
UserEvent	1	688	12904732018	# Message: GreenCross
UserEvent	1	689	12906234744	# Message: Trial_138
UserEvent	1	690	12906236539	# Message: WhiteCross
UserEvent	1	691	12908237201	# Message: ChoicePhase
UserEvent	1	692	12909627099	# Message: ChoiceLogged_3
UserEvent	1	693	12910135577	# Message: GreenCross
UserEvent	1	694	12911636808	# Message: Trial_139
UserEvent	1	695	12911638331	# Message: WhiteCross
UserEvent	1	696	12914135432	# Message: ChoicePhase
UserEvent	1	697	12918126673	# Message: ChoiceLogged_2
UserEvent	1	698	12918628682	# Message: GreenCross
UserEvent	1	699	12920127882	# Message: Trial_140
UserEvent	1	700	12920133810	# Message: WhiteCross
UserEvent	1	701	12923514948	# Message: ChoicePhase
UserEvent	1	702	12925620715	# Message: ChoiceLogged_1
UserEvent	1	703	12926124902	# Message: GreenCross
UserEvent	1	704	12927625479	# Message: Trial_141
UserEvent	1	705	12927627087	# Message: WhiteCross
UserEvent	1	706	12929602439	# Message: ChoicePhase
UserEvent	1	707	12930635657	# Message: ChoiceLogged_1
UserEvent	1	708	12931139449	# Message: GreenCross
UserEvent	1	709	12932642902	# Message: Trial_142
UserEvent	1	710	12932648133	# Message: WhiteCross
UserEvent	1	711	12934311049	# Message: ChoicePhase
UserEvent	1	712	12935953772	# Message: ChoiceLogged_2
UserEvent	1	713	12936457316	# Message: GreenCross
UserEvent	1	714	12937957164	# Message: Trial_143
UserEvent	1	715	12937962085	# Message: WhiteCross
UserEvent	1	716	12940742308	# Message: ChoicePhase
UserEvent	1	717	12943180855	# Message: ChoiceLogged_1
UserEvent	1	718	12943684240	# Message: GreenCross
UserEvent	1	719	12945187866	# Message: Trial_144
UserEvent	1	720	12945190171	# Message: WhiteCross
UserEvent	1	721	12946856090	# Message: ChoicePhase
UserEvent	1	722	12948095617	# Message: ChoiceLogged_2
UserEvent	1	723	12948603551	# Message: GreenCross
UserEvent	1	724	12950108633	# Message: Trial_145
UserEvent	1	725	12950110446	# Message: WhiteCross
UserEvent	1	726	12951804331	# Message: ChoicePhase
UserEvent	1	727	12953960108	# Message: ChoiceLogged_3
UserEvent	1	728	12954468131	# Message: GreenCross
UserEvent	1	729	12955967844	# Message: Trial_146
UserEvent	1	730	12955969810	# Message: WhiteCross
UserEvent	1	731	12957604241	# Message: ChoicePhase
UserEvent	1	732	12961457238	# Message: ChoiceLogged_3
UserEvent	1	733	12961961943	# Message: GreenCross
UserEvent	1	734	12963461684	# Message: Trial_147
UserEvent	1	735	12963467814	# Message: WhiteCross
UserEvent	1	736	12965099518	# Message: ChoicePhase
UserEvent	1	737	12966540251	# Message: ChoiceLogged_2
UserEvent	1	738	12967044973	# Message: GreenCross
UserEvent	1	739	12968545589	# Message: Trial_148
UserEvent	1	740	12968551759	# Message: WhiteCross
UserEvent	1	741	12970180782	# Message: ChoicePhase
UserEvent	1	742	12971588434	# Message: ChoiceLogged_3
UserEvent	1	743	12972092662	# Message: GreenCross
UserEvent	1	744	12973592481	# Message: Trial_149
UserEvent	1	745	12973594138	# Message: WhiteCross
UserEvent	1	746	12975695455	# Message: ChoicePhase
UserEvent	1	747	12978917791	# Message: ChoiceLogged_1
UserEvent	1	748	12979422531	# Message: GreenCross
UserEvent	1	749	12980922484	# Message: Trial_150
UserEvent	1	750	12980923980	# Message: WhiteCross
UserEvent	1	751	12982628467	# Message: ChoicePhase
UserEvent	1	752	12984682479	# Message: ChoiceLogged_1
UserEvent	1	753	12985189266	# Message: GreenCross
UserEvent	1	754	12986689268	# Message: Trial_151
UserEvent	1	755	12986690979	# Message: WhiteCross
UserEvent	1	756	12988623870	# Message: ChoicePhase
UserEvent	1	757	12990496498	# Message: ChoiceLogged_1
UserEvent	1	758	12991001339	# Message: GreenCross
UserEvent	1	759	12992502843	# Message: Trial_152
UserEvent	1	760	12992505881	# Message: WhiteCross
UserEvent	1	761	12994405085	# Message: ChoicePhase
UserEvent	1	762	12996927387	# Message: ChoiceLogged_2
UserEvent	1	763	12997433568	# Message: GreenCross
UserEvent	1	764	12998938787	# Message: Trial_153
UserEvent	1	765	12998942471	# Message: WhiteCross
UserEvent	1	766	13002286967	# Message: ChoicePhase
UserEvent	1	767	13004658307	# Message: ChoiceLogged_3
UserEvent	1	768	13005167889	# Message: GreenCross
UserEvent	1	769	13006667817	# Message: Trial_154
UserEvent	1	770	13006673714	# Message: WhiteCross
UserEvent	1	771	13009168246	# Message: ChoicePhase
UserEvent	1	772	13010389280	# Message: ChoiceLogged_2
UserEvent	1	773	13010901164	# Message: GreenCross
UserEvent	1	774	13012401876	# Message: Trial_155
UserEvent	1	775	13012404707	# Message: WhiteCross
UserEvent	1	776	13014047924	# Message: ChoicePhase
UserEvent	1	777	13016173083	# Message: ChoiceLogged_1
UserEvent	1	778	13016677645	# Message: GreenCross
UserEvent	1	779	13018176591	# Message: Trial_156
UserEvent	1	780	13018178435	# Message: WhiteCross
UserEvent	1	781	13020245416	# Message: ChoicePhase
UserEvent	1	782	13021401556	# Message: ChoiceLogged_3
UserEvent	1	783	13021905585	# Message: GreenCross
UserEvent	1	784	13023406318	# Message: Trial_157
UserEvent	1	785	13023407853	# Message: WhiteCross
UserEvent	1	786	13025046480	# Message: ChoicePhase
UserEvent	1	787	13026733478	# Message: ChoiceLogged_2
UserEvent	1	788	13027240756	# Message: GreenCross
UserEvent	1	789	13028741464	# Message: Trial_158
UserEvent	1	790	13028743119	# Message: WhiteCross
UserEvent	1	791	13030827761	# Message: ChoicePhase
UserEvent	1	792	13032881882	# Message: ChoiceLogged_2
UserEvent	1	793	13033387885	# Message: GreenCross
UserEvent	1	794	13034888299	# Message: Trial_159
UserEvent	1	795	13034890644	# Message: WhiteCross
UserEvent	1	796	13036523036	# Message: ChoicePhase
UserEvent	1	797	13038814341	# Message: ChoiceLogged_2
UserEvent	1	798	13039318258	# Message: GreenCross
UserEvent	1	799	13040818536	# Message: Trial_160
UserEvent	1	800	13040820844	# Message: WhiteCross
UserEvent	1	801	13042453755	# Message: ChoicePhase
UserEvent	1	802	13046008990	# Message: ChoiceLogged_2
UserEvent	1	803	13046513162	# Message: GreenCross
UserEvent	1	804	13048014276	# Message: Trial_161
UserEvent	1	805	13048018352	# Message: WhiteCross
UserEvent	1	806	13050384148	# Message: ChoicePhase
UserEvent	1	807	13051440484	# Message: ChoiceLogged_3
UserEvent	1	808	13051948625	# Message: GreenCross
UserEvent	1	809	13053447962	# Message: Trial_162
UserEvent	1	810	13053449597	# Message: WhiteCross
UserEvent	1	811	13056635449	# Message: ChoicePhase
UserEvent	1	812	13058670936	# Message: ChoiceLogged_2
UserEvent	1	813	13059175056	# Message: GreenCross
UserEvent	1	814	13060675753	# Message: Trial_163
UserEvent	1	815	13060681706	# Message: WhiteCross
UserEvent	1	816	13062713165	# Message: ChoicePhase
UserEvent	1	817	13065903096	# Message: ChoiceLogged_3
UserEvent	1	818	13066407713	# Message: GreenCross
UserEvent	1	819	13067907756	# Message: Trial_164
UserEvent	1	820	13067910314	# Message: WhiteCross
UserEvent	1	821	13069976781	# Message: ChoicePhase
UserEvent	1	822	13072302582	# Message: ChoiceLogged_2
UserEvent	1	823	13072809197	# Message: GreenCross
UserEvent	1	824	13074309749	# Message: Trial_165
UserEvent	1	825	13074312088	# Message: WhiteCross
UserEvent	1	826	13076007879	# Message: ChoicePhase
UserEvent	1	827	13078963647	# Message: ChoiceLogged_1
UserEvent	1	828	13079472730	# Message: GreenCross
UserEvent	1	829	13080977168	# Message: Trial_166
UserEvent	1	830	13080979274	# Message: WhiteCross
UserEvent	1	831	13082888672	# Message: ChoicePhase
UserEvent	1	832	13084978803	# Message: ChoiceLogged_1
UserEvent	1	833	13085483466	# Message: GreenCross
UserEvent	1	834	13086984352	# Message: Trial_167
UserEvent	1	835	13086986012	# Message: WhiteCross
UserEvent	1	836	13089019744	# Message: ChoicePhase
UserEvent	1	837	13091695492	# Message: ChoiceLogged_2
UserEvent	1	838	13092200506	# Message: GreenCross
UserEvent	1	839	13093701678	# Message: Trial_168
UserEvent	1	840	13093703737	# Message: WhiteCross
UserEvent	1	841	13095901171	# Message: ChoicePhase
UserEvent	1	842	13098075151	# Message: ChoiceLogged_2
UserEvent	1	843	13098579016	# Message: GreenCross
UserEvent	1	844	13100078946	# Message: Trial_169
UserEvent	1	845	13100084785	# Message: WhiteCross
UserEvent	1	846	13102014948	# Message: ChoicePhase
UserEvent	1	847	13103008730	# Message: ChoiceLogged_1
UserEvent	1	848	13103514205	# Message: GreenCross
UserEvent	1	849	13105015495	# Message: Trial_170
UserEvent	1	850	13105017518	# Message: WhiteCross
UserEvent	1	851	13106649313	# Message: ChoicePhase
UserEvent	1	852	13107852692	# Message: ChoiceLogged_2
UserEvent	1	853	13108360114	# Message: GreenCross
UserEvent	1	854	13109867432	# Message: Trial_171
UserEvent	1	855	13109872382	# Message: WhiteCross
UserEvent	1	856	13111511330	# Message: ChoicePhase
UserEvent	1	857	13117173317	# Message: ChoiceLogged_3
UserEvent	1	858	13117678042	# Message: GreenCross
UserEvent	1	859	13119178909	# Message: Trial_172
UserEvent	1	860	13119181233	# Message: WhiteCross
UserEvent	1	861	13120824782	# Message: ChoicePhase
UserEvent	1	862	13123380486	# Message: ChoiceLogged_1
UserEvent	1	863	13123884873	# Message: GreenCross
UserEvent	1	864	13125385464	# Message: Trial_173
UserEvent	1	865	13125387167	# Message: WhiteCross
UserEvent	1	866	13127055698	# Message: ChoicePhase
UserEvent	1	867	13128744820	# Message: ChoiceLogged_1
UserEvent	1	868	13129249540	# Message: GreenCross
UserEvent	1	869	13130749369	# Message: Trial_174
UserEvent	1	870	13130750921	# Message: WhiteCross
UserEvent	1	871	13132386739	# Message: ChoicePhase
UserEvent	1	872	13133494561	# Message: ChoiceLogged_2
