[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID24.idf
Date:	14.03.2019 07:31:38
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID24                                                                                                                                                                                                                                                
Description:	24                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	2391	2616890793	2616938805	48012	713.8149	779.2168	621.9680	735.4750	2.2245	88.2308	0.4168	46.3325	3098.8322	-2887.1713	1977.3195
Fixation R	1	2431	2616938805	2617068905	130100	608.3432	728.3024	29	15	-1	14.1905	14.1905
Saccade R	1	2392	2617068905	2617134905	66000	592.7778	727.6962	928.0886	279.0725	11.6515	306.5272	0.5759	176.5380	11214.3893	-11913.2405	6712.7112
Fixation R	1	2432	2617134905	2617551134	416229	927.1377	276.3605	39	40	-1	13.4742	13.4742
Saccade R	1	2393	2617551134	2617625147	74013	917.0478	293.5739	963.9527	488.1559	4.4619	135.0714	0.3783	60.2855	4551.0602	-3987.8282	2456.8578
Fixation R	1	2433	2617625147	2617747221	122074	974.5225	531.4478	31	69	-1	13.4294	13.4294
Saccade R	1	2394	2617747221	2617771122	23901	993.5894	556.2672	992.7969	509.7342	0.8659	54.2163	0.4145	36.2288	2164.9011	-2023.4367	1436.5942
Fixation R	1	2434	2617771122	2617905242	134120	979.0040	505.6137	35	38	-1	13.1564	13.1564
Blink R	1	379	2617905242	2618615460	710218
Fixation R	1	2435	2618615460	2618669579	54119	1076.2641	602.1524	16	16	-1	13.4787	13.4787
Saccade R	1	2395	2618669579	2618703579	34000	1070.4152	597.6146	992.0768	563.0828	1.8909	101.1332	0.4706	55.6147	3825.1535	-3801.5247	2736.0840
Fixation R	1	2436	2618703579	2619177680	474101	982.7609	548.3612	49	56	-1	12.9750	12.9750
Saccade R	1	2396	2619177680	2619207804	30124	961.8235	549.4125	959.3342	505.0957	0.8891	40.8485	0.4026	29.5157	1464.3589	-1054.7848	927.9912
Fixation R	1	2437	2619207804	2619371798	163994	957.2079	501.8501	20	37	-1	12.6485	12.6485
Saccade R	1	2397	2619371798	2619403812	32014	964.5789	495.8562	983.0440	540.5115	0.9428	41.8335	0.3747	29.4498	1179.1154	-1109.4753	821.7315
Fixation R	1	2438	2619403812	2620206131	802319	959.7761	521.0025	51	65	-1	13.4035	13.4035
Fixation R	1	2439	2620218132	2620306250	88118	956.5238	520.6280	6	32	-1	14.3689	14.3689
Fixation R	1	2440	2620326253	2620726364	400111	964.5779	539.0312	24	38	-1	14.8350	14.8350
Saccade R	1	2398	2620726364	2620786482	60118	955.9909	545.4192	659.7794	812.1185	8.4212	309.5450	0.2994	140.0771	14031.8122	-10284.2489	7484.7438
Fixation R	1	2441	2620786482	2621182586	396104	671.9397	798.0958	38	56	-1	15.0814	15.0814
Blink R	1	380	2621182586	2621348702	166116
Saccade R	1	2399	2621348702	2621370693	21991	674.4879	760.1061	696.3016	801.1805	1.2317	107.8832	0.5473	56.0078	-362.5034	-8005.6541	2970.9441
Fixation R	1	2442	2621370693	2621538691	167998	692.5140	825.4986	28	51	-1	15.0565	15.0565
Saccade R	1	2400	2621538691	2621560691	22000	673.4412	819.2504	700.4286	835.1427	0.6250	42.4612	0.2729	28.4072	682.8046	-951.6996	544.5608
Fixation R	1	2443	2621560691	2621964951	404260	680.9184	815.4740	43	65	-1	15.0175	15.0175
Saccade R	1	2401	2621964951	2621986918	21967	663.9178	782.1589	680.6037	834.2381	0.9671	69.8936	0.6361	44.0235	5747.6930	774.8735	2346.5433
Saccade R	1	2402	2621986918	2622046915	59997	680.6037	834.2381	958.5235	342.8967	11.9207	341.1557	0.5667	198.6888	11904.3800	-12970.2657	8165.8381
Fixation R	1	2444	2622046915	2622241035	194120	963.8766	336.8081	40	38	-1	14.9047	14.9047
Saccade R	1	2403	2622241035	2622287031	45996	959.7550	335.3968	1403.2905	718.9914	12.3598	550.0930	0.3044	268.7151	23462.7947	-19493.0467	15421.2882
Saccade R	1	2404	2622351026	2622393020	41994	1411.6208	778.3442	1539.1532	876.8367	4.6734	315.7475	0.7652	111.2861	11202.1539	-11110.5741	6068.2287
Saccade R	1	2405	2622427147	2622449151	22004	1506.4792	842.4980	1555.4044	836.7863	1.0097	86.1145	0.4543	45.8887	1880.9402	-2889.7936	1639.8087
Fixation R	1	2445	2622449151	2622523145	73994	1530.7468	843.0441	56	18	-1	14.6761	14.6761
Saccade R	1	2406	2622631139	2622697257	66118	1473.7239	802.2591	948.2643	523.4529	12.4900	352.5048	0.3649	188.9047	13008.8689	-12703.2527	8081.3382
Fixation R	1	2446	2622697257	2622907254	209997	938.0218	506.3153	31	57	-1	15.2840	15.2840
Saccade R	1	2407	2622907254	2622935377	28123	931.3646	473.4970	958.4522	524.5226	1.1316	62.7032	0.4312	40.2362	2672.4321	-2150.7486	1696.1806
Fixation R	1	2447	2622935377	2623025378	90001	982.9023	546.0531	42	47	-1	15.5959	15.5959
Saccade R	1	2408	2623025378	2623057373	31995	990.9327	568.4017	972.4987	524.1389	0.9261	40.6553	0.3748	28.9464	1369.5884	-963.1046	828.2594
Saccade R	1	2409	2623097372	2623125364	27992	980.5579	520.3236	979.4910	564.6433	0.8695	42.7169	0.5005	31.0610	1424.1587	-1511.3940	1074.9558
Fixation R	1	2448	2623125364	2624726037	1600673	979.0757	550.4289	75	66	-1	15.5701	15.5701
Saccade R	1	2410	2624726037	2624750033	23996	978.3542	554.3383	1042.3506	554.3642	1.1980	78.2094	0.5834	49.9256	2665.2308	-2632.2144	1919.1071
Fixation R	1	2449	2624750033	2624954150	204117	1043.2215	542.4828	34	26	-1	14.8032	14.8032
Saccade R	1	2411	2624954150	2624988149	33999	1032.3448	526.5951	982.8890	501.9384	1.1093	41.3931	0.3532	32.6270	1248.6352	-1118.8300	829.8798
Fixation R	1	2450	2624988149	2625794485	806336	981.0600	529.1126	74	50	-1	14.2113	14.2113
Saccade R	1	2412	2625794485	2625860479	65994	971.7526	526.5795	1434.8634	772.7765	10.9287	388.8645	0.3637	165.6011	16596.6636	-14793.7498	9023.2637
Fixation R	1	2451	2625860479	2626116601	256122	1434.9156	785.2358	40	25	-1	13.1441	13.1441
Saccade R	1	2413	2626116601	2626152726	36125	1427.8034	789.8567	1356.3605	781.0268	1.5269	60.2932	0.5017	42.2664	2020.3891	-2334.3024	1634.6781
Fixation R	1	2452	2626152726	2626306714	153988	1352.4711	784.0924	27	36	-1	13.9354	13.9354
Fixation R	1	2453	2626324713	2626406827	82114	1361.0275	789.7959	46	27	-1	14.0025	14.0025
Saccade R	1	2414	2626406827	2626430828	24001	1342.0986	782.8719	1380.1408	786.2283	0.7356	42.4974	0.5004	30.6474	1520.0762	-1067.2819	934.6409
Fixation R	1	2454	2626430828	2626494829	64001	1378.3974	775.6262	8	19	-1	13.9861	13.9861
Saccade R	1	2415	2626494829	2626548823	53994	1372.8894	783.9865	1267.6507	723.1521	2.6935	94.1130	0.2593	49.8858	3588.4411	-2170.3976	1601.8090
Fixation R	1	2455	2626548823	2626965057	416234	1252.7163	716.6327	48	50	-1	14.0246	14.0246
Saccade R	1	2416	2626965057	2627025051	59994	1231.0602	740.9593	1012.5419	566.2225	6.2444	207.5565	0.5999	104.0841	5423.5991	-7836.2113	4513.2432
Fixation R	1	2456	2627025051	2627159048	133997	1010.6552	573.3135	18	14	-1	13.6557	13.6557
Saccade R	1	2417	2627159048	2627195043	35995	1011.4129	570.9759	957.3190	509.1876	1.7437	87.7477	0.3368	48.4424	3725.1942	-2778.7999	2217.1553
Fixation R	1	2457	2627195043	2627709388	514345	957.1741	518.9368	64	66	-1	13.4064	13.4064
Fixation R	1	2458	2627727270	2628215490	488220	966.2122	525.3309	49	51	-1	13.0382	13.0382
Saccade R	1	2418	2628215490	2628243497	28007	935.5682	541.1432	987.6289	528.0220	1.0104	54.2701	0.3571	36.0759	1969.9163	-2033.9675	1457.5013
Fixation R	1	2459	2628243497	2630264415	2020918	969.3084	534.2885	43	82	-1	13.3706	13.3706
Saccade R	1	2419	2630264415	2630296390	31975	982.8608	530.8768	1041.0215	566.7741	1.3562	65.8984	0.4996	42.4131	2729.2452	-2453.8320	1901.1452
Fixation R	1	2460	2630296390	2630554740	258350	1053.4023	597.7783	20	59	-1	13.4336	13.4336
Saccade R	1	2420	2630554740	2630600510	45770	1057.9164	600.2229	928.0563	382.6408	5.5153	239.2004	0.3882	120.5001	10068.3945	-8385.9271	6470.3381
Fixation R	1	2461	2630630507	2630758624	128117	928.3412	350.7896	15	24	-1	13.8390	13.8390
Saccade R	1	2421	2630758624	2630846617	87993	933.0482	337.3185	675.9022	805.2516	11.1809	378.7613	0.3864	127.0659	16224.1845	-12401.2919	6765.5400
Fixation R	1	2462	2630846617	2631140734	294117	670.7339	765.9487	16	68	-1	13.5570	13.5570
Saccade R	1	2422	2631140734	2631200738	60004	665.0273	760.8906	1400.9951	837.4889	15.7049	445.9222	0.5354	261.7315	17656.3351	-17448.5346	11519.4213
Fixation R	1	2463	2631200738	2631803077	602339	1375.4133	815.9730	55	54	-1	13.0971	13.0971
Saccade R	1	2423	2631803077	2631825086	22009	1350.0398	798.4976	1374.9651	829.4978	0.7077	43.9728	0.4541	32.1555	1078.0680	-1560.8277	948.9829
Fixation R	1	2464	2631825086	2632307308	482222	1366.8001	796.4839	51	56	-1	12.9485	12.9485
Saccade R	1	2424	2632307308	2632331299	23991	1396.8035	810.1735	1359.3779	791.4555	0.7782	47.7259	0.4996	32.4352	1461.8782	-1370.3822	1086.6074
Fixation R	1	2465	2632331299	2632527416	196117	1366.3430	793.6661	28	23	-1	13.2554	13.2554
Saccade R	1	2425	2632527416	2632587412	59996	1359.7242	806.9730	931.1619	561.9114	10.2450	339.3184	0.4332	170.7619	14776.5972	-10618.5465	8451.1566
Fixation R	1	2466	2632587412	2634013973	1426561	915.5763	545.4285	47	66	-1	14.7221	14.7221
Fixation R	1	2467	2634033965	2634558222	524257	900.4615	551.9420	39	53	-1	15.3864	15.3864
Saccade R	1	2426	2634558222	2634602185	43963	893.3864	536.2138	969.3009	568.5479	1.9454	88.3253	0.7272	44.2516	2420.5540	-2834.6325	1729.9219
Fixation R	1	2468	2634602185	2634700308	98123	971.4954	565.1030	40	19	-1	15.6022	15.6022
Saccade R	1	2427	2634700308	2634728308	28000	985.1481	563.5716	938.1742	565.0298	0.9213	45.3994	0.3573	32.9039	1577.4903	-1770.8547	1223.1734
Fixation R	1	2469	2634728308	2634918425	190117	963.1239	567.4178	58	37	-1	15.3547	15.3547
Saccade R	1	2428	2634918425	2634940308	21883	991.3714	570.0698	954.3684	566.7619	0.7038	44.8973	0.4567	32.1626	1234.5001	-1815.1271	1037.4157
Fixation R	1	2470	2634940308	2635506649	566341	968.6320	544.2572	65	82	-1	14.5265	14.5265
Saccade R	1	2429	2635506649	2635548641	41992	976.2378	570.5140	703.9237	671.7376	6.5136	298.8568	0.4763	155.1153	13039.4425	-12323.8100	9298.1152
Saccade R	1	2430	2635564658	2635596646	31988	702.3681	668.2024	710.3303	716.0489	0.9715	42.9425	0.3121	30.3721	1493.5453	-1168.7390	972.1145
Fixation R	1	2471	2635596646	2635782757	186111	712.5582	699.9481	42	39	-1	14.6999	14.6999
Saccade R	1	2431	2635782757	2635852755	69998	704.0908	698.5366	913.3066	276.9676	10.2257	249.0021	0.5715	146.0854	9991.0154	-8329.4773	5701.1524
Fixation R	1	2472	2635852755	2636006887	154132	905.4247	290.3249	23	21	-1	15.0197	15.0197
Saccade R	1	2432	2636006887	2636064870	57983	909.7832	281.6775	1443.6010	803.5880	16.3096	591.9494	0.3792	281.2830	24459.7045	-19140.0067	15086.1185
Fixation R	1	2473	2636064870	2636290977	226107	1431.9832	817.1439	26	29	-1	14.5839	14.5839
Saccade R	1	2433	2636290977	2636350984	60007	1421.2477	820.9950	774.0286	884.1303	14.0074	431.0936	0.5004	233.4298	15676.6796	-16758.0114	11157.2588
Fixation R	1	2474	2636350984	2636681087	330103	744.5801	879.8188	48	46	-1	14.4244	14.4244
Saccade R	1	2434	2636681087	2636707089	26002	734.2064	846.8920	756.3538	894.4698	0.8960	52.0136	0.3856	34.4608	1506.1521	-1981.2417	1318.9106
Fixation R	1	2475	2636707089	2637297446	590357	741.9553	873.8855	46	61	-1	14.9025	14.9025
Saccade R	1	2435	2637297446	2637323372	25926	742.5703	858.1548	769.7362	897.8859	0.8366	44.5871	0.4624	32.2687	1164.2649	-1596.1072	1047.2118
Fixation R	1	2476	2637323372	2639786437	2463065	749.6840	882.7491	56	94	-1	16.2938	16.2938
Saccade R	1	2436	2639786437	2639860436	73999	746.5991	888.6629	986.9730	586.4599	8.4705	266.8520	0.3517	114.4676	10626.3373	-7050.6085	5025.5138
Fixation R	1	2477	2639860436	2641905338	2044902	961.6218	589.5076	67	97	-1	15.2534	15.2534
Saccade R	1	2437	2641905338	2641955338	50000	990.6155	566.2172	923.0948	555.5087	1.6778	61.9804	0.2400	33.5556	2393.2500	-1687.4778	1156.9509
Fixation R	1	2478	2641955338	2642057350	102012	928.9318	558.5236	23	38	-1	15.0278	15.0278
Saccade R	1	2438	2642057350	2642105452	48102	943.3032	584.8669	1359.7500	837.8728	10.1856	435.4623	0.3322	211.7503	19427.0593	-15289.6608	12156.1336
Fixation R	1	2479	2642105452	2642269437	163985	1376.7666	845.1149	39	15	-1	14.9566	14.9566
Saccade R	1	2439	2642269437	2642334008	64571	1389.3242	848.4337	736.5142	908.9919	14.6713	496.4807	0.4647	227.2112	20059.3098	-16690.9567	12186.5724
Fixation R	1	2480	2642334008	2643169771	835763	721.8811	870.7661	49	82	-1	14.6314	14.6314
Saccade R	1	2440	2643169771	2643275898	106127	702.5543	833.0996	974.5061	607.2797	7.9484	142.0866	0.3970	74.8956	5189.6124	-4213.0829	2076.7505
Fixation R	1	2481	2643275898	2643520012	244114	1006.8250	574.4454	63	48	-1	14.0380	14.0380
Blink R	1	381	2643520012	2643748133	228121
Fixation R	1	2482	2643748133	2643836115	87982	941.4627	487.7919	23	54	-1	13.6728	13.6728
Blink R	1	382	2643836115	2644258351	422236
Fixation R	1	2483	2644310354	2644428361	118007	1011.1920	591.7183	24	26	-1	13.9866	13.9866
Saccade R	1	2441	2644428361	2644468334	39973	1021.9002	576.8734	974.0219	561.9561	1.1513	40.1304	0.6999	28.8029	822.3912	-1503.7196	738.7961
Fixation R	1	2484	2644532326	2644608460	76134	971.6026	557.9579	20	33	-1	14.0377	14.0377
Saccade R	1	2442	2644608460	2644640458	31998	957.3098	545.0852	1008.4115	620.1938	2.1722	133.6910	0.6871	67.8867	3732.5918	-970.2388	1955.3737
Saccade R	1	2443	2644640458	2644664451	23993	1008.4115	620.1938	964.7516	528.8886	2.1340	162.8325	0.4165	88.9419	2001.9549	-6322.3561	3024.4274
Fixation R	1	2485	2644664451	2645780900	1116449	958.8774	529.0568	40	53	-1	13.5664	13.5664
Saccade R	1	2444	2645780900	2645802909	22009	982.3149	553.8368	978.4869	515.2129	0.7105	46.2186	0.3634	32.2805	957.3198	-1727.1586	967.8706
Fixation R	1	2486	2645802909	2646373251	570342	968.5906	529.1358	40	64	-1	14.6845	14.6845
Saccade R	1	2445	2646373251	2646395242	21991	984.5313	567.0672	977.5566	532.6286	0.6813	40.7997	0.5454	30.9801	1629.3148	-1687.0400	1142.2390
Fixation R	1	2487	2646395242	2646467248	72006	976.1982	535.2756	7	22	-1	14.8958	14.8958
Saccade R	1	2446	2646467248	2646527231	59983	980.7749	539.2346	704.7575	921.1717	9.7918	360.3821	0.3338	163.2436	15952.9889	-12004.8536	8820.9074
Fixation R	1	2488	2646527231	2646621239	94008	709.8628	907.7320	18	31	-1	14.7310	14.7310
Saccade R	1	2447	2646621239	2646643360	22121	714.6187	917.3726	691.3369	881.7999	0.7988	53.7726	0.4574	36.1108	1677.2769	-1115.6213	979.8984
Saccade R	1	2448	2646647357	2646675378	28021	690.6323	882.3324	726.0713	926.6022	1.0921	50.0779	0.7136	38.9736	1658.8329	-891.1577	806.8364
Saccade R	1	2449	2646675378	2646705427	30049	726.0713	926.6022	689.0337	891.1263	1.0910	64.4331	0.3319	36.3071	537.6469	-1871.1768	870.8626
Fixation R	1	2489	2646705427	2646801367	95940	705.9316	909.0940	28	27	-1	15.2950	15.2950
Fixation R	1	2490	2646821352	2646959467	138115	710.3033	915.3528	24	40	-1	15.5598	15.5598
Saccade R	1	2450	2646959467	2647011460	51993	712.5396	934.9879	642.9202	879.2301	2.1784	64.2356	0.2307	41.8981	2043.4208	-1984.3717	1325.6031
Fixation R	1	2491	2647011460	2647071466	60006	644.9254	871.4159	7	17	-1	15.4193	15.4193
Saccade R	1	2451	2647071466	2647097470	26004	648.5291	869.3162	648.5629	921.2697	1.0258	61.4867	0.6155	39.4483	2406.2136	-2018.8627	1607.1738
Fixation R	1	2492	2647097470	2647385577	288107	642.8352	884.6315	31	60	-1	15.0336	15.0336
Saccade R	1	2452	2647385577	2647455702	70125	629.8683	881.7547	920.1737	455.7912	10.8525	315.3207	0.4278	154.7587	12624.7220	-9549.7516	7308.2411
Fixation R	1	2493	2647455702	2647875798	420096	921.0838	474.4656	25	63	-1	14.7149	14.7149
Saccade R	1	2453	2647875798	2647903804	28006	922.5632	489.2440	957.5816	537.8015	1.1049	57.8057	0.5012	39.4533	2246.5045	-2221.3610	1658.0605
Fixation R	1	2494	2647903804	2648027923	124119	956.7866	550.3647	11	32	-1	14.9264	14.9264
Saccade R	1	2454	2648027923	2648049932	22009	954.9223	560.5435	961.7843	503.1715	1.1352	85.2529	0.5557	51.5801	3095.7256	-3029.4962	2077.3925
Fixation R	1	2495	2648049932	2648660142	610210	973.7092	542.6849	57	79	-1	15.1110	15.1110
Saccade R	1	2455	2648660142	2648690141	29999	975.6322	526.0286	970.8242	572.5735	1.0526	50.5247	0.6392	35.0866	1651.3119	-1637.3296	1211.9080
Fixation R	1	2496	2648690141	2650032697	1342556	972.5485	545.4506	66	68	-1	15.1840	15.1840
Fixation R	1	2497	2650052698	2650875035	822337	973.7105	539.1706	49	57	-1	14.8919	14.8919
Saccade R	1	2456	2650875035	2650899028	23993	979.7049	520.9211	995.4914	562.2851	0.8259	51.6454	0.4167	34.4212	1508.9801	-1848.0162	1207.7199
Fixation R	1	2498	2650899028	2651073147	174119	983.2004	545.5289	34	26	-1	14.6616	14.6616
Saccade R	1	2457	2651073147	2651127142	53995	978.1726	542.4422	1411.1520	752.7092	9.9519	410.9160	0.4073	184.3107	18180.5546	-14200.3973	10631.1626
Fixation R	1	2499	2651127142	2651391261	264119	1414.0051	759.2558	57	54	-1	14.7006	14.7006
Saccade R	1	2458	2651391261	2651457380	66119	1436.5209	793.9199	764.6834	885.7015	14.1554	371.8255	0.5464	214.0905	14776.7423	-13342.0488	9197.5527
Fixation R	1	2500	2651457380	2651607366	149986	745.1383	863.7939	32	49	-1	14.9211	14.9211
Saccade R	1	2459	2651607366	2651639361	31995	744.7285	837.2713	614.1105	896.6119	2.9058	174.1281	0.4375	90.8200	7444.1792	-7129.7168	5287.2155
Fixation R	1	2501	2651639361	2651731496	92135	608.6351	901.0504	24	23	-1	14.4829	14.4829
Saccade R	1	2460	2651731496	2651803483	71987	593.7575	891.7493	964.4983	261.5583	15.4841	381.8679	0.4722	215.0962	15687.3302	-11971.3573	8871.2558
Fixation R	1	2502	2651803483	2652305717	502234	973.9221	261.1529	50	40	-1	13.9489	13.9489
Saccade R	1	2461	2652305717	2652343719	38002	960.2447	254.2803	915.4622	406.5234	3.2549	158.7363	0.3685	85.6517	6033.7047	-6079.4836	4413.6572
Fixation R	1	2503	2652343719	2653218038	874319	912.3979	407.9974	63	58	-1	13.8189	13.8189
Saccade R	1	2462	2653218038	2653246046	28008	904.9814	411.7168	969.3356	526.1520	2.6380	184.2819	0.4999	94.1866	7203.1894	-7537.5150	5342.9610
Fixation R	1	2504	2653246046	2654318495	1072449	973.4209	547.2060	52	81	-1	14.2740	14.2740
Fixation R	1	2505	2654338490	2655196950	858460	969.3447	557.5143	34	69	-1	14.6663	14.6663
Blink R	1	383	2655196950	2655400939	203989
Saccade R	1	2463	2655400939	2655437058	36119	978.3710	503.0101	986.3975	535.6760	2.5753	138.0388	0.2222	71.3014	2764.3592	-4386.5634	2539.7808
Fixation R	1	2506	2655437058	2657041609	1604551	968.1242	540.8426	44	50	-1	13.5974	13.5974
Saccade R	1	2464	2657041609	2657103582	61973	972.9117	542.0403	1344.2467	730.8247	9.5700	301.6788	0.2603	154.4228	13471.1886	-9890.1196	7787.4717
Fixation R	1	2507	2657103582	2658714427	1610845	1303.5549	711.4250	76	79	-1	14.6759	14.6759
Saccade R	1	2465	2658714427	2658762399	47972	1281.0763	711.9361	1020.9660	607.2967	6.1360	241.6092	0.5008	127.9073	10019.7072	-8681.8054	6600.6858
Fixation R	1	2508	2658762399	2661849749	3087350	1002.8757	591.5953	77	72	-1	15.2430	15.2430
Saccade R	1	2466	2661849749	2661873777	24028	985.8151	573.9043	986.2169	616.2971	0.8298	47.1377	0.5831	34.5345	1417.1455	-1706.3149	1159.9937
Fixation R	1	2509	2661873777	2662111865	238088	984.2413	602.7637	24	31	-1	15.9615	15.9615
Fixation R	1	2510	2662131870	2665935431	3803561	988.0684	597.3577	57	63	-1	16.0944	16.0944
Saccade R	1	2467	2665935431	2665999428	63997	979.8854	597.6555	1337.3607	937.2489	10.3289	312.7090	0.4376	161.3969	12759.8913	-7545.0542	7047.4569
Fixation R	1	2511	2665999428	2667175886	1176458	1335.0778	902.0285	62	87	-1	15.3337	15.3337
Saccade R	1	2468	2667175886	2667208112	32226	1313.7967	866.3356	1321.1299	923.3268	1.3116	62.8624	0.3761	40.7003	2343.8454	-2329.2116	1688.0913
Fixation R	1	2512	2667208112	2667586109	377997	1321.7903	901.6495	49	64	-1	15.2822	15.2822
Saccade R	1	2469	2667586109	2667614101	27992	1303.2861	865.4365	1323.9928	916.4496	1.0795	58.5850	0.4286	38.5658	2192.4771	-2279.1750	1613.7851
Fixation R	1	2513	2667614101	2669444895	1830794	1293.2667	878.8431	49	73	-1	15.7143	15.7143
Saccade R	1	2470	2669444895	2669478883	33988	1281.4466	859.9838	1305.1454	920.1854	1.2910	60.8067	0.4118	37.9851	2443.3893	-2066.7416	1512.0178
Saccade R	1	2471	2669486892	2669510904	24012	1309.7235	922.2397	1283.7680	879.4386	0.9086	56.2173	0.4162	37.8401	1624.0611	-2014.1787	1355.0705
Fixation R	1	2514	2669510904	2670635466	1124562	1296.7977	883.9209	55	65	-1	16.1983	16.1983
Fixation R	1	2515	2670653460	2671671784	1018324	1259.9240	850.1993	51	52	-1	16.2375	16.2375
Saccade R	1	2472	2671671784	2671745893	74109	1270.7062	837.2632	1006.4321	575.0878	8.1561	236.4342	0.4496	110.0551	8820.8450	-8603.8336	4811.6655
Fixation R	1	2516	2671745893	2676259814	4513921	992.4359	523.5539	52	114	-1	15.2768	15.2768
Saccade R	1	2473	2676259814	2676281808	21994	970.5247	478.1881	1007.4588	483.2531	0.6991	47.1811	0.4544	31.7867	1201.0826	-1687.8228	1005.5706
Fixation R	1	2517	2676281808	2678700820	2419012	998.8128	482.0124	1347	1063	-1	15.6556	15.6556
Fixation R	1	2518	2678790911	2678968929	178018	757.6964	903.6927	27	48	-1	15.7171	15.7171
Saccade R	1	2474	2678968929	2679014933	46004	760.5474	897.1524	988.2258	836.0531	4.9663	190.7580	0.2610	107.9533	7788.7485	-5297.8267	4732.6220
Fixation R	1	2519	2679014933	2679086925	71992	984.4889	837.5935	16	16	-1	16.1050	16.1050
Fixation R	1	2520	2679106924	2679377037	270113	992.0761	838.2150	40	56	-1	15.7780	15.7780
Fixation R	1	2521	2679409094	2679689275	280181	1022.0956	849.4363	38	42	-1	14.7762	14.7762
Saccade R	1	2475	2679759267	2679825396	66129	1151.8337	766.9824	1148.5708	564.1631	12.0124	353.2919	0.4235	181.6504	9612.0602	-4767.3926	3291.4458
Saccade R	1	2476	2679869267	2679945303	76036	1291.6063	632.6832	1150.7371	542.2398	3.6191	68.0541	0.7628	47.5973	1808.5138	-2800.6056	1132.9429
Fixation R	1	2522	2679945303	2680026323	81020	1146.9244	536.6313	28	24	-1	14.1225	14.1225
Saccade R	1	2477	2680026323	2680065376	39053	1145.4693	541.1886	1047.0448	536.1460	1.9098	66.1973	0.6934	48.9030	2204.2843	-2521.5055	1631.3741
