[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID16.idf
Date:	12.03.2019 13:15:26
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID16                                                                                                                                                                                                                                                
Description:	16                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	1896	20751587264	20751861337	274073	944.6983	359.2010	15	17	-1	11.9562	11.9562
Saccade R	1	1748	20751861337	20751927457	66120	940.5520	361.5597	594.6860	804.6060	12.2399	437.2205	0.2722	185.1158	19109.3421	-11598.7261	9507.3692
Fixation R	1	1897	20751927457	20752075453	147996	591.3413	810.6232	23	22	-1	12.0899	12.0899
Blink R	1	490	20752075453	20752197586	122133
Saccade R	1	1749	20752197586	20752227573	29987	913.8982	577.9225	935.1612	581.2909	1.6849	112.3181	0.4666	56.1881	-476.9712	-3372.1901	2191.7296
Fixation R	1	1898	20752227573	20755218788	2991215	949.4394	541.0041	38	74	-1	10.8793	10.8793
Saccade R	1	1750	20755218788	20755262784	43996	952.4305	551.0234	950.4050	356.8563	4.0046	165.9175	0.3636	91.0230	7046.1236	-6074.4736	4706.3027
Fixation R	1	1899	20755262784	20755679009	416225	948.4753	336.9098	44	39	-1	10.5328	10.5328
Saccade R	1	1751	20755679009	20755739012	60003	941.3711	323.7595	635.6333	747.7874	10.8125	303.5755	0.3334	180.1991	12905.5595	-10993.5836	8043.4505
Fixation R	1	1900	20755739012	20756019132	280120	621.7436	761.5023	28	31	-1	10.1731	10.1731
Saccade R	1	1752	20756019132	20756083123	63991	615.8548	760.9769	1224.3364	771.6981	12.5643	316.6604	0.4373	196.3443	13088.2484	-11084.9552	7791.3118
Fixation R	1	1901	20756083123	20756389242	306119	1222.1631	772.6376	22	28	-1	10.7343	10.7343
Fixation R	1	1902	20756505351	20756645346	139995	930.2380	280.6551	32	17	-1	10.4440	10.4440
Blink R	1	491	20756645346	20756747464	102118
Fixation R	1	1903	20756811463	20757193563	382100	937.8831	344.3500	32	21	-1	10.8926	10.8926
Saccade R	1	1753	20757193563	20757249702	56139	939.4836	340.8668	649.3989	753.3813	10.2813	288.6101	0.2850	183.1399	13200.5297	-10950.6034	7820.8634
Fixation R	1	1904	20757249702	20757469671	219969	639.6945	757.9956	19	33	-1	10.4635	10.4635
Saccade R	1	1754	20757469671	20757545788	76117	635.9410	758.1080	947.4537	334.4988	11.3157	301.7430	0.2632	148.6620	13448.7072	-10093.6063	6288.4119
Fixation R	1	1905	20757545788	20757719778	173990	940.8026	328.8774	12	14	-1	10.7187	10.7187
Blink R	1	492	20757795911	20757971896	175985
Fixation R	1	1906	20757971896	20758076017	104121	653.2622	732.0351	36	31	-1	10.7477	10.7477
Saccade R	1	1755	20758076017	20758136015	59998	670.6248	749.4611	903.9306	630.5967	6.1090	215.6648	0.2666	101.8193	9196.8738	-7438.3263	5122.6948
Fixation R	1	1907	20758136015	20758256014	119999	913.4037	632.3205	20	19	-1	11.4608	11.4608
Saccade R	1	1756	20758256014	20758292012	35998	917.7186	625.0513	951.5730	546.2624	1.8357	88.9587	0.3894	50.9957	3594.9148	-3252.9637	2403.7773
Fixation R	1	1908	20758292012	20758474103	182091	951.4886	549.1869	17	24	-1	11.0118	11.0118
Blink R	1	493	20758474103	20758704244	230141
Fixation R	1	1909	20758704244	20759854674	1150430	950.5395	543.6483	29	35	-1	10.5159	10.5159
Blink R	1	494	20759854674	20759980794	126120
Fixation R	1	1910	20759980794	20761275240	1294446	948.3813	534.2703	35	54	-1	10.2998	10.2998
Saccade R	1	1757	20761275240	20761311364	36124	953.2510	533.1178	859.9776	459.1086	3.3163	223.0270	0.3353	91.8042	8698.8728	-7733.7628	5266.0134
Fixation R	1	1911	20761311364	20761447342	135978	862.8604	464.8517	13	10	-1	10.3848	10.3848
Saccade R	1	1758	20761447342	20761483346	36004	864.6722	467.5521	947.0001	347.7865	3.0281	142.0846	0.4447	84.1037	6360.1433	-5558.5219	4402.5433
Fixation R	1	1912	20761483346	20761611496	128150	944.4469	334.8848	8	22	-1	10.3394	10.3394
Saccade R	1	1759	20761611496	20761667449	55953	949.7530	335.7259	1015.1821	303.2238	3.9576	133.1049	0.2502	70.7312	5312.9904	-3063.5508	2342.4710
Fixation R	1	1913	20761667449	20761869573	202124	1035.0168	282.1092	32	37	-1	10.3924	10.3924
Saccade R	1	1760	20761869573	20761931588	62015	1036.5619	269.6423	628.8342	633.0669	12.0869	329.1503	0.4517	194.9033	14033.8454	-12848.5507	9113.7312
Fixation R	1	1914	20761931588	20762145692	214104	629.2472	653.8953	26	49	-1	10.3218	10.3218
Saccade R	1	1761	20762145692	20762171683	25991	630.1058	676.0454	612.6261	743.8521	1.3756	92.4319	0.5386	52.9272	3642.7421	-3233.4879	2456.2391
Fixation R	1	1915	20762171683	20762317809	146126	603.2853	746.4518	18	26	-1	11.0298	11.0298
Saccade R	1	1762	20762317809	20762373794	55985	618.0451	730.8602	1156.8200	786.5382	11.1261	316.7231	0.5713	198.7330	13071.2885	-12355.6026	8672.0443
Fixation R	1	1916	20762373794	20762569812	196018	1162.5120	779.7150	29	26	-1	11.2031	11.2031
Blink R	1	495	20762569812	20762691916	122104
Fixation R	1	1917	20762747903	20762840024	92121	1274.9594	728.2524	30	14	-1	11.1299	11.1299
Saccade R	1	1763	20762840024	20762892030	52006	1281.3025	725.0434	0.0000	0.0000	35.7322	2506.3399	0.7693	687.0776	74995.4352	-94304.5179	40977.4178
Fixation R	1	1918	20763014277	20763208127	193850	924.5595	325.7821	13	21	-1	11.3765	11.3765
Saccade R	1	1764	20763208127	20763238125	29998	920.5112	328.7149	1045.0861	320.7197	2.4068	135.9574	0.5333	80.2335	5805.3865	-5838.7755	4337.0594
Fixation R	1	1919	20763238125	20763554242	316117	1041.6815	316.4930	30	21	-1	11.2838	11.2838
Fixation R	1	1920	20763572272	20763686349	114077	1079.9474	325.4162	15	20	-1	10.9774	10.9774
Saccade R	1	1765	20763686349	20763742356	56007	1081.0590	327.4788	667.1876	682.5720	11.2666	357.5329	0.3575	201.1645	15692.2404	-12799.4329	9737.4233
Fixation R	1	1921	20763742356	20763986467	244111	656.7466	710.9467	30	43	-1	11.0067	11.0067
Saccade R	1	1766	20763986467	20764020475	34008	664.4178	715.9455	613.5654	729.8752	1.2267	54.6256	0.4116	36.0722	1730.9050	-1543.3703	1161.1151
Fixation R	1	1922	20764020475	20764202574	182099	616.6601	747.5352	37	32	-1	11.4875	11.4875
Saccade R	1	1767	20764202574	20764232582	30008	599.5373	738.9621	624.1365	746.7437	9.4047	821.4963	0.5333	313.4054	31658.0019	-6813.7305	12341.1966
Saccade R	1	1768	20764232582	20764274572	41990	624.1365	746.7437	617.9806	746.6129	18.6530	1172.1236	0.3812	444.2243	28792.1933	-30756.5213	16787.6920
Fixation R	1	1923	20764274572	20764324590	50018	620.2423	743.7416	11	12	-1	11.4865	11.4865
Saccade R	1	1769	20764324590	20764358585	33995	617.4847	741.9446	582.5173	819.1700	1.7630	95.4130	0.6471	51.8598	3355.1347	-3956.2074	2513.1208
Fixation R	1	1924	20764358585	20764604677	246092	587.5973	826.4198	17	29	-1	11.5782	11.5782
Saccade R	1	1770	20764604677	20764646694	42017	586.9349	818.0722	595.6904	693.2876	2.6207	121.4418	0.3808	62.3725	4838.9709	-4319.6412	3147.3947
Fixation R	1	1925	20764646694	20764894791	248097	591.4964	706.7984	15	29	-1	11.6504	11.6504
Saccade R	1	1771	20764894791	20764926790	31999	601.9926	715.9402	614.0802	643.7161	1.4112	78.1113	0.3750	44.1018	2742.8616	-2839.1251	1994.8757
Fixation R	1	1926	20764926790	20765373077	446287	609.4284	627.4677	30	51	-1	11.6026	11.6026
Saccade R	1	1772	20765373077	20765405017	31940	590.8152	614.9385	587.2580	729.6172	2.3118	122.5833	0.4991	72.3788	5255.4538	-5180.7190	3873.4677
Fixation R	1	1927	20765405017	20765642061	237044	592.4991	739.6837	20	23	-1	11.5201	11.5201
Saccade R	1	1773	20765642061	20765665130	23069	596.7152	751.8560	575.4536	811.7128	1.1972	87.7931	0.4796	51.8974	3567.1698	-3689.5662	2536.7797
Fixation R	1	1928	20765665130	20765799257	134127	581.0880	816.3546	26	18	-1	11.4820	11.4820
Blink R	1	496	20765799257	20765983236	183979
Saccade R	1	1774	20765995234	20766031358	36124	1011.1753	344.5894	1013.2289	343.4167	15.1734	922.5771	0.6642	420.0371	23203.4432	-28534.7386	16396.7767
Fixation R	1	1929	20766031358	20766085355	53997	1009.4407	344.0370	58	30	-1	11.3361	11.3361
Saccade R	1	1775	20766085355	20766159365	74010	1020.3308	348.8139	1080.7624	313.1288	10.0158	341.2806	0.4598	135.3309	13590.0044	-11944.3948	7879.5483
Saccade R	1	1776	20766179345	20766213340	33995	1073.8201	324.1621	1079.3028	322.0852	14.5155	709.5361	0.6473	426.9896	26226.3661	-30940.4680	22692.1771
Fixation R	1	1930	20766213340	20766361462	148122	1073.8280	322.6644	20	15	-1	11.1414	11.1414
Blink R	1	497	20766361462	20766561462	200000
Blink R	1	498	20766569599	20766607583	37984
Saccade R	1	1777	20766647577	20766707591	60014	1201.0159	769.8768	621.8556	837.2332	12.0803	339.0779	0.3997	201.2918	14725.7595	-10741.1539	8819.3424
Fixation R	1	1931	20766707591	20767007677	300086	618.3529	828.7943	28	21	-1	11.2050	11.2050
Saccade R	1	1778	20767007677	20767071694	64017	610.1032	825.7232	1193.5503	752.1317	12.5002	337.1743	0.3749	195.2643	14652.6859	-10955.6630	8485.0350
Fixation R	1	1932	20767071694	20767149818	78124	1204.4259	750.2567	17	7	-1	11.1483	11.1483
Saccade R	1	1779	20767149818	20767177799	27981	1208.1999	750.5596	1207.1393	745.4678	10.0948	423.4711	0.4279	360.7718	21018.8722	-20712.1072	16371.9187
Blink R	1	499	20767215767	20767381923	166156
Fixation R	1	1933	20767403915	20767605903	201988	1273.4569	770.1072	31	31	-1	11.2704	11.2704
Saccade R	1	1780	20767605903	20767668039	62136	1263.3211	765.3479	1026.5753	348.0215	10.1807	315.1067	0.2920	163.8458	13584.2402	-7236.9625	7184.4502
Fixation R	1	1934	20767668039	20767886136	218097	1021.9607	334.7813	14	22	-1	11.1139	11.1139
Saccade R	1	1781	20767886136	20767914149	28013	1023.6575	331.4074	1106.4593	320.1003	1.5969	96.8672	0.5716	57.0045	4051.7274	-4005.4542	2930.6459
Fixation R	1	1935	20767914149	20768092158	178009	1092.3837	316.7222	34	14	-1	10.6154	10.6154
Saccade R	1	1782	20768092158	20768152123	59965	1109.6075	310.8720	595.6369	799.7232	14.6491	388.8559	0.3663	244.2949	17137.7881	-14269.9309	10146.2576
Fixation R	1	1936	20768152123	20768340264	188141	581.5017	794.7785	34	28	-1	10.5031	10.5031
Saccade R	1	1783	20768340264	20768410240	69976	574.7806	790.3786	1005.0960	302.3807	13.7454	438.6682	0.2854	196.4300	19090.4250	-11616.3023	9415.4667
Fixation R	1	1937	20768410240	20768780460	370220	1016.5143	308.7761	18	41	-1	11.1634	11.1634
Saccade R	1	1784	20768780460	20768820468	40008	1010.7174	317.6913	956.5783	503.6012	3.8750	216.5127	0.3501	96.8558	8994.0099	-7798.0877	5590.6217
Fixation R	1	1938	20768820468	20768910477	90009	946.9892	509.6444	23	16	-1	11.1625	11.1625
Blink R	1	500	20768910477	20769092579	182102
Fixation R	1	1939	20769092579	20769388704	296125	944.0909	545.4700	18	43	-1	11.0727	11.0727
Saccade R	1	1785	20769388704	20769424686	35982	945.9593	555.7267	948.8249	539.4080	8.1056	341.9766	0.2774	225.2674	15435.0709	-15930.9435	12319.1474
Fixation R	1	1940	20769424686	20771139044	1714358	947.8137	535.2604	42	42	-1	10.5415	10.5415
Fixation R	1	1941	20771153468	20771947810	794342	944.6764	535.9885	84	23	-1	10.8132	10.8132
Saccade R	1	1786	20771947810	20771999540	51730	947.6290	536.3785	658.7819	629.5498	7.0012	248.6236	0.3478	135.3403	11012.7860	-9101.5295	7360.1203
Fixation R	1	1942	20771999540	20772157788	158248	652.7271	635.8744	23	17	-1	10.7521	10.7521
Saccade R	1	1787	20772157788	20772217932	60144	650.4945	636.1986	944.5701	306.2704	9.2620	317.1035	0.3347	153.9979	13738.1474	-9584.2621	7718.1222
Fixation R	1	1943	20772217932	20772548034	330102	952.3380	310.4842	27	36	-1	11.0060	11.0060
Saccade R	1	1788	20772548034	20772610033	61999	947.3494	287.8253	618.6530	669.5700	11.0776	282.7066	0.3871	178.6744	12516.7835	-11121.3634	7722.6546
Fixation R	1	1944	20772610033	20772784130	174097	616.4935	686.3020	25	32	-1	10.7422	10.7422
Saccade R	1	1789	20772784130	20772818127	33997	627.2793	685.8887	591.5251	803.6249	2.4619	128.6875	0.5296	72.4150	5705.7424	-5522.7248	4175.9567
Fixation R	1	1945	20772818127	20772928250	110123	583.0443	799.4366	27	11	-1	11.1258	11.1258
Saccade R	1	1790	20772928250	20772994247	65997	566.9073	804.7128	1247.3878	726.8128	14.0872	362.6663	0.4546	213.4527	14960.1124	-10620.5974	8636.9233
Fixation R	1	1946	20772994247	20773180239	185992	1247.1092	727.5130	17	20	-1	11.1145	11.1145
Saccade R	1	1791	20773180239	20773206265	26026	1254.3830	717.6114	1276.9373	773.0638	1.1593	70.9573	0.4615	44.5421	2891.5774	-2836.9869	2057.4385
Fixation R	1	1947	20773206265	20773598488	392223	1266.4043	767.5747	36	30	-1	10.9925	10.9925
Blink R	1	501	20773598488	20773792460	193972
Fixation R	1	1948	20773792460	20773972574	180114	640.1143	733.2114	24	33	-1	10.7682	10.7682
Blink R	1	502	20773972574	20774194693	222119
Saccade R	1	1792	20774194693	20774226699	32006	492.3537	726.7989	592.2335	752.2679	2.0996	106.7958	0.4373	65.6006	2915.4261	-4418.6791	2485.2918
Fixation R	1	1949	20774226699	20774382796	156097	589.3398	755.5764	20	32	-1	10.6606	10.6606
Saccade R	1	1793	20774382796	20774450801	68005	588.0248	757.8838	929.8571	354.9799	11.4580	371.7839	0.2647	168.4878	16247.6021	-8996.2679	7766.8997
Fixation R	1	1950	20774450801	20774728914	278113	949.4350	350.1089	41	42	-1	10.5133	10.5133
Blink R	1	503	20774728914	20775009021	280107
Fixation R	1	1951	20775009021	20775287131	278110	633.0422	738.0424	35	46	-1	10.6042	10.6042
Saccade R	1	1794	20775287131	20775351250	64119	629.9379	747.0697	1282.4975	754.0983	13.4578	339.4302	0.3432	209.8877	14903.0981	-10933.5133	8096.6576
Fixation R	1	1952	20775351250	20775599240	247990	1275.7863	754.1935	19	19	-1	10.7891	10.7891
Saccade R	1	1795	20775599240	20775627379	28139	1264.7741	765.0316	1258.6212	864.4418	1.9543	128.4921	0.4318	69.4518	4735.1043	-5322.5147	3621.3160
Fixation R	1	1953	20775627379	20775823355	195976	1244.2986	875.3960	41	27	-1	10.8589	10.8589
Blink R	1	504	20775823355	20776003475	180120
Fixation R	1	1954	20776003475	20776185586	182111	596.6917	717.6577	23	30	-1	10.8602	10.8602
Saccade R	1	1796	20776185586	20776209629	24043	588.5695	709.9504	584.0490	751.2859	0.7570	42.4012	0.5827	31.4833	1561.7713	-882.3815	886.1088
Saccade R	1	1797	20776237590	20776273579	35989	603.9817	724.9801	598.7115	803.6723	1.6047	75.0583	0.2781	44.5895	2179.5523	-2367.5977	1710.1346
Fixation R	1	1955	20776273579	20776557692	284113	606.9637	802.9123	39	49	-1	11.5197	11.5197
Saccade R	1	1798	20776557692	20776627687	69995	593.8668	820.3472	1264.6047	738.8313	13.9520	298.9446	0.2858	199.3284	12893.6624	-9790.8343	6722.7038
Fixation R	1	1956	20776627687	20776743823	116136	1261.3946	743.0853	16	25	-1	11.3162	11.3162
Blink R	1	505	20776743823	20776961952	218129
Fixation R	1	1957	20776961952	20777222031	260079	598.1414	825.8532	29	38	-1	11.6379	11.6379
Saccade R	1	1799	20777222031	20777250031	28000	600.2966	821.8980	600.3030	775.2016	0.8896	41.6835	0.5727	31.7697	1329.4277	-1579.5553	1016.7300
Fixation R	1	1958	20777250031	20777784270	534239	598.5174	777.2825	48	24	-1	10.8925	10.8925
Blink R	1	506	20777784270	20777944246	159976
Saccade R	1	1800	20777944246	20777982249	38003	1384.8143	791.0388	1333.2116	781.4955	3.1241	141.7146	0.2631	82.2075	727.9798	-29449.9905	4759.7153
Saccade R	1	1801	20777982249	20778008367	26118	1333.2116	781.4955	1264.2114	737.9029	1.3014	118.7759	0.3061	49.8259	334.7611	-4034.5609	1507.2740
Fixation R	1	1959	20778008367	20778294494	286127	1257.6122	749.4828	36	31	-1	11.2635	11.2635
Blink R	1	507	20778294494	20778330485	35991
Blink R	1	508	20778366476	20778604593	238117
Fixation R	1	1960	20778604593	20778796585	191992	1273.4241	744.7286	33	41	-1	10.8995	10.8995
Saccade R	1	1802	20778796585	20778828695	32110	1269.9584	740.6638	1260.9178	805.3928	1.3672	68.8034	0.5647	42.5779	2490.9894	-2267.9095	1690.4142
Fixation R	1	1961	20778828695	20779252809	424114	1255.2613	807.0273	36	36	-1	11.1482	11.1482
Saccade R	1	1803	20779252809	20779324809	72000	1264.3942	804.4182	631.9789	718.9729	14.8551	396.3020	0.3609	206.3211	16217.6932	-13486.3368	9914.3209
Fixation R	1	1962	20779324809	20779590909	266100	635.4245	722.6307	28	43	-1	10.9986	10.9986
Saccade R	1	1804	20779590909	20779616904	25995	627.8553	713.8255	622.5154	761.6523	0.9174	51.6183	0.4624	35.2931	2084.7517	-1485.1155	1302.4016
Fixation R	1	1963	20779616904	20779749037	132133	618.9409	771.6115	17	20	-1	11.4585	11.4585
Saccade R	1	1805	20779749037	20779813016	63979	624.0836	763.2595	1249.1392	694.2370	15.6104	677.9995	0.5001	243.9929	20250.2704	-25970.1656	13808.1247
Fixation R	1	1964	20779813016	20779887147	74131	1242.2625	693.4197	13	22	-1	11.6424	11.6424
Saccade R	1	1806	20779887147	20779931174	44027	1238.2799	702.0585	1243.0221	686.3261	22.4721	851.1701	0.1815	510.4152	31478.6809	-31695.0104	17228.3474
Saccade R	1	1807	20779957138	20780003144	46006	1244.2302	695.7566	1250.2247	683.8985	2.4399	87.2886	0.2179	53.0341	3198.2283	-2800.1791	1616.8454
Fixation R	1	1965	20780003144	20780059134	55990	1246.6052	680.5280	8	8	-1	11.4949	11.4949
Blink R	1	509	20780059134	20780229274	170140
Fixation R	1	1966	20780229274	20780477372	248098	591.8517	789.2456	21	25	-1	11.3557	11.3557
Saccade R	1	1808	20780477372	20780523367	45995	583.6610	793.8098	838.9824	578.5692	6.8714	297.3560	0.3476	149.3938	13181.5437	-10330.7165	8137.8621
Fixation R	1	1967	20780523367	20780683490	160123	848.9007	577.6799	20	16	-1	11.6278	11.6278
Saccade R	1	1809	20780683490	20780727511	44021	849.9660	572.2417	620.1221	742.6758	5.8095	254.7649	0.4540	131.9715	11408.7617	-10105.4304	7688.6771
Fixation R	1	1968	20780727511	20780957583	230072	616.2369	748.5768	33	22	-1	11.3574	11.3574
Saccade R	1	1810	20780957583	20781013587	56004	610.3428	758.3137	895.4853	583.6134	7.3109	295.1567	0.3933	130.5422	12517.7161	-9649.7669	7316.4747
Fixation R	1	1969	20781013587	20781125664	112077	902.1059	583.0297	13	21	-1	11.4108	11.4108
Saccade R	1	1811	20781125664	20781155600	29936	894.3477	594.7229	941.0931	538.2101	1.3646	81.2930	0.3982	45.5850	2835.4312	-3071.1867	2144.0256
Fixation R	1	1970	20781155600	20781325692	170092	945.1328	543.3352	24	19	-1	11.2826	11.2826
Blink R	1	510	20781325692	20781501817	176125
Fixation R	1	1971	20781501817	20782718288	1216471	946.3451	543.8275	40	44	-1	10.8799	10.8799
Blink R	1	511	20782718288	20782924383	206095
Fixation R	1	1972	20782924383	20783152479	228096	942.9380	532.1731	28	16	-1	10.9113	10.9113
Blink R	1	512	20783176467	20783202489	26022
Saccade R	1	1812	20783224508	20783252482	27974	881.7267	545.3193	933.4394	506.1075	1.1933	78.8541	0.4278	42.6587	-494.7558	-12614.4897	4855.6880
Saccade R	1	1813	20783292476	20783320492	28016	951.1767	541.1255	949.1832	532.3388	7.6862	325.8784	0.4998	274.3502	14963.4798	-15481.1535	11954.7013
Fixation R	1	1973	20783320492	20784106802	786310	947.9152	538.8803	27	44	-1	10.2661	10.2661
Fixation R	1	1974	20784126801	20784551021	424220	949.2709	526.7434	25	25	-1	10.3846	10.3846
Saccade R	1	1814	20784551021	20784589035	38014	945.6289	522.7761	783.7202	527.1814	3.2858	143.8728	0.4209	86.4353	6112.0866	-6163.3069	4592.2376
Fixation R	1	1975	20784589035	20784683158	94123	782.6230	535.6613	13	17	-1	10.6574	10.6574
Saccade R	1	1815	20784683158	20784723168	40010	780.6598	539.4115	650.9916	678.7866	3.8795	197.2078	0.3996	96.9637	8541.7107	-7690.5611	5722.2382
Fixation R	1	1976	20784723168	20784847145	123977	656.8011	677.6786	11	22	-1	10.7636	10.7636
Saccade R	1	1816	20784847145	20784881138	33993	659.5425	688.4103	595.0033	751.2085	1.7585	84.4432	0.4118	51.7307	3563.6927	-3372.8990	2517.0249
Fixation R	1	1977	20784881138	20784999255	118117	598.2182	752.6568	17	37	-1	11.4058	11.4058
Saccade R	1	1817	20784999255	20785059269	60014	590.4776	775.4741	911.4582	373.4485	10.6086	345.1729	0.2998	176.7690	15170.5501	-10440.4125	8569.1402
Fixation R	1	1978	20785059269	20785261367	202098	917.0083	369.7330	16	22	-1	11.2634	11.2634
Saccade R	1	1818	20785261367	20785319365	57998	913.7019	363.0520	1237.1383	797.1527	11.3354	324.3159	0.3449	195.4443	14529.5989	-10805.7679	8626.1424
Fixation R	1	1979	20785319365	20785539478	220113	1244.5156	800.5712	27	21	-1	11.4064	11.4064
Blink R	1	513	20785539478	20785719469	179991
Fixation R	1	1980	20785719469	20785807589	88120	961.6919	405.7432	15	28	-1	11.2396	11.2396
Blink R	1	514	20785807589	20786041694	234105
Fixation R	1	1981	20786041694	20786607925	566231	559.4849	762.2217	62	71	-1	11.0298	11.0298
Saccade R	1	1819	20786607925	20786641941	34016	573.8096	782.3778	652.4357	734.6804	1.8246	95.4626	0.3530	53.6390	4079.4216	-3371.8416	2650.0167
Fixation R	1	1982	20786641941	20786771952	130011	643.7035	728.9555	29	26	-1	10.3348	10.3348
Saccade R	1	1820	20786771952	20786836076	64124	637.4689	719.4547	896.5059	323.2702	10.1397	305.0978	0.2822	158.1264	13439.8499	-9075.1461	7200.9044
Fixation R	1	1983	20786836076	20787026051	189975	906.3677	317.3474	18	13	-1	10.6877	10.6877
Saccade R	1	1821	20787026051	20787054024	27973	904.9136	313.9238	946.1357	378.5595	1.4448	86.9995	0.5001	51.6508	3734.3153	-3599.9607	2713.1512
Fixation R	1	1984	20787054024	20787418250	364226	945.5955	382.8545	15	12	-1	10.8427	10.8427
Saccade R	1	1822	20787418250	20787456285	38035	948.9403	386.7336	951.8389	401.2632	7.5490	311.6797	0.6838	198.4752	14978.2169	-14210.5356	11292.5829
Fixation R	1	1985	20787456285	20788252591	796306	972.1865	401.0787	62	37	-1	10.7826	10.7826
