[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID9.idf
Date:	11.03.2019 12:27:15
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID9                                                                                                                                                                                                                                                 
Description:	9                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	1652240125	# Message: GreenCross
UserEvent	1	496	1653740857	# Message: Break
UserEvent	1	497	1715049954	# Message: CalibAfterBreak
UserEvent	1	498	1742978660	# Message: CalibAfterBreakEnd
UserEvent	1	499	1742979307	# Message: Trial_100
UserEvent	1	500	1742981055	# Message: WhiteCross
UserEvent	1	501	1746065179	# Message: ChoicePhase
UserEvent	1	502	1747024066	# Message: ChoiceLogged_3
UserEvent	1	503	1747528841	# Message: GreenCross
UserEvent	1	504	1749029031	# Message: Trial_101
UserEvent	1	505	1749030616	# Message: WhiteCross
UserEvent	1	506	1750663206	# Message: ChoicePhase
UserEvent	1	507	1751756488	# Message: ChoiceLogged_2
UserEvent	1	508	1752265119	# Message: GreenCross
UserEvent	1	509	1753765670	# Message: Trial_102
UserEvent	1	510	1753767529	# Message: WhiteCross
UserEvent	1	511	1755414105	# Message: ChoicePhase
UserEvent	1	512	1756317817	# Message: ChoiceLogged_1
UserEvent	1	513	1756821242	# Message: GreenCross
UserEvent	1	514	1758323371	# Message: Trial_103
UserEvent	1	515	1758324956	# Message: WhiteCross
UserEvent	1	516	1759959793	# Message: ChoicePhase
UserEvent	1	517	1760966160	# Message: ChoiceLogged_3
UserEvent	1	518	1761472713	# Message: GreenCross
UserEvent	1	519	1762975378	# Message: Trial_104
UserEvent	1	520	1762977646	# Message: WhiteCross
UserEvent	1	521	1764708213	# Message: ChoicePhase
UserEvent	1	522	1766182148	# Message: ChoiceLogged_2
UserEvent	1	523	1766685182	# Message: GreenCross
UserEvent	1	524	1768187782	# Message: Trial_105
UserEvent	1	525	1768189945	# Message: WhiteCross
UserEvent	1	526	1769822926	# Message: ChoicePhase
UserEvent	1	527	1770950880	# Message: ChoiceLogged_2
UserEvent	1	528	1771454554	# Message: GreenCross
UserEvent	1	529	1772955225	# Message: Trial_106
UserEvent	1	530	1772956570	# Message: WhiteCross
UserEvent	1	531	1774687994	# Message: ChoicePhase
UserEvent	1	532	1776163375	# Message: ChoiceLogged_3
UserEvent	1	533	1776666441	# Message: GreenCross
UserEvent	1	534	1778166102	# Message: Trial_107
UserEvent	1	535	1778167978	# Message: WhiteCross
UserEvent	1	536	1779903362	# Message: ChoicePhase
UserEvent	1	537	1782275752	# Message: ChoiceLogged_3
UserEvent	1	538	1782779274	# Message: GreenCross
UserEvent	1	539	1784282298	# Message: Trial_108
UserEvent	1	540	1784286110	# Message: WhiteCross
UserEvent	1	541	1785917277	# Message: ChoicePhase
UserEvent	1	542	1787290106	# Message: ChoiceLogged_1
UserEvent	1	543	1787794500	# Message: GreenCross
UserEvent	1	544	1789295415	# Message: Trial_109
UserEvent	1	545	1789296988	# Message: WhiteCross
UserEvent	1	546	1790932948	# Message: ChoicePhase
UserEvent	1	547	1793221630	# Message: ChoiceLogged_2
UserEvent	1	548	1793725565	# Message: GreenCross
UserEvent	1	549	1795224379	# Message: Trial_110
UserEvent	1	550	1795226035	# Message: WhiteCross
UserEvent	1	551	1796863613	# Message: ChoicePhase
UserEvent	1	552	1798760332	# Message: ChoiceLogged_3
UserEvent	1	553	1799260523	# Message: GreenCross
UserEvent	1	554	1800761263	# Message: Trial_111
UserEvent	1	555	1800763050	# Message: WhiteCross
UserEvent	1	556	1802395158	# Message: ChoicePhase
UserEvent	1	557	1803620827	# Message: ChoiceLogged_3
UserEvent	1	558	1804127031	# Message: GreenCross
UserEvent	1	559	1805627275	# Message: Trial_112
UserEvent	1	560	1805628680	# Message: WhiteCross
UserEvent	1	561	1807259945	# Message: ChoicePhase
UserEvent	1	562	1807916265	# Message: ChoiceLogged_2
UserEvent	1	563	1808418371	# Message: GreenCross
UserEvent	1	564	1809921079	# Message: Trial_113
UserEvent	1	565	1809923058	# Message: WhiteCross
UserEvent	1	566	1811558473	# Message: ChoicePhase
UserEvent	1	567	1812484067	# Message: ChoiceLogged_2
UserEvent	1	568	1812987330	# Message: GreenCross
UserEvent	1	569	1814487365	# Message: Trial_114
UserEvent	1	570	1814488549	# Message: WhiteCross
UserEvent	1	571	1816390068	# Message: ChoicePhase
UserEvent	1	572	1818446743	# Message: ChoiceLogged_1
UserEvent	1	573	1818952913	# Message: GreenCross
UserEvent	1	574	1820452316	# Message: Trial_115
UserEvent	1	575	1820453954	# Message: WhiteCross
UserEvent	1	576	1822456039	# Message: ChoicePhase
UserEvent	1	577	1823296571	# Message: ChoiceLogged_2
UserEvent	1	578	1823799434	# Message: GreenCross
UserEvent	1	579	1825299720	# Message: Trial_116
UserEvent	1	580	1825300896	# Message: WhiteCross
UserEvent	1	581	1827536371	# Message: ChoicePhase
UserEvent	1	582	1828725642	# Message: ChoiceLogged_2
UserEvent	1	583	1829228718	# Message: GreenCross
UserEvent	1	584	1830728646	# Message: Trial_117
UserEvent	1	585	1830731241	# Message: WhiteCross
UserEvent	1	586	1832917571	# Message: ChoicePhase
UserEvent	1	587	1834357164	# Message: ChoiceLogged_3
UserEvent	1	588	1834863390	# Message: GreenCross
UserEvent	1	589	1836367309	# Message: Trial_118
UserEvent	1	590	1836370606	# Message: WhiteCross
UserEvent	1	591	1838267646	# Message: ChoicePhase
UserEvent	1	592	1839107919	# Message: ChoiceLogged_2
UserEvent	1	593	1839613708	# Message: GreenCross
UserEvent	1	594	1841119209	# Message: Trial_119
UserEvent	1	595	1841120972	# Message: WhiteCross
UserEvent	1	596	1842764148	# Message: ChoicePhase
UserEvent	1	597	1845003463	# Message: ChoiceLogged_2
UserEvent	1	598	1845507751	# Message: GreenCross
UserEvent	1	599	1847006412	# Message: Trial_120
UserEvent	1	600	1847008279	# Message: WhiteCross
UserEvent	1	601	1850229014	# Message: ChoicePhase
UserEvent	1	602	1851567725	# Message: ChoiceLogged_3
UserEvent	1	603	1852071535	# Message: GreenCross
UserEvent	1	604	1853571766	# Message: Trial_121
UserEvent	1	605	1853576114	# Message: WhiteCross
UserEvent	1	606	1855959528	# Message: ChoicePhase
UserEvent	1	607	1857982085	# Message: ChoiceLogged_2
UserEvent	1	608	1858485612	# Message: GreenCross
UserEvent	1	609	1859986454	# Message: Trial_122
UserEvent	1	610	1859988126	# Message: WhiteCross
UserEvent	1	611	1861624484	# Message: ChoicePhase
UserEvent	1	612	1863130705	# Message: ChoiceLogged_2
UserEvent	1	613	1863633951	# Message: GreenCross
UserEvent	1	614	1865135228	# Message: Trial_123
UserEvent	1	615	1865137194	# Message: WhiteCross
UserEvent	1	616	1866772693	# Message: ChoicePhase
UserEvent	1	617	1868228475	# Message: ChoiceLogged_3
UserEvent	1	618	1868731812	# Message: GreenCross
UserEvent	1	619	1870233244	# Message: Trial_124
UserEvent	1	620	1870235280	# Message: WhiteCross
UserEvent	1	621	1871870682	# Message: ChoicePhase
UserEvent	1	622	1873526918	# Message: ChoiceLogged_2
UserEvent	1	623	1874030684	# Message: GreenCross
UserEvent	1	624	1875530849	# Message: Trial_125
UserEvent	1	625	1875533109	# Message: WhiteCross
UserEvent	1	626	1877169133	# Message: ChoicePhase
UserEvent	1	627	1878458312	# Message: ChoiceLogged_3
UserEvent	1	628	1878961890	# Message: GreenCross
UserEvent	1	629	1880461586	# Message: Trial_126
UserEvent	1	630	1880462887	# Message: WhiteCross
UserEvent	1	631	1882370603	# Message: ChoicePhase
UserEvent	1	632	1883956630	# Message: ChoiceLogged_3
UserEvent	1	633	1884463435	# Message: GreenCross
UserEvent	1	634	1885963616	# Message: Trial_127
UserEvent	1	635	1885965545	# Message: WhiteCross
UserEvent	1	636	1887598715	# Message: ChoicePhase
UserEvent	1	637	1889231269	# Message: ChoiceLogged_2
UserEvent	1	638	1889735707	# Message: GreenCross
UserEvent	1	639	1891235579	# Message: Trial_128
UserEvent	1	640	1891237189	# Message: WhiteCross
UserEvent	1	641	1894246235	# Message: ChoicePhase
UserEvent	1	642	1895303845	# Message: ChoiceLogged_1
UserEvent	1	643	1895807628	# Message: GreenCross
UserEvent	1	644	1897307839	# Message: Trial_129
UserEvent	1	645	1897309304	# Message: WhiteCross
UserEvent	1	646	1899517530	# Message: ChoicePhase
UserEvent	1	647	1900567632	# Message: ChoiceLogged_3
UserEvent	1	648	1901070769	# Message: GreenCross
UserEvent	1	649	1902573171	# Message: Trial_130
UserEvent	1	650	1902574829	# Message: WhiteCross
UserEvent	1	651	1904809563	# Message: ChoicePhase
UserEvent	1	652	1906915036	# Message: ChoiceLogged_2
UserEvent	1	653	1907418802	# Message: GreenCross
UserEvent	1	654	1908919923	# Message: Trial_131
UserEvent	1	655	1908921442	# Message: WhiteCross
UserEvent	1	656	1913789392	# Message: ChoicePhase
UserEvent	1	657	1914695677	# Message: ChoiceLogged_2
UserEvent	1	658	1915199985	# Message: GreenCross
UserEvent	1	659	1916698756	# Message: Trial_132
UserEvent	1	660	1916700329	# Message: WhiteCross
UserEvent	1	661	1919204114	# Message: ChoicePhase
UserEvent	1	662	1920310344	# Message: ChoiceLogged_1
UserEvent	1	663	1920816762	# Message: GreenCross
UserEvent	1	664	1922316810	# Message: Trial_133
UserEvent	1	665	1922321213	# Message: WhiteCross
UserEvent	1	666	1926155078	# Message: ChoicePhase
UserEvent	1	667	1926891530	# Message: ChoiceLogged_2
UserEvent	1	668	1927397670	# Message: GreenCross
UserEvent	1	669	1928897777	# Message: Trial_134
UserEvent	1	670	1928899405	# Message: WhiteCross
UserEvent	1	671	1931701459	# Message: ChoicePhase
UserEvent	1	672	1932590199	# Message: ChoiceLogged_2
UserEvent	1	673	1933095036	# Message: GreenCross
UserEvent	1	674	1934595739	# Message: Trial_135
UserEvent	1	675	1934597641	# Message: WhiteCross
UserEvent	1	676	1936532044	# Message: ChoicePhase
UserEvent	1	677	1937837584	# Message: ChoiceLogged_1
UserEvent	1	678	1938342506	# Message: GreenCross
UserEvent	1	679	1939841918	# Message: Trial_136
UserEvent	1	680	1939843438	# Message: WhiteCross
UserEvent	1	681	1942330321	# Message: ChoicePhase
UserEvent	1	682	1943135724	# Message: ChoiceLogged_2
UserEvent	1	683	1943640677	# Message: GreenCross
UserEvent	1	684	1945142961	# Message: Trial_137
UserEvent	1	685	1945144692	# Message: WhiteCross
UserEvent	1	686	1948660744	# Message: ChoicePhase
UserEvent	1	687	1949767555	# Message: ChoiceLogged_1
UserEvent	1	688	1950272226	# Message: GreenCross
UserEvent	1	689	1951772151	# Message: Trial_138
UserEvent	1	690	1951773728	# Message: WhiteCross
UserEvent	1	691	1953642373	# Message: ChoicePhase
UserEvent	1	692	1954382067	# Message: ChoiceLogged_2
UserEvent	1	693	1954886262	# Message: GreenCross
UserEvent	1	694	1956386075	# Message: Trial_139
UserEvent	1	695	1956391965	# Message: WhiteCross
UserEvent	1	696	1958044675	# Message: ChoicePhase
UserEvent	1	697	1959046917	# Message: ChoiceLogged_3
UserEvent	1	698	1959552791	# Message: GreenCross
UserEvent	1	699	1961054208	# Message: Trial_140
UserEvent	1	700	1961055838	# Message: WhiteCross
UserEvent	1	701	1963089178	# Message: ChoicePhase
UserEvent	1	702	1964434647	# Message: ChoiceLogged_1
UserEvent	1	703	1964938925	# Message: GreenCross
UserEvent	1	704	1966439217	# Message: Trial_141
UserEvent	1	705	1966440531	# Message: WhiteCross
UserEvent	1	706	1968587007	# Message: ChoicePhase
UserEvent	1	707	1970195180	# Message: ChoiceLogged_2
UserEvent	1	708	1970700173	# Message: GreenCross
UserEvent	1	709	1972200190	# Message: Trial_142
UserEvent	1	710	1972201759	# Message: WhiteCross
UserEvent	1	711	1975370223	# Message: ChoicePhase
UserEvent	1	712	1976324226	# Message: ChoiceLogged_3
UserEvent	1	713	1976835504	# Message: GreenCross
UserEvent	1	714	1978336126	# Message: Trial_143
UserEvent	1	715	1978338796	# Message: WhiteCross
UserEvent	1	716	1981815886	# Message: ChoicePhase
UserEvent	1	717	1983838133	# Message: ChoiceLogged_3
UserEvent	1	718	1984342015	# Message: GreenCross
UserEvent	1	719	1985842099	# Message: Trial_144
UserEvent	1	720	1985843526	# Message: WhiteCross
UserEvent	1	721	1987865203	# Message: ChoicePhase
UserEvent	1	722	1989352902	# Message: ChoiceLogged_2
UserEvent	1	723	1989857422	# Message: GreenCross
UserEvent	1	724	1991357016	# Message: Trial_145
UserEvent	1	725	1991358726	# Message: WhiteCross
UserEvent	1	726	1994161562	# Message: ChoicePhase
UserEvent	1	727	1995186395	# Message: ChoiceLogged_2
UserEvent	1	728	1995690179	# Message: GreenCross
UserEvent	1	729	1997190345	# Message: Trial_146
UserEvent	1	730	1997191749	# Message: WhiteCross
UserEvent	1	731	1999642724	# Message: ChoicePhase
UserEvent	1	732	2000932233	# Message: ChoiceLogged_1
UserEvent	1	733	2001436240	# Message: GreenCross
UserEvent	1	734	2002935326	# Message: Trial_147
UserEvent	1	735	2002937906	# Message: WhiteCross
UserEvent	1	736	2006873614	# Message: ChoicePhase
UserEvent	1	737	2008286308	# Message: ChoiceLogged_1
UserEvent	1	738	2008790412	# Message: GreenCross
UserEvent	1	739	2010291166	# Message: Trial_148
UserEvent	1	740	2010292779	# Message: WhiteCross
UserEvent	1	741	2012588254	# Message: ChoicePhase
UserEvent	1	742	2013514293	# Message: ChoiceLogged_2
UserEvent	1	743	2014018228	# Message: GreenCross
UserEvent	1	744	2015518910	# Message: Trial_149
UserEvent	1	745	2015524193	# Message: WhiteCross
UserEvent	1	746	2018286587	# Message: ChoicePhase
UserEvent	1	747	2019875518	# Message: ChoiceLogged_3
UserEvent	1	748	2020383444	# Message: GreenCross
UserEvent	1	749	2021882125	# Message: Trial_150
UserEvent	1	750	2021886828	# Message: WhiteCross
UserEvent	1	751	2024384328	# Message: ChoicePhase
UserEvent	1	752	2025774080	# Message: ChoiceLogged_2
UserEvent	1	753	2026279918	# Message: GreenCross
UserEvent	1	754	2027780679	# Message: Trial_151
UserEvent	1	755	2027782868	# Message: WhiteCross
UserEvent	1	756	2030049183	# Message: ChoicePhase
UserEvent	1	757	2031655917	# Message: ChoiceLogged_1
UserEvent	1	758	2032159214	# Message: GreenCross
UserEvent	1	759	2033662955	# Message: Trial_152
UserEvent	1	760	2033665043	# Message: WhiteCross
UserEvent	1	761	2035730045	# Message: ChoicePhase
UserEvent	1	762	2036736423	# Message: ChoiceLogged_2
UserEvent	1	763	2037242757	# Message: GreenCross
UserEvent	1	764	2038742397	# Message: Trial_153
UserEvent	1	765	2038743812	# Message: WhiteCross
UserEvent	1	766	2041078325	# Message: ChoicePhase
UserEvent	1	767	2042151046	# Message: ChoiceLogged_3
UserEvent	1	768	2042656658	# Message: GreenCross
UserEvent	1	769	2044158601	# Message: Trial_154
UserEvent	1	770	2044170957	# Message: WhiteCross
UserEvent	1	771	2046892826	# Message: ChoicePhase
UserEvent	1	772	2048282731	# Message: ChoiceLogged_3
UserEvent	1	773	2048787326	# Message: GreenCross
UserEvent	1	774	2050287362	# Message: Trial_155
UserEvent	1	775	2050289075	# Message: WhiteCross
UserEvent	1	776	2053057405	# Message: ChoicePhase
UserEvent	1	777	2053998580	# Message: ChoiceLogged_2
UserEvent	1	778	2054503117	# Message: GreenCross
UserEvent	1	779	2056006948	# Message: Trial_156
UserEvent	1	780	2056008981	# Message: WhiteCross
UserEvent	1	781	2058059086	# Message: ChoicePhase
UserEvent	1	782	2059545266	# Message: ChoiceLogged_1
UserEvent	1	783	2060049765	# Message: GreenCross
UserEvent	1	784	2061550449	# Message: Trial_157
UserEvent	1	785	2061552120	# Message: WhiteCross
UserEvent	1	786	2063787034	# Message: ChoicePhase
UserEvent	1	787	2065212172	# Message: ChoiceLogged_1
UserEvent	1	788	2065716900	# Message: GreenCross
UserEvent	1	789	2067217348	# Message: Trial_158
UserEvent	1	790	2067218991	# Message: WhiteCross
UserEvent	1	791	2069751517	# Message: ChoicePhase
UserEvent	1	792	2071224549	# Message: ChoiceLogged_2
UserEvent	1	793	2071728515	# Message: GreenCross
UserEvent	1	794	2073231898	# Message: Trial_159
UserEvent	1	795	2073236326	# Message: WhiteCross
UserEvent	1	796	2078181966	# Message: ChoicePhase
UserEvent	1	797	2081554295	# Message: ChoiceLogged_3
UserEvent	1	798	2082061721	# Message: GreenCross
UserEvent	1	799	2083561827	# Message: Trial_160
UserEvent	1	800	2083564028	# Message: WhiteCross
UserEvent	1	801	2085897453	# Message: ChoicePhase
UserEvent	1	802	2086787581	# Message: ChoiceLogged_3
UserEvent	1	803	2087291632	# Message: GreenCross
UserEvent	1	804	2088792849	# Message: Trial_161
UserEvent	1	805	2088794894	# Message: WhiteCross
UserEvent	1	806	2092443685	# Message: ChoicePhase
UserEvent	1	807	2093568347	# Message: ChoiceLogged_1
UserEvent	1	808	2094072610	# Message: GreenCross
UserEvent	1	809	2095572894	# Message: Trial_162
UserEvent	1	810	2095578880	# Message: WhiteCross
UserEvent	1	811	2097443779	# Message: ChoicePhase
UserEvent	1	812	2098731675	# Message: ChoiceLogged_3
UserEvent	1	813	2099235839	# Message: GreenCross
UserEvent	1	814	2100739486	# Message: Trial_163
UserEvent	1	815	2100741983	# Message: WhiteCross
UserEvent	1	816	2102641837	# Message: ChoicePhase
UserEvent	1	817	2103812882	# Message: ChoiceLogged_2
UserEvent	1	818	2104317869	# Message: GreenCross
UserEvent	1	819	2105821571	# Message: Trial_164
UserEvent	1	820	2105823093	# Message: WhiteCross
UserEvent	1	821	2108721236	# Message: ChoicePhase
UserEvent	1	822	2109727443	# Message: ChoiceLogged_1
UserEvent	1	823	2110231552	# Message: GreenCross
UserEvent	1	824	2111731735	# Message: Trial_165
UserEvent	1	825	2111734223	# Message: WhiteCross
UserEvent	1	826	2116073652	# Message: ChoicePhase
UserEvent	1	827	2117408240	# Message: ChoiceLogged_3
UserEvent	1	828	2117914649	# Message: GreenCross
UserEvent	1	829	2119421524	# Message: Trial_166
UserEvent	1	830	2119425758	# Message: WhiteCross
UserEvent	1	831	2121050353	# Message: ChoicePhase
UserEvent	1	832	2123590792	# Message: ChoiceLogged_2
UserEvent	1	833	2124099559	# Message: GreenCross
UserEvent	1	834	2125599622	# Message: Trial_167
UserEvent	1	835	2125601531	# Message: WhiteCross
UserEvent	1	836	2127631301	# Message: ChoicePhase
UserEvent	1	837	2129405807	# Message: ChoiceLogged_2
UserEvent	1	838	2129909753	# Message: GreenCross
UserEvent	1	839	2131410597	# Message: Trial_168
UserEvent	1	840	2131412524	# Message: WhiteCross
UserEvent	1	841	2133046338	# Message: ChoicePhase
UserEvent	1	842	2134868956	# Message: ChoiceLogged_3
UserEvent	1	843	2135372770	# Message: GreenCross
UserEvent	1	844	2136872659	# Message: Trial_169
UserEvent	1	845	2136874496	# Message: WhiteCross
UserEvent	1	846	2139362024	# Message: ChoicePhase
UserEvent	1	847	2140567516	# Message: ChoiceLogged_3
UserEvent	1	848	2141073076	# Message: GreenCross
UserEvent	1	849	2142574503	# Message: Trial_170
UserEvent	1	850	2142576413	# Message: WhiteCross
UserEvent	1	851	2144642039	# Message: ChoicePhase
UserEvent	1	852	2145765210	# Message: ChoiceLogged_2
UserEvent	1	853	2146268856	# Message: GreenCross
UserEvent	1	854	2147769293	# Message: Trial_171
UserEvent	1	855	2147771203	# Message: WhiteCross
UserEvent	1	856	2150706696	# Message: ChoicePhase
UserEvent	1	857	2152097397	# Message: ChoiceLogged_2
UserEvent	1	858	2152601175	# Message: GreenCross
UserEvent	1	859	2154104005	# Message: Trial_172
UserEvent	1	860	2154115792	# Message: WhiteCross
UserEvent	1	861	2164385160	# Message: ChoicePhase
UserEvent	1	862	2165991151	# Message: ChoiceLogged_1
UserEvent	1	863	2166496166	# Message: GreenCross
UserEvent	1	864	2167996445	# Message: Trial_173
UserEvent	1	865	2167998665	# Message: WhiteCross
UserEvent	1	866	2171166538	# Message: ChoicePhase
UserEvent	1	867	2172213548	# Message: ChoiceLogged_1
UserEvent	1	868	2172715255	# Message: GreenCross
UserEvent	1	869	2174215856	# Message: Trial_174
UserEvent	1	870	2174217424	# Message: WhiteCross
UserEvent	1	871	2175848380	# Message: ChoicePhase
UserEvent	1	872	2177204793	# Message: ChoiceLogged_3
UserEvent	1	873	2177711952	# Message: GreenCross
UserEvent	1	874	2179214365	# Message: Trial_175
UserEvent	1	875	2179216720	# Message: WhiteCross
UserEvent	1	876	2182512085	# Message: ChoicePhase
UserEvent	1	877	2184371924	# Message: ChoiceLogged_3
UserEvent	1	878	2184876684	# Message: GreenCross
UserEvent	1	879	2186378802	# Message: Trial_176
UserEvent	1	880	2186380746	# Message: WhiteCross
UserEvent	1	881	2189294517	# Message: ChoicePhase
UserEvent	1	882	2190668281	# Message: ChoiceLogged_2
UserEvent	1	883	2191171929	# Message: GreenCross
UserEvent	1	884	2192672228	# Message: Trial_177
UserEvent	1	885	2192678271	# Message: WhiteCross
UserEvent	1	886	2194508197	# Message: ChoicePhase
UserEvent	1	887	2195831022	# Message: ChoiceLogged_1
UserEvent	1	888	2196334130	# Message: GreenCross
UserEvent	1	889	2197833994	# Message: Trial_178
UserEvent	1	890	2197835556	# Message: WhiteCross
