[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID12.idf
Date:	11.03.2019 16:39:13
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	ABORTED_S3_3AFC_Eye_ID12                                                                                                                                                                                                                                        
Description:	12                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Blink R	1	1176	18412731405	18412839534	108129
Saccade R	1	4967	18412897527	18412921531	24004	939.0305	433.7248	933.4970	396.3564	0.7706	43.8847	0.2501	32.1037	1568.8681	-1036.2799	801.9438
Saccade R	1	4968	18412929539	18412989528	59989	926.2696	391.2806	923.1543	397.8538	3.6430	169.6726	0.7333	60.7283	4106.7948	-5639.2134	2399.9036
Fixation R	1	4215	18412989528	18413087649	98121	918.0183	410.0719	12	25	-1	20.3512	20.3512
Saccade R	1	4969	18413087649	18413167647	79998	919.0091	412.2724	746.9554	668.8131	6.9124	159.6513	0.3750	86.4073	5874.3319	-4567.8748	3138.6387
Fixation R	1	4216	18413167647	18413381634	213987	742.9664	661.6058	21	35	-1	20.4218	20.4218
Saccade R	1	4970	18413381634	18413439762	58128	746.8076	682.2017	945.8188	494.4923	6.0009	184.0957	0.2430	103.2364	7590.7267	-5136.7974	4169.9506
Fixation R	1	4217	18413439762	18413651878	212116	949.7478	505.8823	19	23	-1	19.6601	19.6601
Saccade R	1	4971	18413651878	18413693904	42026	952.6884	504.2691	903.1798	566.6856	1.7078	67.5133	0.4759	40.6365	2510.2575	-2109.8647	1656.6854
Fixation R	1	4218	18413693904	18413807893	113989	892.7278	560.4197	20	27	-1	19.3963	19.3963
Saccade R	1	4972	18413807893	18413833863	25970	889.7811	544.6878	919.5003	572.4331	0.7898	41.4081	0.6157	30.4109	1504.5132	-1527.9332	1083.3374
Fixation R	1	4219	18413833863	18413976003	142140	900.7616	555.7687	37	29	-1	19.4474	19.4474
Blink R	1	1177	18414013992	18414118004	104012
Fixation R	1	4220	18414118004	18414918323	800319	972.5378	576.7964	34	36	-1	19.6651	19.6651
Blink R	1	1178	18414918323	18415060443	142120
Fixation R	1	4221	18415060443	18415378572	318129	947.0636	437.6062	47	84	-1	19.8083	19.8083
Blink R	1	1179	18415378572	18415538677	160105
Saccade R	1	4973	18415538677	18415570678	32001	929.0985	556.5567	961.3503	585.4615	1.0864	48.4188	0.6249	33.9497	695.7351	-5036.8577	1527.7287
Fixation R	1	4222	18415570678	18415668676	97998	955.9326	593.9933	18	35	-1	19.5119	19.5119
Fixation R	1	4223	18415684672	18415994781	310109	954.2378	616.6576	29	39	-1	19.4373	19.4373
Blink R	1	1180	18415994781	18416140895	146114
Saccade R	1	4974	18416146912	18416174896	27984	961.3284	530.7169	950.4994	570.9671	0.8459	41.3105	0.5713	30.2272	1066.8338	-1332.8471	747.9273
Fixation R	1	4224	18416174896	18417219351	1044455	956.3894	608.3242	34	68	-1	18.8258	18.8258
Blink R	1	1181	18417227352	18417355473	128121
Saccade R	1	4975	18417355473	18417385478	30005	988.5327	557.8284	958.2701	569.4940	0.9594	56.0152	0.2664	31.9736	-169.0120	-5338.4640	1298.4442
Fixation R	1	4225	18417385478	18417575465	189987	947.3583	574.9143	38	56	-1	19.3395	19.3395
Blink R	1	1182	18417575465	18417713603	138138
Fixation R	1	4226	18417713603	18418581917	868314	956.0407	625.8442	30	78	-1	17.8875	17.8875
Blink R	1	1183	18418581917	18418748052	166135
Fixation R	1	4227	18418748052	18419190166	442114	945.1494	594.3149	31	27	-1	17.7273	17.7273
Saccade R	1	4976	18419190166	18419236273	46107	939.0339	600.0877	1154.8311	742.9003	5.3207	211.7520	0.3932	115.3994	9304.6051	-7680.7565	6155.5711
Fixation R	1	4228	18419236273	18419452269	215996	1154.3922	739.0417	23	18	-1	18.0264	18.0264
Saccade R	1	4977	18419452269	18419510387	58118	1162.0683	738.5476	894.2421	504.5744	7.4742	209.7152	0.3806	128.6035	8959.8830	-7129.2826	5473.9196
Fixation R	1	4229	18419510387	18420042612	532225	895.6331	514.4408	29	64	-1	18.4272	18.4272
Blink R	1	1184	18420042612	18420170614	128002
Fixation R	1	4230	18420170614	18421175082	1004468	906.1078	480.5496	77	124	-1	19.3504	19.3504
Saccade R	1	4978	18421175082	18421219335	44253	914.9193	514.1060	950.6241	582.9296	1.6106	56.1652	0.4967	36.3946	1747.1233	-1630.0726	1285.7206
Fixation R	1	4231	18421219335	18422117401	898066	951.1738	604.5199	24	61	-1	18.4876	18.4876
Blink R	1	1185	18422117401	18422241527	124126
Fixation R	1	4232	18422241527	18422451679	210152	962.2419	635.3172	18	67	-1	19.2243	19.2243
Blink R	1	1186	18422451679	18422609626	157947
Fixation R	1	4233	18422609626	18423818219	1208593	954.7354	617.9384	69	79	-1	18.2398	18.2398
Blink R	1	1187	18423818219	18423986317	168098
Saccade R	1	4979	18423990224	18424012325	22101	957.9136	587.1206	970.3340	620.2761	0.6957	41.8173	0.2761	31.4790	20.7392	-2229.3276	1025.1151
Fixation R	1	4234	18424012325	18424450431	438106	964.2218	643.8122	24	49	-1	18.5665	18.5665
Saccade R	1	4980	18424450431	18424480430	29999	967.0560	661.2718	926.2000	635.6002	1.0311	53.0794	0.4317	34.3726	1795.3758	-1248.5306	965.2639
Saccade R	1	4981	18424514451	18424546552	32101	916.1347	623.0409	981.2748	660.3325	1.4820	78.1494	0.3741	46.1669	2566.5694	-2767.4769	1972.0653
Fixation R	1	4235	18424546552	18424768553	222001	980.1854	663.6452	14	44	-1	17.5027	17.5027
Blink R	1	1188	18424776535	18424864667	88132
Fixation R	1	4236	18424864667	18425130780	266113	956.0906	603.5559	28	57	-1	17.7654	17.7654
Saccade R	1	4982	18425130780	18425166803	36023	949.7800	593.9250	919.7611	624.3082	1.1109	48.7584	0.2787	30.8376	1259.6623	-987.1272	654.8527
Saccade R	1	4983	18425180774	18425284776	104002	960.6517	646.5633	949.6479	584.4501	27.4334	815.3121	0.3269	263.7774	26341.3090	-21519.0087	11182.7208
Fixation R	1	4237	18425306764	18425681000	374236	960.4501	615.3486	31	33	-1	18.4622	18.4622
Saccade R	1	4984	18425681000	18425709009	28009	955.4143	600.3328	897.3125	596.0736	1.1495	57.1473	0.5712	41.0391	2181.8386	-1080.6464	1123.5112
Saccade R	1	4985	18425709009	18425761031	52022	897.3125	596.0736	968.2649	641.8129	2.0336	78.7636	0.2308	39.0919	1567.5439	-2069.1845	1134.3248
Fixation R	1	4238	18425761031	18426013208	252177	957.0716	636.7222	27	21	-1	17.7903	17.7903
Saccade R	1	4986	18426047114	18426077132	30018	907.3169	624.0534	980.4881	640.6591	1.5434	89.0617	0.5331	51.4144	3447.7601	-3088.5160	2363.1703
Fixation R	1	4239	18426077132	18426251247	174115	971.8133	645.2842	25	32	-1	17.5250	17.5250
Saccade R	1	4987	18426251247	18426353249	102002	966.6250	670.9845	962.0768	593.5640	31.5696	1086.4895	0.3136	309.4999	41771.5659	-36988.6007	14398.7880
Fixation R	1	4240	18426353249	18426483343	130094	970.8588	594.5466	26	18	-1	17.8832	17.8832
Saccade R	1	4988	18426483343	18426529346	46003	968.0114	600.2331	866.2498	429.5639	4.0693	158.8096	0.4783	88.4577	6593.1399	-6100.1667	4642.0877
Fixation R	1	4241	18426529346	18426731460	202114	870.3135	430.5062	19	18	-1	18.2088	18.2088
Saccade R	1	4989	18426731460	18426781460	50000	871.7106	440.3677	794.6076	403.3863	2.4497	97.0645	0.2400	48.9939	3801.3328	-2172.6163	1736.6380
Fixation R	1	4242	18426781460	18426841474	60014	797.1310	405.6682	6	12	-1	17.8991	17.8991
Saccade R	1	4990	18426957581	18426991576	33995	812.9721	397.7540	809.5953	447.4554	1.3870	71.2653	0.6098	40.7999	1835.6116	-2725.6362	1347.1824
Fixation R	1	4243	18426991576	18427187567	195991	821.2176	421.2831	43	50	-1	16.9398	16.9398
Saccade R	1	4991	18427187567	18427215573	28006	830.4861	399.4255	855.4997	446.1934	0.8420	46.8281	0.2188	30.0634	1355.7257	-1339.9571	929.3753
Fixation R	1	4244	18427215573	18428412156	1196583	865.0110	464.5773	40	68	-1	18.1289	18.1289
Saccade R	1	4992	18428412156	18428450134	37978	861.0627	428.3848	870.8454	505.2045	1.5094	79.4494	0.2633	39.7438	4241.6231	-1989.1759	1513.9991
Blink R	1	1189	18428454157	18428618260	164103
Fixation R	1	4245	18428618260	18429452610	834350	961.4431	632.3308	42	64	-1	18.7062	18.7062
Saccade R	1	4993	18429494610	18429524606	29996	942.0199	723.7631	967.7538	539.9032	3.5812	215.1121	0.3997	119.3899	3885.9286	-6866.0431	4105.8771
Saccade R	1	4994	18429524606	18429550592	25986	967.7538	539.9032	928.1829	600.7205	1.2266	69.7978	0.4612	47.2008	-312.1710	-3232.8726	1572.8845
Fixation R	1	4246	18429550592	18430180969	630377	953.0693	617.9713	50	56	-1	18.0537	18.0537
Blink R	1	1190	18430180969	18430336940	155971
Fixation R	1	4247	18430336940	18430815190	478250	949.4592	611.0293	39	52	-1	18.4053	18.4053
Saccade R	1	4995	18430815190	18430843165	27975	962.1021	615.3982	914.7987	567.8357	1.3021	79.2812	0.3568	46.5449	3198.9703	-2474.4232	1845.1596
Saccade R	1	4996	18430847178	18430877178	30000	909.8797	566.6709	945.7164	619.9521	1.2263	64.7061	0.3995	40.8766	1644.4683	-2166.3583	1439.2020
Fixation R	1	4248	18430877178	18430961288	84110	957.8533	616.0755	17	9	-1	18.0818	18.0818
Saccade R	1	4997	18430975235	18431001284	26049	930.0273	597.4856	961.3912	630.4411	0.8338	51.2462	0.3857	32.0085	773.4381	-1879.4318	852.9507
Fixation R	1	4249	18431001284	18431291394	290110	956.3042	642.6819	14	37	-1	18.1141	18.1141
Blink R	1	1191	18431291394	18431489395	198001
Saccade R	1	4998	18431489395	18431547612	58217	921.0542	543.4291	947.2441	607.2416	1.9444	47.8441	0.4830	33.3985	840.3472	-5472.3615	1082.1056
Fixation R	1	4250	18431547612	18432632188	1084576	955.9367	616.7461	34	49	-1	17.6503	17.6503
Saccade R	1	4999	18432632188	18432675969	43781	969.9596	634.8957	1057.4431	696.0952	2.1280	67.5726	0.4520	48.6048	2682.9821	-2557.0746	1850.8056
Fixation R	1	4251	18432675969	18433996540	1320571	1060.7079	700.0130	35	26	-1	18.9137	18.9137
Blink R	1	1192	18433996540	18434154656	158116
Fixation R	1	4252	18434154656	18434472782	318126	967.5710	598.7649	35	34	-1	19.2675	19.2675
Saccade R	1	5000	18434472782	18434496762	23980	966.4912	610.3171	916.8707	590.4941	0.9803	62.5278	0.5001	40.8808	2657.8841	-2351.4428	1742.9740
Fixation R	1	4253	18434496762	18434620786	124024	908.4538	606.6706	14	33	-1	18.9476	18.9476
Saccade R	1	5001	18434620786	18434644905	24119	901.1070	622.3036	894.7576	575.8923	0.9328	56.7950	0.4136	38.6741	2159.0179	-2073.8442	1418.8523
Fixation R	1	4254	18434644905	18434712884	67979	887.9364	572.5513	12	5	-1	18.5307	18.5307
Saccade R	1	5002	18434712884	18434740881	27997	882.5519	570.5653	909.8743	614.8410	1.0494	60.6643	0.4475	37.4809	2401.0467	-2453.8985	1758.0410
Fixation R	1	4255	18434740881	18434948999	208118	929.1719	615.9812	29	25	-1	18.0826	18.0826
Saccade R	1	5003	18434948999	18434977017	28018	934.9471	629.2145	885.4448	582.6652	1.4189	86.2623	0.3803	50.6440	3505.4072	-3463.4688	2471.8711
Fixation R	1	4256	18434977017	18435029000	51983	888.9623	584.8314	15	10	-1	17.8187	17.8187
Saccade R	1	5004	18435029000	18435054994	25994	898.9605	590.6992	962.7535	632.6908	1.5948	116.6918	0.3846	61.3508	4289.4782	-3714.7642	2769.5177
Blink R	1	1193	18435058993	18435251111	192118
Fixation R	1	4257	18435251111	18435825356	574245	960.0685	617.0587	34	36	-1	18.8521	18.8521
Blink R	1	1194	18435825356	18435937335	111979
Saccade R	1	5005	18435937335	18435967333	29998	894.5896	553.3366	971.5985	568.0790	2.5298	107.9588	0.3335	84.3311	-2236.2930	-48298.7220	10719.3309
Fixation R	1	4258	18435967333	18436269633	302300	966.7042	594.7450	30	50	-1	17.4188	17.4188
Blink R	1	1195	18436293567	18436453559	159992
Fixation R	1	4259	18436453559	18436791663	338104	968.7217	603.6623	25	41	-1	17.3758	17.3758
Blink R	1	1196	18436791663	18437017790	226127
Fixation R	1	4260	18437017790	18440557380	3539590	959.5219	626.6229	46	80	-1	18.1948	18.1948
Saccade R	1	5006	18440557380	18440579407	22027	966.4033	645.0966	945.6506	669.2197	0.6087	61.5206	0.7269	27.6327	25814.6804	770.4715	6292.4989
Blink R	1	1197	18440587387	18440749387	162000
Fixation R	1	4261	18440749387	18440825544	76157	944.8139	560.4346	17	28	-1	17.8408	17.8408
Blink R	1	1198	18440837506	18441039623	202117
Fixation R	1	4262	18441039623	18441841962	802339	961.1474	590.1364	31	76	-1	17.2108	17.2108
Blink R	1	1199	18441841962	18442031977	190015
Fixation R	1	4263	18442031977	18444753108	2721131	962.6782	620.9875	51	142	-1	18.1705	18.1705
Blink R	1	1200	18444753108	18444885224	132116
Fixation R	1	4264	18444895215	18445371456	476241	944.5653	607.2214	40	48	-1	18.0743	18.0743
Blink R	1	1201	18445371456	18445587429	215973
Saccade R	1	5007	18445591560	18445627555	35995	937.4686	498.6439	951.6215	548.5512	1.1487	50.9188	0.4447	31.9132	1211.8551	-1714.1810	992.1930
Fixation R	1	4265	18445627555	18449349154	3721599	964.6808	626.8936	74	146	-1	18.1196	18.1196
Saccade R	1	5008	18449349154	18449427154	78000	982.9877	695.1074	978.2794	547.3868	18.6367	823.4142	0.4872	238.9317	23321.8314	-15524.0958	9146.8537
Saccade R	1	5009	18449427154	18449453175	26021	978.2794	547.3868	949.8037	607.5566	1.2569	74.4175	0.4611	48.3045	-801.2897	-11010.9442	3565.7412
Fixation R	1	4266	18449453175	18449551160	97985	945.7847	617.6580	14	26	-1	17.4673	17.4673
Blink R	1	1202	18449551160	18449749263	198103
Fixation R	1	4267	18449749263	18452748510	2999247	957.5194	627.6247	60	99	-1	16.9908	16.9908
Saccade R	1	5010	18452748510	18452794631	46121	935.3488	653.1943	1070.6120	672.3072	2.9531	97.8834	0.2638	64.0292	3786.3917	-3570.5593	2564.8471
Fixation R	1	4268	18452794631	18453180766	386135	1072.7340	667.1653	34	20	-1	18.6862	18.6862
Saccade R	1	5011	18453180766	18453228741	47975	1073.5287	676.3946	952.8501	655.9246	2.4819	90.7944	0.2913	51.7330	3641.1368	-2116.7254	1957.1041
Fixation R	1	4269	18453228741	18454489335	1260594	955.2803	630.6646	72	66	-1	16.9118	16.9118
Saccade R	1	5012	18454489335	18454517317	27982	906.8201	611.8901	952.3770	655.7504	0.8681	42.4030	0.6436	31.0246	932.2915	-1122.4589	726.5735
Saccade R	1	5013	18454523419	18454551330	27911	952.5536	660.0630	943.5817	611.9322	1.3680	96.2762	0.4268	49.0137	2496.6131	-3305.9778	2071.5148
Fixation R	1	4270	18454551330	18457206457	2655127	952.5664	635.6189	49	65	-1	17.1752	17.1752
Saccade R	1	5014	18457206457	18457260502	54045	957.4604	658.1652	1124.2954	627.1043	3.4264	105.3289	0.2960	63.3989	4573.9387	-2539.6459	2336.2453
Fixation R	1	4271	18457260502	18457610704	350202	1136.4649	639.5440	25	24	-1	18.4487	18.4487
Saccade R	1	5015	18457610704	18457646602	35898	1134.5441	629.6214	1056.9086	634.3795	1.5361	66.6524	0.2786	42.7894	2842.1789	-2079.5249	1743.5933
Fixation R	1	4272	18457646602	18457988799	342197	1011.9581	631.1909	82	45	-1	17.7606	17.7606
Saccade R	1	5016	18457988799	18458046796	57997	997.8678	659.2439	954.5393	599.0061	6.5990	278.4306	0.5865	113.7826	7155.6693	-10044.2222	4314.5683
Fixation R	1	4273	18458046796	18458210930	164134	960.3503	618.1677	14	25	-1	17.1142	17.1142
Blink R	1	1203	18458210930	18458353030	142100
Fixation R	1	4274	18458353030	18467474909	9121879	962.4650	645.1585	49	119	-1	17.9075	17.9075
Fixation R	1	4275	18467494911	18469597821	2102910	967.2159	646.1055	36	97	-1	18.0534	18.0534
Saccade R	1	5017	18469597821	18469625867	28046	977.8929	679.1122	930.6731	675.5564	0.8635	42.4041	0.3582	30.7890	1281.5106	-1053.6413	848.3985
Fixation R	1	4276	18469625867	18469733814	107947	953.2926	661.7693	34	19	-1	17.3867	17.3867
Saccade R	1	5018	18469733814	18469757826	24012	963.0365	671.8370	967.1774	711.8084	0.7444	43.3080	0.7494	31.0017	21712.1985	613.3294	3801.0840
Blink R	1	1204	18469757826	18469881933	124107
Fixation R	1	4277	18469881933	18470198051	316118	962.6253	661.7008	18	28	-1	17.0886	17.0886
Blink R	1	1205	18470198051	18470364070	166019
Saccade R	1	5019	18470364070	18470394159	30089	944.8999	550.5789	938.7617	603.4025	1.0625	55.7365	0.3364	35.3132	117.7246	-2061.9870	978.1209
Fixation R	1	4278	18470394159	18474225767	3831608	969.5099	632.3389	86	77	-1	17.2238	17.2238
Saccade R	1	5020	18474257767	18474321877	64110	967.5924	694.7643	963.8556	642.8643	3.1891	94.6053	0.4678	49.7441	2848.6536	-2670.1160	1388.1969
Fixation R	1	4279	18474321877	18474467886	146009	963.7675	645.6506	13	15	-1	16.9642	16.9642
Blink R	1	1206	18474467886	18474641988	174102
Fixation R	1	4280	18474641988	18478033351	3391363	958.1766	631.4747	61	66	-1	17.3983	17.3983
Saccade R	1	5021	18478033351	18478081349	47998	939.6672	641.1160	1094.5042	730.3484	3.7244	150.9149	0.4610	77.5945	5731.8378	-5600.3300	4015.2943
Fixation R	1	4281	18478081349	18478675712	594363	1104.3016	745.9391	32	39	-1	18.1061	18.1061
Saccade R	1	5022	18478675712	18478723711	47999	1118.1447	741.9878	1005.3602	686.9572	2.5515	77.2901	0.2913	53.1576	3226.1369	-2741.0577	2145.9146
Fixation R	1	4282	18478723711	18479039802	316091	1004.7899	690.0363	21	25	-1	18.2199	18.2199
Saccade R	1	5023	18479039802	18479063810	24008	1016.8543	704.5842	979.0886	670.3884	0.9000	55.2134	0.3340	37.4885	1704.6088	-1929.4721	1297.2368
Fixation R	1	4283	18479063810	18479604029	540219	970.2350	673.5727	30	37	-1	17.8768	17.8768
Fixation R	1	4284	18479768557	18479954273	185716	963.9604	624.4240	22	25	-1	17.5101	17.5101
Blink R	1	1207	18479954273	18480122268	167995
Saccade R	1	5024	18480122268	18480146268	24000	982.8220	555.6442	962.8541	592.4373	0.8104	48.6291	0.4998	33.7660	-406.5596	-4892.4982	2325.0936
Fixation R	1	4285	18480146268	18490632826	10486558	969.4314	652.0997	58	96	-1	17.7413	17.7413
Saccade R	1	5025	18490632826	18490688838	56012	987.1848	688.5765	941.1377	683.2869	1.7996	54.2882	0.7855	32.1285	924.6782	-2100.9099	772.1824
Fixation R	1	4286	18490688838	18493417973	2729135	955.0257	658.9691	64	43	-1	16.9379	16.9379
Saccade R	1	5026	18493417973	18493447966	29993	967.5887	657.7018	919.2462	653.3018	0.9358	41.4524	0.3998	31.2006	1645.3825	-1495.3623	1094.6724
Fixation R	1	4287	18493447966	18494082312	634346	948.1234	657.6157	71	32	-1	17.2120	17.2120
Saccade R	1	5027	18494082312	18494112306	29994	978.3338	659.0775	903.9703	663.0476	1.7221	104.1055	0.5732	57.4138	4173.3288	-4095.4213	2942.6536
Fixation R	1	4288	18494112306	18496987651	2875345	929.9915	670.2046	77	79	-1	17.5719	17.5719
Blink R	1	1208	18497017568	18497149580	132012
Fixation R	1	4289	18497149580	18497593785	444205	901.0195	649.3571	32	60	-1	17.4442	17.4442
Saccade R	1	5028	18497593785	18497617791	24006	903.0476	656.3443	964.5680	677.0621	1.3328	94.7024	0.5010	55.5175	3814.3038	-3593.7773	2590.0009
Fixation R	1	4290	18497617791	18497689811	72020	972.1283	684.5266	10	17	-1	16.8144	16.8144
Blink R	1	1209	18497689811	18497893941	204130
Blink R	1	1210	18497987904	18498198018	210114
Saccade R	1	5029	18498204016	18498246020	42004	1020.9900	886.1464	978.8304	903.7407	1.6609	57.7144	0.5714	39.5407	1150.1160	-840.2297	593.0215
Saccade R	1	5030	18498246020	18498278160	32140	978.8304	903.7407	1017.8766	955.7911	1.3693	68.3546	0.3114	42.6043	994.3325	-1875.6640	910.2233
Blink R	1	1211	18498298148	18498542132	243984
Saccade R	1	5031	18498566120	18498614253	48133	1118.2177	906.2761	954.7300	893.3443	2.2235	71.1354	0.7506	46.1952	14232.6719	-8058.6179	2348.4745
Blink R	1	1212	18498614253	18498882369	268116
Saccade R	1	5032	18498882369	18498928363	45994	1011.0087	1037.0691	948.8636	988.7954	3.0246	118.8724	0.2187	65.7614	934.9440	-70174.2785	11136.1224
Saccade R	1	5033	18498996357	18499018366	22009	1056.5506	909.4718	957.0863	1031.7892	2.9006	278.3351	0.5460	131.7920	9274.9507	-7790.3855	5809.2083
Saccade R	1	5034	18499132476	18499164472	31996	1052.8820	904.8215	1045.3120	907.0549	4.2088	264.8158	0.3130	131.5425	4977.9003	-3381.9095	2064.3597
Saccade R	1	5035	18499198477	18499220476	21999	1051.5133	907.6582	1044.1727	907.8217	1.7391	142.2958	0.6365	79.0524	3796.5582	-3802.9550	2359.4385
Saccade R	1	5036	18499260474	18499284482	24008	1041.1342	907.5727	979.7619	990.5742	1.7587	144.0093	0.5003	73.2551	3468.4625	-4377.2214	2832.4687
Saccade R	1	5037	18499304471	18499336477	32006	968.7236	958.2830	980.6176	922.7579	1.9997	97.3819	0.6875	62.4791	2846.6249	-1021.5341	1653.3347
Fixation R	1	4291	18499430591	18499658707	228116	783.5495	741.0027	23	14	-1	18.4424	18.4424
Saccade R	1	5038	18499658707	18499716707	58000	783.4992	748.2282	1064.8727	685.4854	6.0033	179.6127	0.3793	103.5053	6907.7515	-6279.9373	4047.0125
Fixation R	1	4292	18499716707	18499976826	260119	1070.1197	676.7328	31	12	-1	18.3326	18.3326
Blink R	1	1213	18499976826	18500140989	164163
Saccade R	1	5039	18500150933	18500176941	26008	1018.1167	547.1784	1013.9083	586.7189	0.7876	47.1516	0.3848	30.2828	1056.4776	-1414.5793	836.0906
Fixation R	1	4293	18500176941	18500809194	632253	1037.0118	639.2198	47	85	-1	17.2989	17.2989
Saccade R	1	5040	18500809194	18500835166	25972	1041.2681	660.5062	1042.6959	708.1190	0.9084	54.4462	0.4607	34.9758	1573.9639	-1850.1596	1225.1932
Saccade R	1	5041	18500857181	18500885157	27976	1014.7206	700.4917	1247.0246	706.8056	5.7106	401.0971	0.3563	204.1242	15204.4471	-8412.4702	7112.7134
Fixation R	1	4294	18500947309	18501149304	201995	1026.1672	650.3357	22	47	-1	18.0720	18.0720
Blink R	1	1214	18501149304	18501291381	142077
Saccade R	1	5042	18501311392	18501337385	25993	1011.0263	638.8328	1007.3926	680.5396	0.7998	40.9388	0.4614	30.7695	701.9120	-1684.4343	832.8175
Fixation R	1	4295	18501337385	18501423383	85998	1009.3830	689.9177	11	27	-1	18.2939	18.2939
Saccade R	1	5043	18501423383	18501447380	23997	1013.8244	707.0926	0.0000	0.0000	24.2784	2189.5403	0.5026	1011.7253	82485.4147	-83482.9150	57945.9508
Fixation R	1	4296	18501447380	18502671957	1224577	0.0000	0.0000	0	0	-1	6.2610	6.2610
Blink R	1	1215	18503022100	18593079911	90057811
Blink R	1	1216	18503556379	18593079911	89523532
Blink R	1	1217	18512209968	18593079911	80869943
Blink R	1	1218	18528799034	18593079911	64280877
Blink R	1	1219	18536386846	18593079911	56693065
Blink R	1	1220	18537021062	18593079911	56058849
Blink R	1	1221	18539498093	18593079911	53581818
Blink R	1	1222	18540932863	18593079911	52147048
Blink R	1	1223	18551355231	18593079911	41724680
Blink R	1	1224	18551989477	18593079911	41090434
Blink R	1	1225	18552623677	18593079911	40456234
Blink R	1	1226	18553458016	18593079911	39621895
Blink R	1	1227	18554792591	18593079911	38287320
Blink R	1	1228	18555326817	18593079911	37753094
Blink R	1	1229	18557279625	18593079911	35800286
Blink R	1	1230	18561413319	18593079911	31666592
Blink R	1	1231	18562848022	18593079911	30231889
Blink R	1	1232	18563582351	18593079911	29497560
Blink R	1	1233	18564316556	18593079911	28763355
Blink R	1	1234	18565251036	18593079911	27828875
Blink R	1	1235	18565835259	18593079911	27244652
Blink R	1	1236	18567870157	18593079911	25209754
Blink R	1	1237	18569354855	18593079911	23725056
Blink R	1	1238	18581194612	18593079911	11885299
Blink R	1	1239	18583579787	18593079911	9500124
Saccade R	1	5044	18593079911	18593104283	24372	0.0000	0.0000	194.0495	804.9399	16.6176	1483.3566	0.4911	681.8320	56275.7836	-55663.0573	39070.4978
Saccade R	1	5045	18593147867	18593211863	63996	208.0385	800.0773	493.1084	550.6315	8.1650	203.0045	0.7813	127.5857	7552.6227	-8020.4930	4144.0282
Fixation R	1	4297	18593211863	18593427992	216129	522.0873	558.0865	40	44	-1	18.4364	18.4364
Saccade R	1	5046	18593427992	18593469977	41985	530.4114	578.1313	493.5828	498.2593	1.6523	66.3056	0.2854	39.3544	2582.8855	-1450.0644	1340.3395
Fixation R	1	4298	18593469977	18593780089	310112	498.1145	465.5985	18	89	-1	16.5283	16.5283
Saccade R	1	5047	18593780089	18593802226	22137	501.0185	472.7525	491.2868	436.2874	0.6526	41.1615	0.3611	29.4797	1080.3795	-1539.5851	953.6154
Fixation R	1	4299	18593802226	18594608554	806328	502.2500	458.9653	28	68	-1	17.3480	17.3480
Saccade R	1	5048	18594608554	18594644536	35982	513.5848	501.2752	573.3328	451.8139	1.5371	60.0881	0.6116	42.7198	2513.0877	-1950.1153	1645.9961
Fixation R	1	4300	18594644536	18595384792	740256	601.1518	465.6748	52	65	-1	18.9927	18.9927
Saccade R	1	5049	18595384792	18595460874	76082	629.1969	450.5717	1110.4633	313.0447	10.4604	245.0981	0.3160	137.4884	9774.5946	-6736.1348	4831.0757
Fixation R	1	4301	18595460874	18595652879	192005	1150.1017	315.2053	96	33	-1	19.3648	19.3648
Saccade R	1	5050	18595652879	18595705019	52140	1207.1375	327.0672	1369.1933	374.6193	4.8494	182.1942	0.4245	93.0074	7530.1116	-5646.7203	4572.3783
Saccade R	1	5051	18595836998	18595875002	38004	1393.9963	420.2569	1459.7959	278.2855	3.5673	261.1725	0.3164	93.8675	9579.5460	-8456.5600	5355.1254
Fixation R	1	4302	18595875002	18595997115	122113	1443.1094	254.4215	36	49	-1	18.8561	18.8561
Saccade R	1	5052	18595997115	18596031113	33998	1433.1439	287.1525	1478.2772	221.7426	1.3727	67.9932	0.4119	40.3758	1985.2158	-2002.3775	1447.5794
Fixation R	1	4303	18596031113	18596129104	97991	1480.3670	172.4156	46	98	-1	18.2065	18.2065
Saccade R	1	5053	18596181111	18596215244	34133	1485.6793	212.2907	1485.8241	92.4373	2.9795	225.5723	0.4723	87.2916	6592.4913	-7754.6101	4945.2234
Saccade R	1	5054	18596225230	18596271224	45994	1496.7747	100.4630	1516.5007	148.9429	1.4323	52.7549	0.6089	31.1419	1192.5061	-1574.3974	863.6455
Fixation R	1	4304	18596271224	18596403226	132002	1529.0569	124.9578	25	63	-1	17.4873	17.4873
Saccade R	1	5055	18596429225	18596455237	26012	1472.2929	235.7305	1485.2354	239.4410	2.3286	196.8577	0.5377	89.5218	3891.3653	-2759.5819	2350.5898
