[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID1.idf
Date:	05.03.2019 10:05:14
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID1                                                                                                                                                                                                                                                 
Description:	1                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	3354332278	# Message: GreenCross
UserEvent	1	496	3355831822	# Message: Break
UserEvent	1	497	3421636866	# Message: CalibAfterBreak
UserEvent	1	498	3450739731	# Message: CalibAfterBreakEnd
UserEvent	1	499	3450740604	# Message: Trial_100
UserEvent	1	500	3450742225	# Message: WhiteCross
UserEvent	1	501	3454661716	# Message: ChoicePhase
UserEvent	1	502	3457152896	# Message: ChoiceLogged_3
UserEvent	1	503	3457656423	# Message: GreenCross
UserEvent	1	504	3459156125	# Message: Trial_101
UserEvent	1	505	3459157758	# Message: WhiteCross
UserEvent	1	506	3463674426	# Message: ChoicePhase
UserEvent	1	507	3466182923	# Message: ChoiceLogged_2
UserEvent	1	508	3466686663	# Message: GreenCross
UserEvent	1	509	3468187042	# Message: Trial_102
UserEvent	1	510	3468188765	# Message: WhiteCross
UserEvent	1	511	3469822311	# Message: ChoicePhase
UserEvent	1	512	3470612157	# Message: ChoiceLogged_2
UserEvent	1	513	3471114955	# Message: GreenCross
UserEvent	1	514	3472616815	# Message: Trial_103
UserEvent	1	515	3472619169	# Message: WhiteCross
UserEvent	1	516	3474254272	# Message: ChoicePhase
UserEvent	1	517	3475276743	# Message: ChoiceLogged_3
UserEvent	1	518	3475780175	# Message: GreenCross
UserEvent	1	519	3477281888	# Message: Trial_104
UserEvent	1	520	3477283474	# Message: WhiteCross
UserEvent	1	521	3479668540	# Message: ChoicePhase
UserEvent	1	522	3480526270	# Message: ChoiceLogged_3
UserEvent	1	523	3481029396	# Message: GreenCross
UserEvent	1	524	3482530617	# Message: Trial_105
UserEvent	1	525	3482532616	# Message: WhiteCross
UserEvent	1	526	3484169244	# Message: ChoicePhase
UserEvent	1	527	3486039701	# Message: ChoiceLogged_2
UserEvent	1	528	3486543594	# Message: GreenCross
UserEvent	1	529	3488043665	# Message: Trial_106
UserEvent	1	530	3488045241	# Message: WhiteCross
UserEvent	1	531	3489714864	# Message: ChoicePhase
UserEvent	1	532	3491240476	# Message: ChoiceLogged_3
UserEvent	1	533	3491743825	# Message: GreenCross
UserEvent	1	534	3493245638	# Message: Trial_107
UserEvent	1	535	3493247423	# Message: WhiteCross
UserEvent	1	536	3494880085	# Message: ChoicePhase
UserEvent	1	537	3495836163	# Message: ChoiceLogged_2
UserEvent	1	538	3496340339	# Message: GreenCross
UserEvent	1	539	3497840726	# Message: Trial_108
UserEvent	1	540	3497841732	# Message: WhiteCross
UserEvent	1	541	3499478670	# Message: ChoicePhase
UserEvent	1	542	3500501127	# Message: ChoiceLogged_2
UserEvent	1	543	3501004577	# Message: GreenCross
UserEvent	1	544	3502504657	# Message: Trial_109
UserEvent	1	545	3502505998	# Message: WhiteCross
UserEvent	1	546	3504142771	# Message: ChoicePhase
UserEvent	1	547	3508014836	# Message: ChoiceLogged_3
UserEvent	1	548	3508521562	# Message: GreenCross
UserEvent	1	549	3510026167	# Message: Trial_110
UserEvent	1	550	3510028013	# Message: WhiteCross
UserEvent	1	551	3512090151	# Message: ChoicePhase
UserEvent	1	552	3513181015	# Message: ChoiceLogged_3
UserEvent	1	553	3513685218	# Message: GreenCross
UserEvent	1	554	3515186086	# Message: Trial_111
UserEvent	1	555	3515187755	# Message: WhiteCross
UserEvent	1	556	3516824197	# Message: ChoicePhase
UserEvent	1	557	3517680802	# Message: ChoiceLogged_2
UserEvent	1	558	3518183992	# Message: GreenCross
UserEvent	1	559	3519684193	# Message: Trial_112
UserEvent	1	560	3519686565	# Message: WhiteCross
UserEvent	1	561	3521322813	# Message: ChoicePhase
UserEvent	1	562	3522777139	# Message: ChoiceLogged_1
UserEvent	1	563	3523279945	# Message: GreenCross
UserEvent	1	564	3524779976	# Message: Trial_113
UserEvent	1	565	3524781385	# Message: WhiteCross
UserEvent	1	566	3526417774	# Message: ChoicePhase
UserEvent	1	567	3527973780	# Message: ChoiceLogged_1
UserEvent	1	568	3528477142	# Message: GreenCross
UserEvent	1	569	3529975858	# Message: Trial_114
UserEvent	1	570	3529977282	# Message: WhiteCross
UserEvent	1	571	3531715795	# Message: ChoicePhase
UserEvent	1	572	3532589351	# Message: ChoiceLogged_3
UserEvent	1	573	3533095157	# Message: GreenCross
UserEvent	1	574	3534596066	# Message: Trial_115
UserEvent	1	575	3534598707	# Message: WhiteCross
UserEvent	1	576	3536832476	# Message: ChoicePhase
UserEvent	1	577	3537636991	# Message: ChoiceLogged_3
UserEvent	1	578	3538141006	# Message: GreenCross
UserEvent	1	579	3539640577	# Message: Trial_116
UserEvent	1	580	3539642136	# Message: WhiteCross
UserEvent	1	581	3541612443	# Message: ChoicePhase
UserEvent	1	582	3543669360	# Message: ChoiceLogged_1
UserEvent	1	583	3544172563	# Message: GreenCross
UserEvent	1	584	3545672410	# Message: Trial_117
UserEvent	1	585	3545674381	# Message: WhiteCross
UserEvent	1	586	3547309969	# Message: ChoicePhase
UserEvent	1	587	3549998990	# Message: ChoiceLogged_1
UserEvent	1	588	3550502523	# Message: GreenCross
UserEvent	1	589	3552002605	# Message: Trial_118
UserEvent	1	590	3552004277	# Message: WhiteCross
UserEvent	1	591	3554009468	# Message: ChoicePhase
UserEvent	1	592	3555166487	# Message: ChoiceLogged_3
UserEvent	1	593	3555671013	# Message: GreenCross
UserEvent	1	594	3557172784	# Message: Trial_119
UserEvent	1	595	3557174877	# Message: WhiteCross
UserEvent	1	596	3559022602	# Message: ChoicePhase
UserEvent	1	597	3560578573	# Message: ChoiceLogged_3
UserEvent	1	598	3561081294	# Message: GreenCross
UserEvent	1	599	3562583397	# Message: Trial_120
UserEvent	1	600	3562585862	# Message: WhiteCross
UserEvent	1	601	3564487050	# Message: ChoicePhase
UserEvent	1	602	3566726029	# Message: ChoiceLogged_2
UserEvent	1	603	3567229160	# Message: GreenCross
UserEvent	1	604	3568729360	# Message: Trial_121
UserEvent	1	605	3568730708	# Message: WhiteCross
UserEvent	1	606	3570434752	# Message: ChoicePhase
UserEvent	1	607	3571990906	# Message: ChoiceLogged_3
UserEvent	1	608	3572495894	# Message: GreenCross
UserEvent	1	609	3573995902	# Message: Trial_122
UserEvent	1	610	3573997466	# Message: WhiteCross
UserEvent	1	611	3576032774	# Message: ChoicePhase
UserEvent	1	612	3577206754	# Message: ChoiceLogged_3
UserEvent	1	613	3577709876	# Message: GreenCross
UserEvent	1	614	3579210760	# Message: Trial_123
UserEvent	1	615	3579212696	# Message: WhiteCross
UserEvent	1	616	3580848834	# Message: ChoicePhase
UserEvent	1	617	3582154333	# Message: ChoiceLogged_2
UserEvent	1	618	3582660958	# Message: GreenCross
UserEvent	1	619	3584162206	# Message: Trial_124
UserEvent	1	620	3584164082	# Message: WhiteCross
UserEvent	1	621	3585795663	# Message: ChoicePhase
UserEvent	1	622	3587385292	# Message: ChoiceLogged_1
UserEvent	1	623	3587889043	# Message: GreenCross
UserEvent	1	624	3589388684	# Message: Trial_125
UserEvent	1	625	3589390152	# Message: WhiteCross
UserEvent	1	626	3591060689	# Message: ChoicePhase
UserEvent	1	627	3593932659	# Message: ChoiceLogged_2
UserEvent	1	628	3594435865	# Message: GreenCross
UserEvent	1	629	3595935508	# Message: Trial_126
UserEvent	1	630	3595937101	# Message: WhiteCross
UserEvent	1	631	3597710732	# Message: ChoicePhase
UserEvent	1	632	3598881686	# Message: ChoiceLogged_3
UserEvent	1	633	3599384695	# Message: GreenCross
UserEvent	1	634	3600884394	# Message: Trial_127
UserEvent	1	635	3600885783	# Message: WhiteCross
UserEvent	1	636	3602889321	# Message: ChoicePhase
UserEvent	1	637	3604546445	# Message: ChoiceLogged_3
UserEvent	1	638	3605049401	# Message: GreenCross
UserEvent	1	639	3606549764	# Message: Trial_128
UserEvent	1	640	3606561349	# Message: WhiteCross
UserEvent	1	641	3608553825	# Message: ChoicePhase
UserEvent	1	642	3609376815	# Message: ChoiceLogged_2
UserEvent	1	643	3609880318	# Message: GreenCross
UserEvent	1	644	3611380546	# Message: Trial_129
UserEvent	1	645	3611381762	# Message: WhiteCross
UserEvent	1	646	3613018842	# Message: ChoicePhase
UserEvent	1	647	3614758441	# Message: ChoiceLogged_3
UserEvent	1	648	3615264122	# Message: GreenCross
UserEvent	1	649	3616764002	# Message: Trial_130
UserEvent	1	650	3616765925	# Message: WhiteCross
UserEvent	1	651	3618467566	# Message: ChoicePhase
UserEvent	1	652	3619723060	# Message: ChoiceLogged_1
UserEvent	1	653	3620229158	# Message: GreenCross
UserEvent	1	654	3621729253	# Message: Trial_131
UserEvent	1	655	3621730833	# Message: WhiteCross
UserEvent	1	656	3623481544	# Message: ChoicePhase
UserEvent	1	657	3626287105	# Message: ChoiceLogged_1
UserEvent	1	658	3626790981	# Message: GreenCross
UserEvent	1	659	3628290850	# Message: Trial_132
UserEvent	1	660	3628292619	# Message: WhiteCross
UserEvent	1	661	3630062389	# Message: ChoicePhase
UserEvent	1	662	3631368683	# Message: ChoiceLogged_3
UserEvent	1	663	3631872129	# Message: GreenCross
UserEvent	1	664	3633371872	# Message: Trial_133
UserEvent	1	665	3633373790	# Message: WhiteCross
UserEvent	1	666	3635012688	# Message: ChoicePhase
UserEvent	1	667	3636083703	# Message: ChoiceLogged_2
UserEvent	1	668	3636586857	# Message: GreenCross
UserEvent	1	669	3638086587	# Message: Trial_134
UserEvent	1	670	3638087931	# Message: WhiteCross
UserEvent	1	671	3639792199	# Message: ChoicePhase
UserEvent	1	672	3641148100	# Message: ChoiceLogged_3
UserEvent	1	673	3641652897	# Message: GreenCross
UserEvent	1	674	3643154922	# Message: Trial_135
UserEvent	1	675	3643161043	# Message: WhiteCross
UserEvent	1	676	3645157094	# Message: ChoicePhase
UserEvent	1	677	3646263078	# Message: ChoiceLogged_2
UserEvent	1	678	3646769815	# Message: GreenCross
UserEvent	1	679	3648270545	# Message: Trial_136
UserEvent	1	680	3648271999	# Message: WhiteCross
UserEvent	1	681	3649971606	# Message: ChoicePhase
UserEvent	1	682	3652277444	# Message: ChoiceLogged_2
UserEvent	1	683	3652781376	# Message: GreenCross
UserEvent	1	684	3654281578	# Message: Trial_137
UserEvent	1	685	3654288550	# Message: WhiteCross
UserEvent	1	686	3656320127	# Message: ChoicePhase
UserEvent	1	687	3657642114	# Message: ChoiceLogged_3
UserEvent	1	688	3658149584	# Message: GreenCross
UserEvent	1	689	3659650746	# Message: Trial_138
UserEvent	1	690	3659653300	# Message: WhiteCross
UserEvent	1	691	3661750561	# Message: ChoicePhase
UserEvent	1	692	3663873041	# Message: ChoiceLogged_1
UserEvent	1	693	3664376725	# Message: GreenCross
UserEvent	1	694	3665876463	# Message: Trial_139
UserEvent	1	695	3665877795	# Message: WhiteCross
UserEvent	1	696	3667950482	# Message: ChoicePhase
UserEvent	1	697	3670787519	# Message: ChoiceLogged_1
UserEvent	1	698	3671290054	# Message: GreenCross
UserEvent	1	699	3672790255	# Message: Trial_140
UserEvent	1	700	3672792619	# Message: WhiteCross
UserEvent	1	701	3674729235	# Message: ChoicePhase
UserEvent	1	702	3677368230	# Message: ChoiceLogged_1
UserEvent	1	703	3677876480	# Message: GreenCross
UserEvent	1	704	3679377291	# Message: Trial_141
UserEvent	1	705	3679379462	# Message: WhiteCross
UserEvent	1	706	3681443495	# Message: ChoicePhase
UserEvent	1	707	3684766079	# Message: ChoiceLogged_3
UserEvent	1	708	3685271020	# Message: GreenCross
UserEvent	1	709	3686771742	# Message: Trial_142
UserEvent	1	710	3686773663	# Message: WhiteCross
UserEvent	1	711	3688407381	# Message: ChoicePhase
UserEvent	1	712	3689563418	# Message: ChoiceLogged_3
UserEvent	1	713	3690067611	# Message: GreenCross
UserEvent	1	714	3691567632	# Message: Trial_143
UserEvent	1	715	3691569635	# Message: WhiteCross
UserEvent	1	716	3693205791	# Message: ChoicePhase
UserEvent	1	717	3694245433	# Message: ChoiceLogged_3
UserEvent	1	718	3694750370	# Message: GreenCross
UserEvent	1	719	3696256469	# Message: Trial_144
UserEvent	1	720	3696259048	# Message: WhiteCross
UserEvent	1	721	3697887028	# Message: ChoicePhase
UserEvent	1	722	3698843391	# Message: ChoiceLogged_2
UserEvent	1	723	3699350343	# Message: GreenCross
UserEvent	1	724	3700850802	# Message: Trial_145
UserEvent	1	725	3700855881	# Message: WhiteCross
UserEvent	1	726	3702485636	# Message: ChoicePhase
UserEvent	1	727	3704041419	# Message: ChoiceLogged_3
UserEvent	1	728	3704545711	# Message: GreenCross
UserEvent	1	729	3706045345	# Message: Trial_146
UserEvent	1	730	3706047037	# Message: WhiteCross
UserEvent	1	731	3707683615	# Message: ChoicePhase
UserEvent	1	732	3708706375	# Message: ChoiceLogged_2
UserEvent	1	733	3709210669	# Message: GreenCross
UserEvent	1	734	3710710260	# Message: Trial_147
UserEvent	1	735	3710711961	# Message: WhiteCross
UserEvent	1	736	3712365081	# Message: ChoicePhase
UserEvent	1	737	3714439295	# Message: ChoiceLogged_1
UserEvent	1	738	3714943679	# Message: GreenCross
UserEvent	1	739	3716444190	# Message: Trial_148
UserEvent	1	740	3716445696	# Message: WhiteCross
UserEvent	1	741	3718079835	# Message: ChoicePhase
UserEvent	1	742	3719502897	# Message: ChoiceLogged_1
UserEvent	1	743	3720007119	# Message: GreenCross
UserEvent	1	744	3721507253	# Message: Trial_149
UserEvent	1	745	3721508632	# Message: WhiteCross
UserEvent	1	746	3723662105	# Message: ChoicePhase
UserEvent	1	747	3724750300	# Message: ChoiceLogged_3
UserEvent	1	748	3725255055	# Message: GreenCross
UserEvent	1	749	3726754906	# Message: Trial_150
UserEvent	1	750	3726760347	# Message: WhiteCross
UserEvent	1	751	3728442654	# Message: ChoicePhase
UserEvent	1	752	3729603819	# Message: ChoiceLogged_1
UserEvent	1	753	3730109711	# Message: GreenCross
UserEvent	1	754	3731609939	# Message: Trial_151
UserEvent	1	755	3731613843	# Message: WhiteCross
UserEvent	1	756	3733241997	# Message: ChoicePhase
UserEvent	1	757	3734663515	# Message: ChoiceLogged_2
UserEvent	1	758	3735167828	# Message: GreenCross
UserEvent	1	759	3736667836	# Message: Trial_152
UserEvent	1	760	3736669321	# Message: WhiteCross
UserEvent	1	761	3738706627	# Message: ChoicePhase
UserEvent	1	762	3740428903	# Message: ChoiceLogged_3
UserEvent	1	763	3740933798	# Message: GreenCross
UserEvent	1	764	3742434001	# Message: Trial_153
UserEvent	1	765	3742436308	# Message: WhiteCross
UserEvent	1	766	3744069847	# Message: ChoicePhase
UserEvent	1	767	3745892476	# Message: ChoiceLogged_2
UserEvent	1	768	3746396645	# Message: GreenCross
UserEvent	1	769	3747897923	# Message: Trial_154
UserEvent	1	770	3747900388	# Message: WhiteCross
UserEvent	1	771	3749535251	# Message: ChoicePhase
UserEvent	1	772	3751444439	# Message: ChoiceLogged_3
UserEvent	1	773	3751951973	# Message: GreenCross
UserEvent	1	774	3753452480	# Message: Trial_155
UserEvent	1	775	3753454220	# Message: WhiteCross
UserEvent	1	776	3755699062	# Message: ChoicePhase
UserEvent	1	777	3759438523	# Message: ChoiceLogged_1
UserEvent	1	778	3759942686	# Message: GreenCross
UserEvent	1	779	3761442261	# Message: Trial_156
UserEvent	1	780	3761443807	# Message: WhiteCross
UserEvent	1	781	3763082027	# Message: ChoicePhase
UserEvent	1	782	3765238337	# Message: ChoiceLogged_1
UserEvent	1	783	3765742202	# Message: GreenCross
UserEvent	1	784	3767242189	# Message: Trial_157
UserEvent	1	785	3767243790	# Message: WhiteCross
UserEvent	1	786	3769143780	# Message: ChoicePhase
UserEvent	1	787	3770668332	# Message: ChoiceLogged_1
UserEvent	1	788	3771175644	# Message: GreenCross
UserEvent	1	789	3772676675	# Message: Trial_158
UserEvent	1	790	3772678855	# Message: WhiteCross
UserEvent	1	791	3774308940	# Message: ChoicePhase
UserEvent	1	792	3776164685	# Message: ChoiceLogged_3
UserEvent	1	793	3776671527	# Message: GreenCross
UserEvent	1	794	3778172205	# Message: Trial_159
UserEvent	1	795	3778173584	# Message: WhiteCross
UserEvent	1	796	3779873339	# Message: ChoicePhase
UserEvent	1	797	3781729055	# Message: ChoiceLogged_1
UserEvent	1	798	3782233889	# Message: GreenCross
UserEvent	1	799	3783733786	# Message: Trial_160
UserEvent	1	800	3783735508	# Message: WhiteCross
UserEvent	1	801	3785687738	# Message: ChoicePhase
UserEvent	1	802	3788629748	# Message: ChoiceLogged_1
UserEvent	1	803	3789136629	# Message: GreenCross
UserEvent	1	804	3790638071	# Message: Trial_161
UserEvent	1	805	3790640284	# Message: WhiteCross
UserEvent	1	806	3792287925	# Message: ChoicePhase
UserEvent	1	807	3794241534	# Message: ChoiceLogged_3
UserEvent	1	808	3794750949	# Message: GreenCross
UserEvent	1	809	3796250744	# Message: Trial_162
UserEvent	1	810	3796253439	# Message: WhiteCross
UserEvent	1	811	3797883336	# Message: ChoicePhase
UserEvent	1	812	3799307755	# Message: ChoiceLogged_3
UserEvent	1	813	3799812483	# Message: GreenCross
UserEvent	1	814	3801312443	# Message: Trial_163
UserEvent	1	815	3801313886	# Message: WhiteCross
UserEvent	1	816	3802948210	# Message: ChoicePhase
UserEvent	1	817	3804937046	# Message: ChoiceLogged_1
UserEvent	1	818	3805441438	# Message: GreenCross
UserEvent	1	819	3806943848	# Message: Trial_164
UserEvent	1	820	3806945855	# Message: WhiteCross
UserEvent	1	821	3808579440	# Message: ChoicePhase
UserEvent	1	822	3810235545	# Message: ChoiceLogged_3
UserEvent	1	823	3810739702	# Message: GreenCross
UserEvent	1	824	3812239303	# Message: Trial_165
UserEvent	1	825	3812240600	# Message: WhiteCross
UserEvent	1	826	3813877240	# Message: ChoicePhase
UserEvent	1	827	3815967546	# Message: ChoiceLogged_3
UserEvent	1	828	3816473630	# Message: GreenCross
UserEvent	1	829	3817973134	# Message: Trial_166
UserEvent	1	830	3817974759	# Message: WhiteCross
UserEvent	1	831	3820125062	# Message: ChoicePhase
UserEvent	1	832	3822663750	# Message: ChoiceLogged_2
UserEvent	1	833	3823168959	# Message: GreenCross
UserEvent	1	834	3824669049	# Message: Trial_167
UserEvent	1	835	3824670602	# Message: WhiteCross
UserEvent	1	836	3826942104	# Message: ChoicePhase
UserEvent	1	837	3827778625	# Message: ChoiceLogged_2
UserEvent	1	838	3828283041	# Message: GreenCross
UserEvent	1	839	3829783085	# Message: Trial_168
UserEvent	1	840	3829784959	# Message: WhiteCross
UserEvent	1	841	3831604103	# Message: ChoicePhase
UserEvent	1	842	3832843187	# Message: ChoiceLogged_3
UserEvent	1	843	3833347824	# Message: GreenCross
UserEvent	1	844	3834847764	# Message: Trial_169
UserEvent	1	845	3834849455	# Message: WhiteCross
UserEvent	1	846	3836721792	# Message: ChoicePhase
UserEvent	1	847	3837874777	# Message: ChoiceLogged_3
UserEvent	1	848	3838378838	# Message: GreenCross
UserEvent	1	849	3839879031	# Message: Trial_170
UserEvent	1	850	3839881126	# Message: WhiteCross
UserEvent	1	851	3841716819	# Message: ChoicePhase
UserEvent	1	852	3842556492	# Message: ChoiceLogged_1
UserEvent	1	853	3843060809	# Message: GreenCross
UserEvent	1	854	3844562168	# Message: Trial_171
UserEvent	1	855	3844565902	# Message: WhiteCross
UserEvent	1	856	3846199002	# Message: ChoicePhase
UserEvent	1	857	3847887644	# Message: ChoiceLogged_3
UserEvent	1	858	3848391542	# Message: GreenCross
UserEvent	1	859	3849891514	# Message: Trial_172
UserEvent	1	860	3849893418	# Message: WhiteCross
UserEvent	1	861	3851529820	# Message: ChoicePhase
UserEvent	1	862	3852669183	# Message: ChoiceLogged_3
UserEvent	1	863	3853173486	# Message: GreenCross
UserEvent	1	864	3854673341	# Message: Trial_173
UserEvent	1	865	3854674899	# Message: WhiteCross
UserEvent	1	866	3856395793	# Message: ChoicePhase
UserEvent	1	867	3857784299	# Message: ChoiceLogged_2
UserEvent	1	868	3858289159	# Message: GreenCross
UserEvent	1	869	3859789617	# Message: Trial_174
UserEvent	1	870	3859791306	# Message: WhiteCross
UserEvent	1	871	3861478306	# Message: ChoicePhase
UserEvent	1	872	3862798930	# Message: ChoiceLogged_1
UserEvent	1	873	3863303406	# Message: GreenCross
UserEvent	1	874	3864803273	# Message: Trial_175
UserEvent	1	875	3864804755	# Message: WhiteCross
UserEvent	1	876	3866657810	# Message: ChoicePhase
UserEvent	1	877	3868547001	# Message: ChoiceLogged_1
UserEvent	1	878	3869051324	# Message: GreenCross
UserEvent	1	879	3870554889	# Message: Trial_176
UserEvent	1	880	3870556733	# Message: WhiteCross
UserEvent	1	881	3872189145	# Message: ChoicePhase
UserEvent	1	882	3874114262	# Message: ChoiceLogged_2
UserEvent	1	883	3874619045	# Message: GreenCross
UserEvent	1	884	3876122472	# Message: Trial_177
UserEvent	1	885	3876124892	# Message: WhiteCross
UserEvent	1	886	3877769880	# Message: ChoicePhase
UserEvent	1	887	3878676517	# Message: ChoiceLogged_3
UserEvent	1	888	3879181695	# Message: GreenCross
UserEvent	1	889	3880684051	# Message: Trial_178
UserEvent	1	890	3880685961	# Message: WhiteCross
