[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID37.idf
Date:	20.03.2019 08:08:44
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID37                                                                                                                                                                                                                                                
Description:	37                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	496	1519659315	# Message: Break
UserEvent	1	497	1581376050	# Message: CalibAfterBreak
UserEvent	1	498	1611503957	# Message: CalibAfterBreakEnd
UserEvent	1	499	1611504593	# Message: Trial_100
UserEvent	1	500	1611506395	# Message: WhiteCross
UserEvent	1	501	1614522926	# Message: ChoicePhase
UserEvent	1	502	1615682040	# Message: ChoiceLogged_2
UserEvent	1	503	1616185158	# Message: GreenCross
UserEvent	1	504	1617685306	# Message: Trial_101
UserEvent	1	505	1617686998	# Message: WhiteCross
UserEvent	1	506	1619321002	# Message: ChoicePhase
UserEvent	1	507	1620113266	# Message: ChoiceLogged_3
UserEvent	1	508	1620616493	# Message: GreenCross
UserEvent	1	509	1622117903	# Message: Trial_102
UserEvent	1	510	1622120392	# Message: WhiteCross
UserEvent	1	511	1623754185	# Message: ChoicePhase
UserEvent	1	512	1624643845	# Message: ChoiceLogged_2
UserEvent	1	513	1625147412	# Message: GreenCross
UserEvent	1	514	1626648139	# Message: Trial_103
UserEvent	1	515	1626650071	# Message: WhiteCross
UserEvent	1	516	1629250590	# Message: ChoicePhase
UserEvent	1	517	1629877445	# Message: ChoiceLogged_3
UserEvent	1	518	1630381257	# Message: GreenCross
UserEvent	1	519	1631881175	# Message: Trial_104
UserEvent	1	520	1631882791	# Message: WhiteCross
UserEvent	1	521	1633533226	# Message: ChoicePhase
UserEvent	1	522	1634338767	# Message: ChoiceLogged_2
UserEvent	1	523	1634842532	# Message: GreenCross
UserEvent	1	524	1636342196	# Message: Trial_105
UserEvent	1	525	1636343710	# Message: WhiteCross
UserEvent	1	526	1637990453	# Message: ChoicePhase
UserEvent	1	527	1639038038	# Message: ChoiceLogged_2
UserEvent	1	528	1639553258	# Message: GreenCross
UserEvent	1	529	1641053431	# Message: Trial_106
UserEvent	1	530	1641055040	# Message: WhiteCross
UserEvent	1	531	1642696018	# Message: ChoicePhase
UserEvent	1	532	1643972304	# Message: ChoiceLogged_2
UserEvent	1	533	1644475586	# Message: GreenCross
UserEvent	1	534	1645978095	# Message: Trial_107
UserEvent	1	535	1645981937	# Message: WhiteCross
UserEvent	1	536	1647846815	# Message: ChoicePhase
UserEvent	1	537	1649483559	# Message: ChoiceLogged_2
UserEvent	1	538	1649988820	# Message: GreenCross
UserEvent	1	539	1651492475	# Message: Trial_108
UserEvent	1	540	1651494092	# Message: WhiteCross
UserEvent	1	541	1653729202	# Message: ChoicePhase
UserEvent	1	542	1654917891	# Message: ChoiceLogged_2
UserEvent	1	543	1655421430	# Message: GreenCross
UserEvent	1	544	1656921251	# Message: Trial_109
UserEvent	1	545	1656926922	# Message: WhiteCross
UserEvent	1	546	1658557166	# Message: ChoicePhase
UserEvent	1	547	1659399973	# Message: ChoiceLogged_3
UserEvent	1	548	1659903576	# Message: GreenCross
UserEvent	1	549	1661406709	# Message: Trial_110
UserEvent	1	550	1661408959	# Message: WhiteCross
UserEvent	1	551	1663039059	# Message: ChoicePhase
UserEvent	1	552	1664028664	# Message: ChoiceLogged_2
UserEvent	1	553	1664531616	# Message: GreenCross
UserEvent	1	554	1666034636	# Message: Trial_111
UserEvent	1	555	1666037044	# Message: WhiteCross
UserEvent	1	556	1667941222	# Message: ChoicePhase
UserEvent	1	557	1669276545	# Message: ChoiceLogged_1
UserEvent	1	558	1669780854	# Message: GreenCross
UserEvent	1	559	1671281310	# Message: Trial_112
UserEvent	1	560	1671286759	# Message: WhiteCross
UserEvent	1	561	1672918766	# Message: ChoicePhase
UserEvent	1	562	1673991802	# Message: ChoiceLogged_1
UserEvent	1	563	1674502518	# Message: GreenCross
UserEvent	1	564	1676003330	# Message: Trial_113
UserEvent	1	565	1676008836	# Message: WhiteCross
UserEvent	1	566	1677633867	# Message: ChoicePhase
UserEvent	1	567	1678723390	# Message: ChoiceLogged_1
UserEvent	1	568	1679226849	# Message: GreenCross
UserEvent	1	569	1680728862	# Message: Trial_114
UserEvent	1	570	1680733308	# Message: WhiteCross
UserEvent	1	571	1682698491	# Message: ChoicePhase
UserEvent	1	572	1683508375	# Message: ChoiceLogged_2
UserEvent	1	573	1684011374	# Message: GreenCross
UserEvent	1	574	1685511392	# Message: Trial_115
UserEvent	1	575	1685512802	# Message: WhiteCross
UserEvent	1	576	1688682816	# Message: ChoicePhase
UserEvent	1	577	1690370975	# Message: ChoiceLogged_2
UserEvent	1	578	1690875039	# Message: GreenCross
UserEvent	1	579	1692375440	# Message: Trial_116
UserEvent	1	580	1692377143	# Message: WhiteCross
UserEvent	1	581	1694244627	# Message: ChoicePhase
UserEvent	1	582	1695023059	# Message: ChoiceLogged_1
UserEvent	1	583	1695526908	# Message: GreenCross
UserEvent	1	584	1697027569	# Message: Trial_117
UserEvent	1	585	1697029134	# Message: WhiteCross
UserEvent	1	586	1699129132	# Message: ChoicePhase
UserEvent	1	587	1700348995	# Message: ChoiceLogged_1
UserEvent	1	588	1700852531	# Message: GreenCross
UserEvent	1	589	1702352589	# Message: Trial_118
UserEvent	1	590	1702353955	# Message: WhiteCross
UserEvent	1	591	1703993556	# Message: ChoicePhase
UserEvent	1	592	1704650190	# Message: ChoiceLogged_2
UserEvent	1	593	1705157454	# Message: GreenCross
UserEvent	1	594	1706657733	# Message: Trial_119
UserEvent	1	595	1706659095	# Message: WhiteCross
UserEvent	1	596	1708523050	# Message: ChoicePhase
UserEvent	1	597	1709529086	# Message: ChoiceLogged_1
UserEvent	1	598	1710032831	# Message: GreenCross
UserEvent	1	599	1711531665	# Message: Trial_120
UserEvent	1	600	1711533165	# Message: WhiteCross
UserEvent	1	601	1713171125	# Message: ChoicePhase
UserEvent	1	602	1714410910	# Message: ChoiceLogged_3
UserEvent	1	603	1714921151	# Message: GreenCross
UserEvent	1	604	1716421858	# Message: Trial_121
UserEvent	1	605	1716423938	# Message: WhiteCross
UserEvent	1	606	1718053089	# Message: ChoicePhase
UserEvent	1	607	1718676088	# Message: ChoiceLogged_2
UserEvent	1	608	1719179743	# Message: GreenCross
UserEvent	1	609	1720681960	# Message: Trial_122
UserEvent	1	610	1720684495	# Message: WhiteCross
UserEvent	1	611	1723817620	# Message: ChoicePhase
UserEvent	1	612	1724741848	# Message: ChoiceLogged_2
UserEvent	1	613	1725245675	# Message: GreenCross
UserEvent	1	614	1726745766	# Message: Trial_123
UserEvent	1	615	1726751013	# Message: WhiteCross
UserEvent	1	616	1728983454	# Message: ChoicePhase
UserEvent	1	617	1729738973	# Message: ChoiceLogged_3
UserEvent	1	618	1730241664	# Message: GreenCross
UserEvent	1	619	1731741669	# Message: Trial_124
UserEvent	1	620	1731743483	# Message: WhiteCross
UserEvent	1	621	1733383298	# Message: ChoicePhase
UserEvent	1	622	1734487165	# Message: ChoiceLogged_1
UserEvent	1	623	1734991351	# Message: GreenCross
UserEvent	1	624	1736491930	# Message: Trial_125
UserEvent	1	625	1736493598	# Message: WhiteCross
UserEvent	1	626	1738247612	# Message: ChoicePhase
UserEvent	1	627	1739718576	# Message: ChoiceLogged_2
UserEvent	1	628	1740224557	# Message: GreenCross
UserEvent	1	629	1741724671	# Message: Trial_126
UserEvent	1	630	1741727513	# Message: WhiteCross
UserEvent	1	631	1744560516	# Message: ChoicePhase
UserEvent	1	632	1745170406	# Message: ChoiceLogged_2
UserEvent	1	633	1745673980	# Message: GreenCross
UserEvent	1	634	1747172884	# Message: Trial_127
UserEvent	1	635	1747174473	# Message: WhiteCross
UserEvent	1	636	1749042361	# Message: ChoicePhase
UserEvent	1	637	1750314954	# Message: ChoiceLogged_3
UserEvent	1	638	1750818748	# Message: GreenCross
UserEvent	1	639	1752321702	# Message: Trial_128
UserEvent	1	640	1752323204	# Message: WhiteCross
UserEvent	1	641	1754258411	# Message: ChoicePhase
UserEvent	1	642	1755129976	# Message: ChoiceLogged_2
UserEvent	1	643	1755632908	# Message: GreenCross
UserEvent	1	644	1757132976	# Message: Trial_129
UserEvent	1	645	1757134462	# Message: WhiteCross
UserEvent	1	646	1758772008	# Message: ChoicePhase
UserEvent	1	647	1759361876	# Message: ChoiceLogged_3
UserEvent	1	648	1759865657	# Message: GreenCross
UserEvent	1	649	1761365651	# Message: Trial_130
UserEvent	1	650	1761367527	# Message: WhiteCross
UserEvent	1	651	1763004460	# Message: ChoicePhase
UserEvent	1	652	1763826694	# Message: ChoiceLogged_3
UserEvent	1	653	1764330738	# Message: GreenCross
UserEvent	1	654	1765831441	# Message: Trial_131
UserEvent	1	655	1765833100	# Message: WhiteCross
UserEvent	1	656	1767471024	# Message: ChoicePhase
UserEvent	1	657	1768175486	# Message: ChoiceLogged_1
UserEvent	1	658	1768678839	# Message: GreenCross
UserEvent	1	659	1770178760	# Message: Trial_132
UserEvent	1	660	1770180542	# Message: WhiteCross
UserEvent	1	661	1772217485	# Message: ChoicePhase
UserEvent	1	662	1773077851	# Message: ChoiceLogged_1
UserEvent	1	663	1773580807	# Message: GreenCross
UserEvent	1	664	1775084443	# Message: Trial_133
UserEvent	1	665	1775086384	# Message: WhiteCross
UserEvent	1	666	1777049171	# Message: ChoicePhase
UserEvent	1	667	1778556750	# Message: ChoiceLogged_3
UserEvent	1	668	1779060587	# Message: GreenCross
UserEvent	1	669	1780561211	# Message: Trial_134
UserEvent	1	670	1780563388	# Message: WhiteCross
UserEvent	1	671	1782464019	# Message: ChoicePhase
UserEvent	1	672	1783238828	# Message: ChoiceLogged_1
UserEvent	1	673	1783742137	# Message: GreenCross
UserEvent	1	674	1785243064	# Message: Trial_135
UserEvent	1	675	1785244680	# Message: WhiteCross
UserEvent	1	676	1787911958	# Message: ChoicePhase
UserEvent	1	677	1788684893	# Message: ChoiceLogged_1
UserEvent	1	678	1789188215	# Message: GreenCross
UserEvent	1	679	1790688208	# Message: Trial_136
UserEvent	1	680	1790690541	# Message: WhiteCross
UserEvent	1	681	1792893240	# Message: ChoicePhase
UserEvent	1	682	1793668593	# Message: ChoiceLogged_3
UserEvent	1	683	1794172118	# Message: GreenCross
UserEvent	1	684	1795674202	# Message: Trial_137
UserEvent	1	685	1795676535	# Message: WhiteCross
UserEvent	1	686	1797308416	# Message: ChoicePhase
UserEvent	1	687	1797982963	# Message: ChoiceLogged_2
UserEvent	1	688	1798491236	# Message: GreenCross
UserEvent	1	689	1799991992	# Message: Trial_138
UserEvent	1	690	1799994699	# Message: WhiteCross
UserEvent	1	691	1801826922	# Message: ChoicePhase
UserEvent	1	692	1802796867	# Message: ChoiceLogged_1
UserEvent	1	693	1803299941	# Message: GreenCross
UserEvent	1	694	1804800065	# Message: Trial_139
UserEvent	1	695	1804801527	# Message: WhiteCross
UserEvent	1	696	1807471535	# Message: ChoicePhase
UserEvent	1	697	1808428473	# Message: ChoiceLogged_2
UserEvent	1	698	1808932941	# Message: GreenCross
UserEvent	1	699	1810432944	# Message: Trial_140
UserEvent	1	700	1810434552	# Message: WhiteCross
UserEvent	1	701	1812303324	# Message: ChoicePhase
UserEvent	1	702	1816342039	# Message: ChoiceLogged_2
UserEvent	1	703	1816846322	# Message: GreenCross
UserEvent	1	704	1818345979	# Message: Trial_141
UserEvent	1	705	1818347598	# Message: WhiteCross
UserEvent	1	706	1820053153	# Message: ChoicePhase
UserEvent	1	707	1820957221	# Message: ChoiceLogged_3
UserEvent	1	708	1821461057	# Message: GreenCross
UserEvent	1	709	1822961209	# Message: Trial_142
UserEvent	1	710	1822966087	# Message: WhiteCross
UserEvent	1	711	1824602606	# Message: ChoicePhase
UserEvent	1	712	1826440887	# Message: ChoiceLogged_3
UserEvent	1	713	1826947624	# Message: GreenCross
UserEvent	1	714	1828448137	# Message: Trial_143
UserEvent	1	715	1828453607	# Message: WhiteCross
UserEvent	1	716	1830080550	# Message: ChoicePhase
UserEvent	1	717	1830820543	# Message: ChoiceLogged_2
UserEvent	1	718	1831323163	# Message: GreenCross
UserEvent	1	719	1832827624	# Message: Trial_144
UserEvent	1	720	1832829780	# Message: WhiteCross
UserEvent	1	721	1834462502	# Message: ChoicePhase
UserEvent	1	722	1835572591	# Message: ChoiceLogged_1
UserEvent	1	723	1836079135	# Message: GreenCross
UserEvent	1	724	1837579144	# Message: Trial_145
UserEvent	1	725	1837580659	# Message: WhiteCross
UserEvent	1	726	1840759930	# Message: ChoicePhase
UserEvent	1	727	1841483367	# Message: ChoiceLogged_3
UserEvent	1	728	1841991958	# Message: GreenCross
UserEvent	1	729	1843494619	# Message: Trial_146
UserEvent	1	730	1843496722	# Message: WhiteCross
UserEvent	1	731	1845608514	# Message: ChoicePhase
UserEvent	1	732	1847714123	# Message: ChoiceLogged_3
UserEvent	1	733	1848218269	# Message: GreenCross
UserEvent	1	734	1849718339	# Message: Trial_147
UserEvent	1	735	1849723545	# Message: WhiteCross
UserEvent	1	736	1852190138	# Message: ChoicePhase
UserEvent	1	737	1853529251	# Message: ChoiceLogged_3
UserEvent	1	738	1854033641	# Message: GreenCross
UserEvent	1	739	1855537752	# Message: Trial_148
UserEvent	1	740	1855539913	# Message: WhiteCross
UserEvent	1	741	1857504204	# Message: ChoicePhase
UserEvent	1	742	1858460529	# Message: ChoiceLogged_1
UserEvent	1	743	1858965273	# Message: GreenCross
UserEvent	1	744	1860465524	# Message: Trial_149
UserEvent	1	745	1860468213	# Message: WhiteCross
UserEvent	1	746	1862369334	# Message: ChoicePhase
UserEvent	1	747	1863408723	# Message: ChoiceLogged_1
UserEvent	1	748	1863913451	# Message: GreenCross
UserEvent	1	749	1865415072	# Message: Trial_150
UserEvent	1	750	1865425544	# Message: WhiteCross
UserEvent	1	751	1867884094	# Message: ChoicePhase
UserEvent	1	752	1868590975	# Message: ChoiceLogged_1
UserEvent	1	753	1869094513	# Message: GreenCross
UserEvent	1	754	1870597735	# Message: Trial_151
UserEvent	1	755	1870599810	# Message: WhiteCross
UserEvent	1	756	1872566941	# Message: ChoicePhase
UserEvent	1	757	1873555073	# Message: ChoiceLogged_2
UserEvent	1	758	1874059245	# Message: GreenCross
UserEvent	1	759	1875559413	# Message: Trial_152
UserEvent	1	760	1875561132	# Message: WhiteCross
UserEvent	1	761	1877780870	# Message: ChoicePhase
UserEvent	1	762	1878520003	# Message: ChoiceLogged_2
UserEvent	1	763	1879028608	# Message: GreenCross
UserEvent	1	764	1880531027	# Message: Trial_153
UserEvent	1	765	1880532909	# Message: WhiteCross
UserEvent	1	766	1882429830	# Message: ChoicePhase
UserEvent	1	767	1883001674	# Message: ChoiceLogged_2
UserEvent	1	768	1883506606	# Message: GreenCross
UserEvent	1	769	1885009701	# Message: Trial_154
UserEvent	1	770	1885018069	# Message: WhiteCross
UserEvent	1	771	1886647380	# Message: ChoicePhase
UserEvent	1	772	1887166972	# Message: ChoiceLogged_3
UserEvent	1	773	1887671327	# Message: GreenCross
UserEvent	1	774	1889171561	# Message: Trial_155
UserEvent	1	775	1889173088	# Message: WhiteCross
UserEvent	1	776	1891075719	# Message: ChoicePhase
UserEvent	1	777	1891982006	# Message: ChoiceLogged_2
UserEvent	1	778	1892486328	# Message: GreenCross
UserEvent	1	779	1893986221	# Message: Trial_156
UserEvent	1	780	1893987855	# Message: WhiteCross
UserEvent	1	781	1895624063	# Message: ChoicePhase
UserEvent	1	782	1896505866	# Message: ChoiceLogged_3
UserEvent	1	783	1897012234	# Message: GreenCross
UserEvent	1	784	1898512289	# Message: Trial_157
UserEvent	1	785	1898514062	# Message: WhiteCross
UserEvent	1	786	1900572549	# Message: ChoicePhase
UserEvent	1	787	1901228906	# Message: ChoiceLogged_3
UserEvent	1	788	1901736279	# Message: GreenCross
UserEvent	1	789	1903236326	# Message: Trial_158
UserEvent	1	790	1903237651	# Message: WhiteCross
UserEvent	1	791	1905105249	# Message: ChoicePhase
UserEvent	1	792	1906113351	# Message: ChoiceLogged_2
UserEvent	1	793	1906617717	# Message: GreenCross
UserEvent	1	794	1908118330	# Message: Trial_159
UserEvent	1	795	1908119942	# Message: WhiteCross
UserEvent	1	796	1909752558	# Message: ChoicePhase
UserEvent	1	797	1911275996	# Message: ChoiceLogged_3
UserEvent	1	798	1911790895	# Message: GreenCross
UserEvent	1	799	1913291665	# Message: Trial_160
UserEvent	1	800	1913295481	# Message: WhiteCross
UserEvent	1	801	1915234193	# Message: ChoicePhase
UserEvent	1	802	1916473516	# Message: ChoiceLogged_1
UserEvent	1	803	1916977691	# Message: GreenCross
UserEvent	1	804	1918502769	# Message: Trial_161
UserEvent	1	805	1918503797	# Message: WhiteCross
UserEvent	1	806	1920365541	# Message: ChoicePhase
UserEvent	1	807	1921125793	# Message: ChoiceLogged_3
UserEvent	1	808	1921630563	# Message: GreenCross
UserEvent	1	809	1923130991	# Message: Trial_162
UserEvent	1	810	1923132781	# Message: WhiteCross
UserEvent	1	811	1924771177	# Message: ChoicePhase
UserEvent	1	812	1926270213	# Message: ChoiceLogged_1
UserEvent	1	813	1926776238	# Message: GreenCross
UserEvent	1	814	1928276408	# Message: Trial_163
UserEvent	1	815	1928280954	# Message: WhiteCross
UserEvent	1	816	1929912472	# Message: ChoicePhase
UserEvent	1	817	1931772109	# Message: ChoiceLogged_3
UserEvent	1	818	1932276758	# Message: GreenCross
UserEvent	1	819	1933777369	# Message: Trial_164
UserEvent	1	820	1933779314	# Message: WhiteCross
UserEvent	1	821	1936076604	# Message: ChoicePhase
UserEvent	1	822	1937182813	# Message: ChoiceLogged_2
UserEvent	1	823	1937751164	# Message: GreenCross
UserEvent	1	824	1939252794	# Message: Trial_165
UserEvent	1	825	1939255192	# Message: WhiteCross
UserEvent	1	826	1941224955	# Message: ChoicePhase
UserEvent	1	827	1942117493	# Message: ChoiceLogged_2
UserEvent	1	828	1942621534	# Message: GreenCross
UserEvent	1	829	1944125635	# Message: Trial_166
UserEvent	1	830	1944127224	# Message: WhiteCross
UserEvent	1	831	1946493522	# Message: ChoicePhase
UserEvent	1	832	1947812811	# Message: ChoiceLogged_1
UserEvent	1	833	1948317513	# Message: GreenCross
UserEvent	1	834	1949817703	# Message: Trial_167
UserEvent	1	835	1949819174	# Message: WhiteCross
UserEvent	1	836	1951788428	# Message: ChoicePhase
UserEvent	1	837	1952844316	# Message: ChoiceLogged_1
UserEvent	1	838	1953349810	# Message: GreenCross
UserEvent	1	839	1954851996	# Message: Trial_168
UserEvent	1	840	1954853523	# Message: WhiteCross
UserEvent	1	841	1956486557	# Message: ChoicePhase
UserEvent	1	842	1957629284	# Message: ChoiceLogged_3
UserEvent	1	843	1958135570	# Message: GreenCross
UserEvent	1	844	1959639398	# Message: Trial_169
UserEvent	1	845	1959641202	# Message: WhiteCross
UserEvent	1	846	1962221437	# Message: ChoicePhase
UserEvent	1	847	1962840781	# Message: ChoiceLogged_3
UserEvent	1	848	1963344961	# Message: GreenCross
UserEvent	1	849	1964848376	# Message: Trial_170
UserEvent	1	850	1964850268	# Message: WhiteCross
UserEvent	1	851	1966751540	# Message: ChoicePhase
UserEvent	1	852	1967589296	# Message: ChoiceLogged_3
UserEvent	1	853	1968094024	# Message: GreenCross
UserEvent	1	854	1969594643	# Message: Trial_171
UserEvent	1	855	1969599015	# Message: WhiteCross
UserEvent	1	856	1971497879	# Message: ChoicePhase
UserEvent	1	857	1972305075	# Message: ChoiceLogged_1
UserEvent	1	858	1972810007	# Message: GreenCross
UserEvent	1	859	1974309796	# Message: Trial_172
UserEvent	1	860	1974311467	# Message: WhiteCross
UserEvent	1	861	1976247186	# Message: ChoicePhase
UserEvent	1	862	1977502061	# Message: ChoiceLogged_2
UserEvent	1	863	1978010188	# Message: GreenCross
UserEvent	1	864	1979511040	# Message: Trial_173
UserEvent	1	865	1979513041	# Message: WhiteCross
UserEvent	1	866	1981394444	# Message: ChoicePhase
UserEvent	1	867	1983000960	# Message: ChoiceLogged_3
UserEvent	1	868	1983508437	# Message: GreenCross
UserEvent	1	869	1985008770	# Message: Trial_174
UserEvent	1	870	1985010258	# Message: WhiteCross
UserEvent	1	871	1986642208	# Message: ChoicePhase
UserEvent	1	872	1987851130	# Message: ChoiceLogged_3
UserEvent	1	873	1988355703	# Message: GreenCross
UserEvent	1	874	1989855717	# Message: Trial_175
UserEvent	1	875	1989857300	# Message: WhiteCross
UserEvent	1	876	1991923812	# Message: ChoicePhase
UserEvent	1	877	1993396797	# Message: ChoiceLogged_2
UserEvent	1	878	1993900895	# Message: GreenCross
UserEvent	1	879	1995400928	# Message: Trial_176
UserEvent	1	880	1995402579	# Message: WhiteCross
UserEvent	1	881	1997271913	# Message: ChoicePhase
UserEvent	1	882	1997979049	# Message: ChoiceLogged_2
UserEvent	1	883	1998483914	# Message: GreenCross
UserEvent	1	884	1999983683	# Message: Trial_177
UserEvent	1	885	1999985267	# Message: WhiteCross
UserEvent	1	886	2001853847	# Message: ChoicePhase
UserEvent	1	887	2002726852	# Message: ChoiceLogged_3
UserEvent	1	888	2003231023	# Message: GreenCross
UserEvent	1	889	2004731785	# Message: Trial_178
UserEvent	1	890	2004733671	# Message: WhiteCross
