[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID10.idf
Date:	11.03.2019 14:25:27
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID10                                                                                                                                                                                                                                                
Description:	10                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	1449	8829161351	8829219468	58117	965.0195	514.1143	1011.0326	328.2550	3.9387	110.0709	0.3804	67.7723	4555.7032	-3491.2869	2815.3055
Fixation R	1	1406	8829219468	8829353470	134002	1010.2832	331.0303	3	10	-1	13.1348	13.1348
Saccade R	1	1450	8829353470	8829415448	61978	1009.9391	335.2701	797.0933	640.6798	7.9539	215.0264	0.3228	128.3340	9511.7652	-7920.4872	5398.7644
Fixation R	1	1407	8829415448	8829581578	166130	796.4344	642.4800	6	8	-1	13.9988	13.9988
Saccade R	1	1451	8829581578	8829637569	55991	797.5832	640.0650	1066.0608	665.1435	5.5408	185.0540	0.3215	98.9589	8253.4547	-5748.2104	4792.3067
Fixation R	1	1408	8829637569	8829695575	58006	1064.1607	664.8766	6	5	-1	14.5899	14.5899
Saccade R	1	1452	8829695575	8829735700	40125	1063.7746	666.0847	1245.4586	730.2179	4.6475	242.4970	0.4019	115.8256	10661.6617	-10467.1814	7573.8091
Fixation R	1	1409	8829735700	8830003809	268109	1238.5943	729.8096	23	25	-1	14.4820	14.4820
Blink R	1	226	8830003809	8830247925	244116
Fixation R	1	1410	8830247925	8830395920	147995	709.1585	754.8365	14	22	-1	0.0000	0.0000
Blink R	1	227	8830395920	8831056138	660218
Fixation R	1	1411	8831056138	8831184262	128124	1005.1638	192.0664	19	97	-1	12.2713	12.2713
Saccade R	1	1453	8831184262	8831206260	21998	1016.3423	239.3355	1008.6974	192.6583	0.9865	88.2922	0.5456	44.8460	2799.7799	-3049.9473	2039.9355
Saccade R	1	1454	8831242282	8831272263	29981	1003.2106	190.2001	1012.3426	245.0794	1.0013	54.2827	0.3994	33.3989	2148.2275	-2039.6466	1469.2088
Saccade R	1	1455	8831316255	8831342614	26359	1010.4288	242.2616	1007.8408	206.0323	0.6889	41.1901	0.4555	26.1341	1578.7884	-1680.2438	1147.6356
Fixation R	1	1412	8831342614	8831442289	99675	1004.1624	208.1663	7	9	-1	12.2106	12.2106
Saccade R	1	1456	8831442289	8831494376	52087	1000.2289	211.8246	904.5315	255.6817	2.6244	120.5304	0.2704	50.3846	5152.5130	-3874.1439	2496.9104
Fixation R	1	1413	8831494376	8831640495	146119	900.9736	233.4995	10	35	-1	12.5162	12.5162
Saccade R	1	1457	8831640495	8831668492	27997	901.9013	225.4795	905.6945	181.4902	0.8402	46.8918	0.4292	30.0118	1865.3341	-1928.1123	1356.0504
Saccade R	1	1458	8831692495	8831720490	27995	904.8252	182.8968	905.6701	231.1680	0.9496	55.7418	0.4285	33.9205	2302.8138	-2220.2498	1646.2754
Saccade R	1	1459	8831766486	8831788482	21996	906.4541	261.4009	902.9811	158.4374	1.0450	84.9341	0.5486	47.5078	2934.4103	-888.7593	1694.3795
Fixation R	1	1414	8831802479	8832138593	336114	905.7888	234.8538	14	90	-1	13.1705	13.1705
Saccade R	1	1460	8832138593	8832180737	42144	904.5173	184.4282	1020.7892	182.4482	2.4313	104.4109	0.3832	57.6902	4349.1979	-3717.0001	2899.2020
Saccade R	1	1461	8832212824	8832240716	27892	1014.1268	181.1089	1020.9967	228.1880	1.0356	68.9620	0.4264	37.1303	2168.3204	-2384.2913	1624.5616
Fixation R	1	1415	8832240716	8832480836	240120	1021.0061	238.3325	13	38	-1	13.1617	13.1617
Blink R	1	228	8832502830	8832666823	163993
Fixation R	1	1416	8832666823	8832918954	252131	1040.3008	412.6807	33	37	-1	12.4892	12.4892
Blink R	1	229	8832918954	8833051050	132096
Fixation R	1	1417	8833051050	8834585746	1534696	1054.5752	408.3684	20	46	-1	12.5278	12.5278
Saccade R	1	1462	8834585746	8834613749	28003	1055.8730	408.7207	981.7822	416.8660	1.4606	96.6229	0.4977	52.1580	4077.9372	-3901.5371	2868.2329
Fixation R	1	1418	8834613749	8837837128	3223379	989.2743	425.8018	32	28	-1	12.6414	12.6414
Saccade R	1	1463	8837837128	8837875111	37983	991.0639	421.5919	941.5041	461.6252	1.5311	74.5490	0.4735	40.3091	3117.3917	-2729.5896	2101.0001
Fixation R	1	1419	8837875111	8838173224	298113	942.6612	454.1148	7	19	-1	12.5008	12.5008
Saccade R	1	1464	8838173224	8838303211	129987	945.4664	459.2266	966.6963	491.3854	10.2892	274.4779	0.3366	79.1560	8691.6187	-7737.7619	3389.0241
Fixation R	1	1420	8838303211	8838595456	292245	969.5748	496.6706	14	19	-1	12.2483	12.2483
Saccade R	1	1465	8838595456	8838637466	42010	976.9509	499.7946	936.5213	508.5738	1.4243	63.0499	0.6192	33.9028	1707.3467	-2490.7437	1346.5816
Fixation R	1	1421	8838637466	8839323675	686209	938.7584	508.3418	11	11	-1	11.7931	11.7931
Saccade R	1	1466	8839323675	8839349672	25997	939.3018	507.0280	980.3807	510.4456	0.9066	56.4193	0.5687	34.8728	2218.2329	-2058.5633	1504.7989
Fixation R	1	1422	8839349672	8839447788	98116	975.8875	509.8768	9	7	-1	11.7089	11.7089
Saccade R	1	1467	8839447788	8839471797	24009	975.9725	511.3710	939.5802	510.1624	0.6580	43.4694	0.5004	27.4051	1797.6013	-1613.0346	1235.6414
Fixation R	1	1423	8839471797	8839783901	312104	944.7180	511.6481	31	26	-1	11.7090	11.7090
Saccade R	1	1468	8839783901	8839837905	54004	963.9899	531.7541	1015.9646	485.1411	1.8797	54.7348	0.5186	34.8065	1459.5215	-1787.5468	1048.4087
Fixation R	1	1424	8839837905	8839982026	144121	1013.3013	486.6597	6	7	-1	11.7461	11.7461
Saccade R	1	1469	8839982026	8840036025	53999	1012.8707	487.6071	1043.0441	312.9454	3.6985	115.5513	0.4444	68.4925	4860.1129	-3773.3416	3051.6505
Fixation R	1	1425	8840036025	8840152025	116000	1046.2148	317.6797	5	9	-1	11.9243	11.9243
Saccade R	1	1470	8840152025	8840212139	60114	1045.8256	319.1872	1264.8435	639.2823	8.1463	268.7229	0.3014	135.5147	11864.5645	-6234.0599	6351.2612
Fixation R	1	1426	8840212139	8840448122	235983	1267.0422	640.5337	12	9	-1	12.7466	12.7466
Saccade R	1	1471	8840448122	8840476254	28132	1264.2786	641.3643	1277.5378	709.6545	1.3598	82.7644	0.4312	48.3359	3625.8608	-3464.2596	2568.4276
Fixation R	1	1427	8840476254	8840598249	121995	1279.4789	714.2208	8	36	-1	12.9107	12.9107
Saccade R	1	1472	8840598249	8840632246	33997	1282.5151	733.1881	1315.8571	708.5887	0.9130	48.9797	0.6473	26.8555	1207.3808	-799.5944	768.7022
Fixation R	1	1428	8840632246	8840688253	56007	1295.3793	702.1377	26	14	-1	12.6942	12.6942
Saccade R	1	1473	8840688253	8840780365	92112	1292.5860	704.1677	939.0813	206.5226	13.2505	238.1689	0.4355	143.8519	8218.2198	-8006.5663	4137.9711
Saccade R	1	1474	8840780365	8840804367	24002	939.0813	206.5226	917.2338	179.4794	0.7193	49.4347	0.4173	29.9671	769.4559	-1479.6373	787.9387
Fixation R	1	1429	8840852527	8840934356	81829	928.4962	198.4559	22	38	-1	12.0912	12.0912
Saccade R	1	1475	8840934356	8841020607	86251	933.3848	204.7259	1272.8751	713.0175	13.0437	333.1735	0.3495	151.2292	13986.4935	-8095.7382	6449.9714
Fixation R	1	1430	8841020607	8841136481	115874	1275.3452	732.8798	8	39	-1	12.2787	12.2787
Saccade R	1	1476	8841204486	8841230466	25980	1295.8268	704.0613	1253.8674	718.9628	0.7940	47.2786	0.4612	30.5615	1204.4598	-1854.0699	1121.3891
Fixation R	1	1431	8841230466	8841334641	104175	1274.9943	739.0545	35	33	-1	12.5958	12.5958
Saccade R	1	1477	8841334641	8841408594	73953	1288.0294	749.4437	675.2462	766.0046	13.3791	300.2514	0.2698	180.9134	13337.3311	-9512.4322	6496.0852
Fixation R	1	1432	8841408594	8841756822	348228	675.4379	768.1474	13	8	-1	12.1280	12.1280
Saccade R	1	1478	8841756822	8841794813	37991	681.1157	767.9971	707.8319	640.1697	2.6286	139.4617	0.4213	69.1895	6091.0227	-5532.5740	4149.5950
Fixation R	1	1433	8841794813	8841914829	120016	706.4754	645.5479	4	11	-1	11.9953	11.9953
Saccade R	1	1479	8841914829	8841992826	77997	706.1533	645.3548	957.4319	288.5287	9.6486	211.2278	0.2563	123.7052	9552.3217	-5391.6170	4401.6779
Fixation R	1	1434	8841992826	8842607173	614347	964.3939	293.4092	38	36	-1	11.7807	11.7807
Saccade R	1	1480	8842607173	8842747162	139989	998.8018	318.0548	1040.8495	365.1570	113.5019	2181.5882	0.4857	810.7916	69395.1799	-55798.4682	27991.1037
Saccade R	1	1481	8842771328	8842839299	67971	1021.7107	394.1317	1031.3700	504.8603	2.4126	55.0820	0.3212	35.4942	1400.4240	-1013.6599	621.6553
Fixation R	1	1435	8842839299	8843339411	500112	1041.7348	537.0154	31	43	-1	12.2167	12.2167
Saccade R	1	1482	8843339411	8843401513	62102	1041.6897	539.1688	988.6209	425.2464	2.8137	88.1296	0.2914	45.3081	3554.4202	-2102.1152	1709.2565
Fixation R	1	1436	8843401513	8843663620	262107	988.3469	430.5860	13	17	-1	12.0415	12.0415
Saccade R	1	1483	8843663620	8843777612	113992	998.2895	443.4094	1023.8282	394.6426	91.0160	2976.2877	0.3686	798.4418	63600.6844	-54447.5178	28098.4914
Fixation R	1	1437	8843777612	8844852068	1074456	1012.4239	415.9544	19	35	-1	12.1105	12.1105
Saccade R	1	1484	8844852068	8844888069	36001	1008.6379	414.2844	966.5307	443.6619	1.1262	58.9067	0.2784	31.2838	2494.7796	-1816.2285	1365.1882
Fixation R	1	1438	8844888069	8846854859	1966790	972.5446	448.8342	21	28	-1	12.4152	12.4152
Saccade R	1	1485	8846854859	8846895006	40147	977.4715	453.3618	1020.2549	349.1485	2.3882	124.8111	0.4016	59.4868	5220.6673	-4534.5087	3283.4489
Fixation R	1	1439	8846895006	8847004982	109976	1017.2538	347.0601	6	10	-1	12.5222	12.5222
Saccade R	1	1486	8847004982	8847034979	29997	1014.5488	344.5720	1031.4860	274.3546	1.4278	89.8050	0.4666	47.5996	3821.3933	-3515.6146	2636.4663
Fixation R	1	1440	8847034979	8847213103	178124	1030.7977	287.0242	10	23	-1	12.7660	12.7660
Saccade R	1	1487	8847213103	8847265109	52006	1029.5826	288.3001	1217.4262	419.5885	5.0231	186.2324	0.3076	96.5864	8365.2734	-4807.9767	4694.2396
Fixation R	1	1441	8847265109	8847371216	106107	1217.6194	418.4992	4	4	-1	13.1819	13.1819
Saccade R	1	1488	8847371216	8847451212	79996	1217.9366	420.8776	879.0262	281.2390	7.6365	227.8852	0.2251	95.4606	10140.6614	-5957.8188	3888.8109
Fixation R	1	1442	8847451212	8847607323	156111	880.5742	277.1104	13	38	-1	12.5900	12.5900
Saccade R	1	1489	8847607323	8847645352	38029	874.7968	250.5759	833.4124	273.8051	1.1858	59.4265	0.6312	31.1823	1792.3803	-2314.7034	1373.5252
Fixation R	1	1443	8847645352	8847823319	177967	834.7256	262.6309	10	40	-1	12.3569	12.3569
Saccade R	1	1490	8847823319	8847907444	84125	832.6748	266.8468	1254.0158	734.4340	14.0822	325.4917	0.2140	167.3965	14491.1378	-7337.1840	6342.9498
Saccade R	1	1491	8847929444	8847977450	48006	1254.4426	734.9610	0.0000	0.0000	32.2367	2664.8425	0.7501	671.5147	97973.3557	-89973.6945	45184.1184
Saccade R	1	1492	8847985445	8848041439	55994	0.0000	0.0000	1248.5235	794.8671	32.0764	2644.7445	0.2144	572.8537	87033.9654	-96541.3487	38150.2074
Saccade R	1	1493	8848087452	8848157563	70111	1299.8907	808.3702	1273.9578	822.9137	58.1304	2655.8828	0.5709	829.1197	67720.5003	-100524.5013	38292.9465
Blink R	1	230	8848245563	8848875792	630229
Fixation R	1	1444	8848875792	8848949776	73984	621.3616	719.6436	9	6	-1	12.3342	12.3342
Saccade R	1	1494	8848949776	8848997783	48007	617.4351	721.1438	799.4698	688.9471	3.9621	200.2057	0.3336	82.5324	8460.1525	-6908.0293	4842.3229
Fixation R	1	1445	8848997783	8849700127	702344	803.2256	697.1172	19	18	-1	12.5886	12.5886
Saccade R	1	1495	8849700127	8849730265	30138	806.8380	698.3477	755.3441	698.2238	1.0220	56.4629	0.5309	33.9098	2223.8014	-2196.2910	1614.5044
Fixation R	1	1446	8849730265	8849960229	229964	760.1428	700.7244	11	10	-1	12.7063	12.7063
Blink R	1	231	8849960229	8850164355	204126
Fixation R	1	1447	8850164355	8850540463	376108	990.7669	306.4287	36	28	-1	11.9949	11.9949
Saccade R	1	1496	8850540463	8850588504	48041	993.6420	302.2849	955.2041	439.3501	3.2242	140.5681	0.4161	67.1137	5715.7834	-5455.5460	3859.1826
Fixation R	1	1448	8850588504	8850938712	350208	960.2210	432.7657	12	17	-1	11.8243	11.8243
Saccade R	1	1497	8850938712	8850974709	35997	960.5763	439.8529	963.7675	496.1681	1.2075	54.9532	0.3883	33.5434	2328.2603	-2076.4691	1529.2741
Fixation R	1	1449	8850974709	8852125145	1150436	955.4026	487.0303	42	33	-1	11.8342	11.8342
Saccade R	1	1498	8852125145	8852149195	24050	947.6494	497.0109	990.2084	502.4265	0.8215	56.4079	0.4988	34.1566	2309.9648	-2140.5929	1592.5448
Fixation R	1	1450	8852149195	8852315292	166097	991.8741	498.6035	10	14	-1	11.9991	11.9991
Saccade R	1	1499	8852315292	8852339262	23970	995.3003	494.3336	953.1148	496.6355	0.8253	56.2777	0.4992	34.4314	2368.9005	-1958.5036	1525.7351
Fixation R	1	1451	8852339262	8853179610	840348	963.9158	507.1116	23	40	-1	12.1075	12.1075
Saccade R	1	1500	8853179610	8853225607	45997	968.5183	514.5865	1001.7257	344.7081	3.4876	151.5136	0.3912	75.8230	6622.2433	-5628.5518	4278.7019
Fixation R	1	1452	8853225607	8853361722	136115	998.5016	343.8458	8	15	-1	11.9311	11.9311
Saccade R	1	1501	8853361722	8853399763	38041	997.7161	344.2614	983.5165	271.4230	1.4655	67.0787	0.3684	38.5246	2846.5677	-2223.6570	1849.2345
Fixation R	1	1453	8853399763	8853589837	190074	983.8242	277.6953	8	26	-1	12.0668	12.0668
Saccade R	1	1502	8853589837	8853665832	75995	982.8504	287.8961	1286.9861	695.4046	12.0893	290.6688	0.4211	159.0801	12569.3850	-7829.8859	6742.9873
Fixation R	1	1454	8853665832	8853901956	236124	1281.2862	707.1333	16	22	-1	12.3388	12.3388
Blink R	1	232	8853901956	8854560167	658211
Fixation R	1	1455	8854560167	8854638186	78019	706.9154	736.0235	6	13	-1	11.9506	11.9506
Saccade R	1	1503	8854758282	8854786304	28022	925.6044	199.3961	928.3753	235.2667	0.6256	40.9446	0.2147	22.3252	729.6638	-1171.1190	673.0257
Saccade R	1	1504	8854836296	8854866306	30010	927.2103	232.5740	927.7128	277.7304	0.8223	51.4904	0.3328	27.4014	1614.2114	-1768.8614	1170.1993
Fixation R	1	1456	8854866306	8855134396	268090	924.7364	286.0747	11	16	-1	11.6346	11.6346
Saccade R	1	1505	8855134396	8855174396	40000	923.5458	293.2881	973.2057	305.7142	1.1493	43.5267	0.5504	28.7327	1326.6284	-1174.7390	904.8737
Blink R	1	233	8855174396	8855340528	166132
Fixation R	1	1457	8855340528	8855934744	594216	949.5216	300.2282	53	43	-1	11.8905	11.8905
Saccade R	1	1506	8855934744	8855978745	44001	954.9664	294.5176	976.3183	422.1168	2.8610	110.9137	0.4094	65.0212	4729.2513	-4412.5357	3387.5495
Fixation R	1	1458	8855978745	8856763084	784339	977.5626	420.9175	38	19	-1	12.1711	12.1711
Saccade R	1	1507	8856763084	8856805208	42124	979.4240	413.3695	945.8997	485.1383	1.7167	74.7457	0.3321	40.7536	3191.4574	-2321.4233	1915.3273
Fixation R	1	1459	8856805208	8857811551	1006343	951.3739	478.6067	20	32	-1	12.3613	12.3613
Saccade R	1	1508	8857811551	8857841540	29989	960.6864	486.2431	1005.8021	499.1326	0.9168	48.7831	0.4664	30.5697	1885.6214	-2008.0157	1422.4599
Fixation R	1	1460	8857841540	8857965651	124111	1004.7715	501.9605	6	9	-1	12.2691	12.2691
Saccade R	1	1509	8857965651	8857993669	28018	1009.6557	505.7555	956.9188	504.1340	0.9975	60.0088	0.4288	35.6005	2436.5182	-2169.3073	1650.2310
Saccade R	1	1510	8858025663	8858099649	73986	967.9068	498.6525	0.0000	0.0000	41.6179	1780.5613	0.7297	562.5106	46501.2933	-67258.2612	24791.0198
Blink R	1	234	8858099649	8858109669	10020
Fixation R	1	1461	8858203768	8858924016	720248	962.2195	510.8443	34	30	-1	11.9225	11.9225
Saccade R	1	1511	8858924016	8858958119	34103	971.5868	500.8543	993.9007	397.1810	2.1267	116.6870	0.4723	62.3613	4876.3329	-4904.7813	3576.8842
Fixation R	1	1462	8858958119	8859254224	296105	991.7731	411.5356	23	42	-1	12.3875	12.3875
Saccade R	1	1512	8859254224	8859308234	54010	1002.5900	436.8167	1263.4168	735.3088	8.9881	295.9474	0.3714	166.4152	13002.6288	-11142.8140	8647.4439
Fixation R	1	1463	8859308234	8859810459	502225	1270.6921	741.2909	14	23	-1	12.6713	12.6713
Saccade R	1	1513	8859810459	8859888453	77994	1269.8899	751.9271	718.3862	747.0702	12.3923	317.5591	0.3078	158.8877	13923.6604	-7422.8411	6919.9246
Fixation R	1	1464	8859888453	8860240957	352504	717.4434	747.7695	9	10	-1	11.9107	11.9107
Saccade R	1	1514	8860240957	8860280683	39726	719.6143	747.5566	827.0819	711.3480	2.3731	129.5069	0.3428	59.7366	5339.1372	-4729.7740	3356.1890
Saccade R	1	1515	8860298708	8860384683	85975	824.1307	712.2706	950.4723	365.8674	7.7690	150.8380	0.2091	90.3640	6709.1659	-2976.9121	2614.7334
Fixation R	1	1465	8860384683	8860634797	250114	956.3661	371.5304	9	10	-1	11.6239	11.6239
Saccade R	1	1516	8860634797	8860670806	36009	959.9149	375.3464	949.0434	292.0590	1.6459	85.2130	0.3891	45.7086	3682.7778	-3161.0141	2462.6741
Fixation R	1	1466	8860670806	8861367140	696334	937.3182	279.7262	21	38	-1	11.2399	11.2399
Saccade R	1	1517	8861367140	8861567151	200011	936.2905	297.2318	808.0001	640.0961	21.2051	357.8636	0.5600	106.0199	8448.9195	-8626.1274	2611.0767
Fixation R	1	1467	8861567151	8861793279	226128	814.0043	643.8348	14	40	-1	12.0794	12.0794
Blink R	1	235	8861793279	8861971370	178091
Fixation R	1	1468	8861971370	8862211520	240150	987.7199	399.9715	16	19	-1	11.7977	11.7977
Saccade R	1	1518	8862211520	8862253479	41959	995.0238	401.6550	959.5623	489.0824	2.1731	109.0654	0.3869	51.7920	4624.1975	-3933.0505	2835.4937
Fixation R	1	1469	8862253479	8862843743	590264	945.2339	490.9990	1843	1007	-1	11.6334	11.6334
Saccade R	1	1519	8862889709	8862989825	100116	0.0000	0.0000	973.6432	510.9845	42.7568	2052.9930	0.3195	427.0728	40035.4434	-69358.7789	18680.7912
Fixation R	1	1470	8862989825	8863244112	254287	981.3158	523.9034	13	27	-1	11.9618	11.9618
Saccade R	1	1520	8863244112	8863265940	21828	983.8796	522.0937	948.1473	527.1734	0.6779	48.2754	0.5435	31.0543	1987.5483	-1813.7828	1334.7668
Fixation R	1	1471	8863265940	8863481934	215994	950.9988	526.8514	9	13	-1	11.8972	11.8972
Blink R	1	236	8863481934	8863684048	202114
Fixation R	1	1472	8863754048	8863804162	50114	1934.6596	763.7947	13	4	-1	11.6421	11.6421
Saccade R	1	1521	8863804162	8863850169	46007	1943.2396	764.1939	1835.4964	824.0127	2.7829	155.0213	0.5655	60.4879	3931.6204	-4868.7748	3022.7191
Fixation R	1	1473	8863990284	8864110272	119988	1026.6272	531.9021	15	14	-1	12.1979	12.1979
Saccade R	1	1522	8864110272	8864138276	28004	1036.4740	529.6425	949.0194	524.1027	1.7344	113.9531	0.5005	61.9347	4568.7904	-4694.0297	3403.3647
Fixation R	1	1474	8864138276	8865925092	1786816	959.8182	506.5731	26	29	-1	11.7995	11.7995
Saccade R	1	1523	8865925092	8865963072	37980	972.2557	502.6042	1007.6910	439.5257	1.5518	68.6422	0.4736	40.8592	2811.6880	-2673.2408	1989.9260
Fixation R	1	1475	8865963072	8866033078	70006	1006.2837	445.6082	3	9	-1	11.9506	11.9506
Saccade R	1	1524	8866033078	8866095092	62014	1007.5980	448.7496	1267.2010	749.9936	8.3303	257.9560	0.2905	134.3300	11495.6360	-6367.3038	6067.5491
Fixation R	1	1476	8866095092	8866459303	364211	1255.3501	752.4877	44	19	-1	12.5341	12.5341
Blink R	1	237	8866459303	8867179532	720229
Fixation R	1	1477	8867179532	8867353640	174108	1231.5276	588.1062	9	17	-1	12.7069	12.7069
Blink R	1	238	8867353640	8867413661	60021
Fixation R	1	1478	8867413661	8867491643	77982	0.0000	0.0000	0	0	-1	0.0000	0.0000
Fixation R	1	1479	8867581760	8868218021	636261	1068.7189	431.6365	44	46	-1	11.7164	11.7164
Saccade R	1	1525	8868218021	8868265978	47957	1067.8168	436.3454	1011.7419	462.0364	1.8047	98.9824	0.2494	37.6319	3839.5381	-2725.4239	1486.4424
Blink R	1	239	8868265978	8868548100	282122
Fixation R	1	1480	8868548100	8869044315	496215	1088.9894	544.4458	27	47	-1	12.0523	12.0523
Saccade R	1	1526	8869044315	8869082325	38010	1095.2708	546.8926	1011.1212	519.3024	1.8957	101.1325	0.3686	49.8749	3902.8243	-3511.4222	2541.2316
Fixation R	1	1481	8869082325	8869256441	174116	1015.1197	527.1152	7	15	-1	12.1640	12.1640
Saccade R	1	1527	8869256441	8869284550	28109	1016.2072	528.7548	953.5212	518.9095	1.4937	99.2099	0.4268	53.1395	4003.0786	-3697.7759	2696.7859
Fixation R	1	1482	8869284550	8871075243	1790693	962.1409	530.7493	70	49	-1	13.1545	13.1545
Saccade R	1	1528	8871075243	8871133229	57986	952.2186	527.5141	1241.3260	667.1822	6.9528	200.2297	0.4834	119.9054	8482.8885	-7621.5326	5311.9879
Saccade R	1	1529	8871155253	8871199235	43982	1233.4431	661.5806	1226.4275	647.3209	1.2582	53.9426	0.7277	28.6065	927.0159	-1733.0708	842.6203
Fixation R	1	1483	8871199235	8871327353	128118	1232.2433	669.2219	27	43	-1	14.0167	14.0167
Saccade R	1	1530	8871327353	8871419356	92003	1243.2840	687.3659	1014.3604	307.2768	9.8192	166.9476	0.5217	106.7265	3745.4662	-6617.3018	2776.7699
Fixation R	1	1484	8871419356	8871601468	182112	1017.3114	308.3619	8	36	-1	14.1233	14.1233
Saccade R	1	1531	8871601468	8871631467	29999	1019.7792	316.9825	968.6977	246.3260	1.8849	118.4018	0.4665	62.8328	5056.4905	-4831.9135	3607.6533
Saccade R	1	1532	8871643481	8871679463	35982	972.4068	247.7675	935.2585	285.8192	1.1415	54.3630	0.4442	31.7239	2092.3197	-1861.3971	1413.4735
Fixation R	1	1485	8871679463	8871731462	51999	932.8978	287.2052	9	2	-1	13.3887	13.3887
Saccade R	1	1533	8871731462	8871761470	30008	933.0592	285.5157	915.0934	234.8019	0.9675	54.2951	0.7340	32.2398	2057.0340	184.6908	1276.6999
Saccade R	1	1534	8871761470	8871789587	28117	915.0934	234.8019	926.2805	307.9550	1.3810	106.4314	0.2895	49.1170	2057.0340	-3992.6315	2109.7260
Saccade R	1	1535	8871813587	8871837801	24214	924.2982	310.1028	919.0746	229.6839	1.6130	135.6474	0.4952	66.6162	5130.8827	-4069.5586	3248.1731
Saccade R	1	1536	8871885595	8871917581	31986	905.2747	245.2318	971.0707	259.8272	1.3951	88.5158	0.3751	43.6175	2854.5426	-3323.5316	2131.4784
Saccade R	1	1537	8871925585	8871951574	25989	972.5784	258.6819	978.9968	201.9978	1.1007	76.3134	0.4617	42.3537	2739.2692	-2872.8820	2032.4263
Saccade R	1	1538	8871961597	8872005588	43991	981.9647	202.3150	979.2984	274.0739	1.4009	49.0557	0.3178	31.8455	1763.4500	-793.2059	740.7270
Saccade R	1	1539	8872069697	8872115694	45997	982.4160	238.3461	892.5147	228.1269	2.1614	100.0172	0.3043	46.9899	3700.2258	-3525.5102	2263.9491
Fixation R	1	1486	8872115694	8872177689	61995	895.7161	218.1812	6	19	-1	13.8254	13.8254
Saccade R	1	1540	8872177689	8872201696	24007	893.5571	213.5836	889.1972	251.0897	0.6866	43.2596	0.4175	28.6001	1838.1122	-1739.5202	1255.6768
Saccade R	1	1541	8872249696	8872279365	29669	892.7945	255.5046	895.0082	212.4138	0.8408	47.2491	0.4042	28.3395	1897.7331	-1761.0125	1307.2350
