[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID13.idf
Date:	12.03.2019 08:00:05
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID13                                                                                                                                                                                                                                                
Description:	13                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	1586109195	# Message: GreenCross
UserEvent	1	496	1587612753	# Message: Break
UserEvent	1	497	1656222093	# Message: CalibAfterBreak
UserEvent	1	498	1685113853	# Message: CalibAfterBreakEnd
UserEvent	1	499	1685114890	# Message: Trial_100
UserEvent	1	500	1685115782	# Message: WhiteCross
UserEvent	1	501	1701752854	# Message: Recalibration
UserEvent	1	502	1733291807	# Message: RecalibrationEnd
UserEvent	1	503	1734915913	# Message: ChoicePhase
UserEvent	1	504	1736204781	# Message: ChoiceLogged_2
UserEvent	1	505	1736708320	# Message: GreenCross
UserEvent	1	506	1738209302	# Message: Trial_101
UserEvent	1	507	1738211175	# Message: WhiteCross
UserEvent	1	508	1739848178	# Message: ChoicePhase
UserEvent	1	509	1741119479	# Message: ChoiceLogged_1
UserEvent	1	510	1741623535	# Message: GreenCross
UserEvent	1	511	1743123677	# Message: Trial_102
UserEvent	1	512	1743125352	# Message: WhiteCross
UserEvent	1	513	1745061804	# Message: ChoicePhase
UserEvent	1	514	1746018734	# Message: ChoiceLogged_3
UserEvent	1	515	1746521684	# Message: GreenCross
UserEvent	1	516	1748022316	# Message: Trial_103
UserEvent	1	517	1748023934	# Message: WhiteCross
UserEvent	1	518	1749793088	# Message: ChoicePhase
UserEvent	1	519	1750632681	# Message: ChoiceLogged_2
UserEvent	1	520	1751136903	# Message: GreenCross
UserEvent	1	521	1752637647	# Message: Trial_104
UserEvent	1	522	1752639211	# Message: WhiteCross
UserEvent	1	523	1754576287	# Message: ChoicePhase
UserEvent	1	524	1755347722	# Message: ChoiceLogged_1
UserEvent	1	525	1755850964	# Message: GreenCross
UserEvent	1	526	1757351580	# Message: Trial_105
UserEvent	1	527	1757353020	# Message: WhiteCross
UserEvent	1	528	1759256856	# Message: ChoicePhase
UserEvent	1	529	1759962776	# Message: ChoiceLogged_1
UserEvent	1	530	1760466758	# Message: GreenCross
UserEvent	1	531	1761966469	# Message: Trial_106
UserEvent	1	532	1761968087	# Message: WhiteCross
UserEvent	1	533	1763604871	# Message: ChoicePhase
UserEvent	1	534	1764564534	# Message: ChoiceLogged_1
UserEvent	1	535	1765070365	# Message: GreenCross
UserEvent	1	536	1766573405	# Message: Trial_107
UserEvent	1	537	1766574927	# Message: WhiteCross
UserEvent	1	538	1768203530	# Message: ChoicePhase
UserEvent	1	539	1769326080	# Message: ChoiceLogged_1
UserEvent	1	540	1769832568	# Message: GreenCross
UserEvent	1	541	1771333293	# Message: Trial_108
UserEvent	1	542	1771334940	# Message: WhiteCross
UserEvent	1	543	1772969914	# Message: ChoicePhase
UserEvent	1	544	1773641190	# Message: ChoiceLogged_1
UserEvent	1	545	1774145121	# Message: GreenCross
UserEvent	1	546	1775645715	# Message: Trial_109
UserEvent	1	547	1775648197	# Message: WhiteCross
UserEvent	1	548	1777633134	# Message: ChoicePhase
UserEvent	1	549	1778958502	# Message: ChoiceLogged_1
UserEvent	1	550	1779461413	# Message: GreenCross
UserEvent	1	551	1780961476	# Message: Trial_110
UserEvent	1	552	1780963020	# Message: WhiteCross
UserEvent	1	553	1782898114	# Message: ChoicePhase
UserEvent	1	554	1783587635	# Message: ChoiceLogged_3
UserEvent	1	555	1784094884	# Message: GreenCross
UserEvent	1	556	1785595866	# Message: Trial_111
UserEvent	1	557	1785597724	# Message: WhiteCross
UserEvent	1	558	1787629768	# Message: ChoicePhase
UserEvent	1	559	1788836142	# Message: ChoiceLogged_2
UserEvent	1	560	1789339440	# Message: GreenCross
UserEvent	1	561	1790839763	# Message: Trial_112
UserEvent	1	562	1790842135	# Message: WhiteCross
UserEvent	1	563	1792744406	# Message: ChoicePhase
UserEvent	1	564	1793850693	# Message: ChoiceLogged_2
UserEvent	1	565	1794354572	# Message: GreenCross
UserEvent	1	566	1795853625	# Message: Trial_113
UserEvent	1	567	1795855569	# Message: WhiteCross
UserEvent	1	568	1797827601	# Message: ChoicePhase
UserEvent	1	569	1799069082	# Message: ChoiceLogged_1
UserEvent	1	570	1799575583	# Message: GreenCross
UserEvent	1	571	1801081385	# Message: Trial_114
UserEvent	1	572	1801082694	# Message: WhiteCross
UserEvent	1	573	1803057570	# Message: ChoicePhase
UserEvent	1	574	1803870082	# Message: ChoiceLogged_1
UserEvent	1	575	1804375285	# Message: GreenCross
UserEvent	1	576	1805876703	# Message: Trial_115
UserEvent	1	577	1805878678	# Message: WhiteCross
UserEvent	1	578	1807522498	# Message: ChoicePhase
UserEvent	1	579	1808711972	# Message: ChoiceLogged_1
UserEvent	1	580	1809215503	# Message: GreenCross
UserEvent	1	581	1810716193	# Message: Trial_116
UserEvent	1	582	1810717972	# Message: WhiteCross
UserEvent	1	583	1812687255	# Message: ChoicePhase
UserEvent	1	584	1813593436	# Message: ChoiceLogged_3
UserEvent	1	585	1814097275	# Message: GreenCross
UserEvent	1	586	1815597429	# Message: Trial_117
UserEvent	1	587	1815598793	# Message: WhiteCross
UserEvent	1	588	1817235985	# Message: ChoicePhase
UserEvent	1	589	1817959332	# Message: ChoiceLogged_2
UserEvent	1	590	1818462142	# Message: GreenCross
UserEvent	1	591	1819962159	# Message: Trial_118
UserEvent	1	592	1819963698	# Message: WhiteCross
UserEvent	1	593	1821900551	# Message: ChoicePhase
UserEvent	1	594	1823123986	# Message: ChoiceLogged_2
UserEvent	1	595	1823628134	# Message: GreenCross
UserEvent	1	596	1825131710	# Message: Trial_119
UserEvent	1	597	1825133795	# Message: WhiteCross
UserEvent	1	598	1827165279	# Message: ChoicePhase
UserEvent	1	599	1828904588	# Message: ChoiceLogged_3
UserEvent	1	600	1829408700	# Message: GreenCross
UserEvent	1	601	1830908356	# Message: Trial_120
UserEvent	1	602	1830910615	# Message: WhiteCross
UserEvent	1	603	1832548868	# Message: ChoicePhase
UserEvent	1	604	1833839245	# Message: ChoiceLogged_3
UserEvent	1	605	1834345558	# Message: GreenCross
UserEvent	1	606	1835846330	# Message: Trial_121
UserEvent	1	607	1835847689	# Message: WhiteCross
UserEvent	1	608	1837781481	# Message: ChoicePhase
UserEvent	1	609	1838951127	# Message: ChoiceLogged_1
UserEvent	1	610	1839454329	# Message: GreenCross
UserEvent	1	611	1840956374	# Message: Trial_122
UserEvent	1	612	1840958621	# Message: WhiteCross
UserEvent	1	613	1842593418	# Message: ChoicePhase
UserEvent	1	614	1843568264	# Message: ChoiceLogged_2
UserEvent	1	615	1844072476	# Message: GreenCross
UserEvent	1	616	1845572941	# Message: Trial_123
UserEvent	1	617	1845574375	# Message: WhiteCross
UserEvent	1	618	1847208215	# Message: ChoicePhase
UserEvent	1	619	1847947727	# Message: ChoiceLogged_2
UserEvent	1	620	1848450170	# Message: GreenCross
UserEvent	1	621	1849952105	# Message: Trial_124
UserEvent	1	622	1849954728	# Message: WhiteCross
UserEvent	1	623	1851956591	# Message: ChoicePhase
UserEvent	1	624	1852899376	# Message: ChoiceLogged_3
UserEvent	1	625	1853404060	# Message: GreenCross
UserEvent	1	626	1854904144	# Message: Trial_125
UserEvent	1	627	1854906202	# Message: WhiteCross
UserEvent	1	628	1856539975	# Message: ChoicePhase
UserEvent	1	629	1857277821	# Message: ChoiceLogged_1
UserEvent	1	630	1857781895	# Message: GreenCross
UserEvent	1	631	1859282047	# Message: Trial_126
UserEvent	1	632	1859286396	# Message: WhiteCross
UserEvent	1	633	1861486486	# Message: ChoicePhase
UserEvent	1	634	1862693085	# Message: ChoiceLogged_1
UserEvent	1	635	1863197200	# Message: GreenCross
UserEvent	1	636	1864696862	# Message: Trial_127
UserEvent	1	637	1864698311	# Message: WhiteCross
UserEvent	1	638	1866653741	# Message: ChoicePhase
UserEvent	1	639	1867824244	# Message: ChoiceLogged_1
UserEvent	1	640	1868330567	# Message: GreenCross
UserEvent	1	641	1869831004	# Message: Trial_128
UserEvent	1	642	1869833349	# Message: WhiteCross
UserEvent	1	643	1871466052	# Message: ChoicePhase
UserEvent	1	644	1872655620	# Message: ChoiceLogged_1
UserEvent	1	645	1873161773	# Message: GreenCross
UserEvent	1	646	1874662012	# Message: Trial_129
UserEvent	1	647	1874664216	# Message: WhiteCross
UserEvent	1	648	1876531182	# Message: ChoicePhase
UserEvent	1	649	1878103553	# Message: ChoiceLogged_1
UserEvent	1	650	1878606840	# Message: GreenCross
UserEvent	1	651	1880108553	# Message: Trial_130
UserEvent	1	652	1880110342	# Message: WhiteCross
UserEvent	1	653	1881828994	# Message: ChoicePhase
UserEvent	1	654	1882785919	# Message: ChoiceLogged_3
UserEvent	1	655	1883288706	# Message: GreenCross
UserEvent	1	656	1884788707	# Message: Trial_131
UserEvent	1	657	1884790235	# Message: WhiteCross
UserEvent	1	658	1886660789	# Message: ChoicePhase
UserEvent	1	659	1887519864	# Message: ChoiceLogged_3
UserEvent	1	660	1888024110	# Message: GreenCross
UserEvent	1	661	1889524672	# Message: Trial_132
UserEvent	1	662	1889528906	# Message: WhiteCross
UserEvent	1	663	1891159001	# Message: ChoicePhase
UserEvent	1	664	1891898578	# Message: ChoiceLogged_3
UserEvent	1	665	1892402894	# Message: GreenCross
UserEvent	1	666	1893903937	# Message: Trial_133
UserEvent	1	667	1893905386	# Message: WhiteCross
UserEvent	1	668	1895858504	# Message: ChoicePhase
UserEvent	1	669	1897299925	# Message: ChoiceLogged_3
UserEvent	1	670	1897807917	# Message: GreenCross
UserEvent	1	671	1899310666	# Message: Trial_134
UserEvent	1	672	1899312334	# Message: WhiteCross
UserEvent	1	673	1900955370	# Message: ChoicePhase
UserEvent	1	674	1902047781	# Message: ChoiceLogged_1
UserEvent	1	675	1902552273	# Message: GreenCross
UserEvent	1	676	1904052886	# Message: Trial_135
UserEvent	1	677	1904056253	# Message: WhiteCross
UserEvent	1	678	1906387032	# Message: ChoicePhase
UserEvent	1	679	1906976513	# Message: ChoiceLogged_1
UserEvent	1	680	1907480688	# Message: GreenCross
UserEvent	1	681	1908980835	# Message: Trial_136
UserEvent	1	682	1908983025	# Message: WhiteCross
UserEvent	1	683	1911185321	# Message: ChoicePhase
UserEvent	1	684	1911991928	# Message: ChoiceLogged_1
UserEvent	1	685	1912497020	# Message: GreenCross
UserEvent	1	686	1913996718	# Message: Trial_137
UserEvent	1	687	1913999051	# Message: WhiteCross
UserEvent	1	688	1916050179	# Message: ChoicePhase
UserEvent	1	689	1917558628	# Message: ChoiceLogged_3
UserEvent	1	690	1918066165	# Message: GreenCross
UserEvent	1	691	1919566611	# Message: Trial_138
UserEvent	1	692	1919568147	# Message: WhiteCross
UserEvent	1	693	1921198144	# Message: ChoicePhase
UserEvent	1	694	1922137807	# Message: ChoiceLogged_2
UserEvent	1	695	1922642875	# Message: GreenCross
UserEvent	1	696	1924142744	# Message: Trial_139
UserEvent	1	697	1924143925	# Message: WhiteCross
UserEvent	1	698	1925779801	# Message: ChoicePhase
UserEvent	1	699	1926502801	# Message: ChoiceLogged_3
UserEvent	1	700	1927007838	# Message: GreenCross
UserEvent	1	701	1928507482	# Message: Trial_140
UserEvent	1	702	1928508958	# Message: WhiteCross
UserEvent	1	703	1930147446	# Message: ChoicePhase
UserEvent	1	704	1930852926	# Message: ChoiceLogged_1
UserEvent	1	705	1931358469	# Message: GreenCross
UserEvent	1	706	1932862873	# Message: Trial_141
UserEvent	1	707	1932864739	# Message: WhiteCross
UserEvent	1	708	1934893174	# Message: ChoicePhase
UserEvent	1	709	1936249756	# Message: ChoiceLogged_1
UserEvent	1	710	1936753960	# Message: GreenCross
UserEvent	1	711	1938254745	# Message: Trial_142
UserEvent	1	712	1938255820	# Message: WhiteCross
UserEvent	1	713	1940093902	# Message: ChoicePhase
UserEvent	1	714	1940797637	# Message: ChoiceLogged_3
UserEvent	1	715	1941302690	# Message: GreenCross
UserEvent	1	716	1942803429	# Message: Trial_143
UserEvent	1	717	1942804682	# Message: WhiteCross
UserEvent	1	718	1944673165	# Message: ChoicePhase
UserEvent	1	719	1945562682	# Message: ChoiceLogged_2
UserEvent	1	720	1946067360	# Message: GreenCross
UserEvent	1	721	1947571159	# Message: Trial_144
UserEvent	1	722	1947572763	# Message: WhiteCross
UserEvent	1	723	1949222208	# Message: ChoicePhase
UserEvent	1	724	1950331015	# Message: ChoiceLogged_3
UserEvent	1	725	1950835324	# Message: GreenCross
UserEvent	1	726	1952335375	# Message: Trial_145
UserEvent	1	727	1952336720	# Message: WhiteCross
UserEvent	1	728	1953969924	# Message: ChoicePhase
UserEvent	1	729	1954826027	# Message: ChoiceLogged_2
UserEvent	1	730	1955332619	# Message: GreenCross
UserEvent	1	731	1956833248	# Message: Trial_146
UserEvent	1	732	1956835340	# Message: WhiteCross
UserEvent	1	733	1958469346	# Message: ChoicePhase
UserEvent	1	734	1959758406	# Message: ChoiceLogged_2
UserEvent	1	735	1960262538	# Message: GreenCross
UserEvent	1	736	1961763278	# Message: Trial_147
UserEvent	1	737	1961764683	# Message: WhiteCross
UserEvent	1	738	1963666218	# Message: ChoicePhase
UserEvent	1	739	1964339454	# Message: ChoiceLogged_2
UserEvent	1	740	1964843655	# Message: GreenCross
UserEvent	1	741	1966344269	# Message: Trial_148
UserEvent	1	742	1966345716	# Message: WhiteCross
UserEvent	1	743	1968281448	# Message: ChoicePhase
UserEvent	1	744	1969088079	# Message: ChoiceLogged_2
UserEvent	1	745	1969592480	# Message: GreenCross
UserEvent	1	746	1971092189	# Message: Trial_149
UserEvent	1	747	1971093787	# Message: WhiteCross
UserEvent	1	748	1972746185	# Message: ChoicePhase
UserEvent	1	749	1974585837	# Message: ChoiceLogged_2
UserEvent	1	750	1975091964	# Message: GreenCross
UserEvent	1	751	1976592143	# Message: Trial_150
UserEvent	1	752	1976597066	# Message: WhiteCross
UserEvent	1	753	1981109910	# Message: ChoicePhase
UserEvent	1	754	1982299386	# Message: ChoiceLogged_3
UserEvent	1	755	1982804133	# Message: GreenCross
UserEvent	1	756	1984304078	# Message: Trial_151
UserEvent	1	757	1984305715	# Message: WhiteCross
UserEvent	1	758	1986010493	# Message: ChoicePhase
UserEvent	1	759	1987099110	# Message: ChoiceLogged_2
UserEvent	1	760	1987603457	# Message: GreenCross
UserEvent	1	761	1989103045	# Message: Trial_152
UserEvent	1	762	1989104344	# Message: WhiteCross
UserEvent	1	763	1990739806	# Message: ChoicePhase
UserEvent	1	764	1991812868	# Message: ChoiceLogged_3
UserEvent	1	765	1992320250	# Message: GreenCross
UserEvent	1	766	1993825978	# Message: Trial_153
UserEvent	1	767	1993827711	# Message: WhiteCross
UserEvent	1	768	1995654895	# Message: ChoicePhase
UserEvent	1	769	1996913213	# Message: ChoiceLogged_1
UserEvent	1	770	1997417139	# Message: GreenCross
UserEvent	1	771	1998917464	# Message: Trial_154
UserEvent	1	772	1998919319	# Message: WhiteCross
UserEvent	1	773	2000686356	# Message: ChoicePhase
UserEvent	1	774	2001725825	# Message: ChoiceLogged_2
UserEvent	1	775	2002231629	# Message: GreenCross
UserEvent	1	776	2003732635	# Message: Trial_155
UserEvent	1	777	2003735623	# Message: WhiteCross
UserEvent	1	778	2005370841	# Message: ChoicePhase
UserEvent	1	779	2006777320	# Message: ChoiceLogged_3
UserEvent	1	780	2007282145	# Message: GreenCross
UserEvent	1	781	2008782984	# Message: Trial_156
UserEvent	1	782	2008784337	# Message: WhiteCross
UserEvent	1	783	2010699197	# Message: ChoicePhase
UserEvent	1	784	2011407566	# Message: ChoiceLogged_1
UserEvent	1	785	2011911971	# Message: GreenCross
UserEvent	1	786	2013414377	# Message: Trial_157
UserEvent	1	787	2013416347	# Message: WhiteCross
UserEvent	1	788	2015047633	# Message: ChoicePhase
UserEvent	1	789	2016237108	# Message: ChoiceLogged_1
UserEvent	1	790	2016742232	# Message: GreenCross
UserEvent	1	791	2018246159	# Message: Trial_158
UserEvent	1	792	2018248581	# Message: WhiteCross
UserEvent	1	793	2019898557	# Message: ChoicePhase
UserEvent	1	794	2020935569	# Message: ChoiceLogged_3
UserEvent	1	795	2021440108	# Message: GreenCross
UserEvent	1	796	2022944135	# Message: Trial_159
UserEvent	1	797	2022946354	# Message: WhiteCross
UserEvent	1	798	2024580940	# Message: ChoicePhase
UserEvent	1	799	2025517274	# Message: ChoiceLogged_3
UserEvent	1	800	2026023347	# Message: GreenCross
UserEvent	1	801	2027524252	# Message: Trial_160
UserEvent	1	802	2027526261	# Message: WhiteCross
UserEvent	1	803	2029159270	# Message: ChoicePhase
UserEvent	1	804	2030232071	# Message: ChoiceLogged_1
UserEvent	1	805	2030739372	# Message: GreenCross
UserEvent	1	806	2032241586	# Message: Trial_161
UserEvent	1	807	2032243391	# Message: WhiteCross
UserEvent	1	808	2034074404	# Message: ChoicePhase
UserEvent	1	809	2034863878	# Message: ChoiceLogged_3
UserEvent	1	810	2035369276	# Message: GreenCross
UserEvent	1	811	2036870304	# Message: Trial_162
UserEvent	1	812	2036881107	# Message: WhiteCross
UserEvent	1	813	2038705863	# Message: ChoicePhase
UserEvent	1	814	2040078830	# Message: ChoiceLogged_3
UserEvent	1	815	2040582597	# Message: GreenCross
UserEvent	1	816	2042082734	# Message: Trial_163
UserEvent	1	817	2042084300	# Message: WhiteCross
UserEvent	1	818	2043889245	# Message: ChoicePhase
UserEvent	1	819	2044844109	# Message: ChoiceLogged_2
UserEvent	1	820	2045351570	# Message: GreenCross
UserEvent	1	821	2046851751	# Message: Trial_164
UserEvent	1	822	2046856164	# Message: WhiteCross
UserEvent	1	823	2048485696	# Message: ChoicePhase
UserEvent	1	824	2049643314	# Message: ChoiceLogged_3
UserEvent	1	825	2050147925	# Message: GreenCross
UserEvent	1	826	2051648677	# Message: Trial_165
UserEvent	1	827	2051650113	# Message: WhiteCross
UserEvent	1	828	2053551812	# Message: ChoicePhase
UserEvent	1	829	2054306913	# Message: ChoiceLogged_3
UserEvent	1	830	2054810658	# Message: GreenCross
UserEvent	1	831	2056310788	# Message: Trial_166
UserEvent	1	832	2056312186	# Message: WhiteCross
UserEvent	1	833	2058217418	# Message: ChoicePhase
UserEvent	1	834	2059655370	# Message: ChoiceLogged_1
UserEvent	1	835	2060161934	# Message: GreenCross
UserEvent	1	836	2061661863	# Message: Trial_167
UserEvent	1	837	2061663195	# Message: WhiteCross
UserEvent	1	838	2063979945	# Message: ChoicePhase
UserEvent	1	839	2064786338	# Message: ChoiceLogged_3
UserEvent	1	840	2065290606	# Message: GreenCross
UserEvent	1	841	2066790540	# Message: Trial_168
UserEvent	1	842	2066794800	# Message: WhiteCross
UserEvent	1	843	2068430917	# Message: ChoicePhase
UserEvent	1	844	2069718043	# Message: ChoiceLogged_2
UserEvent	1	845	2070222632	# Message: GreenCross
UserEvent	1	846	2071722577	# Message: Trial_169
UserEvent	1	847	2071724017	# Message: WhiteCross
UserEvent	1	848	2073726498	# Message: ChoicePhase
UserEvent	1	849	2074367566	# Message: ChoiceLogged_3
UserEvent	1	850	2074871855	# Message: GreenCross
UserEvent	1	851	2076371530	# Message: Trial_170
UserEvent	1	852	2076373217	# Message: WhiteCross
UserEvent	1	853	2078310418	# Message: ChoicePhase
UserEvent	1	854	2079484563	# Message: ChoiceLogged_3
UserEvent	1	855	2079992358	# Message: GreenCross
UserEvent	1	856	2081494519	# Message: Trial_171
UserEvent	1	857	2081496350	# Message: WhiteCross
UserEvent	1	858	2083143096	# Message: ChoicePhase
UserEvent	1	859	2084062734	# Message: ChoiceLogged_3
UserEvent	1	860	2084567580	# Message: GreenCross
UserEvent	1	861	2086070281	# Message: Trial_172
UserEvent	1	862	2086072081	# Message: WhiteCross
UserEvent	1	863	2087972357	# Message: ChoicePhase
UserEvent	1	864	2088711319	# Message: ChoiceLogged_2
UserEvent	1	865	2089218350	# Message: GreenCross
UserEvent	1	866	2090718511	# Message: Trial_173
UserEvent	1	867	2090719854	# Message: WhiteCross
UserEvent	1	868	2093036514	# Message: ChoicePhase
UserEvent	1	869	2094694274	# Message: ChoiceLogged_2
UserEvent	1	870	2095200199	# Message: GreenCross
UserEvent	1	871	2096700796	# Message: Trial_174
UserEvent	1	872	2096706196	# Message: WhiteCross
UserEvent	1	873	2098667504	# Message: ChoicePhase
UserEvent	1	874	2099990557	# Message: ChoiceLogged_1
UserEvent	1	875	2100495382	# Message: GreenCross
UserEvent	1	876	2101997077	# Message: Trial_175
UserEvent	1	877	2101998839	# Message: WhiteCross
UserEvent	1	878	2103815976	# Message: ChoicePhase
UserEvent	1	879	2104705299	# Message: ChoiceLogged_3
UserEvent	1	880	2105210056	# Message: GreenCross
UserEvent	1	881	2106710293	# Message: Trial_176
UserEvent	1	882	2106715480	# Message: WhiteCross
UserEvent	1	883	2108748497	# Message: ChoicePhase
UserEvent	1	884	2109704516	# Message: ChoiceLogged_3
UserEvent	1	885	2110212399	# Message: GreenCross
UserEvent	1	886	2111711273	# Message: Trial_177
UserEvent	1	887	2111712924	# Message: WhiteCross
UserEvent	1	888	2113578795	# Message: ChoicePhase
UserEvent	1	889	2115618301	# Message: ChoiceLogged_1
