[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID25.idf
Date:	14.03.2019 08:47:16
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID25                                                                                                                                                                                                                                                
Description:	25                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	4523	7548268739	7548290739	22000	1271.0183	794.9251	1277.6862	758.5439	0.6876	44.9665	0.3635	31.2565	1014.4437	-1278.9549	812.9490
Saccade R	1	4524	7548306734	7548396900	90166	1267.4982	761.4697	1005.2751	390.7014	9.7318	228.9216	0.2440	107.9320	9637.2874	-4485.5576	3757.8007
Fixation R	1	4179	7548396900	7548977105	580205	1016.0478	403.2196	46	43	-1	13.0424	13.0424
Saccade R	1	4525	7548977105	7549013072	35967	1000.6567	407.7426	876.6897	362.9017	2.7742	148.5728	0.2773	77.1319	5978.5390	-5048.8371	3845.7035
Fixation R	1	4180	7549013072	7549239441	226369	884.4940	365.6718	38	31	-1	12.6297	12.6297
Saccade R	1	4526	7549239441	7549303188	63747	904.7174	379.2249	917.1349	590.0209	4.3699	107.2154	0.3100	68.5502	4288.5863	-2943.0813	2154.9076
Fixation R	1	4181	7549303188	7549491180	187992	923.6795	596.9254	25	13	-1	13.0757	13.0757
Saccade R	1	4527	7549491180	7549527312	36132	918.5461	603.2720	983.3397	566.1897	1.5284	71.2854	0.3908	42.3006	2884.4893	-2233.2595	1774.1848
Fixation R	1	4182	7549527312	7551648199	2120887	980.0392	555.4589	65	59	-1	13.2697	13.2697
Saccade R	1	4528	7551648199	7551678196	29997	963.2381	560.3004	1005.2054	541.4908	0.9039	44.5378	0.2670	30.1317	1373.6300	-1295.5318	999.4274
Fixation R	1	4183	7551678196	7552788639	1110443	983.2812	549.3971	54	37	-1	13.7720	13.7720
Saccade R	1	4529	7552788639	7552844654	56015	995.0226	560.0630	732.2392	668.3777	6.2430	213.8289	0.3214	111.4522	9306.5319	-5922.3838	5261.0433
Fixation R	1	4184	7552844654	7552924766	80112	725.0477	665.4198	21	17	-1	13.4699	13.4699
Saccade R	1	4530	7552924766	7552974762	49996	736.6515	662.0752	676.5277	797.5120	3.1758	152.1364	0.7184	63.5216	5603.0235	-6495.5510	3380.8925
Fixation R	1	4185	7552974762	7553182752	207990	674.0806	789.9482	16	18	-1	13.9958	13.9958
Saccade R	1	4531	7553182752	7553246878	64126	676.5694	782.1562	1222.2461	789.2806	11.1821	315.5847	0.3436	174.3763	13186.1625	-7152.3310	7152.2062
Fixation R	1	4186	7553246878	7553438863	191985	1208.3420	779.0699	29	23	-1	14.2685	14.2685
Saccade R	1	4532	7553438863	7553476982	38119	1195.7106	776.2844	1321.4649	711.5882	2.9982	139.2842	0.4201	78.6542	5891.7538	-5536.0059	4144.0186
Fixation R	1	4187	7553476982	7553552986	76004	1306.4982	719.0951	25	27	-1	14.0234	14.0234
Saccade R	1	4533	7553552986	7553614986	62000	1301.4302	735.3777	1008.3983	340.1393	10.2054	343.4078	0.2903	164.6035	14921.0970	-7277.9920	7426.8467
Fixation R	1	4188	7553614986	7553941078	326092	1012.3898	336.6745	36	40	-1	13.4275	13.4275
Blink R	1	414	7553941078	7554173208	232130
Fixation R	1	4189	7554215207	7554437327	222120	952.4884	609.4839	63	40	-1	13.4216	13.4216
Fixation R	1	4190	7554481322	7554729427	248105	962.1826	613.2122	26	24	-1	13.1450	13.1450
Saccade R	1	4534	7554729427	7554761423	31996	971.6615	610.9598	982.2564	562.7670	1.0417	43.9409	0.4376	32.5561	1270.6880	-1593.0960	1024.7929
Fixation R	1	4191	7554761423	7557634661	2873238	976.2215	550.2900	46	60	-1	13.3571	13.3571
Saccade R	1	4535	7557634661	7557682656	47995	977.2800	546.4781	684.2465	698.8747	6.7656	292.7990	0.3335	140.9655	11879.2868	-9314.0152	7499.0114
Fixation R	1	4192	7557682656	7557858773	176117	689.0687	706.4254	20	27	-1	12.8314	12.8314
Saccade R	1	4536	7557858773	7557888774	30001	695.9618	716.6769	621.6076	755.3353	1.5670	85.1292	0.4667	52.2307	3569.2366	-3453.4214	2571.3556
Fixation R	1	4193	7557888774	7557982900	94126	616.2302	746.4121	22	25	-1	13.0191	13.0191
Fixation R	1	4194	7558092891	7558287019	194128	1007.4398	350.3395	34	25	-1	13.0266	13.0266
Saccade R	1	4537	7558287019	7558349011	61992	997.3280	334.9571	1367.6807	660.5844	11.2628	388.4153	0.2902	181.6808	17218.9145	-10768.6245	8817.1982
Fixation R	1	4195	7558349011	7558621117	272106	1353.1683	674.3274	30	35	-1	12.9188	12.9188
Saccade R	1	4538	7558621117	7558703125	82008	1358.3879	680.5104	1035.9649	375.5751	10.7964	236.7059	0.2439	131.6500	9804.5969	-5867.3423	4073.9972
Fixation R	1	4196	7558703125	7558987216	284091	1031.4116	376.0528	26	22	-1	12.5908	12.5908
Blink R	1	415	7558987216	7559213332	226116
Saccade R	1	4539	7559223337	7559247330	23993	870.8027	596.6413	823.5523	622.8140	0.9265	56.2380	0.4167	38.6169	2030.6722	-2109.5964	1455.3685
Fixation R	1	4197	7559247330	7559473438	226108	841.5648	631.3172	30	26	-1	12.9845	12.9845
Saccade R	1	4540	7559473438	7559517440	44002	847.1854	620.4432	990.3136	526.5992	3.8561	179.8667	0.2275	87.6336	7698.8990	-5703.4840	4384.9888
Fixation R	1	4198	7559517440	7561086117	1568677	969.0489	552.8367	61	52	-1	13.0588	13.0588
Saccade R	1	4541	7561086117	7561110122	24005	967.5731	562.3751	1020.7169	548.1652	1.0253	66.4473	0.4169	42.7136	2851.9988	-1986.2291	1675.8482
Fixation R	1	4199	7561110122	7561348233	238111	1013.2390	540.6611	28	21	-1	13.3388	13.3388
Fixation R	1	4200	7561366233	7562632802	1266569	978.3440	542.9222	33	54	-1	13.3500	13.3500
Saccade R	1	4542	7562632802	7562670791	37989	965.9740	553.8643	936.5212	448.3836	2.1832	104.2917	0.3684	57.4686	4097.0341	-3525.7032	2714.7717
Fixation R	1	4201	7562670791	7562794918	124127	923.2743	442.6657	34	10	-1	12.8963	12.8963
Saccade R	1	4543	7562794918	7562854910	59992	938.3979	437.5927	670.1940	706.9027	7.9321	321.9250	0.4667	132.2199	13046.8216	-11803.3671	7738.8925
Fixation R	1	4202	7562854910	7563043029	188119	667.4898	715.9994	15	29	-1	13.0867	13.0867
Saccade R	1	4544	7563043029	7563105015	61986	662.7543	710.8420	1295.0977	726.3000	13.4929	419.3239	0.3227	217.6768	18538.3856	-13059.7170	10675.2624
Fixation R	1	4203	7563105015	7563401139	296124	1286.5332	723.6818	42	37	-1	13.4816	13.4816
Saccade R	1	4545	7563401139	7563477130	75991	1296.4392	723.5761	1002.4604	376.7985	9.6308	248.6211	0.3684	126.7362	9246.9714	-5704.1272	5027.5238
Fixation R	1	4204	7563477130	7563673245	196115	1001.3350	374.0793	35	21	-1	12.8814	12.8814
Blink R	1	416	7563673245	7563943258	270013
Fixation R	1	4205	7564013358	7565255925	1242567	980.5471	555.4576	40	54	-1	12.3163	12.3163
Saccade R	1	4546	7565255925	7565277970	22045	966.3938	580.2968	993.0098	555.7737	0.6774	40.0165	0.4534	30.7295	1150.3092	-1569.2402	963.8132
Fixation R	1	4206	7565277970	7566856594	1578624	979.0529	561.5995	51	54	-1	13.0610	13.0610
Saccade R	1	4547	7566856594	7566878596	22002	974.4880	557.8018	964.6055	522.3079	0.6741	43.5542	0.4543	30.6397	1582.1687	-1349.4716	1062.6489
Fixation R	1	4207	7566878596	7567278716	400120	969.4162	536.1201	35	28	-1	13.1408	13.1408
Saccade R	1	4548	7567278716	7567318818	40102	973.3921	543.8569	916.8725	462.1135	2.2009	71.7702	0.6077	54.8834	3126.2856	-2976.7683	2125.6292
Fixation R	1	4208	7567318818	7567426829	108011	911.2337	469.3710	18	14	-1	12.8603	12.8603
Saccade R	1	4549	7567426829	7567474810	47981	919.9386	467.7323	676.4001	699.4461	7.0041	277.1725	0.3332	145.9769	12105.8507	-9565.0501	7719.0310
Fixation R	1	4209	7567474810	7567628936	154126	670.2294	697.6102	14	20	-1	12.8697	12.8697
Saccade R	1	4550	7567628936	7567712939	84003	671.3976	699.1801	1048.5579	386.8776	12.6628	364.1396	0.2142	150.7423	15525.2413	-9794.4746	5957.4791
Fixation R	1	4210	7567712939	7567931053	218114	1029.9953	394.2097	27	29	-1	13.2766	13.2766
Saccade R	1	4551	7567931053	7567953045	21992	1030.3129	396.9649	983.5677	402.9718	0.8627	59.1205	0.3632	39.2287	1947.3391	-2127.8707	1379.6720
Fixation R	1	4211	7567953045	7568029040	75995	971.9823	397.9991	34	15	-1	12.8872	12.8872
Saccade R	1	4552	7568029040	7568097165	68125	948.4957	408.2539	1303.9731	780.7112	13.0871	419.2154	0.2645	192.1046	17868.1479	-11417.1660	9215.8853
Fixation R	1	4212	7568097165	7568367297	270132	1296.9304	782.2692	20	19	-1	12.9411	12.9411
Saccade R	1	4553	7568367297	7568415272	47975	1290.7570	789.7624	1174.5231	792.8179	2.4427	128.2382	0.2497	50.9162	4915.1250	-3820.7491	2234.9546
Fixation R	1	4213	7568415272	7568635385	220113	1172.8467	794.8455	17	26	-1	13.0749	13.0749
Saccade R	1	4554	7568635385	7568713388	78003	1176.6359	793.0487	951.3638	347.3252	10.4029	277.9147	0.2051	133.3654	11823.4301	-6756.0302	4665.0268
Fixation R	1	4214	7568713388	7568901491	188103	950.0642	328.6742	36	26	-1	12.9255	12.9255
Saccade R	1	4555	7568901491	7568925443	23952	932.0496	325.0685	976.3406	319.6992	0.8374	51.0606	0.4178	34.9629	1897.0634	-2009.2899	1402.7277
Fixation R	1	4215	7568925443	7569211603	286160	971.5772	318.4032	29	18	-1	12.7873	12.7873
Saccade R	1	4556	7569211603	7569313607	102004	972.6122	320.3209	978.6342	578.6282	6.2619	100.6433	0.7059	61.3885	2892.3172	-2955.3053	1576.8119
Fixation R	1	4216	7569313607	7569541714	228107	969.6881	562.6510	35	38	-1	12.7027	12.7027
Blink R	1	417	7569541714	7569843832	302118
Fixation R	1	4217	7569899839	7570047946	148107	1004.9977	539.2415	23	23	-1	12.9771	12.9771
Fixation R	1	4218	7570067940	7572368823	2300883	974.3290	552.0048	58	53	-1	13.2084	13.2084
Saccade R	1	4557	7572368823	7572426958	58135	971.1901	550.9792	929.1722	363.9230	4.6753	161.4446	0.5871	80.4215	3744.2720	-6104.3415	3422.8780
Fixation R	1	4219	7572426958	7572617576	190618	939.8491	369.9371	20	20	-1	13.2566	13.2566
Saccade R	1	4558	7572617576	7572679063	61487	939.1454	377.5612	650.8160	775.7127	10.3888	360.6425	0.3820	168.9588	15124.6197	-12429.6196	8918.6508
Fixation R	1	4220	7572679063	7572959191	280128	653.8779	768.8363	29	22	-1	13.9342	13.9342
Saccade R	1	4559	7572959191	7573017641	58450	647.0831	770.3984	1316.8859	787.4457	13.9811	450.9809	0.3421	239.1970	19617.3249	-14548.6086	11690.8411
Fixation R	1	4221	7573017641	7573263288	245647	1280.5135	779.3848	50	27	-1	13.8387	13.8387
Blink R	1	418	7573263288	7573529397	266109
Fixation R	1	4222	7573561396	7573715514	154118	958.3543	440.1801	27	33	-1	13.0051	13.0051
Saccade R	1	4560	7573715514	7573749515	34001	965.0978	462.7353	1001.6411	539.7096	1.6709	83.0518	0.4119	49.1423	3092.6589	-2985.2431	2231.9311
Fixation R	1	4223	7573749515	7573889512	139997	1001.4273	533.6314	14	32	-1	12.9749	12.9749
Saccade R	1	4561	7573889512	7573913505	23993	1003.0129	516.0980	983.4326	575.3964	1.1314	82.0979	0.4163	47.1546	2908.3014	-2981.5382	2103.5952
Fixation R	1	4224	7573913505	7574327739	414234	985.5590	556.9395	49	39	-1	12.6216	12.6216
Saccade R	1	4562	7574327739	7574359762	32023	978.9051	539.7206	958.2195	573.5822	1.0378	58.2504	0.6869	32.4071	1404.3209	-586.5482	602.7128
Saccade R	1	4563	7574429731	7574451729	21998	994.5169	559.3362	949.5248	557.9041	0.8262	55.4916	0.4546	37.5564	1495.5554	-1501.0213	1115.9129
Saccade R	1	4564	7574457726	7574483849	26123	947.4370	558.2239	986.3278	549.6302	0.7772	40.5076	0.4597	29.7498	1005.7687	-821.4701	583.6032
Fixation R	1	4225	7574533851	7576738749	2204898	974.9247	552.3547	65	35	-1	13.2279	13.2279
Saccade R	1	4565	7576738749	7576788757	50008	965.2844	544.8016	946.1342	304.2489	5.0301	177.9882	0.4397	100.5862	7557.1238	-6466.9097	4955.1814
Fixation R	1	4226	7576788757	7576924862	136105	954.4975	296.6523	35	14	-1	12.8669	12.8669
Saccade R	1	4566	7576924862	7576982850	57988	967.7023	304.3406	687.3568	747.0371	11.1937	365.0979	0.4139	193.0349	15461.0901	-11526.5085	9478.9941
Fixation R	1	4227	7576982850	7577190976	208126	682.4662	739.8511	31	19	-1	13.1948	13.1948
Saccade R	1	4567	7577190976	7577250973	59997	692.3203	738.1752	1214.7840	757.1094	10.8903	344.2563	0.3000	181.5137	14978.9234	-9302.3362	8318.6338
Fixation R	1	4228	7577250973	7577601077	350104	1220.2036	752.8713	22	31	-1	13.2462	13.2462
Saccade R	1	4568	7577601077	7577659072	57995	1217.5893	760.7289	654.9210	764.3161	11.6292	361.5495	0.3448	200.5199	15448.7905	-9997.3125	9065.7089
Fixation R	1	4229	7577659072	7578115304	456232	686.5883	751.8644	59	38	-1	12.9840	12.9840
Blink R	1	419	7578115304	7578179303	63999
Fixation R	1	4230	7578179303	7578297413	118110	386.2169	285.9652	1031	1128	-1	10.2585	10.2585
Saccade R	1	4569	7578297413	7578343415	46002	889.9396	489.1954	902.5203	552.7203	1.7730	68.5088	0.4349	38.5411	894.7207	-11066.1173	1857.9558
Fixation R	1	4231	7578343415	7578467412	123997	909.9153	544.9124	19	26	-1	12.8879	12.8879
Saccade R	1	4570	7578467412	7578497535	30123	909.5881	543.6043	972.6370	551.5199	1.2305	64.6337	0.3326	40.8501	2487.0384	-2195.8497	1694.2143
Fixation R	1	4232	7578497535	7580288194	1790659	975.9882	553.4220	50	46	-1	12.6798	12.6798
Blink R	1	420	7580288194	7580526317	238123
Fixation R	1	4233	7580590310	7581050536	460226	977.9148	554.2800	54	35	-1	13.0086	13.0086
Saccade R	1	4571	7581050536	7581076799	26263	981.1362	549.4869	938.1252	517.4922	1.0543	62.7727	0.4570	40.1443	2259.4171	-2244.1349	1564.1697
Saccade R	1	4572	7581092560	7581114530	21970	941.9953	510.3956	972.6402	487.9281	0.6893	40.6579	0.6359	31.3756	1352.7621	-928.9829	824.5291
Fixation R	1	4234	7581114530	7581516770	402240	963.4337	516.8194	40	41	-1	12.5200	12.5200
Saccade R	1	4573	7581516770	7581554766	37996	956.8564	511.1675	940.6704	518.8126	1.1390	48.6881	0.7370	29.9772	676.2001	-1101.3493	563.5370
Fixation R	1	4235	7581610787	7581772872	162085	955.9652	519.4300	27	20	-1	13.0182	13.0182
Saccade R	1	4574	7581772872	7581800877	28005	960.4249	507.5252	1003.7340	548.1727	1.1204	59.0165	0.5000	40.0066	2443.7430	-1918.1281	1601.1118
Fixation R	1	4236	7581800877	7581916872	115995	990.0698	551.4413	27	15	-1	13.3645	13.3645
Saccade R	1	4575	7581916872	7581963008	46136	984.4609	555.4125	965.3424	355.1897	4.0681	177.5061	0.3033	88.1772	7703.3359	-5533.1933	4360.4239
Fixation R	1	4237	7581963008	7582114988	151980	963.7872	355.4228	18	12	-1	13.5195	13.5195
Saccade R	1	4576	7582114988	7582174984	59996	956.9680	363.1496	676.4367	722.6217	11.2119	380.9539	0.3667	186.8770	16991.9766	-13954.6291	10357.8475
Fixation R	1	4238	7582174984	7582375098	200114	685.8820	733.7853	31	33	-1	13.9785	13.9785
Saccade R	1	4577	7582375098	7582429111	54013	684.8098	747.5845	1261.4372	751.7871	11.7954	392.1994	0.3333	218.3798	17775.0003	-13027.9862	10742.1527
Fixation R	1	4239	7582429111	7582633210	204099	1246.1915	750.1715	30	21	-1	13.9240	13.9240
Saccade R	1	4578	7582633210	7582667213	34003	1243.4734	750.0939	1343.5986	727.8215	1.9737	107.2660	0.3545	58.0437	4143.9086	-3658.6343	2670.6539
Fixation R	1	4240	7582667213	7582853327	186114	1346.1707	719.0695	27	40	-1	13.5642	13.5642
Saccade R	1	4579	7582853327	7582875330	22003	1354.1278	730.2619	1375.8661	757.2432	0.6713	41.1523	0.4550	30.5110	1489.6288	-1023.8365	860.3778
Fixation R	1	4241	7582875330	7583105443	230113	1382.9851	766.8035	14	17	-1	13.1589	13.1589
Fixation R	1	4242	7583137440	7583597673	460233	1357.1504	769.0183	57	28	-1	13.0314	13.0314
Blink R	1	421	7583597673	7583845805	248132
Saccade R	1	4580	7583853767	7583875778	22011	1033.7861	454.4426	977.2229	452.5570	1.0827	79.2861	0.5455	49.1876	2572.2811	-2903.6081	1957.4671
Fixation R	1	4243	7583875778	7584033770	157992	971.4478	465.6516	15	29	-1	13.0449	13.0449
Saccade R	1	4581	7584033770	7584071891	38121	970.8914	478.5343	1021.9829	560.6493	1.9919	92.7133	0.5770	52.2527	3477.8510	-3750.9479	2498.8300
Saccade R	1	4582	7584081894	7584106849	24955	1015.3435	556.8064	976.7472	652.4826	1.0575	67.1592	0.7213	42.3748	2426.4618	-194.2140	1519.3722
Blink R	1	422	7584125895	7584476000	350105
Saccade R	1	4583	7584476000	7584505996	29996	1018.9196	622.3443	953.6860	604.3445	1.9165	114.0796	0.4667	63.8924	-318.5367	-7495.7106	2909.0939
Saccade R	1	4584	7584509996	7584535985	25989	955.3040	602.3928	1025.2261	565.0093	1.3792	88.7934	0.6934	53.0669	2650.9942	-2701.3489	1843.8141
Saccade R	1	4585	7584571992	7584599992	28000	1036.9378	588.3776	971.3239	596.5747	1.4416	92.5966	0.5721	51.4845	2631.1237	-2215.8175	1735.6612
Fixation R	1	4244	7584636120	7585910565	1274445	973.8538	567.6476	60	67	-1	12.8783	12.8783
Saccade R	1	4586	7585910565	7585938676	28111	948.5161	566.0715	1006.3321	557.0801	1.1063	59.6682	0.3551	39.3560	2241.4504	-2322.9221	1680.7879
Fixation R	1	4245	7585938676	7586865010	926334	978.2353	559.3842	63	59	-1	13.3864	13.3864
Saccade R	1	4587	7586865010	7586891010	26000	960.8710	580.9602	984.8132	547.5397	0.7907	41.4028	0.4614	30.4118	1579.9914	-1374.5335	1065.8667
Fixation R	1	4246	7586891010	7587017142	126132	980.0957	552.0219	12	23	-1	13.3265	13.3265
Saccade R	1	4588	7587017142	7587061118	43976	978.7406	544.0882	960.3984	366.5743	3.5822	160.8347	0.2696	81.4587	6807.8619	-4216.7094	3740.8958
Fixation R	1	4247	7587061118	7587191118	130000	962.4035	351.1976	20	28	-1	13.0106	13.0106
Saccade R	1	4589	7587191118	7587269243	78125	958.2650	339.5344	1282.3357	735.3786	11.5178	393.7186	0.3677	147.4277	15548.9761	-14314.7485	7905.7306
Fixation R	1	4248	7587269243	7587477230	207987	1285.6321	732.6441	20	37	-1	13.2893	13.2893
Saccade R	1	4590	7587477230	7587555351	78121	1279.2055	714.5958	838.8186	746.7549	10.4391	296.7660	0.5124	133.6269	10374.2964	-7921.0022	5124.7992
Fixation R	1	4249	7587555351	7587653351	98000	841.9124	741.6646	13	12	-1	13.3905	13.3905
Saccade R	1	4591	7587653351	7587693338	39987	833.9678	743.8112	655.8071	687.7106	4.0029	223.9486	0.3501	100.1043	9427.1974	-8638.7385	5944.6575
Fixation R	1	4250	7587693338	7588065577	372239	648.7351	700.2855	38	42	-1	13.1343	13.1343
Saccade R	1	4592	7588065577	7588109440	43863	659.3707	715.5799	698.9865	771.2923	1.7509	80.0381	0.2704	39.9165	2756.1212	-2036.3201	1449.9980
Fixation R	1	4251	7588109440	7588319620	210180	698.7115	760.6957	30	31	-1	13.3465	13.3465
Fixation R	1	4252	7588339702	7588533676	193974	709.8200	765.6960	23	17	-1	13.4735	13.4735
Saccade R	1	4593	7588533676	7588583683	50007	705.6541	770.5074	629.8986	840.2218	3.5338	142.1253	0.3200	70.6663	6226.3356	-4463.8249	3265.2164
Fixation R	1	4253	7588583683	7588887916	304233	632.9634	832.6223	23	32	-1	13.2598	13.2598
Blink R	1	423	7588887916	7588991906	103990
Saccade R	1	4594	7588991906	7589051905	59999	1718.7589	1047.8901	970.2019	569.5326	32.6243	2016.0414	0.3001	543.7480	18828.5647	-64878.1169	20560.3818
Saccade R	1	4595	7589063913	7589085901	21988	996.9242	568.0407	949.7107	572.5035	0.9332	64.5976	0.2729	42.4406	1817.6711	-2330.3738	1453.7616
Fixation R	1	4254	7589085901	7589250020	164119	929.6374	591.7815	33	34	-1	13.0962	13.0962
Saccade R	1	4596	7589250020	7589274015	23995	936.7407	588.8191	968.1414	554.9032	0.8140	49.5124	0.4165	33.9236	1686.6721	-1894.0588	1285.4541
Fixation R	1	4255	7589274015	7589392009	117994	963.2806	564.2077	26	29	-1	12.8398	12.8398
Saccade R	1	4597	7589392009	7589414136	22127	976.0078	550.3961	947.1866	573.4352	0.6922	43.0739	0.4747	31.2818	706.4726	-1429.8328	793.0248
Fixation R	1	4256	7589414136	7589892245	478109	958.2547	556.6159	39	49	-1	12.4217	12.4217
Fixation R	1	4257	7589912235	7591352917	1440682	969.5798	544.1459	48	57	-1	12.8687	12.8687
Fixation R	1	4258	7591371454	7592173264	801810	963.8715	548.6832	46	49	-1	13.0109	13.0109
Saccade R	1	4598	7592173264	7592225256	51992	962.9456	547.8804	667.2804	637.5196	6.4333	285.8320	0.3460	123.7373	12474.8794	-9257.6545	6917.2418
Fixation R	1	4259	7592225256	7592349242	123986	674.3350	641.8071	30	23	-1	12.9568	12.9568
Saccade R	1	4599	7592349242	7592413364	64122	668.4400	633.8210	1295.8440	778.8502	13.3168	419.6364	0.3139	207.6791	18152.2873	-12871.8926	9800.8005
Fixation R	1	4260	7592413364	7592603369	190005	1292.0813	756.3688	23	35	-1	13.4424	13.4424
Saccade R	1	4600	7592603369	7592679480	76111	1299.3245	752.8625	1007.8206	379.2256	10.4488	233.7359	0.5008	137.2839	7697.8284	-5992.6750	4558.8482
Fixation R	1	4261	7592679480	7593011612	332132	1008.5302	370.1162	35	26	-1	12.9789	12.9789
Fixation R	1	4262	7593121705	7593359694	237989	614.0889	777.8131	38	25	-1	12.9998	12.9998
Saccade R	1	4601	7593359694	7593441826	82132	606.1339	760.0712	1064.7204	505.8968	11.9479	276.7613	0.2435	145.4723	12180.0525	-6424.3634	4996.9106
Fixation R	1	4263	7593441826	7593665939	224113	1068.5524	497.0459	18	18	-1	13.1402	13.1402
Saccade R	1	4602	7593665939	7593717927	51988	1065.1293	499.4379	1011.9805	369.5182	3.0222	129.1127	0.4230	58.1327	4985.6439	-3861.3614	2763.7109
Fixation R	1	4264	7593717927	7593968038	250111	1005.5858	365.7009	20	26	-1	12.7646	12.7646
Saccade R	1	4603	7593968038	7594070036	101998	1020.1582	364.5640	1317.0988	796.1976	14.1535	352.5013	0.2353	138.7624	14848.3265	-11261.9402	5748.5121
Fixation R	1	4265	7594070036	7594318175	248139	1312.8061	803.5236	15	25	-1	13.0942	13.0942
Saccade R	1	4604	7594318175	7594348153	29978	1308.2019	814.8744	1389.1377	802.0932	1.7848	116.8872	0.3997	59.5387	4940.7752	-4355.8911	3290.3350
Fixation R	1	4266	7594348153	7594958434	610281	1386.5210	813.4503	40	43	-1	12.9614	12.9614
Saccade R	1	4605	7594958434	7594994365	35931	1380.1788	817.1395	1294.3381	760.6428	2.0943	100.0359	0.3322	58.2863	4285.3969	-3589.5758	2932.4123
Fixation R	1	4267	7594994365	7595266479	272114	1287.9495	760.4537	36	28	-1	12.8576	12.8576
Blink R	1	424	7595266479	7595502593	236114
Fixation R	1	4268	7595538717	7597711658	2172941	973.1944	557.8244	40	45	-1	12.5158	12.5158
Fixation R	1	4269	7597729608	7598471825	742217	978.2541	541.2777	34	44	-1	13.1714	13.1714
Saccade R	1	4606	7598471825	7598519945	48120	962.1912	546.8719	944.7124	330.3834	4.4360	174.3952	0.3325	92.1871	7357.2747	-4431.5149	4117.6983
Fixation R	1	4270	7598519945	7598647944	127999	936.8944	329.9189	16	6	-1	12.8761	12.8761
Saccade R	1	4607	7598647944	7598712068	64124	946.1729	334.5999	626.0763	758.4693	11.4621	383.3213	0.3119	178.7484	16382.7536	-11902.9326	8920.9646
Fixation R	1	4271	7598712068	7598870061	157993	632.6135	759.1331	23	31	-1	13.4765	13.4765
Saccade R	1	4608	7598870061	7598930058	59997	636.4005	750.1835	1283.9406	738.6522	13.3903	414.0760	0.3000	223.1836	18109.0993	-10866.0105	10185.7050
Fixation R	1	4272	7598930058	7599126180	196122	1279.2646	738.6727	40	33	-1	13.8016	13.8016
Blink R	1	425	7599126180	7599318305	192125
Fixation R	1	4273	7599318305	7599728387	410082	1073.1636	584.2611	36	36	-1	13.4511	13.4511
Saccade R	1	4609	7599728387	7599790518	62131	1076.7396	585.6776	885.2090	395.5135	5.9180	197.4050	0.2254	95.2496	8547.4099	-5861.5096	3994.1428
Fixation R	1	4274	7599790518	7600138621	348103	897.5222	396.9681	28	28	-1	13.0108	13.0108
Saccade R	1	4610	7600138621	7600230615	91994	887.9431	412.4860	983.4792	593.0032	4.6610	129.9790	0.2826	50.6666	4291.6319	-3644.8807	1695.0464
Fixation R	1	4275	7600230615	7600326744	96129	985.7897	584.7055	10	20	-1	13.0751	13.0751
Blink R	1	426	7600326744	7600664849	338105
Fixation R	1	4276	7600664849	7601521176	856327	971.0497	564.2383	65	54	-1	12.9011	12.9011
Saccade R	1	4611	7601521176	7601543178	22002	968.9804	563.8383	1005.9685	560.0826	0.7005	46.7623	0.4547	31.8387	1967.5645	-1631.5810	1251.9535
Fixation R	1	4277	7601543178	7603269852	1726674	980.7398	550.4281	47	38	-1	13.2094	13.2094
Saccade R	1	4612	7603269852	7603325968	56116	968.3069	564.7399	937.0746	333.8118	4.8707	160.0570	0.4298	86.7969	5961.0624	-5352.9020	3945.2595
Fixation R	1	4278	7603325968	7603437980	112012	945.0424	338.9844	41	16	-1	13.0788	13.0788
Saccade R	1	4613	7603437980	7603497960	59980	946.3787	345.0484	715.8487	734.4808	9.8468	355.4108	0.3331	164.1686	15859.7169	-13298.9270	8769.9002
Fixation R	1	4279	7603497960	7603724081	226121	722.1109	754.4261	19	41	-1	13.3187	13.3187
Saccade R	1	4614	7603724081	7603780199	56118	721.4302	760.9763	1247.0672	800.6479	10.9304	350.4417	0.3920	194.7746	15702.9194	-12680.9548	9811.4023
Fixation R	1	4280	7603780199	7604310420	530221	1233.3160	789.0075	32	26	-1	13.2692	13.2692
Saccade R	1	4615	7604310420	7604366416	55996	1226.1510	796.4513	724.8100	761.8604	10.2809	336.8442	0.3907	183.6004	14630.3239	-10598.0961	8931.6887
Fixation R	1	4281	7604366416	7604968637	602221	517.0826	544.7662	1066	1130	-1	9.2477	9.2310
Saccade R	1	4616	7604968637	7605050635	81998	0.0000	0.0000	983.1776	565.6117	39.7520	1795.2668	0.2927	484.7920	53726.9655	-45367.7224	21643.5919
Saccade R	1	4617	7605060632	7605084645	24013	976.3441	569.6239	945.5434	566.3040	0.6964	42.8843	0.4999	29.0018	1065.5802	-1468.3774	777.0130
Fixation R	1	4282	7605084645	7605282750	198105	953.2372	572.3680	31	25	-1	12.5724	12.5724
