[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID5.idf
Date:	07.03.2019 13:11:01
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID5                                                                                                                                                                                                                                                 
Description:	5                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	510	1229627677	# Message: WhiteCross
UserEvent	1	511	1231429030	# Message: ChoicePhase
UserEvent	1	512	1234777535	# Message: ChoiceLogged_1
UserEvent	1	513	1235283996	# Message: GreenCross
UserEvent	1	514	1236784185	# Message: Trial_103
UserEvent	1	515	1236787721	# Message: WhiteCross
UserEvent	1	516	1238419956	# Message: ChoicePhase
UserEvent	1	517	1240259052	# Message: ChoiceLogged_1
UserEvent	1	518	1240766940	# Message: GreenCross
UserEvent	1	519	1242266897	# Message: Trial_104
UserEvent	1	520	1242268713	# Message: WhiteCross
UserEvent	1	521	1243902181	# Message: ChoicePhase
UserEvent	1	522	1244990629	# Message: ChoiceLogged_3
UserEvent	1	523	1245494127	# Message: GreenCross
UserEvent	1	524	1246993834	# Message: Trial_105
UserEvent	1	525	1246995403	# Message: WhiteCross
UserEvent	1	526	1248632567	# Message: ChoicePhase
UserEvent	1	527	1250338862	# Message: ChoiceLogged_1
UserEvent	1	528	1250847096	# Message: GreenCross
UserEvent	1	529	1252351983	# Message: Trial_106
UserEvent	1	530	1252353704	# Message: WhiteCross
UserEvent	1	531	1254230837	# Message: ChoicePhase
UserEvent	1	532	1255641663	# Message: ChoiceLogged_1
UserEvent	1	533	1256145458	# Message: GreenCross
UserEvent	1	534	1257648041	# Message: Trial_107
UserEvent	1	535	1257649838	# Message: WhiteCross
UserEvent	1	536	1259703137	# Message: ChoicePhase
UserEvent	1	537	1261951392	# Message: ChoiceLogged_1
UserEvent	1	538	1262456073	# Message: GreenCross
UserEvent	1	539	1263959942	# Message: Trial_108
UserEvent	1	540	1263962607	# Message: WhiteCross
UserEvent	1	541	1265859777	# Message: ChoicePhase
UserEvent	1	542	1267650046	# Message: ChoiceLogged_3
UserEvent	1	543	1268152823	# Message: GreenCross
UserEvent	1	544	1269654885	# Message: Trial_109
UserEvent	1	545	1269657162	# Message: WhiteCross
UserEvent	1	546	1271293738	# Message: ChoicePhase
UserEvent	1	547	1272580675	# Message: ChoiceLogged_1
UserEvent	1	548	1273084069	# Message: GreenCross
UserEvent	1	549	1274586787	# Message: Trial_110
UserEvent	1	550	1274587970	# Message: WhiteCross
UserEvent	1	551	1276526639	# Message: ChoicePhase
UserEvent	1	552	1277630486	# Message: ChoiceLogged_1
UserEvent	1	553	1278133764	# Message: GreenCross
UserEvent	1	554	1279635153	# Message: Trial_111
UserEvent	1	555	1279636347	# Message: WhiteCross
UserEvent	1	556	1281478002	# Message: ChoicePhase
UserEvent	1	557	1282962679	# Message: ChoiceLogged_1
UserEvent	1	558	1283468176	# Message: GreenCross
UserEvent	1	559	1284972314	# Message: Trial_112
UserEvent	1	560	1284974318	# Message: WhiteCross
UserEvent	1	561	1287240282	# Message: ChoicePhase
UserEvent	1	562	1288974937	# Message: ChoiceLogged_2
UserEvent	1	563	1289477673	# Message: GreenCross
UserEvent	1	564	1290978696	# Message: Trial_113
UserEvent	1	565	1290985194	# Message: WhiteCross
UserEvent	1	566	1292900043	# Message: ChoicePhase
UserEvent	1	567	1294177356	# Message: ChoiceLogged_2
UserEvent	1	568	1294680642	# Message: GreenCross
UserEvent	1	569	1296184080	# Message: Trial_114
UserEvent	1	570	1296185061	# Message: WhiteCross
UserEvent	1	571	1298048856	# Message: ChoicePhase
UserEvent	1	572	1299271246	# Message: ChoiceLogged_3
UserEvent	1	573	1299774675	# Message: GreenCross
UserEvent	1	574	1301274532	# Message: Trial_115
UserEvent	1	575	1301276180	# Message: WhiteCross
UserEvent	1	576	1302913626	# Message: ChoicePhase
UserEvent	1	577	1306068504	# Message: ChoiceLogged_1
UserEvent	1	578	1306576333	# Message: GreenCross
UserEvent	1	579	1308076438	# Message: Trial_116
UserEvent	1	580	1308083120	# Message: WhiteCross
UserEvent	1	581	1309710607	# Message: ChoicePhase
UserEvent	1	582	1311667280	# Message: ChoiceLogged_1
UserEvent	1	583	1312171334	# Message: GreenCross
UserEvent	1	584	1313671797	# Message: Trial_117
UserEvent	1	585	1313674278	# Message: WhiteCross
UserEvent	1	586	1315308625	# Message: ChoicePhase
UserEvent	1	587	1317497839	# Message: ChoiceLogged_3
UserEvent	1	588	1318001527	# Message: GreenCross
UserEvent	1	589	1319505702	# Message: Trial_118
UserEvent	1	590	1319507156	# Message: WhiteCross
UserEvent	1	591	1321141856	# Message: ChoicePhase
UserEvent	1	592	1324045673	# Message: ChoiceLogged_2
UserEvent	1	593	1324548569	# Message: GreenCross
UserEvent	1	594	1326049555	# Message: Trial_119
UserEvent	1	595	1326052287	# Message: WhiteCross
UserEvent	1	596	1327721120	# Message: ChoicePhase
UserEvent	1	597	1329476841	# Message: ChoiceLogged_2
UserEvent	1	598	1329980472	# Message: GreenCross
UserEvent	1	599	1331480624	# Message: Trial_120
UserEvent	1	600	1331482044	# Message: WhiteCross
UserEvent	1	601	1333119211	# Message: ChoicePhase
UserEvent	1	602	1335091522	# Message: ChoiceLogged_3
UserEvent	1	603	1335595529	# Message: GreenCross
UserEvent	1	604	1337096245	# Message: Trial_121
UserEvent	1	605	1337098070	# Message: WhiteCross
UserEvent	1	606	1338733878	# Message: ChoicePhase
UserEvent	1	607	1341189226	# Message: ChoiceLogged_3
UserEvent	1	608	1341692296	# Message: GreenCross
UserEvent	1	609	1343192454	# Message: Trial_122
UserEvent	1	610	1343198963	# Message: WhiteCross
UserEvent	1	611	1344836317	# Message: ChoicePhase
UserEvent	1	612	1346242275	# Message: ChoiceLogged_2
UserEvent	1	613	1346745427	# Message: GreenCross
UserEvent	1	614	1348245675	# Message: Trial_123
UserEvent	1	615	1348246792	# Message: WhiteCross
UserEvent	1	616	1349881983	# Message: ChoicePhase
UserEvent	1	617	1351852365	# Message: ChoiceLogged_1
UserEvent	1	618	1352355507	# Message: GreenCross
UserEvent	1	619	1353855205	# Message: Trial_124
UserEvent	1	620	1353856886	# Message: WhiteCross
UserEvent	1	621	1355512745	# Message: ChoicePhase
UserEvent	1	622	1357000423	# Message: ChoiceLogged_2
UserEvent	1	623	1357509669	# Message: GreenCross
UserEvent	1	624	1359009133	# Message: Trial_125
UserEvent	1	625	1359010767	# Message: WhiteCross
UserEvent	1	626	1362058418	# Message: ChoicePhase
UserEvent	1	627	1363185879	# Message: ChoiceLogged_2
UserEvent	1	628	1363689116	# Message: GreenCross
UserEvent	1	629	1365189217	# Message: Trial_126
UserEvent	1	630	1365190877	# Message: WhiteCross
UserEvent	1	631	1366892748	# Message: ChoicePhase
UserEvent	1	632	1370345380	# Message: ChoiceLogged_2
UserEvent	1	633	1370849455	# Message: GreenCross
UserEvent	1	634	1372350233	# Message: Trial_127
UserEvent	1	635	1372351775	# Message: WhiteCross
UserEvent	1	636	1374987390	# Message: ChoicePhase
UserEvent	1	637	1376010037	# Message: ChoiceLogged_3
UserEvent	1	638	1376513436	# Message: GreenCross
UserEvent	1	639	1378013126	# Message: Trial_128
UserEvent	1	640	1378014683	# Message: WhiteCross
UserEvent	1	641	1380651725	# Message: ChoicePhase
UserEvent	1	642	1382091180	# Message: ChoiceLogged_2
UserEvent	1	643	1382594231	# Message: GreenCross
UserEvent	1	644	1384095080	# Message: Trial_129
UserEvent	1	645	1384096691	# Message: WhiteCross
UserEvent	1	646	1386151751	# Message: ChoicePhase
UserEvent	1	647	1387444143	# Message: ChoiceLogged_1
UserEvent	1	648	1387949237	# Message: GreenCross
UserEvent	1	649	1389450945	# Message: Trial_130
UserEvent	1	650	1389452877	# Message: WhiteCross
UserEvent	1	651	1391671832	# Message: ChoicePhase
UserEvent	1	652	1393773729	# Message: ChoiceLogged_2
UserEvent	1	653	1394280190	# Message: GreenCross
UserEvent	1	654	1395779921	# Message: Trial_131
UserEvent	1	655	1395781938	# Message: WhiteCross
UserEvent	1	656	1397932599	# Message: ChoicePhase
UserEvent	1	657	1399952531	# Message: ChoiceLogged_2
UserEvent	1	658	1400458278	# Message: GreenCross
UserEvent	1	659	1401966159	# Message: Trial_132
UserEvent	1	660	1401974297	# Message: WhiteCross
UserEvent	1	661	1403612906	# Message: ChoicePhase
UserEvent	1	662	1404533457	# Message: ChoiceLogged_2
UserEvent	1	663	1405037213	# Message: GreenCross
UserEvent	1	664	1406538084	# Message: Trial_133
UserEvent	1	665	1406539119	# Message: WhiteCross
UserEvent	1	666	1408191871	# Message: ChoicePhase
UserEvent	1	667	1409647959	# Message: ChoiceLogged_1
UserEvent	1	668	1410151564	# Message: GreenCross
UserEvent	1	669	1411651987	# Message: Trial_134
UserEvent	1	670	1411654524	# Message: WhiteCross
UserEvent	1	671	1413290052	# Message: ChoicePhase
UserEvent	1	672	1416312452	# Message: ChoiceLogged_1
UserEvent	1	673	1416818350	# Message: GreenCross
UserEvent	1	674	1418321142	# Message: Trial_135
UserEvent	1	675	1418323858	# Message: WhiteCross
UserEvent	1	676	1419954440	# Message: ChoicePhase
UserEvent	1	677	1421727289	# Message: ChoiceLogged_1
UserEvent	1	678	1422234672	# Message: GreenCross
UserEvent	1	679	1423736384	# Message: Trial_136
UserEvent	1	680	1423743191	# Message: WhiteCross
UserEvent	1	681	1425371943	# Message: ChoicePhase
UserEvent	1	682	1426508767	# Message: ChoiceLogged_2
UserEvent	1	683	1427012971	# Message: GreenCross
UserEvent	1	684	1428513674	# Message: Trial_137
UserEvent	1	685	1428516223	# Message: WhiteCross
UserEvent	1	686	1430151933	# Message: ChoicePhase
UserEvent	1	687	1431726838	# Message: ChoiceLogged_1
UserEvent	1	688	1432231138	# Message: GreenCross
UserEvent	1	689	1433733269	# Message: Trial_138
UserEvent	1	690	1433735679	# Message: WhiteCross
UserEvent	1	691	1435665260	# Message: ChoicePhase
UserEvent	1	692	1436388465	# Message: ChoiceLogged_2
UserEvent	1	693	1436896858	# Message: GreenCross
UserEvent	1	694	1438399810	# Message: Trial_139
UserEvent	1	695	1438403826	# Message: WhiteCross
UserEvent	1	696	1440582526	# Message: ChoicePhase
UserEvent	1	697	1441803130	# Message: ChoiceLogged_3
UserEvent	1	698	1442307631	# Message: GreenCross
UserEvent	1	699	1443808070	# Message: Trial_140
UserEvent	1	700	1443810187	# Message: WhiteCross
UserEvent	1	701	1446111561	# Message: ChoicePhase
UserEvent	1	702	1447501166	# Message: ChoiceLogged_3
UserEvent	1	703	1448006092	# Message: GreenCross
UserEvent	1	704	1449514485	# Message: Trial_141
UserEvent	1	705	1449516237	# Message: WhiteCross
UserEvent	1	706	1451576552	# Message: ChoicePhase
UserEvent	1	707	1453132464	# Message: ChoiceLogged_1
UserEvent	1	708	1453636567	# Message: GreenCross
UserEvent	1	709	1455140412	# Message: Trial_142
UserEvent	1	710	1455142321	# Message: WhiteCross
UserEvent	1	711	1457857374	# Message: ChoicePhase
UserEvent	1	712	1459296954	# Message: ChoiceLogged_2
UserEvent	1	713	1459801588	# Message: GreenCross
UserEvent	1	714	1461302134	# Message: Trial_143
UserEvent	1	715	1461305005	# Message: WhiteCross
UserEvent	1	716	1462939053	# Message: ChoicePhase
UserEvent	1	717	1463797133	# Message: ChoiceLogged_2
UserEvent	1	718	1464301433	# Message: GreenCross
UserEvent	1	719	1465801699	# Message: Trial_144
UserEvent	1	720	1465804035	# Message: WhiteCross
UserEvent	1	721	1467437380	# Message: ChoicePhase
UserEvent	1	722	1468281847	# Message: ChoiceLogged_2
UserEvent	1	723	1468792039	# Message: GreenCross
UserEvent	1	724	1470292631	# Message: Trial_145
UserEvent	1	725	1470304707	# Message: WhiteCross
UserEvent	1	726	1471935687	# Message: ChoicePhase
UserEvent	1	727	1472875306	# Message: ChoiceLogged_3
UserEvent	1	728	1473379794	# Message: GreenCross
UserEvent	1	729	1474880486	# Message: Trial_146
UserEvent	1	730	1474882229	# Message: WhiteCross
UserEvent	1	731	1476817276	# Message: ChoicePhase
UserEvent	1	732	1478073282	# Message: ChoiceLogged_1
UserEvent	1	733	1478580145	# Message: GreenCross
UserEvent	1	734	1480088818	# Message: Trial_147
UserEvent	1	735	1480094696	# Message: WhiteCross
UserEvent	1	736	1482231988	# Message: ChoicePhase
UserEvent	1	737	1483690190	# Message: ChoiceLogged_1
UserEvent	1	738	1484194790	# Message: GreenCross
UserEvent	1	739	1485698335	# Message: Trial_148
UserEvent	1	740	1485706794	# Message: WhiteCross
UserEvent	1	741	1487330130	# Message: ChoicePhase
UserEvent	1	742	1488706420	# Message: ChoiceLogged_1
UserEvent	1	743	1489210375	# Message: GreenCross
UserEvent	1	744	1490710353	# Message: Trial_149
UserEvent	1	745	1490712115	# Message: WhiteCross
UserEvent	1	746	1492344810	# Message: ChoicePhase
UserEvent	1	747	1498536593	# Message: ChoiceLogged_1
UserEvent	1	748	1499040808	# Message: GreenCross
UserEvent	1	749	1500545342	# Message: Trial_150
UserEvent	1	750	1500549325	# Message: WhiteCross
UserEvent	1	751	1502193952	# Message: ChoicePhase
UserEvent	1	752	1503352787	# Message: ChoiceLogged_3
UserEvent	1	753	1503857470	# Message: GreenCross
UserEvent	1	754	1505357640	# Message: Trial_151
UserEvent	1	755	1505359765	# Message: WhiteCross
UserEvent	1	756	1507256393	# Message: ChoicePhase
UserEvent	1	757	1508562498	# Message: ChoiceLogged_2
UserEvent	1	758	1509069029	# Message: GreenCross
UserEvent	1	759	1510569420	# Message: Trial_152
UserEvent	1	760	1510571077	# Message: WhiteCross
UserEvent	1	761	1512204429	# Message: ChoicePhase
UserEvent	1	762	1513898028	# Message: ChoiceLogged_1
UserEvent	1	763	1514402173	# Message: GreenCross
UserEvent	1	764	1515908684	# Message: Trial_153
UserEvent	1	765	1515910850	# Message: WhiteCross
UserEvent	1	766	1517536037	# Message: ChoicePhase
UserEvent	1	767	1519042106	# Message: ChoiceLogged_2
UserEvent	1	768	1519546679	# Message: GreenCross
UserEvent	1	769	1521047085	# Message: Trial_154
UserEvent	1	770	1521048855	# Message: WhiteCross
UserEvent	1	771	1522684109	# Message: ChoicePhase
UserEvent	1	772	1523693239	# Message: ChoiceLogged_3
UserEvent	1	773	1524204006	# Message: GreenCross
UserEvent	1	774	1525704124	# Message: Trial_155
UserEvent	1	775	1525705765	# Message: WhiteCross
UserEvent	1	776	1527350522	# Message: ChoicePhase
UserEvent	1	777	1529808022	# Message: ChoiceLogged_3
UserEvent	1	778	1530314205	# Message: GreenCross
UserEvent	1	779	1531814035	# Message: Trial_156
UserEvent	1	780	1531815601	# Message: WhiteCross
UserEvent	1	781	1533451478	# Message: ChoicePhase
UserEvent	1	782	1535056622	# Message: ChoiceLogged_1
UserEvent	1	783	1535563392	# Message: GreenCross
UserEvent	1	784	1537064486	# Message: Trial_157
UserEvent	1	785	1537066801	# Message: WhiteCross
UserEvent	1	786	1538711502	# Message: ChoicePhase
UserEvent	1	787	1540535556	# Message: ChoiceLogged_3
UserEvent	1	788	1541047043	# Message: GreenCross
UserEvent	1	789	1542547309	# Message: Trial_158
UserEvent	1	790	1542552829	# Message: WhiteCross
UserEvent	1	791	1544192808	# Message: ChoicePhase
UserEvent	1	792	1545982658	# Message: ChoiceLogged_1
UserEvent	1	793	1546487283	# Message: GreenCross
UserEvent	1	794	1547988287	# Message: Trial_159
UserEvent	1	795	1547990856	# Message: WhiteCross
UserEvent	1	796	1550227502	# Message: ChoicePhase
UserEvent	1	797	1551117892	# Message: ChoiceLogged_3
UserEvent	1	798	1551622381	# Message: GreenCross
UserEvent	1	799	1553123238	# Message: Trial_160
UserEvent	1	800	1553125750	# Message: WhiteCross
UserEvent	1	801	1554755857	# Message: ChoicePhase
UserEvent	1	802	1556261758	# Message: ChoiceLogged_3
UserEvent	1	803	1556773039	# Message: GreenCross
UserEvent	1	804	1558273130	# Message: Trial_161
UserEvent	1	805	1558274414	# Message: WhiteCross
UserEvent	1	806	1559904165	# Message: ChoicePhase
UserEvent	1	807	1561612590	# Message: ChoiceLogged_1
UserEvent	1	808	1562116992	# Message: GreenCross
UserEvent	1	809	1563620988	# Message: Trial_162
UserEvent	1	810	1563623512	# Message: WhiteCross
UserEvent	1	811	1565255620	# Message: ChoicePhase
UserEvent	1	812	1567907790	# Message: ChoiceLogged_2
UserEvent	1	813	1568412067	# Message: GreenCross
UserEvent	1	814	1569914200	# Message: Trial_163
UserEvent	1	815	1569919622	# Message: WhiteCross
UserEvent	1	816	1571851125	# Message: ChoicePhase
UserEvent	1	817	1573223095	# Message: ChoiceLogged_1
UserEvent	1	818	1573728315	# Message: GreenCross
UserEvent	1	819	1575229128	# Message: Trial_164
UserEvent	1	820	1575231701	# Message: WhiteCross
UserEvent	1	821	1576867240	# Message: ChoicePhase
UserEvent	1	822	1578355740	# Message: ChoiceLogged_3
UserEvent	1	823	1578860877	# Message: GreenCross
UserEvent	1	824	1580362643	# Message: Trial_165
UserEvent	1	825	1580364551	# Message: WhiteCross
UserEvent	1	826	1581996095	# Message: ChoicePhase
UserEvent	1	827	1583252181	# Message: ChoiceLogged_1
UserEvent	1	828	1583757212	# Message: GreenCross
UserEvent	1	829	1585258961	# Message: Trial_166
UserEvent	1	830	1585264575	# Message: WhiteCross
UserEvent	1	831	1586897198	# Message: ChoicePhase
UserEvent	1	832	1588866968	# Message: ChoiceLogged_2
UserEvent	1	833	1589373791	# Message: GreenCross
UserEvent	1	834	1590873771	# Message: Trial_167
UserEvent	1	835	1590876224	# Message: WhiteCross
UserEvent	1	836	1592509565	# Message: ChoicePhase
UserEvent	1	837	1593914818	# Message: ChoiceLogged_1
UserEvent	1	838	1594422858	# Message: GreenCross
UserEvent	1	839	1595923641	# Message: Trial_168
UserEvent	1	840	1595925398	# Message: WhiteCross
UserEvent	1	841	1597556933	# Message: ChoicePhase
UserEvent	1	842	1598897674	# Message: ChoiceLogged_2
UserEvent	1	843	1599401631	# Message: GreenCross
UserEvent	1	844	1600905855	# Message: Trial_169
UserEvent	1	845	1600907461	# Message: WhiteCross
UserEvent	1	846	1602541304	# Message: ChoicePhase
UserEvent	1	847	1604227772	# Message: ChoiceLogged_3
UserEvent	1	848	1604737041	# Message: GreenCross
UserEvent	1	849	1606237719	# Message: Trial_170
UserEvent	1	850	1606245131	# Message: WhiteCross
UserEvent	1	851	1608174257	# Message: ChoicePhase
UserEvent	1	852	1609396848	# Message: ChoiceLogged_2
UserEvent	1	853	1609905170	# Message: GreenCross
UserEvent	1	854	1611404801	# Message: Trial_171
UserEvent	1	855	1611406833	# Message: WhiteCross
UserEvent	1	856	1613856611	# Message: ChoicePhase
UserEvent	1	857	1615557340	# Message: ChoiceLogged_2
UserEvent	1	858	1616061703	# Message: GreenCross
UserEvent	1	859	1617562625	# Message: Trial_172
UserEvent	1	860	1617564084	# Message: WhiteCross
UserEvent	1	861	1619432829	# Message: ChoicePhase
UserEvent	1	862	1621509502	# Message: ChoiceLogged_2
UserEvent	1	863	1622013837	# Message: GreenCross
UserEvent	1	864	1623513337	# Message: Trial_173
UserEvent	1	865	1623514944	# Message: WhiteCross
UserEvent	1	866	1625147277	# Message: ChoicePhase
UserEvent	1	867	1626736405	# Message: ChoiceLogged_1
UserEvent	1	868	1627240467	# Message: GreenCross
UserEvent	1	869	1628740827	# Message: Trial_174
UserEvent	1	870	1628742078	# Message: WhiteCross
UserEvent	1	871	1630445470	# Message: ChoicePhase
UserEvent	1	872	1633334919	# Message: ChoiceLogged_2
UserEvent	1	873	1633840856	# Message: GreenCross
UserEvent	1	874	1635340345	# Message: Trial_175
UserEvent	1	875	1635341905	# Message: WhiteCross
UserEvent	1	876	1636976180	# Message: ChoicePhase
UserEvent	1	877	1638449228	# Message: ChoiceLogged_1
UserEvent	1	878	1638953548	# Message: GreenCross
UserEvent	1	879	1640461725	# Message: Trial_176
UserEvent	1	880	1640464000	# Message: WhiteCross
UserEvent	1	881	1642140932	# Message: ChoicePhase
UserEvent	1	882	1643530310	# Message: ChoiceLogged_1
UserEvent	1	883	1644035198	# Message: GreenCross
UserEvent	1	884	1645537145	# Message: Trial_177
UserEvent	1	885	1645538586	# Message: WhiteCross
UserEvent	1	886	1647210017	# Message: ChoicePhase
UserEvent	1	887	1648496031	# Message: ChoiceLogged_1
UserEvent	1	888	1649001373	# Message: GreenCross
UserEvent	1	889	1650501991	# Message: Trial_178
UserEvent	1	890	1650504384	# Message: WhiteCross
UserEvent	1	891	1652137248	# Message: ChoicePhase
UserEvent	1	892	1654359876	# Message: ChoiceLogged_3
UserEvent	1	893	1654869660	# Message: GreenCross
UserEvent	1	894	1656370446	# Message: Trial_179
UserEvent	1	895	1656372195	# Message: WhiteCross
UserEvent	1	896	1658002226	# Message: ChoicePhase
UserEvent	1	897	1660362291	# Message: ChoiceLogged_3
