[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID28.idf
Date:	14.03.2019 14:58:32
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID28                                                                                                                                                                                                                                                
Description:	28                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	28590873346	# Message: GreenCross
UserEvent	1	496	28592377508	# Message: Break
UserEvent	1	497	28663132098	# Message: CalibAfterBreak
UserEvent	1	498	28692421895	# Message: CalibAfterBreakEnd
UserEvent	1	499	28692422595	# Message: Trial_100
UserEvent	1	500	28692424463	# Message: WhiteCross
UserEvent	1	501	28695133831	# Message: ChoicePhase
UserEvent	1	502	28696310850	# Message: ChoiceLogged_3
UserEvent	1	503	28696814149	# Message: GreenCross
UserEvent	1	504	28698315085	# Message: Trial_101
UserEvent	1	505	28698316545	# Message: WhiteCross
UserEvent	1	506	28699950348	# Message: ChoicePhase
UserEvent	1	507	28701074872	# Message: ChoiceLogged_2
UserEvent	1	508	28701578759	# Message: GreenCross
UserEvent	1	509	28703079214	# Message: Trial_102
UserEvent	1	510	28703081622	# Message: WhiteCross
UserEvent	1	511	28704714037	# Message: ChoicePhase
UserEvent	1	512	28705753614	# Message: ChoiceLogged_1
UserEvent	1	513	28706258668	# Message: GreenCross
UserEvent	1	514	28707761677	# Message: Trial_103
UserEvent	1	515	28707763522	# Message: WhiteCross
UserEvent	1	516	28709398311	# Message: ChoicePhase
UserEvent	1	517	28710485263	# Message: ChoiceLogged_3
UserEvent	1	518	28710988887	# Message: GreenCross
UserEvent	1	519	28712489263	# Message: Trial_104
UserEvent	1	520	28712491725	# Message: WhiteCross
UserEvent	1	521	28714127165	# Message: ChoicePhase
UserEvent	1	522	28718715155	# Message: ChoiceLogged_1
UserEvent	1	523	28719223300	# Message: GreenCross
UserEvent	1	524	28720722765	# Message: Trial_105
UserEvent	1	525	28720724701	# Message: WhiteCross
UserEvent	1	526	28722359761	# Message: ChoicePhase
UserEvent	1	527	28723763396	# Message: ChoiceLogged_3
UserEvent	1	528	28724267117	# Message: GreenCross
UserEvent	1	529	28725766331	# Message: Trial_106
UserEvent	1	530	28725768758	# Message: WhiteCross
UserEvent	1	531	28727405625	# Message: ChoicePhase
UserEvent	1	532	28728695039	# Message: ChoiceLogged_3
UserEvent	1	533	28729203347	# Message: GreenCross
UserEvent	1	534	28730702908	# Message: Trial_107
UserEvent	1	535	28730704382	# Message: WhiteCross
UserEvent	1	536	28732338775	# Message: ChoicePhase
UserEvent	1	537	28735410385	# Message: ChoiceLogged_2
UserEvent	1	538	28735914273	# Message: GreenCross
UserEvent	1	539	28737413909	# Message: Trial_108
UserEvent	1	540	28737415885	# Message: WhiteCross
UserEvent	1	541	28739051727	# Message: ChoicePhase
UserEvent	1	542	28739958403	# Message: ChoiceLogged_2
UserEvent	1	543	28740462209	# Message: GreenCross
UserEvent	1	544	28741960985	# Message: Trial_109
UserEvent	1	545	28741963460	# Message: WhiteCross
UserEvent	1	546	28743899925	# Message: ChoicePhase
UserEvent	1	547	28744872482	# Message: ChoiceLogged_2
UserEvent	1	548	28745376123	# Message: GreenCross
UserEvent	1	549	28746875887	# Message: Trial_110
UserEvent	1	550	28746877402	# Message: WhiteCross
UserEvent	1	551	28748781582	# Message: ChoicePhase
UserEvent	1	552	28750070636	# Message: ChoiceLogged_1
UserEvent	1	553	28750573804	# Message: GreenCross
UserEvent	1	554	28752074028	# Message: Trial_111
UserEvent	1	555	28752077011	# Message: WhiteCross
UserEvent	1	556	28753712633	# Message: ChoicePhase
UserEvent	1	557	28755452686	# Message: ChoiceLogged_2
UserEvent	1	558	28755957534	# Message: GreenCross
UserEvent	1	559	28757457701	# Message: Trial_112
UserEvent	1	560	28757459491	# Message: WhiteCross
UserEvent	1	561	28759097390	# Message: ChoicePhase
UserEvent	1	562	28760435545	# Message: ChoiceLogged_3
UserEvent	1	563	28760940141	# Message: GreenCross
UserEvent	1	564	28762440891	# Message: Trial_113
UserEvent	1	565	28762443647	# Message: WhiteCross
UserEvent	1	566	28764078819	# Message: ChoicePhase
UserEvent	1	567	28765766269	# Message: ChoiceLogged_2
UserEvent	1	568	28766269786	# Message: GreenCross
UserEvent	1	569	28767769801	# Message: Trial_114
UserEvent	1	570	28767771380	# Message: WhiteCross
UserEvent	1	571	28769407633	# Message: ChoicePhase
UserEvent	1	572	28770564188	# Message: ChoiceLogged_2
UserEvent	1	573	28771068368	# Message: GreenCross
UserEvent	1	574	28772573044	# Message: Trial_115
UserEvent	1	575	28772575611	# Message: WhiteCross
UserEvent	1	576	28774205406	# Message: ChoicePhase
UserEvent	1	577	28775927971	# Message: ChoiceLogged_2
UserEvent	1	578	28776431808	# Message: GreenCross
UserEvent	1	579	28777933265	# Message: Trial_116
UserEvent	1	580	28777935215	# Message: WhiteCross
UserEvent	1	581	28779570648	# Message: ChoicePhase
UserEvent	1	582	28781392781	# Message: ChoiceLogged_2
UserEvent	1	583	28781901565	# Message: GreenCross
UserEvent	1	584	28783404175	# Message: Trial_117
UserEvent	1	585	28783409079	# Message: WhiteCross
UserEvent	1	586	28785054871	# Message: ChoicePhase
UserEvent	1	587	28787257864	# Message: ChoiceLogged_2
UserEvent	1	588	28787766034	# Message: GreenCross
UserEvent	1	589	28789265606	# Message: Trial_118
UserEvent	1	590	28789267532	# Message: WhiteCross
UserEvent	1	591	28790899630	# Message: ChoicePhase
UserEvent	1	592	28792343466	# Message: ChoiceLogged_1
UserEvent	1	593	28792847693	# Message: GreenCross
UserEvent	1	594	28794346818	# Message: Trial_119
UserEvent	1	595	28794348773	# Message: WhiteCross
UserEvent	1	596	28795984239	# Message: ChoicePhase
UserEvent	1	597	28797787217	# Message: ChoiceLogged_1
UserEvent	1	598	28798293840	# Message: GreenCross
UserEvent	1	599	28799798256	# Message: Trial_120
UserEvent	1	600	28799800263	# Message: WhiteCross
UserEvent	1	601	28801429798	# Message: ChoicePhase
UserEvent	1	602	28803085396	# Message: ChoiceLogged_1
UserEvent	1	603	28803591261	# Message: GreenCross
UserEvent	1	604	28805091821	# Message: Trial_121
UserEvent	1	605	28805094349	# Message: WhiteCross
UserEvent	1	606	28806731247	# Message: ChoicePhase
UserEvent	1	607	28807903895	# Message: ChoiceLogged_1
UserEvent	1	608	28808408736	# Message: GreenCross
UserEvent	1	609	28809908695	# Message: Trial_122
UserEvent	1	610	28809910090	# Message: WhiteCross
UserEvent	1	611	28811542428	# Message: ChoicePhase
UserEvent	1	612	28813181626	# Message: ChoiceLogged_1
UserEvent	1	613	28813685052	# Message: GreenCross
UserEvent	1	614	28815184579	# Message: Trial_123
UserEvent	1	615	28815186672	# Message: WhiteCross
UserEvent	1	616	28816823527	# Message: ChoicePhase
UserEvent	1	617	28817896764	# Message: ChoiceLogged_3
UserEvent	1	618	28818400419	# Message: GreenCross
UserEvent	1	619	28819901511	# Message: Trial_124
UserEvent	1	620	28819903519	# Message: WhiteCross
UserEvent	1	621	28821538548	# Message: ChoicePhase
UserEvent	1	622	28822911660	# Message: ChoiceLogged_3
UserEvent	1	623	28823415222	# Message: GreenCross
UserEvent	1	624	28824915092	# Message: Trial_125
UserEvent	1	625	28824917664	# Message: WhiteCross
UserEvent	1	626	28826854418	# Message: ChoicePhase
UserEvent	1	627	28828642474	# Message: ChoiceLogged_2
UserEvent	1	628	28829146848	# Message: GreenCross
UserEvent	1	629	28830646678	# Message: Trial_126
UserEvent	1	630	28830648136	# Message: WhiteCross
UserEvent	1	631	28832284885	# Message: ChoicePhase
UserEvent	1	632	28833724951	# Message: ChoiceLogged_3
UserEvent	1	633	28834230121	# Message: GreenCross
UserEvent	1	634	28835730597	# Message: Trial_127
UserEvent	1	635	28835736259	# Message: WhiteCross
UserEvent	1	636	28837371363	# Message: ChoicePhase
UserEvent	1	637	28838242206	# Message: ChoiceLogged_3
UserEvent	1	638	28838746166	# Message: GreenCross
UserEvent	1	639	28840248559	# Message: Trial_128
UserEvent	1	640	28840249902	# Message: WhiteCross
UserEvent	1	641	28841881226	# Message: ChoicePhase
UserEvent	1	642	28842937777	# Message: ChoiceLogged_2
UserEvent	1	643	28843441876	# Message: GreenCross
UserEvent	1	644	28844942457	# Message: Trial_129
UserEvent	1	645	28844944437	# Message: WhiteCross
UserEvent	1	646	28846582131	# Message: ChoicePhase
UserEvent	1	647	28847402526	# Message: ChoiceLogged_1
UserEvent	1	648	28847912231	# Message: GreenCross
UserEvent	1	649	28849412437	# Message: Trial_130
UserEvent	1	650	28849414362	# Message: WhiteCross
UserEvent	1	651	28851044993	# Message: ChoicePhase
UserEvent	1	652	28854816839	# Message: ChoiceLogged_3
UserEvent	1	653	28855321437	# Message: GreenCross
UserEvent	1	654	28856823195	# Message: Trial_131
UserEvent	1	655	28856825489	# Message: WhiteCross
UserEvent	1	656	28858463280	# Message: ChoicePhase
UserEvent	1	657	28859950670	# Message: ChoiceLogged_1
UserEvent	1	658	28860453806	# Message: GreenCross
UserEvent	1	659	28861962104	# Message: Trial_132
UserEvent	1	660	28861964098	# Message: WhiteCross
UserEvent	1	661	28863607374	# Message: ChoicePhase
UserEvent	1	662	28865385511	# Message: ChoiceLogged_2
UserEvent	1	663	28865889042	# Message: GreenCross
UserEvent	1	664	28867388470	# Message: Trial_133
UserEvent	1	665	28867389942	# Message: WhiteCross
UserEvent	1	666	28869021532	# Message: ChoicePhase
UserEvent	1	667	28870394386	# Message: ChoiceLogged_2
UserEvent	1	668	28870897804	# Message: GreenCross
UserEvent	1	669	28872398433	# Message: Trial_134
UserEvent	1	670	28872400249	# Message: WhiteCross
UserEvent	1	671	28874336538	# Message: ChoicePhase
UserEvent	1	672	28876780416	# Message: ChoiceLogged_2
UserEvent	1	673	28877283796	# Message: GreenCross
UserEvent	1	674	28878788360	# Message: Trial_135
UserEvent	1	675	28878793214	# Message: WhiteCross
UserEvent	1	676	28880434141	# Message: ChoicePhase
UserEvent	1	677	28883622872	# Message: ChoiceLogged_2
UserEvent	1	678	28884126563	# Message: GreenCross
UserEvent	1	679	28885626297	# Message: Trial_136
UserEvent	1	680	28885634115	# Message: WhiteCross
UserEvent	1	681	28887265411	# Message: ChoicePhase
UserEvent	1	682	28889287782	# Message: ChoiceLogged_1
UserEvent	1	683	28889791460	# Message: GreenCross
UserEvent	1	684	28891291600	# Message: Trial_137
UserEvent	1	685	28891292931	# Message: WhiteCross
UserEvent	1	686	28892929724	# Message: ChoicePhase
UserEvent	1	687	28893971068	# Message: ChoiceLogged_3
UserEvent	1	688	28894478258	# Message: GreenCross
UserEvent	1	689	28895978491	# Message: Trial_138
UserEvent	1	690	28895980920	# Message: WhiteCross
UserEvent	1	691	28897611465	# Message: ChoicePhase
UserEvent	1	692	28898635052	# Message: ChoiceLogged_3
UserEvent	1	693	28899141831	# Message: GreenCross
UserEvent	1	694	28900643724	# Message: Trial_139
UserEvent	1	695	28900644892	# Message: WhiteCross
UserEvent	1	696	28902277781	# Message: ChoicePhase
UserEvent	1	697	28902899401	# Message: ChoiceLogged_3
UserEvent	1	698	28903405527	# Message: GreenCross
UserEvent	1	699	28904906336	# Message: Trial_140
UserEvent	1	700	28904907722	# Message: WhiteCross
UserEvent	1	701	28906541448	# Message: ChoicePhase
UserEvent	1	702	28907347742	# Message: ChoiceLogged_1
UserEvent	1	703	28907852711	# Message: GreenCross
UserEvent	1	704	28909352252	# Message: Trial_141
UserEvent	1	705	28909354049	# Message: WhiteCross
UserEvent	1	706	28910993303	# Message: ChoicePhase
UserEvent	1	707	28915046587	# Message: ChoiceLogged_2
UserEvent	1	708	28915555973	# Message: GreenCross
UserEvent	1	709	28917055200	# Message: Trial_142
UserEvent	1	710	28917056784	# Message: WhiteCross
UserEvent	1	711	28918787374	# Message: ChoicePhase
UserEvent	1	712	28920060086	# Message: ChoiceLogged_3
UserEvent	1	713	28920564474	# Message: GreenCross
UserEvent	1	714	28922065491	# Message: Trial_143
UserEvent	1	715	28922072820	# Message: WhiteCross
UserEvent	1	716	28923702167	# Message: ChoicePhase
UserEvent	1	717	28925129260	# Message: ChoiceLogged_2
UserEvent	1	718	28925635590	# Message: GreenCross
UserEvent	1	719	28927136142	# Message: Trial_144
UserEvent	1	720	28927138109	# Message: WhiteCross
UserEvent	1	721	28928770157	# Message: ChoicePhase
UserEvent	1	722	28929606624	# Message: ChoiceLogged_1
UserEvent	1	723	28930111174	# Message: GreenCross
UserEvent	1	724	28931612670	# Message: Trial_145
UserEvent	1	725	28931616771	# Message: WhiteCross
UserEvent	1	726	28933248620	# Message: ChoicePhase
UserEvent	1	727	28934541026	# Message: ChoiceLogged_1
UserEvent	1	728	28935048175	# Message: GreenCross
UserEvent	1	729	28936548723	# Message: Trial_146
UserEvent	1	730	28936551017	# Message: WhiteCross
UserEvent	1	731	28938180222	# Message: ChoicePhase
UserEvent	1	732	28939189837	# Message: ChoiceLogged_2
UserEvent	1	733	28939693126	# Message: GreenCross
UserEvent	1	734	28941193463	# Message: Trial_147
UserEvent	1	735	28941195784	# Message: WhiteCross
UserEvent	1	736	28942832622	# Message: ChoicePhase
UserEvent	1	737	28944035345	# Message: ChoiceLogged_3
UserEvent	1	738	28944543533	# Message: GreenCross
UserEvent	1	739	28946044738	# Message: Trial_148
UserEvent	1	740	28946045828	# Message: WhiteCross
UserEvent	1	741	28947678439	# Message: ChoicePhase
UserEvent	1	742	28948553125	# Message: ChoiceLogged_2
UserEvent	1	743	28949061470	# Message: GreenCross
UserEvent	1	744	28950562090	# Message: Trial_149
UserEvent	1	745	28950563965	# Message: WhiteCross
UserEvent	1	746	28952192779	# Message: ChoicePhase
UserEvent	1	747	28957363782	# Message: ChoiceLogged_2
UserEvent	1	748	28957871706	# Message: GreenCross
UserEvent	1	749	28959371210	# Message: Trial_150
UserEvent	1	750	28959372663	# Message: WhiteCross
UserEvent	1	751	28961005423	# Message: ChoicePhase
UserEvent	1	752	28962213735	# Message: ChoiceLogged_3
UserEvent	1	753	28962720067	# Message: GreenCross
UserEvent	1	754	28964220459	# Message: Trial_151
UserEvent	1	755	28964226591	# Message: WhiteCross
UserEvent	1	756	28965854151	# Message: ChoicePhase
UserEvent	1	757	28966976578	# Message: ChoiceLogged_3
UserEvent	1	758	28967481055	# Message: GreenCross
UserEvent	1	759	28968981250	# Message: Trial_152
UserEvent	1	760	28968983664	# Message: WhiteCross
UserEvent	1	761	28970619134	# Message: ChoicePhase
UserEvent	1	762	28971392263	# Message: ChoiceLogged_3
UserEvent	1	763	28971901650	# Message: GreenCross
UserEvent	1	764	28973402549	# Message: Trial_153
UserEvent	1	765	28973404628	# Message: WhiteCross
UserEvent	1	766	28975033719	# Message: ChoicePhase
UserEvent	1	767	28977356352	# Message: ChoiceLogged_2
UserEvent	1	768	28977866280	# Message: GreenCross
UserEvent	1	769	28979365978	# Message: Trial_154
UserEvent	1	770	28979367646	# Message: WhiteCross
UserEvent	1	771	28981004293	# Message: ChoicePhase
UserEvent	1	772	28981988089	# Message: ChoiceLogged_3
UserEvent	1	773	28982494063	# Message: GreenCross
UserEvent	1	774	28983996688	# Message: Trial_155
UserEvent	1	775	28984000779	# Message: WhiteCross
UserEvent	1	776	28986030941	# Message: ChoicePhase
UserEvent	1	777	28991768028	# Message: ChoiceLogged_1
UserEvent	1	778	28992272260	# Message: GreenCross
UserEvent	1	779	28993771939	# Message: Trial_156
UserEvent	1	780	28993773868	# Message: WhiteCross
UserEvent	1	781	28995409827	# Message: ChoicePhase
UserEvent	1	782	28996866209	# Message: ChoiceLogged_2
UserEvent	1	783	28997370096	# Message: GreenCross
UserEvent	1	784	28998869923	# Message: Trial_157
UserEvent	1	785	28998871768	# Message: WhiteCross
UserEvent	1	786	29000509873	# Message: ChoicePhase
UserEvent	1	787	29001381299	# Message: ChoiceLogged_3
UserEvent	1	788	29001886389	# Message: GreenCross
UserEvent	1	789	29003390336	# Message: Trial_158
UserEvent	1	790	29003403647	# Message: WhiteCross
UserEvent	1	791	29005027121	# Message: ChoicePhase
UserEvent	1	792	29006662651	# Message: ChoiceLogged_3
UserEvent	1	793	29007167271	# Message: GreenCross
UserEvent	1	794	29008671811	# Message: Trial_159
UserEvent	1	795	29008673465	# Message: WhiteCross
UserEvent	1	796	29010307310	# Message: ChoicePhase
UserEvent	1	797	29011629454	# Message: ChoiceLogged_1
UserEvent	1	798	29012134583	# Message: GreenCross
UserEvent	1	799	29013635260	# Message: Trial_160
UserEvent	1	800	29013636235	# Message: WhiteCross
UserEvent	1	801	29015270185	# Message: ChoicePhase
UserEvent	1	802	29016529895	# Message: ChoiceLogged_1
UserEvent	1	803	29017033839	# Message: GreenCross
UserEvent	1	804	29018533952	# Message: Trial_161
UserEvent	1	805	29018535461	# Message: WhiteCross
UserEvent	1	806	29020171937	# Message: ChoicePhase
UserEvent	1	807	29021590589	# Message: ChoiceLogged_3
UserEvent	1	808	29022101292	# Message: GreenCross
UserEvent	1	809	29023601414	# Message: Trial_162
UserEvent	1	810	29023602693	# Message: WhiteCross
UserEvent	1	811	29025316171	# Message: ChoicePhase
UserEvent	1	812	29026122531	# Message: ChoiceLogged_1
UserEvent	1	813	29026626919	# Message: GreenCross
UserEvent	1	814	29028127482	# Message: Trial_163
UserEvent	1	815	29028133270	# Message: WhiteCross
UserEvent	1	816	29029764373	# Message: ChoicePhase
UserEvent	1	817	29031037066	# Message: ChoiceLogged_1
UserEvent	1	818	29031542905	# Message: GreenCross
UserEvent	1	819	29033042827	# Message: Trial_164
UserEvent	1	820	29033049411	# Message: WhiteCross
UserEvent	1	821	29034946211	# Message: ChoicePhase
UserEvent	1	822	29035819179	# Message: ChoiceLogged_2
UserEvent	1	823	29036323831	# Message: GreenCross
UserEvent	1	824	29037827570	# Message: Trial_165
UserEvent	1	825	29037829515	# Message: WhiteCross
UserEvent	1	826	29039467014	# Message: ChoicePhase
UserEvent	1	827	29040568011	# Message: ChoiceLogged_3
UserEvent	1	828	29041076845	# Message: GreenCross
UserEvent	1	829	29042576798	# Message: Trial_166
UserEvent	1	830	29042583442	# Message: WhiteCross
UserEvent	1	831	29044209690	# Message: ChoicePhase
UserEvent	1	832	29045048846	# Message: ChoiceLogged_2
UserEvent	1	833	29045552873	# Message: GreenCross
UserEvent	1	834	29047053274	# Message: Trial_167
UserEvent	1	835	29047054523	# Message: WhiteCross
UserEvent	1	836	29048691636	# Message: ChoicePhase
UserEvent	1	837	29049763589	# Message: ChoiceLogged_3
UserEvent	1	838	29050267832	# Message: GreenCross
UserEvent	1	839	29051767741	# Message: Trial_168
UserEvent	1	840	29051770731	# Message: WhiteCross
UserEvent	1	841	29053405949	# Message: ChoicePhase
UserEvent	1	842	29054213762	# Message: ChoiceLogged_2
UserEvent	1	843	29054717795	# Message: GreenCross
UserEvent	1	844	29056223271	# Message: Trial_169
UserEvent	1	845	29056224503	# Message: WhiteCross
UserEvent	1	846	29057854248	# Message: ChoicePhase
UserEvent	1	847	29060809707	# Message: ChoiceLogged_2
UserEvent	1	848	29061321816	# Message: GreenCross
UserEvent	1	849	29062826102	# Message: Trial_170
UserEvent	1	850	29062828625	# Message: WhiteCross
UserEvent	1	851	29064468628	# Message: ChoicePhase
UserEvent	1	852	29068757003	# Message: ChoiceLogged_1
UserEvent	1	853	29069261750	# Message: GreenCross
UserEvent	1	854	29070761704	# Message: Trial_171
UserEvent	1	855	29070763545	# Message: WhiteCross
UserEvent	1	856	29072398990	# Message: ChoicePhase
UserEvent	1	857	29073922699	# Message: ChoiceLogged_2
UserEvent	1	858	29074425700	# Message: GreenCross
UserEvent	1	859	29075925825	# Message: Trial_172
UserEvent	1	860	29075927255	# Message: WhiteCross
UserEvent	1	861	29077564198	# Message: ChoicePhase
UserEvent	1	862	29078420526	# Message: ChoiceLogged_1
UserEvent	1	863	29078925090	# Message: GreenCross
UserEvent	1	864	29080425716	# Message: Trial_173
UserEvent	1	865	29080427361	# Message: WhiteCross
UserEvent	1	866	29082063545	# Message: ChoicePhase
UserEvent	1	867	29083226647	# Message: ChoiceLogged_3
UserEvent	1	868	29083731201	# Message: GreenCross
UserEvent	1	869	29085231758	# Message: Trial_174
UserEvent	1	870	29085233367	# Message: WhiteCross
UserEvent	1	871	29086880154	# Message: ChoicePhase
UserEvent	1	872	29087650151	# Message: ChoiceLogged_2
