[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID44.idf
Date:	27.03.2019 11:17:21
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID44                                                                                                                                                                                                                                                
Description:	44                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	1218	7918426897	7918570894	143997	667.9211	621.0731	23	28	-1	11.0335	11.0335
Saccade R	1	999	7918570894	7918599026	28132	666.8860	636.1418	638.7511	659.8957	0.8559	43.7221	0.5737	30.4248	1286.8775	-1715.2094	1091.5926
Fixation R	1	1219	7918599026	7918777002	177976	644.4300	664.8255	11	11	-1	11.1094	11.1094
Blink R	1	314	7918777002	7919167238	390236
Fixation R	1	1220	7919167238	7919219225	51987	1002.5441	510.8683	19	16	-1	10.9324	10.9324
Blink R	1	315	7919219225	7919501336	282111
Fixation R	1	1221	7919501336	7920671761	1170425	973.2598	529.7016	50	66	-1	11.2438	11.2438
Blink R	1	316	7920671761	7920931998	260237
Fixation R	1	1222	7920981999	7921794319	812320	967.7419	526.4941	57	36	-1	10.8861	10.8861
Blink R	1	317	7921794319	7921996439	202120
Fixation R	1	1223	7921996439	7922834765	838326	971.0647	535.6765	31	46	-1	10.7774	10.7774
Saccade R	1	1000	7922834765	7922870765	36000	968.9180	533.6714	921.5232	395.2909	2.9441	145.8712	0.4445	81.7797	6429.5467	-5997.5560	4584.2760
Fixation R	1	1224	7922870765	7923012756	141991	909.0751	383.3587	24	27	-1	10.8106	10.8106
Saccade R	1	1001	7923012756	7923084752	71996	918.1426	378.5902	671.0603	584.2814	7.3444	203.3619	0.3055	102.0113	8397.5676	-7052.7882	4541.2213
Fixation R	1	1225	7923084752	7923236874	152122	693.8101	592.6821	38	23	-1	11.2148	11.2148
Saccade R	1	1002	7923236874	7923264879	28005	699.2399	606.5571	648.8569	635.6237	1.1430	61.1240	0.4282	40.8152	2250.3027	-2344.9979	1645.8502
Fixation R	1	1226	7923264879	7923427000	162121	650.4219	648.7692	8	22	-1	11.3261	11.3261
Saccade R	1	1003	7923427000	7923500970	73970	652.6280	652.7220	822.1391	452.6956	5.5186	126.5327	0.3785	74.6053	4616.0247	-3081.9386	2624.1223
Fixation R	1	1227	7923500970	7923607116	106146	821.0075	463.1743	12	28	-1	11.3401	11.3401
Saccade R	1	1004	7923607116	7923663083	55967	824.6084	481.0232	985.6202	420.8861	3.7986	145.4778	0.4998	67.8717	5133.0624	-5079.0537	3296.2314
Saccade R	1	1005	7923697083	7923767091	70008	993.2651	430.6323	1278.5035	683.8295	8.1696	173.7331	0.2857	116.6953	7557.8305	-5729.7441	3708.9433
Fixation R	1	1228	7923767091	7923931229	164138	1271.6673	688.5743	25	17	-1	11.3718	11.3718
Saccade R	1	1006	7923931229	7923953195	21966	1254.2029	685.2458	1317.0956	687.6575	1.2135	95.7589	0.4554	55.2427	3653.1971	-3409.7596	2413.7994
Fixation R	1	1229	7923953195	7924161080	207885	1335.1867	696.3802	29	33	-1	11.4612	11.4612
Saccade R	1	1007	7924161080	7924231310	70230	1348.4936	687.5133	1079.4199	460.6935	7.2727	167.5945	0.2294	103.5554	7499.9106	-4840.8217	3501.5089
Fixation R	1	1230	7924231310	7924315309	83999	1074.9771	452.9846	13	18	-1	11.1130	11.1130
Saccade R	1	1008	7924315309	7924357304	41995	1083.4018	458.9404	1023.8422	388.7533	1.8974	66.9257	0.3810	45.1820	2604.6430	-2036.5426	1714.5103
Fixation R	1	1231	7924357304	7924451425	94121	1019.5346	392.3353	12	26	-1	10.9205	10.9205
Saccade R	1	1009	7924451425	7924523421	71996	1010.3717	390.5615	617.2174	693.4088	10.3235	306.2558	0.3333	143.3903	12822.7075	-8979.0368	6701.4906
Fixation R	1	1232	7924523421	7924741549	218128	624.3307	697.1732	21	25	-1	10.8470	10.8470
Fixation R	1	1233	7924815524	7925251754	436230	946.2990	352.8455	33	67	-1	11.0081	11.0081
Blink R	1	318	7925251754	7925513861	262107
Fixation R	1	1234	7925513861	7925697921	184060	1005.0653	454.8876	30	45	-1	11.3347	11.3347
Blink R	1	319	7925697921	7925987958	290037
Fixation R	1	1235	7925987958	7926146082	158124	966.0251	545.3622	16	35	-1	11.1469	11.1469
Blink R	1	320	7926146082	7926470180	324098
Fixation R	1	1236	7926470180	7926984418	514238	984.9411	539.2111	73	75	-1	11.7733	11.7733
Saccade R	1	1010	7926984418	7927020399	35981	995.9497	548.2674	990.3629	540.0768	21.7524	1032.0420	0.3331	604.5526	40059.2701	-43673.3447	31948.1385
Saccade R	1	1011	7927058425	7927084514	26089	1002.9293	556.2849	973.9193	473.4059	1.8136	156.7290	0.3869	69.5144	5276.7415	-5597.0275	3635.5325
Saccade R	1	1012	7927108531	7927138552	30021	976.8638	469.9162	996.9666	546.6240	2.3779	169.4583	0.5999	79.2063	5572.0488	-6016.2560	3817.2646
Fixation R	1	1237	7927138552	7927378630	240078	978.0642	531.2511	33	55	-1	11.5426	11.5426
Saccade R	1	1013	7927378630	7927422625	43995	974.0746	563.6178	985.1423	528.0367	1.3567	49.9638	0.2727	30.8382	1306.3669	-866.8477	662.7907
Fixation R	1	1238	7927422625	7927562612	139987	972.6522	548.9307	36	47	-1	11.8376	11.8376
Fixation R	1	1239	7927576617	7928469063	892446	964.8680	535.5716	36	51	-1	12.2033	12.2033
Saccade R	1	1014	7928469063	7928499056	29993	972.1418	544.8060	960.2209	538.7091	8.3052	343.9455	0.4274	276.9039	15880.5918	-15455.5080	12111.6802
Fixation R	1	1240	7928499056	7928647061	148005	961.8277	534.9075	18	32	-1	12.6875	12.6875
Saccade R	1	1015	7928647061	7928673177	26116	956.4652	551.4545	948.1088	509.4290	0.8441	43.2585	0.4747	32.3223	1223.5801	-1466.7690	985.1517
Fixation R	1	1241	7928673177	7928909163	235986	951.3913	537.6525	34	54	-1	13.0092	13.0092
Saccade R	1	1016	7928909163	7928947305	38142	968.4309	546.8032	963.8802	378.8646	3.6484	168.0588	0.4195	95.6525	7298.5132	-6737.9246	5221.5812
Fixation R	1	1242	7928947305	7929001284	53979	966.9723	368.3605	11	20	-1	12.9226	12.9226
Saccade R	1	1017	7929001284	7929031284	30000	969.9148	364.7354	970.9027	378.7029	7.9002	308.8345	0.5999	263.3405	15138.8150	-15017.4592	11820.1052
Fixation R	1	1243	7929031284	7929165275	133991	961.1131	382.9644	20	23	-1	13.0017	13.0017
Saccade R	1	1018	7929165275	7929205399	40124	961.1265	390.8863	860.6959	609.5240	4.8748	218.0341	0.5487	121.4928	8579.5510	-9399.2780	6505.5357
Fixation R	1	1244	7929205399	7929295363	89964	871.1619	624.5815	22	32	-1	13.4895	13.4895
Saccade R	1	1019	7929295363	7929325394	30031	877.3047	628.1669	863.2524	617.1355	8.3005	334.4478	0.2008	276.3966	15879.5045	-15356.5185	12246.1971
Fixation R	1	1245	7929325394	7929477525	152131	863.4072	628.0019	24	25	-1	13.9493	13.9493
Saccade R	1	1020	7929477525	7929593790	116265	853.3494	617.9453	1120.5219	513.2584	11.3196	274.7534	0.2923	97.3604	10354.4846	-9953.0673	4429.4485
Saccade R	1	1021	7929593790	7929617517	23727	1120.5219	513.2584	1229.1717	673.8394	3.5733	324.0239	0.4092	150.6003	9590.8411	-11740.2006	7282.6870
Fixation R	1	1246	7929617517	7929717491	99974	1226.6563	673.6297	29	16	-1	14.6798	14.6798
Saccade R	1	1022	7929717491	7929765605	48114	1231.5785	679.4746	790.5882	673.5527	10.0198	334.8319	0.7093	208.2517	14255.9227	-14831.3605	10850.2755
Fixation R	1	1247	7929765605	7930223714	458109	797.4802	675.2882	31	14	-1	13.8241	13.8241
Saccade R	1	1023	7930223714	7930279834	56120	794.7620	673.2994	926.4482	432.7338	5.7048	204.2492	0.2850	101.6529	9125.9086	-5744.5784	4934.5326
Fixation R	1	1248	7930279834	7930515821	235987	917.2534	436.9118	20	26	-1	13.5258	13.5258
Blink R	1	321	7930515821	7930806054	290233
Fixation R	1	1249	7930806054	7930908068	102014	920.1360	476.3014	23	43	-1	13.2052	13.2052
Blink R	1	322	7930908068	7931172185	264117
Fixation R	1	1250	7931172185	7931554262	382077	968.8824	561.6587	39	55	-1	13.0897	13.0897
Blink R	1	323	7931554262	7931812372	258110
Fixation R	1	1251	7931812372	7932266590	454218	951.7310	539.8462	34	74	-1	12.5427	12.5427
Blink R	1	324	7932266590	7932586703	320113
Fixation R	1	1252	7932586703	7932742844	156141	957.6875	530.5304	20	29	-1	12.2423	12.2423
Blink R	1	325	7932742844	7933042931	300087
Fixation R	1	1253	7933042931	7934877695	1834764	951.8086	544.4351	45	62	-1	12.2962	12.2962
Saccade R	1	1024	7934877695	7934921697	44002	956.5456	565.1801	934.1333	408.1591	3.2533	151.3814	0.4093	73.9344	6301.8188	-5846.1457	4069.1353
Fixation R	1	1254	7934921697	7935067814	146117	925.4369	399.3245	25	18	-1	12.4857	12.4857
Saccade R	1	1025	7935067814	7935113800	45986	940.0409	405.2291	742.9787	646.9878	6.2997	238.5179	0.3918	136.9921	10455.3740	-9350.0965	7211.3437
Fixation R	1	1255	7935113800	7935269810	156010	756.0337	656.2294	25	33	-1	12.4210	12.4210
Saccade R	1	1026	7935269810	7935325790	55980	763.7663	673.6277	1250.3441	747.0929	10.5993	369.1824	0.3931	189.3414	16259.6525	-12204.5239	9905.9980
Fixation R	1	1256	7935325790	7935543902	218112	1247.7349	739.5498	18	18	-1	13.2405	13.2405
Saccade R	1	1027	7935543902	7935618026	74124	1249.4312	734.4334	984.1210	387.7194	9.2117	191.7378	0.4048	124.2743	7066.7688	-6404.4750	4182.1668
Fixation R	1	1257	7935618026	7935862057	244031	984.4916	391.4319	28	20	-1	12.0826	12.0826
Saccade R	1	1028	7935862057	7935916024	53967	989.6735	397.9802	675.1706	729.2449	9.3965	258.5457	0.3350	174.1161	11490.4735	-9943.2401	6988.2865
Fixation R	1	1258	7935916024	7936140247	224223	673.2321	737.3076	26	43	-1	12.0289	12.0289
Saccade R	1	1029	7936140247	7936208246	67999	673.9593	753.5105	858.5100	449.3041	7.3716	193.3150	0.2948	108.4075	8586.4319	-4917.5557	4376.0981
Fixation R	1	1259	7936208246	7937034567	826321	865.4277	451.5417	38	19	-1	12.1498	12.1498
Saccade R	1	1030	7937034567	7937058576	24009	886.4876	450.1709	842.3439	469.2828	0.8938	55.2951	0.4171	37.2264	1301.7108	-1776.4003	1118.3197
Fixation R	1	1260	7937058576	7937506818	448242	837.2872	485.9378	24	28	-1	12.3279	12.3279
Blink R	1	326	7937506818	7937876895	370077
Fixation R	1	1261	7937876895	7938005015	128120	955.9008	514.6627	21	22	-1	11.4416	11.4416
Blink R	1	327	7938005015	7938309127	304112
Fixation R	1	1262	7938309127	7938823361	514234	957.8567	517.5304	44	42	-1	11.5729	11.5729
Blink R	1	328	7938845343	7939125448	280105
Fixation R	1	1263	7939125448	7939439552	314104	947.3026	529.9982	47	62	-1	11.0009	11.0009
Blink R	1	329	7939439552	7939811677	372125
Fixation R	1	1264	7939811677	7940718114	906437	951.3596	526.1603	70	113	-1	10.9138	10.9138
Fixation R	1	1265	7940734104	7941782572	1048468	961.2369	521.5482	46	30	-1	10.4137	10.4137
Saccade R	1	1031	7941782572	7941846540	63968	967.3798	528.6061	672.0184	674.3494	6.9833	213.3390	0.3434	109.1690	9407.7508	-7229.6966	5112.8483
Fixation R	1	1266	7941846540	7942020667	174127	666.8805	670.4809	16	27	-1	10.6637	10.6637
Saccade R	1	1032	7942020667	7942084656	63989	668.3703	658.4842	888.4682	385.1164	7.3766	195.3839	0.3127	115.2791	8447.1976	-4695.6314	4379.2156
Fixation R	1	1267	7942084656	7942240641	155985	894.2314	393.2694	10	30	-1	11.3883	11.3883
Saccade R	1	1033	7942240641	7942294763	54122	893.1754	394.4365	1251.4062	609.1101	8.6274	265.3668	0.3327	159.4074	12138.0932	-9019.1945	7265.4460
Fixation R	1	1268	7942294763	7942562868	268105	1259.0235	615.5138	15	22	-1	11.2011	11.2011
Saccade R	1	1034	7942562868	7942632869	70001	1260.5261	610.1486	621.5461	732.1897	13.5176	383.5455	0.2573	193.1058	16928.6992	-10088.1155	8526.3963
Fixation R	1	1269	7942632869	7942854975	222106	630.7863	728.2857	22	25	-1	10.9839	10.9839
Saccade R	1	1035	7942854975	7942934992	80017	635.6333	727.1037	1255.5188	747.0860	12.9917	328.2486	0.2501	162.3616	14664.3049	-10007.8766	6597.6856
Fixation R	1	1270	7942934992	7943161091	226099	1249.7520	738.0997	22	17	-1	11.7010	11.7010
Saccade R	1	1036	7943161091	7943191088	29997	1252.2983	731.7257	1320.3669	721.6219	1.3234	72.9549	0.4005	44.1173	2848.2527	-2828.0601	2015.0541
Fixation R	1	1271	7943191088	7943535197	344109	1317.6741	711.3872	32	30	-1	11.0829	11.0829
Saccade R	1	1037	7943535197	7943617314	82117	1330.9705	708.6770	591.3205	746.0144	15.5349	347.5612	0.2678	189.1798	15385.1946	-9171.1097	7030.9139
Fixation R	1	1272	7943617314	7943843336	226022	603.4732	744.4610	27	18	-1	10.6264	10.6264
Saccade R	1	1038	7943843336	7943913419	70083	615.3913	749.1020	856.8874	401.6507	8.8564	230.5202	0.2278	126.3702	10353.1383	-5331.6759	4618.6092
Fixation R	1	1273	7943913419	7944149408	235989	848.2025	412.5592	19	33	-1	11.3290	11.3290
Blink R	1	330	7944149408	7944457637	308229
Fixation R	1	1274	7944457637	7944871739	414102	974.2683	419.8821	26	34	-1	11.5193	11.5193
Blink R	1	331	7944871739	7945281984	410245
Blink R	1	332	7945327961	7945670071	342110
Fixation R	1	1275	7945670071	7945990172	320101	940.0218	544.4707	51	58	-1	11.6013	11.6013
Blink R	1	333	7945990172	7946292275	302103
Fixation R	1	1276	7946292275	7946768504	476229	949.2481	519.0478	43	75	-1	10.9364	10.9364
Blink R	1	334	7946768504	7947024631	256127
Saccade R	1	1039	7947024631	7947106733	82102	1021.0104	868.0224	970.7729	477.3847	8.2552	274.3500	0.2190	100.5478	11540.2734	-7959.2174	4239.7361
Fixation R	1	1277	7947106733	7947240719	133986	986.1093	484.5163	33	28	-1	10.7113	10.7113
Saccade R	1	1040	7947240719	7947274745	34026	987.0867	496.4498	941.9272	518.5361	1.0584	41.1684	0.2942	31.1066	1361.8847	-964.2652	837.3193
Fixation R	1	1278	7947274745	7947336727	61982	931.5226	516.8238	14	14	-1	11.0805	11.0805
Blink R	1	335	7947336727	7947648979	312252
Saccade R	1	1041	7947648979	7947742965	93986	1017.0588	946.5812	986.0482	467.5669	10.7406	442.2517	0.2765	114.2785	14836.3001	-16387.4226	5376.9533
Fixation R	1	1279	7947742965	7948473284	730319	964.3954	507.9009	48	61	-1	10.9244	10.9244
Blink R	1	336	7948473284	7948791390	318106
Saccade R	1	1042	7948791390	7948823386	31996	1020.6999	512.1175	941.8056	502.7048	1.7429	105.0777	0.6248	54.4725	3281.1123	-3921.1882	2422.7199
Fixation R	1	1280	7948823386	7950173925	1350539	956.2015	533.8631	55	141	-1	10.9767	10.9767
Saccade R	1	1043	7950173925	7950211925	38000	941.0527	548.7462	955.9549	379.5963	3.4550	180.5750	0.3687	90.9209	7312.5289	-6915.3619	5042.8393
Fixation R	1	1281	7950211925	7950648155	436230	952.7622	377.1813	27	27	-1	11.3209	11.3209
Saccade R	1	1044	7950648155	7950718149	69994	949.0350	386.0328	1251.0977	591.4142	7.7511	171.0483	0.4571	110.7401	7041.9115	-4591.5254	3761.5890
Fixation R	1	1282	7950718149	7950822287	104138	1253.8144	595.5574	13	12	-1	11.6729	11.6729
Saccade R	1	1045	7950822287	7950866258	43971	1252.1212	597.9950	1332.9101	682.2483	2.3690	85.0085	0.3636	53.8763	3709.6000	-2537.2103	2294.1587
Fixation R	1	1283	7950866258	7951234554	368296	1343.1213	714.6634	34	55	-1	11.6240	11.6240
Saccade R	1	1046	7951234554	7951302367	67813	1348.9592	728.4035	989.6400	433.8119	9.6605	254.1723	0.2922	142.4575	11075.0553	-7867.7026	5726.0088
Fixation R	1	1284	7951302367	7951464482	162115	982.0149	435.1034	23	9	-1	11.2648	11.2648
Saccade R	1	1047	7951464482	7951520483	56001	988.0951	436.8442	599.9582	819.4149	11.4038	361.9279	0.3929	203.6355	15722.6438	-12968.5894	10005.2419
Fixation R	1	1285	7951520483	7951744607	224124	611.6795	824.5134	24	19	-1	11.1295	11.1295
Saccade R	1	1048	7951744607	7951782583	37976	611.8105	824.1367	637.7204	708.0720	2.3946	116.9397	0.3683	63.0546	5043.5693	-4129.0855	3186.7675
Fixation R	1	1286	7951782583	7952128711	346128	635.8693	696.7112	18	21	-1	11.1905	11.1905
Saccade R	1	1049	7952128711	7952170808	42097	641.1940	697.4479	562.0957	768.5956	14.0824	583.9383	0.3826	334.5222	26249.8719	-26113.9456	19147.7606
Fixation R	1	1287	7952170808	7952386811	216003	558.5270	785.4131	10	27	-1	11.0711	11.0711
Saccade R	1	1050	7952386811	7952424928	38117	559.4138	784.5311	620.8097	669.4281	2.6594	141.5756	0.3702	69.7686	6049.9356	-5282.1052	3797.8322
Fixation R	1	1288	7952424928	7952586917	161989	615.8916	684.4528	25	28	-1	11.3711	11.3711
Blink R	1	337	7952586917	7953049139	462222
Fixation R	1	1289	7953049139	7953113134	63995	1046.5529	507.5936	20	42	-1	11.8941	11.8941
Blink R	1	338	7953113134	7953287252	174118
Fixation R	1	1290	7953303264	7953681352	378088	954.9518	531.2366	51	39	-1	12.4470	12.4470
Saccade R	1	1051	7953681352	7953725353	44001	951.0723	553.1561	939.4428	554.3231	16.3339	692.2791	0.3636	371.2166	27108.4552	-29392.6660	20289.8714
Fixation R	1	1291	7953725353	7954207580	482227	937.0102	558.6771	26	31	-1	12.2593	12.2593
Saccade R	1	1052	7954207580	7954241584	34004	928.8135	562.4401	984.9334	603.7634	1.4504	64.6564	0.4705	42.6545	2516.0952	-2259.4156	1757.8607
Fixation R	1	1292	7954241584	7954423679	182095	999.3239	612.7647	28	24	-1	12.5828	12.5828
Blink R	1	339	7954423679	7954625801	202122
Saccade R	1	1053	7954629817	7954663801	33984	897.1845	586.4004	988.1079	581.0602	1.8932	108.8980	0.4115	55.7079	3337.0946	-4076.7945	2546.5940
Fixation R	1	1293	7954663801	7954865908	202107	978.7364	589.8618	32	27	-1	13.1941	13.1941
Blink R	1	340	7954913905	7955128011	214106
Fixation R	1	1294	7955128011	7955240059	112048	957.3332	570.3596	14	20	-1	12.7436	12.7436
Blink R	1	341	7955240059	7955524121	284062
Fixation R	1	1295	7955524121	7955774244	250123	970.1191	561.8551	29	44	-1	12.8255	12.8255
Blink R	1	342	7955774244	7956048337	274093
Fixation R	1	1296	7956062336	7957356889	1294553	965.5896	547.5021	59	56	-1	11.9990	11.9990
Saccade R	1	1054	7957356889	7957402887	45998	979.4670	535.9020	951.4565	398.8811	2.8417	126.2659	0.2609	61.7797	5279.3060	-4392.4721	3007.0167
Fixation R	1	1297	7957402887	7957578956	176069	971.5406	397.9819	38	14	-1	11.6502	11.6502
Saccade R	1	1055	7957578956	7957645018	66062	974.1715	397.6386	664.4575	677.6178	8.6452	253.7361	0.3942	130.8654	9896.3074	-8791.2686	6041.5408
Fixation R	1	1298	7957645018	7957911110	266092	670.6784	680.4068	20	21	-1	11.5902	11.5902
Saccade R	1	1056	7957911110	7957981134	70024	674.6295	687.8245	1210.0330	751.6948	11.2375	281.1269	0.4287	160.4804	10575.7032	-8551.6236	6429.5996
Fixation R	1	1299	7957981134	7958169214	188080	1207.8130	752.9741	21	24	-1	11.9382	11.9382
Saccade R	1	1057	7958169214	7958213218	44004	1211.8870	754.4401	1344.7246	732.3807	2.7807	102.6822	0.5456	63.1919	3773.6815	-3842.8598	2836.0845
Fixation R	1	1300	7958213218	7958337333	124115	1344.6009	731.2932	9	10	-1	11.7297	11.7297
Saccade R	1	1058	7958337333	7958409331	71998	1346.1785	730.8010	959.7727	419.0350	10.3419	247.5868	0.2504	143.6419	11160.8462	-7141.9049	5539.6202
Fixation R	1	1301	7958409331	7958533447	124116	956.8271	436.2788	23	27	-1	11.2195	11.2195
Saccade R	1	1059	7958533447	7958558837	25390	973.8848	443.1970	971.1299	403.1596	0.8248	43.3406	0.4728	32.4846	1357.5670	-1501.0095	1014.8561
Fixation R	1	1302	7958558837	7958945571	386734	968.4862	393.6775	31	25	-1	10.9089	10.9089
Saccade R	1	1060	7958945571	7959003539	57968	980.3522	388.2205	801.1132	481.6959	4.2347	133.6891	0.3449	73.0527	5766.9478	-3924.6986	3129.4113
Fixation R	1	1303	7959003539	7959081558	78019	793.5648	487.6577	11	16	-1	10.9547	10.9547
Saccade R	1	1061	7959081558	7959151660	70102	791.6700	498.8617	629.6024	698.6969	5.3158	134.0172	0.2281	75.8299	5616.6193	-3963.8362	2840.6042
Fixation R	1	1304	7959151660	7959463786	312126	643.9123	707.0347	25	17	-1	10.9719	10.9719
Saccade R	1	1062	7959463786	7959529762	65976	637.3209	697.7035	945.2315	464.5085	8.2078	215.9930	0.3029	124.4065	9430.0122	-4831.4387	4817.1938
Fixation R	1	1305	7959529762	7960062065	532303	953.9365	464.1096	42	29	-1	10.9575	10.9575
Blink R	1	343	7960062065	7960410219	348154
Fixation R	1	1306	7960428255	7960592202	163947	965.7525	480.5083	25	26	-1	11.4259	11.4259
Blink R	1	344	7960592202	7960886309	294107
Blink R	1	345	7960922310	7961259296	336986
Fixation R	1	1307	7961259296	7962384975	1125679	961.4935	518.7479	98	110	-1	11.0318	11.0318
Blink R	1	346	7962384975	7962691078	306103
Fixation R	1	1308	7962691078	7964135752	1444674	970.4469	516.3028	60	98	-1	10.7394	10.7394
Saccade R	1	1063	7964135752	7964175618	39866	972.5747	512.0420	953.3858	364.6605	2.9622	151.7571	0.3009	74.3051	6375.9593	-4957.3096	3772.4979
Fixation R	1	1309	7964175618	7964503867	328249	946.0544	387.3839	21	37	-1	10.8903	10.8903
Saccade R	1	1064	7964503867	7964613842	109975	957.3131	387.2355	1250.1662	667.3490	8.7860	151.9470	0.5636	79.8907	3277.6545	-3738.9501	2040.4161
Fixation R	1	1310	7964613842	7965008096	394254	1295.9826	687.0925	131	56	-1	11.0113	11.0113
Saccade R	1	1065	7965008096	7965062060	53964	1364.4199	715.1667	922.7564	571.0234	9.5296	331.0998	0.5184	176.5912	10897.0677	-10260.8288	6961.5741
Fixation R	1	1311	7965234197	7965362169	127972	704.4317	726.4690	30	31	-1	10.5584	10.5584
Saccade R	1	1066	7965362169	7965388173	26004	716.4333	743.2455	673.4247	734.2820	0.8398	42.0689	0.3855	32.2968	1691.0889	-1629.9767	1177.6930
Fixation R	1	1312	7965388173	7965508290	120117	670.1070	733.0589	16	20	-1	10.7580	10.7580
Saccade R	1	1067	7965508290	7965570291	62001	665.1592	727.6988	803.8694	695.6264	2.9624	71.9725	0.3549	47.7793	2358.4461	-2258.6584	1378.6075
Fixation R	1	1313	7965570291	7965640303	70012	801.9403	695.1805	10	4	-1	10.8846	10.8846
Fixation R	1	1314	7965754795	7965868411	113616	921.1592	426.2730	13	6	-1	10.7831	10.7831
Saccade R	1	1068	7965868411	7965900982	32571	927.7616	427.0915	937.4654	367.2405	1.2177	62.1219	0.3064	37.3869	2447.2697	-2032.4987	1570.3852
Fixation R	1	1315	7965900982	7966051180	150198	938.3250	376.1537	21	24	-1	10.7904	10.7904
Fixation R	1	1316	7966140504	7966268632	128128	1278.2347	671.6982	18	18	-1	10.9270	10.9270
Saccade R	1	1069	7966268632	7966296499	27867	1281.8537	670.0548	1328.1572	695.3448	1.0134	54.3511	0.4258	36.3673	1615.2870	-1985.4792	1339.4950
Fixation R	1	1317	7966296499	7966428604	132105	1336.5436	692.9385	22	18	-1	11.1078	11.1078
Saccade R	1	1070	7966428604	7966562731	134127	1336.0542	694.1677	1023.3805	508.0793	8.1920	102.8909	0.4184	61.0764	3350.3244	-1534.7187	1110.5640
