[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID11.idf
Date:	11.03.2019 15:38:32
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID11                                                                                                                                                                                                                                                
Description:	11                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	13053172071	# Message: GreenCross
UserEvent	1	496	13054674966	# Message: Break
UserEvent	1	497	13118459462	# Message: CalibAfterBreak
UserEvent	1	498	13147560602	# Message: CalibAfterBreakEnd
UserEvent	1	499	13147566981	# Message: Trial_100
UserEvent	1	500	13147568313	# Message: WhiteCross
UserEvent	1	501	13150973584	# Message: ChoicePhase
UserEvent	1	502	13153262870	# Message: ChoiceLogged_2
UserEvent	1	503	13153766385	# Message: GreenCross
UserEvent	1	504	13155266727	# Message: Trial_101
UserEvent	1	505	13155269104	# Message: WhiteCross
UserEvent	1	506	13156988059	# Message: ChoicePhase
UserEvent	1	507	13157711264	# Message: ChoiceLogged_1
UserEvent	1	508	13158215030	# Message: GreenCross
UserEvent	1	509	13159715600	# Message: Trial_102
UserEvent	1	510	13159717089	# Message: WhiteCross
UserEvent	1	511	13161353787	# Message: ChoicePhase
UserEvent	1	512	13161877012	# Message: ChoiceLogged_2
UserEvent	1	513	13162380522	# Message: GreenCross
UserEvent	1	514	13163881504	# Message: Trial_103
UserEvent	1	515	13163883382	# Message: WhiteCross
UserEvent	1	516	13165519474	# Message: ChoicePhase
UserEvent	1	517	13166458100	# Message: ChoiceLogged_3
UserEvent	1	518	13166961666	# Message: GreenCross
UserEvent	1	519	13168470341	# Message: Trial_104
UserEvent	1	520	13168472115	# Message: WhiteCross
UserEvent	1	521	13170101159	# Message: ChoicePhase
UserEvent	1	522	13170906936	# Message: ChoiceLogged_1
UserEvent	1	523	13171417208	# Message: GreenCross
UserEvent	1	524	13172917561	# Message: Trial_105
UserEvent	1	525	13172919077	# Message: WhiteCross
UserEvent	1	526	13174548842	# Message: ChoicePhase
UserEvent	1	527	13176404603	# Message: ChoiceLogged_3
UserEvent	1	528	13176908594	# Message: GreenCross
UserEvent	1	529	13178408599	# Message: Trial_106
UserEvent	1	530	13178410128	# Message: WhiteCross
UserEvent	1	531	13180116072	# Message: ChoicePhase
UserEvent	1	532	13181388739	# Message: ChoiceLogged_2
UserEvent	1	533	13181891837	# Message: GreenCross
UserEvent	1	534	13183395266	# Message: Trial_107
UserEvent	1	535	13183397178	# Message: WhiteCross
UserEvent	1	536	13185028491	# Message: ChoicePhase
UserEvent	1	537	13185870147	# Message: ChoiceLogged_2
UserEvent	1	538	13186373650	# Message: GreenCross
UserEvent	1	539	13187873726	# Message: Trial_108
UserEvent	1	540	13187876327	# Message: WhiteCross
UserEvent	1	541	13189543404	# Message: ChoicePhase
UserEvent	1	542	13190316452	# Message: ChoiceLogged_2
UserEvent	1	543	13190819571	# Message: GreenCross
UserEvent	1	544	13192319671	# Message: Trial_109
UserEvent	1	545	13192320952	# Message: WhiteCross
UserEvent	1	546	13193992205	# Message: ChoicePhase
UserEvent	1	547	13195464616	# Message: ChoiceLogged_2
UserEvent	1	548	13195967691	# Message: GreenCross
UserEvent	1	549	13197467798	# Message: Trial_110
UserEvent	1	550	13197469236	# Message: WhiteCross
UserEvent	1	551	13199106981	# Message: ChoicePhase
UserEvent	1	552	13200646103	# Message: ChoiceLogged_3
UserEvent	1	553	13201149914	# Message: GreenCross
UserEvent	1	554	13202652114	# Message: Trial_111
UserEvent	1	555	13202654284	# Message: WhiteCross
UserEvent	1	556	13204288247	# Message: ChoicePhase
UserEvent	1	557	13205111312	# Message: ChoiceLogged_1
UserEvent	1	558	13205615062	# Message: GreenCross
UserEvent	1	559	13207115843	# Message: Trial_112
UserEvent	1	560	13207118002	# Message: WhiteCross
UserEvent	1	561	13208753427	# Message: ChoicePhase
UserEvent	1	562	13209959960	# Message: ChoiceLogged_1
UserEvent	1	563	13210464711	# Message: GreenCross
UserEvent	1	564	13211967956	# Message: Trial_113
UserEvent	1	565	13211970405	# Message: WhiteCross
UserEvent	1	566	13213601670	# Message: ChoicePhase
UserEvent	1	567	13215024421	# Message: ChoiceLogged_2
UserEvent	1	568	13215527825	# Message: GreenCross
UserEvent	1	569	13217027679	# Message: Trial_114
UserEvent	1	570	13217029412	# Message: WhiteCross
UserEvent	1	571	13218666918	# Message: ChoicePhase
UserEvent	1	572	13219606100	# Message: ChoiceLogged_2
UserEvent	1	573	13220110065	# Message: GreenCross
UserEvent	1	574	13221610723	# Message: Trial_115
UserEvent	1	575	13221612353	# Message: WhiteCross
UserEvent	1	576	13223581817	# Message: ChoicePhase
UserEvent	1	577	13224154576	# Message: ChoiceLogged_2
UserEvent	1	578	13224657833	# Message: GreenCross
UserEvent	1	579	13226157942	# Message: Trial_116
UserEvent	1	580	13226160855	# Message: WhiteCross
UserEvent	1	581	13227798413	# Message: ChoicePhase
UserEvent	1	582	13229519641	# Message: ChoiceLogged_1
UserEvent	1	583	13230022813	# Message: GreenCross
UserEvent	1	584	13231523187	# Message: Trial_117
UserEvent	1	585	13231527918	# Message: WhiteCross
UserEvent	1	586	13233161919	# Message: ChoicePhase
UserEvent	1	587	13234500969	# Message: ChoiceLogged_1
UserEvent	1	588	13235004884	# Message: GreenCross
UserEvent	1	589	13236505063	# Message: Trial_118
UserEvent	1	590	13236507103	# Message: WhiteCross
UserEvent	1	591	13238143059	# Message: ChoicePhase
UserEvent	1	592	13238851009	# Message: ChoiceLogged_3
UserEvent	1	593	13239354868	# Message: GreenCross
UserEvent	1	594	13240854838	# Message: Trial_119
UserEvent	1	595	13240857325	# Message: WhiteCross
UserEvent	1	596	13243424884	# Message: ChoicePhase
UserEvent	1	597	13244330813	# Message: ChoiceLogged_1
UserEvent	1	598	13244833942	# Message: GreenCross
UserEvent	1	599	13246333546	# Message: Trial_120
UserEvent	1	600	13246335454	# Message: WhiteCross
UserEvent	1	601	13249705598	# Message: ChoicePhase
UserEvent	1	602	13250661944	# Message: ChoiceLogged_1
UserEvent	1	603	13251164953	# Message: GreenCross
UserEvent	1	604	13252664810	# Message: Trial_121
UserEvent	1	605	13252666634	# Message: WhiteCross
UserEvent	1	606	13254537399	# Message: ChoicePhase
UserEvent	1	607	13256493619	# Message: ChoiceLogged_1
UserEvent	1	608	13256999401	# Message: GreenCross
UserEvent	1	609	13258505271	# Message: Trial_122
UserEvent	1	610	13258509204	# Message: WhiteCross
UserEvent	1	611	13260185355	# Message: ChoicePhase
UserEvent	1	612	13260991962	# Message: ChoiceLogged_2
UserEvent	1	613	13261496583	# Message: GreenCross
UserEvent	1	614	13262995900	# Message: Trial_123
UserEvent	1	615	13262997430	# Message: WhiteCross
UserEvent	1	616	13265452673	# Message: ChoicePhase
UserEvent	1	617	13267589371	# Message: ChoiceLogged_2
UserEvent	1	618	13268093005	# Message: GreenCross
UserEvent	1	619	13269593742	# Message: Trial_124
UserEvent	1	620	13269595603	# Message: WhiteCross
UserEvent	1	621	13271231572	# Message: ChoicePhase
UserEvent	1	622	13272173269	# Message: ChoiceLogged_2
UserEvent	1	623	13272677517	# Message: GreenCross
UserEvent	1	624	13274183779	# Message: Trial_125
UserEvent	1	625	13274185510	# Message: WhiteCross
UserEvent	1	626	13275815093	# Message: ChoicePhase
UserEvent	1	627	13277519239	# Message: ChoiceLogged_2
UserEvent	1	628	13278023020	# Message: GreenCross
UserEvent	1	629	13279522953	# Message: Trial_126
UserEvent	1	630	13279524625	# Message: WhiteCross
UserEvent	1	631	13281161292	# Message: ChoicePhase
UserEvent	1	632	13282500819	# Message: ChoiceLogged_1
UserEvent	1	633	13283004211	# Message: GreenCross
UserEvent	1	634	13284505026	# Message: Trial_127
UserEvent	1	635	13284506368	# Message: WhiteCross
UserEvent	1	636	13286146615	# Message: ChoicePhase
UserEvent	1	637	13287449031	# Message: ChoiceLogged_2
UserEvent	1	638	13287952021	# Message: GreenCross
UserEvent	1	639	13289452111	# Message: Trial_128
UserEvent	1	640	13289453460	# Message: WhiteCross
UserEvent	1	641	13291091184	# Message: ChoicePhase
UserEvent	1	642	13293064168	# Message: ChoiceLogged_3
UserEvent	1	643	13293567223	# Message: GreenCross
UserEvent	1	644	13295074122	# Message: Trial_129
UserEvent	1	645	13295075647	# Message: WhiteCross
UserEvent	1	646	13296705870	# Message: ChoicePhase
UserEvent	1	647	13298678415	# Message: ChoiceLogged_1
UserEvent	1	648	13299182023	# Message: GreenCross
UserEvent	1	649	13300682124	# Message: Trial_130
UserEvent	1	650	13300688626	# Message: WhiteCross
UserEvent	1	651	13302320619	# Message: ChoicePhase
UserEvent	1	652	13303028824	# Message: ChoiceLogged_3
UserEvent	1	653	13303534508	# Message: GreenCross
UserEvent	1	654	13305037207	# Message: Trial_131
UserEvent	1	655	13305039324	# Message: WhiteCross
UserEvent	1	656	13306669087	# Message: ChoicePhase
UserEvent	1	657	13308111790	# Message: ChoiceLogged_2
UserEvent	1	658	13308616402	# Message: GreenCross
UserEvent	1	659	13310117144	# Message: Trial_132
UserEvent	1	660	13310118661	# Message: WhiteCross
UserEvent	1	661	13311850638	# Message: ChoicePhase
UserEvent	1	662	13313240026	# Message: ChoiceLogged_1
UserEvent	1	663	13313743065	# Message: GreenCross
UserEvent	1	664	13315243627	# Message: Trial_133
UserEvent	1	665	13315245693	# Message: WhiteCross
UserEvent	1	666	13316884320	# Message: ChoicePhase
UserEvent	1	667	13318371618	# Message: ChoiceLogged_2
UserEvent	1	668	13318875469	# Message: GreenCross
UserEvent	1	669	13320376390	# Message: Trial_134
UserEvent	1	670	13320378712	# Message: WhiteCross
UserEvent	1	671	13322013749	# Message: ChoicePhase
UserEvent	1	672	13323053274	# Message: ChoiceLogged_1
UserEvent	1	673	13323557091	# Message: GreenCross
UserEvent	1	674	13325057070	# Message: Trial_135
UserEvent	1	675	13325058932	# Message: WhiteCross
UserEvent	1	676	13326828794	# Message: ChoicePhase
UserEvent	1	677	13327535036	# Message: ChoiceLogged_2
UserEvent	1	678	13328041523	# Message: GreenCross
UserEvent	1	679	13329543952	# Message: Trial_136
UserEvent	1	680	13329545794	# Message: WhiteCross
UserEvent	1	681	13331177877	# Message: ChoicePhase
UserEvent	1	682	13331866866	# Message: ChoiceLogged_1
UserEvent	1	683	13332372989	# Message: GreenCross
UserEvent	1	684	13333872127	# Message: Trial_137
UserEvent	1	685	13333873466	# Message: WhiteCross
UserEvent	1	686	13335509010	# Message: ChoicePhase
UserEvent	1	687	13336916633	# Message: ChoiceLogged_3
UserEvent	1	688	13337421231	# Message: GreenCross
UserEvent	1	689	13338921251	# Message: Trial_138
UserEvent	1	690	13338922923	# Message: WhiteCross
UserEvent	1	691	13340557284	# Message: ChoicePhase
UserEvent	1	692	13344764249	# Message: ChoiceLogged_1
UserEvent	1	693	13345268203	# Message: GreenCross
UserEvent	1	694	13346768248	# Message: Trial_139
UserEvent	1	695	13346769716	# Message: WhiteCross
UserEvent	1	696	13349370950	# Message: ChoicePhase
UserEvent	1	697	13350044143	# Message: ChoiceLogged_3
UserEvent	1	698	13350551737	# Message: GreenCross
UserEvent	1	699	13352053470	# Message: Trial_140
UserEvent	1	700	13352056018	# Message: WhiteCross
UserEvent	1	701	13353686383	# Message: ChoicePhase
UserEvent	1	702	13354859159	# Message: ChoiceLogged_3
UserEvent	1	703	13355363409	# Message: GreenCross
UserEvent	1	704	13356863231	# Message: Trial_141
UserEvent	1	705	13356865179	# Message: WhiteCross
UserEvent	1	706	13358501307	# Message: ChoicePhase
UserEvent	1	707	13360208044	# Message: ChoiceLogged_2
UserEvent	1	708	13360712346	# Message: GreenCross
UserEvent	1	709	13362217326	# Message: Trial_142
UserEvent	1	710	13362219081	# Message: WhiteCross
UserEvent	1	711	13363849082	# Message: ChoicePhase
UserEvent	1	712	13365139013	# Message: ChoiceLogged_3
UserEvent	1	713	13365643643	# Message: GreenCross
UserEvent	1	714	13367144369	# Message: Trial_143
UserEvent	1	715	13367148187	# Message: WhiteCross
UserEvent	1	716	13368782560	# Message: ChoicePhase
UserEvent	1	717	13369653675	# Message: ChoiceLogged_3
UserEvent	1	718	13370161419	# Message: GreenCross
UserEvent	1	719	13371744570	# Message: Trial_144
UserEvent	1	720	13371746924	# Message: WhiteCross
UserEvent	1	721	13373384019	# Message: ChoicePhase
UserEvent	1	722	13374587059	# Message: ChoiceLogged_1
UserEvent	1	723	13375093485	# Message: GreenCross
UserEvent	1	724	13376593377	# Message: Trial_145
UserEvent	1	725	13376595183	# Message: WhiteCross
UserEvent	1	726	13378227396	# Message: ChoicePhase
UserEvent	1	727	13379501837	# Message: ChoiceLogged_2
UserEvent	1	728	13380009271	# Message: GreenCross
UserEvent	1	729	13381509330	# Message: Trial_146
UserEvent	1	730	13381514162	# Message: WhiteCross
UserEvent	1	731	13383142361	# Message: ChoicePhase
UserEvent	1	732	13384737964	# Message: ChoiceLogged_2
UserEvent	1	733	13385242769	# Message: GreenCross
UserEvent	1	734	13386743367	# Message: Trial_147
UserEvent	1	735	13386744958	# Message: WhiteCross
UserEvent	1	736	13388374107	# Message: ChoicePhase
UserEvent	1	737	13389083306	# Message: ChoiceLogged_2
UserEvent	1	738	13389587857	# Message: GreenCross
UserEvent	1	739	13391088752	# Message: Trial_148
UserEvent	1	740	13391091458	# Message: WhiteCross
UserEvent	1	741	13392722318	# Message: ChoicePhase
UserEvent	1	742	13393496723	# Message: ChoiceLogged_2
UserEvent	1	743	13394001876	# Message: GreenCross
UserEvent	1	744	13395503559	# Message: Trial_149
UserEvent	1	745	13395505188	# Message: WhiteCross
UserEvent	1	746	13397137481	# Message: ChoicePhase
UserEvent	1	747	13397760469	# Message: ChoiceLogged_2
UserEvent	1	748	13398264799	# Message: GreenCross
UserEvent	1	749	13399768357	# Message: Trial_150
UserEvent	1	750	13399778050	# Message: WhiteCross
UserEvent	1	751	13401402979	# Message: ChoicePhase
UserEvent	1	752	13402992079	# Message: ChoiceLogged_2
UserEvent	1	753	13403496430	# Message: GreenCross
UserEvent	1	754	13404995410	# Message: Trial_151
UserEvent	1	755	13404997256	# Message: WhiteCross
UserEvent	1	756	13406634066	# Message: ChoicePhase
UserEvent	1	757	13408541721	# Message: ChoiceLogged_3
UserEvent	1	758	13409047851	# Message: GreenCross
UserEvent	1	759	13410548414	# Message: Trial_152
UserEvent	1	760	13410550362	# Message: WhiteCross
UserEvent	1	761	13412182667	# Message: ChoicePhase
UserEvent	1	762	13414404810	# Message: ChoiceLogged_2
UserEvent	1	763	13414909573	# Message: GreenCross
UserEvent	1	764	13416409450	# Message: Trial_153
UserEvent	1	765	13416411068	# Message: WhiteCross
UserEvent	1	766	13418046823	# Message: ChoicePhase
UserEvent	1	767	13419872579	# Message: ChoiceLogged_3
UserEvent	1	768	13420375860	# Message: GreenCross
UserEvent	1	769	13421876578	# Message: Trial_154
UserEvent	1	770	13421878097	# Message: WhiteCross
UserEvent	1	771	13423511618	# Message: ChoicePhase
UserEvent	1	772	13425851882	# Message: ChoiceLogged_1
UserEvent	1	773	13426361631	# Message: GreenCross
UserEvent	1	774	13427861516	# Message: Trial_155
UserEvent	1	775	13427863160	# Message: WhiteCross
UserEvent	1	776	13429492781	# Message: ChoicePhase
UserEvent	1	777	13430865534	# Message: ChoiceLogged_3
UserEvent	1	778	13431369605	# Message: GreenCross
UserEvent	1	779	13432869432	# Message: Trial_156
UserEvent	1	780	13432871180	# Message: WhiteCross
UserEvent	1	781	13434507807	# Message: ChoicePhase
UserEvent	1	782	13435364261	# Message: ChoiceLogged_2
UserEvent	1	783	13435868589	# Message: GreenCross
UserEvent	1	784	13437368514	# Message: Trial_157
UserEvent	1	785	13437369883	# Message: WhiteCross
UserEvent	1	786	13439006067	# Message: ChoicePhase
UserEvent	1	787	13439629114	# Message: ChoiceLogged_3
UserEvent	1	788	13440133776	# Message: GreenCross
UserEvent	1	789	13441637242	# Message: Trial_158
UserEvent	1	790	13441639210	# Message: WhiteCross
UserEvent	1	791	13443271623	# Message: ChoicePhase
UserEvent	1	792	13445343944	# Message: ChoiceLogged_2
UserEvent	1	793	13445848613	# Message: GreenCross
UserEvent	1	794	13447348547	# Message: Trial_159
UserEvent	1	795	13447350160	# Message: WhiteCross
UserEvent	1	796	13449086028	# Message: ChoicePhase
UserEvent	1	797	13450560538	# Message: ChoiceLogged_3
UserEvent	1	798	13451074153	# Message: GreenCross
UserEvent	1	799	13452574597	# Message: Trial_160
UserEvent	1	800	13452576225	# Message: WhiteCross
UserEvent	1	801	13454217729	# Message: ChoicePhase
UserEvent	1	802	13455440560	# Message: ChoiceLogged_1
UserEvent	1	803	13455944742	# Message: GreenCross
UserEvent	1	804	13457444898	# Message: Trial_161
UserEvent	1	805	13457447080	# Message: WhiteCross
UserEvent	1	806	13459082413	# Message: ChoicePhase
UserEvent	1	807	13460073065	# Message: ChoiceLogged_3
UserEvent	1	808	13460577647	# Message: GreenCross
UserEvent	1	809	13462077650	# Message: Trial_162
UserEvent	1	810	13462079300	# Message: WhiteCross
UserEvent	1	811	13463714227	# Message: ChoicePhase
UserEvent	1	812	13466086685	# Message: ChoiceLogged_1
UserEvent	1	813	13466590653	# Message: GreenCross
UserEvent	1	814	13468090657	# Message: Trial_163
UserEvent	1	815	13468092322	# Message: WhiteCross
UserEvent	1	816	13469730325	# Message: ChoicePhase
UserEvent	1	817	13472684418	# Message: ChoiceLogged_1
UserEvent	1	818	13473188927	# Message: GreenCross
UserEvent	1	819	13474689722	# Message: Trial_164
UserEvent	1	820	13474691356	# Message: WhiteCross
UserEvent	1	821	13477093244	# Message: ChoicePhase
UserEvent	1	822	13477901925	# Message: ChoiceLogged_2
UserEvent	1	823	13478408963	# Message: GreenCross
UserEvent	1	824	13479909754	# Message: Trial_165
UserEvent	1	825	13479911099	# Message: WhiteCross
UserEvent	1	826	13481607942	# Message: ChoicePhase
UserEvent	1	827	13483447493	# Message: ChoiceLogged_2
UserEvent	1	828	13483954358	# Message: GreenCross
UserEvent	1	829	13485456906	# Message: Trial_166
UserEvent	1	830	13485459266	# Message: WhiteCross
UserEvent	1	831	13487091106	# Message: ChoicePhase
UserEvent	1	832	13488495380	# Message: ChoiceLogged_1
UserEvent	1	833	13489000370	# Message: GreenCross
UserEvent	1	834	13490501826	# Message: Trial_167
UserEvent	1	835	13490503357	# Message: WhiteCross
UserEvent	1	836	13492137533	# Message: ChoicePhase
UserEvent	1	837	13494076833	# Message: ChoiceLogged_1
UserEvent	1	838	13494581135	# Message: GreenCross
UserEvent	1	839	13496081720	# Message: Trial_168
UserEvent	1	840	13496083657	# Message: WhiteCross
UserEvent	1	841	13497987871	# Message: ChoicePhase
UserEvent	1	842	13499492242	# Message: ChoiceLogged_1
UserEvent	1	843	13499997162	# Message: GreenCross
UserEvent	1	844	13501497940	# Message: Trial_169
UserEvent	1	845	13501504330	# Message: WhiteCross
UserEvent	1	846	13503133745	# Message: ChoicePhase
UserEvent	1	847	13504856353	# Message: ChoiceLogged_1
UserEvent	1	848	13505360806	# Message: GreenCross
UserEvent	1	849	13506860811	# Message: Trial_170
UserEvent	1	850	13506862317	# Message: WhiteCross
UserEvent	1	851	13508498422	# Message: ChoicePhase
UserEvent	1	852	13509871183	# Message: ChoiceLogged_3
UserEvent	1	853	13510375950	# Message: GreenCross
UserEvent	1	854	13511877821	# Message: Trial_171
UserEvent	1	855	13511879187	# Message: WhiteCross
UserEvent	1	856	13513514535	# Message: ChoicePhase
UserEvent	1	857	13515254734	# Message: ChoiceLogged_1
UserEvent	1	858	13515758863	# Message: GreenCross
UserEvent	1	859	13517258842	# Message: Trial_172
UserEvent	1	860	13517260423	# Message: WhiteCross
UserEvent	1	861	13518894796	# Message: ChoicePhase
UserEvent	1	862	13519651111	# Message: ChoiceLogged_3
UserEvent	1	863	13520159925	# Message: GreenCross
UserEvent	1	864	13521661778	# Message: Trial_173
UserEvent	1	865	13521663257	# Message: WhiteCross
UserEvent	1	866	13523293303	# Message: ChoicePhase
UserEvent	1	867	13524082908	# Message: ChoiceLogged_2
UserEvent	1	868	13524586926	# Message: GreenCross
UserEvent	1	869	13526085829	# Message: Trial_174
UserEvent	1	870	13526087519	# Message: WhiteCross
UserEvent	1	871	13527725007	# Message: ChoicePhase
UserEvent	1	872	13528449740	# Message: ChoiceLogged_2
