[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID21.idf
Date:	13.03.2019 13:09:33
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID21                                                                                                                                                                                                                                                
Description:	21                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	20049269446	# Message: GreenCross
UserEvent	1	496	20050768944	# Message: Break
UserEvent	1	497	20120781855	# Message: CalibAfterBreak
UserEvent	1	498	20150050382	# Message: CalibAfterBreakEnd
UserEvent	1	499	20150051149	# Message: Trial_100
UserEvent	1	500	20150052180	# Message: WhiteCross
UserEvent	1	501	20153283064	# Message: ChoicePhase
UserEvent	1	502	20156005465	# Message: ChoiceLogged_1
UserEvent	1	503	20156508506	# Message: GreenCross
UserEvent	1	504	20158009534	# Message: Trial_101
UserEvent	1	505	20158015015	# Message: WhiteCross
UserEvent	1	506	20159647697	# Message: ChoicePhase
UserEvent	1	507	20160590553	# Message: ChoiceLogged_2
UserEvent	1	508	20161093535	# Message: GreenCross
UserEvent	1	509	20162593431	# Message: Trial_102
UserEvent	1	510	20162594819	# Message: WhiteCross
UserEvent	1	511	20164228904	# Message: ChoicePhase
UserEvent	1	512	20165656437	# Message: ChoiceLogged_3
UserEvent	1	513	20166159593	# Message: GreenCross
UserEvent	1	514	20167659972	# Message: Trial_103
UserEvent	1	515	20167661090	# Message: WhiteCross
UserEvent	1	516	20169298455	# Message: ChoicePhase
UserEvent	1	517	20169904223	# Message: ChoiceLogged_3
UserEvent	1	518	20170410368	# Message: GreenCross
UserEvent	1	519	20171912455	# Message: Trial_104
UserEvent	1	520	20171917242	# Message: WhiteCross
UserEvent	1	521	20173545813	# Message: ChoicePhase
UserEvent	1	522	20174448745	# Message: ChoiceLogged_1
UserEvent	1	523	20174956588	# Message: GreenCross
UserEvent	1	524	20176459269	# Message: Trial_105
UserEvent	1	525	20176461206	# Message: WhiteCross
UserEvent	1	526	20178097620	# Message: ChoicePhase
UserEvent	1	527	20178863606	# Message: ChoiceLogged_3
UserEvent	1	528	20179370240	# Message: GreenCross
UserEvent	1	529	20180870798	# Message: Trial_106
UserEvent	1	530	20180872820	# Message: WhiteCross
UserEvent	1	531	20182505733	# Message: ChoicePhase
UserEvent	1	532	20183595425	# Message: ChoiceLogged_1
UserEvent	1	533	20184098441	# Message: GreenCross
UserEvent	1	534	20185598451	# Message: Trial_107
UserEvent	1	535	20185600066	# Message: WhiteCross
UserEvent	1	536	20187237481	# Message: ChoicePhase
UserEvent	1	537	20188462876	# Message: ChoiceLogged_2
UserEvent	1	538	20188966494	# Message: GreenCross
UserEvent	1	539	20190465484	# Message: Trial_108
UserEvent	1	540	20190467457	# Message: WhiteCross
UserEvent	1	541	20192102725	# Message: ChoicePhase
UserEvent	1	542	20193091909	# Message: ChoiceLogged_3
UserEvent	1	543	20193595476	# Message: GreenCross
UserEvent	1	544	20195097112	# Message: Trial_109
UserEvent	1	545	20195099150	# Message: WhiteCross
UserEvent	1	546	20196734026	# Message: ChoicePhase
UserEvent	1	547	20198073584	# Message: ChoiceLogged_2
UserEvent	1	548	20198576620	# Message: GreenCross
UserEvent	1	549	20200076530	# Message: Trial_110
UserEvent	1	550	20200077817	# Message: WhiteCross
UserEvent	1	551	20201715616	# Message: ChoicePhase
UserEvent	1	552	20203156545	# Message: ChoiceLogged_1
UserEvent	1	553	20203662588	# Message: GreenCross
UserEvent	1	554	20205162896	# Message: Trial_111
UserEvent	1	555	20205165113	# Message: WhiteCross
UserEvent	1	556	20206797485	# Message: ChoicePhase
UserEvent	1	557	20207587247	# Message: ChoiceLogged_1
UserEvent	1	558	20208090462	# Message: GreenCross
UserEvent	1	559	20209590550	# Message: Trial_112
UserEvent	1	560	20209592029	# Message: WhiteCross
UserEvent	1	561	20211229297	# Message: ChoicePhase
UserEvent	1	562	20211901922	# Message: ChoiceLogged_3
UserEvent	1	563	20212408034	# Message: GreenCross
UserEvent	1	564	20213909256	# Message: Trial_113
UserEvent	1	565	20213913420	# Message: WhiteCross
UserEvent	1	566	20215547591	# Message: ChoicePhase
UserEvent	1	567	20216402210	# Message: ChoiceLogged_1
UserEvent	1	568	20216905727	# Message: GreenCross
UserEvent	1	569	20218409455	# Message: Trial_114
UserEvent	1	570	20218411074	# Message: WhiteCross
UserEvent	1	571	20220042486	# Message: ChoicePhase
UserEvent	1	572	20221401587	# Message: ChoiceLogged_2
UserEvent	1	573	20221905026	# Message: GreenCross
UserEvent	1	574	20223405934	# Message: Trial_115
UserEvent	1	575	20223408103	# Message: WhiteCross
UserEvent	1	576	20225041821	# Message: ChoicePhase
UserEvent	1	577	20226482502	# Message: ChoiceLogged_2
UserEvent	1	578	20226985601	# Message: GreenCross
UserEvent	1	579	20228486063	# Message: Trial_116
UserEvent	1	580	20228488163	# Message: WhiteCross
UserEvent	1	581	20230125863	# Message: ChoicePhase
UserEvent	1	582	20231078434	# Message: ChoiceLogged_3
UserEvent	1	583	20231583143	# Message: GreenCross
UserEvent	1	584	20233083501	# Message: Trial_117
UserEvent	1	585	20233085900	# Message: WhiteCross
UserEvent	1	586	20234824696	# Message: ChoicePhase
UserEvent	1	587	20235461015	# Message: ChoiceLogged_2
UserEvent	1	588	20235965115	# Message: GreenCross
UserEvent	1	589	20237465994	# Message: Trial_118
UserEvent	1	590	20237472949	# Message: WhiteCross
UserEvent	1	591	20239105799	# Message: ChoicePhase
UserEvent	1	592	20241291571	# Message: ChoiceLogged_3
UserEvent	1	593	20241795283	# Message: GreenCross
UserEvent	1	594	20243295910	# Message: Trial_119
UserEvent	1	595	20243303398	# Message: WhiteCross
UserEvent	1	596	20244933670	# Message: ChoicePhase
UserEvent	1	597	20245556696	# Message: ChoiceLogged_2
UserEvent	1	598	20246060525	# Message: GreenCross
UserEvent	1	599	20247560839	# Message: Trial_120
UserEvent	1	600	20247563090	# Message: WhiteCross
UserEvent	1	601	20249198833	# Message: ChoicePhase
UserEvent	1	602	20250255056	# Message: ChoiceLogged_1
UserEvent	1	603	20250758487	# Message: GreenCross
UserEvent	1	604	20252258662	# Message: Trial_121
UserEvent	1	605	20252265381	# Message: WhiteCross
UserEvent	1	606	20253898614	# Message: ChoicePhase
UserEvent	1	607	20254903371	# Message: ChoiceLogged_2
UserEvent	1	608	20255406482	# Message: GreenCross
UserEvent	1	609	20256906620	# Message: Trial_122
UserEvent	1	610	20256908121	# Message: WhiteCross
UserEvent	1	611	20258545553	# Message: ChoicePhase
UserEvent	1	612	20259368459	# Message: ChoiceLogged_3
UserEvent	1	613	20259873030	# Message: GreenCross
UserEvent	1	614	20261373482	# Message: Trial_123
UserEvent	1	615	20261375294	# Message: WhiteCross
UserEvent	1	616	20263010641	# Message: ChoicePhase
UserEvent	1	617	20265049838	# Message: ChoiceLogged_1
UserEvent	1	618	20265554759	# Message: GreenCross
UserEvent	1	619	20267055542	# Message: Trial_124
UserEvent	1	620	20267057468	# Message: WhiteCross
UserEvent	1	621	20268697858	# Message: ChoicePhase
UserEvent	1	622	20269614886	# Message: ChoiceLogged_2
UserEvent	1	623	20270119028	# Message: GreenCross
UserEvent	1	624	20271620178	# Message: Trial_125
UserEvent	1	625	20271622390	# Message: WhiteCross
UserEvent	1	626	20273258217	# Message: ChoicePhase
UserEvent	1	627	20274313233	# Message: ChoiceLogged_1
UserEvent	1	628	20274816860	# Message: GreenCross
UserEvent	1	629	20276317913	# Message: Trial_126
UserEvent	1	630	20276320383	# Message: WhiteCross
UserEvent	1	631	20278021951	# Message: ChoicePhase
UserEvent	1	632	20280444712	# Message: ChoiceLogged_1
UserEvent	1	633	20280947550	# Message: GreenCross
UserEvent	1	634	20282448192	# Message: Trial_127
UserEvent	1	635	20282450135	# Message: WhiteCross
UserEvent	1	636	20284090879	# Message: ChoicePhase
UserEvent	1	637	20286497277	# Message: ChoiceLogged_1
UserEvent	1	638	20287001961	# Message: GreenCross
UserEvent	1	639	20288502482	# Message: Trial_128
UserEvent	1	640	20288504423	# Message: WhiteCross
UserEvent	1	641	20290137481	# Message: ChoicePhase
UserEvent	1	642	20291844553	# Message: ChoiceLogged_2
UserEvent	1	643	20292352431	# Message: GreenCross
UserEvent	1	644	20293852872	# Message: Trial_129
UserEvent	1	645	20293855187	# Message: WhiteCross
UserEvent	1	646	20295499154	# Message: ChoicePhase
UserEvent	1	647	20297105172	# Message: ChoiceLogged_3
UserEvent	1	648	20297608650	# Message: GreenCross
UserEvent	1	649	20299108547	# Message: Trial_130
UserEvent	1	650	20299110196	# Message: WhiteCross
UserEvent	1	651	20300864225	# Message: ChoicePhase
UserEvent	1	652	20302169968	# Message: ChoiceLogged_3
UserEvent	1	653	20302673555	# Message: GreenCross
UserEvent	1	654	20304173783	# Message: Trial_131
UserEvent	1	655	20304176035	# Message: WhiteCross
UserEvent	1	656	20305812209	# Message: ChoicePhase
UserEvent	1	657	20307468237	# Message: ChoiceLogged_3
UserEvent	1	658	20307977085	# Message: GreenCross
UserEvent	1	659	20309477500	# Message: Trial_132
UserEvent	1	660	20309483941	# Message: WhiteCross
UserEvent	1	661	20311110407	# Message: ChoicePhase
UserEvent	1	662	20311870583	# Message: ChoiceLogged_2
UserEvent	1	663	20312374553	# Message: GreenCross
UserEvent	1	664	20313874587	# Message: Trial_133
UserEvent	1	665	20313875802	# Message: WhiteCross
UserEvent	1	666	20315514304	# Message: ChoicePhase
UserEvent	1	667	20316848926	# Message: ChoiceLogged_2
UserEvent	1	668	20317353483	# Message: GreenCross
UserEvent	1	669	20318856310	# Message: Trial_134
UserEvent	1	670	20318863144	# Message: WhiteCross
UserEvent	1	671	20320628308	# Message: ChoicePhase
UserEvent	1	672	20322181208	# Message: ChoiceLogged_3
UserEvent	1	673	20322689299	# Message: GreenCross
UserEvent	1	674	20324191901	# Message: Trial_135
UserEvent	1	675	20324194124	# Message: WhiteCross
UserEvent	1	676	20325838552	# Message: ChoicePhase
UserEvent	1	677	20326561863	# Message: ChoiceLogged_1
UserEvent	1	678	20327066505	# Message: GreenCross
UserEvent	1	679	20328566589	# Message: Trial_136
UserEvent	1	680	20328567983	# Message: WhiteCross
UserEvent	1	681	20330470158	# Message: ChoicePhase
UserEvent	1	682	20331692921	# Message: ChoiceLogged_2
UserEvent	1	683	20332197523	# Message: GreenCross
UserEvent	1	684	20333701986	# Message: Trial_137
UserEvent	1	685	20333704072	# Message: WhiteCross
UserEvent	1	686	20335336976	# Message: ChoicePhase
UserEvent	1	687	20336777171	# Message: ChoiceLogged_1
UserEvent	1	688	20337281602	# Message: GreenCross
UserEvent	1	689	20338781506	# Message: Trial_138
UserEvent	1	690	20338783086	# Message: WhiteCross
UserEvent	1	691	20340419814	# Message: ChoicePhase
UserEvent	1	692	20342222793	# Message: ChoiceLogged_1
UserEvent	1	693	20342726566	# Message: GreenCross
UserEvent	1	694	20344226528	# Message: Trial_139
UserEvent	1	695	20344232875	# Message: WhiteCross
UserEvent	1	696	20345865134	# Message: ChoicePhase
UserEvent	1	697	20346537678	# Message: ChoiceLogged_2
UserEvent	1	698	20347040508	# Message: GreenCross
UserEvent	1	699	20348540479	# Message: Trial_140
UserEvent	1	700	20348542110	# Message: WhiteCross
UserEvent	1	701	20350180811	# Message: ChoicePhase
UserEvent	1	702	20351436319	# Message: ChoiceLogged_1
UserEvent	1	703	20351943112	# Message: GreenCross
UserEvent	1	704	20353443777	# Message: Trial_141
UserEvent	1	705	20353450137	# Message: WhiteCross
UserEvent	1	706	20355078938	# Message: ChoicePhase
UserEvent	1	707	20356437580	# Message: ChoiceLogged_1
UserEvent	1	708	20356943864	# Message: GreenCross
UserEvent	1	709	20358444501	# Message: Trial_142
UserEvent	1	710	20358446109	# Message: WhiteCross
UserEvent	1	711	20360076712	# Message: ChoicePhase
UserEvent	1	712	20360832668	# Message: ChoiceLogged_3
UserEvent	1	713	20361336613	# Message: GreenCross
UserEvent	1	714	20362836509	# Message: Trial_143
UserEvent	1	715	20362838305	# Message: WhiteCross
UserEvent	1	716	20364476597	# Message: ChoicePhase
UserEvent	1	717	20366014061	# Message: ChoiceLogged_3
UserEvent	1	718	20366522395	# Message: GreenCross
UserEvent	1	719	20368024536	# Message: Trial_144
UserEvent	1	720	20368026513	# Message: WhiteCross
UserEvent	1	721	20369656779	# Message: ChoicePhase
UserEvent	1	722	20370329286	# Message: ChoiceLogged_1
UserEvent	1	723	20370835525	# Message: GreenCross
UserEvent	1	724	20372335804	# Message: Trial_145
UserEvent	1	725	20372338141	# Message: WhiteCross
UserEvent	1	726	20373971557	# Message: ChoicePhase
UserEvent	1	727	20375161049	# Message: ChoiceLogged_2
UserEvent	1	728	20375665585	# Message: GreenCross
UserEvent	1	729	20377165622	# Message: Trial_146
UserEvent	1	730	20377171678	# Message: WhiteCross
UserEvent	1	731	20378803014	# Message: ChoicePhase
UserEvent	1	732	20379694004	# Message: ChoiceLogged_3
UserEvent	1	733	20380198571	# Message: GreenCross
UserEvent	1	734	20381705856	# Message: Trial_147
UserEvent	1	735	20381707899	# Message: WhiteCross
UserEvent	1	736	20383351408	# Message: ChoicePhase
UserEvent	1	737	20384674183	# Message: ChoiceLogged_3
UserEvent	1	738	20385178704	# Message: GreenCross
UserEvent	1	739	20386682424	# Message: Trial_148
UserEvent	1	740	20386684955	# Message: WhiteCross
UserEvent	1	741	20388316461	# Message: ChoicePhase
UserEvent	1	742	20389505858	# Message: ChoiceLogged_3
UserEvent	1	743	20390011714	# Message: GreenCross
UserEvent	1	744	20391511614	# Message: Trial_149
UserEvent	1	745	20391517410	# Message: WhiteCross
UserEvent	1	746	20393148085	# Message: ChoicePhase
UserEvent	1	747	20394454192	# Message: ChoiceLogged_2
UserEvent	1	748	20394959880	# Message: GreenCross
UserEvent	1	749	20396460494	# Message: Trial_150
UserEvent	1	750	20396462280	# Message: WhiteCross
UserEvent	1	751	20398099344	# Message: ChoicePhase
UserEvent	1	752	20400004654	# Message: ChoiceLogged_3
UserEvent	1	753	20400508598	# Message: GreenCross
UserEvent	1	754	20402008594	# Message: Trial_151
UserEvent	1	755	20402010328	# Message: WhiteCross
UserEvent	1	756	20403644262	# Message: ChoicePhase
UserEvent	1	757	20404700580	# Message: ChoiceLogged_3
UserEvent	1	758	20405204523	# Message: GreenCross
UserEvent	1	759	20406704515	# Message: Trial_152
UserEvent	1	760	20406705849	# Message: WhiteCross
UserEvent	1	761	20408346393	# Message: ChoicePhase
UserEvent	1	762	20409865534	# Message: ChoiceLogged_1
UserEvent	1	763	20410370543	# Message: GreenCross
UserEvent	1	764	20411870583	# Message: Trial_153
UserEvent	1	765	20411872031	# Message: WhiteCross
UserEvent	1	766	20413507472	# Message: ChoicePhase
UserEvent	1	767	20414913597	# Message: ChoiceLogged_3
UserEvent	1	768	20415417640	# Message: GreenCross
UserEvent	1	769	20416916725	# Message: Trial_154
UserEvent	1	770	20416919137	# Message: WhiteCross
UserEvent	1	771	20418660031	# Message: ChoicePhase
UserEvent	1	772	20421179127	# Message: ChoiceLogged_2
UserEvent	1	773	20421683540	# Message: GreenCross
UserEvent	1	774	20423185355	# Message: Trial_155
UserEvent	1	775	20423188032	# Message: WhiteCross
UserEvent	1	776	20424820273	# Message: ChoicePhase
UserEvent	1	777	20426326194	# Message: ChoiceLogged_3
UserEvent	1	778	20426830803	# Message: GreenCross
UserEvent	1	779	20428331574	# Message: Trial_156
UserEvent	1	780	20428332801	# Message: WhiteCross
UserEvent	1	781	20429970982	# Message: ChoicePhase
UserEvent	1	782	20431008129	# Message: ChoiceLogged_1
UserEvent	1	783	20431512950	# Message: GreenCross
UserEvent	1	784	20433013568	# Message: Trial_157
UserEvent	1	785	20433014848	# Message: WhiteCross
UserEvent	1	786	20434650271	# Message: ChoicePhase
UserEvent	1	787	20435372986	# Message: ChoiceLogged_2
UserEvent	1	788	20435878022	# Message: GreenCross
UserEvent	1	789	20437382066	# Message: Trial_158
UserEvent	1	790	20437384189	# Message: WhiteCross
UserEvent	1	791	20439015086	# Message: ChoicePhase
UserEvent	1	792	20440657371	# Message: ChoiceLogged_1
UserEvent	1	793	20441161644	# Message: GreenCross
UserEvent	1	794	20442661735	# Message: Trial_159
UserEvent	1	795	20442664116	# Message: WhiteCross
UserEvent	1	796	20444296619	# Message: ChoicePhase
UserEvent	1	797	20445336129	# Message: ChoiceLogged_2
UserEvent	1	798	20445843089	# Message: GreenCross
UserEvent	1	799	20447346456	# Message: Trial_160
UserEvent	1	800	20447348081	# Message: WhiteCross
UserEvent	1	801	20449061847	# Message: ChoicePhase
UserEvent	1	802	20450067830	# Message: ChoiceLogged_1
UserEvent	1	803	20450572983	# Message: GreenCross
UserEvent	1	804	20452072523	# Message: Trial_161
UserEvent	1	805	20452078726	# Message: WhiteCross
UserEvent	1	806	20453876521	# Message: ChoicePhase
UserEvent	1	807	20455335732	# Message: ChoiceLogged_2
UserEvent	1	808	20455839569	# Message: GreenCross
UserEvent	1	809	20457340898	# Message: Trial_162
UserEvent	1	810	20457343055	# Message: WhiteCross
UserEvent	1	811	20458979101	# Message: ChoicePhase
UserEvent	1	812	20459931668	# Message: ChoiceLogged_1
UserEvent	1	813	20460437862	# Message: GreenCross
UserEvent	1	814	20461939730	# Message: Trial_163
UserEvent	1	815	20461947398	# Message: WhiteCross
UserEvent	1	816	20463573115	# Message: ChoicePhase
UserEvent	1	817	20464365488	# Message: ChoiceLogged_1
UserEvent	1	818	20464869712	# Message: GreenCross
UserEvent	1	819	20466372434	# Message: Trial_164
UserEvent	1	820	20466374208	# Message: WhiteCross
UserEvent	1	821	20468004995	# Message: ChoicePhase
UserEvent	1	822	20468894817	# Message: ChoiceLogged_3
UserEvent	1	823	20469398834	# Message: GreenCross
UserEvent	1	824	20470902244	# Message: Trial_165
UserEvent	1	825	20470904178	# Message: WhiteCross
UserEvent	1	826	20472538916	# Message: ChoicePhase
UserEvent	1	827	20473459481	# Message: ChoiceLogged_2
UserEvent	1	828	20473963699	# Message: GreenCross
UserEvent	1	829	20475464211	# Message: Trial_166
UserEvent	1	830	20475466263	# Message: WhiteCross
UserEvent	1	831	20477103413	# Message: ChoicePhase
UserEvent	1	832	20478791181	# Message: ChoiceLogged_3
UserEvent	1	833	20479295494	# Message: GreenCross
UserEvent	1	834	20480795544	# Message: Trial_167
UserEvent	1	835	20480797116	# Message: WhiteCross
UserEvent	1	836	20482433152	# Message: ChoicePhase
UserEvent	1	837	20483206387	# Message: ChoiceLogged_1
UserEvent	1	838	20483710752	# Message: GreenCross
UserEvent	1	839	20485211637	# Message: Trial_168
UserEvent	1	840	20485213197	# Message: WhiteCross
UserEvent	1	841	20486848535	# Message: ChoicePhase
UserEvent	1	842	20487554737	# Message: ChoiceLogged_1
UserEvent	1	843	20488058807	# Message: GreenCross
UserEvent	1	844	20489559552	# Message: Trial_169
UserEvent	1	845	20489562552	# Message: WhiteCross
UserEvent	1	846	20491198804	# Message: ChoicePhase
UserEvent	1	847	20492502858	# Message: ChoiceLogged_2
UserEvent	1	848	20493008180	# Message: GreenCross
UserEvent	1	849	20494510146	# Message: Trial_170
UserEvent	1	850	20494512203	# Message: WhiteCross
UserEvent	1	851	20496145037	# Message: ChoicePhase
UserEvent	1	852	20497484696	# Message: ChoiceLogged_2
UserEvent	1	853	20497988677	# Message: GreenCross
UserEvent	1	854	20499493626	# Message: Trial_171
UserEvent	1	855	20499498718	# Message: WhiteCross
UserEvent	1	856	20501197940	# Message: ChoicePhase
UserEvent	1	857	20502265974	# Message: ChoiceLogged_2
UserEvent	1	858	20502770599	# Message: GreenCross
UserEvent	1	859	20504269547	# Message: Trial_172
UserEvent	1	860	20504271221	# Message: WhiteCross
UserEvent	1	861	20506312257	# Message: ChoicePhase
UserEvent	1	862	20507049733	# Message: ChoiceLogged_1
UserEvent	1	863	20507553937	# Message: GreenCross
UserEvent	1	864	20509054950	# Message: Trial_173
UserEvent	1	865	20509057272	# Message: WhiteCross
UserEvent	1	866	20510689968	# Message: ChoicePhase
UserEvent	1	867	20511879905	# Message: ChoiceLogged_3
UserEvent	1	868	20512389550	# Message: GreenCross
UserEvent	1	869	20513889577	# Message: Trial_174
UserEvent	1	870	20513890841	# Message: WhiteCross
UserEvent	1	871	20515521378	# Message: ChoicePhase
UserEvent	1	872	20516527627	# Message: ChoiceLogged_3
